workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
A,orig,2f_top14,async,128,11,0,0.00,100.00,507.14,220.72,141.62,79.11,727.86,586.25,2.21,189.00,270.00,1.25,19888004
A,orig,2f_top28,async,128,11,0,0.00,100.00,503.40,238.44,141.69,96.75,741.84,600.15,2.10,191.00,282.00,1.25,19887504
A,orig,2f_top100,async,128,11,0,0.00,100.00,183.74,374.41,173.64,200.78,558.15,384.52,2.11,193.00,300.00,1.25,19887336
A,orig,2f_top500,async,128,11,0,0.00,16.20,191.93,855.59,180.51,675.08,1047.52,867.01,2.17,190.00,385.00,1.25,19888636
A,orig,2f_slru,async,128,11,0,0.00,100.00,100.14,7194.65,181.79,7012.86,7294.79,7113.00,1.55,0.00,278.00,1.25,19886672
A,orig,leaf_freq_K10,async,128,11,0,0.00,100.00,813.06,257.67,183.26,74.41,1070.73,887.47,2.27,188.00,272.00,1.25,19904436
A,orig,leaf_rand_K10,async,128,11,0,0.00,100.00,813.76,256.64,180.36,76.28,1070.40,890.04,2.09,186.00,264.00,1.25,19904384
B,orig,layers_5,async,128,11,0,0.00,100.00,850.78,249.11,180.90,68.21,1099.89,918.99,2.18,181.00,257.00,1.25,19904412
B,orig,2d,async,128,11,0,0.00,100.00,587.84,262.37,175.89,86.48,850.21,674.32,2.17,179.00,265.00,1.25,19904940
B,orig,2e_K10,async,128,11,0,0.00,100.00,525.55,279.40,180.70,98.70,804.95,624.25,2.20,178.00,267.00,1.25,19911836
B,orig,2e_K500,async,128,11,0,0.00,14.50,517.95,865.11,178.95,686.16,1383.06,1204.11,2.30,184.00,324.00,1.25,19910912
B,orig,2f_top14,async,128,11,0,0.00,100.00,558.12,258.89,180.16,78.73,817.01,636.85,2.13,179.00,265.00,1.25,19912644
B,orig,2f_top28,async,128,11,0,0.00,100.00,486.33,274.05,176.19,97.85,760.38,584.18,2.18,178.00,268.00,1.25,19912908
B,orig,2f_top100,async,128,11,0,0.00,100.00,484.24,377.02,180.43,196.59,861.26,680.83,2.18,180.00,282.00,1.23,19913440
B,orig,2f_top500,async,128,11,0,0.00,100.00,557.37,1004.34,173.95,830.39,1561.71,1387.76,2.15,185.00,322.00,1.23,19913836
B,orig,2f_slru,async,128,11,0,0.00,100.00,98.28,7077.93,180.70,6897.23,7176.21,6995.51,1.61,0.00,278.00,1.23,19911112
B,orig,leaf_freq_K10,async,128,11,0,0.00,100.00,894.94,256.58,181.76,74.82,1151.52,969.76,2.20,180.00,256.00,1.23,19914444
B,orig,leaf_rand_K10,async,128,11,0,0.00,100.00,828.91,252.05,176.42,75.63,1080.96,904.54,2.18,181.00,254.00,1.23,19914152
C,orig,layers_5,async,128,11,0,0.00,100.00,842.92,245.85,175.20,70.65,1088.77,913.57,1.59,19.00,38.00,1.23,19888096
C,orig,2d,async,128,11,0,0.00,100.00,443.30,250.49,180.63,69.86,693.79,513.16,1.60,18.00,40.00,1.23,19888196
C,orig,2e_K10,async,128,11,0,0.00,100.00,181.77,261.21,179.82,81.39,442.98,263.16,1.58,17.00,41.00,1.23,19888780
C,orig,2e_K500,async,128,11,0,0.00,59.80,182.37,640.66,177.19,463.47,823.03,645.84,1.54,0.00,37.00,1.23,19890560
C,orig,2f_top14,async,128,11,0,0.00,100.00,183.99,263.23,181.31,81.91,447.22,265.90,1.60,17.00,41.00,1.23,19889164
C,orig,2f_top28,async,128,11,0,0.00,100.00,168.75,317.58,208.64,108.94,486.33,277.69,1.59,16.00,41.00,1.23,19876208
C,orig,2f_top100,async,128,11,0,0.00,100.00,178.54,355.36,173.99,181.37,533.90,359.91,1.57,12.00,40.00,1.23,19877388
C,orig,2f_top500,async,128,11,0,0.00,100.00,94.28,947.91,175.64,772.27,1042.19,866.55,1.52,0.00,37.00,1.23,19880988
C,orig,2f_slru,async,128,11,0,0.00,100.00,93.94,979.35,174.41,804.94,1073.29,898.88,1.51,0.00,37.00,1.23,19879844
C,orig,leaf_freq_K10,async,128,11,0,0.00,100.00,678.25,247.60,173.91,73.69,925.85,751.94,1.57,18.00,39.00,1.23,19879960
C,orig,leaf_rand_K10,async,128,11,0,0.00,100.00,841.92,249.50,174.23,75.27,1091.42,917.19,1.57,19.00,38.00,1.23,19879928
