workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
A,orig,learned_markov_14,async,128,8,0,0.00,100.00,417.25,307.64,227.72,79.92,,,724.89,497.17,2.13,185.00,267.00,1.08,42973832,2026-09-23T03:42:06Z
A,orig,learned_markov_14,async_win,128,8,0,0.00,100.00,473.90,310.99,230.28,19.41,61.30,13.00,784.89,493.31,2.09,185.00,266.00,1.08,42973408,2026-09-23T03:42:06Z
A,orig,learned_markov_28,async,128,8,0,0.00,100.00,476.87,324.60,228.05,96.55,,,801.47,573.42,2.11,185.00,269.00,1.08,42975000,2026-09-23T03:42:07Z
A,orig,learned_markov_28,async_win,128,8,0,0.00,100.00,478.57,326.09,229.39,34.16,62.54,26.00,804.66,512.73,2.13,185.00,268.00,1.08,42974864,2026-09-23T03:42:07Z
B,orig,layers_5,async,128,8,0,0.00,100.00,847.73,295.46,226.71,68.75,,,1143.19,916.48,2.15,190.00,265.00,1.08,42976104,2026-09-23T03:42:07Z
B,orig,layers_5,async_win,128,8,0,0.00,100.00,953.93,298.96,229.47,7.59,61.90,2.00,1252.89,961.52,2.20,190.00,265.00,1.08,42976208,2026-09-23T03:42:08Z
B,orig,layers_92,async,128,8,0,0.00,100.00,545.12,411.02,228.34,182.68,,,956.14,727.80,2.17,187.00,276.00,1.08,42975744,2026-09-23T03:42:08Z
B,orig,layers_92,async_win,128,8,0,0.00,100.00,548.05,400.31,230.47,103.42,66.42,87.00,948.36,651.47,2.21,187.00,276.00,1.08,42971304,2026-09-23T03:42:08Z
B,orig,2d,async,128,8,0,0.00,100.00,483.57,319.48,230.16,89.32,,,803.05,572.89,2.16,187.00,276.00,1.08,42976472,2026-09-23T03:42:08Z
B,orig,2d,async_win,128,8,0,0.00,100.00,509.95,312.64,226.83,23.48,62.33,13.00,822.59,533.43,2.14,187.00,276.00,1.07,42977604,2026-09-23T03:42:09Z
B,orig,2e_K10,async,128,8,0,0.00,100.00,578.41,330.53,228.82,101.71,,,908.94,680.12,2.19,187.00,278.00,1.07,42976872,2026-09-23T03:42:09Z
B,orig,2e_K10,async_win,128,8,0,0.00,100.00,541.82,324.95,228.39,35.98,60.58,23.00,866.77,577.80,2.19,187.00,278.00,1.07,42967012,2026-09-23T03:42:09Z
B,orig,2e_K500,async,128,8,0,0.00,100.00,488.68,1091.32,230.78,860.54,,,1580.00,1349.22,2.15,184.00,333.00,1.07,42967460,2026-09-23T03:42:10Z
B,orig,2e_K500,async_win,128,8,0,0.00,100.00,484.74,1000.20,228.12,677.13,94.95,449.00,1484.94,1161.87,2.14,184.00,333.00,1.07,42967648,2026-09-23T03:42:10Z
B,orig,2f_top14,async,128,8,0,0.00,100.00,478.29,304.70,225.44,79.26,,,782.99,557.55,2.18,187.00,276.00,1.07,42966900,2026-09-23T03:42:10Z
B,orig,2f_top14,async_win,128,8,0,0.00,100.00,513.10,309.26,228.00,19.31,61.96,13.00,822.36,532.41,2.19,187.00,276.00,1.07,42966936,2026-09-23T03:42:11Z
B,orig,2f_top28,async,128,8,0,0.00,100.00,511.86,332.86,229.76,103.09,,,844.72,614.95,2.17,187.00,279.00,1.07,42967224,2026-09-23T03:42:11Z
B,orig,2f_top28,async_win,128,8,0,0.00,100.00,554.45,330.13,229.85,37.07,63.21,27.00,884.58,591.52,2.20,187.00,279.00,1.07,42966544,2026-09-23T03:42:11Z
B,orig,2f_top100,async,128,8,0,0.00,100.00,582.97,433.31,232.86,200.46,,,1016.28,783.43,2.18,183.00,289.00,1.07,42966252,2026-09-23T03:42:12Z
B,orig,2f_top100,async_win,128,8,0,0.00,100.00,583.20,425.89,230.47,129.38,66.03,98.00,1009.09,712.58,2.18,183.00,289.00,1.07,42966824,2026-09-23T03:42:12Z
B,orig,2f_top500,async,128,8,0,0.00,100.00,492.90,1081.51,230.75,850.76,,,1574.41,1343.66,2.17,184.00,334.00,1.07,42967528,2026-09-23T03:42:12Z
B,orig,2f_top500,async_win,128,8,0,0.00,100.00,488.71,1022.04,229.17,663.47,129.40,439.00,1510.75,1152.18,2.19,184.00,332.00,1.07,42968516,2026-09-23T03:42:13Z
B,orig,2f_slru,async,128,8,0,0.00,100.00,96.47,7112.95,229.04,6883.91,,,7209.42,6980.38,1.63,0.00,278.00,1.07,42965156,2026-09-23T03:42:13Z
B,orig,2f_slru,async_win,128,8,0,0.00,83.00,95.67,2570.30,232.43,1941.86,396.01,138.00,2665.97,2037.53,1.61,0.00,278.00,1.07,42965996,2026-09-23T03:42:13Z
B,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,867.32,307.73,229.60,78.13,,,1175.05,945.45,2.16,188.00,267.00,1.07,42956836,2026-09-23T03:42:13Z
B,orig,leaf_freq_K10,async_win,128,8,0,0.00,100.00,989.68,306.95,230.30,14.60,62.05,10.00,1296.63,1004.28,2.21,188.00,267.00,1.06,42958004,2026-09-23T03:42:14Z
B,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,959.82,303.70,228.81,74.89,,,1263.52,1034.71,2.19,188.00,266.00,1.06,42958420,2026-09-23T03:42:14Z
B,orig,leaf_rand_K10,async_win,128,8,0,0.00,100.00,958.67,304.53,228.74,14.97,60.83,10.00,1263.20,973.64,2.21,188.00,266.00,1.06,42959768,2026-09-23T03:42:14Z
B,orig,learned_markov_14,async,128,8,0,0.00,100.00,513.32,307.45,228.67,78.78,,,820.77,592.10,2.16,187.00,275.00,1.06,42959552,2026-09-23T03:42:15Z
B,orig,learned_markov_14,async_win,128,8,0,0.00,100.00,517.02,313.23,228.27,22.72,62.24,13.00,830.25,539.74,2.22,187.00,275.00,1.06,42962692,2026-09-23T03:42:15Z
B,orig,learned_markov_28,async,128,8,0,0.00,100.00,558.95,328.07,229.07,99.00,,,887.02,657.95,2.22,186.00,279.00,1.06,42962544,2026-09-23T03:42:15Z
B,orig,learned_markov_28,async_win,128,8,0,0.00,100.00,516.20,329.07,228.21,38.05,62.81,27.00,845.27,554.25,2.14,186.00,278.00,1.06,42962984,2026-09-23T03:42:16Z
C,orig,layers_5,async,128,8,0,0.00,100.00,1007.35,299.83,229.79,70.04,,,1307.18,1077.39,1.59,19.00,32.00,1.06,42964336,2026-09-23T03:42:16Z
C,orig,layers_5,async_win,128,8,0,0.00,100.00,1041.26,298.31,228.78,7.62,61.91,2.00,1339.57,1048.88,1.58,19.00,32.00,1.06,42964300,2026-09-23T03:42:16Z
C,orig,layers_92,async,128,8,0,0.00,100.00,593.87,424.36,227.29,197.07,,,1018.23,790.94,1.59,19.00,35.00,1.06,42964860,2026-09-23T03:42:16Z
C,orig,layers_92,async_win,128,8,0,0.00,100.00,657.50,403.32,225.20,112.38,65.73,87.00,1060.82,769.88,1.59,19.00,35.00,1.06,42965512,2026-09-23T03:42:17Z
C,orig,2d,async,128,8,0,0.00,100.00,661.85,298.65,230.26,68.39,,,960.50,730.24,1.63,19.00,35.00,1.06,42965720,2026-09-23T03:42:17Z
C,orig,2d,async_win,128,8,0,0.00,100.00,654.25,297.44,229.32,7.20,60.91,2.00,951.69,661.45,1.60,19.00,35.00,1.06,42965792,2026-09-23T03:42:17Z
C,orig,2e_K10,async,128,8,0,0.00,100.00,529.02,305.95,226.34,79.61,,,834.97,608.63,1.58,19.00,36.00,1.06,42966504,2026-09-23T03:42:17Z
C,orig,2e_K10,async_win,128,8,0,0.00,100.00,558.73,305.58,228.92,15.43,61.23,8.00,864.31,574.16,1.59,19.00,36.00,1.06,42966912,2026-09-23T03:42:18Z
C,orig,2e_K500,async,128,8,0,0.00,60.40,176.62,682.09,226.62,455.48,,,858.71,632.10,1.52,0.00,37.00,1.06,42967072,2026-09-23T03:42:18Z
C,orig,2e_K500,async_win,128,8,0,0.00,100.00,176.75,532.92,225.69,224.62,82.61,90.00,709.67,401.37,1.52,0.00,37.00,1.06,42966728,2026-09-23T03:42:18Z
C,orig,2f_top14,async,128,8,0,0.00,100.00,537.54,302.57,225.46,77.11,,,840.11,614.65,1.60,18.00,37.00,1.06,42967980,2026-09-23T03:42:18Z
C,orig,2f_top14,async_win,128,8,0,0.00,100.00,591.52,300.19,222.58,16.45,61.16,9.00,891.71,607.97,1.59,18.00,37.00,1.14,42962512,2026-09-23T03:42:19Z
C,orig,2f_top28,async,128,8,0,0.00,100.00,659.46,289.12,195.65,93.48,,,948.58,752.94,1.60,17.00,38.00,1.14,42962380,2026-09-23T03:42:19Z
C,orig,2f_top28,async_win,128,8,0,0.00,100.00,600.63,281.02,194.28,25.07,61.67,13.00,881.65,625.70,1.61,17.00,38.00,1.14,42964224,2026-09-23T03:42:19Z
C,orig,2f_top100,async,128,8,0,0.00,100.00,518.81,402.15,221.34,180.81,,,920.96,699.62,1.57,13.00,35.00,1.14,42964652,2026-09-23T03:42:20Z
C,orig,2f_top100,async_win,128,8,0,0.00,100.00,544.80,359.62,222.12,72.59,64.91,32.00,904.42,617.39,1.56,13.00,35.00,1.14,42964260,2026-09-23T03:42:20Z
C,orig,2f_top500,async,128,8,0,0.00,100.00,88.85,984.10,219.47,764.63,,,1072.95,853.48,1.53,0.00,37.00,1.14,42964684,2026-09-23T03:42:20Z
C,orig,2f_top500,async_win,128,8,0,0.00,100.00,90.03,529.11,221.72,220.01,87.37,15.00,619.14,310.04,1.52,0.00,37.00,1.14,42966696,2026-09-23T03:42:20Z
C,orig,2f_slru,async,128,8,0,0.00,100.00,92.83,1008.07,222.74,785.33,,,1100.90,878.16,1.54,0.00,37.00,1.14,42966556,2026-09-23T03:42:21Z
C,orig,2f_slru,async_win,128,8,0,0.00,100.00,91.88,567.92,222.78,218.89,126.25,15.00,659.80,310.77,1.52,0.00,37.00,1.14,42965184,2026-09-23T03:42:21Z
C,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,1132.37,294.22,220.84,73.39,,,1426.59,1205.76,1.60,19.00,33.00,1.14,42964572,2026-09-23T03:42:21Z
C,orig,leaf_freq_K10,async_win,128,8,0,0.00,100.00,1049.48,293.48,221.35,11.62,60.51,6.00,1342.96,1061.10,1.61,19.00,33.00,1.14,42961788,2026-09-23T03:42:21Z
C,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,1049.19,297.98,222.78,75.20,,,1347.17,1124.39,1.59,19.00,32.00,1.14,42961472,2026-09-23T03:42:22Z
C,orig,leaf_rand_K10,async_win,128,8,0,0.00,100.00,1012.35,299.15,223.63,14.15,61.38,10.00,1311.50,1026.50,1.60,19.00,32.00,1.14,42962152,2026-09-23T03:42:22Z
C,orig,learned_markov_14,async,128,8,0,0.00,100.00,558.08,298.36,221.01,77.35,,,856.44,635.43,1.60,18.00,37.00,1.14,42962260,2026-09-23T03:42:22Z
C,orig,learned_markov_14,async_win,128,8,0,0.00,100.00,557.71,298.67,221.45,15.80,61.42,9.00,856.38,573.51,1.57,18.00,37.00,1.14,42962904,2026-09-23T03:42:22Z
C,orig,learned_markov_28,async,128,8,0,0.00,100.00,620.63,320.98,224.50,96.48,,,941.61,717.11,1.60,17.00,38.00,1.14,42963856,2026-09-23T03:42:23Z
C,orig,learned_markov_28,async_win,128,8,0,0.00,100.00,560.56,315.03,224.26,28.84,61.93,13.00,875.59,589.40,1.58,17.00,38.00,1.14,42962772,2026-09-23T03:42:23Z
C_hit,orig,layers_5,async,128,8,0,0.00,100.00,1001.65,290.99,222.59,68.40,,,1292.64,1070.05,1.68,39.00,60.00,1.14,42963512,2026-09-23T03:42:23Z
C_hit,orig,layers_5,async_win,128,8,0,0.00,100.00,1000.02,292.77,224.96,7.54,60.26,2.00,1292.79,1007.56,1.69,39.00,60.00,1.14,42964520,2026-09-23T03:42:23Z
C_hit,orig,layers_92,async,128,8,0,0.00,100.00,653.59,423.08,221.49,201.59,,,1076.67,855.18,1.68,39.00,61.00,1.13,42963724,2026-09-23T03:42:24Z
C_hit,orig,layers_92,async_win,128,8,0,0.00,100.00,653.16,403.51,223.06,115.53,64.92,87.00,1056.67,768.69,1.67,39.00,61.00,1.13,42952192,2026-09-23T03:42:24Z
C_hit,orig,2d,async,128,8,0,0.00,100.00,622.26,291.75,223.19,68.56,,,914.01,690.82,1.67,39.00,61.00,1.13,42959304,2026-09-23T03:42:24Z
C_hit,orig,2d,async_win,128,8,0,0.00,100.00,623.05,291.03,222.69,7.88,60.46,3.00,914.08,630.93,1.68,39.00,61.00,1.13,42980048,2026-09-23T03:42:24Z
C_hit,orig,2e_K10,async,128,8,0,0.00,100.00,624.02,299.56,219.99,79.57,,,923.58,703.59,1.67,39.00,62.00,1.13,42979472,2026-09-23T03:42:25Z
C_hit,orig,2e_K10,async_win,128,8,0,0.00,100.00,625.80,299.06,222.18,15.35,61.54,6.00,924.86,641.15,1.67,39.00,62.00,1.13,42980064,2026-09-23T03:42:25Z
C_hit,orig,2e_K500,async,128,8,0,0.00,46.90,173.97,911.72,222.16,689.57,,,1085.69,863.54,1.60,12.00,62.00,1.13,42980112,2026-09-23T03:42:25Z
C_hit,orig,2e_K500,async_win,128,8,0,0.00,31.70,175.06,666.20,221.32,353.07,91.81,139.00,841.26,528.13,1.58,12.00,62.00,1.13,42980564,2026-09-23T03:42:25Z
C_hit,orig,2f_top14,async,128,8,0,0.00,100.00,528.88,297.82,220.02,77.80,,,826.70,606.68,1.66,39.00,62.00,1.13,42981384,2026-09-23T03:42:26Z
C_hit,orig,2f_top14,async_win,128,8,0,0.00,100.00,594.84,303.65,223.34,15.34,64.97,6.00,898.49,610.18,1.66,39.00,62.00,1.13,42981980,2026-09-23T03:42:26Z
C_hit,orig,2f_top28,async,128,8,0,0.00,100.00,636.14,317.32,223.45,93.87,,,953.46,730.01,1.67,38.00,62.00,1.13,42981088,2026-09-23T03:42:26Z
C_hit,orig,2f_top28,async_win,128,8,0,0.00,100.00,535.50,301.50,216.35,23.36,61.79,8.00,837.00,558.86,1.66,38.00,62.00,1.13,42981940,2026-09-23T03:42:27Z
C_hit,orig,2f_top100,async,128,8,0,0.00,100.00,519.89,405.03,225.67,179.36,,,924.92,699.25,1.67,33.00,64.00,1.13,42982328,2026-09-23T03:42:27Z
C_hit,orig,2f_top100,async_win,128,8,0,0.00,69.00,624.63,359.95,223.14,69.76,67.05,28.00,984.58,694.39,1.65,33.00,64.00,1.13,42982652,2026-09-23T03:42:27Z
C_hit,orig,2f_top500,async,128,8,0,0.00,45.40,176.37,893.11,220.88,672.23,,,1069.48,848.60,1.58,12.00,63.00,1.13,42982068,2026-09-23T03:42:27Z
C_hit,orig,2f_top500,async_win,128,8,0,0.00,32.80,179.49,639.68,224.58,324.50,90.60,138.00,819.17,503.99,1.58,12.00,63.00,1.13,42982520,2026-09-23T03:42:28Z
C_hit,orig,2f_slru,async,128,8,0,0.00,100.00,91.46,1649.82,222.06,1427.76,,,1741.28,1519.22,1.55,0.00,62.00,1.13,42983884,2026-09-23T03:42:28Z
C_hit,orig,2f_slru,async_win,128,8,0,0.00,100.00,91.24,756.36,222.85,405.71,127.80,29.00,847.60,496.95,1.54,0.00,62.00,1.13,42983404,2026-09-23T03:42:28Z
C_hit,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,990.37,293.47,219.43,74.04,,,1283.84,1064.41,1.68,39.00,60.00,1.13,42982104,2026-09-23T03:42:28Z
C_hit,orig,leaf_freq_K10,async_win,128,8,0,0.00,100.00,887.83,293.76,222.30,9.81,61.66,3.00,1181.59,897.64,1.68,39.00,60.00,1.13,42982352,2026-09-23T03:42:29Z
C_hit,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,1012.46,296.73,221.33,75.40,,,1309.19,1087.86,1.68,39.00,60.00,1.12,42981508,2026-09-23T03:42:29Z
C_hit,orig,leaf_rand_K10,async_win,128,8,0,0.00,100.00,1036.68,299.34,222.56,15.42,61.37,10.00,1336.02,1052.10,1.68,39.00,60.00,1.12,42961220,2026-09-23T03:42:29Z
C_hit,orig,learned_markov_14,async,128,8,0,0.00,100.00,600.88,302.28,222.41,79.87,,,903.16,680.75,1.68,39.00,62.00,1.12,42966196,2026-09-23T03:42:29Z
C_hit,orig,learned_markov_14,async_win,128,8,0,0.00,100.00,659.51,298.16,220.84,16.65,60.67,6.00,957.67,676.16,1.68,39.00,62.00,1.12,42951476,2026-09-23T03:42:30Z
C_hit,orig,learned_markov_28,async,128,8,0,0.00,100.00,658.04,317.22,223.02,94.20,,,975.26,752.24,1.69,38.00,62.00,1.12,42951232,2026-09-23T03:42:30Z
C_hit,orig,learned_markov_28,async_win,128,8,0,0.00,100.00,534.21,307.57,221.98,23.79,61.81,8.00,841.78,558.00,1.66,38.00,62.00,1.12,42951260,2026-09-23T03:42:30Z
A,orig,baseline,baseline,128,9,0,0.00,0.00,883.96,0.00,0.00,0.00,,,883.96,883.96,2.11,187.00,257.00,1.12,42952200,2026-09-23T03:42:31Z
B,orig,baseline,baseline,128,9,0,0.00,0.00,977.49,0.00,0.00,0.00,,,977.49,977.49,2.18,188.00,265.00,1.12,42952504,2026-09-23T03:42:31Z
C,orig,baseline,baseline,128,9,0,0.00,0.00,1063.01,0.00,0.00,0.00,,,1063.01,1063.01,1.60,19.00,32.00,1.12,42950560,2026-09-23T03:42:31Z
C_hit,orig,baseline,baseline,128,9,0,0.00,0.00,1056.29,0.00,0.00,0.00,,,1056.29,1056.29,1.67,39.00,60.00,1.12,42951152,2026-09-23T03:42:31Z
A,orig,layers_5,async,128,9,0,0.00,100.00,867.98,265.09,195.82,69.27,,,1133.07,937.25,2.14,186.00,259.00,1.12,42950756,2026-09-23T03:42:32Z
A,orig,layers_5,async_win,128,9,0,0.00,100.00,866.30,265.10,195.95,7.71,61.44,2.00,1131.40,874.01,2.13,186.00,259.00,1.12,42950868,2026-09-23T03:42:32Z
A,orig,layers_92,async,128,9,0,0.00,100.00,474.64,390.93,195.65,195.28,,,865.57,669.92,2.13,185.00,264.00,1.12,42950904,2026-09-23T03:42:32Z
A,orig,layers_92,async_win,128,9,0,0.00,100.00,477.87,370.34,197.45,106.83,66.05,87.00,848.21,584.70,2.15,185.00,265.00,1.12,42951464,2026-09-23T03:42:33Z
A,orig,2d,async,128,9,0,0.00,100.00,475.48,311.40,227.60,83.80,,,786.88,559.28,2.10,185.00,264.00,1.12,42951860,2026-09-23T03:42:33Z
A,orig,2d,async_win,128,9,0,0.00,100.00,474.55,313.15,230.25,20.85,62.05,13.00,787.70,495.40,2.10,185.00,265.00,1.12,42951092,2026-09-23T03:42:33Z
A,orig,2e_K10,async,128,9,0,0.00,100.00,179.62,326.14,229.02,97.12,,,505.76,276.74,2.16,189.00,270.00,1.12,42951396,2026-09-23T03:42:34Z
A,orig,2e_K10,async_win,128,9,0,0.00,100.00,184.29,323.82,230.05,31.42,62.35,23.00,508.11,215.71,2.14,189.00,271.00,1.11,42950840,2026-09-23T03:42:34Z
A,orig,2e_K500,async,128,9,0,0.00,10.40,3471.01,914.98,228.70,686.28,,,4385.99,4157.29,2.12,186.00,397.00,1.11,42950736,2026-09-23T03:42:34Z
A,orig,2e_K500,async_win,128,9,0,0.00,100.00,178.28,1003.14,228.25,683.41,91.47,461.00,1181.42,861.69,2.10,186.00,397.00,1.11,42952496,2026-09-23T03:42:35Z
A,orig,2f_top14,async,128,9,0,0.00,100.00,478.03,308.59,229.37,79.22,,,786.62,557.25,2.09,187.00,265.00,1.11,42954284,2026-09-23T03:42:35Z
A,orig,2f_top14,async_win,128,9,0,0.00,100.00,477.10,308.26,228.18,18.38,61.71,13.00,785.36,495.48,2.10,187.00,266.00,1.11,42954028,2026-09-23T03:42:35Z
A,orig,2f_top28,async,128,9,0,0.00,100.00,179.98,324.38,228.13,96.25,,,504.36,276.23,2.15,188.00,277.00,1.11,42956080,2026-09-23T03:42:35Z
A,orig,2f_top28,async_win,128,9,0,0.00,100.00,179.82,326.13,230.81,33.35,61.97,27.00,505.95,213.17,2.14,188.00,277.00,1.11,42956124,2026-09-23T03:42:36Z
A,orig,2f_top100,async,128,9,0,0.00,100.00,182.20,425.58,228.95,196.63,,,607.78,378.83,2.15,188.00,313.00,1.11,42955964,2026-09-23T03:42:36Z
A,orig,2f_top100,async_win,128,9,0,0.00,100.00,182.31,420.76,229.86,125.08,65.82,97.00,603.07,307.39,2.12,188.00,312.00,1.11,42956176,2026-09-23T03:42:36Z
A,orig,2f_top500,async,128,9,0,0.00,13.40,3490.13,871.20,227.98,643.22,,,4361.33,4133.35,2.13,186.00,405.00,1.11,42956396,2026-09-23T03:42:37Z
A,orig,2f_top500,async_win,128,9,0,0.00,100.00,180.00,978.17,227.74,659.69,90.74,449.00,1158.17,839.69,2.09,186.00,404.00,1.11,42956892,2026-09-23T03:42:37Z
A,orig,2f_slru,async,128,9,0,0.00,100.00,97.03,7090.27,230.57,6859.70,,,7187.30,6956.73,1.56,0.00,278.00,1.11,42954004,2026-09-23T03:42:37Z
A,orig,2f_slru,async_win,128,9,0,0.00,88.90,98.39,2630.41,234.53,1984.66,411.21,138.00,2728.80,2083.05,1.56,0.00,278.00,1.11,42955300,2026-09-23T03:42:38Z
A,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,575.73,301.93,227.62,74.31,,,877.66,650.04,2.07,191.00,263.00,1.11,42958532,2026-09-23T03:42:38Z
A,orig,leaf_freq_K10,async_win,128,9,0,0.00,100.00,575.79,306.70,231.62,13.77,61.30,10.00,882.49,589.56,2.11,191.00,263.00,1.11,42959720,2026-09-23T03:42:38Z
A,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,878.49,304.52,228.11,76.41,,,1183.01,954.90,2.13,188.00,257.00,1.11,42960812,2026-09-23T03:42:38Z
A,orig,leaf_rand_K10,async_win,128,9,0,0.00,100.00,877.59,311.61,229.46,19.18,62.97,10.00,1189.20,896.77,2.15,188.00,257.00,1.10,42960560,2026-09-23T03:42:39Z
A,orig,learned_markov_14,async,128,9,0,0.00,100.00,473.88,308.62,229.43,79.19,,,782.50,553.07,2.09,185.00,266.00,1.10,42960600,2026-09-23T03:42:39Z
A,orig,learned_markov_14,async_win,128,9,0,0.00,100.00,481.09,310.97,229.57,18.80,62.60,13.00,792.06,499.89,2.13,185.00,267.00,1.10,42961328,2026-09-23T03:42:39Z
A,orig,learned_markov_28,async,128,9,0,0.00,100.00,475.12,323.98,228.24,95.74,,,799.10,570.86,2.10,185.00,268.00,1.10,42956004,2026-09-23T03:42:40Z
A,orig,learned_markov_28,async_win,128,9,0,0.00,100.00,474.43,325.98,228.79,34.02,63.17,26.00,800.41,508.45,2.13,185.00,269.00,1.10,42969360,2026-09-23T03:42:40Z
B,orig,layers_5,async,128,9,0,0.00,100.00,960.16,297.75,226.68,71.07,,,1257.91,1031.23,2.20,190.00,265.00,1.10,42970004,2026-09-23T03:42:40Z
B,orig,layers_5,async_win,128,9,0,0.00,100.00,956.48,298.80,228.77,8.12,61.92,2.00,1255.28,964.60,2.19,190.00,265.00,1.10,42970740,2026-09-23T03:42:41Z
B,orig,layers_92,async,128,9,0,0.00,100.00,481.68,410.28,228.63,181.65,,,891.96,663.33,2.16,187.00,276.00,1.10,42970212,2026-09-23T03:42:41Z
B,orig,layers_92,async_win,128,9,0,0.00,100.00,550.50,400.75,229.41,104.94,66.40,87.00,951.25,655.44,2.19,187.00,276.00,1.10,42970604,2026-09-23T03:42:41Z
B,orig,2d,async,128,9,0,0.00,100.00,486.16,318.54,233.96,84.58,,,804.70,570.74,2.16,187.00,276.00,1.10,42972116,2026-09-23T03:42:42Z
B,orig,2d,async_win,128,9,0,0.00,100.00,509.54,313.58,229.63,21.98,61.97,13.00,823.12,531.52,2.17,187.00,276.00,1.10,42972012,2026-09-23T03:42:42Z
B,orig,2e_K10,async,128,9,0,0.00,100.00,512.37,323.71,226.72,96.99,,,836.08,609.36,2.16,187.00,278.00,1.10,42970984,2026-09-23T03:42:42Z
B,orig,2e_K10,async_win,128,9,0,0.00,100.00,510.34,321.92,225.13,33.31,63.47,23.00,832.26,543.65,2.15,187.00,278.00,1.10,42972128,2026-09-23T03:42:43Z
B,orig,2e_K500,async,128,9,0,0.00,100.00,486.88,1065.59,227.85,837.75,,,1552.47,1324.63,2.17,184.00,334.00,1.10,42972128,2026-09-23T03:42:43Z
B,orig,2e_K500,async_win,128,9,0,0.00,100.00,486.91,987.99,230.04,668.30,89.65,449.00,1474.90,1155.21,2.14,184.00,335.00,1.10,42972284,2026-09-23T03:42:43Z
B,orig,2f_top14,async,128,9,0,0.00,100.00,551.18,311.71,230.96,80.74,,,862.89,631.92,2.20,187.00,276.00,1.10,42972264,2026-09-23T03:42:44Z
B,orig,2f_top14,async_win,128,9,0,0.00,100.00,580.29,313.02,228.81,22.39,61.82,13.00,893.31,602.68,2.21,187.00,276.00,1.09,42972400,2026-09-23T03:42:44Z
B,orig,2f_top28,async,128,9,0,0.00,100.00,517.38,327.44,226.89,100.55,,,844.82,617.93,2.14,187.00,280.00,1.09,42973156,2026-09-23T03:42:44Z
B,orig,2f_top28,async_win,128,9,0,0.00,100.00,509.42,325.38,227.77,34.48,63.13,27.00,834.80,543.90,2.15,187.00,279.00,1.09,42973336,2026-09-23T03:42:44Z
B,orig,2f_top100,async,128,9,0,0.00,100.00,516.18,427.18,228.08,199.10,,,943.36,715.28,2.19,183.00,289.00,1.09,42974036,2026-09-23T03:42:45Z
B,orig,2f_top100,async_win,128,9,0,0.00,100.00,585.00,421.87,228.64,125.70,67.54,98.00,1006.87,710.70,2.23,183.00,289.00,1.09,42964184,2026-09-23T03:42:45Z
B,orig,2f_top500,async,128,9,0,0.00,100.00,492.02,1189.58,229.61,959.97,,,1681.60,1451.99,2.17,184.00,334.00,1.09,42966452,2026-09-23T03:42:45Z
B,orig,2f_top500,async_win,128,9,0,0.00,100.00,487.96,1005.66,229.08,648.75,127.83,439.00,1493.62,1136.71,2.14,184.00,334.00,1.09,42966832,2026-09-23T03:42:46Z
B,orig,2f_slru,async,128,9,0,0.00,100.00,98.47,7125.27,229.24,6896.02,,,7223.74,6994.49,1.66,0.00,278.00,1.09,42964044,2026-09-23T03:42:46Z
B,orig,2f_slru,async_win,128,9,0,0.00,80.90,96.17,2555.80,228.49,1926.16,401.14,138.00,2651.97,2022.33,1.60,0.00,278.00,1.09,42966888,2026-09-23T03:42:46Z
B,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,971.26,309.54,230.50,79.04,,,1280.80,1050.30,2.25,188.00,267.00,1.09,42971376,2026-09-23T03:42:47Z
B,orig,leaf_freq_K10,async_win,128,9,0,0.00,100.00,926.56,302.67,229.27,14.85,58.55,10.00,1229.23,941.41,2.16,188.00,267.00,1.09,42971528,2026-09-23T03:42:47Z
B,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,990.34,304.71,229.67,75.04,,,1295.05,1065.38,2.18,188.00,266.00,1.09,42970980,2026-09-23T03:42:47Z
B,orig,leaf_rand_K10,async_win,128,9,0,0.00,100.00,927.72,304.38,228.18,14.62,61.59,10.00,1232.10,942.34,2.20,188.00,266.00,1.09,42972160,2026-09-23T03:42:48Z
B,orig,learned_markov_14,async,128,9,0,0.00,100.00,512.31,316.27,236.97,79.31,,,828.58,591.62,2.19,187.00,275.00,1.09,42971212,2026-09-23T03:42:48Z
B,orig,learned_markov_14,async_win,128,9,0,0.00,100.00,583.93,325.01,240.72,22.06,62.23,13.00,908.94,605.99,2.20,187.00,275.00,1.09,42970524,2026-09-23T03:42:48Z
B,orig,learned_markov_28,async,128,9,0,0.00,100.00,514.97,324.41,227.02,97.39,,,839.38,612.36,2.18,186.00,279.00,1.09,42973556,2026-09-23T03:42:48Z
