workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,vacuum,2f_slru,async,128,6,0,0.00,100.00,89.00,731.02,171.21,559.81,820.02,648.81,1.51,0.00,30.00,1.34,52348360
C,ta,2e_K10,pread,128,6,0,0.00,100.00,177.42,1476.46,172.11,1304.35,1653.88,1481.77,1.61,18.00,35.00,1.34,52348256
C,ta,2e_K10,async,128,6,0,0.00,100.00,175.57,300.48,173.64,126.84,476.05,302.41,1.62,17.00,36.00,1.34,52349676
C,ta,2e_K500,pread,128,6,0,0.00,100.00,177.53,3659.68,171.64,3488.03,3837.21,3665.56,1.56,0.00,38.00,1.34,52350456
C,ta,2e_K500,async,128,6,0,0.00,100.00,179.58,753.75,172.00,581.74,933.33,761.32,1.55,0.00,38.00,1.34,52350236
C,ta,2f_slru,pread,128,6,0,0.00,100.00,90.83,3544.62,170.02,3374.60,3635.45,3465.43,1.53,0.00,36.00,1.34,52351512
C,ta,2f_slru,async,128,6,0,0.00,100.00,89.60,978.96,170.99,807.97,1068.56,897.57,1.55,0.00,36.00,1.34,52351068
A,orig,baseline,baseline,128,7,0,0.00,0.00,892.50,0.00,0.00,0.00,892.50,892.50,2.14,186.00,273.00,1.34,52352048
A,vacuum,baseline,baseline,128,7,0,0.00,0.00,1080.31,0.00,0.00,0.00,1080.31,1080.31,2.01,144.00,234.00,1.34,52352088
A,ta,baseline,baseline,128,7,0,0.00,0.00,788.66,0.00,0.00,0.00,788.66,788.66,2.17,185.00,272.00,1.34,52336508
B,orig,baseline,baseline,128,7,0,0.00,0.00,523.28,0.00,0.00,0.00,523.28,523.28,2.17,183.00,271.00,1.34,52343936
B,vacuum,baseline,baseline,128,7,0,0.00,0.00,668.89,0.00,0.00,0.00,668.89,668.89,2.08,149.00,220.00,1.34,52343932
B,ta,baseline,baseline,128,7,0,0.00,0.00,629.99,0.00,0.00,0.00,629.99,629.99,2.22,180.00,292.00,1.34,52345368
C,orig,baseline,baseline,128,7,0,0.00,0.00,882.90,0.00,0.00,0.00,882.90,882.90,1.60,19.00,30.00,1.34,52345700
C,vacuum,baseline,baseline,128,7,0,0.00,0.00,1161.31,0.00,0.00,0.00,1161.31,1161.31,1.54,15.00,26.00,1.34,52345424
C,ta,baseline,baseline,128,7,0,0.00,0.00,805.47,0.00,0.00,0.00,805.47,805.47,1.60,19.00,32.00,1.34,52346348
A,orig,2e_K10,pread,128,7,0,0.00,100.00,564.41,2633.74,173.03,2460.70,3198.15,3025.11,2.17,185.00,297.00,1.31,52345436
A,orig,2e_K10,async,128,7,0,0.00,100.00,565.23,270.76,174.67,96.09,835.99,661.32,2.13,186.00,292.00,1.31,52345600
A,orig,2e_K500,pread,128,7,0,0.00,100.00,546.79,19801.79,173.96,19627.83,20348.58,20174.62,2.05,166.00,431.00,1.31,52345352
A,orig,2e_K500,async,128,7,0,0.00,18.30,553.95,872.71,173.05,699.66,1426.66,1253.61,2.13,186.00,377.00,1.31,52346388
A,orig,2f_slru,pread,128,7,0,0.00,100.00,91.41,18574.49,174.09,18400.41,18665.90,18491.82,1.54,0.00,278.00,1.31,52347624
A,orig,2f_slru,async,128,7,0,0.00,100.00,97.16,7222.11,172.48,7049.63,7319.27,7146.79,1.56,0.00,278.00,1.31,52348084
A,vacuum,2e_K10,pread,128,7,0,0.00,100.00,526.41,2083.62,173.36,1910.26,2610.03,2436.67,2.03,142.00,252.00,1.31,52349276
A,vacuum,2e_K10,async,128,7,0,0.00,100.00,520.18,266.89,174.42,92.47,787.07,612.65,2.05,142.00,249.00,1.31,52350076
A,vacuum,2e_K500,pread,128,7,0,0.00,100.00,474.83,15063.58,173.70,14889.88,15538.41,15364.71,1.59,9.00,223.00,1.31,52350312
A,vacuum,2e_K500,async,128,7,0,0.00,26.00,407.56,897.99,173.96,724.03,1305.55,1131.59,1.96,138.00,332.00,1.31,52350456
A,vacuum,2f_slru,pread,128,7,0,0.00,100.00,94.81,14309.29,176.31,14132.98,14404.10,14227.79,1.57,0.00,214.00,1.31,52352728
A,vacuum,2f_slru,async,128,7,0,0.00,100.00,97.29,5571.42,174.84,5396.58,5668.71,5493.87,1.58,0.00,214.00,1.31,52353796
A,ta,2e_K10,pread,128,7,0,0.00,100.00,581.50,1994.56,172.94,1821.62,2576.06,2403.12,2.13,183.00,279.00,1.31,52352688
A,ta,2e_K10,async,128,7,0,0.00,98.00,585.93,301.10,169.02,132.08,887.03,718.01,2.15,183.00,277.00,1.31,52338412
A,ta,2e_K500,pread,128,7,0,0.00,100.00,465.43,18037.12,174.47,17862.66,18502.55,18328.09,2.04,168.00,429.00,1.31,52339588
A,ta,2e_K500,async,128,7,0,0.00,34.60,997.91,919.03,176.41,742.62,1916.94,1740.53,2.13,186.00,377.00,1.31,52339184
A,ta,2f_slru,pread,128,7,0,0.00,100.00,97.83,17338.39,173.46,17164.94,17436.22,17262.77,1.55,0.00,279.00,1.29,52341256
A,ta,2f_slru,async,128,7,0,0.00,100.00,96.16,7205.37,174.04,7031.33,7301.53,7127.49,1.59,0.00,279.00,1.29,52338076
B,orig,2e_K10,pread,128,7,0,0.00,100.00,665.75,2769.97,173.27,2596.70,3435.72,3262.45,2.20,178.00,294.00,1.29,52341516
B,orig,2e_K10,async,128,7,0,0.00,100.00,567.92,269.87,172.52,97.34,837.79,665.26,2.18,179.00,291.00,1.29,52341900
B,orig,2e_K500,pread,128,7,0,0.00,100.00,181.62,23511.61,172.97,23338.65,23693.23,23520.27,1.91,97.00,334.00,1.29,52343248
B,orig,2e_K500,async,128,7,0,0.00,100.00,180.73,1012.40,172.42,839.98,1193.13,1020.71,2.16,180.00,334.00,1.29,52343512
B,orig,2f_slru,pread,128,7,0,0.00,100.00,90.66,18679.66,174.43,18505.24,18770.32,18595.90,1.57,0.00,278.00,1.29,52343772
B,orig,2f_slru,async,128,7,0,0.00,100.00,94.74,7361.09,171.53,7189.56,7455.83,7284.30,1.61,0.00,278.00,1.29,52342200
B,vacuum,2e_K10,pread,128,7,0,0.00,100.00,558.17,2168.96,173.63,1995.33,2727.13,2553.50,2.09,145.00,234.00,1.29,52345124
B,vacuum,2e_K10,async,128,7,0,0.00,100.00,619.88,261.68,172.48,89.20,881.56,709.08,2.03,145.00,233.00,1.29,52346072
B,vacuum,2e_K500,pread,128,7,0,0.00,100.00,183.06,14694.50,173.70,14520.81,14877.56,14703.87,1.69,30.00,278.00,1.29,52345088
B,vacuum,2e_K500,async,128,7,0,0.00,100.00,182.17,1051.67,175.31,876.36,1233.84,1058.53,2.00,144.00,291.00,1.29,52345816
B,vacuum,2f_slru,pread,128,7,0,0.00,100.00,98.83,13983.49,172.46,13811.02,14082.32,13909.85,1.60,0.00,214.00,1.29,52347440
B,vacuum,2f_slru,async,128,7,0,0.00,100.00,98.88,5647.99,172.81,5475.18,5746.87,5574.06,1.65,0.00,214.00,1.29,52349292
B,ta,2e_K10,pread,128,7,0,0.00,100.00,398.48,1872.85,175.82,1697.03,2271.33,2095.51,2.18,178.00,291.00,1.29,52348836
B,ta,2e_K10,async,128,7,0,0.00,100.00,411.57,283.07,173.51,109.57,694.64,521.14,2.21,178.00,291.00,1.29,52349652
B,ta,2e_K500,pread,128,7,0,0.00,100.00,181.74,18195.38,171.06,18024.32,18377.12,18206.06,1.82,42.00,307.00,1.34,52342128
B,ta,2e_K500,async,128,7,0,0.00,32.80,555.25,854.25,204.78,649.47,1409.50,1204.72,2.37,181.00,333.00,1.34,52342660
B,ta,2f_slru,pread,128,7,0,0.00,100.00,339.72,46567.06,243.10,46323.96,46906.78,46663.68,1.71,0.00,279.00,1.34,52344496
B,ta,2f_slru,async,128,7,0,0.00,100.00,102.21,7333.43,171.64,7161.79,7435.64,7264.00,1.80,0.00,279.00,1.34,52346464
C,orig,2e_K10,pread,128,7,0,0.00,100.00,183.79,1320.78,173.66,1147.13,1504.57,1330.92,1.63,17.00,36.00,1.34,52350728
C,orig,2e_K10,async,128,7,0,0.00,100.00,189.31,253.46,174.07,79.39,442.77,268.70,1.63,18.00,35.00,1.34,52352424
C,orig,2e_K500,pread,128,7,0,0.00,100.00,182.26,2499.41,182.38,2317.02,2681.67,2499.28,1.55,0.00,37.00,1.34,52354328
C,orig,2e_K500,async,128,7,0,0.00,79.30,186.40,683.73,175.62,508.11,870.13,694.51,1.57,0.00,37.00,1.34,52355224
C,orig,2f_slru,pread,128,7,0,0.00,100.00,184.18,2867.54,176.74,2690.80,3051.72,2874.98,1.55,0.00,37.00,1.34,52353420
C,orig,2f_slru,async,128,7,0,0.00,100.00,103.45,996.00,173.78,822.23,1099.45,925.68,1.54,0.00,37.00,1.34,52354088
C,vacuum,2e_K10,pread,128,7,0,0.00,100.00,492.57,1320.71,175.59,1145.12,1813.28,1637.69,1.58,14.00,32.00,1.34,52353508
C,vacuum,2e_K10,async,128,7,0,0.00,92.90,176.70,251.53,173.24,78.30,428.23,255.00,1.55,15.00,32.00,1.34,52352816
C,vacuum,2e_K500,pread,128,7,0,0.00,100.00,178.00,2404.04,175.31,2228.73,2582.04,2406.73,1.47,0.00,30.00,1.34,52353136
C,vacuum,2e_K500,async,128,7,0,0.00,47.90,181.02,626.08,174.41,451.67,807.10,632.69,1.49,0.00,30.00,1.34,52352752
C,vacuum,2f_slru,pread,128,7,0,0.00,100.00,92.43,3210.73,171.73,3039.00,3303.16,3131.43,1.50,0.00,30.00,1.34,52354812
C,vacuum,2f_slru,async,128,7,0,0.00,100.00,96.63,771.22,177.38,593.84,867.85,690.47,1.48,0.00,30.00,1.34,52355304
C,ta,2e_K10,pread,128,7,0,0.00,100.00,179.19,1443.48,173.89,1269.60,1622.67,1448.79,1.60,18.00,35.00,1.34,52355432
C,ta,2e_K10,async,128,7,0,0.00,100.00,186.34,355.46,191.03,164.43,541.80,350.77,1.66,17.00,36.00,1.34,52357324
C,ta,2e_K500,pread,128,7,0,0.00,100.00,197.70,3456.99,178.67,3278.32,3654.69,3476.02,1.57,0.00,38.00,1.32,52357592
C,ta,2e_K500,async,128,7,0,0.00,100.00,187.06,884.69,173.75,710.95,1071.75,898.01,1.55,0.00,38.00,1.32,52358264
C,ta,2f_slru,pread,128,7,0,0.00,100.00,207.39,3648.80,173.90,3474.90,3856.19,3682.29,1.55,0.00,36.00,1.32,52359124
C,ta,2f_slru,async,128,7,0,0.00,100.00,100.32,1074.13,174.76,899.37,1174.45,999.69,1.60,0.00,36.00,1.32,52337476
A,orig,baseline,baseline,128,8,0,0.00,0.00,919.16,0.00,0.00,0.00,919.16,919.16,2.34,186.00,273.00,1.32,52349532
A,vacuum,baseline,baseline,128,8,0,0.00,0.00,983.64,0.00,0.00,0.00,983.64,983.64,2.02,144.00,234.00,1.32,52351592
A,ta,baseline,baseline,128,8,0,0.00,0.00,751.41,0.00,0.00,0.00,751.41,751.41,2.20,185.00,272.00,1.32,52351616
B,orig,baseline,baseline,128,8,0,0.00,0.00,637.16,0.00,0.00,0.00,637.16,637.16,2.24,183.00,271.00,1.32,52353024
B,vacuum,baseline,baseline,128,8,0,0.00,0.00,721.16,0.00,0.00,0.00,721.16,721.16,2.07,149.00,220.00,1.32,52354080
B,ta,baseline,baseline,128,8,0,0.00,0.00,582.56,0.00,0.00,0.00,582.56,582.56,2.23,180.00,292.00,1.32,52354188
C,orig,baseline,baseline,128,8,0,0.00,0.00,852.15,0.00,0.00,0.00,852.15,852.15,1.60,19.00,30.00,1.32,52355064
C,vacuum,baseline,baseline,128,8,0,0.00,0.00,1122.26,0.00,0.00,0.00,1122.26,1122.26,1.55,15.00,26.00,1.32,52355928
C,ta,baseline,baseline,128,8,0,0.00,0.00,822.01,0.00,0.00,0.00,822.01,822.01,1.63,19.00,32.00,1.32,52357076
A,orig,2e_K10,pread,128,8,0,0.00,100.00,570.66,2628.86,175.04,2453.82,3199.52,3024.48,2.17,185.00,297.00,1.32,52356308
A,orig,2e_K10,async,128,8,0,0.00,100.00,784.71,272.97,175.81,97.16,1057.68,881.87,2.17,186.00,292.00,1.32,52355484
A,orig,2e_K500,pread,128,8,0,0.00,100.00,542.04,20779.33,174.69,20604.64,21321.37,21146.68,2.07,166.00,428.00,1.32,52354644
A,orig,2e_K500,async,128,8,0,0.00,17.40,559.55,869.20,173.50,695.71,1428.75,1255.26,2.14,186.00,375.00,1.29,52353056
A,orig,2f_slru,pread,128,8,0,0.00,100.00,98.50,18661.33,174.11,18487.22,18759.83,18585.72,1.57,0.00,278.00,1.29,52355448
A,orig,2f_slru,async,128,8,0,0.00,100.00,100.24,7247.72,178.63,7069.09,7347.96,7169.33,1.58,0.00,278.00,1.29,52352072
A,vacuum,2e_K10,pread,128,8,0,0.00,100.00,520.15,2087.73,173.16,1914.58,2607.88,2434.73,2.06,142.00,253.00,1.29,52353564
A,vacuum,2e_K10,async,128,8,0,0.00,100.00,520.90,263.98,174.03,89.95,784.88,610.85,2.08,142.00,249.00,1.29,52353176
A,vacuum,2e_K500,pread,128,8,0,0.00,100.00,471.54,15046.91,173.77,14873.14,15518.45,15344.68,1.60,9.00,223.00,1.29,52354308
A,vacuum,2e_K500,async,128,8,0,0.00,19.90,461.70,876.05,174.80,701.25,1337.75,1162.95,2.03,138.00,330.00,1.29,52342096
A,vacuum,2f_slru,pread,128,8,0,0.00,100.00,99.53,13898.67,170.45,13728.22,13998.20,13827.75,1.60,0.00,214.00,1.29,52342612
A,vacuum,2f_slru,async,128,8,0,0.00,100.00,97.59,5617.93,174.52,5443.41,5715.52,5541.00,1.63,0.00,214.00,1.29,52340892
A,ta,2e_K10,pread,128,8,0,0.00,100.00,596.32,1956.75,175.93,1780.82,2553.07,2377.14,2.24,183.00,279.00,1.29,52342572
A,ta,2e_K10,async,128,8,0,0.00,80.00,591.40,298.48,174.61,123.87,889.88,715.27,2.17,183.00,278.00,1.29,52343140
A,ta,2e_K500,pread,128,8,0,0.00,100.00,478.94,17648.41,176.33,17472.08,18127.35,17951.02,2.06,168.00,426.00,1.29,52344160
A,ta,2e_K500,async,128,8,0,0.00,71.50,551.48,971.66,174.01,797.65,1523.14,1349.13,2.19,186.00,372.00,1.29,52344572
A,ta,2f_slru,pread,128,8,0,0.00,100.00,96.25,17258.71,175.26,17083.45,17354.96,17179.70,1.60,0.00,279.00,1.29,52346240
A,ta,2f_slru,async,128,8,0,0.00,100.00,97.57,7208.12,172.51,7035.61,7305.69,7133.18,1.58,0.00,279.00,1.29,52338172
B,orig,2e_K10,pread,128,8,0,0.00,100.00,589.31,2705.36,173.20,2532.17,3294.67,3121.48,2.19,178.00,293.00,1.29,52343684
B,orig,2e_K10,async,128,8,0,0.00,100.00,569.03,266.46,170.58,95.88,835.49,664.91,2.16,179.00,290.00,1.27,52344220
B,orig,2e_K500,pread,128,8,0,0.00,100.00,180.35,21462.24,172.84,21289.40,21642.59,21469.75,1.90,97.00,332.00,1.27,52344160
B,orig,2e_K500,async,128,8,0,0.00,100.00,181.63,1020.83,174.83,846.00,1202.46,1027.63,2.17,180.00,336.00,1.27,52344084
B,orig,2f_slru,pread,128,8,0,0.00,100.00,95.67,17610.78,172.91,17437.88,17706.45,17533.55,1.61,0.00,278.00,1.27,52343892
B,orig,2f_slru,async,128,8,0,0.00,100.00,104.80,7496.71,175.59,7321.12,7601.51,7425.92,1.65,0.00,278.00,1.27,52344348
B,vacuum,2e_K10,pread,128,8,0,0.00,100.00,560.31,2079.55,172.43,1907.11,2639.86,2467.42,2.13,145.00,234.00,1.27,52344788
B,vacuum,2e_K10,async,128,8,0,0.00,100.00,621.65,817.62,264.05,553.57,1439.27,1175.22,2.15,145.00,233.00,1.27,52329268
B,vacuum,2e_K500,pread,128,8,0,0.00,100.00,181.84,15022.75,174.57,14848.18,15204.59,15030.02,1.73,30.00,278.00,1.27,52332716
B,vacuum,2e_K500,async,128,8,0,0.00,100.00,183.56,1078.95,176.88,902.07,1262.51,1085.63,2.08,144.00,292.00,1.27,52333196
B,vacuum,2f_slru,pread,128,8,0,0.00,100.00,103.26,13991.89,172.05,13819.84,14095.15,13923.10,1.68,0.00,214.00,1.27,52327548
B,vacuum,2f_slru,async,128,8,0,0.00,100.00,98.58,5614.29,173.01,5441.27,5712.87,5539.85,1.64,0.00,214.00,1.27,52329676
B,ta,2e_K10,pread,128,8,0,0.00,100.00,409.26,1759.89,173.12,1586.77,2169.15,1996.03,2.19,178.00,292.00,1.27,52328224
B,ta,2e_K10,async,128,8,0,0.00,100.00,416.87,283.15,175.56,107.59,700.02,524.46,2.30,178.00,291.00,1.27,52329252
B,ta,2e_K500,pread,128,8,0,0.00,100.00,179.95,17998.77,172.97,17825.80,18178.72,18005.75,1.84,42.00,309.00,1.27,52331184
B,ta,2e_K500,async,128,8,0,0.00,35.80,189.16,923.90,176.27,747.62,1113.06,936.78,2.23,181.00,331.00,1.27,52332360
B,ta,2f_slru,pread,128,8,0,0.00,100.00,100.37,22912.78,220.49,22692.29,23013.15,22792.66,1.70,0.00,279.00,1.27,52334548
B,ta,2f_slru,async,128,8,0,0.00,100.00,103.56,7354.40,174.07,7180.33,7457.96,7283.89,1.71,0.00,279.00,1.25,52334980
C,orig,2e_K10,pread,128,8,0,0.00,100.00,186.00,1319.09,174.31,1144.78,1505.09,1330.78,1.59,17.00,36.00,1.25,52335096
C,orig,2e_K10,async,128,8,0,0.00,100.00,181.73,254.13,172.53,81.60,435.86,263.33,1.60,18.00,35.00,1.25,52336132
C,orig,2e_K500,pread,128,8,0,0.00,100.00,187.94,2461.73,176.39,2285.33,2649.67,2473.27,1.52,0.00,37.00,1.25,52336368
C,orig,2e_K500,async,128,8,0,0.00,66.30,182.91,667.63,170.33,497.30,850.54,680.21,1.58,0.00,37.00,1.25,52336964
C,orig,2f_slru,pread,128,8,0,0.00,100.00,98.56,2888.51,174.25,2714.26,2987.07,2812.82,1.55,0.00,37.00,1.25,52338880
C,orig,2f_slru,async,128,8,0,0.00,100.00,100.56,993.08,175.77,817.31,1093.64,917.87,1.59,0.00,37.00,1.25,52340952
C,vacuum,2e_K10,pread,128,8,0,0.00,100.00,179.10,3809.32,170.59,3638.73,3988.42,3817.83,1.55,14.00,32.00,1.25,52340252
C,vacuum,2e_K10,async,128,8,0,0.00,92.90,178.50,255.48,176.32,79.16,433.98,257.66,1.58,15.00,32.00,1.25,52322108
C,vacuum,2e_K500,pread,128,8,0,0.00,100.00,178.81,2379.75,172.68,2207.07,2558.56,2385.88,1.51,0.00,30.00,1.25,52331812
C,vacuum,2e_K500,async,128,8,0,0.00,69.20,188.13,631.73,175.55,456.18,819.86,644.31,1.52,0.00,30.00,1.25,52337072
C,vacuum,2f_slru,pread,128,8,0,0.00,100.00,98.64,3211.51,175.67,3035.84,3310.15,3134.48,1.52,0.00,30.00,1.25,52340352
C,vacuum,2f_slru,async,128,8,0,0.00,100.00,99.53,780.51,173.70,606.81,880.04,706.34,1.53,0.00,30.00,1.25,52337168
C,ta,2e_K10,pread,128,8,0,0.00,100.00,183.26,1528.52,173.35,1355.17,1711.78,1538.43,1.62,18.00,35.00,1.25,52340552
C,ta,2e_K10,async,128,8,0,0.00,100.00,181.37,308.77,178.74,130.03,490.14,311.40,1.62,17.00,36.00,1.25,52329420
C,ta,2e_K500,pread,128,8,0,0.00,100.00,188.75,3630.96,176.44,3454.52,3819.71,3643.27,1.56,0.00,38.00,1.25,52332096
C,ta,2e_K500,async,128,8,0,0.00,100.00,188.10,797.38,174.22,623.16,985.48,811.26,1.55,0.00,38.00,1.25,52333404
C,ta,2f_slru,pread,128,8,0,0.00,100.00,97.55,3587.80,177.81,3409.99,3685.35,3507.54,1.56,0.00,36.00,1.25,52332660
C,ta,2f_slru,async,128,8,0,0.00,100.00,96.30,1059.41,177.04,882.37,1155.71,978.67,1.56,0.00,36.00,1.23,52333800
A,orig,baseline,baseline,128,9,0,0.00,0.00,924.87,0.00,0.00,0.00,924.87,924.87,2.21,186.00,273.00,1.23,52333640
A,vacuum,baseline,baseline,128,9,0,0.00,0.00,1069.80,0.00,0.00,0.00,1069.80,1069.80,2.08,144.00,234.00,1.23,52320248
A,ta,baseline,baseline,128,9,0,0.00,0.00,754.38,0.00,0.00,0.00,754.38,754.38,2.24,185.00,272.00,1.23,52243816
B,orig,baseline,baseline,128,9,0,0.00,0.00,615.03,0.00,0.00,0.00,615.03,615.03,2.25,183.00,271.00,1.23,52287836
B,vacuum,baseline,baseline,128,9,0,0.00,0.00,706.32,0.00,0.00,0.00,706.32,706.32,2.15,149.00,220.00,1.23,52302912
B,ta,baseline,baseline,128,9,0,0.00,0.00,682.77,0.00,0.00,0.00,682.77,682.77,2.26,180.00,292.00,1.23,52308076
C,orig,baseline,baseline,128,9,0,0.00,0.00,913.33,0.00,0.00,0.00,913.33,913.33,1.63,19.00,30.00,1.23,52309220
C,vacuum,baseline,baseline,128,9,0,0.00,0.00,1169.56,0.00,0.00,0.00,1169.56,1169.56,1.58,15.00,26.00,1.23,52304720
C,ta,baseline,baseline,128,9,0,0.00,0.00,848.84,0.00,0.00,0.00,848.84,848.84,1.65,19.00,32.00,1.23,52305856
A,orig,2e_K10,pread,128,9,0,0.00,100.00,568.58,2651.37,177.60,2473.77,3219.95,3042.35,2.16,185.00,297.00,1.23,52304476
A,orig,2e_K10,async,128,9,0,0.00,100.00,562.63,270.79,175.03,95.76,833.42,658.39,2.18,186.00,292.00,1.23,52303012
A,orig,2e_K500,pread,128,9,0,0.00,100.00,553.23,20775.88,177.61,20598.27,21329.11,21151.50,2.13,166.00,429.00,1.23,52306064
A,orig,2e_K500,async,128,9,0,0.00,19.90,563.05,958.31,175.44,782.87,1521.36,1345.92,2.21,186.00,376.00,1.23,52290828
A,orig,2f_slru,pread,128,9,0,0.00,100.00,96.02,17594.03,174.94,17419.09,17690.05,17515.11,1.57,0.00,278.00,1.23,52294584
A,orig,2f_slru,async,128,9,0,0.00,100.00,109.54,7397.44,198.81,7198.63,7506.98,7308.17,1.60,0.00,278.00,1.23,52295496
A,vacuum,2e_K10,pread,128,9,0,0.00,100.00,512.05,2086.42,175.24,1911.18,2598.47,2423.23,2.05,142.00,252.00,1.37,52306528
A,vacuum,2e_K10,async,128,9,0,0.00,100.00,523.76,265.49,175.09,90.40,789.25,614.16,2.06,142.00,249.00,1.37,52303252
A,vacuum,2e_K500,pread,128,9,0,0.00,100.00,1202.79,15007.65,174.54,14833.11,16210.44,16035.90,1.64,9.00,224.00,1.37,52306968
A,vacuum,2e_K500,async,128,9,0,0.00,25.40,405.77,886.56,176.13,710.42,1292.33,1116.19,2.02,138.00,331.00,1.37,52305100
A,vacuum,2f_slru,pread,128,9,0,0.00,100.00,113.92,13588.01,180.72,13407.30,13701.93,13521.22,1.57,0.00,214.00,1.37,52309056
A,vacuum,2f_slru,async,128,9,0,0.00,100.00,99.94,5621.01,178.04,5442.97,5720.95,5542.91,1.58,0.00,214.00,1.37,52311144
A,ta,2e_K10,pread,128,9,0,0.00,100.00,537.95,1966.17,175.91,1790.26,2504.12,2328.21,2.18,183.00,279.00,1.37,52312176
A,ta,2e_K10,async,128,9,0,0.00,98.00,588.54,300.82,180.81,120.02,889.36,708.56,2.22,183.00,278.00,1.37,52314584
A,ta,2e_K500,pread,128,9,0,0.00,100.00,446.72,20554.97,172.18,20382.78,21001.69,20829.50,2.15,168.00,426.00,1.37,52319044
A,ta,2e_K500,async,128,9,0,0.00,33.30,504.93,947.08,175.88,771.20,1452.01,1276.13,2.24,186.00,376.00,1.37,52320556
A,ta,2f_slru,pread,128,9,0,0.00,100.00,100.09,17697.79,175.48,17522.31,17797.88,17622.40,1.65,0.00,279.00,1.37,52320900
A,ta,2f_slru,async,128,9,0,0.00,100.00,107.26,7305.86,175.29,7130.57,7413.12,7237.83,1.63,0.00,279.00,1.37,52318004
B,orig,2e_K10,pread,128,9,0,0.00,100.00,573.77,2688.83,175.61,2513.22,3262.60,3086.99,2.26,178.00,294.00,1.37,52323124
B,orig,2e_K10,async,128,9,0,0.00,100.00,532.77,272.84,173.40,99.45,805.61,632.22,2.26,179.00,291.00,1.37,52322816
B,orig,2e_K500,pread,128,9,0,0.00,100.00,180.64,21983.64,173.80,21809.85,22164.28,21990.49,1.95,97.00,333.00,1.37,52325012
B,orig,2e_K500,async,128,9,0,0.00,100.00,184.85,1082.76,176.80,905.95,1267.61,1090.80,2.22,180.00,335.00,1.34,52328688
B,orig,2f_slru,pread,128,9,0,0.00,100.00,95.92,17262.04,174.40,17087.64,17357.96,17183.56,1.62,0.00,278.00,1.34,52333960
B,orig,2f_slru,async,128,9,0,0.00,100.00,97.51,7415.85,173.81,7242.04,7513.36,7339.55,1.66,0.00,278.00,1.34,52338896
B,vacuum,2e_K10,pread,128,9,0,0.00,100.00,585.36,2220.20,172.88,2047.33,2805.56,2632.69,2.14,145.00,234.00,1.34,52325612
B,vacuum,2e_K10,async,128,9,0,0.00,100.00,621.96,263.77,171.81,91.95,885.73,713.91,2.11,145.00,232.00,1.34,52336428
B,vacuum,2e_K500,pread,128,9,0,0.00,100.00,182.09,14848.42,174.58,14673.84,15030.51,14855.93,1.69,30.00,277.00,1.34,52336924
B,vacuum,2e_K500,async,128,9,0,0.00,100.00,187.08,1060.49,174.56,885.93,1247.57,1073.01,2.15,144.00,288.00,1.34,52338116
B,vacuum,2f_slru,pread,128,9,0,0.00,100.00,95.13,14036.91,176.65,13860.26,14132.04,13955.39,1.64,0.00,214.00,1.34,52338764
B,vacuum,2f_slru,async,128,9,0,0.00,100.00,100.81,5641.82,177.27,5464.55,5742.63,5565.36,1.66,0.00,214.00,1.34,52339704
B,ta,2e_K10,pread,128,9,0,0.00,100.00,405.59,1881.23,174.13,1707.11,2286.82,2112.70,2.17,178.00,292.00,1.34,52340140
B,ta,2e_K10,async,128,9,0,0.00,100.00,410.53,282.26,172.93,109.33,692.79,519.86,2.21,178.00,291.00,1.34,52340728
B,ta,2e_K500,pread,128,9,0,0.00,100.00,182.68,17600.15,173.83,17426.33,17782.83,17609.01,1.80,42.00,309.00,1.34,52339824
B,ta,2e_K500,async,128,9,0,0.00,29.90,203.35,915.66,176.02,739.64,1119.01,942.99,2.23,181.00,334.00,1.34,52341116
B,ta,2f_slru,pread,128,9,0,0.00,100.00,101.28,17980.96,181.12,17799.84,18082.24,17901.12,1.66,0.00,279.00,1.34,52340132
B,ta,2f_slru,async,128,9,0,0.00,100.00,199.00,7391.49,178.38,7213.10,7590.49,7412.10,1.67,0.00,279.00,1.34,52336696
C,orig,2e_K10,pread,128,9,0,0.00,100.00,181.54,1339.27,174.21,1165.06,1520.81,1346.60,1.60,17.00,36.00,1.34,52339620
C,orig,2e_K10,async,128,9,0,0.00,100.00,191.64,255.57,174.81,80.76,447.21,272.40,1.60,18.00,35.00,1.31,52340544
C,orig,2e_K500,pread,128,9,0,0.00,100.00,180.33,2566.55,182.09,2384.46,2746.88,2564.79,1.56,0.00,37.00,1.31,52339564
C,orig,2e_K500,async,128,9,0,0.00,68.30,190.67,669.72,175.80,493.92,860.39,684.59,1.52,0.00,37.00,1.31,52340320
C,orig,2f_slru,pread,128,9,0,0.00,100.00,96.18,2910.21,176.28,2733.93,3006.39,2830.11,1.53,0.00,37.00,1.31,52339880
C,orig,2f_slru,async,128,9,0,0.00,100.00,98.78,962.80,177.99,784.81,1061.58,883.59,1.54,0.00,37.00,1.31,52338596
C,vacuum,2e_K10,pread,128,9,0,0.00,100.00,186.49,1298.66,176.10,1122.56,1485.15,1309.05,1.56,14.00,32.00,1.31,52339108
C,vacuum,2e_K10,async,128,9,0,0.00,100.00,182.53,254.67,174.98,79.69,437.20,262.22,1.55,15.00,32.00,1.31,52337672
