workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C_hit,orig,2f_top14,async_win,128,4,0,0.00,100.00,626.52,258.82,180.65,17.16,61.01,6.00,885.34,643.68,1.66,39.00,62.00,1.39,19471372,2026-09-18T05:53:50Z
C_hit,orig,2f_top14,async_bulk,128,4,0,0.00,100.00,636.30,261.05,185.33,14.80,60.92,6.00,897.35,651.10,1.67,39.00,62.00,1.39,19471460,2026-09-18T05:53:50Z
C_hit,orig,2f_top28,pread,128,4,0,0.00,100.00,595.62,1059.93,184.49,875.45,,,1655.55,1471.07,1.67,36.00,62.00,1.39,19471804,2026-09-18T05:53:50Z
C_hit,orig,2f_top28,async,128,4,0,0.00,100.00,597.66,282.08,185.18,96.90,,,879.74,694.56,1.72,38.00,62.00,1.39,19472888,2026-09-18T05:53:50Z
C_hit,orig,2f_top28,async_win,128,4,0,0.00,100.00,548.47,270.85,183.54,24.67,62.64,8.00,819.32,573.14,1.67,38.00,62.00,1.39,19471928,2026-09-18T05:53:51Z
C_hit,orig,2f_top28,async_bulk,128,4,0,0.00,100.00,534.59,272.45,183.47,26.50,62.48,8.00,807.04,561.09,1.66,38.00,62.00,1.39,19471924,2026-09-18T05:53:51Z
C_hit,orig,2f_top100,pread,128,4,0,0.00,100.00,633.23,1789.18,189.72,1599.47,,,2422.41,2232.70,1.65,31.00,64.00,1.39,19472112,2026-09-18T05:53:51Z
C_hit,orig,2f_top100,async,128,4,0,0.00,100.00,551.08,384.20,199.69,184.52,,,935.28,735.60,1.65,33.00,64.00,1.39,19472960,2026-09-18T05:53:52Z
C_hit,orig,2f_top100,async_win,128,4,0,0.00,100.00,638.47,331.50,192.52,70.27,68.71,28.00,969.97,708.74,1.71,33.00,64.00,1.39,19472448,2026-09-18T05:53:52Z
C_hit,orig,2f_top100,async_bulk,128,4,0,0.00,63.00,664.01,325.59,185.82,72.89,66.89,28.00,989.60,736.90,1.68,33.00,64.00,1.39,19475684,2026-09-18T05:53:52Z
C_hit,orig,2f_top500,pread,128,4,0,0.00,100.00,176.53,3028.15,183.89,2844.27,,,3204.68,3020.80,1.57,9.00,64.00,1.39,19476060,2026-09-18T05:53:52Z
C_hit,orig,2f_top500,async,128,4,0,0.00,45.20,179.13,855.21,187.45,667.75,,,1034.34,846.88,1.60,12.00,63.00,1.44,19475784,2026-09-18T05:53:53Z
C_hit,orig,2f_top500,async_win,128,4,0,0.00,42.80,182.55,640.48,181.93,367.45,91.10,138.00,823.03,550.00,1.59,12.00,63.00,1.44,19476216,2026-09-18T05:53:53Z
C_hit,orig,2f_top500,async_bulk,128,4,0,0.00,31.60,181.04,603.54,186.47,325.17,91.90,138.00,784.58,506.21,1.58,12.00,63.00,1.44,19478952,2026-09-18T05:53:53Z
C_hit,orig,2f_slru,pread,128,4,0,0.00,100.00,91.27,4508.01,185.15,4322.86,,,4599.28,4414.13,1.53,0.00,62.00,1.44,19480492,2026-09-18T05:53:53Z
C_hit,orig,2f_slru,async,128,4,0,0.00,100.00,94.87,1555.48,184.50,1370.99,,,1650.35,1465.86,1.55,0.00,62.00,1.44,19480668,2026-09-18T05:53:54Z
C_hit,orig,2f_slru,async_win,128,4,0,0.00,100.00,93.50,757.91,186.77,443.11,128.03,29.00,851.41,536.61,1.57,0.00,62.00,1.44,19481380,2026-09-18T05:53:54Z
C_hit,orig,2f_slru,async_bulk,128,4,0,0.00,7.00,704.61,353.13,183.57,43.37,126.19,2.00,1057.74,747.98,1.68,38.00,59.00,1.44,19482260,2026-09-18T05:53:54Z
C_hit,orig,leaf_freq_K10,pread,128,4,0,0.00,100.00,597.36,767.35,184.03,583.33,,,1364.71,1180.69,1.67,38.00,60.00,1.44,19469712,2026-09-18T05:53:55Z
C_hit,orig,leaf_freq_K10,async,128,4,0,0.00,100.00,945.72,269.39,193.87,75.52,,,1215.11,1021.24,1.67,39.00,60.00,1.44,19470664,2026-09-18T05:53:55Z
C_hit,orig,leaf_freq_K10,async_win,128,4,0,0.00,100.00,881.36,253.34,182.32,9.95,61.06,3.00,1134.70,891.31,1.65,39.00,60.00,1.44,19471068,2026-09-18T05:53:55Z
C_hit,orig,leaf_freq_K10,async_bulk,128,4,0,0.00,100.00,925.69,256.63,184.78,10.06,61.80,3.00,1182.32,935.75,1.71,39.00,60.00,1.44,19475876,2026-09-18T05:53:55Z
C_hit,orig,leaf_rand_K10,pread,128,4,0,0.00,100.00,987.34,1053.22,189.55,863.67,,,2040.56,1851.01,1.66,39.00,60.00,1.44,19476996,2026-09-18T05:53:56Z
C_hit,orig,leaf_rand_K10,async,128,4,0,0.00,100.00,1151.45,263.62,186.50,77.11,,,1415.07,1228.56,1.72,39.00,60.00,1.44,19478236,2026-09-18T05:53:56Z
C_hit,orig,leaf_rand_K10,async_win,128,4,0,0.00,100.00,986.13,261.69,184.71,14.54,62.45,10.00,1247.82,1000.67,1.66,39.00,60.00,1.44,19478720,2026-09-18T05:53:56Z
C_hit,orig,leaf_rand_K10,async_bulk,128,4,0,0.00,100.00,983.84,261.61,184.83,14.79,62.00,10.00,1245.45,998.63,1.67,39.00,60.00,1.44,19479208,2026-09-18T05:53:56Z
C_hit,orig,learned_markov_14,pread,128,4,0,0.00,100.00,638.60,1058.92,183.10,875.82,,,1697.52,1514.42,1.67,38.00,62.00,1.44,19479112,2026-09-18T05:53:57Z
C_hit,orig,learned_markov_14,async,128,4,0,0.00,100.00,566.72,265.05,185.60,79.45,,,831.77,646.17,1.70,39.00,62.00,1.44,19479408,2026-09-18T05:53:57Z
C_hit,orig,learned_markov_14,async_win,128,4,0,0.00,100.00,631.53,286.05,207.87,15.64,62.54,6.00,917.58,647.17,1.67,39.00,62.00,1.44,19460404,2026-09-18T05:53:57Z
C_hit,orig,learned_markov_14,async_bulk,128,4,0,0.00,100.00,602.64,262.05,185.80,14.48,61.78,6.00,864.69,617.12,1.68,39.00,62.00,1.44,19460416,2026-09-18T05:53:58Z
C_hit,orig,learned_markov_28,pread,128,4,0,0.00,100.00,533.72,1061.56,184.39,877.17,,,1595.28,1410.89,1.67,36.00,62.00,1.40,19459940,2026-09-18T05:53:58Z
C_hit,orig,learned_markov_28,async,128,4,0,0.00,82.10,595.42,279.56,183.69,95.86,,,874.98,691.28,1.70,38.00,62.00,1.40,19460500,2026-09-18T05:53:58Z
C_hit,orig,learned_markov_28,async_win,128,4,0,0.00,100.00,644.87,271.64,185.57,23.27,62.80,8.00,916.51,668.14,1.66,38.00,62.00,1.40,19461480,2026-09-18T05:53:58Z
C_hit,orig,learned_markov_28,async_bulk,128,4,0,0.00,100.00,536.13,274.89,186.37,24.34,64.17,8.00,811.02,560.47,1.65,38.00,62.00,1.40,19461928,2026-09-18T05:53:59Z
A,orig,baseline,baseline,128,5,0,0.00,0.00,3856.05,0.00,0.00,0.00,,,3856.05,3856.05,2.19,187.00,257.00,1.40,19461412,2026-09-18T05:53:59Z
B,orig,baseline,baseline,128,5,0,0.00,0.00,957.94,0.00,0.00,0.00,,,957.94,957.94,2.20,188.00,265.00,1.40,19461980,2026-09-18T05:53:59Z
C,orig,baseline,baseline,128,5,0,0.00,0.00,1076.30,0.00,0.00,0.00,,,1076.30,1076.30,1.58,19.00,32.00,1.40,19463072,2026-09-18T05:54:00Z
C_hit,orig,baseline,baseline,128,5,0,0.00,0.00,1012.88,0.00,0.00,0.00,,,1012.88,1012.88,1.67,39.00,60.00,1.40,19463356,2026-09-18T05:54:00Z
A,orig,layers_5,pread,128,5,0,0.00,100.00,867.70,673.68,231.12,442.56,,,1541.38,1310.26,2.11,186.00,259.00,1.40,19454924,2026-09-18T05:54:00Z
A,orig,layers_5,async,128,5,0,0.00,100.00,1817.41,301.68,232.29,69.39,,,2119.09,1886.80,2.19,186.00,259.00,1.40,19455560,2026-09-18T05:54:00Z
A,orig,layers_5,async_win,128,5,0,0.00,100.00,873.21,294.31,224.71,7.86,61.75,2.00,1167.52,881.07,2.10,186.00,259.00,1.40,19455980,2026-09-18T05:54:01Z
A,orig,layers_5,async_bulk,128,5,0,0.00,100.00,871.16,302.43,232.85,8.33,61.26,2.00,1173.59,879.49,2.13,186.00,259.00,1.40,19456668,2026-09-18T05:54:01Z
A,orig,layers_92,pread,128,5,0,0.00,100.00,475.79,8247.64,233.26,8014.38,,,8723.43,8490.17,2.14,185.00,266.00,1.40,19457132,2026-09-18T05:54:01Z
A,orig,layers_92,async,128,5,0,0.00,100.00,475.98,443.15,232.32,210.84,,,919.13,686.82,2.12,185.00,265.00,1.40,19458052,2026-09-18T05:54:02Z
A,orig,layers_92,async_win,128,5,0,0.00,100.00,475.14,438.08,238.60,132.57,66.92,87.00,913.22,607.71,2.14,185.00,265.00,1.40,19457840,2026-09-18T05:54:02Z
A,orig,layers_92,async_bulk,128,5,0,0.00,100.00,478.83,416.43,233.63,116.92,65.88,87.00,895.26,595.75,2.12,185.00,265.00,1.40,19458904,2026-09-18T05:54:02Z
A,orig,2d,pread,128,5,0,0.00,100.00,474.46,1825.52,233.01,1592.51,,,2299.98,2066.97,2.15,185.00,266.00,1.37,19458024,2026-09-18T05:54:03Z
A,orig,2d,async,128,5,0,0.00,100.00,477.78,322.13,234.51,87.61,,,799.91,565.39,2.18,185.00,264.00,1.37,19459356,2026-09-18T05:54:03Z
A,orig,2d,async_win,128,5,0,0.00,100.00,476.30,324.43,236.05,25.41,62.97,13.00,800.73,501.71,2.14,185.00,264.00,1.37,19459976,2026-09-18T05:54:03Z
A,orig,2d,async_bulk,128,5,0,0.00,100.00,475.42,316.07,232.91,21.16,62.01,13.00,791.49,496.58,2.07,185.00,265.00,1.37,19460384,2026-09-18T05:54:04Z
A,orig,2e_K10,pread,128,5,0,0.00,100.00,180.88,2809.80,227.18,2582.63,,,2990.68,2763.51,2.24,189.00,271.00,1.37,19459836,2026-09-18T05:54:04Z
A,orig,2e_K10,async,128,5,0,0.00,100.00,182.24,336.56,232.68,103.89,,,518.80,286.13,2.13,189.00,270.00,1.37,19461648,2026-09-18T05:54:04Z
A,orig,2e_K10,async_win,128,5,0,0.00,100.00,179.68,334.86,233.62,38.11,63.13,23.00,514.54,217.79,2.11,189.00,270.00,1.37,19462428,2026-09-18T05:54:05Z
A,orig,2e_K10,async_bulk,128,5,0,0.00,100.00,183.71,335.43,238.38,33.14,63.91,23.00,519.14,216.85,2.17,189.00,271.00,1.37,19462372,2026-09-18T05:54:05Z
A,orig,2e_K500,pread,128,5,0,0.00,100.00,183.80,20308.19,233.41,20074.78,,,20491.99,20258.58,1.72,52.00,319.00,1.37,19460280,2026-09-18T05:54:05Z
A,orig,2e_K500,async,128,5,0,0.00,16.20,3175.90,987.55,235.96,751.58,,,4163.45,3927.48,2.12,186.00,396.00,1.37,19461188,2026-09-18T05:54:06Z
A,orig,2e_K500,async_win,128,5,0,0.00,100.00,188.56,1018.53,234.30,692.80,91.43,461.00,1207.09,881.36,2.09,186.00,395.00,1.37,19461572,2026-09-18T05:54:06Z
A,orig,2e_K500,async_bulk,128,5,0,0.00,100.00,180.86,1086.75,235.64,759.42,91.69,461.00,1267.61,940.28,2.11,186.00,397.00,1.37,19462556,2026-09-18T05:54:06Z
A,orig,2f_top14,pread,128,5,0,0.00,100.00,441.29,1454.84,236.21,1218.62,,,1896.13,1659.91,2.19,187.00,266.00,1.37,19463216,2026-09-18T05:54:06Z
A,orig,2f_top14,async,128,5,0,0.00,100.00,481.99,311.94,232.89,79.05,,,793.93,561.04,2.09,187.00,265.00,1.37,19463876,2026-09-18T05:54:07Z
A,orig,2f_top14,async_win,128,5,0,0.00,100.00,477.44,314.54,232.95,20.23,61.37,13.00,791.98,497.67,2.09,187.00,265.00,1.37,19465172,2026-09-18T05:54:07Z
A,orig,2f_top14,async_bulk,128,5,0,0.00,100.00,483.69,316.57,233.44,20.70,62.44,13.00,800.26,504.39,2.25,187.00,266.00,1.37,19465152,2026-09-18T05:54:07Z
A,orig,2f_top28,pread,128,5,0,0.00,100.00,179.76,2594.42,232.44,2361.98,,,2774.18,2541.74,2.11,188.00,276.00,1.34,19465712,2026-09-18T05:54:08Z
A,orig,2f_top28,async,128,5,0,0.00,100.00,180.19,338.34,237.74,100.60,,,518.53,280.79,2.07,188.00,277.00,1.34,19465236,2026-09-18T05:54:08Z
A,orig,2f_top28,async_win,128,5,0,0.00,100.00,181.67,331.51,233.10,36.06,62.36,27.00,513.18,217.73,2.13,188.00,277.00,1.34,19467952,2026-09-18T05:54:08Z
A,orig,2f_top28,async_bulk,128,5,0,0.00,100.00,181.41,336.26,234.28,38.91,63.07,27.00,517.67,220.32,2.10,188.00,276.00,1.34,19467700,2026-09-18T05:54:09Z
A,orig,2f_top100,pread,128,5,0,0.00,100.00,178.09,8591.20,229.74,8361.46,,,8769.29,8539.55,2.13,188.00,315.00,1.34,19468016,2026-09-18T05:54:09Z
A,orig,2f_top100,async,128,5,0,0.00,100.00,208.29,435.18,230.81,204.36,,,643.47,412.65,2.13,188.00,314.00,1.34,19471116,2026-09-18T05:54:09Z
A,orig,2f_top100,async_win,128,5,0,0.00,100.00,179.89,436.47,233.51,136.95,66.01,97.00,616.36,316.84,2.15,188.00,313.00,1.34,19470908,2026-09-18T05:54:10Z
A,orig,2f_top100,async_bulk,128,5,0,0.00,100.00,183.50,427.32,232.46,126.19,68.68,97.00,610.82,309.69,2.20,188.00,314.00,1.34,19471448,2026-09-18T05:54:10Z
A,orig,2f_top500,pread,128,5,0,0.00,100.00,181.76,20121.97,235.53,19886.44,,,20303.73,20068.20,1.69,52.00,321.00,1.34,19471136,2026-09-18T05:54:10Z
A,orig,2f_top500,async,128,5,0,0.00,42.20,179.60,985.61,234.79,750.82,,,1165.21,930.42,2.11,186.00,406.00,1.34,19449996,2026-09-18T05:54:11Z
A,orig,2f_top500,async_win,128,5,0,0.00,100.00,177.67,1012.90,239.93,682.71,90.26,449.00,1190.57,860.38,2.10,186.00,404.00,1.34,19450468,2026-09-18T05:54:11Z
A,orig,2f_top500,async_bulk,128,5,0,0.00,100.00,183.84,1047.24,234.28,723.28,89.68,449.00,1231.08,907.12,2.09,186.00,402.00,1.34,19452428,2026-09-18T05:54:11Z
A,orig,2f_slru,pread,128,5,0,0.00,100.00,96.36,18307.61,232.98,18074.63,,,18403.97,18170.99,1.55,0.00,278.00,1.34,19454416,2026-09-18T05:54:12Z
A,orig,2f_slru,async,128,5,0,0.00,100.00,98.61,7414.50,234.18,7180.32,,,7513.11,7278.93,1.58,0.00,278.00,1.34,19451708,2026-09-18T05:54:12Z
A,orig,2f_slru,async_win,128,5,0,0.00,90.40,97.81,2650.71,232.72,2043.47,374.52,138.00,2748.52,2141.28,1.56,0.00,278.00,1.34,19451932,2026-09-18T05:54:12Z
A,orig,2f_slru,async_bulk,128,5,0,0.00,1.50,775.89,688.56,236.00,78.16,374.40,2.00,1464.45,854.05,2.11,185.00,257.00,1.34,19472456,2026-09-18T05:54:12Z
A,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,518.12,1097.01,229.46,867.55,,,1615.13,1385.67,2.11,191.00,263.00,1.31,19472196,2026-09-18T05:54:13Z
A,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,1041.83,350.31,228.88,121.43,,,1392.14,1163.26,2.16,191.00,263.00,1.31,19472036,2026-09-18T05:54:13Z
A,orig,leaf_freq_K10,async_win,128,5,0,0.00,100.00,579.72,313.19,232.30,18.18,62.71,10.00,892.91,597.90,2.13,191.00,263.00,1.31,19479592,2026-09-18T05:54:13Z
A,orig,leaf_freq_K10,async_bulk,128,5,0,0.00,100.00,583.25,309.57,232.59,15.04,61.95,10.00,892.82,598.29,2.11,191.00,263.00,1.31,19479628,2026-09-18T05:54:14Z
A,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,5513.74,1128.92,231.81,897.12,,,6642.66,6410.86,2.16,188.00,257.00,1.31,19479332,2026-09-18T05:54:14Z
A,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,885.00,308.61,233.17,75.44,,,1193.61,960.44,2.12,188.00,257.00,1.31,19483900,2026-09-18T05:54:14Z
A,orig,leaf_rand_K10,async_win,128,5,0,0.00,100.00,883.53,311.60,234.85,15.60,61.15,10.00,1195.13,899.13,2.08,188.00,257.00,1.31,19484132,2026-09-18T05:54:15Z
A,orig,leaf_rand_K10,async_bulk,128,5,0,0.00,100.00,878.63,312.05,234.83,15.82,61.40,10.00,1190.68,894.45,2.14,188.00,257.00,1.31,19484308,2026-09-18T05:54:15Z
A,orig,learned_markov_14,pread,128,5,0,0.00,100.00,482.98,1388.87,229.81,1159.06,,,1871.85,1642.04,2.11,185.00,266.00,1.31,19487580,2026-09-18T05:54:15Z
A,orig,learned_markov_14,async,128,5,0,0.00,100.00,420.24,308.81,229.18,79.63,,,729.05,499.87,2.15,185.00,266.00,1.31,19487272,2026-09-18T05:54:16Z
A,orig,learned_markov_14,async_win,128,5,0,0.00,100.00,476.25,318.74,233.77,23.28,61.69,13.00,794.99,499.53,2.11,185.00,266.00,1.31,19487024,2026-09-18T05:54:16Z
A,orig,learned_markov_14,async_bulk,128,5,0,0.00,100.00,476.93,313.15,231.53,19.60,62.03,13.00,790.08,496.53,2.16,185.00,267.00,1.31,19488616,2026-09-18T05:54:16Z
A,orig,learned_markov_28,pread,128,5,0,0.00,100.00,478.62,5076.62,192.37,4884.25,,,5555.24,5362.87,2.18,185.00,269.00,1.31,19482308,2026-09-18T05:54:17Z
A,orig,learned_markov_28,async,128,5,0,0.00,100.00,479.12,297.88,196.39,101.49,,,777.00,580.61,2.10,185.00,269.00,1.31,19485104,2026-09-18T05:54:17Z
A,orig,learned_markov_28,async_win,128,5,0,0.00,100.00,474.79,295.74,195.17,39.32,61.24,26.00,770.53,514.11,2.11,185.00,269.00,1.31,19486480,2026-09-18T05:54:17Z
A,orig,learned_markov_28,async_bulk,128,5,0,0.00,100.00,478.01,294.05,196.16,34.77,63.13,26.00,772.06,512.78,2.17,185.00,269.00,1.31,19485896,2026-09-18T05:54:17Z
B,orig,layers_5,pread,128,5,0,0.00,100.00,857.15,650.49,195.34,455.16,,,1507.64,1312.31,2.17,190.00,266.00,1.29,19472880,2026-09-18T05:54:18Z
B,orig,layers_5,async,128,5,0,0.00,100.00,955.98,264.64,194.79,69.85,,,1220.62,1025.83,2.19,190.00,265.00,1.29,19474488,2026-09-18T05:54:18Z
B,orig,layers_5,async_win,128,5,0,0.00,100.00,983.73,265.24,197.13,7.47,60.63,2.00,1248.97,991.20,2.20,190.00,265.00,1.29,19475812,2026-09-18T05:54:18Z
B,orig,layers_5,async_bulk,128,5,0,0.00,100.00,960.71,263.92,195.44,7.55,60.92,2.00,1224.63,968.26,2.19,190.00,265.00,1.29,19476748,2026-09-18T05:54:19Z
B,orig,layers_92,pread,128,5,0,0.00,100.00,513.00,14320.23,195.52,14124.72,,,14833.23,14637.72,2.18,187.00,279.00,1.29,19477952,2026-09-18T05:54:19Z
B,orig,layers_92,async,128,5,0,0.00,100.00,554.30,402.81,195.44,207.37,,,957.11,761.67,2.22,187.00,276.00,1.29,19476980,2026-09-18T05:54:19Z
B,orig,layers_92,async_win,128,5,0,0.00,100.00,549.01,388.47,194.99,127.86,65.62,87.00,937.48,676.87,2.17,187.00,276.00,1.29,19477596,2026-09-18T05:54:20Z
B,orig,layers_92,async_bulk,128,5,0,0.00,100.00,629.62,377.40,204.99,108.20,64.21,87.00,1007.02,737.82,2.25,187.00,276.00,1.29,19479724,2026-09-18T05:54:20Z
B,orig,2d,pread,128,5,0,0.00,100.00,557.41,1889.55,199.08,1690.47,,,2446.96,2247.88,2.19,187.00,279.00,1.29,19486252,2026-09-18T05:54:20Z
B,orig,2d,async,128,5,0,0.00,100.00,553.30,285.67,200.81,84.86,,,838.97,638.16,2.18,187.00,276.00,1.29,19486932,2026-09-18T05:54:21Z
B,orig,2d,async_win,128,5,0,0.00,100.00,558.99,283.97,200.08,21.91,61.99,13.00,842.96,580.90,2.19,187.00,276.00,1.29,19486848,2026-09-18T05:54:21Z
B,orig,2d,async_bulk,128,5,0,0.00,100.00,553.68,282.49,198.04,22.83,61.62,13.00,836.17,576.51,2.20,187.00,276.00,1.29,19488496,2026-09-18T05:54:21Z
B,orig,2e_K10,pread,128,5,0,0.00,100.00,516.36,2786.31,336.04,2450.27,,,3302.67,2966.63,2.17,187.00,281.00,1.29,19487888,2026-09-18T05:54:22Z
B,orig,2e_K10,async,128,5,0,0.00,100.00,478.13,1363.15,1261.26,101.89,,,1841.28,580.02,2.24,187.00,278.00,1.29,19461904,2026-09-18T05:54:22Z
B,orig,2e_K10,async_win,128,5,0,0.00,100.00,551.97,300.03,198.11,38.86,63.06,23.00,852.00,590.83,2.20,187.00,278.00,1.29,19463488,2026-09-18T05:54:22Z
B,orig,2e_K10,async_bulk,128,5,0,0.00,100.00,546.81,297.05,197.52,36.86,62.67,23.00,843.86,583.67,2.22,187.00,278.00,1.26,19464116,2026-09-18T05:54:23Z
B,orig,2e_K500,pread,128,5,0,0.00,100.00,182.83,18526.28,196.40,18329.88,,,18709.11,18512.71,1.60,4.00,286.00,1.26,19464380,2026-09-18T05:54:23Z
B,orig,2e_K500,async,128,5,0,0.00,100.00,492.51,1064.24,196.39,867.85,,,1556.75,1360.36,2.14,184.00,334.00,1.26,19466076,2026-09-18T05:54:23Z
B,orig,2e_K500,async_win,128,5,0,0.00,100.00,487.74,1001.38,196.10,715.86,89.43,449.00,1489.12,1203.60,2.17,184.00,336.00,1.26,19465784,2026-09-18T05:54:24Z
B,orig,2e_K500,async_bulk,128,5,0,0.00,100.00,492.27,972.85,200.45,682.03,90.37,449.00,1465.12,1174.30,2.17,184.00,333.00,1.26,19465584,2026-09-18T05:54:24Z
B,orig,2f_top14,pread,128,5,0,0.00,100.00,520.16,1410.44,196.48,1213.96,,,1930.60,1734.12,2.14,187.00,276.00,1.26,19466400,2026-09-18T05:54:24Z
B,orig,2f_top14,async,128,5,0,0.00,100.00,568.43,281.00,197.36,83.64,,,849.43,652.07,2.25,187.00,276.00,1.26,19466164,2026-09-18T05:54:25Z
B,orig,2f_top14,async_win,128,5,0,0.00,100.00,518.03,279.87,197.59,20.74,61.53,13.00,797.90,538.77,2.18,187.00,276.00,1.26,19465064,2026-09-18T05:54:25Z
B,orig,2f_top14,async_bulk,128,5,0,0.00,100.00,557.38,280.26,196.75,22.15,61.35,13.00,837.64,579.53,2.19,187.00,276.00,1.26,19468124,2026-09-18T05:54:25Z
B,orig,2f_top28,pread,128,5,0,0.00,100.00,579.93,2604.06,190.99,2413.07,,,3183.99,2993.00,2.29,187.00,279.00,1.26,19469252,2026-09-18T05:54:26Z
B,orig,2f_top28,async,128,5,0,0.00,100.00,579.69,297.71,195.82,101.89,,,877.40,681.58,2.18,187.00,279.00,1.26,19469372,2026-09-18T05:54:26Z
B,orig,2f_top28,async_win,128,5,0,0.00,100.00,479.71,303.11,200.68,40.20,62.23,27.00,782.82,519.91,2.13,187.00,279.00,1.26,19470888,2026-09-18T05:54:26Z
B,orig,2f_top28,async_bulk,128,5,0,0.00,100.00,552.98,300.67,199.06,37.35,64.25,27.00,853.65,590.33,2.21,187.00,279.00,1.26,19470976,2026-09-18T05:54:27Z
B,orig,2f_top100,pread,128,5,0,0.00,100.00,513.64,8829.59,196.89,8632.70,,,9343.23,9146.34,2.17,183.00,289.00,1.26,19471428,2026-09-18T05:54:27Z
B,orig,2f_top100,async,128,5,0,0.00,100.00,508.82,411.04,196.84,214.20,,,919.86,723.02,2.16,183.00,289.00,1.26,19470776,2026-09-18T05:54:27Z
B,orig,2f_top100,async_win,128,5,0,0.00,100.00,580.55,391.12,195.80,128.98,66.34,98.00,971.67,709.53,2.21,183.00,290.00,1.26,19471856,2026-09-18T05:54:28Z
B,orig,2f_top100,async_bulk,128,5,0,0.00,100.00,3293.90,435.84,209.84,158.68,67.32,98.00,3729.74,3452.58,2.22,183.00,290.00,1.24,19472056,2026-09-18T05:54:28Z
B,orig,2f_top500,pread,128,5,0,0.00,100.00,182.60,17226.96,203.46,17023.50,,,17409.56,17206.10,1.64,3.00,286.00,1.24,19473164,2026-09-18T05:54:28Z
B,orig,2f_top500,async,128,5,0,0.00,100.00,488.48,1067.78,196.83,870.95,,,1556.26,1359.43,2.19,184.00,334.00,1.24,19475016,2026-09-18T05:54:28Z
B,orig,2f_top500,async_win,128,5,0,0.00,100.00,490.55,1037.09,195.59,713.70,127.80,439.00,1527.64,1204.25,2.16,184.00,334.00,1.24,19473740,2026-09-18T05:54:29Z
B,orig,2f_top500,async_bulk,128,5,0,0.00,100.00,468.16,1003.60,197.64,676.79,129.16,439.00,1471.76,1144.95,2.25,184.00,332.00,1.24,19474400,2026-09-18T05:54:29Z
B,orig,2f_slru,pread,128,5,0,0.00,100.00,93.50,18170.54,196.66,17973.88,,,18264.04,18067.38,1.57,0.00,278.00,1.24,19474936,2026-09-18T05:54:29Z
B,orig,2f_slru,async,128,5,0,0.00,100.00,98.14,7364.46,195.68,7168.78,,,7462.60,7266.92,1.60,0.00,278.00,1.24,19472476,2026-09-18T05:54:30Z
B,orig,2f_slru,async_win,128,5,0,0.00,82.30,100.65,2478.70,197.26,1919.42,362.02,138.00,2579.35,2020.07,1.60,0.00,278.00,1.24,19473232,2026-09-18T05:54:30Z
B,orig,2f_slru,async_bulk,128,5,0,0.00,1.50,766.87,652.58,195.62,93.56,363.40,2.00,1419.45,860.43,2.14,187.00,264.00,1.24,19476296,2026-09-18T05:54:30Z
B,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,990.67,2514.07,1113.85,1400.22,,,3504.74,2390.89,2.24,188.00,267.00,1.24,19477276,2026-09-18T05:54:31Z
B,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,930.66,272.42,195.63,76.79,,,1203.08,1007.45,2.15,188.00,267.00,1.24,19476968,2026-09-18T05:54:31Z
B,orig,leaf_freq_K10,async_win,128,5,0,0.00,100.00,970.58,273.58,196.43,14.43,62.73,10.00,1244.16,985.01,2.18,188.00,267.00,1.24,19477800,2026-09-18T05:54:31Z
B,orig,leaf_freq_K10,async_bulk,128,5,0,0.00,100.00,996.13,272.17,195.79,14.52,61.87,10.00,1268.30,1010.65,2.21,188.00,267.00,1.24,19481656,2026-09-18T05:54:32Z
B,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,923.60,1099.88,196.76,903.12,,,2023.48,1826.72,2.18,188.00,266.00,1.24,19483688,2026-09-18T05:54:32Z
B,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,966.56,269.92,194.56,75.36,,,1236.48,1041.92,2.18,188.00,266.00,1.24,19484168,2026-09-18T05:54:32Z
B,orig,leaf_rand_K10,async_win,128,5,0,0.00,100.00,937.96,276.20,195.21,17.58,63.41,10.00,1214.16,955.54,2.24,188.00,266.00,1.24,19481684,2026-09-18T05:54:33Z
B,orig,leaf_rand_K10,async_bulk,128,5,0,0.00,100.00,968.40,274.91,197.51,16.03,61.37,10.00,1243.31,984.43,2.19,188.00,266.00,1.22,19497304,2026-09-18T05:54:33Z
B,orig,learned_markov_14,pread,128,5,0,0.00,100.00,555.66,4565.79,1081.57,3484.22,,,5121.45,4039.88,2.18,187.00,275.00,1.22,19501112,2026-09-18T05:54:33Z
B,orig,learned_markov_14,async,128,5,0,0.00,100.00,574.79,278.68,198.11,80.57,,,853.47,655.36,2.21,187.00,275.00,1.22,19502760,2026-09-18T05:54:34Z
B,orig,learned_markov_14,async_win,128,5,0,0.00,100.00,512.25,276.94,195.91,18.61,62.42,13.00,789.19,530.86,2.16,187.00,275.00,1.22,19502492,2026-09-18T05:54:34Z
