workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C,1gb,leaf_freq_K10,async,128,7,0,0.00,100.00,959.22,451.31,341.39,109.92,,,1410.53,1069.14,1.69,41.00,61.00,1.46,19398152,2026-09-18T07:12:30Z
C,1gb,leaf_rand_K10,async,128,7,0,0.00,100.00,3359.97,466.17,358.32,107.84,,,3826.14,3467.81,1.71,39.00,56.00,1.46,19384376,2026-09-18T07:12:30Z
A,vacuum,baseline,baseline,128,8,0,0.00,0.00,818.67,0.00,0.00,0.00,,,818.67,818.67,2.38,140.00,225.00,1.46,19384928,2026-09-18T07:12:30Z
A,ta,baseline,baseline,128,8,0,0.00,0.00,920.65,0.00,0.00,0.00,,,920.65,920.65,2.16,184.00,270.00,1.46,19385376,2026-09-18T07:12:31Z
A,1gb,baseline,baseline,128,8,0,0.00,0.00,1344.33,0.00,0.00,0.00,,,1344.33,1344.33,2.28,187.00,262.00,1.46,19384072,2026-09-18T07:12:31Z
B,vacuum,baseline,baseline,128,8,0,0.00,0.00,1224.81,0.00,0.00,0.00,,,1224.81,1224.81,2.06,145.00,212.00,1.46,19387916,2026-09-18T07:12:31Z
B,ta,baseline,baseline,128,8,0,0.00,0.00,1103.22,0.00,0.00,0.00,,,1103.22,1103.22,2.15,189.00,255.00,1.46,19387332,2026-09-18T07:12:32Z
B,1gb,baseline,baseline,128,8,0,0.00,0.00,1599.62,0.00,0.00,0.00,,,1599.62,1599.62,2.22,189.00,266.00,1.46,19385976,2026-09-18T07:12:32Z
C,vacuum,baseline,baseline,128,8,0,0.00,0.00,1164.46,0.00,0.00,0.00,,,1164.46,1164.46,1.54,15.00,27.00,1.46,19387208,2026-09-18T07:12:32Z
C,ta,baseline,baseline,128,8,0,0.00,0.00,1504.10,0.00,0.00,0.00,,,1504.10,1504.10,1.78,19.00,37.00,1.46,19371592,2026-09-18T07:12:33Z
C,1gb,baseline,baseline,128,8,0,0.00,0.00,1342.76,0.00,0.00,0.00,,,1342.76,1342.76,1.68,39.00,57.00,1.46,19374044,2026-09-18T07:12:33Z
A,vacuum,layers_5,async,128,8,0,0.00,100.00,700.80,393.81,293.34,100.47,,,1094.61,801.27,2.01,139.00,225.00,1.46,19376120,2026-09-18T07:12:33Z
A,vacuum,layers_92,async,128,8,0,0.00,100.00,416.95,578.13,352.48,225.64,,,995.08,642.59,2.03,139.00,226.00,1.46,19377568,2026-09-18T07:12:34Z
A,vacuum,2d,async,128,8,0,0.00,100.00,402.93,461.58,350.95,110.63,,,864.51,513.56,2.01,139.00,226.00,1.51,19378104,2026-09-18T07:12:34Z
A,vacuum,2e_K10,async,128,8,0,0.00,100.00,211.99,425.44,296.74,128.70,,,637.43,340.69,2.38,139.00,232.00,1.51,19377524,2026-09-18T07:12:34Z
A,vacuum,2e_K500,async,128,8,0,0.00,100.00,182.06,1221.43,294.72,926.70,,,1403.49,1108.76,1.97,135.00,323.00,1.51,19378136,2026-09-18T07:12:35Z
A,vacuum,2f_slru,async,128,8,0,0.00,100.00,99.89,5649.68,261.21,5388.47,,,5749.57,5488.36,1.55,0.00,214.00,1.51,19379248,2026-09-18T07:12:35Z
A,vacuum,leaf_freq_K10,async,128,8,0,0.00,100.00,579.44,400.26,292.43,107.83,,,979.70,687.27,2.13,139.00,231.00,1.51,19378356,2026-09-18T07:12:35Z
A,vacuum,leaf_rand_K10,async,128,8,0,0.00,100.00,805.34,368.35,261.95,106.40,,,1173.69,911.74,2.03,140.00,225.00,1.51,19381776,2026-09-18T07:12:35Z
A,ta,layers_5,async,128,8,0,0.00,100.00,4374.85,2484.79,2413.57,71.22,,,6859.64,4446.07,2.21,184.00,269.00,1.51,19381420,2026-09-18T07:12:36Z
A,ta,layers_92,async,128,8,0,0.00,100.00,453.78,441.64,262.29,179.35,,,895.42,633.13,2.12,183.00,269.00,1.51,19381880,2026-09-18T07:12:36Z
A,ta,2d,async,128,8,0,0.00,100.00,413.01,497.55,305.88,191.66,,,910.56,604.67,2.53,183.00,269.00,1.51,19384784,2026-09-18T07:12:36Z
A,ta,2e_K10,async,128,8,0,0.00,97.60,182.04,378.62,264.62,114.00,,,560.66,296.04,2.13,181.00,276.00,1.51,19384924,2026-09-18T07:12:37Z
A,ta,2e_K500,async,128,8,0,0.00,45.60,181.62,1324.83,423.55,901.28,,,1506.45,1082.90,2.53,180.00,387.00,1.51,19383864,2026-09-18T07:12:37Z
A,ta,2f_slru,async,128,8,0,0.00,100.00,99.16,7398.59,262.38,7136.21,,,7497.75,7235.37,1.58,0.00,279.00,1.51,19382728,2026-09-18T07:12:37Z
A,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,695.16,366.77,260.28,106.49,,,1061.93,801.65,2.14,182.00,277.00,1.51,19384352,2026-09-18T07:12:38Z
A,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,770.43,375.29,269.59,105.70,,,1145.72,876.13,2.71,184.00,271.00,1.51,19383484,2026-09-18T07:12:38Z
A,1gb,layers_5,async,128,8,0,0.00,100.00,1210.12,364.17,264.22,99.96,,,1574.29,1310.08,2.17,187.00,261.00,1.51,19387016,2026-09-18T07:12:39Z
A,1gb,layers_92,async,128,8,0,0.00,100.00,843.00,508.75,266.54,242.21,,,1351.75,1085.21,2.15,185.00,271.00,1.55,19385492,2026-09-18T07:12:39Z
A,1gb,2d,async,128,8,0,0.00,100.00,547.93,387.01,262.31,124.69,,,934.94,672.62,2.54,184.00,272.00,1.55,19385696,2026-09-18T07:12:39Z
A,1gb,2e_K10,async,128,8,0,0.00,100.00,185.65,399.35,262.68,136.67,,,585.00,322.32,2.14,182.00,280.00,1.55,19384012,2026-09-18T07:12:40Z
A,1gb,2e_K500,async,128,8,0,0.00,100.00,2801.98,1416.19,449.91,966.29,,,4218.17,3768.27,2.50,182.00,387.00,1.55,19384292,2026-09-18T07:12:40Z
A,1gb,2f_slru,async,128,8,0,0.00,100.00,100.14,7460.29,293.29,7166.99,,,7560.43,7267.13,1.57,0.00,280.00,1.55,19385712,2026-09-18T07:12:40Z
A,1gb,leaf_freq_K10,async,128,8,0,0.00,100.00,1041.88,368.40,260.10,108.30,,,1410.28,1150.18,2.86,186.00,267.00,1.55,19384852,2026-09-18T07:12:41Z
A,1gb,leaf_rand_K10,async,128,8,0,0.00,100.00,1344.73,342.77,235.63,107.14,,,1687.50,1451.87,2.19,187.00,260.00,1.55,19384816,2026-09-18T07:12:41Z
B,vacuum,layers_5,async,128,8,0,0.00,100.00,1092.39,303.84,232.80,71.04,,,1396.23,1163.43,2.06,146.00,210.00,1.55,19386388,2026-09-18T07:12:41Z
B,vacuum,layers_92,async,128,8,0,0.00,100.00,4260.01,472.08,253.73,218.35,,,4732.09,4478.36,2.11,144.00,225.00,1.55,19386068,2026-09-18T07:12:42Z
B,vacuum,2d,async,128,8,0,0.00,100.00,630.21,340.90,230.54,110.36,,,971.11,740.57,2.06,144.00,225.00,1.55,19386124,2026-09-18T07:12:42Z
B,vacuum,2e_K10,async,128,8,0,0.00,100.00,660.30,353.43,262.34,91.09,,,1013.73,751.39,2.07,144.00,228.00,1.55,19387444,2026-09-18T07:12:42Z
B,vacuum,2e_K500,async,128,8,0,0.00,35.20,183.44,1469.48,671.73,797.75,,,1652.92,981.19,2.44,140.00,278.00,1.55,19386792,2026-09-18T07:12:43Z
B,vacuum,2f_slru,async,128,8,0,0.00,100.00,98.73,5668.69,259.40,5409.29,,,5767.42,5508.02,1.63,0.00,214.00,1.55,19387376,2026-09-18T07:12:43Z
B,vacuum,leaf_freq_K10,async,128,8,0,0.00,100.00,1204.48,398.91,289.25,109.66,,,1603.39,1314.14,2.20,145.00,214.00,1.55,19376104,2026-09-18T07:12:43Z
B,vacuum,leaf_rand_K10,async,128,8,0,0.00,100.00,1184.85,342.74,234.17,108.57,,,1527.59,1293.42,2.06,145.00,213.00,1.50,19376456,2026-09-18T07:12:44Z
B,ta,layers_5,async,128,8,0,0.00,100.00,1028.34,395.92,290.78,105.15,,,1424.26,1133.49,2.60,189.00,255.00,1.50,19380064,2026-09-18T07:12:44Z
B,ta,layers_92,async,128,8,0,0.00,100.00,583.06,475.01,264.32,210.70,,,1058.07,793.76,2.21,188.00,255.00,1.50,19381604,2026-09-18T07:12:44Z
B,ta,2d,async,128,8,0,0.00,72.10,593.27,410.84,262.53,148.31,,,1004.11,741.58,2.20,188.00,255.00,1.50,19381720,2026-09-18T07:12:45Z
B,ta,2e_K10,async,128,8,0,0.00,71.70,524.25,414.83,259.26,155.57,,,939.08,679.82,2.77,188.00,254.00,1.50,19394828,2026-09-18T07:12:45Z
B,ta,2e_K500,async,128,8,0,0.00,37.40,183.04,1170.84,355.47,815.37,,,1353.88,998.41,2.16,187.00,327.00,1.50,19394720,2026-09-18T07:12:45Z
B,ta,2f_slru,async,128,8,0,0.00,100.00,97.23,29905.14,4805.56,25099.58,,,30002.37,25196.81,1.61,0.00,279.00,1.50,19394184,2026-09-18T07:12:46Z
B,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,1206.84,456.64,349.32,107.32,,,1663.48,1314.16,2.21,189.00,254.00,1.50,19402160,2026-09-18T07:12:46Z
B,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,1179.21,404.56,327.47,77.09,,,1583.77,1256.30,2.19,189.00,255.00,1.50,19404020,2026-09-18T07:12:46Z
B,1gb,layers_5,async,128,8,0,0.00,100.00,7555.69,395.98,292.87,103.11,,,7951.67,7658.80,2.58,191.00,262.00,1.50,19404532,2026-09-18T07:12:47Z
B,1gb,layers_92,async,128,8,0,0.00,100.00,987.23,530.94,293.60,237.34,,,1518.17,1224.57,2.23,190.00,264.00,1.50,19405940,2026-09-18T07:12:47Z
B,1gb,2d,async,128,8,0,0.00,100.00,7116.95,426.81,329.33,97.48,,,7543.76,7214.43,2.47,189.00,266.00,1.50,19405688,2026-09-18T07:12:48Z
B,1gb,2e_K10,async,128,8,0,0.00,100.00,556.38,432.55,293.94,138.61,,,988.93,694.99,2.22,189.00,266.00,1.50,19405504,2026-09-18T07:12:48Z
B,1gb,2e_K500,async,128,8,0,0.00,100.00,2760.31,3220.72,328.22,2892.50,,,5981.03,5652.81,2.36,189.00,334.00,1.50,19407924,2026-09-18T07:12:48Z
B,1gb,2f_slru,async,128,8,0,0.00,100.00,101.59,7739.47,319.59,7419.88,,,7841.06,7521.47,1.64,0.00,280.00,1.50,19376496,2026-09-18T07:12:49Z
B,1gb,leaf_freq_K10,async,128,8,0,0.00,100.00,1477.10,463.69,353.63,110.06,,,1940.79,1587.16,2.96,189.00,266.00,1.46,19380004,2026-09-18T07:12:49Z
B,1gb,leaf_rand_K10,async,128,8,0,0.00,100.00,1489.77,459.87,352.26,107.60,,,1949.64,1597.37,2.17,189.00,265.00,1.46,19382080,2026-09-18T07:12:49Z
C,vacuum,layers_5,async,128,8,0,0.00,100.00,1028.03,430.74,326.26,104.48,,,1458.77,1132.51,1.55,15.00,27.00,1.46,19382468,2026-09-18T07:12:50Z
C,vacuum,layers_92,async,128,8,0,0.00,100.00,639.67,573.47,353.86,219.61,,,1213.14,859.28,1.53,15.00,30.00,1.46,19383048,2026-09-18T07:12:50Z
C,vacuum,2d,async,128,8,0,0.00,100.00,2986.84,456.58,354.62,101.96,,,3443.42,3088.80,2.20,15.00,30.00,1.46,19384448,2026-09-18T07:12:50Z
C,vacuum,2e_K10,async,128,8,0,0.00,92.90,176.71,439.24,325.72,113.51,,,615.95,290.22,1.52,15.00,34.00,1.46,19376376,2026-09-18T07:12:50Z
C,vacuum,2e_K500,async,128,8,0,0.00,59.80,179.12,916.45,360.86,555.60,,,1095.57,734.72,1.47,0.00,30.00,1.46,19376312,2026-09-18T07:12:51Z
C,vacuum,2f_slru,async,128,8,0,0.00,100.00,95.86,1002.68,353.75,648.94,,,1098.54,744.80,1.47,0.00,30.00,1.46,19377464,2026-09-18T07:12:51Z
C,vacuum,leaf_freq_K10,async,128,8,0,0.00,80.00,656.15,469.92,363.99,105.94,,,1126.07,762.09,1.56,15.00,31.00,1.46,19378504,2026-09-18T07:12:51Z
C,vacuum,leaf_rand_K10,async,128,8,0,0.00,100.00,1151.07,433.18,325.22,107.95,,,1584.25,1259.02,1.52,15.00,27.00,1.46,19378620,2026-09-18T07:12:52Z
C,ta,layers_5,async,128,8,0,0.00,100.00,798.08,423.06,323.50,99.57,,,1221.14,897.65,1.61,19.00,37.00,1.46,19378324,2026-09-18T07:12:52Z
C,ta,layers_92,async,128,8,0,0.00,46.70,448.38,534.42,324.00,210.43,,,982.80,658.81,1.60,18.00,38.00,1.46,19379564,2026-09-18T07:12:52Z
C,ta,2d,async,128,8,0,0.00,64.60,380.19,4997.28,4847.10,150.17,,,5377.47,530.36,1.61,18.00,38.00,1.46,19379000,2026-09-18T07:12:52Z
C,ta,2e_K10,async,128,8,0,0.00,70.70,182.34,496.32,330.46,165.86,,,678.66,348.20,1.58,17.00,40.00,1.46,19380240,2026-09-18T07:12:53Z
C,ta,2e_K500,async,128,8,0,0.00,100.00,4064.20,1025.03,350.79,674.24,,,5089.23,4738.44,1.58,0.00,38.00,1.46,19381484,2026-09-18T07:12:53Z
C,ta,2f_slru,async,128,8,0,0.00,100.00,91.71,1204.17,352.25,851.92,,,1295.88,943.63,1.54,0.00,38.00,1.46,19379736,2026-09-18T07:12:53Z
C,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,950.21,430.49,322.28,108.21,,,1380.70,1058.42,1.64,18.00,39.00,1.46,19380780,2026-09-18T07:12:53Z
C,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,814.00,459.90,352.28,107.62,,,1273.90,921.62,1.61,19.00,37.00,1.50,19362460,2026-09-18T07:12:54Z
C,1gb,layers_5,async,128,8,0,0.00,100.00,1114.12,455.87,354.75,101.12,,,1569.99,1215.24,1.72,39.00,56.00,1.50,19363648,2026-09-18T07:12:54Z
C,1gb,layers_92,async,128,8,0,0.00,100.00,1211.85,582.05,352.22,229.83,,,1793.90,1441.68,1.70,39.00,60.00,1.50,19364756,2026-09-18T07:12:54Z
C,1gb,2d,async,128,8,0,0.00,100.00,527.70,432.99,324.31,108.67,,,960.69,636.37,2.12,36.00,66.00,1.50,19365524,2026-09-18T07:12:55Z
C,1gb,2e_K10,async,128,8,0,0.00,100.00,150.82,443.40,325.07,118.33,,,594.22,269.15,1.69,38.00,68.00,1.50,19364996,2026-09-18T07:12:55Z
C,1gb,2e_K500,async,128,8,0,0.00,100.00,30741.75,1028.46,323.77,704.70,,,31770.21,31446.45,2.09,33.00,105.00,1.50,19366300,2026-09-18T07:12:55Z
C,1gb,2f_slru,async,128,8,0,0.00,100.00,101.67,1953.27,324.22,1629.05,,,2054.94,1730.72,1.61,0.00,64.00,1.50,19367668,2026-09-18T07:12:56Z
C,1gb,leaf_freq_K10,async,128,8,0,0.00,100.00,992.85,461.83,354.80,107.03,,,1454.68,1099.88,1.74,41.00,61.00,1.50,19367692,2026-09-18T07:12:56Z
C,1gb,leaf_rand_K10,async,128,8,0,0.00,100.00,1342.74,461.02,354.15,106.87,,,1803.76,1449.61,1.74,39.00,56.00,1.50,19366800,2026-09-18T07:12:56Z
A,vacuum,baseline,baseline,128,9,0,0.00,0.00,817.48,0.00,0.00,0.00,,,817.48,817.48,2.01,140.00,225.00,1.50,19368020,2026-09-18T07:12:57Z
A,ta,baseline,baseline,128,9,0,0.00,0.00,842.61,0.00,0.00,0.00,,,842.61,842.61,2.58,184.00,270.00,1.50,19371028,2026-09-18T07:12:57Z
A,1gb,baseline,baseline,128,9,0,0.00,0.00,1343.35,0.00,0.00,0.00,,,1343.35,1343.35,2.17,187.00,261.00,1.50,19370480,2026-09-18T07:12:57Z
B,vacuum,baseline,baseline,128,9,0,0.00,0.00,1231.97,0.00,0.00,0.00,,,1231.97,1231.97,2.07,145.00,212.00,1.50,19373252,2026-09-18T07:12:58Z
B,ta,baseline,baseline,128,9,0,0.00,0.00,1154.23,0.00,0.00,0.00,,,1154.23,1154.23,2.75,189.00,255.00,1.50,19372516,2026-09-18T07:12:58Z
B,1gb,baseline,baseline,128,9,0,0.00,0.00,1599.28,0.00,0.00,0.00,,,1599.28,1599.28,2.25,189.00,266.00,1.50,19372092,2026-09-18T07:12:58Z
C,vacuum,baseline,baseline,128,9,0,0.00,0.00,1162.48,0.00,0.00,0.00,,,1162.48,1162.48,1.53,15.00,27.00,1.46,19373336,2026-09-18T07:12:59Z
C,ta,baseline,baseline,128,9,0,0.00,0.00,821.43,0.00,0.00,0.00,,,821.43,821.43,1.60,19.00,37.00,1.46,19370248,2026-09-18T07:12:59Z
C,1gb,baseline,baseline,128,9,0,0.00,0.00,1483.18,0.00,0.00,0.00,,,1483.18,1483.18,1.70,39.00,57.00,1.46,19371932,2026-09-18T07:12:59Z
A,vacuum,layers_5,async,128,9,0,0.00,100.00,704.54,456.60,351.71,104.89,,,1161.14,809.43,2.00,139.00,225.00,1.46,19372816,2026-09-18T07:13:00Z
A,vacuum,layers_92,async,128,9,0,0.00,100.00,406.20,546.86,319.62,227.24,,,953.06,633.44,1.97,139.00,226.00,1.46,19372432,2026-09-18T07:13:00Z
A,vacuum,2d,async,128,9,0,0.00,100.00,422.60,409.04,298.13,110.91,,,831.64,533.51,2.47,139.00,226.00,1.46,19374236,2026-09-18T07:13:00Z
A,vacuum,2e_K10,async,128,9,0,0.00,100.00,179.06,429.55,306.81,122.74,,,608.61,301.80,1.99,139.00,232.00,1.46,19375132,2026-09-18T07:13:01Z
A,vacuum,2e_K500,async,128,9,0,0.00,31.10,176.82,1251.95,397.05,854.91,,,1428.77,1031.73,2.17,135.00,323.00,1.46,19375108,2026-09-18T07:13:01Z
A,vacuum,2f_slru,async,128,9,0,0.00,100.00,100.26,5727.67,287.60,5440.07,,,5827.93,5540.33,1.59,0.00,214.00,1.46,19378344,2026-09-18T07:13:01Z
A,vacuum,leaf_freq_K10,async,128,9,0,0.00,100.00,585.16,341.37,264.19,77.19,,,926.53,662.35,2.01,139.00,231.00,1.46,19379080,2026-09-18T07:13:02Z
A,vacuum,leaf_rand_K10,async,128,9,0,0.00,100.00,8079.55,400.05,292.70,107.35,,,8479.60,8186.90,2.07,140.00,225.00,1.46,19379372,2026-09-18T07:13:02Z
A,ta,layers_5,async,128,9,0,0.00,100.00,805.79,330.43,259.61,70.82,,,1136.22,876.61,2.16,184.00,269.00,1.46,19380692,2026-09-18T07:13:02Z
A,ta,layers_92,async,128,9,0,0.00,100.00,472.44,411.06,232.80,178.26,,,883.50,650.70,2.15,183.00,269.00,1.46,19382016,2026-09-18T07:13:03Z
A,ta,2d,async,128,9,0,0.00,100.00,420.38,436.90,306.65,130.25,,,857.28,550.63,2.29,183.00,270.00,1.46,19381556,2026-09-18T07:13:03Z
A,ta,2e_K10,async,128,9,0,0.00,97.60,180.86,380.01,263.40,116.61,,,560.87,297.47,2.18,181.00,276.00,1.46,19383000,2026-09-18T07:13:03Z
A,ta,2e_K500,async,128,9,0,0.00,32.60,192.42,1026.17,235.21,790.96,,,1218.59,983.38,2.12,180.00,386.00,1.43,19382992,2026-09-18T07:13:04Z
A,ta,2f_slru,async,128,9,0,0.00,100.00,97.25,7325.17,288.73,7036.44,,,7422.42,7133.69,1.61,0.00,279.00,1.43,19384344,2026-09-18T07:13:04Z
A,ta,leaf_freq_K10,async,128,9,0,0.00,100.00,691.95,339.83,233.59,106.24,,,1031.78,798.19,2.15,182.00,277.00,1.43,19381096,2026-09-18T07:13:04Z
A,ta,leaf_rand_K10,async,128,9,0,0.00,100.00,853.80,369.88,263.15,106.73,,,1223.68,960.53,2.27,184.00,270.00,1.43,19385580,2026-09-18T07:13:05Z
A,1gb,layers_5,async,128,9,0,0.00,100.00,1147.38,330.77,226.68,104.09,,,1478.15,1251.47,2.15,187.00,262.00,1.43,19384972,2026-09-18T07:13:05Z
A,1gb,layers_92,async,128,9,0,0.00,100.00,746.27,2790.69,276.95,2513.74,,,3536.96,3260.01,2.15,185.00,271.00,1.43,19385384,2026-09-18T07:13:05Z
A,1gb,2d,async,128,9,0,0.00,100.00,498.62,412.81,292.38,120.43,,,911.43,619.05,2.16,184.00,272.00,1.43,19399404,2026-09-18T07:13:06Z
A,1gb,2e_K10,async,128,9,0,0.00,100.00,152.78,369.92,234.22,135.70,,,522.70,288.48,2.12,182.00,280.00,1.43,19409612,2026-09-18T07:13:06Z
A,1gb,2e_K500,async,128,9,0,0.00,57.00,4149.25,1006.71,206.23,800.49,,,5155.96,4949.74,2.31,182.00,386.00,1.43,19408744,2026-09-18T07:13:06Z
A,1gb,2f_slru,async,128,9,0,0.00,100.00,101.61,7385.92,261.71,7124.20,,,7487.53,7225.81,1.62,0.00,280.00,1.43,19407560,2026-09-18T07:13:07Z
A,1gb,leaf_freq_K10,async,128,9,0,0.00,100.00,1041.09,367.04,260.64,106.40,,,1408.13,1147.49,2.18,186.00,268.00,1.43,19410280,2026-09-18T07:13:07Z
A,1gb,leaf_rand_K10,async,128,9,0,0.00,100.00,1480.72,343.79,267.88,75.90,,,1824.51,1556.62,2.95,187.00,260.00,1.43,19409420,2026-09-18T07:13:07Z
B,vacuum,layers_5,async,128,9,0,0.00,100.00,1086.18,390.50,291.02,99.49,,,1476.68,1185.67,2.05,146.00,210.00,1.43,19410276,2026-09-18T07:13:08Z
B,vacuum,layers_92,async,128,9,0,0.00,100.00,6059.82,440.94,233.96,206.98,,,6500.76,6266.80,2.25,144.00,225.00,1.43,19409660,2026-09-18T07:13:08Z
B,vacuum,2d,async,128,9,0,0.00,100.00,587.18,368.66,260.78,107.88,,,955.84,695.06,2.01,144.00,225.00,1.43,19410540,2026-09-18T07:13:08Z
B,vacuum,2e_K10,async,128,9,0,0.00,100.00,669.14,413.31,292.42,120.89,,,1082.45,790.03,2.08,144.00,227.00,1.47,19408980,2026-09-18T07:13:09Z
B,vacuum,2e_K500,async,128,9,0,0.00,18.90,356.39,1023.89,262.65,761.24,,,1380.28,1117.63,2.01,140.00,278.00,1.47,19409844,2026-09-18T07:13:09Z
B,vacuum,2f_slru,async,128,9,0,0.00,100.00,98.88,5726.67,263.46,5463.21,,,5825.55,5562.09,1.65,0.00,214.00,1.47,19400388,2026-09-18T07:13:09Z
B,vacuum,leaf_freq_K10,async,128,9,0,0.00,100.00,1190.34,368.76,262.02,106.74,,,1559.10,1297.08,2.06,145.00,214.00,1.47,19410088,2026-09-18T07:13:10Z
B,vacuum,leaf_rand_K10,async,128,9,0,0.00,100.00,1240.72,367.75,263.38,104.37,,,1608.47,1345.09,2.09,145.00,213.00,1.47,19409972,2026-09-18T07:13:10Z
B,ta,layers_5,async,128,9,0,0.00,100.00,980.64,331.66,231.01,100.65,,,1312.30,1081.29,2.17,189.00,255.00,1.47,19410688,2026-09-18T07:13:10Z
B,ta,layers_92,async,128,9,0,0.00,100.00,557.48,475.61,261.23,214.38,,,1033.09,771.86,2.19,188.00,255.00,1.47,19411428,2026-09-18T07:13:11Z
B,ta,2d,async,128,9,0,0.00,72.10,657.28,474.26,327.06,147.20,,,1131.54,804.48,2.42,188.00,255.00,1.47,19381868,2026-09-18T07:13:11Z
B,ta,2e_K10,async,128,9,0,0.00,73.60,561.43,420.71,262.18,158.53,,,982.14,719.96,2.15,188.00,254.00,1.47,19382332,2026-09-18T07:13:11Z
B,ta,2e_K500,async,128,9,0,0.00,27.60,1011.17,1103.36,297.28,806.08,,,2114.53,1817.25,2.16,187.00,327.00,1.47,19381676,2026-09-18T07:13:12Z
B,ta,2f_slru,async,128,9,0,0.00,100.00,102.10,7394.11,329.00,7065.11,,,7496.21,7167.21,1.65,0.00,279.00,1.47,19381648,2026-09-18T07:13:12Z
B,ta,leaf_freq_K10,async,128,9,0,0.00,100.00,1215.55,407.68,329.08,78.60,,,1623.23,1294.15,2.19,189.00,254.00,1.47,19382216,2026-09-18T07:13:12Z
B,ta,leaf_rand_K10,async,128,9,0,0.00,100.00,1100.97,376.45,296.78,79.67,,,1477.42,1180.64,2.55,189.00,256.00,1.47,19382912,2026-09-18T07:13:13Z
B,1gb,layers_5,async,128,9,0,0.00,100.00,1416.90,429.68,326.63,103.04,,,1846.58,1519.94,2.26,191.00,262.00,1.47,19384068,2026-09-18T07:13:13Z
B,1gb,layers_92,async,128,9,0,0.00,100.00,964.62,570.64,324.09,246.55,,,1535.26,1211.17,2.25,190.00,264.00,1.47,19385096,2026-09-18T07:13:13Z
B,1gb,2d,async,128,9,0,0.00,100.00,497.00,444.19,321.22,122.96,,,941.19,619.96,2.16,189.00,266.00,1.43,19385532,2026-09-18T07:13:14Z
B,1gb,2e_K10,async,128,9,0,0.00,100.00,557.62,4810.72,4704.68,106.04,,,5368.34,663.66,2.27,189.00,265.00,1.43,19385704,2026-09-18T07:13:14Z
B,1gb,2e_K500,async,128,9,0,0.00,100.00,183.88,1166.87,294.87,872.01,,,1350.75,1055.89,2.22,189.00,337.00,1.43,19387600,2026-09-18T07:13:15Z
B,1gb,2f_slru,async,128,9,0,0.00,100.00,98.69,7620.36,326.93,7293.43,,,7719.05,7392.12,1.65,0.00,280.00,1.43,19372312,2026-09-18T07:13:15Z
B,1gb,leaf_freq_K10,async,128,9,0,0.00,100.00,1562.88,432.39,325.83,106.56,,,1995.27,1669.44,2.21,189.00,266.00,1.43,19376072,2026-09-18T07:13:15Z
B,1gb,leaf_rand_K10,async,128,9,0,0.00,100.00,1473.48,438.21,327.78,110.44,,,1911.69,1583.92,2.64,189.00,265.00,1.43,19378804,2026-09-18T07:13:16Z
C,vacuum,layers_5,async,128,9,0,0.00,100.00,985.53,455.60,353.90,101.69,,,1441.13,1087.22,1.53,15.00,27.00,1.43,19378352,2026-09-18T07:13:16Z
C,vacuum,layers_92,async,128,9,0,0.00,100.00,528.64,539.37,322.76,216.62,,,1068.01,745.26,1.52,15.00,30.00,1.43,19381028,2026-09-18T07:13:16Z
C,vacuum,2d,async,128,9,0,0.00,100.00,631.17,398.05,296.44,101.61,,,1029.22,732.78,1.54,15.00,30.00,1.43,19381980,2026-09-18T07:13:16Z
C,vacuum,2e_K10,async,128,9,0,0.00,92.90,3779.05,439.97,326.94,113.02,,,4219.02,3892.07,1.60,15.00,34.00,1.43,19380652,2026-09-18T07:13:17Z
C,vacuum,2e_K500,async,128,9,0,0.00,87.00,180.12,940.88,349.79,591.09,,,1121.00,771.21,1.48,0.00,30.00,1.43,19381168,2026-09-18T07:13:17Z
C,vacuum,2f_slru,async,128,9,0,0.00,100.00,90.89,923.23,325.36,597.86,,,1014.12,688.75,1.47,0.00,30.00,1.43,19384728,2026-09-18T07:13:17Z
C,vacuum,leaf_freq_K10,async,128,9,0,0.00,80.00,803.11,458.93,353.45,105.48,,,1262.04,908.59,1.54,15.00,31.00,1.43,19384772,2026-09-18T07:13:17Z
C,vacuum,leaf_rand_K10,async,128,9,0,0.00,100.00,1129.95,443.45,330.79,112.66,,,1573.40,1242.61,1.53,15.00,27.00,1.43,19384116,2026-09-18T07:13:18Z
C,ta,layers_5,async,128,9,0,0.00,100.00,798.02,396.86,293.84,103.01,,,1194.88,901.03,1.59,19.00,37.00,1.43,19384668,2026-09-18T07:13:18Z
C,ta,layers_92,async,128,9,0,0.00,100.00,4685.81,9351.34,6783.75,2567.59,,,14037.15,7253.40,1.63,18.00,38.00,1.43,19391312,2026-09-18T07:13:18Z
C,ta,2d,async,128,9,0,0.00,64.60,454.29,473.75,325.89,147.86,,,928.04,602.15,1.60,18.00,38.00,1.43,19390248,2026-09-18T07:13:19Z
