workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,vacuum,2f_slru,async,128,6,0,0.00,100.00,98.47,749.23,145.18,604.04,847.70,702.51,1.50,0.00,30.00,1.22,53104488
C,ta,2e_K10,pread,128,6,0,0.00,100.00,190.69,1670.89,138.68,1532.21,1861.58,1722.90,1.62,22.00,31.00,1.22,53101300
C,ta,2e_K10,async,128,6,0,0.00,70.70,186.80,271.45,143.70,127.75,458.25,314.55,1.63,22.00,30.00,1.22,53101972
C,ta,2e_K500,pread,128,6,0,0.00,100.00,193.67,3544.19,142.06,3402.13,3737.86,3595.80,1.58,0.00,38.00,1.22,53102896
C,ta,2e_K500,async,128,6,0,0.00,100.00,184.59,753.77,142.31,611.46,938.36,796.05,1.57,0.00,38.00,1.22,53101172
C,ta,2f_slru,pread,128,6,0,0.00,100.00,96.95,3510.53,138.76,3371.77,3607.48,3468.72,1.60,0.00,36.00,1.22,53102056
C,ta,2f_slru,async,128,6,0,0.00,100.00,101.52,1015.24,144.26,870.98,1116.76,972.50,1.59,0.00,36.00,1.22,53101412
A,orig,baseline,baseline,128,7,0,0.00,0.00,522.61,0.00,0.00,0.00,522.61,522.61,2.15,180.00,270.00,1.22,53100208
A,vacuum,baseline,baseline,128,7,0,0.00,0.00,692.33,0.00,0.00,0.00,692.33,692.33,2.04,142.00,219.00,1.22,53101028
A,ta,baseline,baseline,128,7,0,0.00,0.00,679.13,0.00,0.00,0.00,679.13,679.13,2.18,177.00,277.00,1.22,53100564
B,orig,baseline,baseline,128,7,0,0.00,0.00,760.01,0.00,0.00,0.00,760.01,760.01,2.22,181.00,273.00,1.22,53103020
B,vacuum,baseline,baseline,128,7,0,0.00,0.00,950.58,0.00,0.00,0.00,950.58,950.58,2.10,144.00,237.00,1.22,53106592
B,ta,baseline,baseline,128,7,0,0.00,0.00,773.81,0.00,0.00,0.00,773.81,773.81,2.25,182.00,277.00,1.22,53106336
C,orig,baseline,baseline,128,7,0,0.00,0.00,1071.61,0.00,0.00,0.00,1071.61,1071.61,1.61,24.00,25.00,1.22,53106852
C,vacuum,baseline,baseline,128,7,0,0.00,0.00,935.00,0.00,0.00,0.00,935.00,935.00,1.56,14.00,33.00,1.22,53105976
C,ta,baseline,baseline,128,7,0,0.00,0.00,859.97,0.00,0.00,0.00,859.97,859.97,1.64,25.00,27.00,1.21,53107272
A,orig,2e_K10,pread,128,7,0,0.00,100.00,177.16,2616.33,142.93,2473.40,2793.49,2650.56,2.15,181.00,287.00,1.21,53106660
A,orig,2e_K10,async,128,7,0,0.00,100.00,365.15,238.49,140.07,98.42,603.64,463.57,2.16,181.00,287.00,1.21,53103952
A,orig,2e_K500,pread,128,7,0,0.00,100.00,179.81,22171.78,143.31,22028.47,22351.59,22208.28,2.10,169.00,429.00,1.21,53104808
A,orig,2e_K500,async,128,7,0,0.00,100.00,182.56,986.32,143.68,842.64,1168.88,1025.20,2.13,181.00,409.00,1.21,53104512
A,orig,2f_slru,pread,128,7,0,0.00,100.00,98.77,18429.25,144.08,18285.17,18528.02,18383.94,1.59,0.00,278.00,1.21,53102796
A,orig,2f_slru,async,128,7,0,0.00,100.00,106.41,7288.88,154.72,7134.16,7395.29,7240.57,1.60,0.00,278.00,1.21,53099536
A,vacuum,2e_K10,pread,128,7,0,0.00,100.00,179.16,2190.54,148.28,2042.26,2369.70,2221.42,2.06,143.00,238.00,1.21,53098500
A,vacuum,2e_K10,async,128,7,0,0.00,100.00,549.33,235.91,146.59,89.33,785.24,638.66,2.07,143.00,236.00,1.21,53100316
A,vacuum,2e_K500,pread,128,7,0,0.00,100.00,185.31,45299.15,143.95,45155.20,45484.46,45340.51,2.02,139.00,355.00,1.21,53100728
A,vacuum,2e_K500,async,128,7,0,0.00,16.60,233.47,853.79,143.18,710.62,1087.26,944.09,2.04,146.00,326.00,1.21,53098868
A,vacuum,2f_slru,pread,128,7,0,0.00,100.00,98.44,13208.50,146.95,13061.55,13306.94,13159.99,1.60,0.00,214.00,1.21,53100636
A,vacuum,2f_slru,async,128,7,0,0.00,100.00,96.91,5572.33,142.54,5429.79,5669.24,5526.70,1.61,0.00,214.00,1.21,53100892
A,ta,2e_K10,pread,128,7,0,0.00,100.00,199.25,1999.71,141.15,1858.56,2198.96,2057.81,2.19,179.00,282.00,1.21,53100156
A,ta,2e_K10,async,128,7,0,0.00,77.40,396.75,269.47,142.97,126.50,666.22,523.25,2.20,179.00,281.00,1.21,53099172
A,ta,2e_K500,pread,128,7,0,0.00,100.00,185.04,17206.46,139.79,17066.67,17391.50,17251.71,2.10,172.00,407.00,1.21,53100344
A,ta,2e_K500,async,128,7,0,0.00,15.80,194.47,876.20,143.82,732.38,1070.67,926.85,2.15,181.00,389.00,1.19,53097280
A,ta,2f_slru,pread,128,7,0,0.00,100.00,118.26,17670.26,141.66,17528.61,17788.52,17646.87,1.62,0.00,279.00,1.19,53107228
A,ta,2f_slru,async,128,7,0,0.00,100.00,97.77,7281.55,136.30,7145.26,7379.32,7243.03,1.61,0.00,279.00,1.19,53101412
B,orig,2e_K10,pread,128,7,0,0.00,100.00,418.93,4108.89,138.25,3970.64,4527.82,4389.57,2.27,180.00,284.00,1.19,53103932
B,orig,2e_K10,async,128,7,0,0.00,100.00,400.06,244.12,143.39,100.73,644.18,500.79,2.29,181.00,281.00,1.19,53100764
B,orig,2e_K500,pread,128,7,0,0.00,100.00,405.57,19089.47,143.01,18946.46,19495.04,19352.03,2.15,166.00,382.00,1.19,53099040
B,orig,2e_K500,async,128,7,0,0.00,100.00,456.07,1006.76,142.71,864.05,1462.83,1320.12,2.23,186.00,321.00,1.19,53098040
B,orig,2f_slru,pread,128,7,0,0.00,100.00,97.63,18728.34,143.07,18585.28,18825.97,18682.91,1.68,0.00,278.00,1.19,53095460
B,orig,2f_slru,async,128,7,0,0.00,100.00,103.97,7438.81,142.98,7295.83,7542.78,7399.80,1.70,0.00,278.00,1.19,53091988
B,vacuum,2e_K10,pread,128,7,0,0.00,100.00,493.01,2192.35,141.24,2051.11,2685.36,2544.12,2.14,144.00,242.00,1.19,53096432
B,vacuum,2e_K10,async,128,7,0,0.00,100.00,502.70,229.40,140.24,89.16,732.10,591.86,2.12,145.00,239.00,1.19,53095484
B,vacuum,2e_K500,pread,128,7,0,0.00,100.00,459.67,18957.49,143.98,18813.51,19417.16,19273.18,1.77,48.00,273.00,1.19,53096032
B,vacuum,2e_K500,async,128,7,0,0.00,13.50,623.21,825.85,140.07,685.78,1449.06,1308.99,2.08,150.00,286.00,1.19,53096328
B,vacuum,2f_slru,pread,128,7,0,0.00,100.00,101.57,13836.28,143.15,13693.13,13937.85,13794.70,1.67,0.00,214.00,1.19,53096992
B,vacuum,2f_slru,async,128,7,0,0.00,100.00,97.74,5566.98,141.82,5425.16,5664.72,5522.90,1.70,0.00,214.00,1.19,53097556
B,ta,2e_K10,pread,128,7,0,0.00,100.00,606.50,2727.80,141.74,2586.06,3334.30,3192.56,2.28,180.00,279.00,1.19,53097200
B,ta,2e_K10,async,128,7,0,0.00,80.00,589.05,266.13,141.65,124.48,855.18,713.53,2.27,181.00,278.00,1.17,53097304
B,ta,2e_K500,pread,128,7,0,0.00,100.00,521.58,17308.78,149.40,17159.38,17830.36,17680.96,2.16,170.00,370.00,1.17,53095992
B,ta,2e_K500,async,128,7,0,0.00,14.60,716.60,863.24,141.03,722.22,1579.84,1438.82,2.24,186.00,319.00,1.17,53090968
B,ta,2f_slru,pread,128,7,0,0.00,100.00,94.86,18425.11,138.73,18286.38,18519.97,18381.24,1.70,0.00,279.00,1.17,53084120
B,ta,2f_slru,async,128,7,0,0.00,100.00,108.78,7364.36,141.68,7222.68,7473.14,7331.46,1.73,0.00,279.00,1.17,53081876
C,orig,2e_K10,pread,128,7,0,0.00,100.00,196.24,1365.69,142.50,1223.19,1561.93,1419.43,1.63,22.00,28.00,1.17,53080896
C,orig,2e_K10,async,128,7,0,0.00,100.00,183.90,224.78,143.15,81.63,408.68,265.53,1.62,22.00,27.00,1.17,53081788
C,orig,2e_K500,pread,128,7,0,0.00,100.00,179.84,2238.86,142.92,2095.94,2418.70,2275.78,1.54,0.00,37.00,1.17,53081328
C,orig,2e_K500,async,128,7,0,0.00,67.50,198.36,612.14,141.92,470.22,810.50,668.58,1.56,0.00,37.00,1.17,53081664
C,orig,2f_slru,pread,128,7,0,0.00,100.00,95.37,2929.41,144.38,2785.03,3024.78,2880.40,1.57,0.00,37.00,1.17,53081348
C,orig,2f_slru,async,128,7,0,0.00,100.00,99.37,958.37,143.57,814.80,1057.74,914.17,1.55,0.00,37.00,1.17,53083256
C,vacuum,2e_K10,pread,128,7,0,0.00,100.00,194.79,1333.74,143.08,1190.66,1528.53,1385.45,1.56,11.00,37.00,1.17,53086708
C,vacuum,2e_K10,async,128,7,0,0.00,92.90,185.95,220.62,141.20,79.42,406.57,265.37,1.55,12.00,37.00,1.17,53088440
C,vacuum,2e_K500,pread,128,7,0,0.00,100.00,188.94,2518.95,145.55,2373.40,2707.89,2562.34,1.49,0.00,30.00,1.17,53088360
C,vacuum,2e_K500,async,128,7,0,0.00,48.80,188.56,647.56,102.97,544.58,836.12,733.14,1.58,0.00,30.00,1.17,53087688
C,vacuum,2f_slru,pread,128,7,0,0.00,100.00,104.06,3102.82,144.73,2958.09,3206.88,3062.15,1.51,0.00,30.00,1.17,53088068
C,vacuum,2f_slru,async,128,7,0,0.00,100.00,104.15,756.39,145.23,611.16,860.54,715.31,1.50,0.00,30.00,1.17,53089228
C,ta,2e_K10,pread,128,7,0,0.00,100.00,181.25,1678.77,145.37,1533.39,1860.02,1714.64,1.62,22.00,31.00,1.16,53089480
C,ta,2e_K10,async,128,7,0,0.00,70.70,183.56,270.59,145.16,125.43,454.15,308.99,1.64,22.00,30.00,1.16,53088088
C,ta,2e_K500,pread,128,7,0,0.00,100.00,183.88,3582.81,142.84,3439.97,3766.69,3623.85,1.57,0.00,38.00,1.16,53090004
C,ta,2e_K500,async,128,7,0,0.00,100.00,190.13,725.40,143.22,582.18,915.53,772.31,1.58,0.00,38.00,1.16,53087744
C,ta,2f_slru,pread,128,7,0,0.00,100.00,100.13,3498.82,142.40,3356.43,3598.95,3456.56,1.58,0.00,36.00,1.16,53089132
C,ta,2f_slru,async,128,7,0,0.00,100.00,96.71,987.43,141.26,846.17,1084.14,942.88,1.60,0.00,36.00,1.16,53089284
A,orig,baseline,baseline,128,8,0,0.00,0.00,523.45,0.00,0.00,0.00,523.45,523.45,2.20,180.00,270.00,1.16,53087724
A,vacuum,baseline,baseline,128,8,0,0.00,0.00,694.01,0.00,0.00,0.00,694.01,694.01,2.06,142.00,219.00,1.16,53094780
A,ta,baseline,baseline,128,8,0,0.00,0.00,674.38,0.00,0.00,0.00,674.38,674.38,2.19,177.00,276.00,1.16,53083332
B,orig,baseline,baseline,128,8,0,0.00,0.00,747.80,0.00,0.00,0.00,747.80,747.80,2.30,181.00,273.00,1.16,53084080
B,vacuum,baseline,baseline,128,8,0,0.00,0.00,971.48,0.00,0.00,0.00,971.48,971.48,2.17,144.00,237.00,1.16,53085876
B,ta,baseline,baseline,128,8,0,0.00,0.00,728.79,0.00,0.00,0.00,728.79,728.79,2.23,182.00,277.00,1.16,53085344
C,orig,baseline,baseline,128,8,0,0.00,0.00,1074.53,0.00,0.00,0.00,1074.53,1074.53,1.64,24.00,25.00,1.16,53086624
C,vacuum,baseline,baseline,128,8,0,0.00,0.00,938.13,0.00,0.00,0.00,938.13,938.13,1.55,14.00,33.00,1.16,53086764
C,ta,baseline,baseline,128,8,0,0.00,0.00,854.11,0.00,0.00,0.00,854.11,854.11,1.65,25.00,27.00,1.16,53087688
A,orig,2e_K10,pread,128,8,0,0.00,100.00,183.40,2578.96,138.45,2440.51,2762.36,2623.91,2.22,181.00,287.00,1.16,53084336
A,orig,2e_K10,async,128,8,0,0.00,100.00,364.75,245.65,144.67,100.98,610.40,465.73,2.22,181.00,287.00,1.16,53085128
A,orig,2e_K500,pread,128,8,0,0.00,100.00,188.37,21703.40,143.08,21560.32,21891.77,21748.69,2.09,169.00,424.00,1.15,53086308
A,orig,2e_K500,async,128,8,0,0.00,100.00,209.42,1101.96,140.00,961.96,1311.38,1171.38,2.15,181.00,407.00,1.15,53068800
A,orig,2f_slru,pread,128,8,0,0.00,100.00,99.59,17755.80,155.37,17600.42,17855.39,17700.01,1.64,0.00,278.00,1.15,53067244
A,orig,2f_slru,async,128,8,0,0.00,100.00,102.71,8683.45,146.03,8537.42,8786.16,8640.13,1.60,0.00,278.00,1.15,53067756
A,vacuum,2e_K10,pread,128,8,0,0.00,100.00,179.99,2198.60,144.80,2053.80,2378.59,2233.79,2.13,143.00,238.00,1.15,53070808
A,vacuum,2e_K10,async,128,8,0,0.00,100.00,565.57,248.73,143.84,104.89,814.30,670.46,2.07,143.00,236.00,1.15,53070016
A,vacuum,2e_K500,pread,128,8,0,0.00,100.00,184.58,44988.59,143.10,44845.49,45173.17,45030.07,1.98,139.00,356.00,1.15,53072516
A,vacuum,2e_K500,async,128,8,0,0.00,11.70,492.66,826.82,141.65,685.18,1319.48,1177.84,2.03,146.00,327.00,1.15,53068372
A,vacuum,2f_slru,pread,128,8,0,0.00,100.00,104.43,13136.64,139.83,12996.80,13241.07,13101.23,1.62,0.00,214.00,1.15,53069748
A,vacuum,2f_slru,async,128,8,0,0.00,100.00,96.77,5580.68,138.73,5441.95,5677.45,5538.72,1.60,0.00,214.00,1.15,53072236
A,ta,2e_K10,pread,128,8,0,0.00,100.00,187.49,2010.70,142.86,1867.84,2198.19,2055.33,2.19,179.00,282.00,1.15,53075804
A,ta,2e_K10,async,128,8,0,0.00,77.40,454.06,270.46,142.68,127.78,724.52,581.84,2.24,179.00,281.00,1.15,53076252
A,ta,2e_K500,pread,128,8,0,0.00,100.00,184.86,23110.84,140.75,22970.09,23295.70,23154.95,2.11,172.00,408.00,1.15,53078536
A,ta,2e_K500,async,128,8,0,0.00,24.10,230.16,887.86,144.17,743.69,1118.02,973.85,2.22,181.00,390.00,1.15,53076532
A,ta,2f_slru,pread,128,8,0,0.00,100.00,103.69,17939.73,146.38,17793.36,18043.42,17897.05,1.63,0.00,279.00,1.15,53077936
A,ta,2f_slru,async,128,8,0,0.00,100.00,110.76,7433.66,142.51,7291.15,7544.42,7401.91,1.62,0.00,279.00,1.13,53078032
B,orig,2e_K10,pread,128,8,0,0.00,100.00,409.95,2786.67,141.50,2645.16,3196.62,3055.11,2.23,180.00,283.00,1.13,53075980
B,orig,2e_K10,async,128,8,0,0.00,100.00,436.40,238.90,141.35,97.54,675.30,533.94,2.23,181.00,280.00,1.13,53076728
B,orig,2e_K500,pread,128,8,0,0.00,100.00,396.72,19195.32,143.71,19051.61,19592.04,19448.33,2.22,166.00,384.00,1.13,53076328
B,orig,2e_K500,async,128,8,0,0.00,100.00,455.70,1014.86,141.90,872.96,1470.56,1328.66,2.25,186.00,325.00,1.13,53079588
B,orig,2f_slru,pread,128,8,0,0.00,100.00,99.25,18657.54,143.51,18514.03,18756.79,18613.28,1.70,0.00,278.00,1.13,53080828
B,orig,2f_slru,async,128,8,0,0.00,100.00,100.79,7456.02,142.83,7313.19,7556.81,7413.98,1.68,0.00,278.00,1.13,53078824
B,vacuum,2e_K10,pread,128,8,0,0.00,100.00,510.03,2188.13,141.06,2047.07,2698.16,2557.10,2.13,144.00,242.00,1.13,53083328
B,vacuum,2e_K10,async,128,8,0,0.00,100.00,586.53,229.67,140.42,89.25,816.20,675.78,2.17,145.00,239.00,1.13,53093496
B,vacuum,2e_K500,pread,128,8,0,0.00,100.00,471.28,18794.95,139.08,18655.87,19266.23,19127.15,1.80,48.00,272.00,1.13,53093768
B,vacuum,2e_K500,async,128,8,0,0.00,17.00,498.46,871.68,144.46,727.22,1370.14,1225.68,2.10,150.00,285.00,1.13,53094752
B,vacuum,2f_slru,pread,128,8,0,0.00,100.00,98.61,13422.57,142.04,13280.54,13521.18,13379.15,1.71,0.00,214.00,1.13,53097248
B,vacuum,2f_slru,async,128,8,0,0.00,100.00,106.60,5809.48,140.38,5669.09,5916.08,5775.69,1.69,0.00,214.00,1.13,53098996
B,ta,2e_K10,pread,128,8,0,0.00,100.00,590.36,2249.24,141.36,2107.88,2839.60,2698.24,2.27,180.00,279.00,1.13,53094100
B,ta,2e_K10,async,128,8,0,0.00,98.00,582.13,266.49,141.29,125.20,848.62,707.33,2.29,181.00,278.00,1.13,53102028
B,ta,2e_K500,pread,128,8,0,0.00,100.00,529.81,19387.04,142.76,19244.28,19916.85,19774.09,2.20,170.00,372.00,1.13,53103180
B,ta,2e_K500,async,128,8,0,0.00,33.10,610.06,850.71,139.85,710.86,1460.77,1320.92,2.27,186.00,320.00,1.12,53103904
B,ta,2f_slru,pread,128,8,0,0.00,100.00,101.24,18309.80,142.76,18167.04,18411.04,18268.28,1.71,0.00,279.00,1.12,53101972
B,ta,2f_slru,async,128,8,0,0.00,100.00,95.39,7224.86,142.81,7082.05,7320.25,7177.44,1.68,0.00,279.00,1.12,53098876
C,orig,2e_K10,pread,128,8,0,0.00,100.00,187.93,1319.95,141.99,1177.96,1507.88,1365.89,1.62,22.00,28.00,1.12,53099296
C,orig,2e_K10,async,128,8,0,0.00,100.00,186.29,222.16,141.70,80.46,408.45,266.75,1.62,22.00,27.00,1.12,53100692
C,orig,2e_K500,pread,128,8,0,0.00,100.00,190.35,2252.57,139.94,2112.63,2442.92,2302.98,1.55,0.00,37.00,1.12,53100216
C,orig,2e_K500,async,128,8,0,0.00,64.80,180.88,622.61,138.03,484.58,803.49,665.46,1.56,0.00,37.00,1.12,53098592
C,orig,2f_slru,pread,128,8,0,0.00,100.00,98.23,2950.45,141.03,2809.43,3048.68,2907.66,1.58,0.00,37.00,1.12,53099200
C,orig,2f_slru,async,128,8,0,0.00,100.00,98.06,979.55,142.13,837.42,1077.61,935.48,1.55,0.00,37.00,1.12,53096984
C,vacuum,2e_K10,pread,128,8,0,0.00,100.00,185.41,1264.58,140.85,1123.72,1449.99,1309.13,1.55,11.00,37.00,1.12,53097320
C,vacuum,2e_K10,async,128,8,0,0.00,92.90,206.10,227.66,146.83,80.83,433.76,286.93,1.54,12.00,37.00,1.12,53097216
C,vacuum,2e_K500,pread,128,8,0,0.00,100.00,189.16,2529.01,97.40,2431.61,2718.17,2620.77,1.56,0.00,30.00,1.12,53097736
C,vacuum,2e_K500,async,128,8,0,0.00,3.30,852.00,1224.42,438.44,785.98,2076.42,1637.98,1.60,0.00,30.00,1.12,53096768
C,vacuum,2f_slru,pread,128,8,0,0.00,100.00,153.45,7132.57,713.63,6418.94,7286.02,6572.39,1.58,0.00,30.00,1.12,53094972
C,vacuum,2f_slru,async,128,8,0,0.00,100.00,95.63,724.95,128.03,596.92,820.58,692.55,1.51,0.00,30.00,1.12,53095856
C,ta,2e_K10,pread,128,8,0,0.00,100.00,183.93,1632.59,129.01,1503.58,1816.52,1687.51,1.63,22.00,31.00,1.12,53094736
C,ta,2e_K10,async,128,8,0,0.00,70.70,183.46,260.01,132.96,127.05,443.47,310.51,1.66,22.00,30.00,1.12,53096372
C,ta,2e_K500,pread,128,8,0,0.00,100.00,187.50,3489.58,129.94,3359.63,3677.08,3547.13,1.56,0.00,38.00,1.12,53096564
C,ta,2e_K500,async,128,8,0,0.00,100.00,181.08,732.13,131.24,600.89,913.21,781.97,1.61,0.00,38.00,1.11,53094676
C,ta,2f_slru,pread,128,8,0,0.00,100.00,98.73,3556.99,131.50,3425.50,3655.72,3524.23,1.58,0.00,36.00,1.11,53094104
C,ta,2f_slru,async,128,8,0,0.00,100.00,100.40,1020.71,131.29,889.42,1121.11,989.82,1.58,0.00,36.00,1.11,53096388
A,orig,baseline,baseline,128,9,0,0.00,0.00,520.46,0.00,0.00,0.00,520.46,520.46,2.17,180.00,270.00,1.11,53085448
A,vacuum,baseline,baseline,128,9,0,0.00,0.00,690.93,0.00,0.00,0.00,690.93,690.93,2.06,142.00,219.00,1.11,53087356
A,ta,baseline,baseline,128,9,0,0.00,0.00,688.22,0.00,0.00,0.00,688.22,688.22,2.18,177.00,277.00,1.11,53083868
B,orig,baseline,baseline,128,9,0,0.00,0.00,746.82,0.00,0.00,0.00,746.82,746.82,2.25,181.00,273.00,1.11,53086932
B,vacuum,baseline,baseline,128,9,0,0.00,0.00,959.67,0.00,0.00,0.00,959.67,959.67,2.12,144.00,237.00,1.11,53088936
B,ta,baseline,baseline,128,9,0,0.00,0.00,841.33,0.00,0.00,0.00,841.33,841.33,2.26,182.00,277.00,1.11,53088916
C,orig,baseline,baseline,128,9,0,0.00,0.00,1074.73,0.00,0.00,0.00,1074.73,1074.73,1.63,24.00,25.00,1.11,53089600
C,vacuum,baseline,baseline,128,9,0,0.00,0.00,950.23,0.00,0.00,0.00,950.23,950.23,1.56,14.00,33.00,1.11,53091368
C,ta,baseline,baseline,128,9,0,0.00,0.00,845.27,0.00,0.00,0.00,845.27,845.27,1.64,25.00,27.00,1.11,53092360
A,orig,2e_K10,pread,128,9,0,0.00,100.00,180.19,2544.13,143.59,2400.54,2724.32,2580.73,2.16,181.00,287.00,1.11,53092068
A,orig,2e_K10,async,128,9,0,0.00,100.00,348.96,239.61,142.72,96.89,588.57,445.85,2.18,181.00,287.00,1.11,53093048
A,orig,2e_K500,pread,128,9,0,0.00,100.00,184.21,21411.26,139.92,21271.34,21595.47,21455.55,2.13,169.00,427.00,1.11,53091372
A,orig,2e_K500,async,128,9,0,0.00,100.00,182.28,987.22,144.92,842.29,1169.50,1024.57,2.19,181.00,409.00,1.11,53091496
A,orig,2f_slru,pread,128,9,0,0.00,100.00,109.74,18538.20,144.59,18393.60,18647.94,18503.34,1.61,0.00,278.00,1.10,53093676
A,orig,2f_slru,async,128,9,0,0.00,100.00,96.36,7234.53,140.91,7093.62,7330.89,7189.98,1.61,0.00,278.00,1.10,53088248
A,vacuum,2e_K10,pread,128,9,0,0.00,100.00,190.16,2192.67,145.52,2047.15,2382.83,2237.31,2.07,143.00,238.00,1.10,53091524
A,vacuum,2e_K10,async,128,9,0,0.00,100.00,549.68,232.73,141.66,91.07,782.41,640.75,2.06,143.00,236.00,1.10,53087624
A,vacuum,2e_K500,pread,128,9,0,0.00,100.00,175.58,44511.90,127.27,44384.64,44687.48,44560.22,2.03,139.00,355.00,1.10,53085436
A,vacuum,2e_K500,async,128,9,0,0.00,100.00,187.91,1025.48,131.04,894.44,1213.39,1082.35,2.03,146.00,328.00,1.10,53087156
A,vacuum,2f_slru,pread,128,9,0,0.00,100.00,97.06,14583.99,132.86,14451.13,14681.05,14548.19,1.58,0.00,214.00,1.10,53083884
A,vacuum,2f_slru,async,128,9,0,0.00,100.00,109.00,5668.35,133.10,5535.25,5777.35,5644.25,1.61,0.00,214.00,1.10,53085416
A,ta,2e_K10,pread,128,9,0,0.00,100.00,217.91,1955.49,130.14,1825.35,2173.40,2043.26,2.17,179.00,282.00,1.10,53078444
A,ta,2e_K10,async,128,9,0,0.00,77.40,383.99,258.71,131.24,127.47,642.70,511.46,2.16,179.00,281.00,1.10,53078120
A,ta,2e_K500,pread,128,9,0,0.00,100.00,187.14,17558.58,128.12,17430.46,17745.72,17617.60,2.13,172.00,409.00,1.10,53078972
A,ta,2e_K500,async,128,9,0,0.00,32.20,203.37,876.71,131.32,745.39,1080.08,948.76,2.16,181.00,390.00,1.10,53075432
A,ta,2f_slru,pread,128,9,0,0.00,100.00,98.30,18010.06,131.28,17878.79,18108.36,17977.09,1.62,0.00,279.00,1.10,53076868
A,ta,2f_slru,async,128,9,0,0.00,100.00,107.35,7649.15,138.24,7510.91,7756.50,7618.26,1.63,0.00,279.00,1.10,53073880
B,orig,2e_K10,pread,128,9,0,0.00,100.00,409.39,2781.76,128.37,2653.39,3191.15,3062.78,2.22,180.00,283.00,1.10,53073016
B,orig,2e_K10,async,128,9,0,0.00,100.00,402.52,233.60,133.19,100.41,636.12,502.93,2.26,181.00,281.00,1.10,53073388
B,orig,2e_K500,pread,128,9,0,0.00,100.00,459.60,20981.18,131.26,20849.92,21440.78,21309.52,2.18,166.00,384.00,1.10,53074312
B,orig,2e_K500,async,128,9,0,0.00,100.00,454.80,996.31,130.82,865.50,1451.11,1320.30,2.25,186.00,325.00,1.10,53073824
B,orig,2f_slru,pread,128,9,0,0.00,100.00,107.24,18580.58,132.87,18447.71,18687.82,18554.95,1.66,0.00,278.00,1.10,53069204
B,orig,2f_slru,async,128,9,0,0.00,100.00,97.69,7292.35,130.59,7161.76,7390.04,7259.45,1.68,0.00,278.00,1.10,53065960
B,vacuum,2e_K10,pread,128,9,0,0.00,100.00,517.90,2186.86,131.51,2055.35,2704.76,2573.25,2.14,144.00,242.00,1.10,53065872
B,vacuum,2e_K10,async,128,9,0,0.00,100.00,512.96,225.46,135.96,89.51,738.42,602.47,2.10,145.00,239.00,1.10,53068232
B,vacuum,2e_K500,pread,128,9,0,0.00,100.00,458.59,18084.24,127.51,17956.73,18542.83,18415.32,1.75,48.00,272.00,1.10,53069640
B,vacuum,2e_K500,async,128,9,0,0.00,100.00,388.15,1031.50,125.86,905.64,1419.65,1293.79,2.07,150.00,283.00,1.10,53075488
B,vacuum,2f_slru,pread,128,9,0,0.00,100.00,98.81,14196.93,132.40,14064.53,14295.74,14163.34,1.61,0.00,214.00,1.10,53076640
B,vacuum,2f_slru,async,128,9,0,0.00,100.00,100.65,5560.14,130.70,5429.44,5660.79,5530.09,1.67,0.00,214.00,1.10,53077192
B,ta,2e_K10,pread,128,9,0,0.00,100.00,519.54,2267.02,130.85,2136.17,2786.56,2655.71,2.23,180.00,279.00,1.10,53076076
B,ta,2e_K10,async,128,9,0,0.00,80.00,590.50,254.51,130.13,124.37,845.01,714.87,2.31,181.00,278.00,1.10,53086980
B,ta,2e_K500,pread,128,9,0,0.00,100.00,481.49,19471.83,127.70,19344.13,19953.32,19825.62,2.19,170.00,371.00,1.10,53089796
B,ta,2e_K500,async,128,9,0,0.00,10.60,705.70,824.95,129.89,695.06,1530.65,1400.76,2.24,186.00,314.00,1.10,53089716
B,ta,2f_slru,pread,128,9,0,0.00,100.00,121.50,18293.95,132.76,18161.19,18415.45,18282.69,1.69,0.00,279.00,1.10,53086364
B,ta,2f_slru,async,128,9,0,0.00,100.00,97.34,7306.20,129.25,7176.95,7403.54,7274.29,1.70,0.00,279.00,1.10,53082940
C,orig,2e_K10,pread,128,9,0,0.00,100.00,186.30,1335.84,128.96,1206.88,1522.14,1393.18,1.61,22.00,28.00,1.09,53086068
C,orig,2e_K10,async,128,9,0,0.00,100.00,185.31,219.60,132.53,87.07,404.91,272.38,1.64,22.00,27.00,1.09,53086152
C,orig,2e_K500,pread,128,9,0,0.00,100.00,187.60,2425.21,129.90,2295.30,2612.81,2482.90,1.55,0.00,37.00,1.09,53085148
C,orig,2e_K500,async,128,9,0,0.00,68.30,542.57,613.69,133.12,480.57,1156.26,1023.14,1.56,0.00,37.00,1.09,53084980
C,orig,2f_slru,pread,128,9,0,0.00,100.00,93.05,2846.55,134.18,2712.37,2939.60,2805.42,1.56,0.00,37.00,1.09,53085372
C,orig,2f_slru,async,128,9,0,0.00,100.00,97.25,960.84,131.56,829.28,1058.09,926.53,1.59,0.00,37.00,1.09,53084368
C,vacuum,2e_K10,pread,128,9,0,0.00,100.00,181.51,1289.50,128.49,1161.01,1471.01,1342.52,1.59,11.00,37.00,1.09,53082460
C,vacuum,2e_K10,async,128,9,0,0.00,92.90,180.45,210.00,130.56,79.44,390.45,259.89,1.59,12.00,37.00,1.09,53083712
