workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
A,orig,learned_markov_28,async_win,128,7,0,0.00,100.00,506.62,491.41,356.93,40.19,94.30,27.00,998.03,546.81,2.13,184.00,272.00,1.49,19464832,2026-09-18T07:03:54Z
B,orig,layers_5,async,128,7,0,0.00,100.00,933.84,770.24,665.68,104.56,,,1704.08,1038.40,2.65,190.00,261.00,1.49,19448416,2026-09-18T07:03:54Z
B,orig,layers_5,async_win,128,7,0,0.00,100.00,963.24,461.50,358.68,8.01,94.82,2.00,1424.74,971.25,2.16,190.00,261.00,1.49,19466052,2026-09-18T07:03:55Z
B,orig,layers_92,async,128,7,0,0.00,100.00,532.26,799.26,559.50,239.76,,,1331.52,772.02,2.63,189.00,264.00,1.49,19466656,2026-09-18T07:03:55Z
B,orig,layers_92,async_win,128,7,0,0.00,100.00,550.63,580.11,358.95,124.47,96.68,87.00,1130.74,675.10,2.21,189.00,264.00,1.49,19469260,2026-09-18T07:03:55Z
B,orig,2d,async,128,7,0,0.00,100.00,575.81,487.83,365.17,122.66,,,1063.64,698.47,2.61,189.00,264.00,1.49,19468156,2026-09-18T07:03:56Z
B,orig,2d,async_win,128,7,0,0.00,100.00,556.21,472.92,358.75,22.00,92.17,13.00,1029.13,578.21,2.19,189.00,264.00,1.49,19468976,2026-09-18T07:03:56Z
B,orig,2e_K10,async,128,7,0,0.00,100.00,604.46,763.73,525.56,238.17,,,1368.19,842.63,2.64,189.00,263.00,1.49,19470484,2026-09-18T07:03:57Z
B,orig,2e_K10,async_win,128,7,0,0.00,100.00,547.11,490.00,359.52,36.52,93.97,23.00,1037.11,583.63,2.13,189.00,263.00,1.49,19470588,2026-09-18T07:03:57Z
B,orig,2e_K500,async,128,7,0,0.00,100.00,187.55,1326.20,357.63,968.57,,,1513.75,1156.12,2.63,188.00,336.00,1.49,19473260,2026-09-18T07:03:57Z
B,orig,2e_K500,async_win,128,7,0,0.00,100.00,183.24,1245.41,359.94,692.36,193.11,463.00,1428.65,875.60,2.19,188.00,334.00,1.49,19467304,2026-09-18T07:03:58Z
B,orig,2f_top14,async,128,7,0,0.00,100.00,554.88,669.75,506.59,163.16,,,1224.63,718.04,2.62,189.00,263.00,1.49,19463292,2026-09-18T07:03:58Z
B,orig,2f_top14,async_win,128,7,0,0.00,100.00,556.49,442.88,330.62,19.44,92.83,13.00,999.37,575.93,2.18,189.00,263.00,1.49,19465556,2026-09-18T07:03:58Z
B,orig,2f_top28,async,128,7,0,0.00,100.00,549.75,586.52,427.62,158.90,,,1136.27,708.65,2.89,190.00,264.00,1.45,19465772,2026-09-18T07:03:59Z
B,orig,2f_top28,async_win,128,7,0,0.00,100.00,539.33,492.51,359.29,39.15,94.07,27.00,1031.84,578.48,2.14,190.00,264.00,1.45,19465352,2026-09-18T07:03:59Z
B,orig,2f_top100,async,128,7,0,0.00,100.00,4300.51,2754.08,2516.78,237.30,,,7054.59,4537.81,2.46,189.00,274.00,1.45,19465640,2026-09-18T07:03:59Z
B,orig,2f_top100,async_win,128,7,0,0.00,100.00,555.47,587.39,359.61,131.23,96.56,95.00,1142.86,686.70,2.19,189.00,273.00,1.45,19466812,2026-09-18T07:04:00Z
B,orig,2f_top500,async,128,7,0,0.00,22.60,676.97,1087.88,361.46,726.42,,,1764.85,1403.39,2.61,188.00,330.00,1.45,19468172,2026-09-18T07:04:00Z
B,orig,2f_top500,async_win,128,7,0,0.00,100.00,182.82,1221.70,360.41,739.20,122.09,451.00,1404.52,922.02,2.16,188.00,332.00,1.45,19469536,2026-09-18T07:04:00Z
B,orig,2f_slru,async,128,7,0,0.00,100.00,97.52,7438.26,358.67,7079.58,,,7535.78,7177.10,1.61,0.00,278.00,1.45,19466920,2026-09-18T07:04:01Z
B,orig,2f_slru,async_win,128,7,0,0.00,83.80,97.85,2833.54,359.28,1935.68,538.58,139.00,2931.39,2033.53,1.60,0.00,278.00,1.45,19472480,2026-09-18T07:04:01Z
B,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,968.30,463.27,357.26,106.01,,,1431.57,1074.31,2.18,188.00,264.00,1.45,19474204,2026-09-18T07:04:01Z
B,orig,leaf_freq_K10,async_win,128,7,0,0.00,100.00,995.56,479.08,396.04,16.33,66.72,10.00,1474.64,1011.89,2.60,188.00,264.00,1.45,19472764,2026-09-18T07:04:02Z
B,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,969.66,435.89,358.05,77.84,,,1405.55,1047.50,2.20,188.00,264.00,1.45,19472872,2026-09-18T07:04:02Z
B,orig,leaf_rand_K10,async_win,128,7,0,0.00,100.00,963.85,437.64,359.85,14.51,63.29,10.00,1401.49,978.36,2.20,188.00,264.00,1.45,19472904,2026-09-18T07:04:02Z
B,orig,learned_markov_14,async,128,7,0,0.00,100.00,588.73,691.68,357.02,334.66,,,1280.41,923.39,2.64,188.00,269.00,1.45,19474876,2026-09-18T07:04:03Z
B,orig,learned_markov_14,async_win,128,7,0,0.00,100.00,548.46,444.69,361.86,19.90,62.93,13.00,993.15,568.36,2.17,188.00,269.00,1.45,19474820,2026-09-18T07:04:03Z
B,orig,learned_markov_28,async,128,7,0,0.00,100.00,547.68,343.58,216.28,127.30,,,891.26,674.98,2.63,188.00,273.00,1.45,19475360,2026-09-18T07:04:03Z
B,orig,learned_markov_28,async_win,128,7,0,0.00,100.00,547.52,348.69,216.86,39.20,92.63,27.00,896.21,586.72,2.21,188.00,273.00,1.41,19475740,2026-09-18T07:04:04Z
C,orig,layers_5,async,128,7,0,0.00,100.00,858.96,289.55,220.23,69.31,,,1148.51,928.27,1.64,18.00,35.00,1.41,19476736,2026-09-18T07:04:04Z
C,orig,layers_5,async_win,128,7,0,0.00,100.00,864.18,312.74,214.32,7.83,90.58,2.00,1176.92,872.01,1.57,18.00,35.00,1.41,19476996,2026-09-18T07:04:04Z
C,orig,layers_92,async,128,7,0,0.00,100.00,474.83,427.80,216.02,211.78,,,902.63,686.61,1.58,18.00,39.00,1.41,19477500,2026-09-18T07:04:05Z
C,orig,layers_92,async_win,128,7,0,0.00,100.00,448.93,423.57,213.56,116.93,93.08,87.00,872.50,565.86,1.57,18.00,39.00,1.41,19462176,2026-09-18T07:04:05Z
C,orig,2d,async,128,7,0,0.00,100.00,468.48,404.30,335.26,69.04,,,872.78,537.52,1.59,18.00,39.00,1.41,19463664,2026-09-18T07:04:05Z
C,orig,2d,async_win,128,7,0,0.00,100.00,449.64,439.89,340.72,7.06,92.10,2.00,889.53,456.70,1.59,18.00,39.00,1.41,19465876,2026-09-18T07:04:05Z
C,orig,2e_K10,async,128,7,0,0.00,100.00,184.00,438.18,331.22,106.96,,,622.18,290.96,1.60,17.00,41.00,1.41,19467112,2026-09-18T07:04:06Z
C,orig,2e_K10,async_win,128,7,0,0.00,0.00,3617.85,4547.84,2064.96,15.28,2467.60,8.00,8165.69,3633.13,1.79,17.00,41.00,1.41,19466108,2026-09-18T07:04:06Z
C,orig,2e_K500,async,128,7,0,0.00,68.30,180.38,767.65,269.39,498.27,,,948.03,678.65,1.54,0.00,37.00,1.41,19465216,2026-09-18T07:04:06Z
C,orig,2e_K500,async_win,128,7,0,0.00,45.90,182.62,663.82,300.12,251.19,112.50,90.00,846.44,433.81,1.52,0.00,37.00,1.41,19465540,2026-09-18T07:04:07Z
C,orig,2f_top14,async,128,7,0,0.00,100.00,175.17,381.55,272.51,109.03,,,556.72,284.20,1.57,17.00,41.00,1.41,19465220,2026-09-18T07:04:07Z
C,orig,2f_top14,async_win,128,7,0,0.00,100.00,179.09,436.45,330.41,15.47,90.57,9.00,615.54,194.56,1.58,17.00,41.00,1.41,19466292,2026-09-18T07:04:07Z
C,orig,2f_top28,async,128,7,0,0.00,100.00,182.72,427.80,301.03,126.78,,,610.52,309.50,1.59,16.00,41.00,1.41,19467140,2026-09-18T07:04:07Z
C,orig,2f_top28,async_win,128,7,0,0.00,100.00,179.21,396.08,301.79,30.28,64.02,13.00,575.29,209.49,1.57,16.00,41.00,1.41,19468228,2026-09-18T07:04:08Z
C,orig,2f_top100,async,128,7,0,0.00,100.00,271.82,563.08,350.38,212.70,,,834.90,484.52,1.56,12.00,39.00,1.41,19467352,2026-09-18T07:04:08Z
C,orig,2f_top100,async_win,128,7,0,0.00,100.00,179.95,479.19,300.69,81.73,96.77,32.00,659.14,261.68,1.55,12.00,39.00,1.41,19469276,2026-09-18T07:04:08Z
C,orig,2f_top500,async,128,7,0,0.00,100.00,91.71,1105.31,328.52,776.79,,,1197.02,868.50,1.54,0.00,37.00,1.41,19465936,2026-09-18T07:04:08Z
C,orig,2f_top500,async_win,128,7,0,0.00,100.00,96.13,636.81,265.38,250.25,121.18,15.00,732.94,346.38,1.52,0.00,37.00,1.38,19466460,2026-09-18T07:04:09Z
C,orig,2f_slru,async,128,7,0,0.00,0.00,361.55,8367.77,5123.82,3243.95,,,8729.32,3605.50,1.54,0.00,37.00,1.38,19466812,2026-09-18T07:04:09Z
C,orig,2f_slru,async_win,128,7,0,0.00,100.00,94.26,712.47,298.51,220.50,193.46,15.00,806.73,314.76,1.55,0.00,37.00,1.38,19468436,2026-09-18T07:04:09Z
C,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,684.63,467.46,362.04,105.42,,,1152.09,790.05,1.59,17.00,37.00,1.38,19466888,2026-09-18T07:04:10Z
C,orig,leaf_freq_K10,async_win,128,7,0,0.00,100.00,572.86,434.63,330.20,11.99,92.43,6.00,1007.49,584.85,1.57,17.00,37.00,1.38,19467432,2026-09-18T07:04:10Z
C,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,869.51,409.00,303.11,105.89,,,1278.51,975.40,1.57,18.00,35.00,1.38,19467948,2026-09-18T07:04:10Z
C,orig,leaf_rand_K10,async_win,128,7,0,0.00,100.00,831.70,408.17,296.67,19.13,92.37,10.00,1239.87,850.83,1.58,18.00,35.00,1.38,19456284,2026-09-18T07:04:10Z
C,orig,learned_markov_14,async,128,7,0,0.00,100.00,175.70,446.30,332.36,113.94,,,622.00,289.64,1.58,17.00,41.00,1.38,19456944,2026-09-18T07:04:11Z
C,orig,learned_markov_14,async_win,128,7,0,0.00,100.00,178.67,408.37,298.42,17.92,92.02,9.00,587.04,196.59,1.58,17.00,41.00,1.38,19457180,2026-09-18T07:04:11Z
C,orig,learned_markov_28,async,128,7,0,0.00,100.00,472.90,423.71,323.78,99.93,,,896.61,572.83,1.58,16.00,41.00,1.38,19457868,2026-09-18T07:04:11Z
C,orig,learned_markov_28,async_win,128,7,0,0.00,100.00,172.40,483.93,353.63,31.69,98.61,13.00,656.33,204.09,1.58,16.00,41.00,1.38,19458396,2026-09-18T07:04:11Z
C_hit,orig,layers_5,async,128,7,0,0.00,100.00,6195.41,10439.80,7728.73,2711.07,,,16635.21,8906.48,1.72,39.00,62.00,1.38,19458512,2026-09-18T07:04:12Z
C_hit,orig,layers_5,async_win,128,7,0,0.00,100.00,978.33,398.47,297.68,7.83,92.95,2.00,1376.80,986.16,1.65,39.00,62.00,1.38,19458880,2026-09-18T07:04:12Z
C_hit,orig,layers_92,async,128,7,0,0.00,100.00,660.30,551.67,329.38,222.29,,,1211.97,882.59,1.83,38.00,63.00,1.38,19459812,2026-09-18T07:04:12Z
C_hit,orig,layers_92,async_win,128,7,0,0.00,100.00,658.67,511.01,299.77,114.30,96.94,87.00,1169.68,772.97,1.66,38.00,63.00,1.38,19476820,2026-09-18T07:04:13Z
C_hit,orig,2d,async,128,7,0,0.00,100.00,693.59,364.25,290.77,73.49,,,1057.84,767.08,1.99,38.00,63.00,1.38,19477376,2026-09-18T07:04:13Z
C_hit,orig,2d,async_win,128,7,0,0.00,100.00,655.94,396.13,296.27,8.15,91.71,3.00,1052.07,664.09,1.66,38.00,63.00,1.38,19477568,2026-09-18T07:04:13Z
C_hit,orig,2e_K10,async,128,7,0,0.00,100.00,567.55,472.14,359.66,112.48,,,1039.69,680.03,1.67,39.00,64.00,1.38,19477040,2026-09-18T07:04:13Z
C_hit,orig,2e_K10,async_win,128,7,0,0.00,100.00,660.15,439.97,328.92,15.79,95.26,6.00,1100.12,675.94,1.65,39.00,64.00,1.35,19477696,2026-09-18T07:04:14Z
C_hit,orig,2e_K500,async,128,7,0,0.00,46.10,656.52,1037.72,298.60,739.12,,,1694.24,1395.64,1.57,11.00,62.00,1.35,19477172,2026-09-18T07:04:14Z
C_hit,orig,2e_K500,async_win,128,7,0,0.00,36.80,663.43,792.17,298.44,372.08,121.65,139.00,1455.60,1035.51,1.57,11.00,62.00,1.35,19478792,2026-09-18T07:04:14Z
C_hit,orig,2f_top14,async,128,7,0,0.00,100.00,657.33,472.98,360.81,112.17,,,1130.31,769.50,1.65,39.00,63.00,1.35,19479004,2026-09-18T07:04:15Z
C_hit,orig,2f_top14,async_win,128,7,0,0.00,100.00,656.62,404.76,298.27,14.48,92.01,6.00,1061.38,671.10,1.67,39.00,63.00,1.35,19478892,2026-09-18T07:04:15Z
C_hit,orig,2f_top28,async,128,7,0,0.00,0.00,3155.80,2937.26,353.14,2584.12,,,6093.06,5739.92,1.86,38.00,63.00,1.35,19480452,2026-09-18T07:04:15Z
C_hit,orig,2f_top28,async_win,128,7,0,0.00,100.00,547.58,473.71,356.50,23.20,94.01,8.00,1021.29,570.78,1.67,38.00,63.00,1.35,19474168,2026-09-18T07:04:15Z
C_hit,orig,2f_top100,async,128,7,0,0.00,100.00,658.85,514.48,298.83,215.65,,,1173.33,874.50,1.64,35.00,62.00,1.35,19474912,2026-09-18T07:04:16Z
C_hit,orig,2f_top100,async_win,128,7,0,0.00,100.00,652.40,463.15,298.54,68.58,96.03,28.00,1115.55,720.98,1.66,35.00,62.00,1.35,19476156,2026-09-18T07:04:16Z
C_hit,orig,2f_top500,async,128,7,0,0.00,50.00,665.64,1064.96,311.80,753.17,,,1730.60,1418.81,1.57,11.00,63.00,1.35,19477700,2026-09-18T07:04:16Z
C_hit,orig,2f_top500,async_win,128,7,0,0.00,32.80,663.80,837.39,382.22,331.77,123.40,138.00,1501.19,995.57,1.58,11.00,63.00,1.35,19479028,2026-09-18T07:04:16Z
C_hit,orig,2f_slru,async,128,7,0,0.00,100.00,96.36,1762.89,300.21,1462.68,,,1859.25,1559.04,1.54,0.00,62.00,1.35,19479700,2026-09-18T07:04:17Z
C_hit,orig,2f_slru,async_win,128,7,0,0.00,100.00,95.82,869.91,307.20,402.46,160.25,29.00,965.73,498.28,1.56,0.00,62.00,1.35,19479460,2026-09-18T07:04:17Z
C_hit,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,1059.42,401.35,297.07,104.28,,,1460.77,1163.70,1.67,39.00,62.00,1.35,19481068,2026-09-18T07:04:17Z
C_hit,orig,leaf_freq_K10,async_win,128,7,0,0.00,100.00,1062.40,399.39,298.20,9.39,91.80,3.00,1461.79,1071.79,1.66,39.00,62.00,1.35,19480564,2026-09-18T07:04:18Z
C_hit,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,1056.22,431.64,326.00,105.64,,,1487.86,1161.86,1.71,39.00,62.00,1.35,19467156,2026-09-18T07:04:18Z
C_hit,orig,leaf_rand_K10,async_win,128,7,0,0.00,100.00,1062.43,375.33,268.23,14.82,92.28,10.00,1437.76,1077.25,1.66,39.00,62.00,1.35,19468100,2026-09-18T07:04:18Z
C_hit,orig,learned_markov_14,async,128,7,0,0.00,100.00,602.17,432.08,322.54,109.55,,,1034.25,711.72,1.68,39.00,63.00,1.35,19467552,2026-09-18T07:04:18Z
C_hit,orig,learned_markov_14,async_win,128,7,0,0.00,100.00,661.41,378.34,270.97,14.87,92.50,6.00,1039.75,676.28,1.68,39.00,63.00,1.32,19468016,2026-09-18T07:04:19Z
C_hit,orig,learned_markov_28,async,128,7,0,0.00,100.00,655.75,415.54,290.69,124.85,,,1071.29,780.60,1.66,38.00,63.00,1.32,19468548,2026-09-18T07:04:19Z
C_hit,orig,learned_markov_28,async_win,128,7,0,0.00,100.00,538.26,447.79,329.24,25.65,92.91,8.00,986.05,563.91,1.66,38.00,63.00,1.32,19468456,2026-09-18T07:04:19Z
A,orig,baseline,baseline,128,8,0,0.00,0.00,1143.75,0.00,0.00,0.00,,,1143.75,1143.75,2.55,186.00,259.00,1.32,19469040,2026-09-18T07:04:20Z
B,orig,baseline,baseline,128,8,0,0.00,0.00,990.48,0.00,0.00,0.00,,,990.48,990.48,2.18,188.00,264.00,1.32,19468580,2026-09-18T07:04:20Z
C,orig,baseline,baseline,128,8,0,0.00,0.00,886.22,0.00,0.00,0.00,,,886.22,886.22,1.57,18.00,35.00,1.32,19470756,2026-09-18T07:04:20Z
C_hit,orig,baseline,baseline,128,8,0,0.00,0.00,1071.48,0.00,0.00,0.00,,,1071.48,1071.48,1.67,39.00,62.00,1.32,19470756,2026-09-18T07:04:20Z
A,orig,layers_5,async,128,8,0,0.00,100.00,884.61,432.74,363.42,69.32,,,1317.35,953.93,2.17,186.00,260.00,1.32,19445156,2026-09-18T07:04:21Z
A,orig,layers_5,async_win,128,8,0,0.00,100.00,937.66,457.47,357.27,8.19,92.01,2.00,1395.13,945.85,2.16,186.00,260.00,1.32,19450376,2026-09-18T07:04:21Z
A,orig,layers_92,async,128,8,0,0.00,100.00,664.91,570.91,357.35,213.56,,,1235.82,878.47,2.17,184.00,270.00,1.32,19449668,2026-09-18T07:04:21Z
A,orig,layers_92,async_win,128,8,0,0.00,100.00,5221.69,522.01,327.68,126.58,67.76,87.00,5743.70,5348.27,2.43,184.00,270.00,1.32,19455496,2026-09-18T07:04:22Z
A,orig,2d,async,128,8,0,0.00,100.00,636.14,445.55,358.83,86.71,,,1081.69,722.85,2.08,184.00,270.00,1.32,19455500,2026-09-18T07:04:22Z
A,orig,2d,async_win,128,8,0,0.00,100.00,607.01,584.43,465.17,23.46,95.80,13.00,1191.44,630.47,2.83,184.00,270.00,1.32,19457668,2026-09-18T07:04:23Z
A,orig,2e_K10,async,128,8,0,0.00,100.00,183.06,463.10,359.76,103.34,,,646.16,286.40,2.13,182.00,280.00,1.32,19462888,2026-09-18T07:04:23Z
A,orig,2e_K10,async_win,128,8,0,0.00,100.00,183.32,461.06,361.06,35.65,64.35,23.00,644.38,218.97,2.20,182.00,280.00,1.32,19464972,2026-09-18T07:04:23Z
A,orig,2e_K500,async,128,8,0,0.00,100.00,183.72,1261.41,361.56,899.85,,,1445.13,1083.57,2.09,180.00,389.00,1.29,19465568,2026-09-18T07:04:24Z
A,orig,2e_K500,async_win,128,8,0,0.00,100.00,709.12,1143.63,349.13,666.93,127.57,459.00,1852.75,1376.05,2.47,180.00,390.00,1.29,19472228,2026-09-18T07:04:24Z
A,orig,2f_top14,async,128,8,0,0.00,100.00,181.06,470.09,358.04,112.05,,,651.15,293.11,2.11,184.00,277.00,1.29,19472136,2026-09-18T07:04:24Z
A,orig,2f_top14,async_win,128,8,0,0.00,100.00,190.11,456.85,366.20,20.09,70.56,13.00,646.96,210.20,2.86,184.00,277.00,1.29,19472780,2026-09-18T07:04:25Z
A,orig,2f_top28,async,128,8,0,0.00,100.00,180.35,491.31,357.91,133.40,,,671.66,313.75,2.12,181.00,280.00,1.29,19472948,2026-09-18T07:04:25Z
A,orig,2f_top28,async_win,128,8,0,0.00,100.00,198.60,504.44,369.05,36.76,98.62,27.00,703.04,235.36,2.79,181.00,279.00,1.29,19472296,2026-09-18T07:04:25Z
A,orig,2f_top100,async,128,8,0,0.00,100.00,180.92,567.04,358.43,208.60,,,747.96,389.52,2.10,182.00,312.00,1.29,19470860,2026-09-18T07:04:26Z
A,orig,2f_top100,async_win,128,8,0,0.00,100.00,185.59,540.13,357.38,109.84,72.92,96.00,725.72,295.43,2.53,182.00,310.00,1.29,19458844,2026-09-18T07:04:26Z
A,orig,2f_top500,async,128,8,0,0.00,100.00,188.36,1256.60,359.44,897.17,,,1444.96,1085.53,2.10,182.00,386.00,1.29,19461096,2026-09-18T07:04:26Z
A,orig,2f_top500,async_win,128,8,0,0.00,100.00,189.72,1134.41,363.92,678.54,91.95,447.00,1324.13,868.26,2.51,182.00,387.00,1.29,19460908,2026-09-18T07:04:27Z
A,orig,2f_slru,async,128,8,0,0.00,100.00,99.26,7359.95,355.70,7004.25,,,7459.21,7103.51,1.56,0.00,278.00,1.29,19463472,2026-09-18T07:04:27Z
A,orig,2f_slru,async_win,128,8,0,0.00,88.40,98.33,2844.35,359.01,2050.88,434.46,139.00,2942.68,2149.21,1.60,0.00,278.00,1.29,19463588,2026-09-18T07:04:27Z
A,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,515.90,465.07,359.00,106.07,,,980.97,621.97,2.18,185.00,266.00,1.29,19468660,2026-09-18T07:04:28Z
A,orig,leaf_freq_K10,async_win,128,8,0,0.00,100.00,488.61,465.56,358.45,14.05,93.06,10.00,954.17,502.66,2.14,185.00,266.00,1.29,19469396,2026-09-18T07:04:28Z
A,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,919.04,482.58,365.02,117.56,,,1401.62,1036.60,2.56,186.00,260.00,1.29,19470772,2026-09-18T07:04:28Z
A,orig,leaf_rand_K10,async_win,128,8,0,0.00,100.00,972.15,467.87,359.42,15.24,93.22,10.00,1440.02,987.39,2.11,186.00,260.00,1.27,19471644,2026-09-18T07:04:29Z
A,orig,learned_markov_14,async,128,8,0,0.00,100.00,507.99,470.55,359.93,110.63,,,978.54,618.62,2.14,184.00,270.00,1.27,19471608,2026-09-18T07:04:29Z
A,orig,learned_markov_14,async_win,128,8,0,0.00,100.00,555.32,469.40,357.18,18.27,93.96,13.00,1024.72,573.59,2.56,184.00,270.00,1.27,19473092,2026-09-18T07:04:29Z
A,orig,learned_markov_28,async,128,8,0,0.00,100.00,519.94,494.81,358.24,136.57,,,1014.75,656.51,2.15,184.00,272.00,1.27,19473292,2026-09-18T07:04:30Z
A,orig,learned_markov_28,async_win,128,8,0,0.00,100.00,454.26,528.05,397.01,34.90,96.15,27.00,982.31,489.16,2.52,184.00,272.00,1.27,19473184,2026-09-18T07:04:30Z
B,orig,layers_5,async,128,8,0,0.00,100.00,962.64,458.55,357.82,100.73,,,1421.19,1063.37,2.19,190.00,261.00,1.27,19473184,2026-09-18T07:04:30Z
B,orig,layers_5,async_win,128,8,0,0.00,100.00,972.51,464.95,361.08,8.55,95.33,2.00,1437.46,981.06,2.58,190.00,261.00,1.27,19474056,2026-09-18T07:04:31Z
B,orig,layers_92,async,128,8,0,0.00,100.00,553.62,594.87,358.88,235.98,,,1148.49,789.60,2.18,189.00,264.00,1.27,19454580,2026-09-18T07:04:31Z
B,orig,layers_92,async_win,128,8,0,0.00,100.00,575.92,669.50,375.23,174.35,119.92,87.00,1245.42,750.27,2.61,189.00,264.00,1.27,19462916,2026-09-18T07:04:32Z
B,orig,2d,async,128,8,0,0.00,100.00,550.37,475.75,359.64,116.11,,,1026.12,666.48,2.19,189.00,264.00,1.27,19462656,2026-09-18T07:04:32Z
B,orig,2d,async_win,128,8,0,0.00,100.00,565.46,682.86,568.15,21.33,93.39,13.00,1248.32,586.79,2.58,189.00,264.00,1.27,19465488,2026-09-18T07:04:32Z
B,orig,2e_K10,async,128,8,0,0.00,100.00,551.51,490.87,358.88,132.00,,,1042.38,683.51,2.17,189.00,263.00,1.27,19466556,2026-09-18T07:04:33Z
B,orig,2e_K10,async_win,128,8,0,0.00,100.00,4603.77,719.10,586.87,36.16,96.07,23.00,5322.87,4639.93,2.60,189.00,263.00,1.27,19466076,2026-09-18T07:04:33Z
B,orig,2e_K500,async,128,8,0,0.00,100.00,182.14,1325.60,356.72,968.88,,,1507.74,1151.02,2.16,188.00,333.00,1.27,19466344,2026-09-18T07:04:33Z
B,orig,2e_K500,async_win,128,8,0,0.00,100.00,193.08,1901.68,924.88,762.21,214.58,463.00,2094.76,955.29,2.62,188.00,335.00,1.33,19466724,2026-09-18T07:04:34Z
B,orig,2f_top14,async,128,8,0,0.00,100.00,486.65,473.59,361.93,111.66,,,960.24,598.31,2.21,189.00,263.00,1.33,19466728,2026-09-18T07:04:34Z
B,orig,2f_top14,async_win,128,8,0,0.00,100.00,566.38,711.59,489.67,20.74,201.18,13.00,1277.97,587.12,2.60,189.00,263.00,1.33,19468800,2026-09-18T07:04:34Z
B,orig,2f_top28,async,128,8,0,0.00,100.00,543.51,493.77,360.45,133.32,,,1037.28,676.83,2.19,190.00,264.00,1.33,19468560,2026-09-18T07:04:35Z
B,orig,2f_top28,async_win,128,8,0,0.00,100.00,620.01,526.89,369.45,34.62,122.81,27.00,1146.90,654.63,2.60,190.00,264.00,1.33,19469316,2026-09-18T07:04:35Z
B,orig,2f_top100,async,128,8,0,0.00,100.00,546.88,605.58,358.43,247.14,,,1152.46,794.02,2.19,189.00,274.00,1.33,19471296,2026-09-18T07:04:35Z
B,orig,2f_top100,async_win,128,8,0,0.00,100.00,5544.89,638.31,422.59,118.57,97.14,95.00,6183.20,5663.46,2.57,189.00,274.00,1.33,19476584,2026-09-18T07:04:36Z
B,orig,2f_top500,async,128,8,0,0.00,31.20,221.66,1149.37,328.77,820.60,,,1371.03,1042.26,2.17,188.00,333.00,1.33,19478660,2026-09-18T07:04:36Z
B,orig,2f_top500,async_win,128,8,0,0.00,100.00,187.22,1153.54,362.34,667.49,123.71,451.00,1340.76,854.71,2.62,188.00,331.00,1.33,19474064,2026-09-18T07:04:36Z
B,orig,2f_slru,async,128,8,0,0.00,100.00,99.45,7460.61,362.98,7097.62,,,7560.06,7197.07,1.61,0.00,278.00,1.33,19473464,2026-09-18T07:04:37Z
B,orig,2f_slru,async_win,128,8,0,0.00,77.30,100.54,2902.70,389.01,1956.36,557.33,139.00,3003.24,2056.90,1.63,0.00,278.00,1.33,19473764,2026-09-18T07:04:37Z
B,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,968.99,474.65,361.15,113.50,,,1443.64,1082.49,2.21,188.00,264.00,1.33,19477416,2026-09-18T07:04:37Z
B,orig,leaf_freq_K10,async_win,128,8,0,0.00,100.00,5041.94,9601.20,7114.56,15.84,2470.80,10.00,14643.14,5057.78,2.25,188.00,264.00,1.33,19476768,2026-09-18T07:04:38Z
B,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,965.51,433.81,357.48,76.32,,,1399.32,1041.83,2.20,188.00,264.00,1.33,19477604,2026-09-18T07:04:38Z
B,orig,leaf_rand_K10,async_win,128,8,0,0.00,0.00,4367.42,2648.98,353.71,14.17,2281.10,10.00,7016.40,4381.59,2.37,188.00,264.00,1.33,19464940,2026-09-18T07:04:38Z
B,orig,learned_markov_14,async,128,8,0,0.00,100.00,553.34,442.17,361.77,80.40,,,995.51,633.74,2.17,188.00,269.00,1.30,19466168,2026-09-18T07:04:39Z
B,orig,learned_markov_14,async_win,128,8,0,0.00,100.00,557.02,443.98,361.70,19.75,62.53,13.00,1001.00,576.77,2.60,188.00,269.00,1.30,19466968,2026-09-18T07:04:39Z
B,orig,learned_markov_28,async,128,8,0,0.00,100.00,554.96,349.87,217.22,132.65,,,904.83,687.61,2.16,188.00,273.00,1.30,19466372,2026-09-18T07:04:39Z
B,orig,learned_markov_28,async_win,128,8,0,0.00,100.00,547.31,318.09,216.43,34.90,66.77,27.00,865.40,582.21,2.60,188.00,273.00,1.30,19466716,2026-09-18T07:04:40Z
C,orig,layers_5,async,128,8,0,0.00,100.00,869.36,314.59,215.24,99.36,,,1183.95,968.72,1.58,18.00,35.00,1.30,19467868,2026-09-18T07:04:40Z
C,orig,layers_5,async_win,128,8,0,0.00,100.00,860.89,287.01,214.92,9.59,62.50,2.00,1147.90,870.48,1.61,18.00,35.00,1.30,19469184,2026-09-18T07:04:40Z
