workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C,1gb,2e_K10,async,128,7,0,0.00,100.00,180.16,316.99,229.92,87.06,,,497.15,267.22,1.70,38.00,68.00,1.10,19413404,2026-09-18T05:47:52Z
C,1gb,2e_K500,async,128,7,0,0.00,100.00,183.65,960.00,232.56,727.45,,,1143.65,911.10,1.70,36.00,104.00,1.10,19413280,2026-09-18T05:47:52Z
C,1gb,2f_slru,async,128,7,0,0.00,100.00,101.45,1839.53,232.10,1607.43,,,1940.98,1708.88,1.57,0.00,64.00,1.09,19414604,2026-09-18T05:47:53Z
C,1gb,leaf_freq_K10,async,128,7,0,0.00,100.00,891.48,306.10,231.43,74.67,,,1197.58,966.15,1.69,38.00,64.00,1.09,19413708,2026-09-18T05:47:53Z
C,1gb,leaf_rand_K10,async,128,7,0,0.00,100.00,1238.54,310.83,235.13,75.70,,,1549.37,1314.24,1.70,38.00,63.00,1.09,19414460,2026-09-18T05:47:53Z
A,vacuum,baseline,baseline,128,8,0,0.00,0.00,1092.67,0.00,0.00,0.00,,,1092.67,1092.67,2.07,144.00,228.00,1.09,19406004,2026-09-18T05:47:53Z
A,ta,baseline,baseline,128,8,0,0.00,0.00,757.45,0.00,0.00,0.00,,,757.45,757.45,2.11,180.00,268.00,1.09,19407044,2026-09-18T05:47:54Z
A,1gb,baseline,baseline,128,8,0,0.00,0.00,1202.24,0.00,0.00,0.00,,,1202.24,1202.24,2.15,183.00,266.00,1.09,19406736,2026-09-18T05:47:54Z
B,vacuum,baseline,baseline,128,8,0,0.00,0.00,1116.07,0.00,0.00,0.00,,,1116.07,1116.07,2.13,148.00,220.00,1.09,19408260,2026-09-18T05:47:54Z
B,ta,baseline,baseline,128,8,0,0.00,0.00,1047.38,0.00,0.00,0.00,,,1047.38,1047.38,2.21,197.00,257.00,1.09,19409044,2026-09-18T05:47:55Z
B,1gb,baseline,baseline,128,8,0,0.00,0.00,1313.00,0.00,0.00,0.00,,,1313.00,1313.00,2.25,196.00,264.00,1.09,19408212,2026-09-18T05:47:55Z
C,vacuum,baseline,baseline,128,8,0,0.00,0.00,1132.53,0.00,0.00,0.00,,,1132.53,1132.53,1.60,17.00,27.00,1.09,19409460,2026-09-18T05:47:55Z
C,ta,baseline,baseline,128,8,0,0.00,0.00,944.43,0.00,0.00,0.00,,,944.43,944.43,1.63,19.00,36.00,1.09,19410632,2026-09-18T05:47:56Z
C,1gb,baseline,baseline,128,8,0,0.00,0.00,1238.75,0.00,0.00,0.00,,,1238.75,1238.75,1.70,38.00,64.00,1.09,19409884,2026-09-18T05:47:56Z
A,vacuum,layers_5,async,128,8,0,0.00,100.00,981.55,302.33,233.01,69.32,,,1283.88,1050.87,2.02,145.00,226.00,1.09,19412256,2026-09-18T05:47:56Z
A,vacuum,layers_92,async,128,8,0,0.00,100.00,580.70,423.93,234.94,188.99,,,1004.63,769.69,2.03,145.00,232.00,1.09,19411872,2026-09-18T05:47:57Z
A,vacuum,2d,async,128,8,0,0.00,100.00,577.59,308.04,231.47,76.56,,,885.63,654.15,2.05,145.00,231.00,1.09,19411616,2026-09-18T05:47:57Z
A,vacuum,2e_K10,async,128,8,0,0.00,100.00,180.70,323.01,233.20,89.81,,,503.71,270.51,2.01,139.00,245.00,1.09,19412644,2026-09-18T05:47:57Z
A,vacuum,2e_K500,async,128,8,0,0.00,100.00,181.64,1073.54,231.47,842.07,,,1255.18,1023.71,1.99,141.00,333.00,1.08,19413240,2026-09-18T05:47:58Z
A,vacuum,2f_slru,async,128,8,0,0.00,100.00,99.14,5523.51,232.65,5290.86,,,5622.65,5390.00,1.58,0.00,214.00,1.08,19416000,2026-09-18T05:47:58Z
A,vacuum,leaf_freq_K10,async,128,8,0,0.00,100.00,674.20,305.38,231.77,73.62,,,979.58,747.82,2.01,138.00,240.00,1.08,19415060,2026-09-18T05:47:58Z
A,vacuum,leaf_rand_K10,async,128,8,0,0.00,100.00,997.73,307.71,233.56,74.15,,,1305.44,1071.88,2.04,144.00,227.00,1.08,19415672,2026-09-18T05:47:58Z
A,ta,layers_5,async,128,8,0,0.00,100.00,987.37,302.81,233.24,69.57,,,1290.18,1056.94,2.21,180.00,266.00,1.08,19394548,2026-09-18T05:47:59Z
A,ta,layers_92,async,128,8,0,0.00,100.00,561.61,410.14,232.71,177.43,,,971.75,739.04,2.19,179.00,266.00,1.08,19396380,2026-09-18T05:47:59Z
A,ta,2d,async,128,8,0,0.00,72.10,570.07,338.79,228.46,110.33,,,908.86,680.40,2.19,179.00,266.00,1.08,19395944,2026-09-18T05:47:59Z
A,ta,2e_K10,async,128,8,0,0.00,100.00,180.58,353.58,227.30,126.29,,,534.16,306.87,2.17,179.00,280.00,1.08,19395688,2026-09-18T05:48:00Z
A,ta,2e_K500,async,128,8,0,0.00,42.40,803.13,965.45,231.40,734.05,,,1768.58,1537.18,2.21,189.00,386.00,1.08,19396204,2026-09-18T05:48:00Z
A,ta,2f_slru,async,128,8,0,0.00,100.00,97.47,7076.81,227.48,6849.34,,,7174.28,6946.81,1.59,0.00,279.00,1.08,19396072,2026-09-18T05:48:00Z
A,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,322.13,301.66,227.47,74.19,,,623.79,396.32,2.15,180.00,282.00,1.08,19399040,2026-09-18T05:48:01Z
A,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,738.72,302.61,226.09,76.52,,,1041.33,815.24,2.23,180.00,268.00,1.08,19399068,2026-09-18T05:48:01Z
A,1gb,layers_5,async,128,8,0,0.00,100.00,1292.28,297.98,228.32,69.66,,,1590.26,1361.94,2.19,185.00,263.00,1.08,19399664,2026-09-18T05:48:01Z
A,1gb,layers_92,async,128,8,0,0.00,100.00,819.81,442.12,230.74,211.38,,,1261.93,1031.19,2.18,182.00,272.00,1.08,19400936,2026-09-18T05:48:02Z
A,1gb,2d,async,128,8,0,0.00,100.00,466.63,359.12,269.26,89.86,,,825.75,556.49,2.21,181.00,273.00,1.08,19400628,2026-09-18T05:48:02Z
A,1gb,2e_K10,async,128,8,0,0.00,100.00,152.04,334.62,227.74,106.88,,,486.66,258.92,2.16,181.00,289.00,1.08,19401324,2026-09-18T05:48:02Z
A,1gb,2e_K500,async,128,8,0,0.00,100.00,183.81,1177.75,228.84,948.91,,,1361.56,1132.72,2.16,189.00,383.00,1.08,19401412,2026-09-18T05:48:03Z
A,1gb,2f_slru,async,128,8,0,0.00,100.00,100.15,7038.71,229.70,6809.01,,,7138.86,6909.16,1.59,0.00,280.00,1.08,19402756,2026-09-18T05:48:03Z
A,1gb,leaf_freq_K10,async,128,8,0,0.00,100.00,969.53,305.34,229.39,75.95,,,1274.87,1045.48,2.14,183.00,281.00,1.08,19434004,2026-09-18T05:48:03Z
A,1gb,leaf_rand_K10,async,128,8,0,0.00,100.00,1142.29,304.60,226.98,77.63,,,1446.89,1219.92,2.12,183.00,265.00,1.08,19432428,2026-09-18T05:48:04Z
B,vacuum,layers_5,async,128,8,0,0.00,100.00,1094.90,297.93,228.50,69.43,,,1392.83,1164.33,2.09,149.00,219.00,1.08,19433168,2026-09-18T05:48:04Z
B,vacuum,layers_92,async,128,8,0,0.00,100.00,672.63,420.99,227.50,193.49,,,1093.62,866.12,2.08,145.00,229.00,1.08,19431888,2026-09-18T05:48:04Z
B,vacuum,2d,async,128,8,0,0.00,100.00,542.33,302.69,225.32,77.37,,,845.02,619.70,2.08,145.00,229.00,1.08,19433056,2026-09-18T05:48:05Z
B,vacuum,2e_K10,async,128,8,0,0.00,100.00,581.80,317.75,229.58,88.17,,,899.55,669.97,2.10,145.00,229.00,1.08,19433484,2026-09-18T05:48:05Z
B,vacuum,2e_K500,async,128,8,0,0.00,20.70,592.83,952.19,228.87,723.32,,,1545.02,1316.15,2.06,143.00,288.00,1.08,19434480,2026-09-18T05:48:05Z
B,vacuum,2f_slru,async,128,8,0,0.00,100.00,98.39,5471.89,227.99,5243.90,,,5570.28,5342.29,1.65,0.00,214.00,1.08,19435928,2026-09-18T05:48:06Z
B,vacuum,leaf_freq_K10,async,128,8,0,0.00,100.00,1091.35,301.98,228.01,73.97,,,1393.33,1165.32,2.10,148.00,220.00,1.08,19435480,2026-09-18T05:48:06Z
B,vacuum,leaf_rand_K10,async,128,8,0,0.00,100.00,1127.20,304.12,228.19,75.93,,,1431.32,1203.13,2.06,148.00,221.00,1.08,19435980,2026-09-18T05:48:06Z
B,ta,layers_5,async,128,8,0,0.00,100.00,888.23,295.80,228.27,67.53,,,1184.03,955.76,2.24,197.00,257.00,1.08,19436520,2026-09-18T05:48:06Z
B,ta,layers_92,async,128,8,0,0.00,100.00,479.19,405.44,227.92,177.52,,,884.63,656.71,2.22,196.00,257.00,1.08,19433804,2026-09-18T05:48:07Z
B,ta,2d,async,128,8,0,0.00,77.50,516.49,334.83,227.48,107.35,,,851.32,623.84,2.23,196.00,257.00,1.08,19431068,2026-09-18T05:48:07Z
B,ta,2e_K10,async,128,8,0,0.00,82.00,480.27,348.00,227.69,120.31,,,828.27,600.58,2.24,196.00,257.00,1.08,19431816,2026-09-18T05:48:07Z
B,ta,2e_K500,async,128,8,0,0.00,42.80,479.41,1004.51,226.48,778.03,,,1483.92,1257.44,2.16,188.00,328.00,1.07,19431728,2026-09-18T05:48:08Z
B,ta,2f_slru,async,128,8,0,0.00,100.00,100.11,7148.89,228.29,6920.60,,,7249.00,7020.71,1.63,0.00,279.00,1.07,19432288,2026-09-18T05:48:08Z
B,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,954.33,305.05,229.22,75.83,,,1259.38,1030.16,2.23,197.00,257.00,1.07,19432876,2026-09-18T05:48:08Z
B,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,967.61,306.64,228.09,78.55,,,1274.25,1046.16,2.23,197.00,257.00,1.07,19417748,2026-09-18T05:48:09Z
B,1gb,layers_5,async,128,8,0,0.00,100.00,1158.14,295.94,226.37,69.57,,,1454.08,1227.71,2.27,198.00,263.00,1.07,19417600,2026-09-18T05:48:09Z
B,1gb,layers_92,async,128,8,0,0.00,100.00,864.86,442.18,227.01,215.18,,,1307.04,1080.04,2.29,198.00,269.00,1.07,19417760,2026-09-18T05:48:09Z
B,1gb,2d,async,128,8,0,0.00,100.00,485.89,326.11,238.40,87.72,,,812.00,573.61,2.26,197.00,270.00,1.07,19418060,2026-09-18T05:48:10Z
B,1gb,2e_K10,async,128,8,0,0.00,100.00,472.96,950.18,847.11,103.06,,,1423.14,576.02,2.29,197.00,270.00,1.07,19418968,2026-09-18T05:48:10Z
B,1gb,2e_K500,async,128,8,0,0.00,100.00,484.38,1116.23,234.08,882.15,,,1600.61,1366.53,2.21,190.00,343.00,1.07,19406016,2026-09-18T05:48:10Z
B,1gb,2f_slru,async,128,8,0,0.00,100.00,100.51,7202.43,231.99,6970.45,,,7302.94,7070.96,1.68,0.00,280.00,1.07,19404708,2026-09-18T05:48:11Z
B,1gb,leaf_freq_K10,async,128,8,0,0.00,100.00,1343.06,309.11,225.90,83.22,,,1652.17,1426.28,2.29,196.00,263.00,1.07,19409820,2026-09-18T05:48:11Z
B,1gb,leaf_rand_K10,async,128,8,0,0.00,100.00,1413.00,314.47,237.25,77.23,,,1727.47,1490.23,2.28,196.00,263.00,1.07,19409704,2026-09-18T05:48:11Z
C,vacuum,layers_5,async,128,8,0,0.00,100.00,1020.59,301.15,231.81,69.34,,,1321.74,1089.93,1.55,17.00,27.00,1.07,19411220,2026-09-18T05:48:12Z
C,vacuum,layers_92,async,128,8,0,0.00,100.00,658.26,419.02,232.05,186.97,,,1077.28,845.23,1.57,17.00,30.00,1.07,19411020,2026-09-18T05:48:12Z
C,vacuum,2d,async,128,8,0,0.00,100.00,628.29,302.59,233.11,69.48,,,930.88,697.77,1.53,17.00,30.00,1.07,19410660,2026-09-18T05:48:12Z
C,vacuum,2e_K10,async,128,8,0,0.00,92.90,541.61,310.66,232.84,77.83,,,852.27,619.44,1.55,16.00,33.00,1.07,19410712,2026-09-18T05:48:12Z
C,vacuum,2e_K500,async,128,8,0,0.00,70.40,182.37,742.69,232.40,510.29,,,925.06,692.66,1.50,0.00,30.00,1.06,19412056,2026-09-18T05:48:13Z
C,vacuum,2f_slru,async,128,8,0,0.00,100.00,99.38,796.46,232.76,563.70,,,895.84,663.08,1.49,0.00,30.00,1.06,19411784,2026-09-18T05:48:13Z
C,vacuum,leaf_freq_K10,async,128,8,0,0.00,100.00,1274.11,308.55,233.58,74.97,,,1582.66,1349.08,1.53,16.00,30.00,1.06,19413060,2026-09-18T05:48:13Z
C,vacuum,leaf_rand_K10,async,128,8,0,0.00,100.00,1044.43,308.35,232.63,75.72,,,1352.78,1120.15,1.54,17.00,27.00,1.06,19412528,2026-09-18T05:48:14Z
C,ta,layers_5,async,128,8,0,0.00,100.00,991.48,299.55,231.47,68.09,,,1291.03,1059.57,1.60,19.00,36.00,1.06,19413372,2026-09-18T05:48:14Z
C,ta,layers_92,async,128,8,0,0.00,32.60,576.90,397.57,231.76,165.80,,,974.47,742.70,1.58,18.00,37.00,1.06,19413764,2026-09-18T05:48:14Z
C,ta,2d,async,128,8,0,0.00,47.90,580.35,354.50,234.71,119.79,,,934.85,700.14,1.60,18.00,37.00,1.06,19413504,2026-09-18T05:48:14Z
C,ta,2e_K10,async,128,8,0,0.00,100.00,587.65,366.11,239.00,127.11,,,953.76,714.76,1.62,18.00,39.00,1.06,19413692,2026-09-18T05:48:15Z
C,ta,2e_K500,async,128,8,0,0.00,100.00,183.32,859.17,231.66,627.52,,,1042.49,810.84,1.56,0.00,38.00,1.06,19414744,2026-09-18T05:48:15Z
C,ta,2f_slru,async,128,8,0,0.00,100.00,97.36,1036.08,234.04,802.04,,,1133.44,899.40,1.59,0.00,38.00,1.06,19414992,2026-09-18T05:48:15Z
C,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,1306.04,310.46,236.75,73.71,,,1616.50,1379.75,1.61,19.00,38.00,1.06,19414024,2026-09-18T05:48:15Z
C,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,992.32,306.25,231.40,74.85,,,1298.57,1067.17,1.62,19.00,36.00,1.06,19394352,2026-09-18T05:48:16Z
C,1gb,layers_5,async,128,8,0,0.00,100.00,1169.65,303.20,235.47,67.73,,,1472.85,1237.38,1.68,38.00,63.00,1.06,19409112,2026-09-18T05:48:16Z
C,1gb,layers_92,async,128,8,0,0.00,100.00,879.07,431.15,232.67,198.48,,,1310.22,1077.55,1.72,38.00,65.00,1.06,19410424,2026-09-18T05:48:16Z
C,1gb,2d,async,128,8,0,0.00,100.00,513.91,308.13,234.60,73.53,,,822.04,587.44,1.69,37.00,69.00,1.06,19409736,2026-09-18T05:48:17Z
C,1gb,2e_K10,async,128,8,0,0.00,100.00,153.47,323.41,239.87,83.54,,,476.88,237.01,1.70,38.00,68.00,1.06,19410908,2026-09-18T05:48:17Z
C,1gb,2e_K500,async,128,8,0,0.00,100.00,184.47,947.85,233.53,714.32,,,1132.32,898.79,1.67,36.00,104.00,1.06,19410768,2026-09-18T05:48:17Z
C,1gb,2f_slru,async,128,8,0,0.00,100.00,100.44,1812.16,233.27,1578.89,,,1912.60,1679.33,1.60,0.00,64.00,1.06,19411840,2026-09-18T05:48:17Z
C,1gb,leaf_freq_K10,async,128,8,0,0.00,100.00,861.21,311.39,237.05,74.35,,,1172.60,935.56,1.68,38.00,64.00,1.06,19410864,2026-09-18T05:48:18Z
C,1gb,leaf_rand_K10,async,128,8,0,0.00,100.00,1323.49,308.26,233.88,74.38,,,1631.75,1397.87,1.69,38.00,63.00,1.06,19411012,2026-09-18T05:48:18Z
A,vacuum,baseline,baseline,128,9,0,0.00,0.00,1017.58,0.00,0.00,0.00,,,1017.58,1017.58,2.04,144.00,227.00,1.06,19412088,2026-09-18T05:48:18Z
A,ta,baseline,baseline,128,9,0,0.00,0.00,790.73,0.00,0.00,0.00,,,790.73,790.73,2.18,180.00,268.00,1.06,19411364,2026-09-18T05:48:19Z
A,1gb,baseline,baseline,128,9,0,0.00,0.00,1274.76,0.00,0.00,0.00,,,1274.76,1274.76,2.15,183.00,266.00,1.06,19409596,2026-09-18T05:48:19Z
B,vacuum,baseline,baseline,128,9,0,0.00,0.00,1194.88,0.00,0.00,0.00,,,1194.88,1194.88,2.11,148.00,220.00,1.06,19410456,2026-09-18T05:48:19Z
B,ta,baseline,baseline,128,9,0,0.00,0.00,947.02,0.00,0.00,0.00,,,947.02,947.02,2.23,197.00,257.00,1.06,19410464,2026-09-18T05:48:20Z
B,1gb,baseline,baseline,128,9,0,0.00,0.00,1316.27,0.00,0.00,0.00,,,1316.27,1316.27,2.24,196.00,264.00,1.06,19410140,2026-09-18T05:48:20Z
C,vacuum,baseline,baseline,128,9,0,0.00,0.00,1172.55,0.00,0.00,0.00,,,1172.55,1172.55,1.54,17.00,27.00,1.06,19412340,2026-09-18T05:48:20Z
C,ta,baseline,baseline,128,9,0,0.00,0.00,1024.23,0.00,0.00,0.00,,,1024.23,1024.23,1.61,19.00,36.00,1.06,19413244,2026-09-18T05:48:20Z
C,1gb,baseline,baseline,128,9,0,0.00,0.00,1220.44,0.00,0.00,0.00,,,1220.44,1220.44,1.70,38.00,64.00,1.06,19410448,2026-09-18T05:48:21Z
A,vacuum,layers_5,async,128,9,0,0.00,100.00,971.03,297.64,228.83,68.81,,,1268.67,1039.84,2.02,145.00,226.00,1.06,19402124,2026-09-18T05:48:21Z
A,vacuum,layers_92,async,128,9,0,0.00,100.00,581.04,419.23,231.88,187.35,,,1000.27,768.39,2.01,145.00,231.00,1.06,19403212,2026-09-18T05:48:21Z
A,vacuum,2d,async,128,9,0,0.00,100.00,576.10,317.08,237.39,79.69,,,893.18,655.79,2.04,145.00,232.00,1.06,19403500,2026-09-18T05:48:22Z
A,vacuum,2e_K10,async,128,9,0,0.00,100.00,181.09,321.44,231.73,89.72,,,502.53,270.81,2.02,139.00,245.00,1.06,19405296,2026-09-18T05:48:22Z
A,vacuum,2e_K500,async,128,9,0,0.00,100.00,180.65,1076.78,238.45,838.34,,,1257.43,1018.99,2.05,141.00,337.00,1.06,19405792,2026-09-18T05:48:22Z
A,vacuum,2f_slru,async,128,9,0,0.00,100.00,97.38,5620.42,235.34,5385.07,,,5717.80,5482.45,1.61,0.00,214.00,1.14,19409800,2026-09-18T05:48:23Z
A,vacuum,leaf_freq_K10,async,128,9,0,0.00,100.00,678.17,308.11,235.11,73.00,,,986.28,751.17,2.02,138.00,240.00,1.14,19409356,2026-09-18T05:48:23Z
A,vacuum,leaf_rand_K10,async,128,9,0,0.00,100.00,1069.46,307.36,230.79,76.56,,,1376.82,1146.02,2.06,144.00,227.00,1.14,19408740,2026-09-18T05:48:23Z
A,ta,layers_5,async,128,9,0,0.00,100.00,958.40,305.92,236.88,69.04,,,1264.32,1027.44,2.19,180.00,266.00,1.14,19408408,2026-09-18T05:48:24Z
A,ta,layers_92,async,128,9,0,0.00,100.00,586.74,401.87,232.35,169.52,,,988.61,756.26,2.24,179.00,266.00,1.14,19433112,2026-09-18T05:48:24Z
A,ta,2d,async,128,9,0,0.00,72.10,594.59,343.04,227.82,115.22,,,937.63,709.81,2.14,179.00,266.00,1.14,19433896,2026-09-18T05:48:24Z
A,ta,2e_K10,async,128,9,0,0.00,77.40,183.46,354.04,229.55,124.48,,,537.50,307.94,2.18,179.00,280.00,1.14,19434056,2026-09-18T05:48:25Z
A,ta,2e_K500,async,128,9,0,0.00,88.80,186.08,1101.04,240.21,860.83,,,1287.12,1046.91,2.21,189.00,387.00,1.14,19434272,2026-09-18T05:48:25Z
A,ta,2f_slru,async,128,9,0,0.00,100.00,112.79,7085.24,229.23,6856.01,,,7198.03,6968.80,1.58,0.00,279.00,1.14,19431880,2026-09-18T05:48:25Z
A,ta,leaf_freq_K10,async,128,9,0,0.00,100.00,358.15,307.91,233.03,74.88,,,666.06,433.03,2.20,180.00,282.00,1.14,19434088,2026-09-18T05:48:25Z
A,ta,leaf_rand_K10,async,128,9,0,0.00,100.00,771.41,303.19,226.80,76.39,,,1074.60,847.80,2.15,180.00,268.00,1.14,19434564,2026-09-18T05:48:26Z
A,1gb,layers_5,async,128,9,0,0.00,100.00,1161.70,297.44,228.53,68.91,,,1459.14,1230.61,2.17,185.00,263.00,1.14,19433948,2026-09-18T05:48:26Z
A,1gb,layers_92,async,128,9,0,0.00,100.00,819.98,436.71,226.06,210.66,,,1256.69,1030.64,2.16,182.00,272.00,1.14,19416388,2026-09-18T05:48:26Z
A,1gb,2d,async,128,9,0,0.00,100.00,480.02,319.47,229.80,89.67,,,799.49,569.69,2.15,181.00,273.00,1.14,19417348,2026-09-18T05:48:27Z
A,1gb,2e_K10,async,128,9,0,0.00,100.00,153.46,331.57,228.09,103.48,,,485.03,256.94,2.14,181.00,289.00,1.14,19418328,2026-09-18T05:48:27Z
A,1gb,2e_K500,async,128,9,0,0.00,100.00,181.05,1151.68,229.25,922.42,,,1332.73,1103.47,2.17,189.00,381.00,1.14,19418976,2026-09-18T05:48:27Z
A,1gb,2f_slru,async,128,9,0,0.00,100.00,99.74,7083.19,228.64,6854.55,,,7182.93,6954.29,1.62,0.00,280.00,1.12,19417184,2026-09-18T05:48:28Z
A,1gb,leaf_freq_K10,async,128,9,0,0.00,100.00,940.45,302.94,226.70,76.24,,,1243.39,1016.69,2.16,183.00,281.00,1.12,19423416,2026-09-18T05:48:28Z
A,1gb,leaf_rand_K10,async,128,9,0,0.00,100.00,1169.89,305.62,230.99,74.63,,,1475.51,1244.52,2.22,183.00,265.00,1.12,19421696,2026-09-18T05:48:28Z
B,vacuum,layers_5,async,128,9,0,0.00,100.00,1053.64,296.57,227.55,69.02,,,1350.21,1122.66,2.06,149.00,219.00,1.12,19421832,2026-09-18T05:48:29Z
B,vacuum,layers_92,async,128,9,0,0.00,100.00,544.99,414.23,227.45,186.78,,,959.22,731.77,2.05,145.00,229.00,1.12,19421096,2026-09-18T05:48:29Z
B,vacuum,2d,async,128,9,0,0.00,100.00,664.20,309.28,229.97,79.31,,,973.48,743.51,2.12,145.00,229.00,1.12,19407812,2026-09-18T05:48:29Z
B,vacuum,2e_K10,async,128,9,0,0.00,100.00,580.14,320.52,229.79,90.73,,,900.66,670.87,2.08,145.00,229.00,1.12,19407944,2026-09-18T05:48:30Z
B,vacuum,2e_K500,async,128,9,0,0.00,19.70,626.87,934.31,228.68,705.63,,,1561.18,1332.50,2.02,143.00,290.00,1.12,19407672,2026-09-18T05:48:30Z
B,vacuum,2f_slru,async,128,9,0,0.00,100.00,98.98,5424.07,230.26,5193.81,,,5523.05,5292.79,1.61,0.00,214.00,1.12,19410812,2026-09-18T05:48:30Z
B,vacuum,leaf_freq_K10,async,128,9,0,0.00,100.00,1166.14,301.37,227.02,74.35,,,1467.51,1240.49,2.08,148.00,220.00,1.12,19410372,2026-09-18T05:48:31Z
B,vacuum,leaf_rand_K10,async,128,9,0,0.00,100.00,1123.53,304.89,230.84,74.05,,,1428.42,1197.58,2.04,148.00,221.00,1.12,19411364,2026-09-18T05:48:31Z
B,ta,layers_5,async,128,9,0,0.00,100.00,891.34,295.96,227.80,68.16,,,1187.30,959.50,2.28,197.00,257.00,1.12,19411712,2026-09-18T05:48:31Z
B,ta,layers_92,async,128,9,0,0.00,100.00,471.90,405.44,229.03,176.41,,,877.34,648.31,2.23,196.00,257.00,1.12,19412608,2026-09-18T05:48:32Z
B,ta,2d,async,128,9,0,0.00,77.50,489.25,335.84,229.26,106.58,,,825.09,595.83,2.29,196.00,257.00,1.12,19391372,2026-09-18T05:48:32Z
B,ta,2e_K10,async,128,9,0,0.00,100.00,477.94,352.55,228.62,123.93,,,830.49,601.87,2.21,196.00,257.00,1.12,19390768,2026-09-18T05:48:32Z
B,ta,2e_K500,async,128,9,0,0.00,46.70,478.99,1029.90,227.39,802.51,,,1508.89,1281.50,2.19,188.00,329.00,1.12,19392008,2026-09-18T05:48:33Z
B,ta,2f_slru,async,128,9,0,0.00,100.00,98.06,7177.61,227.87,6949.75,,,7275.67,7047.81,1.64,0.00,279.00,1.11,19390400,2026-09-18T05:48:33Z
B,ta,leaf_freq_K10,async,128,9,0,0.00,100.00,903.90,304.61,229.57,75.04,,,1208.51,978.94,2.25,197.00,257.00,1.11,19394480,2026-09-18T05:48:33Z
B,ta,leaf_rand_K10,async,128,9,0,0.00,100.00,903.42,772.82,415.00,357.82,,,1676.24,1261.24,2.27,197.00,257.00,1.11,19395496,2026-09-18T05:48:33Z
B,1gb,layers_5,async,128,9,0,0.00,100.00,1349.55,293.00,225.00,68.00,,,1642.55,1417.55,2.25,198.00,263.00,1.11,19396028,2026-09-18T05:48:34Z
B,1gb,layers_92,async,128,9,0,0.00,100.00,810.03,435.86,228.45,207.41,,,1245.89,1017.44,2.26,198.00,269.00,1.11,19396912,2026-09-18T05:48:34Z
B,1gb,2d,async,128,9,0,0.00,100.00,474.29,320.77,233.59,87.18,,,795.06,561.47,2.24,197.00,270.00,1.11,19395696,2026-09-18T05:48:35Z
B,1gb,2e_K10,async,128,9,0,0.00,100.00,448.65,341.03,237.42,103.61,,,789.68,552.26,2.27,197.00,270.00,1.11,19395408,2026-09-18T05:48:35Z
B,1gb,2e_K500,async,128,9,0,0.00,100.00,479.90,1118.37,229.49,888.88,,,1598.27,1368.78,2.19,190.00,342.00,1.11,19396260,2026-09-18T05:48:35Z
B,1gb,2f_slru,async,128,9,0,0.00,100.00,97.76,7214.05,226.63,6987.43,,,7311.81,7085.19,1.65,0.00,280.00,1.11,19395100,2026-09-18T05:48:36Z
B,1gb,leaf_freq_K10,async,128,9,0,0.00,100.00,1388.43,309.88,233.96,75.92,,,1698.31,1464.35,2.27,196.00,263.00,1.11,19396792,2026-09-18T05:48:36Z
B,1gb,leaf_rand_K10,async,128,9,0,0.00,100.00,1383.04,308.64,232.53,76.11,,,1691.68,1459.15,2.22,196.00,263.00,1.11,19397996,2026-09-18T05:48:36Z
C,vacuum,layers_5,async,128,9,0,0.00,100.00,1023.84,304.86,237.93,66.94,,,1328.70,1090.78,1.53,17.00,27.00,1.11,19398068,2026-09-18T05:48:36Z
C,vacuum,layers_92,async,128,9,0,0.00,100.00,593.08,425.40,231.47,193.93,,,1018.48,787.01,1.52,17.00,30.00,1.11,19397712,2026-09-18T05:48:37Z
C,vacuum,2d,async,128,9,0,0.00,100.00,626.36,299.99,231.75,68.25,,,926.35,694.61,1.58,17.00,30.00,1.11,19398784,2026-09-18T05:48:37Z
C,vacuum,2e_K10,async,128,9,0,0.00,92.90,539.40,315.72,234.42,81.30,,,855.12,620.70,1.55,16.00,33.00,1.11,19402564,2026-09-18T05:48:37Z
C,vacuum,2e_K500,async,128,9,0,0.00,60.70,181.29,742.22,229.31,512.90,,,923.51,694.19,1.49,0.00,30.00,1.11,19401640,2026-09-18T05:48:38Z
C,vacuum,2f_slru,async,128,9,0,0.00,100.00,98.44,816.86,234.06,582.79,,,915.30,681.23,1.48,0.00,30.00,1.10,19402568,2026-09-18T05:48:38Z
C,vacuum,leaf_freq_K10,async,128,9,0,0.00,100.00,1314.27,307.19,232.51,74.68,,,1621.46,1388.95,1.54,16.00,30.00,1.10,19403548,2026-09-18T05:48:38Z
C,vacuum,leaf_rand_K10,async,128,9,0,0.00,100.00,1144.59,308.41,233.07,75.34,,,1453.00,1219.93,1.54,17.00,27.00,1.10,19403216,2026-09-18T05:48:38Z
C,ta,layers_5,async,128,9,0,0.00,100.00,996.04,300.16,229.89,70.27,,,1296.20,1066.31,1.61,19.00,36.00,1.10,19404144,2026-09-18T05:48:39Z
