workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C,orig,2f_top100,async_win,128,1,1,0.00,100.00,178.53,374.26,223.26,84.67,66.33,32.00,552.79,263.20,1.54,14.00,33.00,1.10,19472844,2026-09-18T05:16:08Z
C,orig,2f_top100,async_bulk,128,1,1,0.00,100.00,180.36,367.29,225.27,75.64,66.38,32.00,547.65,256.00,1.55,14.00,33.00,1.10,19475820,2026-09-18T05:16:08Z
C,orig,2f_top500,pread,128,1,1,0.00,100.00,92.83,2845.31,87.58,2757.72,,,2938.14,2850.55,1.50,0.00,37.00,1.10,19475932,2026-09-18T05:16:08Z
C,orig,2f_top500,async,128,1,1,0.00,100.00,95.36,1006.38,234.14,772.24,,,1101.74,867.60,1.53,0.00,37.00,1.10,19477368,2026-09-18T05:16:09Z
C,orig,2f_top500,async_win,128,1,1,0.00,100.00,94.34,597.07,230.51,277.74,88.82,15.00,691.41,372.08,1.51,0.00,37.00,1.10,19477544,2026-09-18T05:16:09Z
C,orig,2f_top500,async_bulk,128,1,1,0.00,13.40,759.95,362.80,233.72,37.86,91.22,2.00,1122.75,797.81,1.56,19.00,29.00,1.10,19478152,2026-09-18T05:16:09Z
C,orig,2f_slru,pread,128,1,1,0.00,100.00,92.87,2810.99,92.03,2718.96,,,2903.86,2811.83,1.52,0.00,37.00,1.10,19479192,2026-09-18T05:16:10Z
C,orig,2f_slru,async,128,1,1,0.00,100.00,94.73,986.95,206.38,780.57,,,1081.68,875.30,1.52,0.00,37.00,1.10,19478936,2026-09-18T05:16:10Z
C,orig,2f_slru,async_win,128,1,1,0.00,100.00,95.57,560.02,207.08,262.82,90.12,15.00,655.59,358.39,1.51,0.00,37.00,1.10,19480776,2026-09-18T05:16:10Z
C,orig,2f_slru,async_bulk,128,1,1,0.00,13.40,731.63,334.12,206.72,36.59,90.81,2.00,1065.75,768.22,1.58,19.00,29.00,1.10,19479668,2026-09-18T05:16:10Z
C,orig,leaf_freq_K10,pread,128,1,1,0.00,100.00,669.19,812.45,86.46,725.99,,,1481.64,1395.18,1.57,19.00,30.00,1.10,19479776,2026-09-18T05:16:11Z
C,orig,leaf_freq_K10,async,128,1,1,0.00,100.00,680.16,270.34,196.04,74.30,,,950.50,754.46,1.57,19.00,29.00,1.10,19479628,2026-09-18T05:16:11Z
C,orig,leaf_freq_K10,async_win,128,1,1,0.00,100.00,571.26,268.08,193.96,12.80,61.33,6.00,839.34,584.06,1.57,19.00,29.00,1.10,19479000,2026-09-18T05:16:11Z
C,orig,leaf_freq_K10,async_bulk,128,1,1,0.00,100.00,568.43,267.76,194.31,12.37,61.09,6.00,836.19,580.80,1.60,19.00,29.00,1.10,19480748,2026-09-18T05:16:11Z
C,orig,leaf_rand_K10,pread,128,1,1,0.00,100.00,842.17,915.53,137.22,778.31,,,1757.70,1620.48,1.59,20.00,27.00,1.10,19481876,2026-09-18T05:16:12Z
C,orig,leaf_rand_K10,async,128,1,1,0.00,100.00,837.63,275.02,197.78,77.23,,,1112.65,914.86,1.59,20.00,27.00,1.10,19458004,2026-09-18T05:16:12Z
C,orig,leaf_rand_K10,async_win,128,1,1,0.00,100.00,874.99,272.30,196.96,14.84,60.50,10.00,1147.29,889.83,1.59,20.00,27.00,1.10,19468888,2026-09-18T05:16:12Z
C,orig,leaf_rand_K10,async_bulk,128,1,1,0.00,100.00,766.43,274.19,197.08,15.86,61.24,10.00,1040.62,782.29,1.57,20.00,27.00,1.09,19472092,2026-09-18T05:16:12Z
C,orig,learned_markov_14,pread,128,1,1,0.00,100.00,182.03,1226.17,120.61,1105.57,,,1408.20,1287.60,1.56,16.00,34.00,1.09,19472708,2026-09-18T05:16:13Z
C,orig,learned_markov_14,async,128,1,1,0.00,100.00,178.89,273.88,193.44,80.44,,,452.77,259.33,1.56,17.00,32.00,1.09,19478196,2026-09-18T05:16:13Z
C,orig,learned_markov_14,async_win,128,1,1,0.00,100.00,179.57,272.98,194.43,17.27,61.28,9.00,452.55,196.84,1.56,17.00,32.00,1.09,19479360,2026-09-18T05:16:13Z
C,orig,learned_markov_14,async_bulk,128,1,1,0.00,100.00,179.00,275.09,196.48,16.98,61.63,9.00,454.09,195.98,1.59,17.00,32.00,1.09,19480380,2026-09-18T05:16:13Z
C,orig,learned_markov_28,pread,128,1,1,0.00,100.00,179.73,1225.43,118.45,1106.98,,,1405.16,1286.71,1.56,15.00,33.00,1.09,19480820,2026-09-18T05:16:14Z
C,orig,learned_markov_28,async,128,1,1,0.00,100.00,188.05,328.26,232.33,95.93,,,516.31,283.98,1.57,16.00,33.00,1.09,19480488,2026-09-18T05:16:14Z
C,orig,learned_markov_28,async_win,128,1,1,0.00,100.00,182.16,321.86,227.51,32.20,62.15,13.00,504.02,214.36,1.57,16.00,33.00,1.09,19481592,2026-09-18T05:16:14Z
C,orig,learned_markov_28,async_bulk,128,1,1,0.00,100.00,180.13,318.80,227.63,28.30,62.87,13.00,498.93,208.43,1.55,16.00,33.00,1.09,19481212,2026-09-18T05:16:14Z
C_hit,orig,layers_5,pread,128,1,1,0.00,100.00,559.80,563.46,117.49,445.97,,,1123.26,1005.77,1.65,38.00,51.00,1.09,19482168,2026-09-18T05:16:15Z
C_hit,orig,layers_5,async,128,1,1,0.00,100.00,559.17,297.95,229.51,68.44,,,857.12,627.61,1.66,38.00,51.00,1.09,19482304,2026-09-18T05:16:15Z
C_hit,orig,layers_5,async_win,128,1,1,0.00,100.00,556.19,291.80,223.69,7.83,60.27,2.00,847.99,564.02,1.64,38.00,51.00,1.09,19482816,2026-09-18T05:16:15Z
C_hit,orig,layers_5,async_bulk,128,1,1,0.00,100.00,559.57,290.94,223.37,7.16,60.40,2.00,850.51,566.73,1.66,38.00,51.00,1.09,19483292,2026-09-18T05:16:16Z
C_hit,orig,layers_92,pread,128,1,1,0.00,100.00,566.37,8104.85,229.88,7874.97,,,8671.22,8441.34,1.64,39.00,53.00,1.09,19483488,2026-09-18T05:16:16Z
C_hit,orig,layers_92,async,128,1,1,0.00,100.00,562.86,420.66,231.40,189.27,,,983.52,752.13,1.68,39.00,53.00,1.09,19483448,2026-09-18T05:16:16Z
C_hit,orig,layers_92,async_win,128,1,1,0.00,100.00,569.77,430.04,220.33,144.81,64.89,87.00,999.81,714.58,1.64,39.00,53.00,1.09,19483940,2026-09-18T05:16:16Z
C_hit,orig,layers_92,async_bulk,128,1,1,0.00,100.00,562.89,449.62,270.34,111.09,68.19,87.00,1012.51,673.98,1.66,39.00,53.00,1.09,19484516,2026-09-18T05:16:17Z
C_hit,orig,2d,pread,128,1,1,0.00,100.00,558.05,667.67,231.66,436.01,,,1225.72,994.06,1.66,39.00,53.00,1.09,19485644,2026-09-18T05:16:17Z
C_hit,orig,2d,async,128,1,1,0.00,100.00,937.32,306.29,236.34,69.95,,,1243.61,1007.27,1.79,39.00,53.00,1.56,19461332,2026-09-18T05:16:17Z
C_hit,orig,2d,async_win,128,1,1,0.00,100.00,562.83,295.25,225.88,8.20,61.17,3.00,858.08,571.03,1.65,39.00,53.00,1.56,19461816,2026-09-18T05:16:17Z
C_hit,orig,2d,async_bulk,128,1,1,0.00,100.00,3561.64,938.59,870.01,7.68,60.90,3.00,4500.23,3569.32,1.74,39.00,53.00,1.56,19461692,2026-09-18T05:16:18Z
C_hit,orig,2e_K10,pread,128,1,1,0.00,100.00,502.18,1128.88,152.73,976.15,,,1631.06,1478.33,1.65,37.00,52.00,1.56,19461744,2026-09-18T05:16:18Z
C_hit,orig,2e_K10,async,128,1,1,0.00,100.00,565.63,267.44,185.50,81.94,,,833.07,647.57,1.68,39.00,53.00,1.56,19463100,2026-09-18T05:16:18Z
C_hit,orig,2e_K10,async_win,128,1,1,0.00,100.00,556.15,257.29,181.04,15.37,60.88,6.00,813.44,571.52,1.65,39.00,53.00,1.56,19463908,2026-09-18T05:16:19Z
C_hit,orig,2e_K10,async_bulk,128,1,1,0.00,100.00,565.30,262.32,184.72,15.80,61.81,6.00,827.62,581.10,1.64,39.00,53.00,1.56,19463980,2026-09-18T05:16:19Z
C_hit,orig,2e_K500,pread,128,1,1,0.00,100.00,182.28,3424.28,119.69,3304.59,,,3606.56,3486.87,1.55,9.00,61.00,1.56,19483108,2026-09-18T05:16:19Z
C_hit,orig,2e_K500,async,128,1,1,0.00,62.40,183.62,976.17,197.35,778.82,,,1159.79,962.44,1.56,9.00,61.00,1.56,19482608,2026-09-18T05:16:19Z
C_hit,orig,2e_K500,async_win,128,1,1,0.00,37.80,183.15,669.67,195.62,344.89,129.16,139.00,852.82,528.04,1.56,9.00,61.00,1.56,19482488,2026-09-18T05:16:20Z
C_hit,orig,2e_K500,async_bulk,128,1,1,0.00,39.00,183.59,707.79,194.63,384.42,128.74,139.00,891.38,568.01,1.55,9.00,61.00,1.56,19483144,2026-09-18T05:16:20Z
C_hit,orig,2f_top14,pread,128,1,1,0.00,100.00,569.37,993.15,115.63,877.52,,,1562.52,1446.89,1.65,37.00,52.00,1.56,19483560,2026-09-18T05:16:20Z
C_hit,orig,2f_top14,async,128,1,1,0.00,100.00,568.50,311.95,231.75,80.19,,,880.45,648.69,1.66,39.00,53.00,1.56,19484088,2026-09-18T05:16:20Z
C_hit,orig,2f_top14,async_win,128,1,1,0.00,100.00,561.43,311.18,232.27,17.82,61.09,6.00,872.61,579.25,1.66,39.00,53.00,1.56,19484452,2026-09-18T05:16:21Z
C_hit,orig,2f_top14,async_bulk,128,1,1,0.00,100.00,560.90,307.35,226.56,18.10,62.69,6.00,868.25,579.00,1.65,39.00,53.00,1.56,19485048,2026-09-18T05:16:21Z
C_hit,orig,2f_top28,pread,128,1,1,0.00,100.00,565.84,1030.42,119.50,910.92,,,1596.26,1476.76,1.64,36.00,53.00,1.56,19485816,2026-09-18T05:16:21Z
C_hit,orig,2f_top28,async,128,1,1,0.00,100.00,565.25,303.81,202.88,100.93,,,869.06,666.18,1.65,38.00,51.00,1.56,19485880,2026-09-18T05:16:21Z
C_hit,orig,2f_top28,async_win,128,1,1,0.00,100.00,566.30,852.17,719.00,24.69,108.48,8.00,1418.47,590.99,1.66,38.00,51.00,1.56,19486868,2026-09-18T05:16:22Z
C_hit,orig,2f_top28,async_bulk,128,1,1,0.00,100.00,506.02,288.26,197.48,28.30,62.48,8.00,794.28,534.32,1.66,38.00,51.00,1.56,19486764,2026-09-18T05:16:22Z
C_hit,orig,2f_top100,pread,128,1,1,0.00,100.00,512.02,1295.39,199.79,1095.60,,,1807.41,1607.62,1.64,31.00,54.00,1.52,19479124,2026-09-18T05:16:22Z
C_hit,orig,2f_top100,async,128,1,1,0.00,100.00,558.61,376.65,202.09,174.56,,,935.26,733.17,1.63,33.00,53.00,1.52,19471892,2026-09-18T05:16:23Z
C_hit,orig,2f_top100,async_win,128,1,1,0.00,100.00,561.35,347.83,199.96,83.01,64.87,28.00,909.18,644.36,1.62,33.00,53.00,1.52,19472860,2026-09-18T05:16:23Z
C_hit,orig,2f_top100,async_bulk,128,1,1,0.00,100.00,525.16,331.17,196.23,68.75,66.19,28.00,856.33,593.91,1.65,33.00,53.00,1.52,19473048,2026-09-18T05:16:23Z
C_hit,orig,2f_top500,pread,128,1,1,0.00,100.00,186.90,3229.81,116.24,3113.57,,,3416.71,3300.47,1.55,9.00,61.00,1.52,19479892,2026-09-18T05:16:23Z
C_hit,orig,2f_top500,async,128,1,1,0.00,43.80,183.77,852.29,202.92,649.37,,,1036.06,833.14,1.56,10.00,61.00,1.52,19478824,2026-09-18T05:16:24Z
C_hit,orig,2f_top500,async_win,128,1,1,0.00,41.80,183.54,681.28,197.16,394.23,89.89,138.00,864.82,577.77,1.57,10.00,61.00,1.52,19479760,2026-09-18T05:16:24Z
C_hit,orig,2f_top500,async_bulk,128,1,1,0.00,39.00,185.27,646.32,197.36,358.87,90.09,138.00,831.59,544.14,1.56,10.00,61.00,1.52,19483244,2026-09-18T05:16:24Z
C_hit,orig,2f_slru,pread,128,1,1,0.00,100.00,95.50,4625.90,234.05,4391.85,,,4721.40,4487.35,1.51,0.00,62.00,1.52,19459040,2026-09-18T05:16:24Z
C_hit,orig,2f_slru,async,128,1,1,0.00,100.00,101.28,1651.52,238.55,1412.97,,,1752.80,1514.25,1.53,0.00,62.00,1.52,19459816,2026-09-18T05:16:25Z
C_hit,orig,2f_slru,async_win,128,1,1,0.00,100.00,99.06,864.74,227.97,479.98,156.78,29.00,963.80,579.04,1.52,0.00,62.00,1.52,19460112,2026-09-18T05:16:25Z
C_hit,orig,2f_slru,async_bulk,128,1,1,0.00,7.00,469.15,428.62,229.19,43.07,156.35,2.00,897.77,512.22,1.63,37.00,50.00,1.52,19458716,2026-09-18T05:16:25Z
C_hit,orig,leaf_freq_K10,pread,128,1,1,0.00,100.00,588.62,632.78,119.14,513.64,,,1221.40,1102.26,1.66,36.00,54.00,1.52,19458076,2026-09-18T05:16:25Z
C_hit,orig,leaf_freq_K10,async,128,1,1,0.00,100.00,583.00,271.37,196.74,74.63,,,854.37,657.63,1.66,38.00,51.00,1.52,19460044,2026-09-18T05:16:26Z
C_hit,orig,leaf_freq_K10,async_win,128,1,1,0.00,100.00,509.51,262.58,192.48,9.68,60.42,3.00,772.09,519.19,1.64,38.00,51.00,1.52,19460624,2026-09-18T05:16:26Z
C_hit,orig,leaf_freq_K10,async_bulk,128,1,1,0.00,100.00,570.55,269.17,197.53,9.85,61.79,3.00,839.72,580.40,1.66,38.00,51.00,1.52,19460916,2026-09-18T05:16:26Z
C_hit,orig,leaf_rand_K10,pread,128,1,1,0.00,100.00,565.24,1020.01,153.81,866.20,,,1585.25,1431.44,1.64,38.00,51.00,1.52,19461432,2026-09-18T05:16:27Z
C_hit,orig,leaf_rand_K10,async,128,1,1,0.00,100.00,576.03,268.50,193.00,75.49,,,844.53,651.52,1.66,38.00,51.00,1.52,19462272,2026-09-18T05:16:27Z
C_hit,orig,leaf_rand_K10,async_win,128,1,1,0.00,100.00,578.64,265.03,189.92,14.26,60.85,10.00,843.67,592.90,1.66,38.00,51.00,1.52,19463196,2026-09-18T05:16:27Z
C_hit,orig,leaf_rand_K10,async_bulk,128,1,1,0.00,100.00,574.40,262.40,189.28,14.08,59.05,10.00,836.80,588.48,1.66,38.00,51.00,1.55,19464104,2026-09-18T05:16:27Z
C_hit,orig,learned_markov_14,pread,128,1,1,0.00,100.00,501.46,1029.39,153.22,876.17,,,1530.85,1377.63,1.65,37.00,52.00,1.55,19451404,2026-09-18T05:16:28Z
C_hit,orig,learned_markov_14,async,128,1,1,0.00,100.00,564.04,273.46,194.81,78.66,,,837.50,642.70,1.70,39.00,53.00,1.55,19459760,2026-09-18T05:16:28Z
C_hit,orig,learned_markov_14,async_win,128,1,1,0.00,100.00,554.27,267.29,190.66,15.72,60.91,6.00,821.56,569.99,1.66,39.00,53.00,1.55,19460716,2026-09-18T05:16:28Z
C_hit,orig,learned_markov_14,async_bulk,128,1,1,0.00,100.00,564.02,270.16,189.96,17.82,62.38,6.00,834.18,581.84,1.67,39.00,53.00,1.55,19462128,2026-09-18T05:16:28Z
C_hit,orig,learned_markov_28,pread,128,1,1,0.00,100.00,559.59,1171.23,233.21,938.02,,,1730.82,1497.61,1.63,36.00,53.00,1.55,19462968,2026-09-18T05:16:29Z
C_hit,orig,learned_markov_28,async,128,1,1,0.00,100.00,567.80,329.79,230.84,98.95,,,897.59,666.75,1.65,38.00,51.00,1.55,19463456,2026-09-18T05:16:29Z
C_hit,orig,learned_markov_28,async_win,128,1,1,0.00,100.00,507.04,316.73,230.83,24.76,61.13,8.00,823.77,531.80,1.64,38.00,51.00,1.55,19463884,2026-09-18T05:16:29Z
C_hit,orig,learned_markov_28,async_bulk,128,1,1,0.00,100.00,508.45,314.57,224.81,26.83,62.93,8.00,823.02,535.28,1.64,38.00,51.00,1.55,19463752,2026-09-18T05:16:30Z
A,orig,baseline,baseline,128,2,0,0.00,0.00,1072.32,0.00,0.00,0.00,,,1072.32,1072.32,2.14,189.00,265.00,1.55,19464628,2026-09-18T05:16:30Z
B,orig,baseline,baseline,128,2,0,0.00,0.00,915.76,0.00,0.00,0.00,,,915.76,915.76,2.18,187.00,260.00,1.55,19463048,2026-09-18T05:16:30Z
C,orig,baseline,baseline,128,2,0,0.00,0.00,849.80,0.00,0.00,0.00,,,849.80,849.80,1.57,20.00,27.00,1.55,19464496,2026-09-18T05:16:30Z
C_hit,orig,baseline,baseline,128,2,0,0.00,0.00,591.80,0.00,0.00,0.00,,,591.80,591.80,1.65,38.00,51.00,1.55,19465324,2026-09-18T05:16:31Z
A,orig,layers_5,pread,128,2,0,0.00,100.00,996.67,668.05,224.49,443.55,,,1664.72,1440.22,2.12,188.00,268.00,1.55,19466068,2026-09-18T05:16:31Z
A,orig,layers_5,async,128,2,0,0.00,100.00,1000.04,296.95,226.58,70.37,,,1296.99,1070.41,2.15,189.00,268.00,1.55,19466276,2026-09-18T05:16:31Z
A,orig,layers_5,async_win,128,2,0,0.00,100.00,861.51,291.20,222.26,7.34,61.60,2.00,1152.71,868.85,2.08,189.00,268.00,1.55,19467300,2026-09-18T05:16:32Z
A,orig,layers_5,async_bulk,128,2,0,0.00,100.00,1013.62,362.26,289.38,8.63,64.25,2.00,1375.88,1022.25,2.20,189.00,268.00,1.55,19467988,2026-09-18T05:16:32Z
A,orig,layers_92,pread,128,2,0,0.00,100.00,600.01,8286.66,227.05,8059.61,,,8886.67,8659.62,2.16,188.00,273.00,1.51,19468396,2026-09-18T05:16:32Z
A,orig,layers_92,async,128,2,0,0.00,100.00,593.78,429.75,223.78,205.97,,,1023.53,799.75,2.14,189.00,272.00,1.51,19468944,2026-09-18T05:16:33Z
A,orig,layers_92,async_win,128,2,0,0.00,100.00,597.82,398.76,226.06,104.65,68.06,87.00,996.58,702.47,2.17,189.00,272.00,1.51,19457668,2026-09-18T05:16:33Z
A,orig,layers_92,async_bulk,128,2,0,0.00,100.00,592.62,426.69,226.91,131.61,68.18,87.00,1019.31,724.23,2.17,189.00,272.00,1.51,19461976,2026-09-18T05:16:33Z
A,orig,2d,pread,128,2,0,0.00,100.00,591.92,1945.16,225.93,1719.23,,,2537.08,2311.15,2.11,188.00,273.00,1.51,19462636,2026-09-18T05:16:34Z
A,orig,2d,async,128,2,0,0.00,100.00,596.18,314.06,227.46,86.60,,,910.24,682.78,2.16,189.00,272.00,1.51,19466516,2026-09-18T05:16:34Z
A,orig,2d,async_win,128,2,0,0.00,100.00,596.91,309.24,225.32,21.97,61.95,13.00,906.15,618.88,2.14,189.00,272.00,1.51,19466088,2026-09-18T05:16:34Z
A,orig,2d,async_bulk,128,2,0,0.00,100.00,1128.31,310.69,229.07,23.08,58.54,13.00,1439.00,1151.39,2.14,189.00,272.00,1.51,19469644,2026-09-18T05:16:35Z
A,orig,2e_K10,pread,128,2,0,0.00,100.00,589.76,2779.91,224.15,2555.76,,,3369.67,3145.52,2.14,189.00,284.00,1.51,19468820,2026-09-18T05:16:35Z
A,orig,2e_K10,async,128,2,0,0.00,100.00,592.19,326.67,227.03,99.65,,,918.86,691.84,2.13,190.00,283.00,1.51,19467884,2026-09-18T05:16:35Z
A,orig,2e_K10,async_win,128,2,0,0.00,100.00,607.61,330.66,231.19,31.49,67.99,23.00,938.27,639.10,2.19,190.00,283.00,1.51,19468112,2026-09-18T05:16:36Z
A,orig,2e_K10,async_bulk,128,2,0,0.00,100.00,593.36,328.25,226.01,40.05,62.19,23.00,921.61,633.41,2.15,190.00,283.00,1.51,19468788,2026-09-18T05:16:36Z
A,orig,2e_K500,pread,128,2,0,0.00,100.00,182.96,18709.39,225.33,18484.05,,,18892.35,18667.01,1.69,53.00,320.00,1.51,19469944,2026-09-18T05:16:36Z
A,orig,2e_K500,async,128,2,0,0.00,100.00,641.98,1079.80,224.77,855.03,,,1721.78,1497.01,2.15,194.00,395.00,1.51,19470704,2026-09-18T05:16:36Z
A,orig,2e_K500,async_win,128,2,0,0.00,100.00,641.93,1084.22,227.70,765.10,91.42,471.00,1726.15,1407.03,2.10,194.00,395.00,1.51,19470840,2026-09-18T05:16:37Z
A,orig,2e_K500,async_bulk,128,2,0,0.00,99.40,638.41,2084.60,1159.05,554.20,371.35,471.00,2723.01,1192.61,2.10,194.00,396.00,1.51,19471396,2026-09-18T05:16:37Z
A,orig,2f_top14,pread,128,2,0,0.00,100.00,528.84,1501.22,225.09,1276.13,,,2030.06,1804.97,2.16,191.00,271.00,1.47,19472336,2026-09-18T05:16:37Z
A,orig,2f_top14,async,128,2,0,0.00,100.00,598.60,308.48,228.68,79.80,,,907.08,678.40,2.14,191.00,271.00,1.47,19473444,2026-09-18T05:16:38Z
A,orig,2f_top14,async_win,128,2,0,0.00,100.00,610.81,377.80,245.04,19.11,113.65,13.00,988.61,629.92,2.17,191.00,271.00,1.47,19474628,2026-09-18T05:16:38Z
A,orig,2f_top14,async_bulk,128,2,0,0.00,100.00,586.40,307.92,225.69,21.86,60.36,13.00,894.32,608.26,2.11,191.00,271.00,1.47,19456444,2026-09-18T05:16:38Z
A,orig,2f_top28,pread,128,2,0,0.00,100.00,593.95,2543.58,224.57,2319.01,,,3137.53,2912.96,2.12,191.00,290.00,1.47,19455760,2026-09-18T05:16:39Z
A,orig,2f_top28,async,128,2,0,0.00,100.00,529.42,326.94,224.63,102.30,,,856.36,631.72,2.15,191.00,290.00,1.47,19455236,2026-09-18T05:16:39Z
A,orig,2f_top28,async_win,128,2,0,0.00,100.00,593.37,321.85,222.35,36.81,62.69,27.00,915.22,630.18,2.13,191.00,290.00,1.47,19462972,2026-09-18T05:16:39Z
A,orig,2f_top28,async_bulk,128,2,0,0.00,100.00,525.73,324.60,223.14,39.04,62.42,27.00,850.33,564.77,2.09,191.00,290.00,1.47,19477172,2026-09-18T05:16:40Z
A,orig,2f_top100,pread,128,2,0,0.00,100.00,595.68,8927.95,230.01,8697.93,,,9523.63,9293.61,2.12,186.00,315.00,1.47,19477780,2026-09-18T05:16:40Z
A,orig,2f_top100,async,128,2,0,0.00,68.00,563.19,443.74,226.19,217.55,,,1006.93,780.74,2.13,191.00,311.00,1.47,19478836,2026-09-18T05:16:40Z
A,orig,2f_top100,async_win,128,2,0,0.00,84.00,593.18,433.73,237.78,128.26,67.69,98.00,1026.91,721.44,2.15,191.00,310.00,1.47,19479248,2026-09-18T05:16:41Z
A,orig,2f_top100,async_bulk,128,2,0,0.00,100.00,596.83,411.20,226.50,118.73,65.97,98.00,1008.03,715.56,2.11,191.00,310.00,1.47,19480172,2026-09-18T05:16:41Z
A,orig,2f_top500,pread,128,2,0,0.00,100.00,185.78,19207.14,224.81,18982.33,,,19392.92,19168.11,1.69,54.00,322.00,1.47,19482396,2026-09-18T05:16:41Z
A,orig,2f_top500,async,128,2,0,0.00,100.00,571.84,1092.74,224.41,868.33,,,1664.58,1440.17,2.13,193.00,401.00,1.47,19482692,2026-09-18T05:16:42Z
A,orig,2f_top500,async_win,128,2,0,0.00,100.00,575.97,1073.92,224.16,721.97,127.79,460.00,1649.89,1297.94,2.10,193.00,396.00,1.47,19483212,2026-09-18T05:16:42Z
A,orig,2f_top500,async_bulk,128,2,0,0.00,100.00,570.57,1082.20,224.42,728.01,129.77,460.00,1652.77,1298.58,2.11,193.00,395.00,1.47,19484084,2026-09-18T05:16:42Z
A,orig,2f_slru,pread,128,2,0,0.00,100.00,100.17,18304.37,225.82,18078.54,,,18404.54,18178.71,1.54,0.00,278.00,1.59,19486248,2026-09-18T05:16:42Z
A,orig,2f_slru,async,128,2,0,0.00,100.00,102.60,7453.87,226.61,7227.27,,,7556.47,7329.87,1.57,0.00,278.00,1.59,19482176,2026-09-18T05:16:43Z
A,orig,2f_slru,async_win,128,2,0,0.00,83.30,100.27,2557.47,225.23,1916.62,415.61,138.00,2657.74,2016.89,1.56,0.00,278.00,1.59,19481928,2026-09-18T05:16:43Z
A,orig,2f_slru,async_bulk,128,2,0,0.00,1.40,907.24,712.79,225.05,84.04,403.70,2.00,1620.03,991.28,2.10,188.00,263.00,1.59,19488352,2026-09-18T05:16:43Z
A,orig,leaf_freq_K10,pread,128,2,0,0.00,100.00,1019.48,1162.58,221.50,941.08,,,2182.06,1960.56,2.19,188.00,278.00,1.59,19469724,2026-09-18T05:16:44Z
A,orig,leaf_freq_K10,async,128,2,0,0.00,100.00,936.76,300.60,225.25,75.34,,,1237.36,1012.10,2.11,188.00,278.00,1.59,19469936,2026-09-18T05:16:44Z
A,orig,leaf_freq_K10,async_win,128,2,0,0.00,100.00,1006.45,299.04,224.57,13.78,60.69,10.00,1305.49,1020.23,2.12,188.00,278.00,1.59,19476100,2026-09-18T05:16:44Z
A,orig,leaf_freq_K10,async_bulk,128,2,0,0.00,100.00,1012.25,302.09,229.44,15.18,57.47,10.00,1314.34,1027.43,2.16,188.00,278.00,1.59,19478080,2026-09-18T05:16:45Z
A,orig,leaf_rand_K10,pread,128,2,0,0.00,100.00,1014.80,1145.71,224.77,920.94,,,2160.51,1935.74,2.12,189.00,266.00,1.59,19463028,2026-09-18T05:16:45Z
A,orig,leaf_rand_K10,async,128,2,0,0.00,100.00,1019.50,300.46,224.62,75.84,,,1319.96,1095.34,2.13,189.00,266.00,1.59,19465220,2026-09-18T05:16:45Z
A,orig,leaf_rand_K10,async_win,128,2,0,0.00,100.00,1012.05,301.52,223.61,15.76,62.15,10.00,1313.57,1027.81,2.15,189.00,266.00,1.59,19463724,2026-09-18T05:16:46Z
A,orig,leaf_rand_K10,async_bulk,128,2,0,0.00,100.00,1009.21,300.05,223.36,15.45,61.24,10.00,1309.26,1024.66,2.13,189.00,266.00,1.59,19464172,2026-09-18T05:16:46Z
A,orig,learned_markov_14,pread,128,2,0,0.00,100.00,603.21,5183.26,333.40,4849.86,,,5786.47,5453.07,2.11,189.00,273.00,1.59,19465080,2026-09-18T05:16:46Z
A,orig,learned_markov_14,async,128,2,0,0.00,100.00,590.30,308.59,224.73,83.86,,,898.89,674.16,2.17,189.00,273.00,1.59,19466700,2026-09-18T05:16:46Z
A,orig,learned_markov_14,async_win,128,2,0,0.00,100.00,593.86,301.96,223.79,17.30,60.87,13.00,895.82,611.16,2.10,189.00,272.00,1.59,19467984,2026-09-18T05:16:47Z
A,orig,learned_markov_14,async_bulk,128,2,0,0.00,35.70,627.30,807.81,447.22,19.91,340.68,13.00,1435.11,647.21,2.15,189.00,273.00,1.59,19467488,2026-09-18T05:16:47Z
A,orig,learned_markov_28,pread,128,2,0,0.00,100.00,596.62,2668.34,223.55,2444.79,,,3264.96,3041.41,2.10,189.00,276.00,1.54,19469896,2026-09-18T05:16:47Z
A,orig,learned_markov_28,async,128,2,0,0.00,100.00,599.25,328.40,226.52,101.88,,,927.65,701.13,2.12,189.00,275.00,1.54,19470608,2026-09-18T05:16:48Z
A,orig,learned_markov_28,async_win,128,2,0,0.00,100.00,595.72,323.07,225.79,34.28,62.99,26.00,918.79,630.00,2.12,189.00,275.00,1.54,19472364,2026-09-18T05:16:48Z
A,orig,learned_markov_28,async_bulk,128,2,0,0.00,100.00,594.46,328.26,226.55,39.55,62.16,26.00,922.72,634.01,2.13,189.00,275.00,1.54,19473700,2026-09-18T05:16:48Z
B,orig,layers_5,pread,128,2,0,0.00,100.00,914.92,665.64,224.23,441.41,,,1580.56,1356.33,2.19,186.00,260.00,1.54,19457800,2026-09-18T05:16:49Z
B,orig,layers_5,async,128,2,0,0.00,100.00,941.92,289.55,221.94,67.62,,,1231.47,1009.54,2.23,187.00,260.00,1.54,19458972,2026-09-18T05:16:49Z
