workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
B,orig,2d,pread,128,6,0,0.00,100.00,663.57,1858.13,141.32,1716.82,2521.70,2380.39,2.27,193.00,261.00,1.08,19892940
B,orig,2d,async,128,6,0,0.00,100.00,657.84,224.33,139.98,84.35,882.17,742.19,2.18,194.00,260.00,1.08,19893440
B,orig,2e_K10,pread,128,6,0,0.00,100.00,661.57,2683.78,137.07,2546.71,3345.35,3208.28,2.20,193.00,261.00,1.08,19893844
B,orig,2e_K10,async,128,6,0,0.00,100.00,658.04,236.14,141.84,94.31,894.18,752.35,2.27,194.00,260.00,1.08,19895524
B,orig,2e_K500,pread,128,6,0,0.00,100.00,183.14,18244.03,150.61,18093.42,18427.17,18276.56,2.10,173.00,394.00,1.08,19894848
B,orig,2e_K500,async,128,6,0,0.00,100.00,181.34,1027.14,134.12,893.02,1208.48,1074.36,2.17,183.00,332.00,1.08,19907344
B,orig,2f_top14,pread,128,6,0,0.00,100.00,666.62,1358.33,142.96,1215.38,2024.95,1882.00,2.26,194.00,260.00,1.08,19908060
B,orig,2f_top14,async,128,6,0,0.00,100.00,665.27,228.55,148.33,80.22,893.82,745.49,2.21,194.00,260.00,1.08,19908424
B,orig,2f_top28,pread,128,6,0,0.00,100.00,659.75,2633.04,148.18,2484.86,3292.79,3144.61,2.21,193.00,261.00,1.08,19909276
B,orig,2f_top28,async,128,6,0,0.00,100.00,655.09,247.71,149.42,98.28,902.80,753.37,2.20,194.00,259.00,1.08,19909060
B,orig,2f_top100,pread,128,6,0,0.00,100.00,183.41,9259.17,148.50,9110.67,9442.58,9294.08,2.18,191.00,283.00,1.07,19910448
B,orig,2f_top100,async,128,6,0,0.00,100.00,182.63,862.42,380.39,482.03,1045.05,664.66,2.19,193.00,274.00,1.07,19909880
B,orig,2f_top500,pread,128,6,0,0.00,100.00,181.30,17233.82,173.19,17060.64,17415.12,17241.94,2.09,173.00,396.00,1.07,19910660
B,orig,2f_top500,async,128,6,0,0.00,100.00,185.92,1024.97,174.33,850.64,1210.89,1036.56,2.14,183.00,336.00,1.07,19910664
B,orig,2f_slru,pread,128,6,0,0.00,100.00,98.06,18360.06,172.88,18187.17,18458.12,18285.23,1.59,0.00,278.00,1.07,19910840
B,orig,2f_slru,async,128,6,0,0.00,100.00,98.03,7303.08,182.18,7120.90,7401.11,7218.93,1.61,0.00,278.00,1.07,19907792
B,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,1040.04,2156.49,799.01,1357.47,3196.53,2397.51,2.21,192.00,251.00,1.07,19911756
B,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,1019.21,253.07,175.81,77.27,1272.28,1096.48,2.21,192.00,251.00,1.07,19911544
B,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,980.01,1097.04,174.33,922.72,2077.05,1902.73,2.18,192.00,251.00,1.07,19912212
B,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,1014.89,255.80,179.20,76.60,1270.69,1091.49,2.26,192.00,251.00,1.07,19912332
C,orig,layers_5,pread,128,6,0,0.00,100.00,977.05,623.45,173.74,449.71,1600.50,1426.76,1.59,20.00,28.00,1.07,19912988
C,orig,layers_5,async,128,6,0,0.00,100.00,1048.19,244.64,173.56,71.08,1292.83,1119.27,1.59,20.00,28.00,1.07,19912584
C,orig,2d,pread,128,6,0,0.00,100.00,633.52,539.46,179.50,359.97,1172.98,993.49,1.61,20.00,30.00,1.07,19882056
C,orig,2d,async,128,6,0,0.00,100.00,631.00,240.48,172.47,68.01,871.48,699.01,1.62,20.00,30.00,1.07,19888788
C,orig,2e_K10,pread,128,6,0,0.00,100.00,633.11,1379.87,176.05,1203.82,2012.98,1836.93,1.60,19.00,36.00,1.07,19889780
C,orig,2e_K10,async,128,6,0,0.00,100.00,601.46,250.53,171.52,79.01,851.99,680.47,1.58,20.00,33.00,1.07,19890412
C,orig,2e_K500,pread,128,6,0,0.00,100.00,178.94,2393.28,173.63,2219.65,2572.22,2398.59,1.53,0.00,37.00,1.07,19891012
C,orig,2e_K500,async,128,6,0,0.00,69.50,180.99,628.10,174.18,453.92,809.09,634.91,1.54,0.00,37.00,1.07,19891176
C,orig,2f_top14,pread,128,6,0,0.00,100.00,626.01,1269.65,170.88,1098.77,1895.66,1724.78,1.64,17.00,37.00,1.07,19891748
C,orig,2f_top14,async,128,6,0,0.00,100.00,654.96,251.01,173.32,77.69,905.97,732.65,1.59,20.00,35.00,1.07,19892176
C,orig,2f_top28,pread,128,6,0,0.00,100.00,633.66,1267.99,173.45,1094.55,1901.65,1728.21,1.58,18.00,36.00,1.07,19892612
C,orig,2f_top28,async,128,6,0,0.00,100.00,662.89,270.55,175.02,95.53,933.44,758.42,1.62,19.00,36.00,1.07,19892868
C,orig,2f_top100,pread,128,6,0,0.00,100.00,558.75,1394.30,174.65,1219.65,1953.05,1778.40,1.57,12.00,37.00,1.07,19893220
C,orig,2f_top100,async,128,6,0,0.00,100.00,529.49,352.32,174.37,177.95,881.81,707.44,1.57,14.00,37.00,1.07,19892932
C,orig,2f_top500,pread,128,6,0,0.00,100.00,90.87,2873.54,177.73,2695.81,2964.41,2786.68,1.54,0.00,37.00,1.07,19892668
C,orig,2f_top500,async,128,6,0,0.00,100.00,92.52,972.13,178.47,793.66,1064.65,886.18,1.53,0.00,37.00,1.07,19893228
C,orig,2f_slru,pread,128,6,0,0.00,100.00,91.64,2931.99,177.41,2754.58,3023.63,2846.22,1.53,0.00,37.00,1.07,19893344
C,orig,2f_slru,async,128,6,0,0.00,100.00,92.92,910.91,174.01,736.91,1003.83,829.83,1.53,0.00,37.00,1.07,19894252
C,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,1094.83,875.28,175.49,699.79,1970.11,1794.62,1.61,19.00,33.00,1.07,19893892
C,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,1032.33,250.21,175.71,74.50,1282.54,1106.83,1.59,20.00,31.00,1.07,19893796
C,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,1004.05,1068.70,172.95,895.75,2072.75,1899.80,1.57,20.00,28.00,1.07,19894860
C,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,1044.63,248.40,173.23,75.17,1293.03,1119.80,1.60,20.00,28.00,1.07,19895352
A,orig,baseline,baseline,128,7,0,0.00,0.00,890.99,0.00,0.00,0.00,890.99,890.99,2.19,190.00,246.00,1.07,19879360
B,orig,baseline,baseline,128,7,0,0.00,0.00,1032.24,0.00,0.00,0.00,1032.24,1032.24,2.18,192.00,251.00,1.07,19888644
C,orig,baseline,baseline,128,7,0,0.00,0.00,1012.18,0.00,0.00,0.00,1012.18,1012.18,1.59,20.00,28.00,1.07,19890580
A,orig,layers_5,async,128,7,0,0.00,100.00,866.19,210.68,142.12,68.56,1076.87,934.75,2.17,190.00,245.00,1.07,19891404
A,orig,2d,async,128,7,0,0.00,100.00,538.06,228.77,143.29,85.48,766.83,623.54,2.15,187.00,257.00,1.06,19892020
A,orig,2e_K10,async,128,7,0,0.00,100.00,527.82,242.80,146.61,96.19,770.62,624.01,2.11,190.00,259.00,1.06,19891336
A,orig,2e_K500,async,128,7,0,0.00,100.00,713.65,1006.13,141.77,864.37,1719.78,1578.02,2.10,181.00,387.00,1.06,19892216
A,orig,2f_top14,async,128,7,0,0.00,100.00,595.43,228.83,147.12,81.71,824.26,677.14,2.17,189.00,257.00,1.06,19892772
A,orig,2f_top28,async,128,7,0,0.00,100.00,596.79,241.46,142.01,99.46,838.25,696.25,2.18,192.00,266.00,1.06,19893760
A,orig,2f_top100,async,128,7,0,0.00,100.00,599.60,386.01,147.06,238.95,985.61,838.55,2.16,184.00,306.00,1.06,19895864
A,orig,2f_top500,async,128,7,0,0.00,100.00,593.89,975.64,142.20,833.45,1569.53,1427.34,2.20,181.00,385.00,1.06,19895152
A,orig,2f_slru,async,128,7,0,0.00,100.00,96.87,7138.92,144.67,6994.25,7235.79,7091.12,1.57,0.00,278.00,1.06,19893440
A,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,930.56,215.92,142.00,73.92,1146.48,1004.48,2.15,192.00,247.00,1.06,19897996
A,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,866.17,216.32,141.57,74.75,1082.49,940.92,2.16,190.00,246.00,1.06,19896872
B,orig,layers_5,async,128,7,0,0.00,100.00,966.58,214.70,140.75,73.95,1181.28,1040.53,2.18,193.00,254.00,1.06,19897628
B,orig,2d,async,128,7,0,0.00,16.70,657.43,439.81,82.25,357.56,1097.24,1014.99,2.21,194.00,260.00,1.06,19898448
B,orig,2e_K10,async,128,7,0,0.00,100.00,604.63,238.34,142.04,96.30,842.97,700.93,2.19,194.00,260.00,1.06,19900456
B,orig,2e_K500,async,128,7,0,0.00,100.00,181.51,1027.52,140.60,886.92,1209.03,1068.43,2.18,183.00,332.00,1.06,19894772
B,orig,2f_top14,async,128,7,0,0.00,100.00,663.85,218.26,140.94,77.33,882.11,741.18,2.30,194.00,260.00,1.06,19899504
B,orig,2f_top28,async,128,7,0,0.00,100.00,662.30,239.80,142.83,96.97,902.10,759.27,2.21,194.00,259.00,1.06,19899932
B,orig,2f_top100,async,128,7,0,0.00,100.00,183.72,332.30,140.69,191.60,516.02,375.32,2.19,193.00,275.00,1.06,19900544
B,orig,2f_top500,async,128,7,0,0.00,100.00,183.35,1000.03,177.06,822.97,1183.38,1006.32,2.16,183.00,334.00,1.06,19899864
B,orig,2f_slru,async,128,7,0,0.00,100.00,98.23,7149.72,175.47,6974.25,7247.95,7072.48,1.64,0.00,278.00,1.06,19897764
B,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,1028.71,257.34,181.72,75.62,1286.05,1104.33,2.23,192.00,251.00,1.06,19900316
B,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,1016.65,269.94,174.09,95.85,1286.59,1112.50,2.22,192.00,251.00,1.06,19900452
C,orig,layers_5,async,128,7,0,0.00,100.00,979.58,246.36,176.34,70.02,1225.94,1049.60,1.58,20.00,28.00,1.06,19900612
C,orig,2d,async,128,7,0,0.00,100.00,630.94,242.85,174.96,67.89,873.79,698.83,1.59,20.00,30.00,1.06,19900904
C,orig,2e_K10,async,128,7,0,0.00,100.00,629.57,256.46,175.15,81.31,886.03,710.88,1.58,20.00,33.00,1.06,19901568
C,orig,2e_K500,async,128,7,0,0.00,68.30,180.82,632.42,175.07,457.35,813.24,638.17,1.53,0.00,37.00,1.06,19901692
C,orig,2f_top14,async,128,7,0,0.00,100.00,629.31,258.49,181.13,77.36,887.80,706.67,1.61,20.00,35.00,1.06,19902244
C,orig,2f_top28,async,128,7,0,0.00,100.00,636.07,267.09,173.22,93.88,903.16,729.95,1.60,19.00,36.00,1.06,19902828
C,orig,2f_top100,async,128,7,0,0.00,100.00,526.72,358.71,177.39,181.32,885.43,708.04,1.58,14.00,37.00,1.06,19902812
C,orig,2f_top500,async,128,7,0,0.00,100.00,92.41,966.91,174.48,792.43,1059.32,884.84,1.55,0.00,37.00,1.06,19903100
C,orig,2f_slru,async,128,7,0,0.00,100.00,94.75,911.56,174.69,736.88,1006.31,831.63,1.53,0.00,37.00,1.06,19904236
C,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,1041.80,246.57,173.76,72.82,1288.37,1114.62,1.58,20.00,31.00,1.06,19917260
C,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,990.40,248.99,174.18,74.81,1239.39,1065.21,1.58,20.00,28.00,1.06,19917108
A,orig,baseline,baseline,128,8,0,0.00,0.00,902.14,0.00,0.00,0.00,902.14,902.14,2.11,190.00,246.00,1.06,19918240
B,orig,baseline,baseline,128,8,0,0.00,0.00,1067.18,0.00,0.00,0.00,1067.18,1067.18,2.21,192.00,251.00,1.06,19910656
C,orig,baseline,baseline,128,8,0,0.00,0.00,1011.52,0.00,0.00,0.00,1011.52,1011.52,1.61,20.00,28.00,1.05,19908996
A,orig,layers_5,async,128,8,0,0.00,100.00,861.66,217.16,147.61,69.55,1078.82,931.21,2.16,190.00,245.00,1.05,19909624
A,orig,2d,async,128,8,0,0.00,100.00,497.84,226.59,140.78,85.80,724.43,583.64,2.10,187.00,257.00,1.05,19908644
A,orig,2e_K10,async,128,8,0,0.00,100.00,598.22,242.59,144.21,98.38,840.81,696.60,2.18,190.00,259.00,1.05,19909204
A,orig,2e_K500,async,128,8,0,0.00,100.00,717.90,988.88,141.86,847.02,1706.78,1564.92,2.10,181.00,383.00,1.05,19910288
A,orig,2f_top14,async,128,8,0,0.00,100.00,595.95,221.63,141.49,80.14,817.58,676.09,2.17,189.00,257.00,1.05,19912000
A,orig,2f_top28,async,128,8,0,0.00,100.00,594.91,239.09,140.06,99.03,834.00,693.94,2.16,192.00,266.00,1.05,19911316
A,orig,2f_top100,async,128,8,0,0.00,100.00,596.04,346.54,147.97,198.57,942.58,794.61,2.13,184.00,306.00,1.05,19912948
A,orig,2f_top500,async,128,8,0,0.00,100.00,1379.13,984.39,147.61,836.78,2363.52,2215.91,2.20,181.00,388.00,1.05,19912052
A,orig,2f_slru,async,128,8,0,0.00,100.00,99.18,7157.43,146.81,7010.62,7256.61,7109.80,1.56,0.00,278.00,1.05,19909608
A,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,930.00,216.00,141.53,74.47,1146.00,1004.47,2.16,192.00,247.00,1.05,19912700
A,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,939.72,218.31,143.03,75.28,1158.03,1015.00,2.18,190.00,246.00,1.05,19913080
B,orig,layers_5,async,128,8,0,0.00,100.00,975.73,213.26,143.93,69.33,1188.99,1045.06,2.22,193.00,254.00,1.05,19913660
B,orig,2d,async,128,8,0,0.00,100.00,659.05,826.90,265.95,560.96,1485.95,1220.01,2.22,194.00,260.00,1.05,19897540
B,orig,2e_K10,async,128,8,0,0.00,100.00,660.45,236.50,140.38,96.11,896.95,756.56,2.25,194.00,260.00,1.05,19897844
B,orig,2e_K500,async,128,8,0,0.00,100.00,181.21,1027.82,148.58,879.24,1209.03,1060.45,2.14,183.00,331.00,1.05,19898856
B,orig,2f_top14,async,128,8,0,0.00,100.00,661.73,226.18,146.16,80.02,887.91,741.75,2.37,194.00,260.00,1.05,19899304
B,orig,2f_top28,async,128,8,0,0.00,100.00,659.94,237.45,140.28,97.16,897.39,757.10,2.22,194.00,259.00,1.05,19898216
B,orig,2f_top100,async,128,8,0,0.00,100.00,182.37,337.20,143.69,193.51,519.57,375.88,2.21,193.00,275.00,1.05,19889124
B,orig,2f_top500,async,128,8,0,0.00,100.00,184.06,1022.18,180.20,841.98,1206.24,1026.04,2.15,183.00,334.00,1.05,19889376
B,orig,2f_slru,async,128,8,0,0.00,100.00,113.44,7113.08,175.04,6938.04,7226.52,7051.48,1.63,0.00,278.00,1.05,19887040
B,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,1040.37,247.92,173.32,74.60,1288.29,1114.97,2.26,192.00,251.00,1.05,19888668
B,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,1016.61,252.90,174.79,78.11,1269.51,1094.72,2.22,192.00,251.00,1.05,19890628
C,orig,layers_5,async,128,8,0,0.00,100.00,1030.84,266.03,196.56,69.47,1296.87,1100.31,1.60,20.00,28.00,1.05,19890032
C,orig,2d,async,128,8,0,0.00,100.00,638.15,245.43,177.94,67.49,883.58,705.64,1.61,20.00,30.00,1.05,19890804
C,orig,2e_K10,async,128,8,0,0.00,100.00,607.55,257.46,177.44,80.02,865.01,687.57,1.58,20.00,33.00,1.05,19891376
C,orig,2e_K500,async,128,8,0,0.00,67.50,183.31,626.97,175.11,451.86,810.28,635.17,1.54,0.00,37.00,1.05,19890696
C,orig,2f_top14,async,128,8,0,0.00,100.00,608.79,253.33,175.80,77.53,862.12,686.32,1.61,20.00,36.00,1.05,19891160
C,orig,2f_top28,async,128,8,0,0.00,100.00,553.96,275.73,179.99,95.74,829.69,649.70,1.58,19.00,35.00,1.05,19891384
C,orig,2f_top100,async,128,8,0,0.00,100.00,519.46,358.64,183.09,175.55,878.10,695.01,1.57,14.00,37.00,1.05,19892232
C,orig,2f_top500,async,128,8,0,0.00,100.00,96.06,958.29,176.39,781.90,1054.35,877.96,1.53,0.00,37.00,1.05,19893292
C,orig,2f_slru,async,128,8,0,0.00,100.00,95.58,933.81,175.69,758.12,1029.39,853.70,1.53,0.00,37.00,1.05,19893808
C,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,1162.40,251.63,177.46,74.17,1414.03,1236.57,1.59,20.00,31.00,1.05,19892848
C,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,1019.85,251.22,177.55,73.67,1271.07,1093.52,1.60,20.00,28.00,1.05,19893496
A,orig,baseline,baseline,128,9,0,0.00,0.00,875.84,0.00,0.00,0.00,875.84,875.84,2.15,190.00,246.00,1.04,19893388
B,orig,baseline,baseline,128,9,0,0.00,0.00,1064.29,0.00,0.00,0.00,1064.29,1064.29,2.21,192.00,251.00,1.04,19894204
C,orig,baseline,baseline,128,9,0,0.00,0.00,1762.64,0.00,0.00,0.00,1762.64,1762.64,1.59,20.00,28.00,1.04,19894716
A,orig,layers_5,async,128,9,0,0.00,100.00,884.46,212.45,142.54,69.91,1096.91,954.37,2.20,190.00,245.00,1.04,19881444
A,orig,2d,async,128,9,0,0.00,100.00,597.43,229.36,142.36,87.00,826.79,684.43,2.17,187.00,257.00,1.04,19881592
A,orig,2e_K10,async,128,9,0,0.00,100.00,562.50,246.57,147.94,98.64,809.07,661.14,2.17,190.00,259.00,1.04,19881416
A,orig,2e_K500,async,128,9,0,0.00,100.00,641.72,999.68,144.20,855.48,1641.40,1497.20,2.09,181.00,384.00,1.04,19881524
A,orig,2f_top14,async,128,9,0,0.00,100.00,563.80,221.77,141.83,79.94,785.57,643.74,2.16,189.00,257.00,1.04,19881580
A,orig,2f_top28,async,128,9,0,0.00,100.00,589.42,245.84,147.84,98.00,835.26,687.42,2.16,192.00,266.00,1.04,19883084
A,orig,2f_top100,async,128,9,0,0.00,100.00,598.38,344.99,141.06,203.92,943.37,802.30,2.16,184.00,306.00,1.04,19883436
A,orig,2f_top500,async,128,9,0,0.00,100.00,721.60,977.75,143.05,834.70,1699.35,1556.30,2.22,181.00,387.00,1.04,19883976
A,orig,2f_slru,async,128,9,0,0.00,100.00,99.13,7141.78,143.78,6998.00,7240.91,7097.13,1.57,0.00,278.00,1.04,19882860
A,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,934.83,224.25,148.74,75.51,1159.08,1010.34,2.17,192.00,247.00,1.04,19886224
A,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,833.71,215.51,140.99,74.52,1049.22,908.23,2.12,190.00,246.00,1.04,19885884
B,orig,layers_5,async,128,9,0,0.00,100.00,1004.84,216.90,148.07,68.83,1221.74,1073.67,2.28,193.00,254.00,1.04,19886456
B,orig,2d,async,128,9,0,0.00,100.00,1388.81,230.85,146.47,84.38,1619.66,1473.19,2.27,194.00,260.00,1.04,19887108
B,orig,2e_K10,async,128,9,0,0.00,100.00,662.12,234.69,138.52,96.17,896.81,758.29,2.21,194.00,260.00,1.04,19887604
B,orig,2e_K500,async,128,9,0,0.00,100.00,182.58,1052.59,142.06,910.53,1235.17,1093.11,2.15,183.00,331.00,1.04,19888152
B,orig,2f_top14,async,128,9,0,0.00,100.00,662.44,223.09,142.63,80.46,885.53,742.90,2.28,194.00,260.00,1.04,19888844
B,orig,2f_top28,async,128,9,0,0.00,100.00,665.25,238.69,141.88,96.81,903.94,762.06,2.22,194.00,259.00,1.04,19870124
B,orig,2f_top100,async,128,9,0,0.00,100.00,1321.36,904.42,225.58,678.84,2225.78,2000.20,2.21,193.00,275.00,1.04,19871072
B,orig,2f_top500,async,128,9,0,0.00,100.00,182.61,984.53,175.26,809.27,1167.14,991.88,2.15,183.00,335.00,1.04,19872392
B,orig,2f_slru,async,128,9,0,0.00,100.00,98.59,7084.54,175.14,6909.40,7183.13,7007.99,1.63,0.00,278.00,1.04,19869308
B,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,1051.50,250.87,174.80,76.07,1302.37,1127.57,2.21,192.00,251.00,1.04,19871712
B,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,945.90,252.93,175.70,77.23,1198.83,1023.13,2.16,192.00,251.00,1.04,19872504
C,orig,layers_5,async,128,9,0,0.00,100.00,1011.97,244.14,174.44,69.70,1256.11,1081.67,1.59,20.00,28.00,1.04,19872108
C,orig,2d,async,128,9,0,0.00,100.00,622.33,244.63,175.76,68.87,866.96,691.20,1.60,20.00,30.00,1.04,19872252
C,orig,2e_K10,async,128,9,0,0.00,100.00,544.95,252.71,174.17,78.54,797.66,623.49,1.60,20.00,33.00,1.04,19873592
C,orig,2e_K500,async,128,9,0,0.00,68.30,183.54,623.72,174.57,449.15,807.26,632.69,1.53,0.00,37.00,1.04,19874240
C,orig,2f_top14,async,128,9,0,0.00,100.00,635.02,256.65,176.19,80.46,891.67,715.48,1.59,20.00,35.00,1.04,19873968
C,orig,2f_top28,async,128,9,0,0.00,100.00,603.47,283.74,181.98,101.76,887.21,705.23,1.58,19.00,35.00,1.04,19874368
C,orig,2f_top100,async,128,9,0,0.00,100.00,643.56,359.18,180.76,178.42,1002.74,821.98,1.56,14.00,36.00,1.04,19892016
C,orig,2f_top500,async,128,9,0,0.00,100.00,96.33,922.55,177.22,745.33,1018.88,841.66,1.52,0.00,37.00,1.04,19893836
C,orig,2f_slru,async,128,9,0,0.00,100.00,95.18,872.95,175.34,697.61,968.13,792.79,1.53,0.00,37.00,1.04,19894712
C,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,1098.53,247.72,173.69,74.03,1346.25,1172.56,1.61,20.00,31.00,1.04,19895504
C,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,1055.22,246.86,171.14,75.72,1302.08,1130.94,1.59,20.00,28.00,1.04,19895940
A,orig,baseline,baseline,128,10,0,0.00,0.00,876.24,0.00,0.00,0.00,876.24,876.24,2.11,190.00,246.00,1.04,19895420
B,orig,baseline,baseline,128,10,0,0.00,0.00,1030.97,0.00,0.00,0.00,1030.97,1030.97,2.19,192.00,251.00,1.04,19896304
C,orig,baseline,baseline,128,10,0,0.00,0.00,1951.04,0.00,0.00,0.00,1951.04,1951.04,1.61,20.00,28.00,1.04,19898616
A,orig,layers_5,async,128,10,0,0.00,100.00,851.84,210.68,141.45,69.23,1062.52,921.07,2.14,190.00,245.00,1.04,19885432
A,orig,2d,async,128,10,0,0.00,100.00,535.14,230.61,142.65,87.97,765.75,623.11,2.16,187.00,257.00,1.04,19886364
A,orig,2e_K10,async,128,10,0,0.00,100.00,568.04,243.28,142.29,100.99,811.32,669.03,2.19,190.00,259.00,1.04,19887620
A,orig,2e_K500,async,128,10,0,0.00,100.00,711.51,997.53,141.09,856.45,1709.04,1567.96,2.13,181.00,383.00,1.04,19889244
A,orig,2f_top14,async,128,10,0,0.00,100.00,1370.23,546.74,467.80,78.94,1916.97,1449.17,2.24,189.00,257.00,1.04,19889208
A,orig,2f_top28,async,128,10,0,0.00,100.00,564.30,240.90,140.97,99.93,805.20,664.23,2.12,192.00,266.00,1.04,19891264
A,orig,2f_top100,async,128,10,0,0.00,100.00,593.38,333.57,141.89,191.68,926.95,785.06,2.11,184.00,306.00,1.04,19892536
A,orig,2f_top500,async,128,10,0,0.00,100.00,733.45,970.24,141.82,828.43,1703.69,1561.88,2.27,181.00,386.00,1.04,19892616
A,orig,2f_slru,async,128,10,0,0.00,100.00,99.41,7100.70,143.04,6957.66,7200.11,7057.07,1.57,0.00,278.00,1.04,19891236
A,orig,leaf_freq_K10,async,128,10,0,0.00,100.00,892.52,214.81,140.22,74.59,1107.33,967.11,2.16,192.00,247.00,1.04,19895020
A,orig,leaf_rand_K10,async,128,10,0,0.00,100.00,909.22,207.48,132.43,75.05,1116.70,984.27,2.18,190.00,246.00,1.04,19883760
B,orig,layers_5,async,128,10,0,0.00,100.00,1011.53,208.44,137.94,70.50,1219.97,1082.03,2.23,193.00,254.00,1.03,19884624
B,orig,2d,async,128,10,0,0.00,66.70,661.87,1006.40,460.12,546.28,1668.27,1208.15,2.29,194.00,260.00,1.03,19886608
B,orig,2e_K10,async,128,10,0,0.00,100.00,659.94,238.79,141.94,96.85,898.73,756.79,2.22,194.00,260.00,1.03,19885876
B,orig,2e_K500,async,128,10,0,0.00,100.00,181.33,1033.87,142.34,891.54,1215.20,1072.87,2.15,183.00,329.00,1.03,19886192
B,orig,2f_top14,async,128,10,0,0.00,100.00,663.16,223.17,142.77,80.40,886.33,743.56,2.27,194.00,260.00,1.03,19888428
B,orig,2f_top28,async,128,10,0,0.00,100.00,663.91,238.02,142.84,95.18,901.93,759.09,2.24,194.00,259.00,1.03,19888788
B,orig,2f_top100,async,128,10,0,0.00,100.00,181.73,342.63,146.79,195.85,524.36,377.58,2.22,193.00,275.00,1.03,19900120
B,orig,2f_top500,async,128,10,0,0.00,100.00,185.22,1009.06,180.84,828.22,1194.28,1013.44,2.28,183.00,338.00,1.03,19902704
B,orig,2f_slru,async,128,10,0,0.00,100.00,98.41,7139.87,175.20,6964.67,7238.28,7063.08,1.62,0.00,278.00,1.03,19901140
B,orig,leaf_freq_K10,async,128,10,0,0.00,100.00,975.75,253.68,178.31,75.37,1229.43,1051.12,2.17,192.00,251.00,1.03,19903736
B,orig,leaf_rand_K10,async,128,10,0,0.00,100.00,1023.36,252.69,174.28,78.41,1276.05,1101.77,2.23,192.00,251.00,1.03,19903524
C,orig,layers_5,async,128,10,0,0.00,100.00,985.43,246.97,176.80,70.17,1232.40,1055.60,1.60,20.00,28.00,1.03,19904528
C,orig,2d,async,128,10,0,0.00,100.00,607.18,246.31,175.44,70.87,853.49,678.05,1.58,20.00,30.00,1.03,19904604
C,orig,2e_K10,async,128,10,0,0.00,100.00,635.22,254.66,175.45,79.21,889.88,714.43,1.60,20.00,33.00,1.03,19903996
C,orig,2e_K500,async,128,10,0,0.00,68.30,184.38,630.50,173.88,456.63,814.88,641.01,1.54,0.00,37.00,1.03,19900348
C,orig,2f_top14,async,128,10,0,0.00,100.00,630.74,251.92,174.49,77.44,882.66,708.18,1.59,20.00,35.00,1.03,19901456
C,orig,2f_top28,async,128,10,0,0.00,100.00,558.99,267.56,172.60,94.96,826.55,653.95,1.57,19.00,35.00,1.03,19901844
C,orig,2f_top100,async,128,10,0,0.00,100.00,571.00,357.47,181.56,175.91,928.47,746.91,1.57,14.00,37.00,1.03,19902436
C,orig,2f_top500,async,128,10,0,0.00,100.00,111.87,933.16,174.04,759.13,1045.03,871.00,1.52,0.00,37.00,1.03,19902028
C,orig,2f_slru,async,128,10,0,0.00,100.00,96.99,892.39,175.50,716.89,989.38,813.88,1.55,0.00,37.00,1.03,19904132
C,orig,leaf_freq_K10,async,128,10,0,0.00,100.00,1551.57,243.95,171.07,72.88,1795.52,1624.45,1.65,20.00,31.00,1.03,19904364
C,orig,leaf_rand_K10,async,128,10,0,0.00,100.00,1028.94,242.31,168.11,74.20,1271.25,1103.14,1.62,20.00,28.00,1.03,19905108
A,orig,baseline,baseline,128,11,0,0.00,0.00,843.22,0.00,0.00,0.00,843.22,843.22,2.12,190.00,246.00,1.03,19903352
B,orig,baseline,baseline,128,11,0,0.00,0.00,1093.68,0.00,0.00,0.00,1093.68,1093.68,2.24,192.00,251.00,1.03,19903524
C,orig,baseline,baseline,128,11,0,0.00,0.00,1018.64,0.00,0.00,0.00,1018.64,1018.64,1.61,20.00,28.00,1.03,19892456
A,orig,layers_5,async,128,11,0,0.00,100.00,823.63,216.97,147.77,69.20,1040.60,892.83,2.10,190.00,245.00,1.03,19897556
