workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,854.22,298.92,224.99,73.93,,,1153.14,928.15,1.59,20.00,28.00,1.12,42989136,2026-09-23T02:42:32Z
C,orig,leaf_rand_K10,async_win,128,8,0,0.00,100.00,822.20,303.65,224.53,18.54,60.58,10.00,1125.85,840.74,1.60,20.00,28.00,1.12,42989500,2026-09-23T02:42:32Z
C,orig,learned_markov_14,async,128,8,0,0.00,100.00,175.06,295.84,217.89,77.95,,,470.90,253.01,1.58,18.00,37.00,1.12,42989116,2026-09-23T02:42:32Z
C,orig,learned_markov_14,async_win,128,8,0,0.00,100.00,173.99,302.16,225.45,15.80,60.91,9.00,476.15,189.79,1.62,18.00,37.00,1.12,42989804,2026-09-23T02:42:33Z
C,orig,learned_markov_28,async,128,8,0,0.00,100.00,177.44,323.97,227.98,95.99,,,501.41,273.43,1.59,18.00,36.00,1.11,42989412,2026-09-23T02:42:33Z
C,orig,learned_markov_28,async_win,128,8,0,0.00,100.00,177.59,315.32,227.39,25.28,62.66,13.00,492.91,202.87,1.59,18.00,36.00,1.11,42988744,2026-09-23T02:42:33Z
C_hit,orig,layers_5,async,128,8,0,0.00,100.00,936.00,297.37,229.11,68.26,,,1233.37,1004.26,1.68,37.00,55.00,1.11,42989196,2026-09-23T02:42:34Z
C_hit,orig,layers_5,async_win,128,8,0,0.00,100.00,906.55,294.84,225.06,8.45,61.34,2.00,1201.39,915.00,1.67,37.00,55.00,1.11,42989640,2026-09-23T02:42:34Z
C_hit,orig,layers_92,async,128,8,0,0.00,100.00,553.84,417.04,224.47,192.57,,,970.88,746.41,1.67,37.00,59.00,1.11,42990240,2026-09-23T02:42:34Z
C_hit,orig,layers_92,async_win,128,8,0,0.00,100.00,556.01,407.76,226.31,116.38,65.06,87.00,963.77,672.39,1.66,37.00,59.00,1.11,42990928,2026-09-23T02:42:34Z
C_hit,orig,2d,async,128,8,0,0.00,100.00,558.42,292.32,224.11,68.21,,,850.74,626.63,1.69,37.00,59.00,1.11,42990212,2026-09-23T02:42:35Z
C_hit,orig,2d,async_win,128,8,0,0.00,100.00,523.70,293.86,225.05,8.02,60.79,3.00,817.56,531.72,1.67,37.00,59.00,1.11,42990996,2026-09-23T02:42:35Z
C_hit,orig,2e_K10,async,128,8,0,0.00,100.00,491.07,314.83,230.65,84.18,,,805.90,575.25,1.68,37.00,61.00,1.11,42990788,2026-09-23T02:42:35Z
C_hit,orig,2e_K10,async_win,128,8,0,0.00,100.00,485.89,303.78,227.27,15.95,60.56,6.00,789.67,501.84,1.66,37.00,61.00,1.11,42991708,2026-09-23T02:42:35Z
C_hit,orig,2e_K500,async,128,8,0,0.00,44.20,1230.39,857.86,229.02,628.84,,,2088.25,1859.23,1.62,11.00,58.00,1.11,42976868,2026-09-23T02:42:36Z
C_hit,orig,2e_K500,async_win,128,8,0,0.00,36.40,558.99,676.35,228.97,354.96,92.42,139.00,1235.34,913.95,1.60,11.00,58.00,1.11,42975312,2026-09-23T02:42:36Z
C_hit,orig,2f_top14,async,128,8,0,0.00,100.00,465.65,305.51,226.42,79.10,,,771.16,544.75,1.67,37.00,60.00,1.11,42975712,2026-09-23T02:42:36Z
C_hit,orig,2f_top14,async_win,128,8,0,0.00,100.00,492.51,302.55,225.62,16.41,60.52,6.00,795.06,508.92,1.66,37.00,60.00,1.11,42977840,2026-09-23T02:42:36Z
C_hit,orig,2f_top28,async,128,8,0,0.00,100.00,559.09,318.11,224.27,93.84,,,877.20,652.93,1.68,37.00,59.00,1.11,42978400,2026-09-23T02:42:37Z
C_hit,orig,2f_top28,async_win,128,8,0,0.00,100.00,517.39,312.22,226.84,23.41,61.97,8.00,829.61,540.80,1.68,37.00,59.00,1.11,42978540,2026-09-23T02:42:37Z
C_hit,orig,2f_top100,async,128,8,0,0.00,100.00,529.06,403.32,228.18,175.14,,,932.38,704.20,1.68,33.00,60.00,1.11,42979512,2026-09-23T02:42:37Z
C_hit,orig,2f_top100,async_win,128,8,0,0.00,100.00,490.73,359.10,226.38,67.69,65.03,28.00,849.83,558.42,1.65,33.00,60.00,1.11,42979044,2026-09-23T02:42:38Z
C_hit,orig,2f_top500,async,128,8,0,0.00,44.20,559.27,899.73,225.50,674.23,,,1459.00,1233.50,1.59,11.00,60.00,1.11,42979040,2026-09-23T02:42:38Z
C_hit,orig,2f_top500,async_win,128,8,0,0.00,31.40,530.40,675.77,227.98,319.87,127.92,138.00,1206.17,850.27,1.58,11.00,60.00,1.18,42978912,2026-09-23T02:42:38Z
C_hit,orig,2f_slru,async,128,8,0,0.00,100.00,96.19,1635.88,223.49,1412.38,,,1732.07,1508.57,1.58,0.00,62.00,1.18,42981512,2026-09-23T02:42:38Z
C_hit,orig,2f_slru,async_win,128,8,0,0.00,100.00,93.03,784.02,226.24,396.66,161.13,30.00,877.05,489.69,1.56,0.00,62.00,1.18,42983920,2026-09-23T02:42:39Z
C_hit,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,956.13,268.64,193.64,75.00,,,1224.77,1031.13,1.68,37.00,55.00,1.18,42982712,2026-09-23T02:42:39Z
C_hit,orig,leaf_freq_K10,async_win,128,8,0,0.00,100.00,921.75,265.44,193.91,10.67,60.85,3.00,1187.19,932.42,1.67,37.00,55.00,1.18,42983128,2026-09-23T02:42:39Z
C_hit,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,852.00,266.71,192.43,74.28,,,1118.71,926.28,1.67,37.00,55.00,1.18,42984236,2026-09-23T02:42:39Z
C_hit,orig,leaf_rand_K10,async_win,128,8,0,0.00,100.00,891.39,309.10,230.47,16.93,61.70,10.00,1200.49,908.32,1.69,37.00,55.00,1.18,42984184,2026-09-23T02:42:40Z
C_hit,orig,learned_markov_14,async,128,8,0,0.00,100.00,500.82,271.24,193.73,77.51,,,772.06,578.33,1.68,37.00,60.00,1.18,42984292,2026-09-23T02:42:40Z
C_hit,orig,learned_markov_14,async_win,128,8,0,0.00,100.00,494.53,267.99,191.85,15.11,61.03,6.00,762.52,509.64,1.68,37.00,60.00,1.18,42985960,2026-09-23T02:42:40Z
C_hit,orig,learned_markov_28,async,128,8,0,0.00,100.00,481.12,285.34,191.69,93.65,,,766.46,574.77,1.67,37.00,59.00,1.18,42999240,2026-09-23T02:42:40Z
C_hit,orig,learned_markov_28,async_win,128,8,0,0.00,100.00,501.95,278.30,192.65,22.97,62.68,8.00,780.25,524.92,1.68,37.00,59.00,1.18,42998928,2026-09-23T02:42:41Z
A,orig,baseline,baseline,128,9,0,0.00,0.00,927.51,0.00,0.00,0.00,,,927.51,927.51,2.11,178.00,269.00,1.18,42998660,2026-09-23T02:42:41Z
B,orig,baseline,baseline,128,9,0,0.00,0.00,901.71,0.00,0.00,0.00,,,901.71,901.71,2.21,182.00,257.00,1.18,42986832,2026-09-23T02:42:41Z
C,orig,baseline,baseline,128,9,0,0.00,0.00,879.02,0.00,0.00,0.00,,,879.02,879.02,1.59,20.00,28.00,1.18,42987540,2026-09-23T02:42:42Z
C_hit,orig,baseline,baseline,128,9,0,0.00,0.00,906.20,0.00,0.00,0.00,,,906.20,906.20,1.67,37.00,55.00,1.18,42987824,2026-09-23T02:42:42Z
A,orig,layers_5,async,128,9,0,0.00,100.00,974.32,253.06,185.61,67.45,,,1227.38,1041.77,2.16,179.00,267.00,1.18,42988004,2026-09-23T02:42:42Z
A,orig,layers_5,async_win,128,9,0,0.00,100.00,814.02,250.72,182.86,7.18,60.67,2.00,1064.74,821.20,2.15,179.00,267.00,1.18,42991068,2026-09-23T02:42:42Z
A,orig,layers_92,async,128,9,0,0.00,100.00,578.62,385.55,182.54,203.00,,,964.17,781.62,2.20,177.00,279.00,1.18,42991048,2026-09-23T02:42:43Z
A,orig,layers_92,async_win,128,9,0,0.00,100.00,468.56,363.57,182.39,116.36,64.82,87.00,832.13,584.92,2.09,177.00,279.00,1.16,42988588,2026-09-23T02:42:43Z
A,orig,2d,async,128,9,0,0.00,100.00,510.28,266.02,181.54,84.48,,,776.30,594.76,2.13,177.00,279.00,1.16,42992880,2026-09-23T02:42:43Z
A,orig,2d,async_win,128,9,0,0.00,100.00,570.39,268.05,183.91,22.69,61.45,13.00,838.44,593.08,2.14,177.00,279.00,1.16,42993524,2026-09-23T02:42:44Z
A,orig,2e_K10,async,128,9,0,0.00,100.00,535.60,276.45,180.86,95.59,,,812.05,631.19,2.11,177.00,286.00,1.16,42993316,2026-09-23T02:42:44Z
A,orig,2e_K10,async_win,128,9,0,0.00,100.00,471.50,811.29,235.57,32.37,543.34,23.00,1282.79,503.87,2.12,177.00,286.00,1.16,42996000,2026-09-23T02:42:44Z
A,orig,2e_K500,async,128,9,0,0.00,100.00,553.58,1059.44,182.00,877.44,,,1613.02,1431.02,2.10,177.00,393.00,1.16,42996756,2026-09-23T02:42:45Z
A,orig,2e_K500,async_win,128,9,0,0.00,100.00,555.66,969.16,182.94,696.12,90.10,460.00,1524.82,1251.78,2.09,177.00,389.00,1.16,42996376,2026-09-23T02:42:45Z
A,orig,2f_top14,async,128,9,0,0.00,100.00,508.62,263.21,184.51,78.71,,,771.83,587.33,2.17,177.00,284.00,1.16,42997836,2026-09-23T02:42:45Z
A,orig,2f_top14,async_win,128,9,0,0.00,100.00,503.71,263.38,183.49,18.82,61.06,13.00,767.09,522.53,2.11,177.00,284.00,1.16,42997980,2026-09-23T02:42:46Z
A,orig,2f_top28,async,128,9,0,0.00,100.00,470.68,273.70,180.30,93.41,,,744.38,564.09,2.10,177.00,290.00,1.16,42984780,2026-09-23T02:42:46Z
A,orig,2f_top28,async_win,128,9,0,0.00,100.00,571.29,286.05,187.74,36.24,62.07,27.00,857.34,607.53,2.13,177.00,291.00,1.16,42986072,2026-09-23T02:42:46Z
A,orig,2f_top100,async,128,9,0,0.00,100.00,445.33,383.14,183.12,200.02,,,828.47,645.35,2.14,174.00,319.00,1.16,42985932,2026-09-23T02:42:46Z
A,orig,2f_top100,async_win,128,9,0,0.00,100.00,539.92,375.06,184.29,125.11,65.65,99.00,914.98,665.03,2.20,174.00,319.00,1.16,42986204,2026-09-23T02:42:47Z
A,orig,2f_top500,async,128,9,0,0.00,100.00,556.75,988.24,181.32,806.92,,,1544.99,1363.67,2.09,176.00,398.00,1.16,42976156,2026-09-23T02:42:47Z
A,orig,2f_top500,async_win,128,9,0,0.00,100.00,556.46,942.09,184.48,668.00,89.62,450.00,1498.55,1224.46,2.08,176.00,396.00,1.16,42969788,2026-09-23T02:42:47Z
A,orig,2f_slru,async,128,9,0,0.00,100.00,97.52,7054.44,184.23,6870.22,,,7151.96,6967.74,1.60,0.00,278.00,1.16,42971156,2026-09-23T02:42:48Z
A,orig,2f_slru,async_win,128,9,0,0.00,89.90,95.45,2558.52,184.11,2003.52,370.90,139.00,2653.97,2098.97,1.56,0.00,278.00,1.15,42969300,2026-09-23T02:42:48Z
A,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,853.12,258.96,183.75,75.21,,,1112.08,928.33,2.11,177.00,277.00,1.15,42971628,2026-09-23T02:42:48Z
A,orig,leaf_freq_K10,async_win,128,9,0,0.00,100.00,786.60,259.73,184.04,14.45,61.24,10.00,1046.33,801.05,2.07,177.00,277.00,1.15,42971492,2026-09-23T02:42:49Z
A,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,764.04,266.04,190.70,75.34,,,1030.08,839.38,2.20,178.00,269.00,1.15,42972680,2026-09-23T02:42:49Z
A,orig,leaf_rand_K10,async_win,128,9,0,0.00,100.00,878.80,256.95,181.87,13.94,61.15,10.00,1135.75,892.74,2.12,178.00,269.00,1.15,42972580,2026-09-23T02:42:49Z
A,orig,learned_markov_14,async,128,9,0,0.00,100.00,471.37,262.51,182.70,79.81,,,733.88,551.18,2.09,177.00,281.00,1.15,42973440,2026-09-23T02:42:50Z
A,orig,learned_markov_14,async_win,128,9,0,0.00,100.00,505.40,266.85,186.91,18.45,61.49,13.00,772.25,523.85,2.21,177.00,280.00,1.15,42968124,2026-09-23T02:42:50Z
A,orig,learned_markov_28,async,128,9,0,0.00,100.00,513.35,368.81,189.25,179.57,,,882.16,692.92,2.13,176.00,282.00,1.15,42965176,2026-09-23T02:42:50Z
A,orig,learned_markov_28,async_win,128,9,0,0.00,100.00,542.27,327.66,200.06,58.56,69.04,26.00,869.93,600.83,2.08,176.00,283.00,1.15,42966488,2026-09-23T02:42:50Z
B,orig,layers_5,async,128,9,0,0.00,100.00,998.36,252.31,183.41,68.90,,,1250.67,1067.26,2.19,182.00,258.00,1.15,42967632,2026-09-23T02:42:51Z
B,orig,layers_5,async_win,128,9,0,0.00,100.00,878.59,251.90,182.87,7.27,61.76,2.00,1130.49,885.86,2.18,182.00,258.00,1.15,42968676,2026-09-23T02:42:51Z
B,orig,layers_92,async,128,9,0,0.00,100.00,484.93,900.38,221.47,678.92,,,1385.31,1163.85,2.16,181.00,270.00,1.15,42968892,2026-09-23T02:42:51Z
B,orig,layers_92,async_win,128,9,0,0.00,100.00,517.32,356.63,181.71,109.17,65.75,87.00,873.95,626.49,2.19,181.00,270.00,1.15,42969448,2026-09-23T02:42:52Z
B,orig,2d,async,128,9,0,0.00,100.00,528.00,268.88,184.89,83.99,,,796.88,611.99,2.18,181.00,270.00,1.15,42969208,2026-09-23T02:42:52Z
B,orig,2d,async_win,128,9,0,0.00,100.00,552.54,281.72,193.63,22.39,65.69,13.00,834.26,574.93,2.23,181.00,270.00,1.15,42968696,2026-09-23T02:42:52Z
B,orig,2e_K10,async,128,9,0,0.00,100.00,586.74,272.78,178.62,94.16,,,859.52,680.90,2.23,182.00,270.00,1.15,42955376,2026-09-23T02:42:53Z
B,orig,2e_K10,async_win,128,9,0,0.00,100.00,530.81,278.96,183.28,32.75,62.93,23.00,809.77,563.56,2.20,182.00,270.00,1.14,42955632,2026-09-23T02:42:53Z
B,orig,2e_K500,async,128,9,0,0.00,100.00,590.13,1049.79,181.14,868.65,,,1639.92,1458.78,2.17,184.00,320.00,1.14,42957388,2026-09-23T02:42:53Z
B,orig,2e_K500,async_win,128,9,0,0.00,100.00,588.65,983.18,183.44,670.67,129.06,446.00,1571.83,1259.32,2.15,184.00,319.00,1.14,42957692,2026-09-23T02:42:54Z
B,orig,2f_top14,async,128,9,0,0.00,100.00,564.58,316.70,237.92,78.78,,,881.28,643.36,2.19,181.00,271.00,1.14,42958076,2026-09-23T02:42:54Z
B,orig,2f_top14,async_win,128,9,0,0.00,100.00,583.65,306.49,227.50,17.74,61.24,13.00,890.14,601.39,2.21,181.00,271.00,1.14,42958956,2026-09-23T02:42:54Z
B,orig,2f_top28,async,128,9,0,0.00,100.00,586.40,323.13,226.89,96.24,,,909.53,682.64,2.18,182.00,271.00,1.14,42959472,2026-09-23T02:42:55Z
B,orig,2f_top28,async_win,128,9,0,0.00,100.00,589.13,331.93,234.00,34.49,63.44,27.00,921.06,623.62,2.22,182.00,271.00,1.14,42962152,2026-09-23T02:42:55Z
B,orig,2f_top100,async,128,9,0,0.00,100.00,525.16,429.33,227.00,202.33,,,954.49,727.49,2.21,184.00,279.00,1.14,42961876,2026-09-23T02:42:55Z
B,orig,2f_top100,async_win,128,9,0,0.00,100.00,536.01,409.04,228.29,114.05,66.70,97.00,945.05,650.06,2.20,184.00,277.00,1.14,42961688,2026-09-23T02:42:56Z
B,orig,2f_top500,async,128,9,0,0.00,100.00,577.43,1066.40,227.89,838.52,,,1643.83,1415.95,2.24,184.00,318.00,1.14,42962396,2026-09-23T02:42:56Z
B,orig,2f_top500,async_win,128,9,0,0.00,100.00,590.28,977.99,227.43,661.32,89.24,435.00,1568.27,1251.60,2.18,184.00,317.00,1.14,42961860,2026-09-23T02:42:56Z
B,orig,2f_slru,async,128,9,0,0.00,100.00,98.14,7129.44,227.80,6901.65,,,7227.58,6999.79,1.61,0.00,278.00,1.14,42960068,2026-09-23T02:42:56Z
B,orig,2f_slru,async_win,128,9,0,0.00,84.80,96.78,2536.32,228.20,1914.17,393.95,138.00,2633.10,2010.95,1.62,0.00,278.00,1.14,42961288,2026-09-23T02:42:57Z
B,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,954.75,302.15,226.71,75.44,,,1256.90,1030.19,2.22,182.00,257.00,1.14,42962732,2026-09-23T02:42:57Z
B,orig,leaf_freq_K10,async_win,128,9,0,0.00,100.00,962.59,311.97,232.37,14.65,64.95,10.00,1274.56,977.24,2.23,182.00,257.00,1.14,42963216,2026-09-23T02:42:57Z
B,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,1012.33,304.14,228.51,75.63,,,1316.47,1087.96,2.25,182.00,257.00,1.14,42960784,2026-09-23T02:42:58Z
B,orig,leaf_rand_K10,async_win,128,9,0,0.00,100.00,1364.86,303.20,226.09,15.19,61.93,10.00,1668.06,1380.05,2.20,182.00,257.00,1.13,42960412,2026-09-23T02:42:58Z
B,orig,learned_markov_14,async,128,9,0,0.00,100.00,522.08,314.88,232.17,82.72,,,836.96,604.80,2.21,181.00,272.00,1.13,42964840,2026-09-23T02:42:58Z
B,orig,learned_markov_14,async_win,128,9,0,0.00,100.00,529.42,309.21,228.19,18.17,62.85,13.00,838.63,547.59,2.23,181.00,272.00,1.13,42949280,2026-09-23T02:42:59Z
B,orig,learned_markov_28,async,128,9,0,0.00,100.00,488.68,323.17,227.46,95.71,,,811.85,584.39,2.20,182.00,269.00,1.13,42940052,2026-09-23T02:42:59Z
B,orig,learned_markov_28,async_win,128,9,0,0.00,100.00,593.00,328.79,228.69,37.05,63.05,27.00,921.79,630.05,2.20,182.00,270.00,1.13,42940816,2026-09-23T02:42:59Z
C,orig,layers_5,async,128,9,0,0.00,100.00,853.71,296.19,226.90,69.29,,,1149.90,923.00,1.61,20.00,28.00,1.13,42941604,2026-09-23T02:43:00Z
C,orig,layers_5,async_win,128,9,0,0.00,100.00,815.30,293.45,225.42,7.36,60.66,2.00,1108.75,822.66,1.60,20.00,28.00,1.13,42943324,2026-09-23T02:43:00Z
C,orig,layers_92,async,128,9,0,0.00,100.00,397.53,411.73,225.15,186.58,,,809.26,584.11,1.58,20.00,30.00,1.13,42943464,2026-09-23T02:43:00Z
C,orig,layers_92,async_win,128,9,0,0.00,100.00,474.92,408.00,225.99,115.59,66.42,87.00,882.92,590.51,1.58,20.00,30.00,1.13,42945056,2026-09-23T02:43:00Z
C,orig,2d,async,128,9,0,0.00,100.00,458.76,289.63,225.81,63.82,,,748.39,522.58,1.59,20.00,30.00,1.13,42937116,2026-09-23T02:43:01Z
C,orig,2d,async_win,128,9,0,0.00,100.00,443.80,321.08,250.34,7.61,63.13,2.00,764.88,451.41,1.62,20.00,30.00,1.13,42935292,2026-09-23T02:43:01Z
C,orig,2e_K10,async,128,9,0,0.00,100.00,177.53,303.48,225.37,78.11,,,481.01,255.64,1.59,19.00,37.00,1.13,42955464,2026-09-23T02:43:01Z
C,orig,2e_K10,async_win,128,9,0,0.00,100.00,173.97,306.21,230.08,14.52,61.60,8.00,480.18,188.49,1.59,19.00,37.00,1.13,42958368,2026-09-23T02:43:01Z
C,orig,2e_K500,async,128,9,0,0.00,67.50,172.72,693.55,225.85,467.70,,,866.27,640.42,1.52,0.00,37.00,1.13,42959912,2026-09-23T02:43:02Z
C,orig,2e_K500,async_win,128,9,0,0.00,47.90,174.30,524.56,226.27,209.21,89.08,90.00,698.86,383.51,1.55,0.00,37.00,1.13,42960100,2026-09-23T02:43:02Z
C,orig,2f_top14,async,128,9,0,0.00,100.00,170.51,299.33,221.61,77.73,,,469.84,248.24,1.58,18.00,37.00,1.13,42959452,2026-09-23T02:43:02Z
C,orig,2f_top14,async_win,128,9,0,0.00,100.00,181.67,301.21,223.64,16.27,61.30,9.00,482.88,197.94,1.58,18.00,37.00,1.13,42960576,2026-09-23T02:43:02Z
C,orig,2f_top28,async,128,9,0,0.00,100.00,174.05,320.17,225.97,94.20,,,494.22,268.25,1.58,18.00,36.00,1.13,42961976,2026-09-23T02:43:03Z
C,orig,2f_top28,async_win,128,9,0,0.00,100.00,175.16,311.12,224.47,24.70,61.95,13.00,486.28,199.86,1.63,18.00,36.00,1.13,42961440,2026-09-23T02:43:03Z
C,orig,2f_top100,async,128,9,0,0.00,100.00,171.02,402.47,224.60,177.86,,,573.49,348.88,1.57,14.00,34.00,1.12,42956684,2026-09-23T02:43:03Z
C,orig,2f_top100,async_win,128,9,0,0.00,100.00,177.16,361.29,225.00,70.70,65.58,32.00,538.45,247.86,1.57,14.00,34.00,1.12,42958280,2026-09-23T02:43:03Z
C,orig,2f_top500,async,128,9,0,0.00,100.00,89.23,974.72,227.63,747.10,,,1063.95,836.33,1.54,0.00,37.00,1.12,42959728,2026-09-23T02:43:04Z
C,orig,2f_top500,async_win,128,9,0,0.00,100.00,88.08,526.51,225.23,212.26,89.02,15.00,614.59,300.34,1.54,0.00,37.00,1.12,42960060,2026-09-23T02:43:04Z
C,orig,2f_slru,async,128,9,0,0.00,100.00,87.77,991.38,222.81,768.58,,,1079.15,856.35,1.55,0.00,37.00,1.12,42959808,2026-09-23T02:43:04Z
C,orig,2f_slru,async_win,128,9,0,0.00,100.00,87.61,530.16,224.40,217.77,87.99,15.00,617.77,305.38,1.52,0.00,37.00,1.12,42960580,2026-09-23T02:43:04Z
C,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,674.67,297.57,225.07,72.50,,,972.24,747.17,1.60,19.00,35.00,1.12,42960140,2026-09-23T02:43:05Z
C,orig,leaf_freq_K10,async_win,128,9,0,0.00,100.00,566.46,298.17,225.35,11.87,60.95,6.00,864.63,578.33,1.61,19.00,35.00,1.12,42961116,2026-09-23T02:43:05Z
C,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,858.42,302.35,227.67,74.68,,,1160.77,933.10,1.58,20.00,28.00,1.12,42961396,2026-09-23T02:43:05Z
C,orig,leaf_rand_K10,async_win,128,9,0,0.00,100.00,788.02,299.20,223.64,13.96,61.60,10.00,1087.22,801.98,1.58,20.00,28.00,1.12,42962084,2026-09-23T02:43:05Z
C,orig,learned_markov_14,async,128,9,0,0.00,100.00,174.35,304.12,226.15,77.98,,,478.47,252.33,1.58,18.00,37.00,1.12,42961780,2026-09-23T02:43:06Z
C,orig,learned_markov_14,async_win,128,9,0,0.00,100.00,179.59,302.56,224.49,16.35,61.72,9.00,482.15,195.94,1.60,18.00,37.00,1.12,42962028,2026-09-23T02:43:06Z
C,orig,learned_markov_28,async,128,9,0,0.00,100.00,172.20,317.92,225.06,92.86,,,490.12,265.06,1.58,18.00,36.00,1.12,42950024,2026-09-23T02:43:06Z
C,orig,learned_markov_28,async_win,128,9,0,0.00,100.00,173.18,313.24,225.35,25.93,61.96,13.00,486.42,199.11,1.58,18.00,36.00,1.12,42950752,2026-09-23T02:43:06Z
C_hit,orig,layers_5,async,128,9,0,0.00,100.00,908.12,289.58,222.12,67.47,,,1197.70,975.59,1.67,37.00,55.00,1.12,42951148,2026-09-23T02:43:07Z
C_hit,orig,layers_5,async_win,128,9,0,0.00,100.00,902.78,291.81,225.04,6.07,60.69,2.00,1194.59,908.85,1.67,37.00,55.00,1.12,42950188,2026-09-23T02:43:07Z
C_hit,orig,layers_92,async,128,9,0,0.00,100.00,480.89,422.92,224.03,198.88,,,903.81,679.77,1.67,37.00,59.00,1.12,42950544,2026-09-23T02:43:07Z
C_hit,orig,layers_92,async_win,128,9,0,0.00,100.00,549.50,410.06,226.90,118.06,65.10,87.00,959.56,667.56,1.67,37.00,59.00,1.12,42950328,2026-09-23T02:43:08Z
C_hit,orig,2d,async,128,9,0,0.00,100.00,549.79,293.46,225.86,67.60,,,843.25,617.39,1.69,37.00,59.00,1.12,42951560,2026-09-23T02:43:08Z
C_hit,orig,2d,async_win,128,9,0,0.00,100.00,517.42,295.38,225.75,8.79,60.83,3.00,812.80,526.21,1.68,37.00,59.00,1.11,42951832,2026-09-23T02:43:08Z
C_hit,orig,2e_K10,async,128,9,0,0.00,100.00,458.48,305.10,226.28,78.83,,,763.58,537.31,1.67,37.00,61.00,1.11,42951584,2026-09-23T02:43:08Z
C_hit,orig,2e_K10,async_win,128,9,0,0.00,100.00,530.30,306.47,230.19,15.10,61.17,6.00,836.77,545.40,1.67,37.00,61.00,1.11,42939344,2026-09-23T02:43:09Z
C_hit,orig,2e_K500,async,128,9,0,0.00,51.50,521.45,899.99,225.04,674.95,,,1421.44,1196.40,1.61,11.00,58.00,1.11,42939556,2026-09-23T02:43:09Z
C_hit,orig,2e_K500,async_win,128,9,0,0.00,31.70,571.53,646.40,220.99,336.13,89.29,139.00,1217.93,907.66,1.57,11.00,58.00,1.11,42940332,2026-09-23T02:43:09Z
C_hit,orig,2f_top14,async,128,9,0,0.00,100.00,497.19,301.20,223.04,78.16,,,798.39,575.35,1.67,37.00,60.00,1.11,42941976,2026-09-23T02:43:09Z
C_hit,orig,2f_top14,async_win,128,9,0,0.00,100.00,517.83,300.56,224.30,15.85,60.40,6.00,818.39,533.68,1.68,37.00,60.00,1.11,42942156,2026-09-23T02:43:10Z
C_hit,orig,2f_top28,async,128,9,0,0.00,100.00,556.22,326.94,227.73,99.22,,,883.16,655.44,1.70,37.00,59.00,1.11,42942308,2026-09-23T02:43:10Z
C_hit,orig,2f_top28,async_win,128,9,0,0.00,100.00,524.45,306.07,224.92,20.58,60.57,8.00,830.52,545.03,1.66,37.00,59.00,1.11,42944140,2026-09-23T02:43:10Z
C_hit,orig,2f_top100,async,128,9,0,0.00,100.00,523.54,403.89,227.16,176.73,,,927.43,700.27,1.65,33.00,60.00,1.11,42944976,2026-09-23T02:43:10Z
C_hit,orig,2f_top100,async_win,128,9,0,0.00,100.00,521.28,357.18,224.38,66.66,66.14,28.00,878.46,587.94,1.64,33.00,60.00,1.11,42946220,2026-09-23T02:43:11Z
C_hit,orig,2f_top500,async,128,9,0,0.00,44.00,489.91,917.27,226.16,691.12,,,1407.18,1181.03,1.58,11.00,60.00,1.11,42946376,2026-09-23T02:43:11Z
C_hit,orig,2f_top500,async_win,128,9,0,0.00,32.80,554.71,691.88,223.27,340.91,127.70,138.00,1246.59,895.62,1.57,11.00,60.00,1.11,42949316,2026-09-23T02:43:11Z
C_hit,orig,2f_slru,async,128,9,0,0.00,100.00,88.75,1655.22,226.56,1428.67,,,1743.97,1517.42,1.56,0.00,62.00,1.11,42950444,2026-09-23T02:43:11Z
C_hit,orig,2f_slru,async_win,128,9,0,0.00,100.00,90.55,782.87,220.94,404.72,157.22,30.00,873.42,495.27,1.56,0.00,62.00,1.11,42951516,2026-09-23T02:43:12Z
C_hit,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,901.14,255.31,184.24,71.07,,,1156.45,972.21,1.66,37.00,55.00,1.11,42951084,2026-09-23T02:43:12Z
C_hit,orig,leaf_freq_K10,async_win,128,9,0,0.00,100.00,917.01,252.76,183.34,9.34,60.08,3.00,1169.77,926.35,1.69,37.00,55.00,1.11,42954200,2026-09-23T02:43:12Z
C_hit,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,919.35,259.31,182.85,76.45,,,1178.66,995.80,1.67,37.00,55.00,1.11,42956512,2026-09-23T02:43:13Z
C_hit,orig,leaf_rand_K10,async_win,128,9,0,0.00,100.00,913.86,261.29,184.89,16.24,60.16,10.00,1175.15,930.10,1.68,37.00,55.00,1.11,42957324,2026-09-23T02:43:13Z
C_hit,orig,learned_markov_14,async,128,9,0,0.00,100.00,499.04,262.67,184.72,77.96,,,761.71,577.00,1.66,37.00,60.00,1.10,42960368,2026-09-23T02:43:13Z
