workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C,1gb,layers_5,async,128,7,0,0.00,100.00,1082.09,299.62,227.98,71.64,,,1381.71,1153.73,1.68,36.00,63.00,1.21,19403672,2026-09-18T05:13:43Z
C,1gb,layers_92,async,128,7,0,0.00,100.00,1085.47,436.90,230.34,206.56,,,1522.37,1292.03,1.67,36.00,64.00,1.21,19404212,2026-09-18T05:13:43Z
C,1gb,2d,async,128,7,0,0.00,100.00,497.02,305.51,230.41,75.10,,,802.53,572.12,1.68,35.00,66.00,1.21,19404688,2026-09-18T05:13:43Z
C,1gb,2e_K10,async,128,7,0,0.00,100.00,152.69,316.15,229.97,86.18,,,468.84,238.87,1.69,38.00,76.00,1.21,19405080,2026-09-18T05:13:44Z
C,1gb,2e_K500,async,128,7,0,0.00,100.00,181.27,933.29,226.37,706.93,,,1114.56,888.20,1.68,35.00,103.00,1.21,19405820,2026-09-18T05:13:44Z
C,1gb,2f_slru,async,128,7,0,0.00,100.00,102.00,1736.06,229.70,1506.36,,,1838.06,1608.36,1.56,0.00,64.00,1.21,19405944,2026-09-18T05:13:44Z
C,1gb,leaf_freq_K10,async,128,7,0,0.00,100.00,969.96,306.58,231.38,75.19,,,1276.54,1045.15,1.68,39.00,73.00,1.21,19405800,2026-09-18T05:13:45Z
C,1gb,leaf_rand_K10,async,128,7,0,0.00,100.00,1401.19,310.23,233.50,76.73,,,1711.42,1477.92,1.68,36.00,63.00,1.21,19406776,2026-09-18T05:13:45Z
A,vacuum,baseline,baseline,128,8,0,0.00,0.00,1099.23,0.00,0.00,0.00,,,1099.23,1099.23,1.99,143.00,224.00,1.21,19405756,2026-09-18T05:13:45Z
A,ta,baseline,baseline,128,8,0,0.00,0.00,786.59,0.00,0.00,0.00,,,786.59,786.59,2.16,176.00,280.00,1.21,19407100,2026-09-18T05:13:46Z
A,1gb,baseline,baseline,128,8,0,0.00,0.00,1242.59,0.00,0.00,0.00,,,1242.59,1242.59,2.13,179.00,271.00,1.21,19406772,2026-09-18T05:13:46Z
B,vacuum,baseline,baseline,128,8,0,0.00,0.00,1141.18,0.00,0.00,0.00,,,1141.18,1141.18,2.06,140.00,224.00,1.21,19407752,2026-09-18T05:13:46Z
B,ta,baseline,baseline,128,8,0,0.00,0.00,1781.03,0.00,0.00,0.00,,,1781.03,1781.03,2.35,180.00,265.00,1.21,19408364,2026-09-18T05:13:47Z
B,1gb,baseline,baseline,128,8,0,0.00,0.00,1351.63,0.00,0.00,0.00,,,1351.63,1351.63,2.19,183.00,259.00,1.21,19408508,2026-09-18T05:13:47Z
C,vacuum,baseline,baseline,128,8,0,0.00,0.00,1169.97,0.00,0.00,0.00,,,1169.97,1169.97,1.54,15.00,25.00,1.21,19410016,2026-09-18T05:13:47Z
C,ta,baseline,baseline,128,8,0,0.00,0.00,818.34,0.00,0.00,0.00,,,818.34,818.34,1.61,21.00,28.00,1.20,19409676,2026-09-18T05:13:47Z
C,1gb,baseline,baseline,128,8,0,0.00,0.00,1259.86,0.00,0.00,0.00,,,1259.86,1259.86,1.66,36.00,64.00,1.20,19409020,2026-09-18T05:13:48Z
A,vacuum,layers_5,async,128,8,0,0.00,100.00,978.29,268.94,198.36,70.57,,,1247.23,1048.86,2.04,144.00,221.00,1.20,19404092,2026-09-18T05:13:48Z
A,vacuum,layers_92,async,128,8,0,0.00,100.00,581.02,377.62,196.37,181.25,,,958.64,762.27,1.99,139.00,230.00,1.20,19405352,2026-09-18T05:13:48Z
A,vacuum,2d,async,128,8,0,0.00,100.00,589.80,273.33,197.99,75.34,,,863.13,665.14,2.00,139.00,230.00,1.20,19403996,2026-09-18T05:13:49Z
A,vacuum,2e_K10,async,128,8,0,0.00,100.00,581.08,288.74,197.92,90.82,,,869.82,671.90,1.99,139.00,239.00,1.20,19404668,2026-09-18T05:13:49Z
A,vacuum,2e_K500,async,128,8,0,0.00,17.00,669.45,945.42,197.46,747.96,,,1614.87,1417.41,1.97,142.00,333.00,1.20,19404744,2026-09-18T05:13:49Z
A,vacuum,2f_slru,async,128,8,0,0.00,100.00,99.89,5557.61,196.80,5360.81,,,5657.50,5460.70,1.57,0.00,214.00,1.20,19407900,2026-09-18T05:13:50Z
A,vacuum,leaf_freq_K10,async,128,8,0,0.00,100.00,1082.48,272.09,197.70,74.39,,,1354.57,1156.87,1.99,142.00,233.00,1.20,19407168,2026-09-18T05:13:50Z
A,vacuum,leaf_rand_K10,async,128,8,0,0.00,100.00,1075.24,271.52,196.44,75.08,,,1346.76,1150.32,2.02,143.00,224.00,1.20,19407308,2026-09-18T05:13:50Z
A,ta,layers_5,async,128,8,0,0.00,100.00,994.69,262.26,195.42,66.85,,,1256.95,1061.54,2.11,176.00,277.00,1.20,19409036,2026-09-18T05:13:50Z
A,ta,layers_92,async,128,8,0,0.00,42.40,599.57,374.11,197.66,176.45,,,973.68,776.02,2.11,175.00,277.00,1.20,19407568,2026-09-18T05:13:51Z
A,ta,2d,async,128,8,0,0.00,100.00,580.43,300.23,187.70,112.53,,,880.66,692.96,2.10,175.00,277.00,1.20,19407108,2026-09-18T05:13:51Z
A,ta,2e_K10,async,128,8,0,0.00,100.00,575.71,327.08,198.07,129.01,,,902.79,704.72,2.10,175.00,281.00,1.20,19406164,2026-09-18T05:13:51Z
A,ta,2e_K500,async,128,8,0,0.00,51.50,574.29,985.18,196.37,788.81,,,1559.47,1363.10,2.12,178.00,404.00,1.20,19405764,2026-09-18T05:13:52Z
A,ta,2f_slru,async,128,8,0,0.00,100.00,98.85,7132.36,197.22,6935.14,,,7231.21,7033.99,1.56,0.00,279.00,1.20,19404164,2026-09-18T05:13:52Z
A,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,790.25,271.15,194.99,76.16,,,1061.40,866.41,2.13,176.00,284.00,1.18,19407428,2026-09-18T05:13:52Z
A,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,792.79,274.41,198.15,76.25,,,1067.20,869.04,2.14,176.00,280.00,1.18,19407488,2026-09-18T05:13:53Z
A,1gb,layers_5,async,128,8,0,0.00,100.00,1370.54,266.44,196.47,69.97,,,1636.98,1440.51,2.17,180.00,268.00,1.18,19407708,2026-09-18T05:13:53Z
A,1gb,layers_92,async,128,8,0,0.00,100.00,890.71,416.72,193.80,222.92,,,1307.43,1113.63,2.13,178.00,280.00,1.18,19401504,2026-09-18T05:13:53Z
A,1gb,2d,async,128,8,0,0.00,100.00,594.32,286.76,196.80,89.96,,,881.08,684.28,2.15,177.00,281.00,1.18,19401704,2026-09-18T05:13:54Z
A,1gb,2e_K10,async,128,8,0,0.00,100.00,501.43,305.57,198.49,107.08,,,807.00,608.51,2.12,177.00,289.00,1.18,19401276,2026-09-18T05:13:54Z
A,1gb,2e_K500,async,128,8,0,0.00,100.00,603.71,1068.69,189.33,879.36,,,1672.40,1483.07,2.10,176.00,397.00,1.18,19401660,2026-09-18T05:13:54Z
A,1gb,2f_slru,async,128,8,0,0.00,100.00,102.24,7218.59,197.85,7020.74,,,7320.83,7122.98,1.58,0.00,280.00,1.18,19403484,2026-09-18T05:13:55Z
A,1gb,leaf_freq_K10,async,128,8,0,0.00,100.00,1423.26,272.55,198.04,74.51,,,1695.81,1497.77,2.14,178.00,279.00,1.18,19403212,2026-09-18T05:13:55Z
A,1gb,leaf_rand_K10,async,128,8,0,0.00,100.00,1451.40,285.69,205.71,79.98,,,1737.09,1531.38,2.22,179.00,270.00,1.18,19402132,2026-09-18T05:13:55Z
B,vacuum,layers_5,async,128,8,0,0.00,100.00,981.33,264.80,196.31,68.49,,,1246.13,1049.82,2.07,140.00,220.00,1.18,19417808,2026-09-18T05:13:56Z
B,vacuum,layers_92,async,128,8,0,0.00,100.00,568.27,385.79,193.31,192.47,,,954.06,760.74,2.05,136.00,231.00,1.18,19418056,2026-09-18T05:13:56Z
B,vacuum,2d,async,128,8,0,0.00,100.00,529.46,273.89,195.72,78.18,,,803.35,607.64,2.07,136.00,230.00,1.18,19418576,2026-09-18T05:13:56Z
B,vacuum,2e_K10,async,128,8,0,0.00,100.00,606.97,285.82,196.99,88.83,,,892.79,695.80,2.08,136.00,232.00,1.18,19419124,2026-09-18T05:13:57Z
B,vacuum,2e_K500,async,128,8,0,0.00,100.00,583.06,1087.51,194.87,892.64,,,1670.57,1475.70,2.03,137.00,273.00,1.18,19420124,2026-09-18T05:13:57Z
B,vacuum,2f_slru,async,128,8,0,0.00,100.00,102.38,5586.34,196.08,5390.26,,,5688.72,5492.64,1.64,0.00,214.00,1.18,19420636,2026-09-18T05:13:57Z
B,vacuum,leaf_freq_K10,async,128,8,0,0.00,100.00,1064.25,274.25,197.39,76.86,,,1338.50,1141.11,2.05,139.00,225.00,1.16,19421096,2026-09-18T05:13:57Z
B,vacuum,leaf_rand_K10,async,128,8,0,0.00,100.00,1074.13,271.29,193.31,77.98,,,1345.42,1152.11,2.03,140.00,224.00,1.16,19421820,2026-09-18T05:13:58Z
B,ta,layers_5,async,128,8,0,0.00,100.00,1082.60,266.45,197.33,69.12,,,1349.05,1151.72,2.18,180.00,264.00,1.16,19421444,2026-09-18T05:13:58Z
B,ta,layers_92,async,128,8,0,0.00,100.00,581.33,375.97,197.57,178.40,,,957.30,759.73,2.18,179.00,264.00,1.16,19414788,2026-09-18T05:13:58Z
B,ta,2d,async,128,8,0,0.00,77.50,584.81,309.37,200.24,109.14,,,894.18,693.95,2.22,179.00,264.00,1.16,19424760,2026-09-18T05:13:59Z
B,ta,2e_K10,async,128,8,0,0.00,78.00,634.21,323.98,199.09,124.89,,,958.19,759.10,2.19,180.00,262.00,1.16,19425696,2026-09-18T05:13:59Z
B,ta,2e_K500,async,128,8,0,0.00,59.60,663.15,1068.32,196.81,871.51,,,1731.47,1534.66,2.15,183.00,320.00,1.16,19426512,2026-09-18T05:13:59Z
B,ta,2f_slru,async,128,8,0,0.00,100.00,99.15,7168.99,196.08,6972.91,,,7268.14,7072.06,1.63,0.00,279.00,1.16,19424800,2026-09-18T05:14:00Z
B,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,838.25,271.42,195.76,75.66,,,1109.67,913.91,2.16,181.00,263.00,1.16,19427272,2026-09-18T05:14:00Z
B,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,757.89,277.96,200.90,77.06,,,1035.85,834.95,2.27,180.00,265.00,1.16,19427232,2026-09-18T05:14:00Z
B,1gb,layers_5,async,128,8,0,0.00,100.00,1284.41,265.47,195.62,69.85,,,1549.88,1354.26,2.21,183.00,259.00,1.16,19427520,2026-09-18T05:14:01Z
B,1gb,layers_92,async,128,8,0,0.00,100.00,901.17,398.16,197.18,200.98,,,1299.33,1102.15,2.20,182.00,272.00,1.16,19414540,2026-09-18T05:14:01Z
B,1gb,2d,async,128,8,0,0.00,100.00,1409.85,293.49,206.86,86.63,,,1703.34,1496.48,2.21,181.00,273.00,1.16,19415296,2026-09-18T05:14:01Z
B,1gb,2e_K10,async,128,8,0,0.00,100.00,645.79,302.39,197.40,104.99,,,948.18,750.78,2.18,182.00,272.00,1.16,19416032,2026-09-18T05:14:02Z
B,1gb,2e_K500,async,128,8,0,0.00,100.00,630.87,1090.62,197.74,892.88,,,1721.49,1523.75,2.18,185.00,318.00,1.16,19416264,2026-09-18T05:14:02Z
B,1gb,2f_slru,async,128,8,0,0.00,100.00,106.94,7227.95,195.52,7032.43,,,7334.89,7139.37,1.62,0.00,280.00,1.15,19413616,2026-09-18T05:14:02Z
B,1gb,leaf_freq_K10,async,128,8,0,0.00,100.00,1360.16,271.18,196.88,74.30,,,1631.34,1434.46,2.19,183.00,258.00,1.15,19415636,2026-09-18T05:14:03Z
B,1gb,leaf_rand_K10,async,128,8,0,0.00,100.00,1290.26,269.84,194.25,75.59,,,1560.10,1365.85,2.17,183.00,258.00,1.15,19417448,2026-09-18T05:14:03Z
C,vacuum,layers_5,async,128,8,0,0.00,100.00,1065.50,267.16,198.71,68.45,,,1332.66,1133.95,1.53,15.00,25.00,1.15,19418556,2026-09-18T05:14:03Z
C,vacuum,layers_92,async,128,8,0,0.00,100.00,653.32,382.37,200.51,181.86,,,1035.69,835.18,1.55,14.00,30.00,1.15,19420284,2026-09-18T05:14:03Z
C,vacuum,2d,async,128,8,0,0.00,100.00,527.67,263.25,198.68,64.56,,,790.92,592.23,1.54,14.00,30.00,1.15,19411956,2026-09-18T05:14:04Z
C,vacuum,2e_K10,async,128,8,0,0.00,92.90,179.64,274.73,197.01,77.72,,,454.37,257.36,1.53,13.00,33.00,1.15,19412060,2026-09-18T05:14:04Z
C,vacuum,2e_K500,async,128,8,0,0.00,89.10,177.70,691.14,200.31,490.83,,,868.84,668.53,1.48,0.00,30.00,1.15,19412584,2026-09-18T05:14:04Z
C,vacuum,2f_slru,async,128,8,0,0.00,100.00,95.82,797.35,194.68,602.67,,,893.17,698.49,1.47,0.00,30.00,1.15,19412340,2026-09-18T05:14:04Z
C,vacuum,leaf_freq_K10,async,128,8,0,0.00,100.00,797.30,272.46,197.67,74.79,,,1069.76,872.09,1.52,14.00,28.00,1.15,19412368,2026-09-18T05:14:05Z
C,vacuum,leaf_rand_K10,async,128,8,0,0.00,100.00,1149.75,268.38,194.21,74.17,,,1418.13,1223.92,1.58,15.00,25.00,1.15,19413092,2026-09-18T05:14:05Z
C,ta,layers_5,async,128,8,0,0.00,100.00,793.69,264.45,195.86,68.59,,,1058.14,862.28,1.61,21.00,28.00,1.15,19412612,2026-09-18T05:14:05Z
C,ta,layers_92,async,128,8,0,0.00,27.20,394.36,354.86,196.06,158.80,,,749.22,553.16,1.59,20.00,29.00,1.15,19413648,2026-09-18T05:14:06Z
C,ta,2d,async,128,8,0,0.00,64.60,445.50,311.12,196.40,114.73,,,756.62,560.23,1.59,20.00,29.00,1.15,19412820,2026-09-18T05:14:06Z
C,ta,2e_K10,async,128,8,0,0.00,100.00,181.57,678.26,550.27,127.99,,,859.83,309.56,1.59,19.00,36.00,1.15,19412144,2026-09-18T05:14:06Z
C,ta,2e_K500,async,128,8,0,0.00,100.00,180.22,861.69,228.65,633.04,,,1041.91,813.26,1.53,0.00,38.00,1.15,19413708,2026-09-18T05:14:06Z
C,ta,2f_slru,async,128,8,0,0.00,100.00,93.31,1046.30,223.62,822.68,,,1139.61,915.99,1.54,0.00,38.00,1.15,19414864,2026-09-18T05:14:07Z
C,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,593.00,301.03,227.62,73.41,,,894.03,666.41,1.61,20.00,35.00,1.15,19413336,2026-09-18T05:14:07Z
C,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,804.74,307.27,227.17,80.10,,,1112.01,884.84,1.60,21.00,28.00,1.15,19414448,2026-09-18T05:14:07Z
C,1gb,layers_5,async,128,8,0,0.00,100.00,1135.04,295.31,226.42,68.90,,,1430.35,1203.94,1.68,36.00,63.00,1.14,19412420,2026-09-18T05:14:07Z
C,1gb,layers_92,async,128,8,0,0.00,100.00,1127.66,439.00,228.03,210.98,,,1566.66,1338.64,1.67,36.00,64.00,1.14,19412984,2026-09-18T05:14:08Z
C,1gb,2d,async,128,8,0,0.00,100.00,529.02,306.26,231.65,74.61,,,835.28,603.63,1.67,35.00,66.00,1.14,19412600,2026-09-18T05:14:08Z
C,1gb,2e_K10,async,128,8,0,0.00,100.00,152.43,311.30,225.40,85.89,,,463.73,238.32,1.69,38.00,76.00,1.14,19413368,2026-09-18T05:14:08Z
C,1gb,2e_K500,async,128,8,0,0.00,100.00,185.12,1530.22,828.64,701.58,,,1715.34,886.70,1.64,35.00,101.00,1.14,19412828,2026-09-18T05:14:09Z
C,1gb,2f_slru,async,128,8,0,0.00,100.00,97.18,1783.93,234.09,1549.84,,,1881.11,1647.02,1.57,0.00,64.00,1.14,19397896,2026-09-18T05:14:09Z
C,1gb,leaf_freq_K10,async,128,8,0,0.00,100.00,922.39,297.95,226.06,71.89,,,1220.34,994.28,1.67,39.00,73.00,1.14,19400968,2026-09-18T05:14:09Z
C,1gb,leaf_rand_K10,async,128,8,0,0.00,100.00,1305.52,302.01,225.02,76.98,,,1607.53,1382.50,1.68,36.00,63.00,1.14,19403148,2026-09-18T05:14:09Z
A,vacuum,baseline,baseline,128,9,0,0.00,0.00,1072.87,0.00,0.00,0.00,,,1072.87,1072.87,1.95,143.00,224.00,1.14,19403012,2026-09-18T05:14:10Z
A,ta,baseline,baseline,128,9,0,0.00,0.00,784.57,0.00,0.00,0.00,,,784.57,784.57,2.13,176.00,280.00,1.14,19404524,2026-09-18T05:14:10Z
A,1gb,baseline,baseline,128,9,0,0.00,0.00,1406.26,0.00,0.00,0.00,,,1406.26,1406.26,2.15,179.00,271.00,1.14,19405004,2026-09-18T05:14:10Z
B,vacuum,baseline,baseline,128,9,0,0.00,0.00,987.87,0.00,0.00,0.00,,,987.87,987.87,2.00,140.00,224.00,1.14,19407668,2026-09-18T05:14:11Z
B,ta,baseline,baseline,128,9,0,0.00,0.00,826.41,0.00,0.00,0.00,,,826.41,826.41,2.17,180.00,265.00,1.14,19407724,2026-09-18T05:14:11Z
B,1gb,baseline,baseline,128,9,0,0.00,0.00,1395.58,0.00,0.00,0.00,,,1395.58,1395.58,2.18,183.00,259.00,1.14,19408516,2026-09-18T05:14:11Z
C,vacuum,baseline,baseline,128,9,0,0.00,0.00,1156.95,0.00,0.00,0.00,,,1156.95,1156.95,1.51,15.00,25.00,1.14,19410220,2026-09-18T05:14:12Z
C,ta,baseline,baseline,128,9,0,0.00,0.00,823.18,0.00,0.00,0.00,,,823.18,823.18,1.58,21.00,28.00,1.14,19410808,2026-09-18T05:14:12Z
C,1gb,baseline,baseline,128,9,0,0.00,0.00,1191.91,0.00,0.00,0.00,,,1191.91,1191.91,1.65,36.00,64.00,1.13,19410688,2026-09-18T05:14:12Z
A,vacuum,layers_5,async,128,9,0,0.00,100.00,973.98,266.69,197.25,69.44,,,1240.67,1043.42,1.98,144.00,221.00,1.13,19412016,2026-09-18T05:14:13Z
A,vacuum,layers_92,async,128,9,0,0.00,100.00,589.55,379.30,196.37,182.93,,,968.85,772.48,1.97,139.00,230.00,1.13,19412820,2026-09-18T05:14:13Z
A,vacuum,2d,async,128,9,0,0.00,100.00,578.27,272.99,197.13,75.86,,,851.26,654.13,2.00,139.00,230.00,1.13,19415576,2026-09-18T05:14:13Z
A,vacuum,2e_K10,async,128,9,0,0.00,100.00,583.48,289.72,196.76,92.97,,,873.20,676.45,1.96,139.00,239.00,1.13,19417588,2026-09-18T05:14:13Z
A,vacuum,2e_K500,async,128,9,0,0.00,20.10,615.26,1020.43,196.53,823.90,,,1635.69,1439.16,1.96,142.00,332.00,1.13,19418632,2026-09-18T05:14:14Z
A,vacuum,2f_slru,async,128,9,0,0.00,100.00,98.85,5543.69,195.71,5347.98,,,5642.54,5446.83,1.58,0.00,214.00,1.13,19419940,2026-09-18T05:14:14Z
A,vacuum,leaf_freq_K10,async,128,9,0,0.00,100.00,1069.57,273.38,198.68,74.70,,,1342.95,1144.27,1.99,142.00,233.00,1.13,19407988,2026-09-18T05:14:14Z
A,vacuum,leaf_rand_K10,async,128,9,0,0.00,100.00,1002.51,271.55,196.95,74.60,,,1274.06,1077.11,2.04,143.00,224.00,1.13,19408624,2026-09-18T05:14:15Z
A,ta,layers_5,async,128,9,0,0.00,100.00,983.78,261.56,194.00,67.56,,,1245.34,1051.34,2.10,176.00,277.00,1.13,19409456,2026-09-18T05:14:15Z
A,ta,layers_92,async,128,9,0,0.00,100.00,568.25,371.82,195.76,176.06,,,940.07,744.31,2.10,175.00,277.00,1.13,19409588,2026-09-18T05:14:15Z
A,ta,2d,async,128,9,0,0.00,100.00,576.83,311.62,196.36,115.26,,,888.45,692.09,2.13,175.00,277.00,1.13,19410060,2026-09-18T05:14:16Z
A,ta,2e_K10,async,128,9,0,0.00,100.00,588.00,322.77,194.47,128.30,,,910.77,716.30,2.12,175.00,281.00,1.13,19410508,2026-09-18T05:14:16Z
A,ta,2e_K500,async,128,9,0,0.00,40.30,654.29,981.82,208.30,773.51,,,1636.11,1427.80,2.15,178.00,403.00,1.13,19428172,2026-09-18T05:14:16Z
A,ta,2f_slru,async,128,9,0,0.00,100.00,98.90,7205.99,196.59,7009.40,,,7304.89,7108.30,1.57,0.00,279.00,1.13,19426380,2026-09-18T05:14:16Z
A,ta,leaf_freq_K10,async,128,9,0,0.00,100.00,761.58,274.07,197.95,76.12,,,1035.65,837.70,2.09,176.00,284.00,1.13,19430048,2026-09-18T05:14:17Z
A,ta,leaf_rand_K10,async,128,9,0,0.00,100.00,790.45,271.20,194.16,77.05,,,1061.65,867.50,2.17,176.00,280.00,1.13,19430096,2026-09-18T05:14:17Z
A,1gb,layers_5,async,128,9,0,0.00,100.00,1262.50,267.66,198.70,68.96,,,1530.16,1331.46,2.13,180.00,268.00,1.12,19430524,2026-09-18T05:14:17Z
A,1gb,layers_92,async,128,9,0,0.00,100.00,909.37,395.01,195.61,199.41,,,1304.38,1108.78,2.14,178.00,280.00,1.12,19431388,2026-09-18T05:14:18Z
A,1gb,2d,async,128,9,0,0.00,100.00,592.28,281.56,194.01,87.55,,,873.84,679.83,2.18,177.00,281.00,1.12,19432168,2026-09-18T05:14:18Z
A,1gb,2e_K10,async,128,9,0,0.00,100.00,506.11,299.27,196.12,103.15,,,805.38,609.26,2.10,177.00,289.00,1.12,19432160,2026-09-18T05:14:18Z
A,1gb,2e_K500,async,128,9,0,0.00,100.00,573.88,1075.14,193.26,881.88,,,1649.02,1455.76,2.09,176.00,397.00,1.12,19432396,2026-09-18T05:14:19Z
A,1gb,2f_slru,async,128,9,0,0.00,100.00,101.84,7237.14,191.17,7045.97,,,7338.98,7147.81,1.56,0.00,280.00,1.12,19430776,2026-09-18T05:14:19Z
A,1gb,leaf_freq_K10,async,128,9,0,0.00,100.00,1290.56,272.52,198.22,74.30,,,1563.08,1364.86,2.10,178.00,279.00,1.12,19415528,2026-09-18T05:14:19Z
A,1gb,leaf_rand_K10,async,128,9,0,0.00,100.00,1329.06,279.18,200.03,79.15,,,1608.24,1408.21,2.18,179.00,270.00,1.12,19423948,2026-09-18T05:14:20Z
B,vacuum,layers_5,async,128,9,0,0.00,100.00,954.92,266.16,196.29,69.87,,,1221.08,1024.79,2.04,140.00,220.00,1.12,19425296,2026-09-18T05:14:20Z
B,vacuum,layers_92,async,128,9,0,0.00,100.00,571.83,385.26,195.29,189.98,,,957.09,761.81,2.02,136.00,231.00,1.12,19425696,2026-09-18T05:14:20Z
B,vacuum,2d,async,128,9,0,0.00,100.00,597.81,283.20,201.46,81.74,,,881.01,679.55,2.06,136.00,230.00,1.12,19426048,2026-09-18T05:14:21Z
B,vacuum,2e_K10,async,128,9,0,0.00,100.00,540.54,288.70,196.57,92.13,,,829.24,632.67,2.00,136.00,232.00,1.12,19428128,2026-09-18T05:14:21Z
B,vacuum,2e_K500,async,128,9,0,0.00,100.00,644.59,1083.94,196.54,887.40,,,1728.53,1531.99,2.00,137.00,270.00,1.12,19428908,2026-09-18T05:14:21Z
B,vacuum,2f_slru,async,128,9,0,0.00,100.00,97.18,5672.18,190.68,5481.51,,,5769.36,5578.69,1.62,0.00,214.00,1.12,19402152,2026-09-18T05:14:22Z
B,vacuum,leaf_freq_K10,async,128,9,0,0.00,100.00,1029.12,273.18,196.33,76.85,,,1302.30,1105.97,2.07,139.00,225.00,1.12,19401736,2026-09-18T05:14:22Z
B,vacuum,leaf_rand_K10,async,128,9,0,0.00,100.00,1041.06,271.35,195.37,75.98,,,1312.41,1117.04,2.16,140.00,224.00,1.11,19401876,2026-09-18T05:14:22Z
B,ta,layers_5,async,128,9,0,0.00,100.00,1049.19,263.88,195.23,68.65,,,1313.07,1117.84,2.17,180.00,264.00,1.11,19401664,2026-09-18T05:14:22Z
B,ta,layers_92,async,128,9,0,0.00,100.00,581.11,374.21,195.99,178.22,,,955.32,759.33,2.15,179.00,264.00,1.11,19402564,2026-09-18T05:14:23Z
B,ta,2d,async,128,9,0,0.00,77.50,587.89,306.41,198.12,108.28,,,894.30,696.17,2.19,179.00,264.00,1.11,19402528,2026-09-18T05:14:23Z
B,ta,2e_K10,async,128,9,0,0.00,100.00,660.85,321.35,197.25,124.10,,,982.20,784.95,2.19,180.00,262.00,1.11,19402120,2026-09-18T05:14:23Z
B,ta,2e_K500,async,128,9,0,0.00,12.80,7895.70,11208.97,10445.26,763.72,,,19104.67,8659.42,2.22,183.00,322.00,1.11,19403296,2026-09-18T05:14:24Z
B,ta,2f_slru,async,128,9,0,0.00,100.00,98.05,7160.32,196.35,6963.97,,,7258.37,7062.02,1.61,0.00,279.00,1.11,19400376,2026-09-18T05:14:24Z
B,ta,leaf_freq_K10,async,128,9,0,0.00,100.00,806.81,276.63,197.93,78.70,,,1083.44,885.51,2.17,181.00,263.00,1.11,19402776,2026-09-18T05:14:24Z
B,ta,leaf_rand_K10,async,128,9,0,0.00,100.00,861.45,276.02,200.09,75.93,,,1137.47,937.38,2.29,180.00,265.00,1.11,19404036,2026-09-18T05:14:25Z
B,1gb,layers_5,async,128,9,0,0.00,100.00,1283.48,268.95,198.14,70.80,,,1552.43,1354.28,2.19,183.00,259.00,1.11,19404676,2026-09-18T05:14:25Z
B,1gb,layers_92,async,128,9,0,0.00,100.00,804.49,410.93,200.64,210.30,,,1215.42,1014.79,2.14,182.00,271.00,1.11,19406152,2026-09-18T05:14:25Z
B,1gb,2d,async,128,9,0,0.00,100.00,617.69,292.06,198.93,93.12,,,909.75,710.81,2.22,181.00,273.00,1.11,19406124,2026-09-18T05:14:26Z
B,1gb,2e_K10,async,128,9,0,0.00,100.00,670.68,301.56,196.59,104.97,,,972.24,775.65,2.19,182.00,273.00,1.11,19405612,2026-09-18T05:14:26Z
B,1gb,2e_K500,async,128,9,0,0.00,100.00,633.81,1098.40,194.58,903.83,,,1732.21,1537.64,2.17,185.00,315.00,1.11,19406112,2026-09-18T05:14:26Z
B,1gb,2f_slru,async,128,9,0,0.00,100.00,99.21,7244.53,203.81,7040.72,,,7343.74,7139.93,1.64,0.00,280.00,1.11,19403536,2026-09-18T05:14:27Z
B,1gb,leaf_freq_K10,async,128,9,0,0.00,100.00,1323.63,275.91,200.42,75.49,,,1599.54,1399.12,2.16,183.00,258.00,1.11,19408880,2026-09-18T05:14:27Z
B,1gb,leaf_rand_K10,async,128,9,0,0.00,100.00,1276.21,269.62,196.22,73.40,,,1545.83,1349.61,2.20,183.00,258.00,1.10,19407988,2026-09-18T05:14:27Z
C,vacuum,layers_5,async,128,9,0,0.00,100.00,989.03,263.13,193.84,69.29,,,1252.16,1058.32,1.52,15.00,25.00,1.10,19409116,2026-09-18T05:14:28Z
C,vacuum,layers_92,async,128,9,0,0.00,100.00,665.37,381.03,197.25,183.78,,,1046.40,849.15,1.51,14.00,30.00,1.10,19408720,2026-09-18T05:14:28Z
C,vacuum,2d,async,128,9,0,0.00,100.00,660.53,267.05,199.24,67.82,,,927.58,728.35,1.51,14.00,30.00,1.10,19409088,2026-09-18T05:14:28Z
C,vacuum,2e_K10,async,128,9,0,0.00,100.00,179.57,276.05,198.93,77.11,,,455.62,256.68,1.51,13.00,33.00,1.10,19409452,2026-09-18T05:14:28Z
C,vacuum,2e_K500,async,128,9,0,0.00,59.80,183.28,665.80,211.51,454.30,,,849.08,637.58,1.47,0.00,30.00,1.10,19410332,2026-09-18T05:14:29Z
C,vacuum,2f_slru,async,128,9,0,0.00,100.00,93.31,856.65,198.92,657.73,,,949.96,751.04,1.46,0.00,30.00,1.10,19411268,2026-09-18T05:14:29Z
