workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,vacuum,2f_slru,async,128,6,0,0.00,100.00,89.53,742.98,170.70,572.27,832.51,661.80,1.48,0.00,30.00,1.16,53156740
C,ta,2e_K10,pread,128,6,0,0.00,100.00,183.17,1435.43,167.94,1267.48,1618.60,1450.65,1.63,18.00,36.00,1.16,53155832
C,ta,2e_K10,async,128,6,0,0.00,100.00,177.81,288.73,166.40,122.33,466.54,300.14,1.59,19.00,36.00,1.16,53156160
C,ta,2e_K500,pread,128,6,0,0.00,100.00,175.92,3246.42,166.96,3079.46,3422.34,3255.38,1.52,0.00,38.00,1.15,53157304
C,ta,2e_K500,async,128,6,0,0.00,100.00,177.10,750.20,174.38,575.82,927.30,752.92,1.56,0.00,38.00,1.15,53157644
C,ta,2f_slru,pread,128,6,0,0.00,100.00,87.05,3208.76,167.06,3041.70,3295.81,3128.75,1.55,0.00,38.00,1.15,53158196
C,ta,2f_slru,async,128,6,0,0.00,100.00,87.67,967.90,167.39,800.50,1055.57,888.17,1.54,0.00,38.00,1.15,53159672
A,orig,baseline,baseline,128,7,0,0.00,0.00,825.66,0.00,0.00,0.00,825.66,825.66,2.07,178.00,269.00,1.15,53158320
A,vacuum,baseline,baseline,128,7,0,0.00,0.00,1085.73,0.00,0.00,0.00,1085.73,1085.73,2.15,143.00,224.00,1.15,53158084
A,ta,baseline,baseline,128,7,0,0.00,0.00,710.99,0.00,0.00,0.00,710.99,710.99,2.09,176.00,280.00,1.15,53158004
B,orig,baseline,baseline,128,7,0,0.00,0.00,933.39,0.00,0.00,0.00,933.39,933.39,2.17,182.00,257.00,1.15,53158728
B,vacuum,baseline,baseline,128,7,0,0.00,0.00,1119.29,0.00,0.00,0.00,1119.29,1119.29,2.10,140.00,224.00,1.15,53159548
B,ta,baseline,baseline,128,7,0,0.00,0.00,856.15,0.00,0.00,0.00,856.15,856.15,2.18,180.00,265.00,1.15,53158660
C,orig,baseline,baseline,128,7,0,0.00,0.00,853.56,0.00,0.00,0.00,853.56,853.56,1.60,20.00,28.00,1.15,53158420
C,vacuum,baseline,baseline,128,7,0,0.00,0.00,1155.88,0.00,0.00,0.00,1155.88,1155.88,1.55,15.00,25.00,1.15,53166764
C,ta,baseline,baseline,128,7,0,0.00,0.00,803.75,0.00,0.00,0.00,803.75,803.75,1.60,21.00,28.00,1.15,53167100
A,orig,2e_K10,pread,128,7,0,0.00,100.00,498.63,2613.76,140.56,2473.20,3112.39,2971.83,2.11,177.00,288.00,1.15,53166836
A,orig,2e_K10,async,128,7,0,0.00,100.00,498.64,240.06,143.30,96.76,738.70,595.40,2.14,177.00,287.00,1.15,53167544
A,orig,2e_K500,pread,128,7,0,0.00,100.00,495.62,17812.57,141.62,17670.96,18308.19,18166.58,2.01,167.00,451.00,1.15,53168904
A,orig,2e_K500,async,128,7,0,0.00,30.90,946.64,834.97,141.10,693.86,1781.61,1640.50,2.08,177.00,391.00,1.13,53171464
A,orig,2f_slru,pread,128,7,0,0.00,100.00,97.84,17842.71,140.90,17701.81,17940.55,17799.65,1.55,0.00,278.00,1.13,53171960
A,orig,2f_slru,async,128,7,0,0.00,100.00,101.59,7203.68,140.47,7063.20,7305.27,7164.79,1.56,0.00,278.00,1.13,53170380
A,vacuum,2e_K10,pread,128,7,0,0.00,100.00,574.04,2073.79,142.04,1931.75,2647.83,2505.79,1.97,138.00,243.00,1.13,53173120
A,vacuum,2e_K10,async,128,7,0,0.00,100.00,613.12,232.35,142.93,89.42,845.47,702.54,1.97,139.00,239.00,1.13,53173536
A,vacuum,2e_K500,pread,128,7,0,0.00,100.00,614.75,15954.00,141.00,15813.00,16568.75,16427.75,1.87,110.00,385.00,1.13,53175128
A,vacuum,2e_K500,async,128,7,0,0.00,10.00,627.98,791.31,132.83,658.48,1419.29,1286.46,1.97,142.00,332.00,1.13,53173972
A,vacuum,2f_slru,pread,128,7,0,0.00,100.00,93.11,25011.10,144.92,24866.18,25104.21,24959.29,1.53,0.00,214.00,1.13,53174912
A,vacuum,2f_slru,async,128,7,0,0.00,100.00,97.36,5541.65,139.37,5402.28,5639.01,5499.64,1.56,0.00,214.00,1.13,53175436
A,ta,2e_K10,pread,128,7,0,0.00,100.00,578.35,1896.60,140.63,1755.97,2474.95,2334.32,2.11,174.00,282.00,1.13,53174832
A,ta,2e_K10,async,128,7,0,0.00,100.00,581.07,267.04,142.36,124.69,848.11,705.76,2.13,175.00,280.00,1.13,53175412
A,ta,2e_K500,pread,128,7,0,0.00,100.00,181.65,16984.62,142.64,16841.98,17166.27,17023.63,1.79,61.00,337.00,1.13,53175232
A,ta,2e_K500,async,128,7,0,0.00,48.40,627.66,932.36,134.57,797.79,1560.02,1425.45,2.16,178.00,402.00,1.13,53175548
A,ta,2f_slru,pread,128,7,0,0.00,100.00,95.49,18257.32,141.94,18115.38,18352.81,18210.87,1.55,0.00,279.00,1.13,53176684
A,ta,2f_slru,async,128,7,0,0.00,100.00,94.58,7238.87,140.76,7098.11,7333.45,7192.69,1.57,0.00,279.00,1.13,53160352
B,orig,2e_K10,pread,128,7,0,0.00,100.00,527.02,2751.93,141.65,2610.28,3278.95,3137.30,2.15,179.00,273.00,1.13,53163168
B,orig,2e_K10,async,128,7,0,0.00,100.00,497.75,241.27,142.16,99.12,739.02,596.87,2.18,182.00,270.00,1.13,53163952
B,orig,2e_K500,pread,128,7,0,0.00,100.00,517.27,32215.14,341.24,31873.90,32732.41,32391.17,2.11,168.00,369.00,1.12,53163900
B,orig,2e_K500,async,128,7,0,0.00,100.00,558.90,987.04,141.69,845.36,1545.94,1404.26,2.16,184.00,316.00,1.12,53164200
B,orig,2f_slru,pread,128,7,0,0.00,100.00,95.70,17290.43,138.76,17151.67,17386.13,17247.37,1.57,0.00,278.00,1.12,53165056
B,orig,2f_slru,async,128,7,0,0.00,100.00,276.97,7249.83,144.16,7105.67,7526.80,7382.64,1.64,0.00,278.00,1.12,53162032
B,vacuum,2e_K10,pread,128,7,0,0.00,100.00,534.37,2253.95,140.85,2113.09,2788.32,2647.46,2.08,136.00,234.00,1.12,53165632
B,vacuum,2e_K10,async,128,7,0,0.00,100.00,530.47,226.88,139.30,87.58,757.35,618.05,2.02,136.00,232.00,1.12,53165536
B,vacuum,2e_K500,pread,128,7,0,0.00,100.00,574.45,13822.80,142.99,13679.81,14397.25,14254.26,1.98,124.00,379.00,1.12,53166832
B,vacuum,2e_K500,async,128,7,0,0.00,100.00,708.41,967.19,141.35,825.83,1675.60,1534.24,2.02,137.00,272.00,1.12,53166156
B,vacuum,2f_slru,pread,128,7,0,0.00,100.00,95.63,20110.20,406.05,19704.15,20205.83,19799.78,1.59,0.00,214.00,1.12,53167760
B,vacuum,2f_slru,async,128,7,0,0.00,100.00,98.64,5579.23,141.54,5437.70,5677.87,5536.34,1.60,0.00,214.00,1.12,53169760
B,ta,2e_K10,pread,128,7,0,0.00,100.00,636.25,2021.92,141.00,1880.91,2658.17,2517.16,2.18,178.00,263.00,1.12,53168752
B,ta,2e_K10,async,128,7,0,0.00,100.00,661.45,262.29,142.19,120.11,923.74,781.56,2.18,180.00,262.00,1.12,53168680
B,ta,2e_K500,pread,128,7,0,0.00,100.00,583.49,17343.91,141.80,17202.12,17927.40,17785.61,2.00,118.00,327.00,1.12,53170424
B,ta,2e_K500,async,128,7,0,0.00,46.30,660.75,884.13,142.10,742.03,1544.88,1402.78,2.15,183.00,319.00,1.12,53170084
B,ta,2f_slru,pread,128,7,0,0.00,100.00,94.22,17795.50,141.69,17653.81,17889.72,17748.03,1.60,0.00,279.00,1.12,53170620
B,ta,2f_slru,async,128,7,0,0.00,100.00,98.58,7181.43,147.24,7034.19,7280.01,7132.77,1.62,0.00,279.00,1.12,53167284
C,orig,2e_K10,pread,128,7,0,0.00,100.00,181.05,1364.61,142.53,1222.09,1545.66,1403.14,1.59,18.00,37.00,1.19,53159660
C,orig,2e_K10,async,128,7,0,0.00,100.00,177.14,218.94,138.49,80.45,396.08,257.59,1.58,19.00,37.00,1.19,53160424
C,orig,2e_K500,pread,128,7,0,0.00,100.00,178.29,3814.60,145.81,3668.78,3992.89,3847.07,1.53,0.00,37.00,1.19,53161112
C,orig,2e_K500,async,128,7,0,0.00,65.40,177.33,600.51,142.14,458.37,777.84,635.70,1.55,0.00,37.00,1.19,53161772
C,orig,2f_slru,pread,128,7,0,0.00,100.00,90.95,2846.28,139.39,2706.89,2937.23,2797.84,1.52,0.00,37.00,1.19,53163224
C,orig,2f_slru,async,128,7,0,0.00,100.00,91.64,843.50,139.54,703.95,935.14,795.59,1.53,0.00,37.00,1.19,53163588
C,vacuum,2e_K10,pread,128,7,0,0.00,100.00,175.17,1291.09,167.60,1123.48,1466.26,1298.65,1.52,12.00,32.00,1.19,53163636
C,vacuum,2e_K10,async,128,7,0,0.00,92.90,171.11,246.43,168.47,77.97,417.54,249.08,1.53,13.00,33.00,1.19,53163360
C,vacuum,2e_K500,pread,128,7,0,0.00,100.00,177.97,2381.96,145.77,2236.18,2559.93,2414.15,1.47,0.00,30.00,1.19,53165024
C,vacuum,2e_K500,async,128,7,0,0.00,46.70,176.89,656.54,175.47,481.07,833.43,657.96,1.48,0.00,30.00,1.19,53164664
C,vacuum,2f_slru,pread,128,7,0,0.00,100.00,91.69,2957.61,173.03,2784.57,3049.30,2876.26,1.49,0.00,30.00,1.19,53165444
C,vacuum,2f_slru,async,128,7,0,0.00,100.00,90.06,729.08,167.20,561.88,819.14,651.94,1.49,0.00,30.00,1.19,53164436
C,ta,2e_K10,pread,128,7,0,0.00,100.00,180.94,2412.75,175.78,2236.97,2593.69,2417.91,1.61,18.00,36.00,1.19,53139708
C,ta,2e_K10,async,128,7,0,0.00,70.70,177.70,296.75,170.44,126.31,474.45,304.01,1.64,19.00,36.00,1.19,53094088
C,ta,2e_K500,pread,128,7,0,0.00,100.00,188.99,3986.50,186.33,3800.17,4175.49,3989.16,1.57,0.00,38.00,1.19,52978332
C,ta,2e_K500,async,128,7,0,0.00,100.00,181.43,800.84,169.52,631.32,982.27,812.75,1.58,0.00,38.00,1.19,52803588
C,ta,2f_slru,pread,128,7,0,0.00,100.00,115.39,3310.15,176.94,3133.21,3425.54,3248.60,1.58,0.00,38.00,1.19,52811564
C,ta,2f_slru,async,128,7,0,0.00,100.00,94.27,993.10,170.43,822.67,1087.37,916.94,1.55,0.00,38.00,1.19,53001436
A,orig,baseline,baseline,128,8,0,0.00,0.00,872.17,0.00,0.00,0.00,872.17,872.17,2.11,178.00,269.00,1.18,52999628
A,vacuum,baseline,baseline,128,8,0,0.00,0.00,1085.46,0.00,0.00,0.00,1085.46,1085.46,2.01,143.00,224.00,1.18,53000716
A,ta,baseline,baseline,128,8,0,0.00,0.00,775.83,0.00,0.00,0.00,775.83,775.83,2.13,176.00,280.00,1.18,53003708
B,orig,baseline,baseline,128,8,0,0.00,0.00,941.89,0.00,0.00,0.00,941.89,941.89,2.18,182.00,257.00,1.18,53006636
B,vacuum,baseline,baseline,128,8,0,0.00,0.00,1063.35,0.00,0.00,0.00,1063.35,1063.35,2.07,140.00,224.00,1.18,53009232
B,ta,baseline,baseline,128,8,0,0.00,0.00,830.63,0.00,0.00,0.00,830.63,830.63,2.18,180.00,265.00,1.18,53009472
C,orig,baseline,baseline,128,8,0,0.00,0.00,887.31,0.00,0.00,0.00,887.31,887.31,1.60,20.00,28.00,1.18,53011360
C,vacuum,baseline,baseline,128,8,0,0.00,0.00,1092.81,0.00,0.00,0.00,1092.81,1092.81,1.53,15.00,25.00,1.18,53017628
C,ta,baseline,baseline,128,8,0,0.00,0.00,850.17,0.00,0.00,0.00,850.17,850.17,1.60,21.00,28.00,1.18,53021044
A,orig,2e_K10,pread,128,8,0,0.00,100.00,497.07,2591.51,139.90,2451.61,3088.58,2948.68,2.11,177.00,288.00,1.18,53023884
A,orig,2e_K10,async,128,8,0,0.00,100.00,504.52,241.72,143.12,98.61,746.24,603.13,2.11,177.00,286.00,1.18,53031744
A,orig,2e_K500,pread,128,8,0,0.00,100.00,510.92,18102.40,140.37,17962.02,18613.32,18472.94,2.05,167.00,451.00,1.18,53033064
A,orig,2e_K500,async,128,8,0,0.00,30.10,875.01,825.64,141.60,684.05,1700.65,1559.06,2.11,177.00,391.00,1.18,53037176
A,orig,2f_slru,pread,128,8,0,0.00,100.00,97.67,17809.69,142.24,17667.45,17907.36,17765.12,1.53,0.00,278.00,1.18,53040940
A,orig,2f_slru,async,128,8,0,0.00,100.00,96.74,7263.39,142.35,7121.04,7360.13,7217.78,1.56,0.00,278.00,1.18,53038484
A,vacuum,2e_K10,pread,128,8,0,0.00,100.00,575.49,2066.52,139.72,1926.80,2642.01,2502.29,2.01,138.00,243.00,1.18,53047788
A,vacuum,2e_K10,async,128,8,0,0.00,100.00,578.36,229.39,142.14,87.25,807.75,665.61,2.01,139.00,239.00,1.18,53047524
A,vacuum,2e_K500,pread,128,8,0,0.00,100.00,532.23,15962.17,141.78,15820.40,16494.40,16352.63,1.85,110.00,386.00,1.16,53053052
A,vacuum,2e_K500,async,128,8,0,0.00,8.80,567.35,792.63,140.90,651.74,1359.98,1219.09,1.98,142.00,331.00,1.16,53054352
A,vacuum,2f_slru,pread,128,8,0,0.00,100.00,92.33,25897.87,143.63,25754.24,25990.20,25846.57,1.56,0.00,214.00,1.16,53056692
A,vacuum,2f_slru,async,128,8,0,0.00,100.00,97.44,5477.44,141.06,5336.39,5574.88,5433.83,1.56,0.00,214.00,1.16,53059152
A,ta,2e_K10,pread,128,8,0,0.00,100.00,584.82,1974.12,142.45,1831.67,2558.94,2416.49,2.17,174.00,282.00,1.16,53060588
A,ta,2e_K10,async,128,8,0,0.00,98.20,577.03,268.57,139.52,129.05,845.60,706.08,2.10,175.00,281.00,1.16,53064596
A,ta,2e_K500,pread,128,8,0,0.00,100.00,181.52,17420.09,141.45,17278.64,17601.61,17460.16,1.75,61.00,337.00,1.16,53058388
A,ta,2e_K500,async,128,8,0,0.00,31.10,986.60,889.97,134.73,755.24,1876.57,1741.84,2.20,178.00,399.00,1.16,53060200
A,ta,2f_slru,pread,128,8,0,0.00,100.00,95.09,17755.90,142.54,17613.36,17850.99,17708.45,1.56,0.00,279.00,1.16,53062600
A,ta,2f_slru,async,128,8,0,0.00,100.00,97.54,7181.27,142.36,7038.92,7278.81,7136.46,1.57,0.00,279.00,1.16,53059484
B,orig,2e_K10,pread,128,8,0,0.00,100.00,590.29,2791.58,140.90,2650.68,3381.87,3240.97,2.19,179.00,273.00,1.16,53063132
B,orig,2e_K10,async,128,8,0,0.00,100.00,570.34,236.58,140.26,96.32,806.92,666.66,2.21,182.00,270.00,1.16,53065092
B,orig,2e_K500,pread,128,8,0,0.00,100.00,596.38,33082.83,144.11,32938.72,33679.21,33535.10,2.14,168.00,370.00,1.16,53066936
B,orig,2e_K500,async,128,8,0,0.00,100.00,588.34,998.51,143.47,855.04,1586.85,1443.38,2.15,184.00,317.00,1.16,53070432
B,orig,2f_slru,pread,128,8,0,0.00,100.00,96.49,17980.94,139.38,17841.56,18077.43,17938.05,1.59,0.00,278.00,1.16,53070072
B,orig,2f_slru,async,128,8,0,0.00,84.50,98.64,7044.30,129.64,6914.65,7142.94,7013.29,1.60,0.00,278.00,1.16,53067620
B,vacuum,2e_K10,pread,128,8,0,0.00,100.00,530.34,2191.41,139.32,2052.09,2721.75,2582.43,2.04,136.00,234.00,1.15,53072860
B,vacuum,2e_K10,async,128,8,0,0.00,100.00,502.29,229.49,138.88,90.61,731.78,592.90,2.04,136.00,232.00,1.15,53073588
B,vacuum,2e_K500,pread,128,8,0,0.00,100.00,593.99,13964.05,142.57,13821.48,14558.04,14415.47,1.98,124.00,377.00,1.15,53073420
B,vacuum,2e_K500,async,128,8,0,0.00,100.00,552.76,964.73,139.58,825.15,1517.49,1377.91,2.01,137.00,270.00,1.15,53076292
B,vacuum,2f_slru,pread,128,8,0,0.00,100.00,96.33,20169.70,407.08,19762.62,20266.03,19858.95,1.60,0.00,214.00,1.15,53077056
B,vacuum,2f_slru,async,128,8,0,0.00,100.00,97.94,5517.98,141.77,5376.21,5615.92,5474.15,1.62,0.00,214.00,1.15,53077620
B,ta,2e_K10,pread,128,8,0,0.00,100.00,634.28,2032.65,140.97,1891.67,2666.93,2525.95,2.18,178.00,263.00,1.15,53080768
B,ta,2e_K10,async,128,8,0,0.00,98.00,665.71,261.43,140.94,120.50,927.14,786.21,2.20,180.00,262.00,1.15,53083084
B,ta,2e_K500,pread,128,8,0,0.00,100.00,588.67,17768.26,141.12,17627.14,18356.93,18215.81,1.98,118.00,326.00,1.15,53084908
B,ta,2e_K500,async,128,8,0,0.00,41.30,663.21,892.55,141.70,750.85,1555.76,1414.06,2.17,183.00,320.00,1.15,53087396
B,ta,2f_slru,pread,128,8,0,0.00,100.00,97.95,17068.50,140.57,16927.93,17166.45,17025.88,1.61,0.00,279.00,1.15,53099932
B,ta,2f_slru,async,128,8,0,0.00,100.00,98.83,7212.55,140.04,7072.51,7311.38,7171.34,1.65,0.00,279.00,1.15,53098368
C,orig,2e_K10,pread,128,8,0,0.00,100.00,181.55,1252.01,141.13,1110.89,1433.56,1292.44,1.63,18.00,37.00,1.15,53102596
C,orig,2e_K10,async,128,8,0,0.00,100.00,179.63,221.09,141.07,80.02,400.72,259.65,1.61,19.00,37.00,1.15,53103196
C,orig,2e_K500,pread,128,8,0,0.00,100.00,219.04,3842.88,134.79,3708.09,4061.92,3927.13,1.54,0.00,37.00,1.15,53102948
C,orig,2e_K500,async,128,8,0,0.00,67.50,175.02,584.89,141.03,443.85,759.91,618.87,1.54,0.00,37.00,1.15,53103360
C,orig,2f_slru,pread,128,8,0,0.00,100.00,89.68,2740.65,140.24,2600.41,2830.33,2690.09,1.53,0.00,37.00,1.15,53105140
C,orig,2f_slru,async,128,8,0,0.00,100.00,89.78,850.65,140.97,709.67,940.43,799.45,1.55,0.00,37.00,1.14,53107156
C,vacuum,2e_K10,pread,128,8,0,0.00,100.00,175.58,1310.20,171.36,1138.84,1485.78,1314.42,1.53,12.00,32.00,1.14,53106684
C,vacuum,2e_K10,async,128,8,0,0.00,92.90,173.92,247.00,169.27,77.74,420.92,251.66,1.53,13.00,33.00,1.14,53107560
C,vacuum,2e_K500,pread,128,8,0,0.00,100.00,202.36,2286.23,141.44,2144.79,2488.59,2347.15,1.50,0.00,30.00,1.14,53108580
C,vacuum,2e_K500,async,128,8,0,0.00,46.70,177.81,651.32,173.63,477.70,829.13,655.51,1.47,0.00,30.00,1.14,53110184
C,vacuum,2f_slru,pread,128,8,0,0.00,100.00,90.16,3070.98,172.15,2898.83,3161.14,2988.99,1.48,0.00,30.00,1.14,53110356
C,vacuum,2f_slru,async,128,8,0,0.00,100.00,88.59,732.68,172.84,559.83,821.27,648.42,1.47,0.00,30.00,1.14,53110584
C,ta,2e_K10,pread,128,8,0,0.00,100.00,174.95,1415.76,167.94,1247.83,1590.71,1422.78,1.61,18.00,36.00,1.14,53111964
C,ta,2e_K10,async,128,8,0,0.00,100.00,174.88,300.38,169.78,130.60,475.26,305.48,1.60,19.00,36.00,1.14,53112344
C,ta,2e_K500,pread,128,8,0,0.00,100.00,179.46,3221.23,169.32,3051.91,3400.69,3231.37,1.56,0.00,38.00,1.14,53114944
C,ta,2e_K500,async,128,8,0,0.00,100.00,181.90,767.99,171.36,596.63,949.89,778.53,1.56,0.00,38.00,1.14,53112860
C,ta,2f_slru,pread,128,8,0,0.00,100.00,92.08,3346.53,170.74,3175.79,3438.61,3267.87,1.57,0.00,38.00,1.14,53113520
C,ta,2f_slru,async,128,8,0,0.00,100.00,96.01,983.74,170.37,813.37,1079.75,909.38,1.55,0.00,38.00,1.14,53114384
A,orig,baseline,baseline,128,9,0,0.00,0.00,866.67,0.00,0.00,0.00,866.67,866.67,2.09,178.00,269.00,1.14,53112768
A,vacuum,baseline,baseline,128,9,0,0.00,0.00,1084.17,0.00,0.00,0.00,1084.17,1084.17,1.99,143.00,224.00,1.14,53111288
A,ta,baseline,baseline,128,9,0,0.00,0.00,733.14,0.00,0.00,0.00,733.14,733.14,2.10,176.00,280.00,1.14,53128868
B,orig,baseline,baseline,128,9,0,0.00,0.00,981.51,0.00,0.00,0.00,981.51,981.51,2.20,182.00,257.00,1.14,53130128
B,vacuum,baseline,baseline,128,9,0,0.00,0.00,1026.66,0.00,0.00,0.00,1026.66,1026.66,2.07,140.00,224.00,1.13,53130924
B,ta,baseline,baseline,128,9,0,0.00,0.00,855.41,0.00,0.00,0.00,855.41,855.41,2.19,180.00,265.00,1.13,53130648
C,orig,baseline,baseline,128,9,0,0.00,0.00,920.30,0.00,0.00,0.00,920.30,920.30,1.60,20.00,28.00,1.13,53131760
C,vacuum,baseline,baseline,128,9,0,0.00,0.00,1148.43,0.00,0.00,0.00,1148.43,1148.43,1.54,15.00,25.00,1.13,53131260
C,ta,baseline,baseline,128,9,0,0.00,0.00,813.80,0.00,0.00,0.00,813.80,813.80,1.60,21.00,28.00,1.13,53132604
A,orig,2e_K10,pread,128,9,0,0.00,100.00,534.37,2653.03,137.77,2515.26,3187.40,3049.63,2.15,177.00,288.00,1.13,53132220
A,orig,2e_K10,async,128,9,0,0.00,100.00,543.89,240.23,142.05,98.18,784.12,642.07,2.15,177.00,287.00,1.13,53132028
A,orig,2e_K500,pread,128,9,0,0.00,100.00,491.48,18638.62,143.88,18494.73,19130.10,18986.21,2.04,167.00,450.00,1.13,53132564
A,orig,2e_K500,async,128,9,0,0.00,100.00,555.19,1001.54,140.99,860.56,1556.73,1415.75,2.11,177.00,389.00,1.13,53134468
A,orig,2f_slru,pread,128,9,0,0.00,100.00,98.10,18712.73,142.31,18570.43,18810.83,18668.53,1.55,0.00,278.00,1.13,53134920
A,orig,2f_slru,async,128,9,0,0.00,100.00,98.72,7227.24,137.11,7090.13,7325.96,7188.85,1.56,0.00,278.00,1.13,53131704
A,vacuum,2e_K10,pread,128,9,0,0.00,100.00,574.29,2181.59,144.55,2037.04,2755.88,2611.33,1.96,138.00,243.00,1.13,53135292
A,vacuum,2e_K10,async,128,9,0,0.00,100.00,570.85,229.57,138.62,90.95,800.42,661.80,1.99,139.00,239.00,1.13,53135376
A,vacuum,2e_K500,pread,128,9,0,0.00,100.00,536.06,16027.32,140.81,15886.50,16563.38,16422.56,1.87,110.00,386.00,1.13,53135620
A,vacuum,2e_K500,async,128,9,0,0.00,20.10,827.95,814.68,140.29,674.39,1642.63,1502.34,2.01,142.00,333.00,1.13,53136828
A,vacuum,2f_slru,pread,128,9,0,0.00,100.00,95.15,14818.82,141.13,14677.68,14913.97,14772.83,1.54,0.00,214.00,1.13,53138244
A,vacuum,2f_slru,async,128,9,0,0.00,100.00,99.02,5577.10,142.44,5434.66,5676.12,5533.68,1.57,0.00,214.00,1.13,53138172
A,ta,2e_K10,pread,128,9,0,0.00,100.00,584.67,1970.67,142.32,1828.36,2555.34,2413.03,2.14,174.00,282.00,1.20,53126628
A,ta,2e_K10,async,128,9,0,0.00,100.00,578.51,265.25,139.44,125.81,843.76,704.32,2.11,175.00,281.00,1.20,53141080
A,ta,2e_K500,pread,128,9,0,0.00,100.00,181.54,17270.33,141.92,17128.42,17451.87,17309.96,1.75,61.00,339.00,1.20,53140772
A,ta,2e_K500,async,128,9,0,0.00,41.40,657.38,909.84,140.84,769.00,1567.22,1426.38,2.13,178.00,403.00,1.20,53141476
A,ta,2f_slru,pread,128,9,0,0.00,100.00,96.82,18489.10,142.38,18346.73,18585.92,18443.55,1.58,0.00,279.00,1.20,53142068
A,ta,2f_slru,async,128,9,0,0.00,100.00,97.31,7183.74,139.74,7044.00,7281.05,7141.31,1.58,0.00,279.00,1.20,53142544
B,orig,2e_K10,pread,128,9,0,0.00,100.00,591.71,2796.30,140.97,2655.32,3388.01,3247.03,2.18,179.00,273.00,1.20,53143268
B,orig,2e_K10,async,128,9,0,0.00,100.00,594.32,241.43,142.11,99.33,835.75,693.65,2.20,182.00,270.00,1.20,53144004
B,orig,2e_K500,pread,128,9,0,0.00,100.00,521.23,26751.48,139.64,26611.84,27272.71,27133.07,2.11,168.00,367.00,1.20,53144572
B,orig,2e_K500,async,128,9,0,0.00,100.00,523.40,1014.62,141.87,872.75,1538.02,1396.15,2.13,184.00,320.00,1.20,53144476
B,orig,2f_slru,pread,128,9,0,0.00,100.00,97.34,18348.15,141.10,18207.04,18445.49,18304.38,1.57,0.00,278.00,1.20,53145244
B,orig,2f_slru,async,128,9,0,0.00,100.00,99.59,7272.87,141.47,7131.40,7372.46,7230.99,1.62,0.00,278.00,1.20,53143748
B,vacuum,2e_K10,pread,128,9,0,0.00,100.00,663.65,2287.11,142.39,2144.72,2950.76,2808.37,2.05,136.00,234.00,1.20,53147144
B,vacuum,2e_K10,async,128,9,0,0.00,100.00,601.93,230.12,141.64,88.49,832.05,690.42,2.07,136.00,232.00,1.20,53147340
B,vacuum,2e_K500,pread,128,9,0,0.00,100.00,642.58,13764.11,143.09,13621.03,14406.69,14263.61,2.00,124.00,379.00,1.20,53147500
B,vacuum,2e_K500,async,128,9,0,0.00,100.00,610.55,996.58,143.80,852.78,1607.13,1463.33,2.01,137.00,272.00,1.20,53149828
B,vacuum,2f_slru,pread,128,9,0,0.00,100.00,96.27,14227.68,141.33,14086.35,14323.95,14182.62,1.57,0.00,214.00,1.18,53148588
B,vacuum,2f_slru,async,128,9,0,0.00,100.00,96.34,5573.55,141.39,5432.17,5669.89,5528.51,1.65,0.00,214.00,1.18,53149468
B,ta,2e_K10,pread,128,9,0,0.00,100.00,600.25,2208.45,142.35,2066.10,2808.70,2666.35,2.17,178.00,263.00,1.18,53149296
B,ta,2e_K10,async,128,9,0,0.00,78.00,661.02,261.06,140.74,120.33,922.08,781.35,2.17,180.00,262.00,1.18,53150900
B,ta,2e_K500,pread,128,9,0,0.00,100.00,582.76,17624.21,132.45,17491.76,18206.97,18074.52,2.02,118.00,327.00,1.18,53153744
B,ta,2e_K500,async,128,9,0,0.00,35.20,1045.21,868.10,142.35,725.75,1913.31,1770.96,2.16,183.00,320.00,1.18,53154612
B,ta,2f_slru,pread,128,9,0,0.00,100.00,95.89,16980.60,142.09,16838.51,17076.49,16934.40,1.62,0.00,279.00,1.18,53154624
B,ta,2f_slru,async,128,9,0,0.00,100.00,96.39,7296.83,140.20,7156.63,7393.22,7253.02,1.62,0.00,279.00,1.18,53153380
C,orig,2e_K10,pread,128,9,0,0.00,100.00,263.01,1252.30,139.54,1112.76,1515.31,1375.77,1.59,18.00,37.00,1.18,53154820
C,orig,2e_K10,async,128,9,0,0.00,100.00,174.65,218.26,140.07,78.19,392.91,252.84,1.59,19.00,37.00,1.18,53155632
C,orig,2e_K500,pread,128,9,0,0.00,100.00,175.24,2407.23,140.78,2266.46,2582.47,2441.70,1.52,0.00,37.00,1.18,53155788
C,orig,2e_K500,async,128,9,0,0.00,65.40,176.51,582.66,139.51,443.15,759.17,619.66,1.56,0.00,37.00,1.18,53156052
C,orig,2f_slru,pread,128,9,0,0.00,100.00,90.06,2986.86,139.06,2847.80,3076.92,2937.86,1.54,0.00,37.00,1.18,53156196
C,orig,2f_slru,async,128,9,0,0.00,100.00,87.89,869.94,140.54,729.40,957.83,817.29,1.54,0.00,37.00,1.18,53157220
C,vacuum,2e_K10,pread,128,9,0,0.00,100.00,180.88,1348.02,171.77,1176.25,1528.90,1357.13,1.54,12.00,32.00,1.18,53156268
C,vacuum,2e_K10,async,128,9,0,0.00,92.90,175.28,244.65,168.69,75.96,419.93,251.24,1.52,13.00,33.00,1.18,53156300
