workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
A,orig,2f_top14,async,128,11,0,0.00,100.00,585.76,230.93,150.21,80.72,816.69,666.48,2.21,190.00,272.00,1.17,19872860
A,orig,2f_top28,async,128,11,0,0.00,100.00,584.49,244.06,145.60,98.45,828.55,682.94,2.15,187.00,283.00,1.17,19873112
A,orig,2f_top100,async,128,11,0,0.00,100.00,589.22,352.51,145.70,206.81,941.73,796.03,2.13,187.00,309.00,1.17,19873748
A,orig,2f_top500,async,128,11,0,0.00,100.00,610.05,1001.44,149.13,852.31,1611.49,1462.36,2.12,186.00,367.00,1.17,19873776
A,orig,2f_slru,async,128,11,0,0.00,100.00,99.68,7061.45,142.33,6919.12,7161.13,7018.80,1.59,0.00,278.00,1.16,19871304
A,orig,leaf_freq_K10,async,128,11,0,0.00,100.00,2047.48,217.70,141.38,76.32,2265.18,2123.80,2.18,188.00,264.00,1.16,19874516
A,orig,leaf_rand_K10,async,128,11,0,0.00,100.00,857.74,219.39,142.96,76.43,1077.13,934.17,2.16,190.00,254.00,1.16,19873464
B,orig,layers_5,async,128,11,0,0.00,100.00,631.21,211.83,142.57,69.26,843.04,700.47,2.19,190.00,254.00,1.16,19874060
B,orig,2d,async,128,11,0,0.00,100.00,666.61,268.61,185.23,83.38,935.22,749.99,2.27,189.00,255.00,1.16,19855568
B,orig,2e_K10,async,128,11,0,0.00,100.00,664.25,282.14,184.29,97.85,946.39,762.10,2.18,189.00,255.00,1.16,19862716
B,orig,2e_K500,async,128,11,0,0.00,100.00,606.40,1063.47,185.51,877.96,1669.87,1484.36,2.19,183.00,329.00,1.16,19863296
B,orig,2f_top14,async,128,11,0,0.00,100.00,666.59,260.34,180.69,79.65,926.93,746.24,2.26,189.00,255.00,1.16,19873472
B,orig,2f_top28,async,128,11,0,0.00,100.00,635.73,276.41,179.42,96.99,912.14,732.72,2.18,189.00,254.00,1.16,19873556
B,orig,2f_top100,async,128,11,0,0.00,100.00,612.31,377.18,179.04,198.14,989.49,810.45,2.17,188.00,267.00,1.16,19874428
B,orig,2f_top500,async,128,11,0,0.00,100.00,534.77,1000.23,186.54,813.69,1535.00,1348.46,2.14,183.00,330.00,1.16,19875364
B,orig,2f_slru,async,128,11,0,0.00,100.00,100.39,7129.88,184.95,6944.93,7230.27,7045.32,1.60,0.00,278.00,1.16,19872872
B,orig,leaf_freq_K10,async,128,11,0,0.00,100.00,977.73,261.36,183.98,77.39,1239.09,1055.12,2.28,190.00,253.00,1.16,19880872
B,orig,leaf_rand_K10,async,128,11,0,0.00,100.00,914.67,262.78,186.27,76.51,1177.45,991.18,2.17,190.00,253.00,1.16,19900292
C,orig,layers_5,async,128,11,0,0.00,100.00,888.57,542.79,472.19,70.60,1431.36,959.17,1.60,18.00,36.00,1.16,19900332
C,orig,2d,async,128,11,0,0.00,100.00,591.90,245.75,178.22,67.54,837.65,659.44,1.58,18.00,38.00,1.16,19903056
C,orig,2e_K10,async,128,11,0,0.00,100.00,1884.34,260.42,180.76,79.66,2144.76,1964.00,1.73,18.00,38.00,1.16,19905032
C,orig,2e_K500,async,128,11,0,0.00,65.40,190.85,641.21,184.05,457.16,832.06,648.01,1.52,0.00,37.00,1.14,19905528
C,orig,2f_top14,async,128,11,0,0.00,100.00,597.23,254.50,176.35,78.15,851.73,675.38,1.58,17.00,39.00,1.14,19905604
C,orig,2f_top28,async,128,11,0,0.00,100.00,600.61,277.80,181.07,96.73,878.41,697.34,1.57,17.00,38.00,1.14,19907956
C,orig,2f_top100,async,128,11,0,0.00,100.00,548.27,348.61,172.97,175.64,896.88,723.91,1.57,12.00,38.00,1.14,19908256
C,orig,2f_top500,async,128,11,0,0.00,100.00,97.64,891.95,186.42,705.53,989.59,803.17,1.54,0.00,37.00,1.14,19908364
C,orig,2f_slru,async,128,11,0,0.00,100.00,95.98,923.05,181.53,741.52,1019.03,837.50,1.52,0.00,37.00,1.14,19908948
C,orig,leaf_freq_K10,async,128,11,0,0.00,100.00,1068.47,263.05,188.62,74.43,1331.52,1142.90,1.61,18.00,36.00,1.14,19909896
C,orig,leaf_rand_K10,async,128,11,0,0.00,100.00,1011.15,257.18,178.51,78.68,1268.33,1089.83,1.59,18.00,36.00,1.14,19913004
