workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C_hit,orig,learned_markov_28,async,128,7,0,0.00,100.00,583.35,284.09,191.69,92.40,,,867.44,675.75,1.66,38.00,63.00,1.08,42952944,2026-09-23T04:59:22Z
C_hit,orig,learned_markov_28,async_win,128,7,0,0.00,100.00,532.58,272.24,190.02,22.15,60.07,8.00,804.82,554.73,1.66,38.00,63.00,1.08,42952860,2026-09-23T04:59:22Z
A,orig,baseline,baseline,128,8,0,0.00,0.00,909.32,0.00,0.00,0.00,,,909.32,909.32,2.13,186.00,259.00,1.08,42953304,2026-09-23T04:59:22Z
B,orig,baseline,baseline,128,8,0,0.00,0.00,909.68,0.00,0.00,0.00,,,909.68,909.68,2.12,188.00,264.00,1.08,42953940,2026-09-23T04:59:23Z
C,orig,baseline,baseline,128,8,0,0.00,0.00,817.80,0.00,0.00,0.00,,,817.80,817.80,1.58,18.00,35.00,1.08,42954204,2026-09-23T04:59:23Z
C_hit,orig,baseline,baseline,128,8,0,0.00,0.00,1036.84,0.00,0.00,0.00,,,1036.84,1036.84,1.65,39.00,62.00,1.08,42954228,2026-09-23T04:59:23Z
A,orig,layers_5,async,128,8,0,0.00,100.00,969.83,265.03,195.77,69.26,,,1234.86,1039.09,2.15,186.00,260.00,1.08,42953800,2026-09-23T04:59:23Z
A,orig,layers_5,async_win,128,8,0,0.00,100.00,934.70,267.13,198.41,7.30,61.41,2.00,1201.83,942.00,2.16,186.00,260.00,1.08,42954024,2026-09-23T04:59:24Z
A,orig,layers_92,async,128,8,0,0.00,100.00,666.54,387.70,196.12,191.58,,,1054.24,858.12,2.11,184.00,270.00,1.08,42953988,2026-09-23T04:59:24Z
A,orig,layers_92,async_win,128,8,0,0.00,100.00,662.09,378.67,197.27,116.61,64.79,87.00,1040.76,778.70,2.13,184.00,270.00,1.08,42954936,2026-09-23T04:59:24Z
A,orig,2d,async,128,8,0,0.00,100.00,633.17,285.47,197.41,88.06,,,918.64,721.23,2.14,184.00,270.00,1.07,42955088,2026-09-23T04:59:25Z
A,orig,2d,async_win,128,8,0,0.00,100.00,665.65,286.98,200.71,24.00,62.28,13.00,952.63,689.65,2.15,184.00,270.00,1.07,42954504,2026-09-23T04:59:25Z
A,orig,2e_K10,async,128,8,0,0.00,100.00,179.93,295.01,199.44,95.57,,,474.94,275.50,2.16,182.00,279.00,1.07,42954912,2026-09-23T04:59:25Z
A,orig,2e_K10,async_win,128,8,0,0.00,100.00,179.73,292.67,195.44,36.07,61.16,23.00,472.40,215.80,2.15,182.00,280.00,1.07,42935572,2026-09-23T04:59:26Z
A,orig,2e_K500,async,128,8,0,0.00,100.00,181.15,1068.20,196.80,871.40,,,1249.35,1052.55,2.10,180.00,389.00,1.07,42936712,2026-09-23T04:59:26Z
A,orig,2e_K500,async_win,128,8,0,0.00,100.00,183.32,1003.89,197.38,679.94,126.57,459.00,1187.21,863.26,2.09,180.00,393.00,1.07,42936864,2026-09-23T04:59:26Z
A,orig,2f_top14,async,128,8,0,0.00,100.00,181.26,275.45,198.02,77.43,,,456.71,258.69,2.14,184.00,277.00,1.07,42937840,2026-09-23T04:59:27Z
A,orig,2f_top14,async_win,128,8,0,0.00,100.00,180.44,275.73,196.90,17.94,60.88,13.00,456.17,198.38,2.15,184.00,277.00,1.07,42938076,2026-09-23T04:59:27Z
A,orig,2f_top28,async,128,8,0,0.00,100.00,179.90,296.66,197.99,98.67,,,476.56,278.57,2.15,181.00,280.00,1.07,42937112,2026-09-23T04:59:27Z
A,orig,2f_top28,async_win,128,8,0,0.00,100.00,179.24,294.87,195.98,37.29,61.59,27.00,474.11,216.53,2.10,181.00,279.00,1.07,42939080,2026-09-23T04:59:27Z
A,orig,2f_top100,async,128,8,0,0.00,100.00,175.88,400.57,197.26,203.31,,,576.45,379.19,2.11,182.00,312.00,1.07,42939056,2026-09-23T04:59:28Z
A,orig,2f_top100,async_win,128,8,0,0.00,100.00,179.10,387.47,197.85,124.72,64.89,96.00,566.57,303.82,2.10,182.00,312.00,1.07,42939340,2026-09-23T04:59:28Z
A,orig,2f_top500,async,128,8,0,0.00,100.00,186.70,998.35,197.24,801.11,,,1185.05,987.81,2.09,182.00,388.00,1.07,42940692,2026-09-23T04:59:28Z
A,orig,2f_top500,async_win,128,8,0,0.00,100.00,183.72,957.49,196.81,672.22,88.46,447.00,1141.21,855.94,2.09,182.00,387.00,1.07,42941456,2026-09-23T04:59:29Z
A,orig,2f_slru,async,128,8,0,0.00,100.00,97.60,7105.41,198.84,6906.56,,,7203.01,7004.16,1.56,0.00,278.00,1.07,42939772,2026-09-23T04:59:29Z
A,orig,2f_slru,async_win,128,8,0,0.00,82.60,96.06,2500.69,199.05,1913.03,388.61,139.00,2596.75,2009.09,1.56,0.00,278.00,1.07,42939952,2026-09-23T04:59:29Z
A,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,508.56,271.65,197.71,73.94,,,780.21,582.50,2.10,185.00,266.00,1.07,42943884,2026-09-23T04:59:30Z
A,orig,leaf_freq_K10,async_win,128,8,0,0.00,100.00,481.50,271.92,196.29,14.63,61.01,10.00,753.42,496.13,2.15,185.00,266.00,1.07,42943480,2026-09-23T04:59:30Z
A,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,974.61,279.89,206.17,73.72,,,1254.50,1048.33,2.14,186.00,260.00,1.07,42943524,2026-09-23T04:59:30Z
A,orig,leaf_rand_K10,async_win,128,8,0,0.00,100.00,1001.13,273.64,197.55,14.84,61.26,10.00,1274.77,1015.97,2.16,186.00,260.00,1.07,42945184,2026-09-23T04:59:30Z
A,orig,learned_markov_14,async,128,8,0,0.00,100.00,551.60,277.12,197.63,79.49,,,828.72,631.09,2.14,184.00,270.00,1.07,42925676,2026-09-23T04:59:31Z
A,orig,learned_markov_14,async_win,128,8,0,0.00,100.00,534.73,280.11,198.15,20.21,61.75,13.00,814.84,554.94,2.14,184.00,270.00,1.07,42925780,2026-09-23T04:59:31Z
A,orig,learned_markov_28,async,128,8,0,0.00,100.00,554.19,290.73,195.60,95.13,,,844.92,649.32,2.12,184.00,272.00,1.07,42936660,2026-09-23T04:59:31Z
A,orig,learned_markov_28,async_win,128,8,0,0.00,100.00,551.28,299.67,197.51,39.17,62.99,27.00,850.95,590.45,2.15,184.00,272.00,1.07,42936624,2026-09-23T04:59:32Z
B,orig,layers_5,async,128,8,0,0.00,100.00,947.97,265.87,195.67,70.20,,,1213.84,1018.17,2.19,190.00,261.00,1.07,42937284,2026-09-23T04:59:32Z
B,orig,layers_5,async_win,128,8,0,0.00,100.00,948.85,266.95,198.13,7.97,60.84,2.00,1215.80,956.82,2.19,190.00,261.00,1.07,42936928,2026-09-23T04:59:32Z
B,orig,layers_92,async,128,8,0,0.00,100.00,545.38,401.96,197.53,204.43,,,947.34,749.81,2.24,189.00,264.00,1.07,42937748,2026-09-23T04:59:33Z
B,orig,layers_92,async_win,128,8,0,0.00,100.00,548.08,383.19,198.37,119.80,65.02,87.00,931.27,667.88,2.18,189.00,264.00,1.07,42938368,2026-09-23T04:59:33Z
B,orig,2d,async,128,8,0,0.00,100.00,544.22,279.83,196.53,83.30,,,824.05,627.52,2.18,189.00,264.00,1.07,42938252,2026-09-23T04:59:33Z
B,orig,2d,async_win,128,8,0,0.00,100.00,545.30,281.89,198.09,21.98,61.82,13.00,827.19,567.28,2.19,189.00,264.00,1.07,42939400,2026-09-23T04:59:34Z
B,orig,2e_K10,async,128,8,0,0.00,100.00,545.48,297.60,196.28,101.32,,,843.08,646.80,2.19,189.00,263.00,1.07,42939492,2026-09-23T04:59:34Z
B,orig,2e_K10,async_win,128,8,0,0.00,100.00,546.73,295.87,196.64,36.29,62.94,23.00,842.60,583.02,2.19,189.00,263.00,1.07,42939040,2026-09-23T04:59:34Z
B,orig,2e_K500,async,128,8,0,0.00,23.60,685.91,896.51,197.09,699.42,,,1582.42,1385.33,2.17,188.00,334.00,1.06,42940644,2026-09-23T04:59:35Z
B,orig,2e_K500,async_win,128,8,0,0.00,100.00,180.89,978.03,198.36,689.07,90.60,463.00,1158.92,869.96,2.16,188.00,335.00,1.06,42940640,2026-09-23T04:59:35Z
B,orig,2f_top14,async,128,8,0,0.00,100.00,546.19,277.81,196.86,80.95,,,824.00,627.14,2.14,189.00,263.00,1.06,42940456,2026-09-23T04:59:35Z
B,orig,2f_top14,async_win,128,8,0,0.00,100.00,488.20,277.65,197.14,19.76,60.75,13.00,765.85,507.96,2.16,189.00,263.00,1.06,42941000,2026-09-23T04:59:36Z
B,orig,2f_top28,async,128,8,0,0.00,100.00,603.88,297.65,197.76,99.89,,,901.53,703.77,2.18,190.00,264.00,1.06,42961200,2026-09-23T04:59:36Z
B,orig,2f_top28,async_win,128,8,0,0.00,100.00,543.14,289.96,191.47,36.07,62.43,27.00,833.10,579.21,2.19,190.00,264.00,1.06,42943348,2026-09-23T04:59:36Z
B,orig,2f_top100,async,128,8,0,0.00,100.00,541.31,390.41,197.86,192.55,,,931.72,733.86,2.21,189.00,273.00,1.06,42943828,2026-09-23T04:59:36Z
B,orig,2f_top100,async_win,128,8,0,0.00,100.00,543.01,378.00,196.85,114.83,66.32,95.00,921.01,657.84,2.19,189.00,274.00,1.06,42943532,2026-09-23T04:59:37Z
B,orig,2f_top500,async,128,8,0,0.00,15.40,291.19,866.75,193.59,673.16,,,1157.94,964.35,2.14,188.00,332.00,1.06,42944300,2026-09-23T04:59:37Z
B,orig,2f_top500,async_win,128,8,0,0.00,100.00,181.73,942.87,193.99,657.89,91.00,451.00,1124.60,839.62,2.15,188.00,333.00,1.06,42945664,2026-09-23T04:59:37Z
B,orig,2f_slru,async,128,8,0,0.00,100.00,99.66,7101.68,200.19,6901.49,,,7201.34,7001.15,1.63,0.00,278.00,1.06,42943868,2026-09-23T04:59:38Z
B,orig,2f_slru,async_win,128,8,0,0.00,80.20,95.93,2452.85,196.81,1931.82,324.22,139.00,2548.78,2027.75,1.61,0.00,278.00,1.06,42944712,2026-09-23T04:59:38Z
B,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,962.82,275.08,198.00,77.08,,,1237.90,1039.90,2.17,188.00,264.00,1.06,42946792,2026-09-23T04:59:38Z
B,orig,leaf_freq_K10,async_win,128,8,0,0.00,100.00,965.01,273.76,197.27,14.66,61.84,10.00,1238.77,979.67,2.18,188.00,264.00,1.06,42947600,2026-09-23T04:59:39Z
B,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,971.37,285.25,208.22,77.02,,,1256.62,1048.39,2.19,188.00,264.00,1.06,42949440,2026-09-23T04:59:39Z
B,orig,leaf_rand_K10,async_win,128,8,0,0.00,100.00,961.57,274.33,197.96,15.16,61.22,10.00,1235.90,976.73,2.18,188.00,264.00,1.06,42949972,2026-09-23T04:59:39Z
B,orig,learned_markov_14,async,128,8,0,0.00,100.00,548.22,274.87,196.41,78.46,,,823.09,626.68,2.20,188.00,269.00,1.06,42950188,2026-09-23T04:59:40Z
B,orig,learned_markov_14,async_win,128,8,0,0.00,100.00,544.59,273.54,192.91,18.70,61.93,13.00,818.13,563.29,2.21,188.00,269.00,1.06,42950584,2026-09-23T04:59:40Z
B,orig,learned_markov_28,async,128,8,0,0.00,100.00,545.29,295.13,198.40,96.73,,,840.42,642.02,2.16,188.00,273.00,1.06,42950988,2026-09-23T04:59:40Z
B,orig,learned_markov_28,async_win,128,8,0,0.00,100.00,545.41,294.90,197.34,35.47,62.10,27.00,840.31,580.88,2.17,188.00,273.00,1.06,42951856,2026-09-23T04:59:41Z
C,orig,layers_5,async,128,8,0,0.00,100.00,847.82,267.16,198.18,68.98,,,1114.98,916.80,1.57,18.00,35.00,1.06,42952240,2026-09-23T04:59:41Z
C,orig,layers_5,async_win,128,8,0,0.00,100.00,847.06,265.72,197.54,7.23,60.94,2.00,1112.78,854.29,1.58,18.00,35.00,1.06,42952600,2026-09-23T04:59:41Z
C,orig,layers_92,async,128,8,0,0.00,100.00,469.44,390.57,198.24,192.33,,,860.01,661.77,1.60,18.00,39.00,1.06,42937264,2026-09-23T04:59:41Z
C,orig,layers_92,async_win,128,8,0,0.00,100.00,480.50,381.53,196.38,119.00,66.14,87.00,862.03,599.50,1.61,18.00,39.00,1.06,42938408,2026-09-23T04:59:42Z
C,orig,2d,async,128,8,0,0.00,100.00,438.62,262.81,194.01,68.80,,,701.43,507.42,1.58,18.00,39.00,1.06,42939668,2026-09-23T04:59:42Z
C,orig,2d,async_win,128,8,0,0.00,100.00,465.30,261.44,193.72,6.65,61.06,2.00,726.74,471.95,1.61,18.00,39.00,1.06,42939312,2026-09-23T04:59:42Z
C,orig,2e_K10,async,128,8,0,0.00,100.00,174.68,272.23,194.36,77.88,,,446.91,252.56,1.59,17.00,41.00,1.06,42939768,2026-09-23T04:59:42Z
C,orig,2e_K10,async_win,128,8,0,0.00,100.00,171.50,271.49,193.76,16.59,61.13,8.00,442.99,188.09,1.58,17.00,41.00,1.06,42939580,2026-09-23T04:59:43Z
C,orig,2e_K500,async,128,8,0,0.00,65.40,173.24,663.17,193.36,469.80,,,836.41,643.04,1.53,0.00,37.00,1.06,42940036,2026-09-23T04:59:43Z
C,orig,2e_K500,async_win,128,8,0,0.00,100.00,172.51,516.36,195.96,238.37,82.03,90.00,688.87,410.88,1.53,0.00,37.00,1.06,42940576,2026-09-23T04:59:43Z
C,orig,2f_top14,async,128,8,0,0.00,100.00,174.71,274.36,195.09,79.27,,,449.07,253.98,1.59,17.00,41.00,1.06,42941392,2026-09-23T04:59:43Z
C,orig,2f_top14,async_win,128,8,0,0.00,100.00,172.30,270.95,193.10,16.84,61.00,9.00,443.25,189.14,1.59,17.00,41.00,1.06,42941468,2026-09-23T04:59:44Z
C,orig,2f_top28,async,128,8,0,0.00,100.00,171.26,291.15,196.04,95.11,,,462.41,266.37,1.57,16.00,41.00,1.06,42942460,2026-09-23T04:59:44Z
C,orig,2f_top28,async_win,128,8,0,0.00,100.00,172.94,284.57,194.50,28.08,62.00,13.00,457.51,201.02,1.60,16.00,41.00,1.06,42942116,2026-09-23T04:59:44Z
C,orig,2f_top100,async,128,8,0,0.00,100.00,171.78,368.17,189.03,179.15,,,539.95,350.93,1.56,12.00,39.00,1.06,42942636,2026-09-23T04:59:44Z
C,orig,2f_top100,async_win,128,8,0,0.00,100.00,171.86,335.67,196.30,73.59,65.78,32.00,507.53,245.45,1.56,12.00,39.00,1.05,42943512,2026-09-23T04:59:45Z
C,orig,2f_top500,async,128,8,0,0.00,100.00,91.55,962.66,230.14,732.52,,,1054.21,824.07,1.53,0.00,37.00,1.05,42944468,2026-09-23T04:59:45Z
C,orig,2f_top500,async_win,128,8,0,0.00,100.00,88.71,545.16,229.84,224.08,91.24,15.00,633.87,312.79,1.55,0.00,37.00,1.05,42944708,2026-09-23T04:59:45Z
C,orig,2f_slru,async,128,8,0,0.00,100.00,102.98,983.07,230.40,752.66,,,1086.05,855.64,1.53,0.00,37.00,1.05,42944444,2026-09-23T04:59:45Z
C,orig,2f_slru,async_win,128,8,0,0.00,100.00,86.95,542.34,231.44,222.47,88.44,15.00,629.29,309.42,1.53,0.00,37.00,1.05,42944732,2026-09-23T04:59:46Z
C,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,672.86,307.95,232.38,75.57,,,980.81,748.43,1.58,17.00,37.00,1.05,42944344,2026-09-23T04:59:46Z
C,orig,leaf_freq_K10,async_win,128,8,0,0.00,100.00,558.07,304.19,231.37,12.41,60.41,6.00,862.26,570.48,1.57,17.00,37.00,1.05,42944184,2026-09-23T04:59:46Z
C,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,855.30,306.36,231.12,75.24,,,1161.66,930.54,1.59,18.00,35.00,1.05,42930788,2026-09-23T04:59:46Z
C,orig,leaf_rand_K10,async_win,128,8,0,0.00,100.00,855.98,309.12,233.30,15.30,60.52,10.00,1165.10,871.28,1.59,18.00,35.00,1.05,42933744,2026-09-23T04:59:47Z
C,orig,learned_markov_14,async,128,8,0,0.00,100.00,168.56,307.09,230.29,76.80,,,475.65,245.36,1.61,17.00,41.00,1.05,42933744,2026-09-23T04:59:47Z
C,orig,learned_markov_14,async_win,128,8,0,0.00,100.00,173.82,307.45,231.04,15.58,60.82,9.00,481.27,189.40,1.58,17.00,41.00,1.05,42933848,2026-09-23T04:59:47Z
C,orig,learned_markov_28,async,128,8,0,0.00,100.00,173.20,326.09,229.95,96.14,,,499.29,269.34,1.58,16.00,41.00,1.05,42934332,2026-09-23T04:59:47Z
C,orig,learned_markov_28,async_win,128,8,0,0.00,100.00,172.20,321.17,231.62,27.95,61.60,13.00,493.37,200.15,1.57,16.00,41.00,1.05,42934300,2026-09-23T04:59:48Z
C_hit,orig,layers_5,async,128,8,0,0.00,100.00,965.40,295.82,228.32,67.50,,,1261.22,1032.90,1.66,39.00,62.00,1.05,42934652,2026-09-23T04:59:48Z
C_hit,orig,layers_5,async_win,128,8,0,0.00,100.00,1034.05,298.82,231.31,7.38,60.12,2.00,1332.87,1041.43,1.67,39.00,62.00,1.05,42934892,2026-09-23T04:59:48Z
C_hit,orig,layers_92,async,128,8,0,0.00,100.00,652.59,427.52,229.31,198.21,,,1080.11,850.80,1.67,38.00,63.00,1.05,42935392,2026-09-23T04:59:48Z
C_hit,orig,layers_92,async_win,128,8,0,0.00,100.00,646.98,405.61,232.05,108.94,64.62,87.00,1052.59,755.92,1.66,38.00,63.00,1.05,42935756,2026-09-23T04:59:49Z
C_hit,orig,2d,async,128,8,0,0.00,100.00,584.06,298.52,230.47,68.05,,,882.58,652.11,1.65,38.00,63.00,1.05,42935448,2026-09-23T04:59:49Z
C_hit,orig,2d,async_win,128,8,0,0.00,100.00,648.96,300.32,232.76,7.82,59.74,3.00,949.28,656.78,1.67,38.00,63.00,1.05,42936436,2026-09-23T04:59:49Z
C_hit,orig,2e_K10,async,128,8,0,0.00,100.00,527.75,309.18,230.23,78.95,,,836.93,606.70,1.65,39.00,64.00,1.05,42936092,2026-09-23T04:59:50Z
C_hit,orig,2e_K10,async_win,128,8,0,0.00,100.00,650.80,308.16,231.10,16.24,60.81,6.00,958.96,667.04,1.69,39.00,64.00,1.05,42937328,2026-09-23T04:59:50Z
C_hit,orig,2e_K500,async,128,8,0,0.00,47.10,649.00,923.68,228.87,694.81,,,1572.68,1343.81,1.57,11.00,62.00,1.05,42936112,2026-09-23T04:59:50Z
C_hit,orig,2e_K500,async_win,128,8,0,0.00,100.00,651.18,666.74,230.18,345.96,90.60,139.00,1317.92,997.14,1.58,11.00,62.00,1.05,42937252,2026-09-23T04:59:50Z
C_hit,orig,2f_top14,async,128,8,0,0.00,100.00,592.10,306.44,229.49,76.94,,,898.54,669.04,1.66,39.00,63.00,1.05,42937612,2026-09-23T04:59:51Z
C_hit,orig,2f_top14,async_win,128,8,0,0.00,100.00,653.81,308.16,232.27,15.90,59.99,6.00,961.97,669.71,1.67,39.00,63.00,1.05,42939220,2026-09-23T04:59:51Z
C_hit,orig,2f_top28,async,128,8,0,0.00,100.00,652.53,322.04,229.93,92.10,,,974.57,744.63,1.66,38.00,63.00,1.05,42938328,2026-09-23T04:59:51Z
C_hit,orig,2f_top28,async_win,128,8,0,0.00,100.00,553.21,312.46,229.32,22.97,60.16,8.00,865.67,576.18,1.67,38.00,63.00,1.05,42940348,2026-09-23T04:59:51Z
C_hit,orig,2f_top100,async,128,8,0,0.00,100.00,550.51,411.48,229.77,181.71,,,961.99,732.22,1.66,35.00,62.00,1.05,42939520,2026-09-23T04:59:52Z
C_hit,orig,2f_top100,async_win,128,8,0,0.00,100.00,650.68,364.08,232.81,67.31,63.97,28.00,1014.76,717.99,1.64,35.00,62.00,1.05,42920956,2026-09-23T04:59:52Z
C_hit,orig,2f_top500,async,128,8,0,0.00,47.40,655.55,943.86,231.25,712.61,,,1599.41,1368.16,1.58,11.00,63.00,1.05,42922664,2026-09-23T04:59:52Z
C_hit,orig,2f_top500,async_win,128,8,0,0.00,29.20,656.45,658.73,231.84,337.76,89.13,138.00,1315.18,994.21,1.60,11.00,63.00,1.05,42925196,2026-09-23T04:59:52Z
C_hit,orig,2f_slru,async,128,8,0,0.00,100.00,89.81,1652.88,230.39,1422.48,,,1742.69,1512.29,1.56,0.00,62.00,1.05,42926056,2026-09-23T04:59:53Z
C_hit,orig,2f_slru,async_win,128,8,0,0.00,93.00,89.57,815.97,231.66,423.18,161.14,29.00,905.54,512.75,1.55,0.00,62.00,1.05,42929876,2026-09-23T04:59:53Z
C_hit,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,1010.00,302.66,230.60,72.06,,,1312.66,1082.06,1.68,39.00,62.00,1.05,42929972,2026-09-23T04:59:53Z
C_hit,orig,leaf_freq_K10,async_win,128,8,0,0.00,100.00,1051.17,298.25,232.89,9.88,55.48,3.00,1349.42,1061.05,1.67,39.00,62.00,1.05,42929620,2026-09-23T04:59:53Z
C_hit,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,1048.86,307.80,230.14,77.66,,,1356.66,1126.52,1.67,39.00,62.00,1.05,42930032,2026-09-23T04:59:54Z
C_hit,orig,leaf_rand_K10,async_win,128,8,0,0.00,100.00,1050.25,307.06,231.11,16.37,59.57,10.00,1357.31,1066.62,1.70,39.00,62.00,1.05,42930152,2026-09-23T04:59:54Z
C_hit,orig,learned_markov_14,async,128,8,0,0.00,100.00,530.58,309.66,232.22,77.45,,,840.24,608.03,1.67,39.00,63.00,1.05,42930324,2026-09-23T04:59:54Z
C_hit,orig,learned_markov_14,async_win,128,8,0,0.00,100.00,652.23,311.23,234.73,16.26,60.23,6.00,963.46,668.49,1.67,39.00,63.00,1.05,42929912,2026-09-23T04:59:55Z
C_hit,orig,learned_markov_28,async,128,8,0,0.00,100.00,652.29,326.16,231.25,94.91,,,978.45,747.20,1.72,38.00,63.00,1.04,42930032,2026-09-23T04:59:55Z
C_hit,orig,learned_markov_28,async_win,128,8,0,0.00,100.00,644.41,329.27,235.22,26.09,67.96,8.00,973.68,670.50,2.50,38.00,63.00,1.04,42929480,2026-09-23T04:59:55Z
A,orig,baseline,baseline,128,9,0,0.00,0.00,943.20,0.00,0.00,0.00,,,943.20,943.20,2.73,186.00,259.00,1.04,42931848,2026-09-23T04:59:56Z
B,orig,baseline,baseline,128,9,0,0.00,0.00,1721.18,0.00,0.00,0.00,,,1721.18,1721.18,2.94,188.00,264.00,1.04,42931372,2026-09-23T04:59:56Z
C,orig,baseline,baseline,128,9,0,0.00,0.00,2286.76,0.00,0.00,0.00,,,2286.76,2286.76,1.64,18.00,35.00,1.04,42930020,2026-09-23T04:59:56Z
C_hit,orig,baseline,baseline,128,9,0,0.00,0.00,1068.04,0.00,0.00,0.00,,,1068.04,1068.04,1.67,39.00,62.00,1.04,42944600,2026-09-23T04:59:57Z
A,orig,layers_5,async,128,9,0,0.00,100.00,940.82,267.50,197.45,70.05,,,1208.32,1010.87,2.15,186.00,260.00,1.04,42944140,2026-09-23T04:59:57Z
A,orig,layers_5,async_win,128,9,0,0.00,100.00,986.43,266.16,197.40,7.72,61.03,2.00,1252.59,994.15,2.14,186.00,260.00,1.04,42935452,2026-09-23T04:59:57Z
A,orig,layers_92,async,128,9,0,0.00,100.00,663.79,377.35,189.57,187.78,,,1041.14,851.57,2.14,184.00,270.00,1.04,42944284,2026-09-23T04:59:57Z
A,orig,layers_92,async_win,128,9,0,0.00,100.00,665.85,382.44,196.04,121.12,65.28,87.00,1048.29,786.97,2.16,184.00,270.00,1.04,42945104,2026-09-23T04:59:58Z
A,orig,2d,async,128,9,0,0.00,100.00,666.37,280.35,194.34,86.00,,,946.72,752.37,2.10,184.00,270.00,1.04,42945384,2026-09-23T04:59:58Z
A,orig,2d,async_win,128,9,0,0.00,100.00,662.97,280.05,196.35,21.25,62.45,13.00,943.02,684.22,2.11,184.00,270.00,1.04,42947052,2026-09-23T04:59:58Z
A,orig,2e_K10,async,128,9,0,0.00,100.00,178.15,292.33,197.74,94.59,,,470.48,272.74,2.14,182.00,280.00,1.04,42948192,2026-09-23T04:59:59Z
A,orig,2e_K10,async_win,128,9,0,0.00,100.00,177.06,292.38,197.43,33.02,61.93,23.00,469.44,210.08,2.16,182.00,279.00,1.04,42948876,2026-09-23T04:59:59Z
A,orig,2e_K500,async,128,9,0,0.00,100.00,178.68,1069.27,197.04,872.23,,,1247.95,1050.91,2.09,180.00,387.00,1.04,42949340,2026-09-23T04:59:59Z
A,orig,2e_K500,async_win,128,9,0,0.00,100.00,180.95,1025.65,197.68,698.52,129.44,459.00,1206.60,879.47,2.08,180.00,391.00,1.04,42950756,2026-09-23T05:00:00Z
A,orig,2f_top14,async,128,9,0,0.00,100.00,179.84,274.42,197.02,77.39,,,454.26,257.23,2.08,184.00,277.00,1.04,42950972,2026-09-23T05:00:00Z
A,orig,2f_top14,async_win,128,9,0,0.00,100.00,180.06,278.65,197.10,20.47,61.09,13.00,458.71,200.53,2.13,184.00,277.00,1.04,42951720,2026-09-23T05:00:00Z
A,orig,2f_top28,async,128,9,0,0.00,100.00,177.26,296.84,196.63,100.21,,,474.10,277.47,2.11,181.00,279.00,1.04,42952188,2026-09-23T05:00:01Z
A,orig,2f_top28,async_win,128,9,0,0.00,100.00,178.40,298.30,196.32,39.99,61.99,27.00,476.70,218.39,2.11,181.00,279.00,1.04,42952108,2026-09-23T05:00:01Z
A,orig,2f_top100,async,128,9,0,0.00,100.00,178.81,402.80,197.30,205.50,,,581.61,384.31,2.12,182.00,313.00,1.04,42928860,2026-09-23T05:00:01Z
A,orig,2f_top100,async_win,128,9,0,0.00,100.00,179.89,384.29,198.75,120.43,65.11,96.00,564.18,300.32,2.11,182.00,312.00,1.04,42930592,2026-09-23T05:00:02Z
A,orig,2f_top500,async,128,9,0,0.00,100.00,182.95,1005.04,195.86,809.18,,,1187.99,992.13,2.11,182.00,388.00,1.04,42918944,2026-09-23T05:00:02Z
A,orig,2f_top500,async_win,128,9,0,0.00,100.00,182.02,947.65,199.20,654.35,94.10,447.00,1129.67,836.37,2.10,182.00,387.00,1.04,42919608,2026-09-23T05:00:02Z
A,orig,2f_slru,async,128,9,0,0.00,100.00,96.44,7074.43,190.71,6883.72,,,7170.87,6980.16,1.56,0.00,278.00,1.04,42917292,2026-09-23T05:00:02Z
A,orig,2f_slru,async_win,128,9,0,0.00,88.40,95.93,2574.50,198.17,1984.14,392.19,139.00,2670.43,2080.07,1.56,0.00,278.00,1.04,42918164,2026-09-23T05:00:03Z
A,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,478.22,271.38,195.15,76.23,,,749.60,554.45,2.12,185.00,266.00,1.04,42920624,2026-09-23T05:00:03Z
A,orig,leaf_freq_K10,async_win,128,9,0,0.00,100.00,509.92,271.59,196.48,14.67,60.44,10.00,781.51,524.59,2.12,185.00,266.00,1.04,42916888,2026-09-23T05:00:03Z
A,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,975.36,275.65,198.47,77.17,,,1251.01,1052.53,2.14,186.00,260.00,1.04,42917904,2026-09-23T05:00:04Z
A,orig,leaf_rand_K10,async_win,128,9,0,0.00,100.00,977.19,277.95,198.69,18.04,61.22,10.00,1255.14,995.23,2.14,186.00,260.00,1.04,42917656,2026-09-23T05:00:04Z
A,orig,learned_markov_14,async,128,9,0,0.00,100.00,537.00,278.41,196.60,81.81,,,815.41,618.81,2.10,184.00,270.00,1.04,42918768,2026-09-23T05:00:04Z
A,orig,learned_markov_14,async_win,128,9,0,0.00,100.00,537.99,278.29,196.63,20.19,61.48,13.00,816.28,558.18,2.14,184.00,270.00,1.04,42920276,2026-09-23T05:00:05Z
