workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C,1gb,2e_K10,async,128,7,0,0.00,100.00,183.32,4649.10,4563.92,85.18,,,4832.42,268.50,1.65,38.00,71.00,1.23,19392808,2026-09-18T06:37:42Z
C,1gb,2e_K500,async,128,7,0,0.00,100.00,184.69,1070.82,290.41,780.42,,,1255.51,965.11,1.63,37.00,110.00,1.23,19392680,2026-09-18T06:37:42Z
C,1gb,2f_slru,async,128,7,0,0.00,57.20,90.54,3727.11,299.57,3427.53,,,3817.65,3518.07,1.57,0.00,64.00,1.23,19383572,2026-09-18T06:37:43Z
C,1gb,leaf_freq_K10,async,128,7,0,0.00,100.00,885.02,367.69,292.73,74.96,,,1252.71,959.98,1.67,39.00,65.00,1.23,19382584,2026-09-18T06:37:43Z
C,1gb,leaf_rand_K10,async,128,7,0,0.00,100.00,1273.65,367.38,290.38,77.00,,,1641.03,1350.65,1.67,40.00,59.00,1.21,19383808,2026-09-18T06:37:43Z
A,vacuum,baseline,baseline,128,8,0,0.00,0.00,1095.02,0.00,0.00,0.00,,,1095.02,1095.02,1.99,144.00,234.00,1.21,19385788,2026-09-18T06:37:44Z
A,ta,baseline,baseline,128,8,0,0.00,0.00,790.34,0.00,0.00,0.00,,,790.34,790.34,2.54,185.00,272.00,1.21,19385308,2026-09-18T06:37:44Z
A,1gb,baseline,baseline,128,8,0,0.00,0.00,1187.89,0.00,0.00,0.00,,,1187.89,1187.89,2.13,187.00,275.00,1.21,19384684,2026-09-18T06:37:44Z
B,vacuum,baseline,baseline,128,8,0,0.00,0.00,706.44,0.00,0.00,0.00,,,706.44,706.44,2.06,149.00,220.00,1.21,19387956,2026-09-18T06:37:45Z
B,ta,baseline,baseline,128,8,0,0.00,0.00,621.71,0.00,0.00,0.00,,,621.71,621.71,2.14,180.00,292.00,1.21,19387740,2026-09-18T06:37:45Z
B,1gb,baseline,baseline,128,8,0,0.00,0.00,907.63,0.00,0.00,0.00,,,907.63,907.63,2.20,184.00,273.00,1.21,19388192,2026-09-18T06:37:45Z
C,vacuum,baseline,baseline,128,8,0,0.00,0.00,1101.92,0.00,0.00,0.00,,,1101.92,1101.92,1.51,15.00,26.00,1.21,19389512,2026-09-18T06:37:46Z
C,ta,baseline,baseline,128,8,0,0.00,0.00,821.48,0.00,0.00,0.00,,,821.48,821.48,1.57,19.00,32.00,1.21,19391256,2026-09-18T06:37:46Z
C,1gb,baseline,baseline,128,8,0,0.00,0.00,1402.87,0.00,0.00,0.00,,,1402.87,1402.87,2.09,40.00,60.00,1.21,19389672,2026-09-18T06:37:46Z
A,vacuum,layers_5,async,128,8,0,0.00,100.00,517.47,256.32,187.25,69.07,,,773.79,586.54,2.00,144.00,234.00,1.21,19391384,2026-09-18T06:37:47Z
A,vacuum,layers_92,async,128,8,0,0.00,100.00,517.66,374.04,186.74,187.30,,,891.70,704.96,2.69,143.00,244.00,1.21,19391624,2026-09-18T06:37:47Z
A,vacuum,2d,async,128,8,0,0.00,100.00,579.10,263.61,186.74,76.86,,,842.71,655.96,2.00,143.00,244.00,1.21,19392644,2026-09-18T06:37:47Z
A,vacuum,2e_K10,async,128,8,0,0.00,100.00,6704.51,340.95,238.33,102.62,,,7045.46,6807.13,2.40,142.00,249.00,1.21,19393040,2026-09-18T06:37:48Z
A,vacuum,2e_K500,async,128,8,0,0.00,15.80,412.31,922.05,188.71,733.34,,,1334.36,1145.65,1.96,138.00,328.00,1.21,19381160,2026-09-18T06:37:48Z
A,vacuum,2f_slru,async,128,8,0,0.00,100.00,99.05,5654.94,197.76,5457.18,,,5753.99,5556.23,1.54,0.00,214.00,1.28,19384596,2026-09-18T06:37:48Z
A,vacuum,leaf_freq_K10,async,128,8,0,0.00,100.00,1073.43,263.74,188.48,75.25,,,1337.17,1148.68,2.03,143.00,241.00,1.28,19385744,2026-09-18T06:37:49Z
A,vacuum,leaf_rand_K10,async,128,8,0,0.00,100.00,950.72,262.70,186.72,75.98,,,1213.42,1026.70,2.02,144.00,235.00,1.28,19385072,2026-09-18T06:37:49Z
A,ta,layers_5,async,128,8,0,0.00,100.00,583.90,259.84,190.63,69.21,,,843.74,653.11,2.14,185.00,270.00,1.28,19385276,2026-09-18T06:37:49Z
A,ta,layers_92,async,128,8,0,0.00,100.00,571.24,367.71,187.22,180.49,,,938.95,751.73,2.14,184.00,270.00,1.28,19386432,2026-09-18T06:37:50Z
A,ta,2d,async,128,8,0,0.00,77.50,587.76,378.77,266.12,112.65,,,966.53,700.41,2.51,184.00,270.00,1.28,19385872,2026-09-18T06:37:50Z
A,ta,2e_K10,async,128,8,0,0.00,80.00,581.72,311.50,186.96,124.54,,,893.22,706.26,2.11,183.00,278.00,1.28,19386776,2026-09-18T06:37:50Z
A,ta,2e_K500,async,128,8,0,0.00,41.70,546.17,918.33,192.58,725.74,,,1464.50,1271.91,2.73,186.00,377.00,1.28,19388244,2026-09-18T06:37:51Z
A,ta,2f_slru,async,128,8,0,0.00,100.00,98.50,7116.53,187.82,6928.70,,,7215.03,7027.20,1.54,0.00,279.00,1.28,19386656,2026-09-18T06:37:51Z
A,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,767.98,441.85,220.62,221.23,,,1209.83,989.21,2.54,184.00,279.00,1.28,19387328,2026-09-18T06:37:51Z
A,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,760.09,262.47,187.00,75.47,,,1022.56,835.56,2.13,185.00,275.00,1.28,19388204,2026-09-18T06:37:52Z
A,1gb,layers_5,async,128,8,0,0.00,100.00,781.29,302.96,233.68,69.28,,,1084.25,850.57,2.11,188.00,272.00,1.28,19386384,2026-09-18T06:37:52Z
A,1gb,layers_92,async,128,8,0,0.00,100.00,5515.12,4608.28,2075.96,2532.32,,,10123.40,8047.44,2.32,189.00,278.00,1.28,19386176,2026-09-18T06:37:52Z
A,1gb,2d,async,128,8,0,0.00,100.00,388.66,322.47,233.15,89.32,,,711.13,477.98,2.09,188.00,279.00,1.28,19387316,2026-09-18T06:37:53Z
A,1gb,2e_K10,async,128,8,0,0.00,100.00,423.06,328.47,226.12,102.35,,,751.53,525.41,2.20,186.00,293.00,1.28,19387920,2026-09-18T06:37:53Z
A,1gb,2e_K500,async,128,8,0,0.00,39.30,455.98,968.81,232.03,736.78,,,1424.79,1192.76,2.12,187.00,389.00,1.25,19382500,2026-09-18T06:37:53Z
A,1gb,2f_slru,async,128,8,0,0.00,100.00,100.66,7188.74,234.50,6954.24,,,7289.40,7054.90,1.55,0.00,280.00,1.25,19380984,2026-09-18T06:37:54Z
A,1gb,leaf_freq_K10,async,128,8,0,0.00,100.00,1151.61,311.85,234.59,77.25,,,1463.46,1228.86,2.50,185.00,287.00,1.25,19384512,2026-09-18T06:37:54Z
A,1gb,leaf_rand_K10,async,128,8,0,0.00,100.00,1222.74,309.53,231.66,77.87,,,1532.27,1300.61,2.16,187.00,274.00,1.25,19383932,2026-09-18T06:37:54Z
B,vacuum,layers_5,async,128,8,0,0.00,100.00,589.77,302.78,233.32,69.46,,,892.55,659.23,2.06,148.00,223.00,1.25,19385904,2026-09-18T06:37:55Z
B,vacuum,layers_92,async,128,8,0,0.00,100.00,628.40,416.93,232.44,184.50,,,1045.33,812.90,2.07,146.00,231.00,1.25,19383948,2026-09-18T06:37:55Z
B,vacuum,2d,async,128,8,0,0.00,100.00,587.13,306.24,230.49,75.74,,,893.37,662.87,2.05,146.00,231.00,1.25,19387872,2026-09-18T06:37:55Z
B,vacuum,2e_K10,async,128,8,0,0.00,100.00,651.04,322.36,232.00,90.36,,,973.40,741.40,2.05,145.00,232.00,1.25,19388244,2026-09-18T06:37:56Z
B,vacuum,2e_K500,async,128,8,0,0.00,100.00,2087.16,1077.33,230.94,846.38,,,3164.49,2933.54,2.08,144.00,291.00,1.25,19393032,2026-09-18T06:37:56Z
B,vacuum,2f_slru,async,128,8,0,0.00,100.00,98.64,5613.55,232.47,5381.09,,,5712.19,5479.73,1.59,0.00,214.00,1.25,19395008,2026-09-18T06:37:56Z
B,vacuum,leaf_freq_K10,async,128,8,0,0.00,100.00,655.24,9451.66,6966.98,2484.68,,,10106.90,3139.92,2.08,148.00,221.00,1.25,19395140,2026-09-18T06:37:57Z
B,vacuum,leaf_rand_K10,async,128,8,0,0.00,100.00,685.14,314.31,235.59,78.72,,,999.45,763.86,2.05,149.00,220.00,1.25,19395260,2026-09-18T06:37:57Z
B,ta,layers_5,async,128,8,0,0.00,100.00,788.57,479.28,404.82,74.46,,,1267.85,863.03,2.61,180.00,291.00,1.25,19402700,2026-09-18T06:37:57Z
B,ta,layers_92,async,128,8,0,0.00,100.00,470.80,410.80,232.83,177.97,,,881.60,648.77,2.16,179.00,291.00,1.25,19402884,2026-09-18T06:37:58Z
B,ta,2d,async,128,8,0,0.00,100.00,6702.02,609.09,382.72,226.37,,,7311.11,6928.39,2.59,179.00,291.00,1.25,19405392,2026-09-18T06:37:58Z
B,ta,2e_K10,async,128,8,0,0.00,100.00,410.32,343.30,229.04,114.25,,,753.62,524.57,2.16,178.00,291.00,1.23,19402196,2026-09-18T06:37:58Z
B,ta,2e_K500,async,128,8,0,0.00,100.00,184.18,1135.27,304.56,830.71,,,1319.45,1014.89,2.60,181.00,332.00,1.23,19403636,2026-09-18T06:37:59Z
B,ta,2f_slru,async,128,8,0,0.00,100.00,98.95,7314.58,235.34,7079.24,,,7413.53,7178.19,1.60,0.00,279.00,1.23,19401728,2026-09-18T06:37:59Z
B,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,618.22,312.44,235.30,77.14,,,930.66,695.36,2.58,179.00,293.00,1.23,19404456,2026-09-18T06:37:59Z
B,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,610.96,301.72,225.51,76.20,,,912.68,687.16,2.19,180.00,292.00,1.23,19404568,2026-09-18T06:38:00Z
B,1gb,layers_5,async,128,8,0,0.00,100.00,848.20,2610.08,2540.09,69.99,,,3458.28,918.19,2.21,184.00,273.00,1.23,19404916,2026-09-18T06:38:00Z
B,1gb,layers_92,async,128,8,0,0.00,100.00,766.08,431.21,231.59,199.63,,,1197.29,965.71,2.23,181.00,289.00,1.23,19392548,2026-09-18T06:38:00Z
B,1gb,2d,async,128,8,0,0.00,100.00,453.83,323.40,232.97,90.43,,,777.23,544.26,2.15,180.00,290.00,1.23,19390200,2026-09-18T06:38:01Z
B,1gb,2e_K10,async,128,8,0,0.00,100.00,411.53,337.26,234.79,102.47,,,748.79,514.00,2.19,179.00,291.00,1.23,19390628,2026-09-18T06:38:01Z
B,1gb,2e_K500,async,128,8,0,0.00,100.00,158.51,1106.89,232.95,873.94,,,1265.40,1032.45,2.56,180.00,343.00,1.23,19391668,2026-09-18T06:38:01Z
B,1gb,2f_slru,async,128,8,0,0.00,100.00,99.82,7237.01,231.06,7005.95,,,7336.83,7105.77,1.62,0.00,280.00,1.23,19389160,2026-09-18T06:38:02Z
B,1gb,leaf_freq_K10,async,128,8,0,0.00,100.00,857.49,310.08,235.00,75.08,,,1167.57,932.57,2.18,183.00,274.00,1.23,19391996,2026-09-18T06:38:02Z
B,1gb,leaf_rand_K10,async,128,8,0,0.00,100.00,847.09,316.92,235.35,81.56,,,1164.01,928.65,2.59,184.00,272.00,1.23,19393552,2026-09-18T06:38:02Z
C,vacuum,layers_5,async,128,8,0,0.00,100.00,987.76,363.81,294.16,69.65,,,1351.57,1057.41,1.52,15.00,26.00,1.23,19394092,2026-09-18T06:38:03Z
C,vacuum,layers_92,async,128,8,0,0.00,100.00,4406.45,476.59,294.61,181.97,,,4883.04,4588.42,1.84,15.00,28.00,1.23,19394876,2026-09-18T06:38:03Z
C,vacuum,2d,async,128,8,0,0.00,100.00,652.97,365.19,298.56,66.62,,,1018.16,719.59,1.51,15.00,28.00,1.21,19397224,2026-09-18T06:38:03Z
C,vacuum,2e_K10,async,128,8,0,0.00,92.90,4247.79,373.62,295.40,78.23,,,4621.41,4326.02,1.69,15.00,32.00,1.21,19396148,2026-09-18T06:38:04Z
C,vacuum,2e_K500,async,128,8,0,0.00,59.80,180.69,818.14,299.31,518.83,,,998.83,699.52,1.47,0.00,30.00,1.21,19396428,2026-09-18T06:38:04Z
C,vacuum,2f_slru,async,128,8,0,0.00,100.00,94.88,881.33,296.87,584.46,,,976.21,679.34,1.46,0.00,30.00,1.21,19397752,2026-09-18T06:38:04Z
C,vacuum,leaf_freq_K10,async,128,8,0,0.00,100.00,797.11,224.96,150.74,74.22,,,1022.07,871.33,1.52,15.00,30.00,1.21,19397260,2026-09-18T06:38:04Z
C,vacuum,leaf_rand_K10,async,128,8,0,0.00,100.00,1173.64,228.55,151.82,76.72,,,1402.19,1250.36,1.51,15.00,26.00,1.21,19398064,2026-09-18T06:38:05Z
C,ta,layers_5,async,128,8,0,0.00,100.00,796.14,219.68,152.17,67.52,,,1015.82,863.66,1.59,19.00,32.00,1.21,19398652,2026-09-18T06:38:05Z
C,ta,layers_92,async,128,8,0,0.00,45.70,5016.86,9419.39,6882.94,2536.45,,,14436.25,7553.31,1.61,18.00,33.00,1.21,19401048,2026-09-18T06:38:05Z
C,ta,2d,async,128,8,0,0.00,64.60,449.25,406.66,291.32,115.35,,,855.91,564.60,1.58,18.00,33.00,1.21,19400176,2026-09-18T06:38:06Z
C,ta,2e_K10,async,128,8,0,0.00,100.00,181.41,424.56,291.72,132.84,,,605.97,314.25,1.57,17.00,36.00,1.21,19399872,2026-09-18T06:38:06Z
C,ta,2e_K500,async,128,8,0,0.00,100.00,182.06,848.72,287.29,561.43,,,1030.78,743.49,1.52,0.00,38.00,1.21,19400732,2026-09-18T06:38:06Z
C,ta,2f_slru,async,128,8,0,0.00,100.00,97.15,1122.32,264.09,858.23,,,1219.47,955.38,1.52,0.00,36.00,1.21,19401856,2026-09-18T06:38:06Z
C,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,951.59,337.67,262.58,75.08,,,1289.26,1026.67,1.58,18.00,35.00,1.21,19401688,2026-09-18T06:38:07Z
C,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,805.17,339.27,263.23,76.04,,,1144.44,881.21,1.59,19.00,32.00,1.21,19402844,2026-09-18T06:38:07Z
C,1gb,layers_5,async,128,8,0,0.00,100.00,1255.95,4753.06,4684.23,68.84,,,6009.01,1324.79,1.66,40.00,59.00,1.21,19401784,2026-09-18T06:38:07Z
C,1gb,layers_92,async,128,8,0,0.00,100.00,1220.92,466.02,257.15,208.86,,,1686.94,1429.78,1.67,40.00,61.00,1.21,19401016,2026-09-18T06:38:08Z
C,1gb,2d,async,128,8,0,0.00,100.00,553.38,330.89,255.73,75.16,,,884.27,628.54,1.66,39.00,65.00,1.21,19402664,2026-09-18T06:38:08Z
C,1gb,2e_K10,async,128,8,0,0.00,100.00,153.53,346.15,259.57,86.58,,,499.68,240.11,1.66,38.00,71.00,1.21,19401736,2026-09-18T06:38:08Z
C,1gb,2e_K500,async,128,8,0,0.00,100.00,183.95,7547.36,4660.67,2886.69,,,7731.31,3070.64,1.64,37.00,112.00,1.20,19400884,2026-09-18T06:38:08Z
C,1gb,2f_slru,async,128,8,0,0.00,100.00,100.69,1926.48,263.26,1663.22,,,2027.17,1763.91,1.54,0.00,64.00,1.20,19402804,2026-09-18T06:38:09Z
C,1gb,leaf_freq_K10,async,128,8,0,0.00,100.00,968.29,2643.87,296.46,2347.41,,,3612.16,3315.70,1.68,39.00,65.00,1.20,19391972,2026-09-18T06:38:09Z
C,1gb,leaf_rand_K10,async,128,8,0,0.00,100.00,1221.38,368.62,289.90,78.72,,,1590.00,1300.10,1.67,40.00,59.00,1.20,19393164,2026-09-18T06:38:09Z
A,vacuum,baseline,baseline,128,9,0,0.00,0.00,1021.28,0.00,0.00,0.00,,,1021.28,1021.28,2.34,144.00,234.00,1.20,19392984,2026-09-18T06:38:10Z
A,ta,baseline,baseline,128,9,0,0.00,0.00,811.65,0.00,0.00,0.00,,,811.65,811.65,2.13,185.00,272.00,1.20,19393716,2026-09-18T06:38:10Z
A,1gb,baseline,baseline,128,9,0,0.00,0.00,1177.32,0.00,0.00,0.00,,,1177.32,1177.32,2.14,187.00,275.00,1.20,19393376,2026-09-18T06:38:10Z
B,vacuum,baseline,baseline,128,9,0,0.00,0.00,6815.65,0.00,0.00,0.00,,,6815.65,6815.65,2.18,149.00,220.00,1.20,19394864,2026-09-18T06:38:11Z
B,ta,baseline,baseline,128,9,0,0.00,0.00,603.40,0.00,0.00,0.00,,,603.40,603.40,2.19,180.00,292.00,1.20,19394768,2026-09-18T06:38:11Z
B,1gb,baseline,baseline,128,9,0,0.00,0.00,901.46,0.00,0.00,0.00,,,901.46,901.46,2.19,184.00,273.00,1.20,19395240,2026-09-18T06:38:11Z
C,vacuum,baseline,baseline,128,9,0,0.00,0.00,1158.28,0.00,0.00,0.00,,,1158.28,1158.28,1.53,15.00,26.00,1.20,19395804,2026-09-18T06:38:12Z
C,ta,baseline,baseline,128,9,0,0.00,0.00,744.77,0.00,0.00,0.00,,,744.77,744.77,1.57,19.00,32.00,1.20,19396528,2026-09-18T06:38:12Z
C,1gb,baseline,baseline,128,9,0,0.00,0.00,1250.69,0.00,0.00,0.00,,,1250.69,1250.69,1.65,40.00,60.00,1.20,19395336,2026-09-18T06:38:12Z
A,vacuum,layers_5,async,128,9,0,0.00,100.00,587.10,258.33,188.42,69.90,,,845.43,657.00,1.99,144.00,234.00,1.20,19397064,2026-09-18T06:38:13Z
A,vacuum,layers_92,async,128,9,0,0.00,100.00,486.86,370.73,185.05,185.68,,,857.59,672.54,2.04,143.00,244.00,1.20,19396564,2026-09-18T06:38:13Z
A,vacuum,2d,async,128,9,0,0.00,100.00,519.97,267.94,187.70,80.24,,,787.91,600.21,1.99,143.00,244.00,1.90,19397588,2026-09-18T06:38:13Z
A,vacuum,2e_K10,async,128,9,0,0.00,100.00,585.59,274.07,186.50,87.56,,,859.66,673.15,1.97,142.00,249.00,1.90,19398116,2026-09-18T06:38:14Z
A,vacuum,2e_K500,async,128,9,0,0.00,100.00,7190.56,1292.87,429.93,862.94,,,8483.43,8053.50,2.37,138.00,333.00,1.90,19398512,2026-09-18T06:38:14Z
A,vacuum,2f_slru,async,128,9,0,0.00,100.00,100.08,5582.68,189.33,5393.35,,,5682.76,5493.43,1.55,0.00,214.00,1.90,19385712,2026-09-18T06:38:14Z
A,vacuum,leaf_freq_K10,async,128,9,0,0.00,100.00,1080.99,266.45,190.79,75.66,,,1347.44,1156.65,2.15,143.00,241.00,1.90,19385296,2026-09-18T06:38:14Z
A,vacuum,leaf_rand_K10,async,128,9,0,0.00,100.00,1027.99,264.91,190.66,74.25,,,1292.90,1102.24,2.00,144.00,235.00,1.90,19385664,2026-09-18T06:38:15Z
A,ta,layers_5,async,128,9,0,0.00,100.00,3507.37,255.53,188.05,67.48,,,3762.90,3574.85,2.25,185.00,270.00,1.90,19385780,2026-09-18T06:38:15Z
A,ta,layers_92,async,128,9,0,0.00,100.00,573.23,367.84,183.90,183.95,,,941.07,757.18,2.15,184.00,270.00,1.90,19387052,2026-09-18T06:38:15Z
A,ta,2d,async,128,9,0,0.00,100.00,579.40,298.01,187.74,110.27,,,877.41,689.67,2.14,184.00,270.00,1.90,19403608,2026-09-18T06:38:16Z
A,ta,2e_K10,async,128,9,0,0.00,98.00,583.50,455.95,193.99,261.96,,,1039.45,845.46,2.51,183.00,277.00,1.90,19406124,2026-09-18T06:38:16Z
A,ta,2e_K500,async,128,9,0,0.00,39.10,528.67,983.42,187.49,795.93,,,1512.09,1324.60,2.10,186.00,378.00,1.90,19406444,2026-09-18T06:38:17Z
A,ta,2f_slru,async,128,9,0,0.00,100.00,101.49,7160.08,188.55,6971.53,,,7261.57,7073.02,1.55,0.00,279.00,1.90,19405040,2026-09-18T06:38:17Z
A,ta,leaf_freq_K10,async,128,9,0,0.00,100.00,720.14,264.57,188.04,76.52,,,984.71,796.66,2.31,184.00,280.00,1.90,19408616,2026-09-18T06:38:17Z
A,ta,leaf_rand_K10,async,128,9,0,0.00,100.00,767.96,267.87,191.98,75.89,,,1035.83,843.85,2.14,185.00,275.00,1.90,19409652,2026-09-18T06:38:17Z
A,1gb,layers_5,async,128,9,0,0.00,100.00,721.78,399.16,323.65,75.51,,,1120.94,797.29,2.55,188.00,272.00,1.90,19409712,2026-09-18T06:38:18Z
A,1gb,layers_92,async,128,9,0,0.00,100.00,792.62,442.52,234.59,207.93,,,1235.14,1000.55,2.14,189.00,278.00,1.83,19409900,2026-09-18T06:38:18Z
A,1gb,2d,async,128,9,0,0.00,100.00,477.33,322.08,232.85,89.24,,,799.41,566.57,2.91,188.00,279.00,1.83,19409588,2026-09-18T06:38:19Z
A,1gb,2e_K10,async,128,9,0,0.00,100.00,413.96,338.82,234.11,104.71,,,752.78,518.67,2.13,186.00,294.00,1.83,19411296,2026-09-18T06:38:19Z
A,1gb,2e_K500,async,128,9,0,0.00,54.50,396.56,5607.16,4848.80,758.37,,,6003.72,1154.93,2.17,187.00,389.00,1.83,19397800,2026-09-18T06:38:19Z
A,1gb,2f_slru,async,128,9,0,0.00,100.00,99.41,7189.03,232.40,6956.64,,,7288.44,7056.05,1.57,0.00,280.00,1.83,19392996,2026-09-18T06:38:20Z
A,1gb,leaf_freq_K10,async,128,9,0,0.00,100.00,1159.18,306.73,231.68,75.05,,,1465.91,1234.23,2.10,185.00,287.00,1.83,19395976,2026-09-18T06:38:20Z
A,1gb,leaf_rand_K10,async,128,9,0,0.00,100.00,1200.08,9777.14,7291.10,2486.04,,,10977.22,3686.12,2.17,187.00,274.00,1.83,19395596,2026-09-18T06:38:20Z
B,vacuum,layers_5,async,128,9,0,0.00,100.00,594.04,304.98,235.30,69.68,,,899.02,663.72,2.06,148.00,223.00,1.83,19397364,2026-09-18T06:38:21Z
B,vacuum,layers_92,async,128,9,0,0.00,100.00,650.55,419.09,235.16,183.93,,,1069.64,834.48,2.07,146.00,231.00,1.83,19388084,2026-09-18T06:38:21Z
B,vacuum,2d,async,128,9,0,0.00,100.00,557.34,328.79,246.86,81.92,,,886.13,639.26,2.09,146.00,231.00,1.83,19393372,2026-09-18T06:38:21Z
B,vacuum,2e_K10,async,128,9,0,0.00,100.00,651.99,326.91,231.43,95.49,,,978.90,747.48,2.03,145.00,232.00,1.83,19394012,2026-09-18T06:38:22Z
B,vacuum,2e_K500,async,128,9,0,0.00,100.00,182.28,1138.45,233.01,905.44,,,1320.73,1087.72,1.99,144.00,290.00,1.83,19395204,2026-09-18T06:38:22Z
B,vacuum,2f_slru,async,128,9,0,0.00,85.00,1658.32,5437.78,230.96,5206.82,,,7096.10,6865.14,1.61,0.00,214.00,1.83,19396492,2026-09-18T06:38:22Z
B,vacuum,leaf_freq_K10,async,128,9,0,0.00,100.00,683.77,306.95,231.76,75.19,,,990.72,758.96,2.06,148.00,221.00,1.83,19396432,2026-09-18T06:38:22Z
B,vacuum,leaf_rand_K10,async,128,9,0,0.00,100.00,5092.68,9736.04,7143.29,2592.75,,,14828.72,7685.43,2.10,149.00,220.00,1.83,19396884,2026-09-18T06:38:23Z
B,ta,layers_5,async,128,9,0,0.00,100.00,819.86,302.52,232.83,69.69,,,1122.38,889.55,2.22,180.00,291.00,1.83,19395880,2026-09-18T06:38:23Z
B,ta,layers_92,async,128,9,0,0.00,100.00,460.32,409.63,231.31,178.32,,,869.95,638.64,2.12,179.00,291.00,1.76,19395336,2026-09-18T06:38:23Z
B,ta,2d,async,128,9,0,0.00,100.00,7153.05,368.96,272.55,96.41,,,7522.01,7249.46,2.59,179.00,291.00,1.76,19397004,2026-09-18T06:38:24Z
B,ta,2e_K10,async,128,9,0,0.00,100.00,414.15,348.75,234.18,114.57,,,762.90,528.72,2.17,178.00,291.00,1.76,19397900,2026-09-18T06:38:24Z
B,ta,2e_K500,async,128,9,0,0.00,89.60,185.10,1078.80,235.82,842.98,,,1263.90,1028.08,2.64,181.00,335.00,1.76,19383500,2026-09-18T06:38:25Z
B,ta,2f_slru,async,128,9,0,0.00,100.00,96.26,7321.59,231.25,7090.34,,,7417.85,7186.60,1.60,0.00,279.00,1.76,19377120,2026-09-18T06:38:25Z
B,ta,leaf_freq_K10,async,128,9,0,0.00,100.00,620.71,312.15,234.11,78.04,,,932.86,698.75,2.62,179.00,292.00,1.76,19384296,2026-09-18T06:38:25Z
B,ta,leaf_rand_K10,async,128,9,0,0.00,100.00,620.90,307.91,232.32,75.59,,,928.81,696.49,2.19,180.00,292.00,1.76,19384348,2026-09-18T06:38:26Z
B,1gb,layers_5,async,128,9,0,0.00,100.00,765.23,301.79,231.38,70.40,,,1067.02,835.63,2.14,184.00,273.00,1.76,19384868,2026-09-18T06:38:26Z
B,1gb,layers_92,async,128,9,0,0.00,100.00,871.94,424.05,234.92,189.13,,,1295.99,1061.07,2.98,181.00,288.00,1.76,19384696,2026-09-18T06:38:26Z
B,1gb,2d,async,128,9,0,0.00,100.00,460.47,324.98,236.04,88.94,,,785.45,549.41,2.33,180.00,289.00,1.76,19385260,2026-09-18T06:38:27Z
B,1gb,2e_K10,async,128,9,0,0.00,100.00,388.37,339.66,234.04,105.62,,,728.03,493.99,2.21,179.00,291.00,1.76,19386060,2026-09-18T06:38:27Z
B,1gb,2e_K500,async,128,9,0,0.00,100.00,183.50,1161.64,234.83,926.81,,,1345.14,1110.31,2.26,180.00,345.00,1.76,19386376,2026-09-18T06:38:27Z
B,1gb,2f_slru,async,128,9,0,0.00,100.00,100.66,7274.03,234.61,7039.42,,,7374.69,7140.08,1.62,0.00,280.00,1.76,19384220,2026-09-18T06:38:28Z
B,1gb,leaf_freq_K10,async,128,9,0,0.00,100.00,10784.44,332.50,252.96,79.55,,,11116.94,10863.99,2.60,183.00,273.00,1.76,19387624,2026-09-18T06:38:28Z
B,1gb,leaf_rand_K10,async,128,9,0,0.00,100.00,877.27,316.19,238.51,77.69,,,1193.46,954.96,2.16,184.00,272.00,1.70,19388144,2026-09-18T06:38:28Z
C,vacuum,layers_5,async,128,9,0,0.00,100.00,9007.96,364.38,295.92,68.46,,,9372.34,9076.42,1.88,15.00,26.00,1.70,19388372,2026-09-18T06:38:29Z
C,vacuum,layers_92,async,128,9,0,0.00,100.00,658.95,480.07,294.88,185.19,,,1139.02,844.14,1.51,15.00,28.00,1.70,19389352,2026-09-18T06:38:29Z
C,vacuum,2d,async,128,9,0,0.00,100.00,657.73,365.67,297.88,67.79,,,1023.40,725.52,1.52,15.00,28.00,1.70,19389708,2026-09-18T06:38:29Z
C,vacuum,2e_K10,async,128,9,0,0.00,92.90,179.96,374.74,295.63,79.11,,,554.70,259.07,1.51,15.00,32.00,1.70,19389816,2026-09-18T06:38:30Z
C,vacuum,2e_K500,async,128,9,0,0.00,61.80,183.60,798.83,294.75,504.08,,,982.43,687.68,1.46,0.00,30.00,1.70,19375480,2026-09-18T06:38:30Z
C,vacuum,2f_slru,async,128,9,0,0.00,100.00,93.64,909.31,285.27,624.04,,,1002.95,717.68,1.47,0.00,30.00,1.70,19385256,2026-09-18T06:38:30Z
C,vacuum,leaf_freq_K10,async,128,9,0,0.00,100.00,662.98,232.33,157.78,74.55,,,895.31,737.53,1.52,15.00,30.00,1.70,19383768,2026-09-18T06:38:30Z
C,vacuum,leaf_rand_K10,async,128,9,0,0.00,100.00,1152.80,231.67,152.90,78.77,,,1384.47,1231.57,1.52,15.00,26.00,1.70,19384560,2026-09-18T06:38:31Z
C,ta,layers_5,async,128,9,0,0.00,100.00,775.45,405.73,325.59,80.14,,,1181.18,855.59,1.57,19.00,32.00,1.70,19384868,2026-09-18T06:38:31Z
