workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C,ta,leaf_rand_K10,async,128,7,0,0.00,100.00,831.38,305.75,230.97,74.79,,,1137.13,906.17,1.60,25.00,27.00,1.02,42913188,2026-09-23T02:11:10Z
C,1gb,layers_5,async,128,7,0,0.00,100.00,1166.53,295.50,226.82,68.69,,,1462.03,1235.22,1.69,45.00,40.00,1.02,42913244,2026-09-23T02:11:10Z
C,1gb,layers_92,async,128,7,0,0.00,100.00,866.57,416.37,227.10,189.28,,,1282.94,1055.85,1.73,45.00,40.00,1.02,42915876,2026-09-23T02:11:10Z
C,1gb,2d,async,128,7,0,0.00,100.00,563.21,298.78,226.22,72.56,,,861.99,635.77,1.69,45.00,39.00,1.02,42916036,2026-09-23T02:11:11Z
C,1gb,2e_K10,async,128,7,0,0.00,100.00,176.57,310.64,227.33,83.32,,,487.21,259.89,1.76,44.00,54.00,1.02,42916684,2026-09-23T02:11:11Z
C,1gb,2e_K500,async,128,7,0,0.00,100.00,177.32,925.59,228.21,697.38,,,1102.91,874.70,1.67,33.00,107.00,1.02,42917940,2026-09-23T02:11:11Z
C,1gb,2f_top14,async,128,7,0,0.00,100.00,148.32,303.04,226.81,76.23,,,451.36,224.55,1.71,44.00,40.00,1.02,42920088,2026-09-23T02:11:11Z
C,1gb,2f_top28,async,128,7,0,0.00,100.00,154.96,319.90,227.19,92.71,,,474.86,247.67,1.68,43.00,41.00,1.02,42913400,2026-09-23T02:11:12Z
C,1gb,2f_top100,async,128,7,0,0.00,100.00,150.65,371.27,193.11,178.16,,,521.92,328.81,1.68,39.00,43.00,1.02,42913548,2026-09-23T02:11:12Z
C,1gb,2f_top500,async,128,7,0,0.00,100.00,177.81,884.12,186.93,697.19,,,1061.93,875.00,1.63,12.00,56.00,1.02,42913624,2026-09-23T02:11:12Z
C,1gb,2f_slru,async,128,7,0,0.00,100.00,96.60,1749.13,192.92,1556.20,,,1845.73,1652.80,1.57,0.00,64.00,1.01,42915572,2026-09-23T02:11:13Z
C,1gb,leaf_freq_K10,async,128,7,0,0.00,100.00,866.21,267.27,193.36,73.91,,,1133.48,940.12,1.68,44.00,54.00,1.01,42914636,2026-09-23T02:11:13Z
C,1gb,leaf_rand_K10,async,128,7,0,0.00,100.00,1344.31,268.57,194.26,74.31,,,1612.88,1418.62,1.70,45.00,40.00,1.01,42914216,2026-09-23T02:11:13Z
A,vacuum,baseline,baseline,128,8,0,0.00,0.00,676.11,0.00,0.00,0.00,,,676.11,676.11,1.97,142.00,219.00,1.01,42915200,2026-09-23T02:11:13Z
A,ta,baseline,baseline,128,8,0,0.00,0.00,673.30,0.00,0.00,0.00,,,673.30,673.30,2.09,177.00,277.00,1.01,42916144,2026-09-23T02:11:14Z
A,1gb,baseline,baseline,128,8,0,0.00,0.00,941.68,0.00,0.00,0.00,,,941.68,941.68,2.12,181.00,272.00,1.01,42915412,2026-09-23T02:11:14Z
B,vacuum,baseline,baseline,128,8,0,0.00,0.00,1034.65,0.00,0.00,0.00,,,1034.65,1034.65,2.21,144.00,237.00,1.01,42920488,2026-09-23T02:11:14Z
B,ta,baseline,baseline,128,8,0,0.00,0.00,787.43,0.00,0.00,0.00,,,787.43,787.43,2.18,182.00,277.00,1.01,42920796,2026-09-23T02:11:15Z
B,1gb,baseline,baseline,128,8,0,0.00,0.00,1300.92,0.00,0.00,0.00,,,1300.92,1300.92,2.18,182.00,275.00,1.01,42919572,2026-09-23T02:11:15Z
C,vacuum,baseline,baseline,128,8,0,0.00,0.00,993.95,0.00,0.00,0.00,,,993.95,993.95,1.53,14.00,33.00,1.01,42938120,2026-09-23T02:11:15Z
C,ta,baseline,baseline,128,8,0,0.00,0.00,885.53,0.00,0.00,0.00,,,885.53,885.53,1.60,25.00,27.00,1.01,42938592,2026-09-23T02:11:16Z
C,1gb,baseline,baseline,128,8,0,0.00,0.00,1290.14,0.00,0.00,0.00,,,1290.14,1290.14,1.69,45.00,41.00,1.01,42937568,2026-09-23T02:11:16Z
A,vacuum,layers_5,async,128,8,0,0.00,100.00,537.04,259.80,191.60,68.20,,,796.84,605.24,1.99,143.00,219.00,1.01,42940340,2026-09-23T02:11:16Z
A,vacuum,layers_92,async,128,8,0,0.00,100.00,544.61,371.93,192.85,179.08,,,916.54,723.69,2.07,142.00,229.00,1.01,42940480,2026-09-23T02:11:17Z
A,vacuum,2d,async,128,8,0,0.00,100.00,546.59,270.46,194.69,75.77,,,817.05,622.36,1.98,142.00,229.00,1.01,42939232,2026-09-23T02:11:17Z
A,vacuum,2e_K10,async,128,8,0,0.00,100.00,543.75,282.14,194.48,87.67,,,825.89,631.42,1.97,143.00,236.00,1.01,42939776,2026-09-23T02:11:17Z
A,vacuum,2e_K500,async,128,8,0,0.00,11.30,290.16,900.85,195.71,705.14,,,1191.01,995.30,1.96,146.00,327.00,1.01,42943808,2026-09-23T02:11:17Z
A,vacuum,2f_top14,async,128,8,0,0.00,100.00,580.45,272.35,193.77,78.58,,,852.80,659.03,1.99,144.00,231.00,1.01,42944540,2026-09-23T02:11:18Z
A,vacuum,2f_top28,async,128,8,0,0.00,100.00,580.74,292.30,196.04,96.26,,,873.04,677.00,2.01,146.00,235.00,1.01,42944988,2026-09-23T02:11:18Z
A,vacuum,2f_top100,async,128,8,0,0.00,100.00,383.15,414.66,226.57,188.09,,,797.81,571.24,2.02,147.00,259.00,1.01,42945256,2026-09-23T02:11:18Z
A,vacuum,2f_top500,async,128,8,0,0.00,100.00,177.63,1019.54,222.90,796.64,,,1197.17,974.27,1.96,146.00,323.00,1.01,42946020,2026-09-23T02:11:19Z
A,vacuum,2f_slru,async,128,8,0,0.00,100.00,96.79,5487.87,224.29,5263.57,,,5584.66,5360.36,1.54,0.00,214.00,1.01,42947316,2026-09-23T02:11:19Z
A,vacuum,leaf_freq_K10,async,128,8,0,0.00,100.00,668.89,298.06,224.92,73.14,,,966.95,742.03,1.99,144.00,226.00,1.01,42946828,2026-09-23T02:11:19Z
A,vacuum,leaf_rand_K10,async,128,8,0,0.00,100.00,674.15,299.36,224.61,74.75,,,973.51,748.90,2.03,142.00,219.00,1.01,42947460,2026-09-23T02:11:19Z
A,ta,layers_5,async,128,8,0,0.00,100.00,496.69,292.30,223.24,69.06,,,788.99,565.75,2.11,177.00,276.00,1.01,42947492,2026-09-23T02:11:20Z
A,ta,layers_92,async,128,8,0,0.00,100.00,403.67,392.07,226.40,165.67,,,795.74,569.34,2.19,176.00,276.00,1.01,42947852,2026-09-23T02:11:20Z
A,ta,2d,async,128,8,0,0.00,72.10,394.92,335.22,224.71,110.51,,,730.14,505.43,2.13,176.00,276.00,1.01,42946336,2026-09-23T02:11:20Z
A,ta,2e_K10,async,128,8,0,0.00,100.00,390.89,361.23,235.74,125.49,,,752.12,516.38,2.14,179.00,281.00,1.01,42936488,2026-09-23T02:11:21Z
A,ta,2e_K500,async,128,8,0,0.00,39.60,189.31,986.73,226.96,759.77,,,1176.04,949.08,2.07,181.00,388.00,1.01,42935932,2026-09-23T02:11:21Z
A,ta,2f_top14,async,128,8,0,0.00,100.00,478.70,306.58,227.60,78.98,,,785.28,557.68,2.13,180.00,277.00,1.01,42938304,2026-09-23T02:11:21Z
A,ta,2f_top28,async,128,8,0,0.00,100.00,476.49,321.63,228.85,92.78,,,798.12,569.27,2.14,181.00,282.00,1.01,42938012,2026-09-23T02:11:22Z
A,ta,2f_top100,async,128,8,0,0.00,100.00,458.64,411.90,224.36,187.54,,,870.54,646.18,2.10,181.00,314.00,1.01,42938268,2026-09-23T02:11:22Z
A,ta,2f_top500,async,128,8,0,0.00,100.00,181.31,1025.01,224.14,800.87,,,1206.32,982.18,2.04,179.00,392.00,1.01,42937572,2026-09-23T02:11:22Z
A,ta,2f_slru,async,128,8,0,0.00,100.00,98.08,7109.15,224.48,6884.66,,,7207.23,6982.74,1.56,0.00,279.00,1.01,42936356,2026-09-23T02:11:23Z
A,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,684.23,300.21,225.17,75.04,,,984.44,759.27,2.14,180.00,282.00,1.01,42936624,2026-09-23T02:11:23Z
A,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,680.27,298.12,223.34,74.78,,,978.39,755.05,2.11,177.00,278.00,1.01,42936852,2026-09-23T02:11:23Z
A,1gb,layers_5,async,128,8,0,0.00,100.00,761.58,293.35,223.86,69.49,,,1054.93,831.07,2.14,181.00,272.00,1.01,42937236,2026-09-23T02:11:23Z
A,1gb,layers_92,async,128,8,0,0.00,100.00,703.06,422.62,225.10,197.52,,,1125.68,900.58,2.11,179.00,283.00,1.01,42937820,2026-09-23T02:11:24Z
A,1gb,2d,async,128,8,0,0.00,100.00,10393.48,312.35,225.11,87.23,,,10705.83,10480.71,2.25,178.00,284.00,1.01,42938520,2026-09-23T02:11:24Z
A,1gb,2e_K10,async,128,8,0,0.00,100.00,426.23,322.19,222.29,99.90,,,748.42,526.13,2.11,181.00,290.00,1.01,42937652,2026-09-23T02:11:24Z
A,1gb,2e_K500,async,128,8,0,0.00,100.00,182.63,1060.65,224.13,836.52,,,1243.28,1019.15,2.10,179.00,408.00,1.01,42938420,2026-09-23T02:11:25Z
A,1gb,2f_top14,async,128,8,0,0.00,100.00,458.21,306.34,224.79,81.54,,,764.55,539.75,2.22,182.00,281.00,1.01,42938656,2026-09-23T02:11:25Z
A,1gb,2f_top28,async,128,8,0,0.00,100.00,424.79,324.77,225.54,99.23,,,749.56,524.02,2.15,183.00,290.00,1.01,42938476,2026-09-23T02:11:25Z
A,1gb,2f_top100,async,128,8,0,0.00,100.00,327.02,431.88,225.35,206.53,,,758.90,533.55,2.15,183.00,329.00,1.01,42938796,2026-09-23T02:11:26Z
A,1gb,2f_top500,async,128,8,0,0.00,100.00,181.73,1079.80,224.79,855.01,,,1261.53,1036.74,2.18,179.00,409.00,1.01,42938860,2026-09-23T02:11:26Z
A,1gb,2f_slru,async,128,8,0,0.00,100.00,98.11,7202.16,222.98,6979.18,,,7300.27,7077.29,1.57,0.00,280.00,1.01,42937128,2026-09-23T02:11:26Z
A,1gb,leaf_freq_K10,async,128,8,0,0.00,100.00,894.40,300.63,224.64,75.99,,,1195.03,970.39,2.14,184.00,276.00,1.01,42939432,2026-09-23T02:11:27Z
A,1gb,leaf_rand_K10,async,128,8,0,0.00,100.00,914.76,297.77,223.14,74.63,,,1212.53,989.39,2.12,181.00,271.00,1.01,42941036,2026-09-23T02:11:27Z
B,vacuum,layers_5,async,128,8,0,0.00,100.00,505.10,296.10,227.06,69.04,,,801.20,574.14,2.09,143.00,235.00,1.01,42940248,2026-09-23T02:11:27Z
B,vacuum,layers_92,async,128,8,0,0.00,100.00,473.49,409.09,226.43,182.66,,,882.58,656.15,2.05,145.00,235.00,1.01,42941412,2026-09-23T02:11:28Z
B,vacuum,2d,async,128,8,0,0.00,100.00,498.12,301.20,226.01,75.18,,,799.32,573.30,2.05,145.00,235.00,1.01,42924548,2026-09-23T02:11:28Z
B,vacuum,2e_K10,async,128,8,0,0.00,100.00,502.37,318.02,230.99,87.03,,,820.39,589.40,2.00,145.00,239.00,1.01,42938596,2026-09-23T02:11:28Z
B,vacuum,2e_K500,async,128,8,0,0.00,100.00,394.92,1081.00,232.57,848.43,,,1475.92,1243.35,2.19,150.00,280.00,1.01,42938624,2026-09-23T02:11:29Z
B,vacuum,2f_top14,async,128,8,0,0.00,100.00,503.21,313.07,233.59,79.48,,,816.28,582.69,2.06,145.00,235.00,1.01,42939152,2026-09-23T02:11:29Z
B,vacuum,2f_top28,async,128,8,0,0.00,100.00,502.44,329.97,231.38,98.59,,,832.41,601.03,2.05,145.00,240.00,1.01,42939400,2026-09-23T02:11:29Z
B,vacuum,2f_top100,async,128,8,0,0.00,79.00,505.41,418.86,231.18,187.68,,,924.27,693.09,2.07,148.00,249.00,1.01,42940272,2026-09-23T02:11:30Z
B,vacuum,2f_top500,async,128,8,0,0.00,100.00,392.97,1043.62,230.85,812.77,,,1436.59,1205.74,2.02,150.00,284.00,1.01,42940556,2026-09-23T02:11:30Z
B,vacuum,2f_slru,async,128,8,0,0.00,100.00,95.90,5495.95,230.13,5265.82,,,5591.85,5361.72,1.60,0.00,214.00,1.01,42941036,2026-09-23T02:11:30Z
B,vacuum,leaf_freq_K10,async,128,8,0,0.00,100.00,995.78,316.35,241.93,74.42,,,1312.13,1070.20,2.10,144.00,241.00,1.01,42941456,2026-09-23T02:11:30Z
B,vacuum,leaf_rand_K10,async,128,8,0,0.00,100.00,973.73,307.41,231.53,75.87,,,1281.14,1049.60,2.05,144.00,237.00,1.01,42941448,2026-09-23T02:11:31Z
B,ta,layers_5,async,128,8,0,0.00,100.00,603.89,301.16,232.34,68.82,,,905.05,672.71,2.22,182.00,275.00,1.01,42941556,2026-09-23T02:11:31Z
B,ta,layers_92,async,128,8,0,0.00,100.00,575.27,400.83,232.57,168.27,,,976.10,743.54,2.21,181.00,275.00,1.01,42941400,2026-09-23T02:11:31Z
B,ta,2d,async,128,8,0,0.00,77.50,1312.12,337.40,230.25,107.15,,,1649.52,1419.27,2.21,181.00,275.00,1.01,42941984,2026-09-23T02:11:32Z
B,ta,2e_K10,async,128,8,0,0.00,80.00,586.78,351.43,232.12,119.31,,,938.21,706.09,2.21,181.00,278.00,1.01,42943352,2026-09-23T02:11:32Z
B,ta,2e_K500,async,128,8,0,0.00,32.20,645.86,988.16,233.36,754.80,,,1634.02,1400.66,2.18,186.00,318.00,1.01,42943168,2026-09-23T02:11:32Z
B,ta,2f_top14,async,128,8,0,0.00,100.00,518.02,307.42,228.51,78.91,,,825.44,596.93,2.24,181.00,275.00,1.01,42943688,2026-09-23T02:11:33Z
B,ta,2f_top28,async,128,8,0,0.00,100.00,520.29,328.89,232.30,96.59,,,849.18,616.88,2.17,181.00,278.00,1.01,42944552,2026-09-23T02:11:33Z
B,ta,2f_top100,async,128,8,0,0.00,100.00,586.64,434.74,233.24,201.50,,,1021.38,788.14,2.22,185.00,286.00,1.01,42932372,2026-09-23T02:11:33Z
B,ta,2f_top500,async,128,8,0,0.00,100.00,479.43,1048.66,235.82,812.84,,,1528.09,1292.27,2.17,186.00,321.00,1.01,42934040,2026-09-23T02:11:34Z
B,ta,2f_slru,async,128,8,0,0.00,100.00,96.62,7082.75,232.87,6849.88,,,7179.37,6946.50,1.61,0.00,279.00,1.01,42931776,2026-09-23T02:11:34Z
B,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,1903.52,308.13,232.77,75.36,,,2211.65,1978.88,2.26,182.00,280.00,1.01,42934584,2026-09-23T02:11:34Z
B,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,799.33,307.61,231.71,75.90,,,1106.94,875.23,2.20,182.00,278.00,1.01,42935116,2026-09-23T02:11:34Z
B,1gb,layers_5,async,128,8,0,0.00,100.00,856.22,301.45,232.09,69.36,,,1157.67,925.58,2.21,183.00,273.00,1.01,42935568,2026-09-23T02:11:35Z
B,1gb,layers_92,async,128,8,0,0.00,100.00,8519.86,417.72,231.98,185.74,,,8937.58,8705.60,2.37,182.00,278.00,1.01,42934980,2026-09-23T02:11:35Z
B,1gb,2d,async,128,8,0,0.00,100.00,478.56,319.11,231.54,87.56,,,797.67,566.12,2.18,181.00,279.00,1.01,42936076,2026-09-23T02:11:35Z
B,1gb,2e_K10,async,128,8,0,0.00,100.00,473.45,334.20,232.13,102.07,,,807.65,575.52,2.19,181.00,281.00,1.01,42955172,2026-09-23T02:11:36Z
B,1gb,2e_K500,async,128,8,0,0.00,100.00,424.52,1098.43,231.90,866.54,,,1522.95,1291.06,2.19,186.00,323.00,1.01,42954848,2026-09-23T02:11:36Z
B,1gb,2f_top14,async,128,8,0,0.00,100.00,543.25,314.57,231.93,82.65,,,857.82,625.90,2.18,181.00,279.00,1.01,42957396,2026-09-23T02:11:36Z
B,1gb,2f_top28,async,128,8,0,0.00,100.00,541.07,334.65,230.11,104.54,,,875.72,645.61,2.21,181.00,282.00,1.01,42958248,2026-09-23T02:11:37Z
B,1gb,2f_top100,async,128,8,0,0.00,100.00,519.59,430.82,234.37,196.45,,,950.41,716.04,2.20,184.00,291.00,1.01,42958348,2026-09-23T02:11:37Z
B,1gb,2f_top500,async,128,8,0,0.00,100.00,362.22,1059.05,230.47,828.58,,,1421.27,1190.80,2.15,186.00,324.00,1.01,42958676,2026-09-23T02:11:37Z
B,1gb,2f_slru,async,128,8,0,0.00,100.00,97.82,7181.41,230.18,6951.23,,,7279.23,7049.05,1.62,0.00,280.00,1.01,42959356,2026-09-23T02:11:38Z
B,1gb,leaf_freq_K10,async,128,8,0,0.00,100.00,1349.59,306.56,231.64,74.92,,,1656.15,1424.51,2.21,182.00,276.00,1.01,42959408,2026-09-23T02:11:38Z
B,1gb,leaf_rand_K10,async,128,8,0,0.00,100.00,1383.98,305.54,227.88,77.66,,,1689.52,1461.64,2.22,182.00,274.00,1.01,42959624,2026-09-23T02:11:38Z
C,vacuum,layers_5,async,128,8,0,0.00,100.00,849.82,299.16,228.83,70.33,,,1148.98,920.15,1.53,14.00,33.00,1.01,42960352,2026-09-23T02:11:39Z
C,vacuum,layers_92,async,128,8,0,0.00,100.00,485.96,414.92,224.93,189.99,,,900.88,675.95,1.53,14.00,36.00,1.01,42961100,2026-09-23T02:11:39Z
C,vacuum,2d,async,128,8,0,0.00,100.00,492.32,297.96,228.47,69.49,,,790.28,561.81,1.54,14.00,36.00,1.01,42953324,2026-09-23T02:11:39Z
C,vacuum,2e_K10,async,128,8,0,0.00,100.00,178.00,305.52,227.26,78.27,,,483.52,256.27,1.53,12.00,37.00,1.01,42967000,2026-09-23T02:11:39Z
C,vacuum,2e_K500,async,128,8,0,0.00,59.80,178.12,730.94,226.10,504.84,,,909.06,682.96,1.48,0.00,30.00,1.01,42966328,2026-09-23T02:11:40Z
C,vacuum,2f_top14,async,128,8,0,0.00,92.90,176.69,306.93,228.67,78.26,,,483.62,254.95,1.52,12.00,36.00,1.01,42967172,2026-09-23T02:11:40Z
C,vacuum,2f_top28,async,128,8,0,0.00,96.40,174.75,318.78,225.22,93.56,,,493.53,268.31,1.52,12.00,36.00,1.01,42967004,2026-09-23T02:11:40Z
C,vacuum,2f_top100,async,128,8,0,0.00,100.00,177.76,399.62,223.94,175.68,,,577.38,353.44,1.50,9.00,32.00,1.01,42967996,2026-09-23T02:11:40Z
C,vacuum,2f_top500,async,128,8,0,0.00,100.00,95.23,817.39,226.21,591.18,,,912.62,686.41,1.48,0.00,30.00,1.01,42967944,2026-09-23T02:11:41Z
C,vacuum,2f_slru,async,128,8,0,0.00,100.00,90.14,823.28,225.70,597.57,,,913.42,687.71,1.49,0.00,30.00,1.01,42949936,2026-09-23T02:11:41Z
C,vacuum,leaf_freq_K10,async,128,8,0,0.00,100.00,711.82,295.75,222.87,72.88,,,1007.57,784.70,1.55,13.00,34.00,1.01,42948284,2026-09-23T02:11:41Z
C,vacuum,leaf_rand_K10,async,128,8,0,0.00,100.00,970.55,299.60,225.24,74.36,,,1270.15,1044.91,1.53,14.00,33.00,1.01,42949392,2026-09-23T02:11:41Z
C,ta,layers_5,async,128,8,0,0.00,100.00,822.71,297.55,228.46,69.09,,,1120.26,891.80,1.60,25.00,27.00,1.01,42950336,2026-09-23T02:11:42Z
C,ta,layers_92,async,128,8,0,0.00,100.00,461.89,388.53,224.65,163.88,,,850.42,625.77,1.60,24.00,28.00,1.01,42950404,2026-09-23T02:11:42Z
C,ta,2d,async,128,8,0,0.00,64.60,1132.27,342.23,226.98,115.26,,,1474.50,1247.53,1.64,24.00,28.00,1.01,42950712,2026-09-23T02:11:42Z
C,ta,2e_K10,async,128,8,0,0.00,70.70,180.90,349.61,224.68,124.92,,,530.51,305.82,1.62,22.00,30.00,1.01,42951568,2026-09-23T02:11:42Z
C,ta,2e_K500,async,128,8,0,0.00,100.00,177.70,827.10,221.94,605.16,,,1004.80,782.86,1.53,0.00,38.00,1.01,42953048,2026-09-23T02:11:43Z
C,ta,2f_top14,async,128,8,0,0.00,100.00,174.26,303.43,225.30,78.13,,,477.69,252.39,1.60,22.00,30.00,1.01,42952348,2026-09-23T02:11:43Z
C,ta,2f_top28,async,128,8,0,0.00,100.00,174.65,317.96,224.49,93.47,,,492.61,268.12,1.58,21.00,31.00,1.01,42953532,2026-09-23T02:11:43Z
C,ta,2f_top100,async,128,8,0,0.00,100.00,176.41,400.10,224.69,175.41,,,576.51,351.82,1.58,17.00,31.00,1.01,42952480,2026-09-23T02:11:44Z
C,ta,2f_top500,async,128,8,0,0.00,100.00,89.57,1013.75,224.13,789.61,,,1103.32,879.18,1.53,0.00,38.00,1.01,42954520,2026-09-23T02:11:44Z
C,ta,2f_slru,async,128,8,0,0.00,100.00,91.77,1035.68,226.20,809.48,,,1127.45,901.25,1.52,0.00,36.00,1.01,42954848,2026-09-23T02:11:44Z
C,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,950.78,300.55,226.93,73.62,,,1251.33,1024.40,1.61,23.00,29.00,1.01,42953656,2026-09-23T02:11:44Z
C,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,827.58,299.42,226.19,73.23,,,1127.00,900.81,1.62,25.00,27.00,1.01,42953348,2026-09-23T02:11:45Z
C,1gb,layers_5,async,128,8,0,0.00,100.00,1170.04,293.80,221.65,72.16,,,1463.84,1242.20,1.71,45.00,40.00,1.01,42952008,2026-09-23T02:11:45Z
C,1gb,layers_92,async,128,8,0,0.00,100.00,929.91,422.96,227.74,195.23,,,1352.87,1125.14,1.72,45.00,40.00,1.01,42952460,2026-09-23T02:11:45Z
C,1gb,2d,async,128,8,0,0.00,100.00,558.27,297.18,226.09,71.09,,,855.45,629.36,1.69,45.00,39.00,1.01,42954120,2026-09-23T02:11:45Z
C,1gb,2e_K10,async,128,8,0,0.00,100.00,176.64,309.23,225.81,83.43,,,485.87,260.07,1.71,44.00,54.00,1.01,42954512,2026-09-23T02:11:46Z
C,1gb,2e_K500,async,128,8,0,0.00,100.00,178.01,928.76,227.61,701.15,,,1106.77,879.16,1.64,33.00,109.00,1.01,42954588,2026-09-23T02:11:46Z
C,1gb,2f_top14,async,128,8,0,0.00,100.00,720.17,298.10,221.23,76.88,,,1018.27,797.05,1.72,44.00,40.00,1.01,42954760,2026-09-23T02:11:46Z
C,1gb,2f_top28,async,128,8,0,0.00,100.00,151.88,323.73,229.70,94.03,,,475.61,245.91,1.69,43.00,41.00,1.01,42952972,2026-09-23T02:11:47Z
C,1gb,2f_top100,async,128,8,0,0.00,100.00,149.75,403.66,230.72,172.94,,,553.41,322.69,1.70,39.00,43.00,1.01,42952784,2026-09-23T02:11:47Z
C,1gb,2f_top500,async,128,8,0,0.00,100.00,175.64,930.99,230.61,700.38,,,1106.63,876.02,1.61,12.00,56.00,1.01,42951776,2026-09-23T02:11:47Z
C,1gb,2f_slru,async,128,8,0,0.00,100.00,97.31,1825.33,232.15,1593.18,,,1922.64,1690.49,1.57,0.00,64.00,1.01,42952468,2026-09-23T02:11:47Z
C,1gb,leaf_freq_K10,async,128,8,0,0.00,100.00,856.89,299.01,227.62,71.39,,,1155.90,928.28,1.68,44.00,54.00,1.01,42952552,2026-09-23T02:11:48Z
C,1gb,leaf_rand_K10,async,128,8,0,0.00,100.00,1348.44,305.41,231.15,74.26,,,1653.85,1422.70,1.71,45.00,40.00,1.01,42952184,2026-09-23T02:11:48Z
A,vacuum,baseline,baseline,128,9,0,0.00,0.00,677.34,0.00,0.00,0.00,,,677.34,677.34,1.98,142.00,219.00,1.01,42952772,2026-09-23T02:11:48Z
A,ta,baseline,baseline,128,9,0,0.00,0.00,664.36,0.00,0.00,0.00,,,664.36,664.36,2.11,177.00,277.00,1.01,42952900,2026-09-23T02:11:49Z
A,1gb,baseline,baseline,128,9,0,0.00,0.00,893.18,0.00,0.00,0.00,,,893.18,893.18,2.16,181.00,272.00,1.01,42953220,2026-09-23T02:11:49Z
B,vacuum,baseline,baseline,128,9,0,0.00,0.00,1009.49,0.00,0.00,0.00,,,1009.49,1009.49,2.07,144.00,237.00,1.01,42955344,2026-09-23T02:11:49Z
B,ta,baseline,baseline,128,9,0,0.00,0.00,779.41,0.00,0.00,0.00,,,779.41,779.41,2.18,182.00,277.00,1.01,42955616,2026-09-23T02:11:50Z
B,1gb,baseline,baseline,128,9,0,0.00,0.00,1188.02,0.00,0.00,0.00,,,1188.02,1188.02,2.20,182.00,275.00,1.01,42953572,2026-09-23T02:11:50Z
C,vacuum,baseline,baseline,128,9,0,0.00,0.00,952.14,0.00,0.00,0.00,,,952.14,952.14,1.53,14.00,33.00,1.01,42948788,2026-09-23T02:11:50Z
C,ta,baseline,baseline,128,9,0,0.00,0.00,853.00,0.00,0.00,0.00,,,853.00,853.00,1.62,25.00,27.00,1.01,42950356,2026-09-23T02:11:50Z
C,1gb,baseline,baseline,128,9,0,0.00,0.00,1345.79,0.00,0.00,0.00,,,1345.79,1345.79,1.70,45.00,41.00,1.01,42949472,2026-09-23T02:11:51Z
A,vacuum,layers_5,async,128,9,0,0.00,100.00,544.65,263.92,194.31,69.61,,,808.57,614.26,2.02,143.00,219.00,1.01,42950344,2026-09-23T02:11:51Z
A,vacuum,layers_92,async,128,9,0,0.00,100.00,544.77,375.68,193.78,181.89,,,920.45,726.66,2.05,142.00,229.00,1.01,42949528,2026-09-23T02:11:51Z
A,vacuum,2d,async,128,9,0,0.00,100.00,545.02,271.71,194.89,76.83,,,816.73,621.85,2.01,142.00,229.00,1.01,42949116,2026-09-23T02:11:52Z
A,vacuum,2e_K10,async,128,9,0,0.00,100.00,543.76,285.16,194.85,90.31,,,828.92,634.07,2.01,143.00,236.00,1.01,42949944,2026-09-23T02:11:52Z
A,vacuum,2e_K500,async,128,9,0,0.00,8.20,445.87,890.31,198.65,691.66,,,1336.18,1137.53,1.98,146.00,328.00,1.01,42949760,2026-09-23T02:11:52Z
A,vacuum,2f_top14,async,128,9,0,0.00,100.00,580.37,274.40,195.69,78.71,,,854.77,659.08,1.99,144.00,231.00,1.01,42949804,2026-09-23T02:11:52Z
A,vacuum,2f_top28,async,128,9,0,0.00,100.00,578.66,291.82,193.81,98.00,,,870.48,676.66,1.99,146.00,235.00,1.01,42950864,2026-09-23T02:11:53Z
A,vacuum,2f_top100,async,128,9,0,0.00,100.00,382.84,421.22,224.75,196.47,,,804.06,579.31,2.00,147.00,260.00,1.01,42951400,2026-09-23T02:11:53Z
A,vacuum,2f_top500,async,128,9,0,0.00,89.20,179.68,2040.16,805.99,1234.18,,,2219.84,1413.86,1.98,146.00,324.00,1.01,42951428,2026-09-23T02:11:53Z
A,vacuum,2f_slru,async,128,9,0,0.00,100.00,96.62,5513.65,224.52,5289.12,,,5610.27,5385.74,1.58,0.00,214.00,1.01,42952536,2026-09-23T02:11:54Z
A,vacuum,leaf_freq_K10,async,128,9,0,0.00,100.00,671.69,299.98,224.68,75.30,,,971.67,746.99,1.99,144.00,226.00,1.01,42951916,2026-09-23T02:11:54Z
A,vacuum,leaf_rand_K10,async,128,9,0,0.00,100.00,669.96,303.20,227.05,76.15,,,973.16,746.11,1.98,142.00,219.00,1.01,42951092,2026-09-23T02:11:54Z
A,ta,layers_5,async,128,9,0,0.00,100.00,496.88,293.41,225.57,67.84,,,790.29,564.72,2.09,177.00,276.00,1.01,42951460,2026-09-23T02:11:55Z
A,ta,layers_92,async,128,9,0,0.00,45.70,450.49,391.43,224.68,166.74,,,841.92,617.23,2.21,176.00,276.00,1.01,42951748,2026-09-23T02:11:55Z
