workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
B,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,681.21,216.13,141.86,74.27,897.34,755.48,2.23,190.00,268.00,1.07,54416908
B,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,676.50,214.71,139.99,74.72,891.21,751.22,2.20,191.00,269.00,1.07,54417052
B,ta,2e_K10,async,128,8,0,0.00,71.90,509.55,267.59,141.03,126.57,777.14,636.12,2.23,190.00,268.00,1.07,54417048
C,orig,2d,async,128,8,0,0.00,100.00,470.03,206.75,138.73,68.02,676.78,538.05,1.59,18.00,30.00,1.07,54417008
C,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,870.33,225.47,149.65,75.82,1095.80,946.15,1.61,20.00,27.00,1.07,54417272
C,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,556.82,213.00,138.05,74.95,769.82,631.77,1.61,19.00,38.00,1.07,54416720
C,orig,2e_K10,async,128,8,0,0.00,100.00,184.18,252.72,175.23,77.50,436.90,261.68,1.59,19.00,40.00,1.07,54418032
C,ta,2d,async,128,8,0,0.00,100.00,446.19,291.13,174.63,116.50,737.32,562.69,1.60,18.00,31.00,1.07,54418400
C,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,789.96,248.15,172.75,75.40,1038.11,865.36,1.61,19.00,30.00,1.07,54418140
C,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,588.81,244.97,170.22,74.75,833.78,663.56,1.61,20.00,40.00,1.07,54418076
C,ta,2e_K10,async,128,8,0,0.00,70.70,175.28,298.76,173.03,125.74,474.04,301.02,1.61,19.00,40.00,1.07,54419124
A,orig,baseline,baseline,128,9,0,0.00,0.00,949.60,0.00,0.00,0.00,949.60,949.60,2.11,189.00,265.00,1.07,54418504
A,ta,baseline,baseline,128,9,0,0.00,0.00,1223.02,0.00,0.00,0.00,1223.02,1223.02,2.19,189.00,259.00,1.07,54417084
B,orig,baseline,baseline,128,9,0,0.00,0.00,950.37,0.00,0.00,0.00,950.37,950.37,2.19,187.00,260.00,1.07,54424328
B,ta,baseline,baseline,128,9,0,0.00,0.00,766.39,0.00,0.00,0.00,766.39,766.39,2.22,190.00,268.00,1.07,54425488
C,orig,baseline,baseline,128,9,0,0.00,0.00,879.87,0.00,0.00,0.00,879.87,879.87,1.61,20.00,27.00,1.07,54426128
C,ta,baseline,baseline,128,9,0,0.00,0.00,812.19,0.00,0.00,0.00,812.19,812.19,1.61,19.00,30.00,1.07,54427056
A,orig,2d,async,128,9,0,0.00,100.00,590.50,224.88,141.57,83.32,815.38,673.82,2.16,189.00,272.00,1.07,54425852
A,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,1015.51,220.64,145.57,75.07,1236.15,1090.58,2.18,189.00,266.00,1.07,54425964
A,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,870.64,212.85,139.46,73.39,1083.49,944.03,2.13,188.00,278.00,1.07,54426268
A,orig,2e_K10,async,128,9,0,0.00,100.00,595.32,235.52,140.01,95.51,830.84,690.83,2.19,190.00,283.00,1.07,54426036
A,ta,2d,async,128,9,0,0.00,66.00,597.86,255.23,142.23,113.00,853.09,710.86,2.12,188.00,259.00,1.07,54426232
A,ta,leaf_rand_K10,async,128,9,0,0.00,100.00,1130.95,213.60,140.40,73.20,1344.55,1204.15,2.19,189.00,259.00,1.07,54426612
A,ta,leaf_freq_K10,async,128,9,0,0.00,100.00,1209.45,218.82,142.90,75.92,1428.27,1285.37,2.18,190.00,268.00,1.07,54426980
A,ta,2e_K10,async,128,9,0,0.00,100.00,588.73,264.59,139.91,124.67,853.32,713.40,2.14,189.00,268.00,1.07,54427812
B,orig,2d,async,128,9,0,0.00,100.00,525.38,233.22,142.66,90.56,758.60,615.94,2.20,187.00,266.00,1.07,54427868
B,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,950.41,219.78,141.19,78.59,1170.19,1029.00,2.21,188.00,261.00,1.07,54428712
B,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,941.43,210.83,137.59,73.24,1152.26,1014.67,2.20,187.00,260.00,1.06,54428676
B,orig,2e_K10,async,128,9,0,0.00,100.00,521.64,234.37,139.32,95.05,756.01,616.69,2.15,188.00,267.00,1.06,54428180
B,ta,2d,async,128,9,0,0.00,66.00,500.23,257.42,140.55,116.87,757.65,617.10,2.21,189.00,267.00,1.06,54428896
B,ta,leaf_rand_K10,async,128,9,0,0.00,100.00,676.04,215.04,138.16,76.89,891.08,752.93,2.22,190.00,268.00,1.06,54428688
B,ta,leaf_freq_K10,async,128,9,0,0.00,100.00,744.15,217.51,142.33,75.18,961.66,819.33,2.25,191.00,269.00,1.06,54410324
B,ta,2e_K10,async,128,9,0,0.00,71.90,475.23,263.17,135.93,127.24,738.40,602.47,2.21,190.00,268.00,1.06,54412488
C,orig,2d,async,128,9,0,0.00,100.00,469.67,209.06,141.13,67.93,678.73,537.60,1.60,18.00,30.00,1.06,54413296
C,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,856.74,215.44,140.79,74.64,1072.18,931.38,1.59,20.00,27.00,1.06,54413908
C,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,556.79,213.00,138.73,74.27,769.79,631.06,1.59,19.00,38.00,1.06,54413960
C,orig,2e_K10,async,128,9,0,0.00,100.00,174.11,250.77,173.36,77.42,424.88,251.53,1.61,19.00,40.00,1.06,54413816
C,ta,2d,async,128,9,0,0.00,16.70,1349.28,1209.97,813.71,396.26,2559.25,1745.54,1.67,18.00,31.00,1.06,54414988
C,ta,leaf_rand_K10,async,128,9,0,0.00,100.00,1877.16,870.42,792.15,78.27,2747.58,1955.43,1.69,19.00,30.00,1.06,54415540
C,ta,leaf_freq_K10,async,128,9,0,0.00,100.00,594.30,249.79,173.50,76.29,844.09,670.59,1.61,20.00,39.00,1.06,54415540
C,ta,2e_K10,async,128,9,0,0.00,100.00,172.48,299.79,171.17,128.62,472.27,301.10,1.60,19.00,40.00,1.06,54416592
