workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
A,orig,baseline,baseline,128,1,1,0.00,0.00,510.43,0.00,0.00,0.00,510.43,510.43,2.13,180.00,270.00,0.28,53098752
A,vacuum,baseline,baseline,128,1,1,0.00,0.00,691.86,0.00,0.00,0.00,691.86,691.86,2.06,142.00,219.00,0.34,53099724
A,ta,baseline,baseline,128,1,1,0.00,0.00,675.38,0.00,0.00,0.00,675.38,675.38,2.17,177.00,277.00,0.34,53099684
A,orig,2e_K500,pread,128,1,1,0.00,100.00,182.29,21231.34,174.68,21056.66,21413.63,21238.95,2.11,169.00,429.00,0.34,53101004
A,orig,2e_K500,async,128,1,1,0.00,100.00,186.22,1068.23,177.06,891.16,1254.45,1077.38,2.14,181.00,411.00,0.34,53095932
A,orig,2f_slru,pread,128,1,1,0.00,100.00,103.99,18251.58,177.24,18074.33,18355.57,18178.32,1.61,0.00,278.00,0.34,53098960
A,orig,2f_slru,async,128,1,1,0.00,100.00,98.16,7348.42,179.00,7169.42,7446.58,7267.58,1.60,0.00,278.00,0.34,53098932
A,vacuum,2e_K500,pread,128,1,1,0.00,100.00,207.07,44650.28,175.34,44474.94,44857.35,44682.01,2.01,139.00,354.00,0.34,53100196
A,vacuum,2e_K500,async,128,1,1,0.00,100.00,187.07,1043.67,175.98,867.69,1230.74,1054.76,2.05,146.00,325.00,0.34,53101804
A,vacuum,2f_slru,pread,128,1,1,0.00,100.00,98.94,13851.35,133.70,13717.65,13950.29,13816.59,1.59,0.00,214.00,0.34,53105636
A,vacuum,2f_slru,async,128,1,1,0.00,100.00,98.93,5690.21,134.65,5555.56,5789.14,5654.49,1.61,0.00,214.00,0.34,53103540
A,ta,2e_K500,pread,128,1,1,0.00,100.00,179.81,17454.63,135.22,17319.41,17634.44,17499.22,2.10,172.00,408.00,0.34,53102836
A,ta,2e_K500,async,128,1,1,0.00,35.20,352.69,899.71,129.37,770.34,1252.40,1123.03,2.15,181.00,392.00,0.34,53100212
A,ta,2f_slru,pread,128,1,1,0.00,100.00,111.58,18227.85,137.34,18090.51,18339.43,18202.09,1.62,0.00,279.00,0.34,53101396
A,ta,2f_slru,async,128,1,1,0.00,100.00,98.48,7241.11,139.07,7102.03,7339.59,7200.51,1.62,0.00,279.00,0.34,53099788
A,orig,baseline,baseline,128,2,0,0.00,0.00,510.30,0.00,0.00,0.00,510.30,510.30,2.20,180.00,270.00,0.34,53101348
A,vacuum,baseline,baseline,128,2,0,0.00,0.00,694.04,0.00,0.00,0.00,694.04,694.04,2.07,142.00,219.00,0.34,53102912
A,ta,baseline,baseline,128,2,0,0.00,0.00,642.36,0.00,0.00,0.00,642.36,642.36,2.18,177.00,277.00,0.39,53102644
A,orig,2e_K500,pread,128,2,0,0.00,100.00,183.00,20627.63,139.70,20487.93,20810.63,20670.93,2.11,169.00,425.00,0.39,53090496
A,orig,2e_K500,async,128,2,0,0.00,100.00,187.53,1033.28,141.80,891.49,1220.81,1079.02,2.11,181.00,407.00,0.39,53088244
A,orig,2f_slru,pread,128,2,0,0.00,100.00,98.91,18164.58,139.53,18025.05,18263.49,18123.96,1.61,0.00,278.00,0.39,53087348
A,orig,2f_slru,async,128,2,0,0.00,100.00,102.85,7542.41,143.36,7399.05,7645.26,7501.90,1.63,0.00,278.00,0.39,53084916
A,vacuum,2e_K500,pread,128,2,0,0.00,100.00,183.46,45244.24,137.10,45107.14,45427.70,45290.60,1.98,139.00,355.00,0.39,53087872
A,vacuum,2e_K500,async,128,2,0,0.00,13.30,505.70,824.56,140.62,683.93,1330.26,1189.63,2.02,146.00,325.00,0.39,53087636
A,vacuum,2f_slru,pread,128,2,0,0.00,100.00,96.42,13944.36,140.88,13803.48,14040.78,13899.90,1.61,0.00,214.00,0.39,53072948
A,vacuum,2f_slru,async,128,2,0,0.00,100.00,107.57,5787.34,152.68,5634.66,5894.91,5742.23,1.61,0.00,214.00,0.39,53074224
A,ta,2e_K500,pread,128,2,0,0.00,100.00,177.04,17725.72,131.69,17594.03,17902.76,17771.07,2.09,172.00,406.00,0.39,53078468
A,ta,2e_K500,async,128,2,0,0.00,40.10,195.63,899.39,132.87,766.52,1095.02,962.15,2.12,181.00,393.00,0.39,53078180
A,ta,2f_slru,pread,128,2,0,0.00,100.00,94.89,17460.71,130.71,17330.01,17555.60,17424.90,1.61,0.00,279.00,0.39,53079776
A,ta,2f_slru,async,128,2,0,0.00,100.00,100.04,7196.08,133.62,7062.46,7296.12,7162.50,1.58,0.00,279.00,0.39,53079088
A,orig,baseline,baseline,128,3,0,0.00,0.00,506.26,0.00,0.00,0.00,506.26,506.26,2.19,180.00,270.00,0.39,53079380
A,vacuum,baseline,baseline,128,3,0,0.00,0.00,710.95,0.00,0.00,0.00,710.95,710.95,1.99,142.00,219.00,0.39,53080956
A,ta,baseline,baseline,128,3,0,0.00,0.00,652.74,0.00,0.00,0.00,652.74,652.74,2.14,177.00,277.00,0.39,53081532
A,orig,2e_K500,pread,128,3,0,0.00,100.00,200.20,21734.65,145.07,21589.58,21934.85,21789.78,2.09,169.00,427.00,0.44,53089132
A,orig,2e_K500,async,128,3,0,0.00,100.00,182.50,1047.19,144.45,902.74,1229.69,1085.24,2.12,181.00,408.00,0.44,53090224
A,orig,2f_slru,pread,128,3,0,0.00,100.00,96.85,18157.34,141.76,18015.58,18254.19,18112.43,1.60,0.00,278.00,0.44,53091740
A,orig,2f_slru,async,128,3,0,0.00,100.00,97.27,7436.52,140.91,7295.60,7533.79,7392.87,1.60,0.00,278.00,0.44,53085268
A,vacuum,2e_K500,pread,128,3,0,0.00,100.00,185.14,45368.08,139.55,45228.53,45553.22,45413.67,2.01,139.00,358.00,0.44,53091696
A,vacuum,2e_K500,async,128,3,0,0.00,16.80,284.93,852.67,141.94,710.74,1137.60,995.67,1.99,146.00,324.00,0.44,53092968
A,vacuum,2f_slru,pread,128,3,0,0.00,100.00,94.56,14420.46,142.27,14278.19,14515.02,14372.75,1.56,0.00,214.00,0.44,53091996
A,vacuum,2f_slru,async,128,3,0,0.00,100.00,98.88,5576.38,142.16,5434.22,5675.26,5533.10,1.60,0.00,214.00,0.44,53092492
A,ta,2e_K500,pread,128,3,0,0.00,100.00,183.09,17491.80,130.28,17361.53,17674.89,17544.62,2.12,172.00,407.00,0.44,53091312
A,ta,2e_K500,async,128,3,0,0.00,16.90,677.20,868.47,131.59,736.88,1545.67,1414.08,2.14,181.00,389.00,0.44,53087772
A,ta,2f_slru,pread,128,3,0,0.00,100.00,94.39,17895.49,136.46,17759.03,17989.88,17853.42,1.60,0.00,279.00,0.44,53089580
A,ta,2f_slru,async,128,3,0,0.00,100.00,104.84,7286.74,132.71,7154.03,7391.58,7258.87,1.61,0.00,279.00,0.44,53086808
A,orig,baseline,baseline,128,4,0,0.00,0.00,511.18,0.00,0.00,0.00,511.18,511.18,2.17,180.00,270.00,0.44,53094624
A,vacuum,baseline,baseline,128,4,0,0.00,0.00,699.67,0.00,0.00,0.00,699.67,699.67,2.01,142.00,219.00,0.44,53098536
A,ta,baseline,baseline,128,4,0,0.00,0.00,653.85,0.00,0.00,0.00,653.85,653.85,2.16,177.00,277.00,0.44,53098528
A,orig,2e_K500,pread,128,4,0,0.00,100.00,185.14,21716.25,143.27,21572.98,21901.39,21758.12,2.10,169.00,423.00,0.44,53099844
A,orig,2e_K500,async,128,4,0,0.00,100.00,181.21,1022.12,140.91,881.21,1203.33,1062.42,2.12,181.00,406.00,0.49,53102288
A,orig,2f_slru,pread,128,4,0,0.00,100.00,99.98,18396.50,140.85,18255.65,18496.48,18355.63,1.58,0.00,278.00,0.49,53104968
A,orig,2f_slru,async,128,4,0,0.00,100.00,97.26,7281.96,140.84,7141.12,7379.22,7238.38,1.60,0.00,278.00,0.49,53103160
A,vacuum,2e_K500,pread,128,4,0,0.00,100.00,180.70,46321.11,142.54,46178.57,46501.81,46359.27,1.97,139.00,354.00,0.49,53099412
A,vacuum,2e_K500,async,128,4,0,0.00,100.00,184.18,1018.13,142.80,875.34,1202.31,1059.52,2.00,146.00,326.00,0.49,53103120
A,vacuum,2f_slru,pread,128,4,0,0.00,100.00,98.04,14282.09,141.06,14141.03,14380.13,14239.07,1.57,0.00,214.00,0.49,53104664
A,vacuum,2f_slru,async,128,4,0,0.00,100.00,99.68,5614.34,144.27,5470.07,5714.02,5569.75,1.61,0.00,214.00,0.49,53102320
A,ta,2e_K500,pread,128,4,0,0.00,100.00,183.19,17846.15,130.66,17715.50,18029.34,17898.69,2.09,172.00,408.00,0.49,53088740
A,ta,2e_K500,async,128,4,0,0.00,21.70,234.64,891.03,130.94,760.10,1125.67,994.74,2.13,181.00,391.00,0.49,53112228
A,ta,2f_slru,pread,128,4,0,0.00,100.00,104.63,18027.39,130.06,17897.33,18132.02,18001.96,1.60,0.00,279.00,0.49,53113428
A,ta,2f_slru,async,128,4,0,0.00,100.00,99.09,7285.26,132.76,7152.50,7384.35,7251.59,1.60,0.00,279.00,0.49,53112468
A,orig,baseline,baseline,128,5,0,0.00,0.00,522.88,0.00,0.00,0.00,522.88,522.88,2.17,180.00,270.00,0.49,53115304
A,vacuum,baseline,baseline,128,5,0,0.00,0.00,697.79,0.00,0.00,0.00,697.79,697.79,2.04,142.00,219.00,0.49,53114412
A,ta,baseline,baseline,128,5,0,0.00,0.00,674.51,0.00,0.00,0.00,674.51,674.51,2.18,177.00,277.00,0.49,53113440
A,orig,2e_K500,pread,128,5,0,0.00,100.00,193.44,21002.50,140.85,20861.64,21195.94,21055.08,2.11,169.00,429.00,0.49,53112832
A,orig,2e_K500,async,128,5,0,0.00,100.00,182.55,1036.64,141.66,894.98,1219.19,1077.53,2.13,181.00,411.00,0.49,53114660
A,orig,2f_slru,pread,128,5,0,0.00,100.00,97.42,18153.75,141.31,18012.45,18251.17,18109.87,1.57,0.00,278.00,0.53,53115964
A,orig,2f_slru,async,128,5,0,0.00,100.00,99.03,7496.22,143.71,7352.51,7595.25,7451.54,1.61,0.00,278.00,0.53,53114040
A,vacuum,2e_K500,pread,128,5,0,0.00,100.00,191.94,45087.47,142.22,44945.26,45279.41,45137.20,1.97,139.00,353.00,0.53,53116568
A,vacuum,2e_K500,async,128,5,0,0.00,12.90,184.53,830.46,139.13,691.33,1014.99,875.86,2.01,146.00,326.00,0.53,53109524
A,vacuum,2f_slru,pread,128,5,0,0.00,100.00,101.92,14168.54,142.91,14025.64,14270.46,14127.56,1.59,0.00,214.00,0.53,53111048
A,vacuum,2f_slru,async,128,5,0,0.00,100.00,97.74,5645.91,142.90,5503.01,5743.65,5600.75,1.63,0.00,214.00,0.53,53112264
A,ta,2e_K500,pread,128,5,0,0.00,100.00,181.51,17211.84,132.38,17079.47,17393.35,17260.98,2.07,172.00,410.00,0.53,53109836
A,ta,2e_K500,async,128,5,0,0.00,21.90,192.15,879.55,146.16,733.40,1071.70,925.55,2.10,181.00,390.00,0.53,53109948
A,ta,2f_slru,pread,128,5,0,0.00,100.00,97.82,17424.57,130.94,17293.64,17522.39,17391.46,1.61,0.00,279.00,0.53,53111200
A,ta,2f_slru,async,128,5,0,0.00,100.00,95.84,7233.87,131.66,7102.22,7329.71,7198.06,1.65,0.00,279.00,0.53,53108764
A,orig,baseline,baseline,128,6,0,0.00,0.00,562.65,0.00,0.00,0.00,562.65,562.65,2.18,180.00,270.00,0.53,53093508
A,vacuum,baseline,baseline,128,6,0,0.00,0.00,696.14,0.00,0.00,0.00,696.14,696.14,2.05,142.00,219.00,0.53,53108884
A,ta,baseline,baseline,128,6,0,0.00,0.00,639.13,0.00,0.00,0.00,639.13,639.13,2.13,177.00,277.00,0.53,53108608
A,orig,2e_K500,pread,128,6,0,0.00,100.00,184.87,22001.67,144.68,21856.99,22186.54,22041.86,2.08,169.00,426.00,0.53,53109232
A,orig,2e_K500,async,128,6,0,0.00,100.00,180.45,1021.41,140.83,880.58,1201.86,1061.03,2.14,181.00,408.00,0.53,53109692
A,orig,2f_slru,pread,128,6,0,0.00,100.00,99.45,18207.01,142.76,18064.26,18306.46,18163.71,1.60,0.00,278.00,0.53,53109824
A,orig,2f_slru,async,128,6,0,0.00,100.00,98.18,7291.67,143.71,7147.96,7389.85,7246.14,1.61,0.00,278.00,0.57,53087724
A,vacuum,2e_K500,pread,128,6,0,0.00,100.00,195.90,44951.54,141.96,44809.58,45147.44,45005.48,1.99,139.00,355.00,0.57,53092700
A,vacuum,2e_K500,async,128,6,0,0.00,20.90,276.22,822.96,141.92,681.04,1099.18,957.26,2.00,146.00,327.00,0.57,53098876
A,vacuum,2f_slru,pread,128,6,0,0.00,100.00,97.32,14477.81,138.07,14339.74,14575.13,14437.06,1.60,0.00,214.00,0.57,53094640
A,vacuum,2f_slru,async,128,6,0,0.00,100.00,99.14,5586.08,141.16,5444.91,5685.22,5544.05,1.62,0.00,214.00,0.57,53096800
A,ta,2e_K500,pread,128,6,0,0.00,100.00,181.95,17289.13,130.44,17158.69,17471.08,17340.64,2.08,172.00,409.00,0.57,53098084
A,ta,2e_K500,async,128,6,0,0.00,27.40,182.43,856.34,130.09,726.25,1038.77,908.68,2.14,181.00,390.00,0.57,53098628
A,ta,2f_slru,pread,128,6,0,0.00,100.00,97.45,18246.94,130.69,18116.25,18344.39,18213.70,1.60,0.00,279.00,0.57,53099760
A,ta,2f_slru,async,128,6,0,0.00,100.00,99.74,7497.75,131.19,7366.56,7597.49,7466.30,1.62,0.00,279.00,0.57,53094928
A,orig,baseline,baseline,128,7,0,0.00,0.00,502.31,0.00,0.00,0.00,502.31,502.31,2.11,180.00,270.00,0.57,53098440
A,vacuum,baseline,baseline,128,7,0,0.00,0.00,686.59,0.00,0.00,0.00,686.59,686.59,2.01,142.00,219.00,0.57,53099332
A,ta,baseline,baseline,128,7,0,0.00,0.00,650.33,0.00,0.00,0.00,650.33,650.33,2.15,177.00,277.00,0.57,53100928
A,orig,2e_K500,pread,128,7,0,0.00,100.00,181.42,20913.57,141.16,20772.40,21094.99,20953.82,2.07,169.00,428.00,0.57,53101436
A,orig,2e_K500,async,128,7,0,0.00,100.00,182.77,1073.56,142.51,931.05,1256.33,1113.82,2.13,181.00,406.00,0.57,53099860
A,orig,2f_slru,pread,128,7,0,0.00,100.00,88.43,18329.01,144.56,18184.45,18417.44,18272.88,1.57,0.00,278.00,0.57,53103340
A,orig,2f_slru,async,128,7,0,0.00,100.00,107.86,7339.78,144.39,7195.39,7447.64,7303.25,1.60,0.00,278.00,0.57,53101848
A,vacuum,2e_K500,pread,128,7,0,0.00,100.00,184.51,45220.11,140.40,45079.71,45404.62,45264.22,1.98,139.00,355.00,0.60,53103044
A,vacuum,2e_K500,async,128,7,0,0.00,16.40,194.12,842.04,143.25,698.79,1036.16,892.91,2.02,146.00,328.00,0.60,53103136
A,vacuum,2f_slru,pread,128,7,0,0.00,100.00,98.81,13442.82,141.72,13301.10,13541.63,13399.91,1.59,0.00,214.00,0.60,53105164
A,vacuum,2f_slru,async,128,7,0,0.00,100.00,99.46,5655.81,142.24,5513.57,5755.27,5613.03,1.60,0.00,214.00,0.60,53099480
A,ta,2e_K500,pread,128,7,0,0.00,100.00,184.57,22813.79,132.70,22681.09,22998.36,22865.66,2.09,172.00,409.00,0.60,53098708
A,ta,2e_K500,async,128,7,0,0.00,25.40,382.53,894.09,132.30,761.79,1276.62,1144.32,2.13,181.00,391.00,0.60,53097936
A,ta,2f_slru,pread,128,7,0,0.00,100.00,97.51,17668.05,130.83,17537.22,17765.56,17634.73,1.58,0.00,279.00,0.60,53099352
A,ta,2f_slru,async,128,7,0,0.00,100.00,96.40,7308.11,131.81,7176.31,7404.51,7272.71,1.59,0.00,279.00,0.60,53096732
A,orig,baseline,baseline,128,8,0,0.00,0.00,512.19,0.00,0.00,0.00,512.19,512.19,2.15,180.00,270.00,0.60,53100288
A,vacuum,baseline,baseline,128,8,0,0.00,0.00,706.63,0.00,0.00,0.00,706.63,706.63,2.05,142.00,219.00,0.60,53101344
A,ta,baseline,baseline,128,8,0,0.00,0.00,696.76,0.00,0.00,0.00,696.76,696.76,2.18,177.00,277.00,0.60,53101152
A,orig,2e_K500,pread,128,8,0,0.00,100.00,194.56,21255.45,142.39,21113.06,21450.01,21307.62,2.10,169.00,429.00,0.60,53101196
A,orig,2e_K500,async,128,8,0,0.00,100.00,186.24,1035.08,142.64,892.44,1221.32,1078.68,2.15,181.00,408.00,0.60,53101628
A,orig,2f_slru,pread,128,8,0,0.00,100.00,100.46,17444.17,141.64,17302.53,17544.63,17402.99,1.58,0.00,278.00,0.60,53101996
A,orig,2f_slru,async,128,8,0,0.00,100.00,97.23,7231.18,142.97,7088.21,7328.41,7185.44,1.58,0.00,278.00,0.60,53099380
A,vacuum,2e_K500,pread,128,8,0,0.00,100.00,185.42,45265.35,144.64,45120.71,45450.77,45306.13,2.01,139.00,356.00,0.60,53102400
A,vacuum,2e_K500,async,128,8,0,0.00,16.80,189.01,865.37,141.49,723.88,1054.38,912.89,2.00,146.00,327.00,0.63,53102408
A,vacuum,2f_slru,pread,128,8,0,0.00,100.00,97.06,13873.30,141.84,13731.46,13970.36,13828.52,1.61,0.00,214.00,0.63,53098512
A,vacuum,2f_slru,async,128,8,0,0.00,100.00,99.93,5654.12,141.90,5512.23,5754.05,5612.16,1.59,0.00,214.00,0.63,53099268
A,ta,2e_K500,pread,128,8,0,0.00,100.00,182.73,16873.18,130.97,16742.21,17055.91,16924.94,2.09,172.00,407.00,0.63,53095884
A,ta,2e_K500,async,128,8,0,0.00,36.10,566.25,905.06,137.13,767.93,1471.31,1334.18,2.13,181.00,388.00,0.63,53096820
A,ta,2f_slru,pread,128,8,0,0.00,100.00,101.67,16730.99,132.75,16598.24,16832.66,16699.91,1.60,0.00,279.00,0.63,53098176
A,ta,2f_slru,async,128,8,0,0.00,100.00,99.71,7287.02,133.00,7154.02,7386.73,7253.73,1.60,0.00,279.00,0.63,53094396
A,orig,baseline,baseline,128,9,0,0.00,0.00,517.72,0.00,0.00,0.00,517.72,517.72,2.18,180.00,270.00,0.63,53097896
A,vacuum,baseline,baseline,128,9,0,0.00,0.00,709.16,0.00,0.00,0.00,709.16,709.16,2.04,142.00,219.00,0.63,53097896
A,ta,baseline,baseline,128,9,0,0.00,0.00,656.05,0.00,0.00,0.00,656.05,656.05,2.15,177.00,277.00,0.63,53098056
A,orig,2e_K500,pread,128,9,0,0.00,100.00,192.89,22071.84,148.62,21923.22,22264.73,22116.11,2.08,169.00,424.00,0.63,53099952
A,orig,2e_K500,async,128,9,0,0.00,100.00,181.58,1001.74,139.46,862.28,1183.32,1043.86,2.11,181.00,406.00,0.63,53100752
A,orig,2f_slru,pread,128,9,0,0.00,100.00,97.04,18184.49,143.21,18041.28,18281.53,18138.32,1.54,0.00,278.00,0.63,53101684
A,orig,2f_slru,async,128,9,0,0.00,100.00,98.83,7373.67,142.12,7231.55,7472.50,7330.38,1.59,0.00,278.00,0.63,53099060
A,vacuum,2e_K500,pread,128,9,0,0.00,100.00,194.68,45408.38,144.39,45263.99,45603.06,45458.67,1.98,139.00,357.00,0.63,53103296
A,vacuum,2e_K500,async,128,9,0,0.00,21.10,309.43,809.63,139.81,669.82,1119.06,979.25,2.01,146.00,326.00,0.63,53104016
A,vacuum,2f_slru,pread,128,9,0,0.00,100.00,95.02,13869.65,141.13,13728.52,13964.67,13823.54,1.58,0.00,214.00,0.66,53105044
A,vacuum,2f_slru,async,128,9,0,0.00,100.00,98.39,5763.80,142.01,5621.79,5862.19,5720.18,1.58,0.00,214.00,0.66,53107328
A,ta,2e_K500,pread,128,9,0,0.00,100.00,179.94,17521.03,130.95,17390.08,17700.97,17570.02,2.12,172.00,409.00,0.66,53106108
A,ta,2e_K500,async,128,9,0,0.00,18.60,304.62,878.00,132.40,745.60,1182.62,1050.22,2.10,181.00,391.00,0.66,53102252
A,ta,2f_slru,pread,128,9,0,0.00,100.00,94.53,18439.38,132.49,18306.89,18533.91,18401.42,1.60,0.00,279.00,0.66,53099572
A,ta,2f_slru,async,128,9,0,0.00,100.00,108.86,7651.08,136.36,7514.72,7759.94,7623.58,1.62,0.00,279.00,0.66,53098440
A,orig,baseline,baseline,128,10,0,0.00,0.00,514.46,0.00,0.00,0.00,514.46,514.46,2.14,180.00,270.00,0.66,53100216
A,vacuum,baseline,baseline,128,10,0,0.00,0.00,693.17,0.00,0.00,0.00,693.17,693.17,2.02,142.00,219.00,0.66,53101472
A,ta,baseline,baseline,128,10,0,0.00,0.00,652.91,0.00,0.00,0.00,652.91,652.91,2.14,177.00,277.00,0.66,53104256
A,orig,2e_K500,pread,128,10,0,0.00,100.00,181.86,21745.14,141.22,21603.93,21927.00,21785.79,2.07,169.00,427.00,0.66,53104504
A,orig,2e_K500,async,128,10,0,0.00,100.00,182.42,1056.18,140.82,915.36,1238.60,1097.78,2.11,181.00,410.00,0.66,53106280
A,orig,2f_slru,pread,128,10,0,0.00,100.00,101.72,18466.60,144.83,18321.77,18568.32,18423.49,1.62,0.00,278.00,0.66,53106592
A,orig,2f_slru,async,128,10,0,0.00,100.00,98.42,7255.61,141.53,7114.09,7354.03,7212.51,1.58,0.00,278.00,0.66,53104380
A,vacuum,2e_K500,pread,128,10,0,0.00,100.00,186.49,45246.81,141.19,45105.62,45433.30,45292.11,1.99,139.00,354.00,0.66,53107112
A,vacuum,2e_K500,async,128,10,0,0.00,23.60,181.95,838.32,140.99,697.33,1020.27,879.28,2.03,146.00,325.00,0.66,53107504
A,vacuum,2f_slru,pread,128,10,0,0.00,100.00,97.42,14113.71,141.68,13972.03,14211.13,14069.45,1.63,0.00,214.00,0.66,53108492
A,vacuum,2f_slru,async,128,10,0,0.00,100.00,100.96,6015.60,144.69,5870.91,6116.56,5971.87,1.60,0.00,214.00,0.69,53109156
A,ta,2e_K500,pread,128,10,0,0.00,100.00,183.85,19398.36,132.23,19266.13,19582.21,19449.98,2.09,172.00,405.00,0.69,53108964
A,ta,2e_K500,async,128,10,0,0.00,53.00,182.48,1037.18,141.66,895.52,1219.66,1078.00,2.11,181.00,386.00,0.69,53108564
A,ta,2f_slru,pread,128,10,0,0.00,100.00,95.48,17788.05,130.19,17657.85,17883.53,17753.33,1.57,0.00,279.00,0.69,53106912
A,ta,2f_slru,async,128,10,0,0.00,100.00,100.26,7396.79,131.82,7264.97,7497.05,7365.23,1.59,0.00,279.00,0.69,53105220
A,orig,baseline,baseline,128,11,0,0.00,0.00,510.54,0.00,0.00,0.00,510.54,510.54,2.18,180.00,270.00,0.69,53107896
A,vacuum,baseline,baseline,128,11,0,0.00,0.00,698.43,0.00,0.00,0.00,698.43,698.43,2.05,142.00,219.00,0.69,53105384
A,ta,baseline,baseline,128,11,0,0.00,0.00,746.15,0.00,0.00,0.00,746.15,746.15,2.13,177.00,277.00,0.69,53107548
A,orig,2e_K500,pread,128,11,0,0.00,100.00,188.16,21676.18,134.16,21542.02,21864.34,21730.18,2.08,169.00,424.00,0.69,53111204
A,orig,2e_K500,async,128,11,0,0.00,100.00,185.21,1066.49,146.57,919.93,1251.70,1105.14,2.14,181.00,409.00,0.69,53112368
A,orig,2f_slru,pread,128,11,0,0.00,100.00,113.69,17964.42,141.60,17822.82,18078.11,17936.51,1.61,0.00,278.00,0.69,53114156
A,orig,2f_slru,async,128,11,0,0.00,100.00,98.39,7240.63,144.01,7096.61,7339.02,7195.00,1.59,0.00,278.00,0.69,53111892
A,vacuum,2e_K500,pread,128,11,0,0.00,100.00,187.22,45316.33,144.48,45171.85,45503.55,45359.07,1.98,139.00,354.00,0.69,53115256
A,vacuum,2e_K500,async,128,11,0,0.00,17.20,184.93,847.14,141.70,705.45,1032.07,890.38,2.01,146.00,329.00,0.69,53115196
A,vacuum,2f_slru,pread,128,11,0,0.00,100.00,100.59,14053.07,142.34,13910.73,14153.66,14011.32,1.57,0.00,214.00,0.69,53117208
A,vacuum,2f_slru,async,128,11,0,0.00,100.00,97.16,5549.16,141.57,5407.59,5646.32,5504.75,1.57,0.00,214.00,0.69,53117876
A,ta,2e_K500,pread,128,11,0,0.00,100.00,184.22,17601.38,131.19,17470.19,17785.60,17654.41,2.09,172.00,409.00,0.71,53116112
A,ta,2e_K500,async,128,11,0,0.00,42.20,196.31,909.16,132.31,776.85,1105.47,973.16,2.10,181.00,389.00,0.71,53116364
A,ta,2f_slru,pread,128,11,0,0.00,100.00,117.10,17558.74,129.61,17429.12,17675.84,17546.22,1.60,0.00,279.00,0.71,53117984
A,ta,2f_slru,async,128,11,0,0.00,100.00,97.75,7144.93,134.57,7010.35,7242.68,7108.10,1.60,0.00,279.00,0.71,53112360
B,orig,baseline,baseline,128,1,1,0.00,0.00,748.68,0.00,0.00,0.00,748.68,748.68,2.24,181.00,273.00,0.71,53103440
B,vacuum,baseline,baseline,128,1,1,0.00,0.00,957.23,0.00,0.00,0.00,957.23,957.23,2.07,144.00,237.00,0.71,53102196
B,ta,baseline,baseline,128,1,1,0.00,0.00,756.44,0.00,0.00,0.00,756.44,756.44,2.27,182.00,277.00,0.71,53103784
B,orig,2e_K10,pread,128,1,1,0.00,100.00,410.62,2747.66,147.50,2600.17,3158.28,3010.79,2.24,180.00,283.00,0.71,53105068
B,orig,2e_K10,async,128,1,1,0.00,100.00,411.71,240.86,142.99,97.87,652.57,509.58,2.21,181.00,280.00,0.71,53105460
B,orig,2e_K40,pread,128,1,1,0.00,100.00,416.67,5506.93,149.60,5357.33,5923.60,5774.00,2.21,179.00,294.00,0.71,53100728
B,orig,2e_K40,async,128,1,1,0.00,100.00,408.14,282.62,150.47,132.15,690.76,540.29,2.26,181.00,289.00,0.71,53093832
B,orig,2e_K50,pread,128,1,1,0.00,100.00,408.72,6264.98,68.23,6196.75,6673.70,6605.47,2.21,179.00,294.00,0.71,53094388
B,orig,2e_K50,async,128,1,1,0.00,100.00,410.67,301.46,151.23,150.22,712.13,560.89,2.23,181.00,290.00,0.71,53096920
B,orig,2e_K92,pread,128,1,1,0.00,100.00,399.42,9822.20,68.55,9753.65,10221.62,10153.07,2.22,183.00,299.00,0.71,53097152
B,orig,2e_K92,async,128,1,1,0.00,71.80,409.11,386.57,181.24,205.33,795.68,614.44,2.18,185.00,294.00,0.71,53097568
B,orig,2e_K100,pread,128,1,1,0.00,100.00,434.76,10716.18,117.40,10598.78,11150.94,11033.54,2.29,183.00,302.00,0.74,53096824
B,orig,2e_K100,async,128,1,1,0.00,75.40,417.11,361.07,137.61,223.46,778.18,640.57,2.25,185.00,294.00,0.74,53097364
B,orig,2e_K500,pread,128,1,1,0.00,100.00,452.41,19223.48,61.83,19161.66,19675.89,19614.07,2.13,166.00,385.00,0.74,53092912
B,orig,2e_K500,async,128,1,1,0.00,100.00,457.03,1028.44,172.78,855.67,1485.47,1312.70,2.20,186.00,320.00,0.74,53092704
B,orig,2f_slru,pread,128,1,1,0.00,100.00,99.04,17779.68,109.66,17670.02,17878.72,17769.06,1.66,0.00,278.00,0.74,53093068
B,orig,2f_slru,async,128,1,1,0.00,100.00,101.42,7244.61,149.15,7095.46,7346.03,7196.88,1.64,0.00,278.00,0.74,53088628
B,vacuum,2e_K10,pread,128,1,1,0.00,100.00,506.49,2130.99,103.42,2027.56,2637.48,2534.05,2.12,144.00,242.00,0.74,53091636
B,vacuum,2e_K10,async,128,1,1,0.00,100.00,512.72,244.78,150.22,94.56,757.50,607.28,2.15,145.00,239.00,0.74,53092668
B,vacuum,2e_K40,pread,128,1,1,0.00,100.00,511.05,4682.18,78.41,4603.77,5193.23,5114.82,2.07,145.00,244.00,0.74,53092736
