workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
B,1gb,layers_92,pread,128,6,0,0.00,100.00,941.86,8286.10,228.80,8057.30,,,9227.96,8999.16,2.19,187.00,267.00,1.04,42894884,2026-09-23T03:11:09Z
B,1gb,layers_92,async,128,6,0,0.00,100.00,972.68,416.15,227.14,189.01,,,1388.83,1161.69,2.23,188.00,266.00,1.04,42896140,2026-09-23T03:11:10Z
B,1gb,2d,pread,128,6,0,0.00,100.00,519.89,2183.06,233.88,1949.18,,,2702.95,2469.07,2.19,186.00,268.00,1.04,42896556,2026-09-23T03:11:10Z
B,1gb,2d,async,128,6,0,0.00,100.00,548.48,314.32,227.52,86.80,,,862.80,635.28,2.22,187.00,267.00,1.04,42896976,2026-09-23T03:11:10Z
B,1gb,2e_K10,pread,128,6,0,0.00,100.00,443.92,3076.23,227.20,2849.04,,,3520.15,3292.96,2.18,187.00,268.00,1.04,42897748,2026-09-23T03:11:11Z
B,1gb,2e_K10,async,128,6,0,0.00,100.00,485.48,330.22,226.31,103.91,,,815.70,589.39,2.19,188.00,268.00,1.04,42898020,2026-09-23T03:11:11Z
B,1gb,2e_K500,pread,128,6,0,0.00,100.00,182.86,19713.22,228.02,19485.20,,,19896.08,19668.06,1.78,56.00,312.00,1.04,42898852,2026-09-23T03:11:11Z
B,1gb,2e_K500,async,128,6,0,0.00,100.00,152.73,1070.91,230.32,840.59,,,1223.64,993.32,2.23,186.00,319.00,1.04,42899664,2026-09-23T03:11:12Z
B,1gb,2f_top14,pread,128,6,0,0.00,100.00,552.57,1558.23,228.24,1329.99,,,2110.80,1882.56,2.22,187.00,266.00,1.04,42900084,2026-09-23T03:11:12Z
B,1gb,2f_top14,async,128,6,0,0.00,100.00,510.78,306.08,227.03,79.06,,,816.86,589.84,2.19,187.00,266.00,1.04,42900444,2026-09-23T03:11:12Z
B,1gb,2f_top28,pread,128,6,0,0.00,100.00,553.51,2789.12,227.03,2562.10,,,3342.63,3115.61,2.20,188.00,267.00,1.04,42901068,2026-09-23T03:11:13Z
B,1gb,2f_top28,async,128,6,0,0.00,100.00,579.36,326.54,228.89,97.65,,,905.90,677.01,2.22,188.00,268.00,1.04,42901296,2026-09-23T03:11:13Z
B,1gb,2f_top100,pread,128,6,0,0.00,100.00,548.82,9117.31,228.65,8888.66,,,9666.13,9437.48,2.20,187.00,275.00,1.04,42900796,2026-09-23T03:11:13Z
B,1gb,2f_top100,async,128,6,0,0.00,100.00,520.20,432.85,230.52,202.33,,,953.05,722.53,2.22,187.00,275.00,1.04,42888512,2026-09-23T03:11:14Z
B,1gb,2f_top500,pread,128,6,0,0.00,100.00,179.81,18606.46,228.39,18378.07,,,18786.27,18557.88,1.85,74.00,319.00,1.04,42893340,2026-09-23T03:11:14Z
B,1gb,2f_top500,async,128,6,0,0.00,100.00,180.77,1073.76,229.61,844.15,,,1254.53,1024.92,2.21,187.00,315.00,1.04,42894544,2026-09-23T03:11:14Z
B,1gb,2f_slru,pread,128,6,0,0.00,100.00,97.90,19020.25,229.16,18791.09,,,19118.15,18888.99,1.59,0.00,280.00,1.04,42897584,2026-09-23T03:11:15Z
B,1gb,2f_slru,async,128,6,0,0.00,100.00,98.17,7604.41,238.46,7365.95,,,7702.58,7464.12,1.63,0.00,280.00,1.04,42894328,2026-09-23T03:11:15Z
B,1gb,leaf_freq_K10,pread,128,6,0,0.00,100.00,1359.94,1154.72,228.79,925.93,,,2514.66,2285.87,2.21,188.00,262.00,1.04,42896924,2026-09-23T03:11:15Z
B,1gb,leaf_freq_K10,async,128,6,0,0.00,100.00,1230.26,302.31,226.78,75.53,,,1532.57,1305.79,2.17,188.00,262.00,1.04,42898372,2026-09-23T03:11:16Z
B,1gb,leaf_rand_K10,pread,128,6,0,0.00,100.00,1294.97,1088.84,228.03,860.81,,,2383.81,2155.78,2.24,188.00,261.00,1.04,42896952,2026-09-23T03:11:16Z
B,1gb,leaf_rand_K10,async,128,6,0,0.00,100.00,1242.27,305.83,227.61,78.23,,,1548.10,1320.50,2.21,188.00,261.00,1.04,42896200,2026-09-23T03:11:16Z
C,vacuum,layers_5,pread,128,6,0,0.00,100.00,1052.24,813.31,229.16,584.15,,,1865.55,1636.39,1.53,12.00,29.00,1.04,42897660,2026-09-23T03:11:16Z
C,vacuum,layers_5,async,128,6,0,0.00,100.00,1048.33,296.28,227.66,68.62,,,1344.61,1116.95,1.53,12.00,29.00,1.04,42898564,2026-09-23T03:11:17Z
C,vacuum,layers_92,pread,128,6,0,0.00,100.00,658.22,7671.45,226.29,7445.16,,,8329.67,8103.38,1.52,12.00,31.00,1.04,42897964,2026-09-23T03:11:17Z
C,vacuum,layers_92,async,128,6,0,0.00,100.00,661.42,400.23,227.34,172.90,,,1061.65,834.32,1.53,12.00,31.00,1.04,42898164,2026-09-23T03:11:17Z
C,vacuum,2d,pread,128,6,0,0.00,100.00,622.66,640.62,226.90,413.73,,,1263.28,1036.39,1.56,12.00,31.00,1.04,42897948,2026-09-23T03:11:18Z
C,vacuum,2d,async,128,6,0,0.00,100.00,591.68,298.38,229.65,68.73,,,890.06,660.41,1.53,12.00,31.00,1.04,42899040,2026-09-23T03:11:18Z
C,vacuum,2e_K10,pread,128,6,0,0.00,100.00,174.20,1440.25,226.73,1213.52,,,1614.45,1387.72,1.53,12.00,35.00,1.04,42899724,2026-09-23T03:11:18Z
C,vacuum,2e_K10,async,128,6,0,0.00,92.90,171.38,298.04,224.85,73.19,,,469.42,244.57,1.53,12.00,33.00,1.04,42899992,2026-09-23T03:11:18Z
C,vacuum,2e_K500,pread,128,6,0,0.00,100.00,174.14,2482.74,225.26,2257.47,,,2656.88,2431.61,1.50,0.00,30.00,1.03,42900780,2026-09-23T03:11:19Z
C,vacuum,2e_K500,async,128,6,0,0.00,47.90,171.49,673.61,225.50,448.10,,,845.10,619.59,1.49,0.00,30.00,1.03,42900688,2026-09-23T03:11:19Z
C,vacuum,2f_top14,pread,128,6,0,0.00,100.00,169.81,1287.16,224.02,1063.14,,,1456.97,1232.95,1.52,11.00,34.00,1.03,42888404,2026-09-23T03:11:19Z
C,vacuum,2f_top14,async,128,6,0,0.00,92.90,170.01,303.13,226.66,76.47,,,473.14,246.48,1.55,12.00,33.00,1.03,42889296,2026-09-23T03:11:19Z
C,vacuum,2f_top28,pread,128,6,0,0.00,100.00,171.57,1344.84,224.31,1120.53,,,1516.41,1292.10,1.55,11.00,34.00,1.03,42889256,2026-09-23T03:11:20Z
C,vacuum,2f_top28,async,128,6,0,0.00,96.40,170.73,316.67,223.74,92.92,,,487.40,263.65,1.53,12.00,34.00,1.03,42890372,2026-09-23T03:11:20Z
C,vacuum,2f_top100,pread,128,6,0,0.00,100.00,170.09,1338.08,224.36,1113.71,,,1508.17,1283.80,1.51,9.00,33.00,1.03,42890272,2026-09-23T03:11:20Z
C,vacuum,2f_top100,async,128,6,0,0.00,21.00,168.74,407.89,223.13,184.76,,,576.63,353.50,1.53,10.00,33.00,1.03,42890832,2026-09-23T03:11:20Z
C,vacuum,2f_top500,pread,128,6,0,0.00,100.00,86.31,3225.23,226.24,2999.00,,,3311.54,3085.31,1.51,0.00,30.00,1.03,42891384,2026-09-23T03:11:21Z
C,vacuum,2f_top500,async,128,6,0,0.00,100.00,90.27,1762.19,1224.16,538.03,,,1852.46,628.30,1.49,0.00,30.00,1.03,42891144,2026-09-23T03:11:21Z
C,vacuum,2f_slru,pread,128,6,0,0.00,100.00,85.97,3129.20,225.45,2903.75,,,3215.17,2989.72,1.49,0.00,30.00,1.03,42914560,2026-09-23T03:11:21Z
C,vacuum,2f_slru,async,128,6,0,0.00,100.00,85.35,791.61,225.17,566.43,,,876.96,651.78,1.48,0.00,30.00,1.03,42915064,2026-09-23T03:11:21Z
C,vacuum,leaf_freq_K10,pread,128,6,0,0.00,100.00,717.93,806.15,226.09,580.05,,,1524.08,1297.98,1.54,12.00,33.00,1.03,42914912,2026-09-23T03:11:22Z
C,vacuum,leaf_freq_K10,async,128,6,0,0.00,100.00,783.72,296.45,224.20,72.25,,,1080.17,855.97,1.53,12.00,31.00,1.03,42915584,2026-09-23T03:11:22Z
C,vacuum,leaf_rand_K10,pread,128,6,0,0.00,100.00,1135.49,1103.37,239.76,863.60,,,2238.86,1999.09,1.53,12.00,29.00,1.03,42915792,2026-09-23T03:11:22Z
C,vacuum,leaf_rand_K10,async,128,6,0,0.00,100.00,1131.50,299.93,223.92,76.01,,,1431.43,1207.51,1.52,12.00,29.00,1.03,42915412,2026-09-23T03:11:22Z
C,ta,layers_5,pread,128,6,0,0.00,100.00,763.98,473.14,224.84,248.30,,,1237.12,1012.28,1.62,19.00,30.00,1.03,42915072,2026-09-23T03:11:23Z
C,ta,layers_5,async,128,6,0,0.00,100.00,780.99,296.67,229.18,67.49,,,1077.66,848.48,1.60,19.00,30.00,1.03,42915596,2026-09-23T03:11:23Z
C,ta,layers_92,pread,128,6,0,0.00,100.00,444.92,1079.58,228.45,851.13,,,1524.50,1296.05,1.60,18.00,31.00,1.03,42915088,2026-09-23T03:11:23Z
C,ta,layers_92,async,128,6,0,0.00,100.00,377.36,391.60,224.21,167.38,,,768.96,544.74,1.60,18.00,31.00,1.03,42916828,2026-09-23T03:11:23Z
C,ta,2d,pread,128,6,0,0.00,100.00,414.89,1076.32,226.37,849.96,,,1491.21,1264.85,1.59,18.00,31.00,1.03,42915508,2026-09-23T03:11:24Z
C,ta,2d,async,128,6,0,0.00,47.90,440.60,339.55,224.63,114.92,,,780.15,555.52,1.60,18.00,31.00,1.03,42916252,2026-09-23T03:11:24Z
C,ta,2e_K10,pread,128,6,0,0.00,100.00,175.95,1878.47,227.00,1651.47,,,2054.42,1827.42,1.60,17.00,33.00,1.03,42915592,2026-09-23T03:11:24Z
C,ta,2e_K10,async,128,6,0,0.00,70.70,172.33,352.98,226.67,126.32,,,525.31,298.65,1.61,17.00,32.00,1.03,42911380,2026-09-23T03:11:24Z
C,ta,2e_K500,pread,128,6,0,0.00,100.00,175.23,3751.76,223.02,3528.74,,,3926.99,3703.97,1.55,0.00,38.00,1.03,42911908,2026-09-23T03:11:25Z
C,ta,2e_K500,async,128,6,0,0.00,100.00,173.45,802.02,225.93,576.09,,,975.47,749.54,1.53,0.00,38.00,1.03,42912164,2026-09-23T03:11:25Z
C,ta,2f_top14,pread,128,6,0,0.00,100.00,172.72,1168.74,228.86,939.88,,,1341.46,1112.60,1.59,16.00,34.00,1.03,42911400,2026-09-23T03:11:25Z
C,ta,2f_top14,async,128,6,0,0.00,100.00,178.97,305.81,226.62,79.19,,,484.78,258.16,1.60,17.00,32.00,1.03,42912244,2026-09-23T03:11:25Z
C,ta,2f_top28,pread,128,6,0,0.00,100.00,171.79,1316.67,224.76,1091.91,,,1488.46,1263.70,1.59,15.00,34.00,1.03,42911920,2026-09-23T03:11:26Z
C,ta,2f_top28,async,128,6,0,0.00,100.00,172.55,322.90,225.95,96.94,,,495.45,269.49,1.60,16.00,33.00,1.03,42912024,2026-09-23T03:11:26Z
C,ta,2f_top100,pread,128,6,0,0.00,100.00,172.57,1502.79,223.28,1279.51,,,1675.36,1452.08,1.58,11.00,34.00,1.03,42910456,2026-09-23T03:11:26Z
C,ta,2f_top100,async,128,6,0,0.00,100.00,171.32,394.28,217.72,176.56,,,565.60,347.88,1.59,14.00,34.00,1.03,42908616,2026-09-23T03:11:26Z
C,ta,2f_top500,pread,128,6,0,0.00,100.00,87.69,3438.94,225.76,3213.17,,,3526.63,3300.86,1.53,0.00,38.00,1.03,42908412,2026-09-23T03:11:27Z
C,ta,2f_top500,async,128,6,0,0.00,100.00,86.52,1014.57,226.13,788.43,,,1101.09,874.95,1.55,0.00,38.00,1.03,42909372,2026-09-23T03:11:27Z
C,ta,2f_slru,pread,128,6,0,0.00,100.00,86.14,3766.94,224.59,3542.35,,,3853.08,3628.49,1.54,0.00,38.00,1.03,42908968,2026-09-23T03:11:27Z
C,ta,2f_slru,async,128,6,0,0.00,100.00,87.28,1025.07,227.11,797.96,,,1112.35,885.24,1.54,0.00,38.00,1.03,42907276,2026-09-23T03:11:27Z
C,ta,leaf_freq_K10,pread,128,6,0,0.00,100.00,872.98,913.16,224.72,688.43,,,1786.14,1561.41,1.62,18.00,32.00,1.03,42906368,2026-09-23T03:11:28Z
C,ta,leaf_freq_K10,async,128,6,0,0.00,100.00,584.03,298.39,223.91,74.48,,,882.42,658.51,1.60,18.00,31.00,1.03,42906776,2026-09-23T03:11:28Z
C,ta,leaf_rand_K10,pread,128,6,0,0.00,100.00,791.52,1125.30,226.16,899.13,,,1916.82,1690.65,1.61,19.00,30.00,1.03,42907008,2026-09-23T03:11:28Z
C,ta,leaf_rand_K10,async,128,6,0,0.00,100.00,793.50,307.69,226.93,80.76,,,1101.19,874.26,1.64,19.00,30.00,1.03,42906964,2026-09-23T03:11:28Z
C,1gb,layers_5,pread,128,6,0,0.00,100.00,1013.69,660.57,220.74,439.84,,,1674.26,1453.53,1.73,40.00,51.00,1.03,42907676,2026-09-23T03:11:29Z
C,1gb,layers_5,async,128,6,0,0.00,100.00,1262.28,293.76,226.25,67.51,,,1556.04,1329.79,1.70,40.00,51.00,1.03,42907600,2026-09-23T03:11:29Z
C,1gb,layers_92,pread,128,6,0,0.00,100.00,1167.96,8142.72,226.26,7916.45,,,9310.68,9084.41,1.71,38.00,54.00,1.03,42907272,2026-09-23T03:11:29Z
C,1gb,layers_92,async,128,6,0,0.00,100.00,1358.08,429.87,227.26,202.61,,,1787.95,1560.69,1.71,38.00,54.00,1.03,42894024,2026-09-23T03:11:30Z
C,1gb,2d,pread,128,6,0,0.00,100.00,510.08,936.52,226.34,710.17,,,1446.60,1220.25,1.71,37.00,59.00,1.03,42895144,2026-09-23T03:11:30Z
C,1gb,2d,async,128,6,0,0.00,100.00,545.25,300.30,227.01,73.29,,,845.55,618.54,1.69,37.00,59.00,1.03,42893912,2026-09-23T03:11:30Z
C,1gb,2e_K10,pread,128,6,0,0.00,100.00,147.73,1765.02,226.82,1538.20,,,1912.75,1685.93,1.68,36.00,66.00,1.03,42895464,2026-09-23T03:11:30Z
C,1gb,2e_K10,async,128,6,0,0.00,100.00,144.27,311.06,226.00,85.05,,,455.33,229.32,1.68,36.00,66.00,1.03,42894936,2026-09-23T03:11:31Z
C,1gb,2e_K500,pread,128,6,0,0.00,100.00,176.24,4896.11,227.80,4668.32,,,5072.35,4844.56,1.55,1.00,67.00,1.03,42895896,2026-09-23T03:11:31Z
C,1gb,2e_K500,async,128,6,0,0.00,100.00,176.86,869.46,225.59,643.87,,,1046.32,820.73,1.65,37.00,105.00,1.03,42896024,2026-09-23T03:11:31Z
C,1gb,2f_top14,pread,128,6,0,0.00,100.00,484.08,1548.43,231.15,1317.29,,,2032.51,1801.37,1.68,36.00,61.00,1.03,42895624,2026-09-23T03:11:32Z
C,1gb,2f_top14,async,128,6,0,0.00,100.00,509.56,302.96,226.38,76.58,,,812.52,586.14,1.68,36.00,60.00,1.03,42896040,2026-09-23T03:11:32Z
C,1gb,2f_top28,pread,128,6,0,0.00,100.00,487.41,1489.22,227.57,1261.65,,,1976.63,1749.06,1.70,34.00,61.00,1.03,42896188,2026-09-23T03:11:32Z
C,1gb,2f_top28,async,128,6,0,0.00,100.00,486.17,323.10,227.44,95.66,,,809.27,581.83,1.68,35.00,61.00,1.03,42896620,2026-09-23T03:11:32Z
C,1gb,2f_top100,pread,128,6,0,0.00,100.00,511.72,2036.28,227.70,1808.58,,,2548.00,2320.30,1.66,30.00,61.00,1.03,42897116,2026-09-23T03:11:33Z
C,1gb,2f_top100,async,128,6,0,0.00,100.00,445.15,402.90,225.37,177.52,,,848.05,622.67,1.68,33.00,61.00,1.03,42897152,2026-09-23T03:11:33Z
C,1gb,2f_top500,pread,128,6,0,0.00,100.00,175.76,3718.34,225.93,3492.42,,,3894.10,3668.18,1.60,8.00,62.00,1.03,42896752,2026-09-23T03:11:33Z
C,1gb,2f_top500,async,128,6,0,0.00,100.00,175.27,910.81,227.43,683.38,,,1086.08,858.65,1.61,11.00,62.00,1.02,42896944,2026-09-23T03:11:34Z
C,1gb,2f_slru,pread,128,6,0,0.00,100.00,88.06,5834.69,225.14,5609.55,,,5922.75,5697.61,1.58,0.00,64.00,1.02,42898340,2026-09-23T03:11:34Z
C,1gb,2f_slru,async,128,6,0,0.00,100.00,95.23,1882.67,226.31,1656.36,,,1977.90,1751.59,1.59,0.00,64.00,1.02,42899176,2026-09-23T03:11:34Z
C,1gb,leaf_freq_K10,pread,128,6,0,0.00,100.00,906.05,1122.06,227.96,894.10,,,2028.11,1800.15,1.71,38.00,63.00,1.02,42897924,2026-09-23T03:11:34Z
C,1gb,leaf_freq_K10,async,128,6,0,0.00,100.00,954.51,300.32,226.95,73.38,,,1254.83,1027.89,1.70,38.00,63.00,1.02,42893424,2026-09-23T03:11:35Z
C,1gb,leaf_rand_K10,pread,128,6,0,0.00,100.00,1183.77,1120.67,226.57,894.10,,,2304.44,2077.87,1.72,40.00,51.00,1.02,42882628,2026-09-23T03:11:35Z
C,1gb,leaf_rand_K10,async,128,6,0,0.00,100.00,1326.53,303.83,228.12,75.71,,,1630.36,1402.24,1.72,40.00,51.00,1.02,42883656,2026-09-23T03:11:35Z
A,vacuum,baseline,baseline,128,7,0,0.00,0.00,940.95,0.00,0.00,0.00,,,940.95,940.95,2.05,148.00,212.00,1.02,42883888,2026-09-23T03:11:36Z
A,ta,baseline,baseline,128,7,0,0.00,0.00,1231.01,0.00,0.00,0.00,,,1231.01,1231.01,2.20,189.00,259.00,1.02,42883548,2026-09-23T03:11:36Z
A,1gb,baseline,baseline,128,7,0,0.00,0.00,1514.30,0.00,0.00,0.00,,,1514.30,1514.30,2.20,190.00,267.00,1.02,42882188,2026-09-23T03:11:36Z
B,vacuum,baseline,baseline,128,7,0,0.00,0.00,1079.00,0.00,0.00,0.00,,,1079.00,1079.00,2.08,144.00,233.00,1.02,42883580,2026-09-23T03:11:36Z
B,ta,baseline,baseline,128,7,0,0.00,0.00,745.65,0.00,0.00,0.00,,,745.65,745.65,2.20,190.00,268.00,1.02,42883644,2026-09-23T03:11:37Z
B,1gb,baseline,baseline,128,7,0,0.00,0.00,1241.69,0.00,0.00,0.00,,,1241.69,1241.69,2.21,188.00,262.00,1.02,42882676,2026-09-23T03:11:37Z
C,vacuum,baseline,baseline,128,7,0,0.00,0.00,1163.24,0.00,0.00,0.00,,,1163.24,1163.24,1.54,12.00,29.00,1.02,42884440,2026-09-23T03:11:37Z
C,ta,baseline,baseline,128,7,0,0.00,0.00,816.90,0.00,0.00,0.00,,,816.90,816.90,1.60,19.00,30.00,1.02,42884132,2026-09-23T03:11:38Z
C,1gb,baseline,baseline,128,7,0,0.00,0.00,1234.97,0.00,0.00,0.00,,,1234.97,1234.97,1.71,40.00,52.00,1.02,42883036,2026-09-23T03:11:38Z
A,vacuum,layers_5,async,128,7,0,0.00,100.00,851.95,265.59,196.17,69.42,,,1117.54,921.37,2.04,150.00,212.00,1.02,42883400,2026-09-23T03:11:38Z
A,vacuum,layers_92,async,128,7,0,0.00,100.00,406.79,373.79,190.76,183.03,,,780.58,589.82,2.01,146.00,223.00,1.02,42884240,2026-09-23T03:11:39Z
A,vacuum,2d,async,128,7,0,0.00,100.00,450.69,268.38,192.98,75.40,,,719.07,526.09,2.05,146.00,223.00,1.02,42884608,2026-09-23T03:11:39Z
A,vacuum,2e_K10,async,128,7,0,0.00,100.00,405.46,281.99,194.31,87.69,,,687.45,493.15,2.00,148.00,227.00,1.02,42884348,2026-09-23T03:11:39Z
A,vacuum,2e_K500,async,128,7,0,0.00,100.00,397.43,1021.28,194.66,826.62,,,1418.71,1224.05,1.98,145.00,330.00,1.02,42884484,2026-09-23T03:11:39Z
A,vacuum,2f_top14,async,128,7,0,0.00,100.00,420.64,272.07,194.41,77.67,,,692.71,498.31,2.05,146.00,224.00,1.02,42884652,2026-09-23T03:11:40Z
A,vacuum,2f_top28,async,128,7,0,0.00,100.00,408.12,288.01,192.68,95.33,,,696.13,503.45,2.02,150.00,230.00,1.02,42863868,2026-09-23T03:11:40Z
A,vacuum,2f_top100,async,128,7,0,0.00,96.00,412.06,399.18,196.70,202.48,,,811.24,614.54,2.03,146.00,268.00,1.02,42864628,2026-09-23T03:11:40Z
A,vacuum,2f_top500,async,128,7,0,0.00,100.00,370.91,1021.18,193.57,827.61,,,1392.09,1198.52,1.98,146.00,333.00,1.02,42866468,2026-09-23T03:11:41Z
A,vacuum,2f_slru,async,128,7,0,0.00,100.00,96.92,5451.22,194.81,5256.41,,,5548.14,5353.33,1.58,0.00,214.00,1.02,42867592,2026-09-23T03:11:41Z
A,vacuum,leaf_freq_K10,async,128,7,0,0.00,100.00,985.64,271.88,195.06,76.82,,,1257.52,1062.46,2.07,149.00,217.00,1.02,42866596,2026-09-23T03:11:41Z
A,vacuum,leaf_rand_K10,async,128,7,0,0.00,100.00,983.77,271.13,194.44,76.69,,,1254.90,1060.46,2.00,148.00,212.00,1.02,42887856,2026-09-23T03:11:42Z
A,ta,layers_5,async,128,7,0,0.00,100.00,996.24,265.77,195.44,70.33,,,1262.01,1066.57,2.14,189.00,259.00,1.02,42887448,2026-09-23T03:11:42Z
A,ta,layers_92,async,128,7,0,0.00,47.80,580.86,359.35,193.87,165.48,,,940.21,746.34,2.16,188.00,259.00,1.02,42888012,2026-09-23T03:11:42Z
A,ta,2d,async,128,7,0,0.00,66.00,592.54,311.65,197.38,114.27,,,904.19,706.81,2.17,188.00,259.00,1.02,42889016,2026-09-23T03:11:42Z
A,ta,2e_K10,async,128,7,0,0.00,100.00,584.68,321.99,196.05,125.94,,,906.67,710.62,2.15,189.00,268.00,1.02,42889296,2026-09-23T03:11:43Z
A,ta,2e_K500,async,128,7,0,0.00,46.10,631.35,928.35,195.16,733.19,,,1559.70,1364.54,2.12,192.00,384.00,1.02,42889364,2026-09-23T03:11:43Z
A,ta,2f_top14,async,128,7,0,0.00,100.00,586.12,269.20,191.98,77.22,,,855.32,663.34,2.14,190.00,262.00,1.02,42889652,2026-09-23T03:11:43Z
A,ta,2f_top28,async,128,7,0,0.00,100.00,586.86,285.42,186.02,99.40,,,872.28,686.26,2.15,190.00,279.00,1.02,42890752,2026-09-23T03:11:44Z
A,ta,2f_top100,async,128,7,0,0.00,100.00,566.17,396.25,194.53,201.73,,,962.42,767.90,2.16,190.00,310.00,1.02,42890984,2026-09-23T03:11:44Z
A,ta,2f_top500,async,128,7,0,0.00,100.00,637.34,1033.12,195.33,837.79,,,1670.46,1475.13,2.11,191.00,385.00,1.02,42890680,2026-09-23T03:11:44Z
A,ta,2f_slru,async,128,7,0,0.00,100.00,97.59,6976.95,195.22,6781.73,,,7074.54,6879.32,1.57,0.00,279.00,1.02,42889376,2026-09-23T03:11:45Z
A,ta,leaf_freq_K10,async,128,7,0,0.00,100.00,998.57,267.22,193.20,74.02,,,1265.79,1072.59,2.11,190.00,268.00,1.02,42891960,2026-09-23T03:11:45Z
A,ta,leaf_rand_K10,async,128,7,0,0.00,100.00,1010.54,264.92,189.91,75.01,,,1275.46,1085.55,2.17,189.00,259.00,1.02,42882516,2026-09-23T03:11:45Z
A,1gb,layers_5,async,128,7,0,0.00,100.00,1431.62,263.67,196.05,67.62,,,1695.29,1499.24,2.19,190.00,268.00,1.02,42894376,2026-09-23T03:11:46Z
A,1gb,layers_92,async,128,7,0,0.00,100.00,977.20,392.79,195.91,196.88,,,1369.99,1174.08,2.19,190.00,272.00,1.02,42894912,2026-09-23T03:11:46Z
A,1gb,2d,async,128,7,0,0.00,100.00,610.09,282.20,194.41,87.78,,,892.29,697.87,2.12,189.00,273.00,1.02,42894172,2026-09-23T03:11:46Z
A,1gb,2e_K10,async,128,7,0,0.00,100.00,614.28,330.73,228.43,102.30,,,945.01,716.58,2.15,190.00,286.00,1.02,42895204,2026-09-23T03:11:47Z
A,1gb,2e_K500,async,128,7,0,0.00,100.00,648.56,1077.90,228.39,849.51,,,1726.46,1498.07,2.15,194.00,395.00,1.02,42879468,2026-09-23T03:11:47Z
A,1gb,2f_top14,async,128,7,0,0.00,100.00,568.42,307.07,227.32,79.75,,,875.49,648.17,2.16,192.00,272.00,1.02,42879232,2026-09-23T03:11:47Z
A,1gb,2f_top28,async,128,7,0,0.00,100.00,609.43,329.31,230.78,98.53,,,938.74,707.96,2.19,191.00,294.00,1.02,42880124,2026-09-23T03:11:48Z
A,1gb,2f_top100,async,128,7,0,0.00,97.00,666.09,428.60,228.37,200.23,,,1094.69,866.32,2.16,191.00,310.00,1.02,42880588,2026-09-23T03:11:48Z
A,1gb,2f_top500,async,128,7,0,0.00,100.00,712.37,1078.13,228.75,849.38,,,1790.50,1561.75,2.16,193.00,402.00,1.02,42881052,2026-09-23T03:11:48Z
A,1gb,2f_slru,async,128,7,0,0.00,100.00,98.72,7131.37,228.99,6902.38,,,7230.09,7001.10,1.60,0.00,280.00,1.02,42878856,2026-09-23T03:11:49Z
A,1gb,leaf_freq_K10,async,128,7,0,0.00,100.00,1537.63,303.57,228.95,74.62,,,1841.20,1612.25,2.19,189.00,280.00,1.02,42882156,2026-09-23T03:11:49Z
A,1gb,leaf_rand_K10,async,128,7,0,0.00,100.00,1456.40,305.44,229.69,75.75,,,1761.84,1532.15,2.19,190.00,266.00,1.02,42881908,2026-09-23T03:11:49Z
B,vacuum,layers_5,async,128,7,0,0.00,100.00,977.62,300.50,231.03,69.47,,,1278.12,1047.09,2.07,144.00,233.00,1.02,42880632,2026-09-23T03:11:49Z
B,vacuum,layers_92,async,128,7,0,0.00,100.00,548.59,416.12,227.72,188.40,,,964.71,736.99,2.07,143.00,232.00,1.02,42879128,2026-09-23T03:11:50Z
B,vacuum,2d,async,128,7,0,0.00,100.00,545.72,310.26,229.28,80.98,,,855.98,626.70,2.06,143.00,232.00,1.02,42879996,2026-09-23T03:11:50Z
B,vacuum,2e_K10,async,128,7,0,0.00,100.00,480.41,316.69,225.55,91.14,,,797.10,571.55,2.03,144.00,235.00,1.02,42869404,2026-09-23T03:11:50Z
B,vacuum,2e_K500,async,128,7,0,0.00,100.00,177.91,1067.26,228.54,838.72,,,1245.17,1016.63,2.03,142.00,291.00,1.02,42868568,2026-09-23T03:11:51Z
B,vacuum,2f_top14,async,128,7,0,0.00,100.00,482.07,305.17,225.52,79.65,,,787.24,561.72,2.06,143.00,235.00,1.02,42869156,2026-09-23T03:11:51Z
B,vacuum,2f_top28,async,128,7,0,0.00,100.00,518.80,323.02,227.25,95.77,,,841.82,614.57,2.06,144.00,237.00,1.02,42869260,2026-09-23T03:11:51Z
B,vacuum,2f_top100,async,128,7,0,0.00,100.00,514.19,416.49,228.05,188.44,,,930.68,702.63,2.06,144.00,248.00,1.02,42870656,2026-09-23T03:11:52Z
B,vacuum,2f_top500,async,128,7,0,0.00,100.00,180.54,1037.53,226.98,810.55,,,1218.07,991.09,2.03,142.00,286.00,1.02,42871048,2026-09-23T03:11:52Z
B,vacuum,2f_slru,async,128,7,0,0.00,100.00,96.77,5508.89,227.81,5281.08,,,5605.66,5377.85,1.62,0.00,214.00,1.02,42870900,2026-09-23T03:11:52Z
B,vacuum,leaf_freq_K10,async,128,7,0,0.00,100.00,1011.35,307.39,233.23,74.16,,,1318.74,1085.51,2.05,145.00,233.00,1.02,42871608,2026-09-23T03:11:53Z
B,vacuum,leaf_rand_K10,async,128,7,0,0.00,100.00,997.12,308.54,234.46,74.08,,,1305.66,1071.20,2.06,144.00,233.00,1.02,42873764,2026-09-23T03:11:53Z
