workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C,orig,2f_top500,async,128,6,0,0.00,100.00,92.48,977.27,225.78,751.48,,,1069.75,843.96,1.55,0.00,37.00,1.08,42964120,2026-09-23T03:20:45Z
C,orig,2f_top500,async_win,128,6,0,0.00,100.00,89.93,535.42,227.19,219.43,88.80,15.00,625.35,309.36,1.54,0.00,37.00,1.08,42964748,2026-09-23T03:20:46Z
C,orig,2f_top500,async_bulk,128,6,0,0.00,13.60,808.65,354.77,226.37,39.17,89.23,2.00,1163.42,847.82,1.61,17.00,36.00,1.08,42963288,2026-09-23T03:20:46Z
C,orig,2f_slru,pread,128,6,0,0.00,100.00,90.84,2859.12,224.80,2634.31,,,2949.96,2725.15,1.54,0.00,37.00,1.08,42964448,2026-09-23T03:20:46Z
C,orig,2f_slru,async,128,6,0,0.00,100.00,90.26,969.03,225.13,743.90,,,1059.29,834.16,1.52,0.00,37.00,1.08,42966000,2026-09-23T03:20:46Z
C,orig,2f_slru,async_win,128,6,0,0.00,100.00,90.69,536.01,226.70,219.69,89.62,15.00,626.70,310.38,1.53,0.00,37.00,1.08,42967144,2026-09-23T03:20:47Z
C,orig,2f_slru,async_bulk,128,6,0,0.00,13.60,805.62,354.98,225.68,40.00,89.31,2.00,1160.60,845.62,1.59,17.00,36.00,1.08,42965700,2026-09-23T03:20:47Z
C,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,989.85,1053.63,231.12,822.52,,,2043.48,1812.37,1.62,17.00,38.00,1.08,42965796,2026-09-23T03:20:47Z
C,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,1083.35,300.28,226.34,73.94,,,1383.63,1157.29,1.59,18.00,37.00,1.08,42967328,2026-09-23T03:20:47Z
C,orig,leaf_freq_K10,async_win,128,6,0,0.00,100.00,965.18,302.87,231.40,12.29,59.18,6.00,1268.05,977.47,1.59,18.00,37.00,1.08,42967964,2026-09-23T03:20:48Z
C,orig,leaf_freq_K10,async_bulk,128,6,0,0.00,100.00,986.16,302.15,227.96,13.86,60.33,6.00,1288.31,1000.02,1.61,18.00,37.00,1.08,42967192,2026-09-23T03:20:48Z
C,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,901.55,1123.45,226.67,896.79,,,2025.00,1798.34,1.59,18.00,35.00,1.08,42967016,2026-09-23T03:20:48Z
C,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,909.18,303.35,228.65,74.70,,,1212.53,983.88,1.59,18.00,35.00,1.08,42967452,2026-09-23T03:20:48Z
C,orig,leaf_rand_K10,async_win,128,6,0,0.00,100.00,905.32,304.13,226.46,16.06,61.62,10.00,1209.45,921.38,1.62,18.00,35.00,1.08,42967552,2026-09-23T03:20:49Z
C,orig,leaf_rand_K10,async_bulk,128,6,0,0.00,100.00,909.28,302.83,226.21,14.94,61.69,10.00,1212.11,924.22,1.59,18.00,35.00,1.08,42968244,2026-09-23T03:20:49Z
C,orig,learned_markov_14,pread,128,6,0,0.00,100.00,188.19,1315.28,226.72,1088.57,,,1503.47,1276.76,1.58,16.00,41.00,1.08,42968768,2026-09-23T03:20:49Z
C,orig,learned_markov_14,async,128,6,0,0.00,100.00,412.90,300.21,226.21,74.01,,,713.11,486.91,1.61,17.00,40.00,1.08,42969900,2026-09-23T03:20:49Z
C,orig,learned_markov_14,async_win,128,6,0,0.00,100.00,549.48,306.30,226.24,18.10,61.96,9.00,855.78,567.58,1.59,17.00,40.00,1.08,42970304,2026-09-23T03:20:50Z
C,orig,learned_markov_14,async_bulk,128,6,0,0.00,100.00,514.09,303.69,225.94,16.46,61.30,9.00,817.78,530.55,1.60,17.00,40.00,1.08,42969772,2026-09-23T03:20:50Z
C,orig,learned_markov_28,pread,128,6,0,0.00,100.00,174.91,1318.35,237.73,1080.62,,,1493.26,1255.53,1.58,15.00,40.00,1.08,42970548,2026-09-23T03:20:50Z
C,orig,learned_markov_28,async,128,6,0,0.00,100.00,177.93,323.41,225.51,97.89,,,501.34,275.82,1.59,17.00,40.00,1.08,42971376,2026-09-23T03:20:50Z
C,orig,learned_markov_28,async_win,128,6,0,0.00,100.00,173.89,313.39,227.11,27.24,59.04,13.00,487.28,201.13,1.58,17.00,40.00,1.08,42971872,2026-09-23T03:20:51Z
C,orig,learned_markov_28,async_bulk,128,6,0,0.00,100.00,174.26,311.85,223.39,26.94,61.52,13.00,486.11,201.20,1.58,17.00,40.00,1.08,42971332,2026-09-23T03:20:51Z
C_hit,orig,layers_5,pread,128,6,0,0.00,100.00,544.42,664.34,225.04,439.30,,,1208.76,983.72,1.66,37.00,62.00,1.08,42972272,2026-09-23T03:20:51Z
C_hit,orig,layers_5,async,128,6,0,0.00,100.00,550.22,294.63,225.30,69.33,,,844.85,619.55,1.67,37.00,62.00,1.08,42972412,2026-09-23T03:20:51Z
C_hit,orig,layers_5,async_win,128,6,0,0.00,100.00,483.41,292.35,225.45,7.05,59.84,2.00,775.76,490.46,1.65,37.00,62.00,1.08,42973432,2026-09-23T03:20:52Z
C_hit,orig,layers_5,async_bulk,128,6,0,0.00,100.00,545.82,303.64,236.20,6.49,60.95,2.00,849.46,552.31,1.66,37.00,62.00,1.08,42973092,2026-09-23T03:20:52Z
C_hit,orig,layers_92,pread,128,6,0,0.00,100.00,402.21,8154.29,228.96,7925.33,,,8556.50,8327.54,1.68,37.00,64.00,1.08,42973684,2026-09-23T03:20:52Z
C_hit,orig,layers_92,async,128,6,0,0.00,100.00,459.03,420.71,224.32,196.39,,,879.74,655.42,1.69,37.00,64.00,1.08,42974756,2026-09-23T03:20:53Z
C_hit,orig,layers_92,async_win,128,6,0,0.00,100.00,392.80,417.82,226.51,126.58,64.73,87.00,810.62,519.38,1.68,37.00,64.00,1.08,42974612,2026-09-23T03:20:53Z
C_hit,orig,layers_92,async_bulk,128,6,0,0.00,100.00,397.15,408.93,230.37,114.31,64.24,87.00,806.08,511.46,1.69,37.00,64.00,1.08,42958440,2026-09-23T03:20:53Z
C_hit,orig,2d,pread,128,6,0,0.00,100.00,457.78,659.75,226.47,433.28,,,1117.53,891.06,1.66,37.00,64.00,1.08,42959720,2026-09-23T03:20:53Z
C_hit,orig,2d,async,128,6,0,0.00,100.00,400.25,295.65,227.81,67.84,,,695.90,468.09,1.67,37.00,64.00,1.07,42959620,2026-09-23T03:20:54Z
C_hit,orig,2d,async_win,128,6,0,0.00,100.00,459.08,294.75,224.61,9.20,60.95,3.00,753.83,468.28,1.68,37.00,64.00,1.07,42959740,2026-09-23T03:20:54Z
C_hit,orig,2d,async_bulk,128,6,0,0.00,100.00,399.80,295.66,226.80,7.80,61.05,3.00,695.46,407.60,1.67,37.00,64.00,1.07,42959440,2026-09-23T03:20:54Z
C_hit,orig,2e_K10,pread,128,6,0,0.00,100.00,173.94,1198.24,226.92,971.33,,,1372.18,1145.27,1.66,36.00,64.00,1.07,42973476,2026-09-23T03:20:54Z
C_hit,orig,2e_K10,async,128,6,0,0.00,100.00,440.42,307.19,226.23,80.96,,,747.61,521.38,1.66,37.00,64.00,1.07,42973048,2026-09-23T03:20:55Z
C_hit,orig,2e_K10,async_win,128,6,0,0.00,100.00,444.55,563.63,481.04,15.72,66.87,6.00,1008.18,460.27,1.71,37.00,64.00,1.07,42971640,2026-09-23T03:20:55Z
C_hit,orig,2e_K10,async_bulk,128,6,0,0.00,73.30,1054.09,1500.88,1142.10,14.38,344.41,6.00,2554.97,1068.47,1.78,37.00,64.00,1.07,42973184,2026-09-23T03:20:55Z
C_hit,orig,2e_K500,pread,128,6,0,0.00,100.00,637.05,10354.96,859.38,9495.58,,,10992.01,10132.63,1.62,10.00,64.00,1.07,42975368,2026-09-23T03:20:56Z
C_hit,orig,2e_K500,async,128,6,0,0.00,56.00,176.91,918.52,227.86,690.66,,,1095.43,867.57,1.60,12.00,63.00,1.07,42974592,2026-09-23T03:20:56Z
C_hit,orig,2e_K500,async_win,128,6,0,0.00,100.00,178.38,662.91,226.97,346.49,89.45,139.00,841.29,524.87,1.59,12.00,63.00,1.07,42974720,2026-09-23T03:20:56Z
C_hit,orig,2e_K500,async_bulk,128,6,0,0.00,100.00,176.35,669.99,226.74,352.84,90.41,139.00,846.34,529.19,1.59,12.00,63.00,1.07,42976048,2026-09-23T03:20:56Z
C_hit,orig,2f_top14,pread,128,6,0,0.00,100.00,172.00,1094.29,226.09,868.19,,,1266.29,1040.19,1.67,36.00,64.00,1.07,42977132,2026-09-23T03:20:57Z
C_hit,orig,2f_top14,async,128,6,0,0.00,100.00,407.44,303.80,225.79,78.01,,,711.24,485.45,1.67,37.00,64.00,1.07,42976576,2026-09-23T03:20:57Z
C_hit,orig,2f_top14,async_win,128,6,0,0.00,100.00,440.52,301.52,226.84,13.84,60.84,6.00,742.04,454.36,1.67,37.00,64.00,1.07,42976488,2026-09-23T03:20:57Z
C_hit,orig,2f_top14,async_bulk,128,6,0,0.00,100.00,437.35,301.90,226.43,15.14,60.33,6.00,739.25,452.49,1.67,37.00,64.00,1.07,42978084,2026-09-23T03:20:57Z
C_hit,orig,2f_top28,pread,128,6,0,0.00,100.00,173.07,1122.68,226.34,896.35,,,1295.75,1069.42,1.65,35.00,64.00,1.07,42978360,2026-09-23T03:20:58Z
C_hit,orig,2f_top28,async,128,6,0,0.00,100.00,174.64,320.35,226.26,94.09,,,494.99,268.73,1.66,36.00,64.00,1.07,42978004,2026-09-23T03:20:58Z
C_hit,orig,2f_top28,async_win,128,6,0,0.00,100.00,175.66,309.52,226.45,22.10,60.98,8.00,485.18,197.76,1.68,36.00,64.00,1.07,42961044,2026-09-23T03:20:58Z
C_hit,orig,2f_top28,async_bulk,128,6,0,0.00,100.00,173.94,314.25,231.06,21.69,61.51,8.00,488.19,195.63,1.67,36.00,64.00,1.07,42963444,2026-09-23T03:20:58Z
C_hit,orig,2f_top100,pread,128,6,0,0.00,100.00,175.32,1403.17,228.90,1174.27,,,1578.49,1349.59,1.65,31.00,63.00,1.07,42963476,2026-09-23T03:20:59Z
C_hit,orig,2f_top100,async,128,6,0,0.00,100.00,173.67,405.80,227.33,178.48,,,579.47,352.15,1.65,33.00,63.00,1.07,42963140,2026-09-23T03:20:59Z
C_hit,orig,2f_top100,async_win,128,6,0,0.00,51.00,174.49,360.59,226.83,68.73,65.03,28.00,535.08,243.22,1.65,33.00,63.00,1.07,42963664,2026-09-23T03:20:59Z
C_hit,orig,2f_top100,async_bulk,128,6,0,0.00,100.00,173.18,358.16,227.07,66.75,64.34,28.00,531.34,239.93,1.65,33.00,63.00,1.07,42964880,2026-09-23T03:20:59Z
C_hit,orig,2f_top500,pread,128,6,0,0.00,100.00,171.40,3214.66,226.37,2988.30,,,3386.06,3159.70,1.55,10.00,64.00,1.07,42953520,2026-09-23T03:21:00Z
C_hit,orig,2f_top500,async,128,6,0,0.00,43.80,177.62,864.01,226.56,637.46,,,1041.63,815.08,1.58,12.00,64.00,1.07,42954340,2026-09-23T03:21:00Z
C_hit,orig,2f_top500,async_win,128,6,0,0.00,29.20,174.06,658.25,225.31,342.98,89.96,138.00,832.31,517.04,1.58,12.00,64.00,1.07,42954056,2026-09-23T03:21:00Z
C_hit,orig,2f_top500,async_bulk,128,6,0,0.00,30.20,178.46,643.58,229.66,324.73,89.19,138.00,822.04,503.19,1.59,12.00,64.00,1.07,42953616,2026-09-23T03:21:00Z
C_hit,orig,2f_slru,pread,128,6,0,0.00,100.00,86.83,5049.96,226.86,4823.11,,,5136.79,4909.94,1.55,0.00,62.00,1.07,42955084,2026-09-23T03:21:01Z
C_hit,orig,2f_slru,async,128,6,0,0.00,100.00,88.80,1613.74,227.48,1386.27,,,1702.54,1475.07,1.56,0.00,62.00,1.07,42954164,2026-09-23T03:21:01Z
C_hit,orig,2f_slru,async_win,128,6,0,0.00,100.00,87.81,811.71,226.25,422.55,162.91,29.00,899.52,510.36,1.56,0.00,62.00,1.07,42953600,2026-09-23T03:21:01Z
C_hit,orig,2f_slru,async_bulk,128,6,0,0.00,7.00,287.50,432.45,226.88,42.89,162.69,2.00,719.95,330.39,1.65,36.00,61.00,1.07,42953628,2026-09-23T03:21:02Z
C_hit,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,187.40,735.32,225.10,510.22,,,922.72,697.62,1.67,36.00,63.00,1.07,42953300,2026-09-23T03:21:02Z
C_hit,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,473.88,297.97,225.59,72.38,,,771.85,546.26,1.68,37.00,62.00,1.07,42953568,2026-09-23T03:21:02Z
C_hit,orig,leaf_freq_K10,async_win,128,6,0,0.00,100.00,455.48,294.30,224.92,9.94,59.44,3.00,749.78,465.42,1.67,37.00,62.00,1.07,42955120,2026-09-23T03:21:02Z
C_hit,orig,leaf_freq_K10,async_bulk,128,6,0,0.00,100.00,458.98,303.26,232.94,10.01,60.31,3.00,762.24,468.99,1.67,37.00,62.00,1.07,42955008,2026-09-23T03:21:03Z
C_hit,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,556.18,1091.53,227.24,864.29,,,1647.71,1420.47,1.67,37.00,62.00,1.07,42954644,2026-09-23T03:21:03Z
C_hit,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,553.69,300.90,225.69,75.20,,,854.59,628.89,1.69,37.00,62.00,1.07,42954840,2026-09-23T03:21:03Z
C_hit,orig,leaf_rand_K10,async_win,128,6,0,0.00,100.00,554.65,303.41,226.71,16.63,60.07,10.00,858.06,571.28,1.67,37.00,62.00,1.07,42954868,2026-09-23T03:21:03Z
C_hit,orig,leaf_rand_K10,async_bulk,128,6,0,0.00,100.00,552.14,298.88,225.44,14.64,58.80,10.00,851.02,566.78,1.67,37.00,62.00,1.14,42955416,2026-09-23T03:21:04Z
C_hit,orig,learned_markov_14,pread,128,6,0,0.00,100.00,175.56,1141.15,228.64,912.52,,,1316.71,1088.08,1.69,36.00,64.00,1.14,42957404,2026-09-23T03:21:04Z
C_hit,orig,learned_markov_14,async,128,6,0,0.00,100.00,411.82,303.87,226.36,77.52,,,715.69,489.34,1.67,37.00,64.00,1.14,42956940,2026-09-23T03:21:04Z
C_hit,orig,learned_markov_14,async_win,128,6,0,0.00,100.00,438.87,302.12,227.26,14.64,60.22,6.00,740.99,453.51,1.68,37.00,64.00,1.14,42958440,2026-09-23T03:21:04Z
C_hit,orig,learned_markov_14,async_bulk,128,6,0,0.00,100.00,437.36,301.85,226.51,15.80,59.54,6.00,739.21,453.16,1.67,37.00,64.00,1.14,42957952,2026-09-23T03:21:05Z
C_hit,orig,learned_markov_28,pread,128,6,0,0.00,100.00,174.92,1112.40,226.66,885.75,,,1287.32,1060.67,1.65,35.00,64.00,1.14,42958120,2026-09-23T03:21:05Z
C_hit,orig,learned_markov_28,async,128,6,0,0.00,100.00,173.47,319.05,225.02,94.03,,,492.52,267.50,1.70,36.00,64.00,1.14,42958012,2026-09-23T03:21:05Z
C_hit,orig,learned_markov_28,async_win,128,6,0,0.00,100.00,177.12,312.99,228.53,23.12,61.34,8.00,490.11,200.24,1.67,36.00,64.00,1.14,42958972,2026-09-23T03:21:05Z
C_hit,orig,learned_markov_28,async_bulk,128,6,0,0.00,100.00,174.54,310.22,226.22,23.12,60.88,8.00,484.76,197.66,1.68,36.00,64.00,1.14,42959464,2026-09-23T03:21:06Z
A,orig,baseline,baseline,128,7,0,0.00,0.00,957.28,0.00,0.00,0.00,,,957.28,957.28,2.14,182.00,264.00,1.14,42960268,2026-09-23T03:21:06Z
B,orig,baseline,baseline,128,7,0,0.00,0.00,930.13,0.00,0.00,0.00,,,930.13,930.13,2.17,195.00,262.00,1.14,42957420,2026-09-23T03:21:06Z
C,orig,baseline,baseline,128,7,0,0.00,0.00,944.22,0.00,0.00,0.00,,,944.22,944.22,1.58,18.00,35.00,1.14,42959224,2026-09-23T03:21:07Z
C_hit,orig,baseline,baseline,128,7,0,0.00,0.00,582.59,0.00,0.00,0.00,,,582.59,582.59,1.66,37.00,62.00,1.14,42959524,2026-09-23T03:21:07Z
A,orig,layers_5,async,128,7,0,0.00,100.00,914.44,266.94,196.48,70.46,,,1181.38,984.90,2.14,184.00,262.00,1.14,42960388,2026-09-23T03:21:07Z
A,orig,layers_5,async_win,128,7,0,0.00,100.00,903.49,265.88,196.79,7.80,61.28,2.00,1169.37,911.29,2.10,184.00,262.00,1.14,42960616,2026-09-23T03:21:08Z
A,orig,layers_92,async,128,7,0,0.00,100.00,566.88,381.74,195.71,186.03,,,948.62,752.91,2.13,181.00,271.00,1.14,42960500,2026-09-23T03:21:08Z
A,orig,layers_92,async_win,128,7,0,0.00,100.00,571.01,386.64,197.32,123.07,66.24,87.00,957.65,694.08,2.16,181.00,271.00,1.14,42961232,2026-09-23T03:21:08Z
A,orig,2d,async,128,7,0,0.00,100.00,565.16,281.68,195.12,86.56,,,846.84,651.72,2.11,181.00,271.00,1.13,42961384,2026-09-23T03:21:08Z
A,orig,2d,async_win,128,7,0,0.00,100.00,499.36,277.09,194.66,20.02,62.41,13.00,776.45,519.38,2.13,181.00,271.00,1.13,42954220,2026-09-23T03:21:09Z
A,orig,2e_K10,async,128,7,0,0.00,100.00,178.56,294.79,196.73,98.06,,,473.35,276.62,2.14,181.00,287.00,1.13,42954952,2026-09-23T03:21:09Z
A,orig,2e_K10,async_win,128,7,0,0.00,100.00,178.00,288.49,187.70,37.64,63.15,23.00,466.49,215.64,2.13,181.00,287.00,1.13,42954928,2026-09-23T03:21:09Z
A,orig,2e_K500,async,128,7,0,0.00,100.00,179.68,1051.25,195.77,855.48,,,1230.93,1035.16,2.11,189.00,383.00,1.13,42955092,2026-09-23T03:21:10Z
A,orig,2e_K500,async_win,128,7,0,0.00,100.00,179.58,1010.76,193.77,686.78,130.21,467.00,1190.34,866.36,2.12,189.00,384.00,1.13,42955372,2026-09-23T03:21:10Z
A,orig,2f_top14,async,128,7,0,0.00,100.00,564.93,272.51,194.56,77.95,,,837.44,642.88,2.12,183.00,277.00,1.13,42956800,2026-09-23T03:21:10Z
A,orig,2f_top14,async_win,128,7,0,0.00,100.00,570.79,276.43,197.81,16.77,61.85,13.00,847.22,587.56,2.13,183.00,277.00,1.13,42956072,2026-09-23T03:21:11Z
A,orig,2f_top28,async,128,7,0,0.00,100.00,179.20,283.78,187.62,96.16,,,462.98,275.36,2.14,182.00,288.00,1.13,42958252,2026-09-23T03:21:11Z
A,orig,2f_top28,async_win,128,7,0,0.00,100.00,179.48,294.44,196.23,35.15,63.07,27.00,473.92,214.63,2.14,182.00,289.00,1.13,42958712,2026-09-23T03:21:11Z
A,orig,2f_top100,async,128,7,0,0.00,100.00,178.64,388.72,193.90,194.83,,,567.36,373.47,2.10,185.00,319.00,1.13,42957648,2026-09-23T03:21:12Z
A,orig,2f_top100,async_win,128,7,0,0.00,100.00,179.95,384.15,194.76,123.23,66.16,98.00,564.10,303.18,2.13,185.00,319.00,1.13,42958504,2026-09-23T03:21:12Z
A,orig,2f_top500,async,128,7,0,0.00,100.00,182.37,1010.00,195.09,814.91,,,1192.37,997.28,2.13,189.00,388.00,1.13,42958244,2026-09-23T03:21:12Z
A,orig,2f_top500,async_win,128,7,0,0.00,100.00,183.10,950.04,195.93,663.83,90.28,455.00,1133.14,846.93,2.13,189.00,388.00,1.13,42958924,2026-09-23T03:21:13Z
A,orig,2f_slru,async,128,7,0,0.00,100.00,99.76,6973.99,202.51,6771.48,,,7073.75,6871.24,1.57,0.00,278.00,1.13,42956428,2026-09-23T03:21:13Z
A,orig,2f_slru,async_win,128,7,0,0.00,78.10,98.99,2472.04,192.57,1923.32,356.15,138.00,2571.03,2022.31,1.57,0.00,278.00,1.13,42957224,2026-09-23T03:21:13Z
A,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,528.60,269.88,195.89,73.99,,,798.48,602.59,2.13,182.00,280.00,1.13,42960052,2026-09-23T03:21:13Z
A,orig,leaf_freq_K10,async_win,128,7,0,0.00,100.00,561.79,271.47,196.39,13.85,61.23,10.00,833.26,575.64,2.15,182.00,280.00,1.12,42960204,2026-09-23T03:21:14Z
A,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,916.08,270.23,196.20,74.03,,,1186.31,990.11,2.12,182.00,264.00,1.12,42950276,2026-09-23T03:21:14Z
A,orig,leaf_rand_K10,async_win,128,7,0,0.00,100.00,955.25,278.15,203.86,16.50,57.79,10.00,1233.40,971.75,2.15,182.00,264.00,1.12,42961928,2026-09-23T03:21:14Z
A,orig,learned_markov_14,async,128,7,0,0.00,100.00,565.18,275.07,196.23,78.84,,,840.25,644.02,2.13,181.00,272.00,1.12,42962824,2026-09-23T03:21:15Z
A,orig,learned_markov_14,async_win,128,7,0,0.00,100.00,567.95,279.15,198.31,19.60,61.24,13.00,847.10,587.55,2.15,181.00,272.00,1.12,42962492,2026-09-23T03:21:15Z
A,orig,learned_markov_28,async,128,7,0,0.00,100.00,570.04,292.01,196.72,95.29,,,862.05,665.33,2.11,181.00,272.00,1.12,42962684,2026-09-23T03:21:15Z
A,orig,learned_markov_28,async_win,128,7,0,0.00,100.00,571.78,294.86,196.53,36.57,61.76,26.00,866.64,608.35,2.13,181.00,272.00,1.12,42963812,2026-09-23T03:21:16Z
B,orig,layers_5,async,128,7,0,0.00,100.00,838.38,264.46,196.46,68.00,,,1102.84,906.38,2.18,197.00,262.00,1.12,42964996,2026-09-23T03:21:16Z
B,orig,layers_5,async_win,128,7,0,0.00,100.00,942.15,263.58,195.15,7.24,61.20,2.00,1205.73,949.39,2.22,197.00,262.00,1.12,42966140,2026-09-23T03:21:16Z
B,orig,layers_92,async,128,7,0,0.00,100.00,548.85,383.73,194.92,188.81,,,932.58,737.66,2.23,197.00,269.00,1.12,42966804,2026-09-23T03:21:17Z
B,orig,layers_92,async_win,128,7,0,0.00,100.00,501.26,378.88,195.19,118.60,65.09,87.00,880.14,619.86,2.19,197.00,269.00,1.12,42967812,2026-09-23T03:21:17Z
B,orig,2d,async,128,7,0,0.00,100.00,499.88,276.53,193.65,82.88,,,776.41,582.76,2.19,197.00,269.00,1.12,42968588,2026-09-23T03:21:17Z
B,orig,2d,async_win,128,7,0,0.00,100.00,535.64,283.39,197.15,25.29,60.95,13.00,819.03,560.93,2.26,197.00,268.00,1.12,42968808,2026-09-23T03:21:17Z
B,orig,2e_K10,async,128,7,0,0.00,100.00,542.75,289.92,195.13,94.79,,,832.67,637.54,2.23,197.00,269.00,1.12,42968356,2026-09-23T03:21:18Z
B,orig,2e_K10,async_win,128,7,0,0.00,100.00,499.10,290.56,196.56,31.36,62.64,23.00,789.66,530.46,2.22,197.00,269.00,1.12,42969152,2026-09-23T03:21:18Z
B,orig,2e_K500,async,128,7,0,0.00,100.00,528.32,1033.07,195.10,837.98,,,1561.39,1366.30,2.20,190.00,337.00,1.11,42970996,2026-09-23T03:21:18Z
B,orig,2e_K500,async_win,128,7,0,0.00,100.00,488.24,967.68,193.58,683.28,90.81,461.00,1455.92,1171.52,2.17,190.00,338.00,1.11,42971696,2026-09-23T03:21:19Z
B,orig,2f_top14,async,128,7,0,0.00,100.00,543.75,277.52,196.05,81.47,,,821.27,625.22,2.23,197.00,268.00,1.11,42971724,2026-09-23T03:21:19Z
B,orig,2f_top14,async_win,128,7,0,0.00,100.00,542.34,285.18,207.14,19.97,58.07,13.00,827.52,562.31,2.23,197.00,268.00,1.11,42974308,2026-09-23T03:21:19Z
B,orig,2f_top28,async,128,7,0,0.00,100.00,533.96,296.26,194.80,101.46,,,830.22,635.42,2.21,197.00,268.00,1.11,42974748,2026-09-23T03:21:20Z
B,orig,2f_top28,async_win,128,7,0,0.00,100.00,535.49,295.96,194.80,39.28,61.88,27.00,831.45,574.77,2.21,197.00,268.00,1.11,42975244,2026-09-23T03:21:20Z
B,orig,2f_top100,async,128,7,0,0.00,100.00,544.99,397.62,198.30,199.31,,,942.61,744.30,2.25,196.00,288.00,1.11,42962468,2026-09-23T03:21:20Z
B,orig,2f_top100,async_win,128,7,0,0.00,100.00,673.92,394.39,195.78,132.00,66.62,98.00,1068.31,805.92,2.20,196.00,288.00,1.11,42961864,2026-09-23T03:21:21Z
B,orig,2f_top500,async,128,7,0,0.00,25.40,1461.92,880.94,194.31,686.63,,,2342.86,2148.55,2.18,190.00,342.00,1.11,42961532,2026-09-23T03:21:21Z
B,orig,2f_top500,async_win,128,7,0,0.00,100.00,523.69,958.62,196.52,671.75,90.35,450.00,1482.31,1195.44,2.17,190.00,341.00,1.11,42962684,2026-09-23T03:21:21Z
B,orig,2f_slru,async,128,7,0,0.00,100.00,97.86,7047.04,198.10,6848.94,,,7144.90,6946.80,1.63,0.00,278.00,1.11,42961256,2026-09-23T03:21:22Z
B,orig,2f_slru,async_win,128,7,0,0.00,78.70,97.23,2438.97,196.66,1927.59,314.71,138.00,2536.20,2024.82,1.61,0.00,278.00,1.11,42960452,2026-09-23T03:21:22Z
B,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,912.78,269.45,194.31,75.14,,,1182.23,987.92,2.23,195.00,262.00,1.11,42963008,2026-09-23T03:21:22Z
B,orig,leaf_freq_K10,async_win,128,7,0,0.00,100.00,956.07,271.50,195.84,14.80,60.86,10.00,1227.57,970.87,2.22,195.00,262.00,1.11,42964464,2026-09-23T03:21:22Z
B,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,957.26,269.58,193.33,76.24,,,1226.84,1033.50,2.22,195.00,262.00,1.11,42964576,2026-09-23T03:21:23Z
B,orig,leaf_rand_K10,async_win,128,7,0,0.00,100.00,886.37,270.80,195.67,14.59,60.54,10.00,1157.17,900.96,2.21,195.00,262.00,1.11,42965600,2026-09-23T03:21:23Z
B,orig,learned_markov_14,async,128,7,0,0.00,100.00,501.63,307.31,228.49,78.82,,,808.94,580.45,2.16,197.00,268.00,1.10,42964244,2026-09-23T03:21:23Z
B,orig,learned_markov_14,async_win,128,7,0,0.00,100.00,543.35,309.23,226.59,21.73,60.91,13.00,852.58,565.08,2.20,197.00,268.00,1.10,42964452,2026-09-23T03:21:24Z
B,orig,learned_markov_28,async,128,7,0,0.00,100.00,543.39,297.39,198.95,98.44,,,840.78,641.83,2.22,197.00,270.00,1.10,42965232,2026-09-23T03:21:24Z
B,orig,learned_markov_28,async_win,128,7,0,0.00,100.00,479.94,299.98,200.50,37.19,62.30,27.00,779.92,517.13,2.27,197.00,270.00,1.10,42956088,2026-09-23T03:21:24Z
C,orig,layers_5,async,128,7,0,0.00,100.00,934.33,266.31,197.40,68.91,,,1200.64,1003.24,1.59,18.00,35.00,1.10,42972584,2026-09-23T03:21:25Z
C,orig,layers_5,async_win,128,7,0,0.00,100.00,890.87,271.03,202.91,7.32,60.79,2.00,1161.90,898.19,1.58,18.00,35.00,1.10,42972828,2026-09-23T03:21:25Z
C,orig,layers_92,async,128,7,0,0.00,100.00,545.45,386.53,197.31,189.22,,,931.98,734.67,1.61,18.00,38.00,1.10,42972948,2026-09-23T03:21:25Z
C,orig,layers_92,async_win,128,7,0,0.00,100.00,556.24,381.66,199.57,117.12,64.96,87.00,937.90,673.36,1.60,18.00,38.00,1.10,42974948,2026-09-23T03:21:25Z
C,orig,2d,async,128,7,0,0.00,100.00,507.83,257.16,191.21,65.95,,,764.99,573.78,1.59,18.00,38.00,1.10,42976324,2026-09-23T03:21:26Z
C,orig,2d,async_win,128,7,0,0.00,100.00,506.49,259.44,192.79,7.07,59.57,2.00,765.93,513.56,1.59,18.00,38.00,1.10,42976424,2026-09-23T03:21:26Z
C,orig,2e_K10,async,128,7,0,0.00,100.00,529.24,269.87,192.58,77.28,,,799.11,606.52,1.59,18.00,40.00,1.10,42976248,2026-09-23T03:21:26Z
