workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
B,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,605.81,248.88,174.34,74.54,854.69,680.35,2.15,179.00,292.00,1.03,54397520
B,ta,2e_K10,async,128,8,0,0.00,100.00,412.12,283.31,174.43,108.89,695.43,521.01,2.20,178.00,291.00,1.03,54398316
C,orig,2d,async,128,8,0,0.00,100.00,468.52,240.68,172.29,68.39,709.20,536.91,1.60,19.00,32.00,1.03,54399420
C,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,866.61,248.31,173.52,74.79,1114.92,941.40,1.59,19.00,30.00,1.03,54400192
C,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,568.06,245.94,173.06,72.88,814.00,640.94,1.61,19.00,38.00,1.03,54400860
C,orig,2e_K10,async,128,8,0,0.00,100.00,173.76,247.87,170.32,77.55,421.63,251.31,1.60,19.00,40.00,1.03,54400708
C,ta,2d,async,128,8,0,0.00,64.60,444.74,285.93,170.68,115.25,730.67,559.99,1.61,18.00,33.00,1.03,54401556
C,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,792.42,244.50,170.60,73.90,1036.92,866.32,1.60,19.00,32.00,1.03,54400780
C,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,582.59,248.06,173.36,74.70,830.65,657.29,1.61,19.00,40.00,1.03,54401304
C,ta,2e_K10,async,128,8,0,0.00,70.70,174.44,294.70,170.36,124.34,469.14,298.78,1.63,18.00,41.00,1.03,54401108
A,orig,baseline,baseline,128,9,0,0.00,0.00,885.72,0.00,0.00,0.00,885.72,885.72,2.14,186.00,273.00,1.03,54401072
A,ta,baseline,baseline,128,9,0,0.00,0.00,798.87,0.00,0.00,0.00,798.87,798.87,2.19,185.00,272.00,1.03,54400936
B,orig,baseline,baseline,128,9,0,0.00,0.00,542.56,0.00,0.00,0.00,542.56,542.56,2.13,183.00,271.00,1.03,54401780
B,ta,baseline,baseline,128,9,0,0.00,0.00,562.61,0.00,0.00,0.00,562.61,562.61,2.18,180.00,292.00,1.03,54400792
C,orig,baseline,baseline,128,9,0,0.00,0.00,881.63,0.00,0.00,0.00,881.63,881.63,1.58,19.00,30.00,1.03,54401944
C,ta,baseline,baseline,128,9,0,0.00,0.00,814.12,0.00,0.00,0.00,814.12,814.12,1.64,19.00,32.00,1.03,54397396
A,orig,2d,async,128,9,0,0.00,100.00,556.30,258.17,173.56,84.61,814.47,640.91,2.15,188.00,278.00,1.03,54395320
A,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,874.35,248.95,174.18,74.77,1123.30,949.12,2.15,186.00,273.00,1.03,54397400
A,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,885.93,251.16,173.80,77.36,1137.09,963.29,2.14,184.00,285.00,1.03,54397036
A,orig,2e_K10,async,128,9,0,0.00,100.00,567.81,267.49,171.81,95.68,835.30,663.49,2.15,186.00,292.00,1.03,54396164
A,ta,2d,async,128,9,0,0.00,100.00,523.61,280.56,173.19,107.36,804.17,630.97,2.12,184.00,270.00,1.03,54399340
A,ta,leaf_rand_K10,async,128,9,0,0.00,100.00,761.37,251.06,175.81,75.25,1012.43,836.62,2.18,185.00,275.00,1.03,54400500
A,ta,leaf_freq_K10,async,128,9,0,0.00,100.00,759.72,245.63,173.43,72.20,1005.35,831.92,2.14,184.00,280.00,1.03,54400372
A,ta,2e_K10,async,128,9,0,0.00,80.00,585.28,292.95,174.16,118.79,878.23,704.07,2.15,183.00,278.00,1.03,54400628
B,orig,2d,async,128,9,0,0.00,100.00,632.44,292.95,174.62,118.33,925.39,750.77,2.20,180.00,288.00,1.03,54401252
B,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,526.58,247.90,172.61,75.28,774.48,601.86,2.16,183.00,271.00,1.02,54401772
B,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,564.75,251.26,177.01,74.25,816.01,639.00,2.22,182.00,274.00,1.02,54401620
B,orig,2e_K10,async,128,9,0,0.00,100.00,560.35,273.40,177.42,95.98,833.75,656.33,2.20,179.00,291.00,1.02,54401852
B,ta,2d,async,128,9,0,0.00,100.00,449.65,269.95,173.45,96.50,719.60,546.15,2.20,179.00,291.00,1.02,54401960
B,ta,leaf_rand_K10,async,128,9,0,0.00,100.00,608.07,252.68,177.10,75.57,860.75,683.64,2.24,180.00,292.00,1.02,54402360
B,ta,leaf_freq_K10,async,128,9,0,0.00,100.00,610.20,245.85,171.66,74.19,856.05,684.39,2.18,179.00,292.00,1.02,54402088
B,ta,2e_K10,async,128,9,0,0.00,80.50,404.88,280.46,173.01,107.44,685.34,512.32,2.18,178.00,291.00,1.02,54402396
C,orig,2d,async,128,9,0,0.00,100.00,485.57,244.07,175.32,68.75,729.64,554.32,1.59,19.00,32.00,1.02,54402812
C,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,859.08,244.91,171.09,73.82,1103.99,932.90,1.62,19.00,30.00,1.02,54403160
C,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,508.00,247.51,172.29,75.22,755.51,583.22,1.59,19.00,38.00,1.02,54403492
C,orig,2e_K10,async,128,9,0,0.00,100.00,176.12,247.78,170.07,77.71,423.90,253.83,1.61,19.00,40.00,1.02,54403596
C,ta,2d,async,128,9,0,0.00,64.60,448.36,288.21,173.33,114.89,736.57,563.25,1.62,18.00,33.00,1.02,54403488
C,ta,leaf_rand_K10,async,128,9,0,0.00,100.00,795.38,246.96,172.63,74.33,1042.34,869.71,1.62,19.00,32.00,1.02,54404516
C,ta,leaf_freq_K10,async,128,9,0,0.00,100.00,588.92,249.55,174.87,74.68,838.47,663.60,1.62,19.00,40.00,1.02,54404704
C,ta,2e_K10,async,128,9,0,0.00,70.70,174.23,293.93,170.09,123.84,468.16,298.07,1.61,18.00,41.00,1.02,54403996
