workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C,1gb,leaf_freq_K10,pread,128,1,1,0.00,100.00,896.11,1044.36,117.04,927.32,,,1940.47,1823.43,1.71,39.00,62.00,1.17,19417796,2026-09-18T06:16:45Z
C,1gb,leaf_freq_K10,async,128,1,1,0.00,100.00,892.18,317.19,242.29,74.90,,,1209.37,967.08,1.69,39.00,62.00,1.17,19399916,2026-09-18T06:16:46Z
C,1gb,leaf_rand_K10,pread,128,1,1,0.00,100.00,1406.88,1574.24,226.71,1347.53,,,2981.12,2754.41,1.71,40.00,54.00,1.17,19401140,2026-09-18T06:16:46Z
C,1gb,leaf_rand_K10,async,128,1,1,0.00,100.00,1354.76,303.46,230.10,73.36,,,1658.22,1428.12,1.69,40.00,54.00,1.17,19402252,2026-09-18T06:16:46Z
A,vacuum,baseline,baseline,128,2,0,0.00,0.00,949.58,0.00,0.00,0.00,,,949.58,949.58,2.03,149.00,213.00,1.17,19402456,2026-09-18T06:16:46Z
A,ta,baseline,baseline,128,2,0,0.00,0.00,1133.04,0.00,0.00,0.00,,,1133.04,1133.04,2.19,188.00,247.00,1.17,19402908,2026-09-18T06:16:47Z
A,1gb,baseline,baseline,128,2,0,0.00,0.00,1331.55,0.00,0.00,0.00,,,1331.55,1331.55,2.16,191.00,248.00,1.17,19403176,2026-09-18T06:16:47Z
B,vacuum,baseline,baseline,128,2,0,0.00,0.00,1002.09,0.00,0.00,0.00,,,1002.09,1002.09,2.08,147.00,209.00,1.17,19406844,2026-09-18T06:16:47Z
B,ta,baseline,baseline,128,2,0,0.00,0.00,588.29,0.00,0.00,0.00,,,588.29,588.29,2.17,192.00,246.00,1.17,19407456,2026-09-18T06:16:48Z
B,1gb,baseline,baseline,128,2,0,0.00,0.00,1386.55,0.00,0.00,0.00,,,1386.55,1386.55,2.20,193.00,253.00,1.15,19406620,2026-09-18T06:16:48Z
C,vacuum,baseline,baseline,128,2,0,0.00,0.00,951.01,0.00,0.00,0.00,,,951.01,951.01,1.55,18.00,27.00,1.15,19408976,2026-09-18T06:16:48Z
C,ta,baseline,baseline,128,2,0,0.00,0.00,906.95,0.00,0.00,0.00,,,906.95,906.95,1.59,20.00,30.00,1.15,19410776,2026-09-18T06:16:49Z
C,1gb,baseline,baseline,128,2,0,0.00,0.00,1345.79,0.00,0.00,0.00,,,1345.79,1345.79,1.70,40.00,55.00,1.15,19408600,2026-09-18T06:16:49Z
A,vacuum,layers_5,pread,128,2,0,0.00,100.00,806.68,826.43,217.97,608.46,,,1633.11,1415.14,2.02,150.00,212.00,1.15,19410760,2026-09-18T06:16:49Z
A,vacuum,layers_5,async,128,2,0,0.00,100.00,715.65,301.37,226.44,74.92,,,1017.02,790.57,1.99,150.00,210.00,1.15,19406696,2026-09-18T06:16:50Z
A,vacuum,layers_92,pread,128,2,0,0.00,100.00,474.31,7847.39,225.61,7621.78,,,8321.70,8096.09,2.06,150.00,219.00,1.15,19402028,2026-09-18T06:16:50Z
A,vacuum,layers_92,async,128,2,0,0.00,100.00,506.10,420.28,225.00,195.28,,,926.38,701.38,2.00,150.00,217.00,1.15,19401984,2026-09-18T06:16:50Z
A,vacuum,2d,pread,128,2,0,0.00,100.00,504.84,1417.74,225.04,1192.70,,,1922.58,1697.54,2.04,150.00,219.00,1.15,19403180,2026-09-18T06:16:51Z
A,vacuum,2d,async,128,2,0,0.00,100.00,478.57,306.67,227.73,78.94,,,785.24,557.51,2.06,150.00,217.00,1.15,19403640,2026-09-18T06:16:51Z
A,vacuum,2e_K10,pread,128,2,0,0.00,100.00,693.04,2205.55,234.27,1971.28,,,2898.59,2664.32,2.07,149.00,226.00,1.15,19402904,2026-09-18T06:16:51Z
A,vacuum,2e_K10,async,128,2,0,0.00,100.00,507.78,312.60,219.97,92.62,,,820.38,600.40,2.06,149.00,225.00,1.15,19378804,2026-09-18T06:16:51Z
A,vacuum,2e_K500,pread,128,2,0,0.00,100.00,556.49,13366.50,224.62,13141.88,,,13922.99,13698.37,1.90,123.00,412.00,1.15,19380316,2026-09-18T06:16:52Z
A,vacuum,2e_K500,async,128,2,0,0.00,12.90,527.18,914.96,222.78,692.18,,,1442.14,1219.36,2.02,151.00,321.00,1.15,19380004,2026-09-18T06:16:52Z
A,vacuum,2f_slru,pread,128,2,0,0.00,100.00,97.78,13871.22,224.38,13646.83,,,13969.00,13744.61,1.56,0.00,214.00,1.15,19382268,2026-09-18T06:16:52Z
A,vacuum,2f_slru,async,128,2,0,0.00,74.30,99.16,15195.25,544.17,14651.07,,,15294.41,14750.23,1.55,0.00,214.00,1.15,19383360,2026-09-18T06:16:53Z
A,vacuum,leaf_freq_K10,pread,128,2,0,0.00,100.00,928.25,1145.71,220.74,924.98,,,2073.96,1853.23,2.08,149.00,217.00,1.22,19383264,2026-09-18T06:16:53Z
A,vacuum,leaf_freq_K10,async,128,2,0,0.00,100.00,949.71,302.63,226.27,76.36,,,1252.34,1026.07,2.02,149.00,217.00,1.22,19383768,2026-09-18T06:16:53Z
A,vacuum,leaf_rand_K10,pread,128,2,0,0.00,100.00,969.39,1090.92,225.65,865.27,,,2060.31,1834.66,2.06,149.00,215.00,1.22,19384180,2026-09-18T06:16:54Z
A,vacuum,leaf_rand_K10,async,128,2,0,0.00,100.00,881.58,305.49,226.19,79.30,,,1187.07,960.88,2.03,149.00,215.00,1.22,19384356,2026-09-18T06:16:54Z
A,ta,layers_5,pread,128,2,0,0.00,100.00,908.67,470.73,223.63,247.09,,,1379.40,1155.76,2.16,188.00,247.00,1.22,19386488,2026-09-18T06:16:54Z
A,ta,layers_5,async,128,2,0,0.00,100.00,974.49,295.35,225.44,69.90,,,1269.84,1044.39,2.18,188.00,246.00,1.22,19389516,2026-09-18T06:16:55Z
A,ta,layers_92,pread,128,2,0,0.00,100.00,568.23,1029.39,225.78,803.61,,,1597.62,1371.84,2.15,184.00,248.00,1.22,19390080,2026-09-18T06:16:55Z
A,ta,layers_92,async,128,2,0,0.00,100.00,577.09,940.30,253.38,686.92,,,1517.39,1264.01,2.16,187.00,246.00,1.22,19391400,2026-09-18T06:16:55Z
A,ta,2d,pread,128,2,0,0.00,100.00,568.39,1065.57,225.77,839.80,,,1633.96,1408.19,2.21,187.00,247.00,1.22,19392972,2026-09-18T06:16:56Z
A,ta,2d,async,128,2,0,0.00,100.00,563.69,335.31,227.90,107.41,,,899.00,671.10,2.18,187.00,246.00,1.22,19393776,2026-09-18T06:16:56Z
A,ta,2e_K10,pread,128,2,0,0.00,100.00,572.07,2146.66,242.45,1904.21,,,2718.73,2476.28,2.22,190.00,248.00,1.22,19395340,2026-09-18T06:16:56Z
A,ta,2e_K10,async,128,2,0,0.00,93.20,566.98,337.06,219.78,117.28,,,904.04,684.26,2.14,190.00,247.00,1.22,19396976,2026-09-18T06:16:56Z
A,ta,2e_K500,pread,128,2,0,0.00,100.00,540.45,17773.75,185.84,17587.91,,,18314.20,18128.36,2.08,169.00,441.00,1.22,19379996,2026-09-18T06:16:57Z
A,ta,2e_K500,async,128,2,0,0.00,30.10,1333.22,955.25,186.07,769.18,,,2288.47,2102.40,2.17,181.00,376.00,1.22,19380428,2026-09-18T06:16:57Z
A,ta,2f_slru,pread,128,2,0,0.00,100.00,97.28,20637.43,186.80,20450.62,,,20734.71,20547.90,1.56,0.00,279.00,1.22,19382660,2026-09-18T06:16:57Z
A,ta,2f_slru,async,128,2,0,0.00,100.00,101.02,7369.73,209.73,7160.00,,,7470.75,7261.02,1.57,0.00,279.00,1.22,19381252,2026-09-18T06:16:58Z
A,ta,leaf_freq_K10,pread,128,2,0,0.00,100.00,1109.95,1110.64,188.71,921.93,,,2220.59,2031.88,2.21,191.00,248.00,1.28,19383240,2026-09-18T06:16:58Z
A,ta,leaf_freq_K10,async,128,2,0,0.00,100.00,1052.26,262.99,186.89,76.10,,,1315.25,1128.36,2.18,191.00,248.00,1.28,19385944,2026-09-18T06:16:58Z
A,ta,leaf_rand_K10,pread,128,2,0,0.00,100.00,836.56,1080.67,187.90,892.77,,,1917.23,1729.33,2.26,188.00,247.00,1.28,19384908,2026-09-18T06:16:59Z
A,ta,leaf_rand_K10,async,128,2,0,0.00,100.00,1052.82,261.31,184.84,76.47,,,1314.13,1129.29,2.16,188.00,247.00,1.28,19386288,2026-09-18T06:16:59Z
A,1gb,layers_5,pread,128,2,0,0.00,100.00,1333.71,658.52,185.75,472.77,,,1992.23,1806.48,2.17,191.00,246.00,1.28,19390020,2026-09-18T06:16:59Z
A,1gb,layers_5,async,128,2,0,0.00,100.00,1311.79,263.67,187.98,75.68,,,1575.46,1387.47,2.24,191.00,246.00,1.28,19390072,2026-09-18T06:17:00Z
A,1gb,layers_92,pread,128,2,0,0.00,100.00,862.72,8285.90,193.33,8092.56,,,9148.62,8955.28,2.21,188.00,258.00,1.28,19390140,2026-09-18T06:17:00Z
A,1gb,layers_92,async,128,2,0,0.00,100.00,979.42,391.74,188.10,203.63,,,1371.16,1183.05,2.20,188.00,257.00,1.28,19393048,2026-09-18T06:17:00Z
A,1gb,2d,pread,128,2,0,0.00,100.00,596.70,2083.88,194.41,1889.47,,,2680.58,2486.17,2.20,187.00,259.00,1.28,19394484,2026-09-18T06:17:01Z
A,1gb,2d,async,128,2,0,0.00,100.00,570.39,275.96,186.27,89.69,,,846.35,660.08,2.20,187.00,258.00,1.28,19394684,2026-09-18T06:17:01Z
A,1gb,2e_K10,pread,128,2,0,0.00,100.00,570.61,2885.09,185.04,2700.06,,,3455.70,3270.67,2.15,190.00,261.00,1.28,19397288,2026-09-18T06:17:01Z
A,1gb,2e_K10,async,128,2,0,0.00,100.00,1490.65,294.67,189.93,104.75,,,1785.32,1595.40,2.24,190.00,260.00,1.28,19396892,2026-09-18T06:17:02Z
A,1gb,2e_K500,pread,128,2,0,0.00,100.00,619.79,23549.87,180.26,23369.61,,,24169.66,23989.40,2.09,164.00,428.00,1.28,19407600,2026-09-18T06:17:02Z
A,1gb,2e_K500,async,128,2,0,0.00,100.00,660.38,1108.76,192.68,916.08,,,1769.14,1576.46,2.16,181.00,384.00,1.28,19407680,2026-09-18T06:17:02Z
A,1gb,2f_slru,pread,128,2,0,0.00,100.00,98.00,19661.46,1055.35,18606.11,,,19759.46,18704.11,1.58,0.00,280.00,1.28,19409132,2026-09-18T06:17:03Z
A,1gb,2f_slru,async,128,2,0,0.00,100.00,102.28,7437.80,186.07,7251.73,,,7540.08,7354.01,1.58,0.00,280.00,1.26,19407516,2026-09-18T06:17:03Z
A,1gb,leaf_freq_K10,pread,128,2,0,0.00,100.00,1497.92,1085.87,185.34,900.53,,,2583.79,2398.45,2.19,193.00,248.00,1.26,19409580,2026-09-18T06:17:03Z
A,1gb,leaf_freq_K10,async,128,2,0,0.00,100.00,2938.05,259.54,184.86,74.68,,,3197.59,3012.73,2.22,193.00,248.00,1.26,19410496,2026-09-18T06:17:04Z
A,1gb,leaf_rand_K10,pread,128,2,0,0.00,100.00,1427.39,1079.09,185.04,894.05,,,2506.48,2321.44,2.22,191.00,247.00,1.26,19409452,2026-09-18T06:17:04Z
A,1gb,leaf_rand_K10,async,128,2,0,0.00,100.00,1318.53,263.24,185.80,77.44,,,1581.77,1395.97,2.16,191.00,247.00,1.26,19410772,2026-09-18T06:17:04Z
B,vacuum,layers_5,pread,128,2,0,0.00,100.00,872.23,1010.35,378.45,631.90,,,1882.58,1504.13,2.14,147.00,212.00,1.26,19412284,2026-09-18T06:17:05Z
B,vacuum,layers_5,async,128,2,0,0.00,100.00,830.48,252.23,182.99,69.24,,,1082.71,899.72,2.10,148.00,209.00,1.26,19427964,2026-09-18T06:17:05Z
B,vacuum,layers_92,pread,128,2,0,0.00,100.00,577.98,7441.57,185.54,7256.03,,,8019.55,7834.01,2.06,144.00,226.00,1.26,19429224,2026-09-18T06:17:05Z
B,vacuum,layers_92,async,128,2,0,0.00,100.00,586.16,375.05,186.52,188.53,,,961.21,774.69,2.07,145.00,223.00,1.26,19429068,2026-09-18T06:17:06Z
B,vacuum,2d,pread,128,2,0,0.00,100.00,518.62,1389.13,185.73,1203.40,,,1907.75,1722.02,2.05,144.00,226.00,1.26,19428864,2026-09-18T06:17:06Z
B,vacuum,2d,async,128,2,0,0.00,100.00,526.09,265.32,187.61,77.71,,,791.41,603.80,2.06,145.00,223.00,1.26,19428592,2026-09-18T06:17:06Z
B,vacuum,2e_K10,pread,128,2,0,0.00,100.00,581.31,2268.11,185.59,2082.53,,,2849.42,2663.84,2.08,144.00,226.00,1.26,19429816,2026-09-18T06:17:07Z
B,vacuum,2e_K10,async,128,2,0,0.00,100.00,553.82,277.18,187.54,89.64,,,831.00,643.46,2.06,145.00,223.00,1.26,19430436,2026-09-18T06:17:07Z
B,vacuum,2e_K500,pread,128,2,0,0.00,100.00,184.12,34986.82,189.12,34797.70,,,35170.94,34981.82,1.76,52.00,289.00,1.26,19427140,2026-09-18T06:17:07Z
B,vacuum,2e_K500,async,128,2,0,0.00,13.70,194.38,900.46,186.22,714.24,,,1094.84,908.62,2.07,148.00,285.00,1.26,19404348,2026-09-18T06:17:08Z
B,vacuum,2f_slru,pread,128,2,0,0.00,100.00,95.71,13860.38,186.26,13674.12,,,13956.09,13769.83,1.58,0.00,214.00,1.26,19404444,2026-09-18T06:17:08Z
B,vacuum,2f_slru,async,128,2,0,0.00,100.00,97.90,5669.67,195.72,5473.95,,,5767.57,5571.85,1.68,0.00,214.00,1.24,19404952,2026-09-18T06:17:08Z
B,vacuum,leaf_freq_K10,pread,128,2,0,0.00,100.00,986.16,1085.81,185.92,899.89,,,2071.97,1886.05,2.07,147.00,209.00,1.24,19404332,2026-09-18T06:17:08Z
B,vacuum,leaf_freq_K10,async,128,2,0,0.00,100.00,1030.73,266.63,188.99,77.65,,,1297.36,1108.38,2.11,147.00,210.00,1.24,19405988,2026-09-18T06:17:09Z
B,vacuum,leaf_rand_K10,pread,128,2,0,0.00,100.00,956.89,1024.26,185.17,839.09,,,1981.15,1795.98,2.07,147.00,209.00,1.24,19406008,2026-09-18T06:17:09Z
B,vacuum,leaf_rand_K10,async,128,2,0,0.00,100.00,920.17,261.88,185.28,76.60,,,1182.05,996.77,2.04,147.00,209.00,1.24,19407120,2026-09-18T06:17:09Z
B,ta,layers_5,pread,128,2,0,0.00,100.00,422.96,434.61,184.91,249.70,,,857.57,672.66,2.24,192.00,245.00,1.24,19407640,2026-09-18T06:17:10Z
B,ta,layers_5,async,128,2,0,0.00,100.00,873.67,253.61,184.83,68.78,,,1127.28,942.45,2.17,192.00,244.00,1.24,19408048,2026-09-18T06:17:10Z
B,ta,layers_92,pread,128,2,0,0.00,100.00,946.21,1032.60,182.13,850.47,,,1978.81,1796.68,2.16,189.00,245.00,1.24,19393704,2026-09-18T06:17:10Z
B,ta,layers_92,async,128,2,0,0.00,46.70,450.78,366.17,185.70,180.47,,,816.95,631.25,2.16,191.00,244.00,1.24,19394116,2026-09-18T06:17:11Z
B,ta,2d,pread,128,2,0,0.00,100.00,1136.00,1036.46,185.00,851.46,,,2172.46,1987.46,2.24,190.00,245.00,1.24,19394492,2026-09-18T06:17:11Z
B,ta,2d,async,128,2,0,0.00,66.00,486.17,310.69,191.31,119.38,,,796.86,605.55,2.23,191.00,244.00,1.24,19393944,2026-09-18T06:17:11Z
B,ta,2e_K10,pread,128,2,0,0.00,100.00,434.20,2497.45,185.16,2312.29,,,2931.65,2746.49,2.20,190.00,245.00,1.24,19395200,2026-09-18T06:17:12Z
B,ta,2e_K10,async,128,2,0,0.00,100.00,433.01,321.58,190.85,130.74,,,754.59,563.75,2.35,191.00,244.00,1.24,19395440,2026-09-18T06:17:12Z
B,ta,2e_K500,pread,128,2,0,0.00,100.00,187.78,17535.46,187.00,17348.45,,,17723.24,17536.23,1.84,83.00,312.00,1.24,19396504,2026-09-18T06:17:12Z
B,ta,2e_K500,async,128,2,0,0.00,55.60,181.89,1024.17,190.82,833.36,,,1206.06,1015.25,2.16,182.00,317.00,1.24,19397852,2026-09-18T06:17:13Z
B,ta,2f_slru,pread,128,2,0,0.00,100.00,95.09,17550.67,186.70,17363.97,,,17645.76,17459.06,1.60,0.00,279.00,1.24,19383204,2026-09-18T06:17:13Z
B,ta,2f_slru,async,128,2,0,0.00,100.00,98.39,7360.58,184.29,7176.29,,,7458.97,7274.68,1.66,0.00,279.00,1.22,19381632,2026-09-18T06:17:13Z
B,ta,leaf_freq_K10,pread,128,2,0,0.00,100.00,616.16,1108.83,182.74,926.09,,,1724.99,1542.25,2.15,192.00,246.00,1.22,19384144,2026-09-18T06:17:14Z
B,ta,leaf_freq_K10,async,128,2,0,0.00,100.00,593.31,260.89,186.14,74.75,,,854.20,668.06,2.19,192.00,246.00,1.22,19385472,2026-09-18T06:17:14Z
B,ta,leaf_rand_K10,pread,128,2,0,0.00,100.00,611.40,1132.97,189.65,943.32,,,1744.37,1554.72,2.33,192.00,246.00,1.22,19388512,2026-09-18T06:17:14Z
B,ta,leaf_rand_K10,async,128,2,0,0.00,100.00,658.23,275.44,197.44,78.00,,,933.67,736.23,2.22,192.00,246.00,1.22,19394068,2026-09-18T06:17:15Z
B,1gb,layers_5,pread,128,2,0,0.00,100.00,1369.17,657.27,183.70,473.57,,,2026.44,1842.74,2.20,193.00,255.00,1.22,19394444,2026-09-18T06:17:15Z
B,1gb,layers_5,async,128,2,0,0.00,100.00,1442.92,261.09,186.39,74.70,,,1704.01,1517.62,2.30,194.00,254.00,1.22,19399796,2026-09-18T06:17:15Z
B,1gb,layers_92,pread,128,2,0,0.00,100.00,919.66,7974.88,184.48,7790.40,,,8894.54,8710.06,2.22,194.00,262.00,1.22,19400552,2026-09-18T06:17:16Z
B,1gb,layers_92,async,128,2,0,0.00,100.00,898.24,385.56,183.22,202.35,,,1283.80,1100.59,2.20,195.00,260.00,1.22,19400676,2026-09-18T06:17:16Z
B,1gb,2d,pread,128,2,0,0.00,100.00,657.23,2136.11,181.64,1954.47,,,2793.34,2611.70,2.22,193.00,263.00,1.22,19402244,2026-09-18T06:17:16Z
B,1gb,2d,async,128,2,0,0.00,100.00,611.70,276.09,186.30,89.79,,,887.79,701.49,2.22,194.00,261.00,1.22,19403620,2026-09-18T06:17:17Z
B,1gb,2e_K10,pread,128,2,0,0.00,100.00,603.61,2756.60,187.04,2569.56,,,3360.21,3173.17,2.22,193.00,263.00,1.22,19403816,2026-09-18T06:17:17Z
B,1gb,2e_K10,async,128,2,0,0.00,100.00,664.46,289.44,184.83,104.62,,,953.90,769.08,2.24,194.00,261.00,1.22,19404540,2026-09-18T06:17:17Z
B,1gb,2e_K500,pread,128,2,0,0.00,100.00,182.27,21319.71,196.69,21123.02,,,21501.98,21305.29,2.13,174.00,384.00,1.22,19408960,2026-09-18T06:17:18Z
B,1gb,2e_K500,async,128,2,0,0.00,100.00,187.15,1105.72,197.22,908.50,,,1292.87,1095.65,2.19,183.00,323.00,1.20,19409024,2026-09-18T06:17:18Z
B,1gb,2f_slru,pread,128,2,0,0.00,100.00,93.28,19015.98,196.77,18819.21,,,19109.26,18912.49,1.64,0.00,280.00,1.20,19400212,2026-09-18T06:17:18Z
B,1gb,2f_slru,async,128,2,0,0.00,100.00,101.83,7453.48,197.26,7256.22,,,7555.31,7358.05,1.63,0.00,280.00,1.20,19398232,2026-09-18T06:17:19Z
B,1gb,leaf_freq_K10,pread,128,2,0,0.00,100.00,1427.66,1007.32,197.33,809.99,,,2434.98,2237.65,2.22,193.00,252.00,1.20,19402724,2026-09-18T06:17:19Z
B,1gb,leaf_freq_K10,async,128,2,0,0.00,100.00,1564.79,268.88,195.19,73.70,,,1833.67,1638.49,2.24,193.00,252.00,1.20,19402648,2026-09-18T06:17:19Z
B,1gb,leaf_rand_K10,pread,128,2,0,0.00,100.00,1433.42,1030.46,198.27,832.18,,,2463.88,2265.60,2.21,193.00,253.00,1.20,19403332,2026-09-18T06:17:20Z
B,1gb,leaf_rand_K10,async,128,2,0,0.00,100.00,1431.33,266.39,191.36,75.03,,,1697.72,1506.36,2.36,193.00,253.00,1.20,19403864,2026-09-18T06:17:20Z
C,vacuum,layers_5,pread,128,2,0,0.00,100.00,900.98,778.23,195.60,582.64,,,1679.21,1483.62,1.52,18.00,27.00,1.20,19405240,2026-09-18T06:17:20Z
C,vacuum,layers_5,async,128,2,0,0.00,100.00,902.13,262.10,193.91,68.20,,,1164.23,970.33,1.56,18.00,27.00,1.20,19407988,2026-09-18T06:17:20Z
C,vacuum,layers_92,pread,128,2,0,0.00,100.00,504.35,7340.09,195.77,7144.32,,,7844.44,7648.67,1.53,18.00,29.00,1.20,19407848,2026-09-18T06:17:21Z
C,vacuum,layers_92,async,128,2,0,0.00,100.00,481.65,381.35,196.80,184.55,,,863.00,666.20,1.53,18.00,29.00,1.20,19410328,2026-09-18T06:17:21Z
C,vacuum,2d,pread,128,2,0,0.00,100.00,472.11,616.73,200.89,415.84,,,1088.84,887.95,1.53,18.00,29.00,1.20,19410812,2026-09-18T06:17:21Z
C,vacuum,2d,async,128,2,0,0.00,100.00,503.97,267.81,201.58,66.23,,,771.78,570.20,1.53,18.00,29.00,1.20,19411376,2026-09-18T06:17:22Z
C,vacuum,2e_K10,pread,128,2,0,0.00,100.00,499.41,1401.01,195.28,1205.74,,,1900.42,1705.15,1.53,16.00,34.00,1.20,19411152,2026-09-18T06:17:22Z
C,vacuum,2e_K10,async,128,2,0,0.00,100.00,470.44,399.60,319.08,80.52,,,870.04,550.96,1.54,17.00,33.00,1.20,19411252,2026-09-18T06:17:22Z
C,vacuum,2e_K500,pread,128,2,0,0.00,100.00,180.23,3123.46,195.95,2927.51,,,3303.69,3107.74,1.49,0.00,30.00,1.20,19411204,2026-09-18T06:17:22Z
C,vacuum,2e_K500,async,128,2,0,0.00,100.00,184.98,658.21,201.06,457.15,,,843.19,642.13,1.50,0.00,30.00,1.20,19410428,2026-09-18T06:17:23Z
C,vacuum,2f_slru,pread,128,2,0,0.00,100.00,93.99,3137.32,196.02,2941.30,,,3231.31,3035.29,1.48,0.00,30.00,1.20,19410856,2026-09-18T06:17:23Z
C,vacuum,2f_slru,async,128,2,0,0.00,100.00,93.54,790.12,203.95,586.16,,,883.66,679.70,1.48,0.00,30.00,1.19,19410828,2026-09-18T06:17:23Z
C,vacuum,leaf_freq_K10,pread,128,2,0,0.00,100.00,1153.75,714.25,190.86,523.39,,,1868.00,1677.14,1.54,16.00,32.00,1.19,19399644,2026-09-18T06:17:23Z
C,vacuum,leaf_freq_K10,async,128,2,0,0.00,80.00,2055.86,259.50,186.49,73.01,,,2315.36,2128.87,1.60,17.00,31.00,1.19,19400760,2026-09-18T06:17:24Z
C,vacuum,leaf_rand_K10,pread,128,2,0,0.00,100.00,978.34,999.25,194.13,805.11,,,1977.59,1783.45,1.55,18.00,27.00,1.19,19401428,2026-09-18T06:17:24Z
C,vacuum,leaf_rand_K10,async,128,2,0,0.00,100.00,940.75,269.45,194.89,74.56,,,1210.20,1015.31,1.54,18.00,27.00,1.19,19403880,2026-09-18T06:17:24Z
C,ta,layers_5,pread,128,2,0,0.00,100.00,867.33,443.36,193.48,249.88,,,1310.69,1117.21,1.61,20.00,30.00,1.19,19403092,2026-09-18T06:17:24Z
C,ta,layers_5,async,128,2,0,0.00,100.00,828.25,260.41,192.35,68.06,,,1088.66,896.31,1.59,20.00,30.00,1.19,19404092,2026-09-18T06:17:25Z
C,ta,layers_92,pread,128,2,0,0.00,100.00,478.85,1041.37,192.36,849.01,,,1520.22,1327.86,1.60,19.00,31.00,1.19,19404248,2026-09-18T06:17:25Z
C,ta,layers_92,async,128,2,0,0.00,100.00,468.45,370.46,194.10,176.35,,,838.91,644.80,1.61,19.00,31.00,1.19,19405184,2026-09-18T06:17:25Z
C,ta,2d,pread,128,2,0,0.00,100.00,473.96,1044.49,192.89,851.60,,,1518.45,1325.56,1.61,19.00,31.00,1.19,19422096,2026-09-18T06:17:25Z
C,ta,2d,async,128,2,0,0.00,56.20,474.71,314.57,196.28,118.29,,,789.28,593.00,1.61,19.00,31.00,1.19,19422828,2026-09-18T06:17:26Z
C,ta,2e_K10,pread,128,2,0,0.00,100.00,473.19,1581.86,194.52,1387.35,,,2055.05,1860.54,1.62,18.00,36.00,1.19,19423620,2026-09-18T06:17:26Z
C,ta,2e_K10,async,128,2,0,0.00,62.10,475.31,322.91,195.94,126.97,,,798.22,602.28,1.60,19.00,34.00,1.19,19423560,2026-09-18T06:17:26Z
C,ta,2e_K500,pread,128,2,0,0.00,100.00,179.31,3722.64,194.70,3527.94,,,3901.95,3707.25,1.53,0.00,38.00,1.19,19424272,2026-09-18T06:17:27Z
C,ta,2e_K500,async,128,2,0,0.00,100.00,178.28,798.76,194.22,604.55,,,977.04,782.83,1.55,0.00,38.00,1.19,19424664,2026-09-18T06:17:27Z
C,ta,2f_slru,pread,128,2,0,0.00,100.00,91.39,3716.47,194.18,3522.29,,,3807.86,3613.68,1.54,0.00,38.00,1.19,19424224,2026-09-18T06:17:27Z
C,ta,2f_slru,async,128,2,0,0.00,100.00,92.97,1039.37,194.51,844.86,,,1132.34,937.83,1.54,0.00,38.00,1.19,19424192,2026-09-18T06:17:27Z
C,ta,leaf_freq_K10,pread,128,2,0,0.00,100.00,873.24,921.58,193.52,728.06,,,1794.82,1601.30,1.59,19.00,35.00,1.19,19426484,2026-09-18T06:17:28Z
C,ta,leaf_freq_K10,async,128,2,0,0.00,100.00,1223.81,268.39,194.03,74.36,,,1492.20,1298.17,1.61,20.00,33.00,1.19,19427224,2026-09-18T06:17:28Z
C,ta,leaf_rand_K10,pread,128,2,0,0.00,100.00,886.24,1060.94,194.22,866.73,,,1947.18,1752.97,1.60,20.00,30.00,1.17,19427992,2026-09-18T06:17:28Z
C,ta,leaf_rand_K10,async,128,2,0,0.00,100.00,882.00,270.23,193.30,76.92,,,1152.23,958.92,1.61,20.00,30.00,1.17,19427320,2026-09-18T06:17:28Z
C,1gb,layers_5,pread,128,2,0,0.00,100.00,1217.33,693.97,191.78,502.19,,,1911.30,1719.52,1.68,40.00,54.00,1.17,19427804,2026-09-18T06:17:29Z
C,1gb,layers_5,async,128,2,0,0.00,100.00,1216.52,263.21,194.62,68.60,,,1479.73,1285.12,1.69,40.00,54.00,1.17,19427940,2026-09-18T06:17:29Z
C,1gb,layers_92,pread,128,2,0,0.00,100.00,1306.31,9993.51,195.70,9797.81,,,11299.82,11104.12,1.71,40.00,56.00,1.17,19429236,2026-09-18T06:17:29Z
C,1gb,layers_92,async,128,2,0,0.00,100.00,1058.40,381.91,189.87,192.04,,,1440.31,1250.44,1.70,40.00,56.00,1.17,19412920,2026-09-18T06:17:30Z
C,1gb,2d,pread,128,2,0,0.00,100.00,656.93,845.23,194.80,650.43,,,1502.16,1307.36,1.69,39.00,57.00,1.17,19413484,2026-09-18T06:17:30Z
C,1gb,2d,async,128,2,0,0.00,100.00,590.85,268.64,193.64,75.00,,,859.49,665.85,1.68,39.00,57.00,1.17,19416004,2026-09-18T06:17:30Z
C,1gb,2e_K10,pread,128,2,0,0.00,100.00,177.90,1705.73,195.91,1509.82,,,1883.63,1687.72,1.68,37.00,67.00,1.17,19415216,2026-09-18T06:17:30Z
C,1gb,2e_K10,async,128,2,0,0.00,100.00,146.28,279.57,193.76,85.81,,,425.85,232.09,1.68,37.00,67.00,1.17,19398168,2026-09-18T06:17:31Z
C,1gb,2e_K500,pread,128,2,0,0.00,100.00,179.38,4319.68,195.20,4124.48,,,4499.06,4303.86,1.56,1.00,66.00,1.17,19399892,2026-09-18T06:17:31Z
