workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C_hit,orig,2e_K10,async,128,3,0,0.00,100.00,516.89,262.83,182.15,80.68,,,779.72,597.57,1.68,38.00,65.00,1.15,19431008,2026-09-18T04:45:23Z
C_hit,orig,2e_K10,async_win,128,3,0,0.00,100.00,509.34,262.23,185.02,15.36,61.86,6.00,771.57,524.70,1.68,38.00,65.00,1.15,19431528,2026-09-18T04:45:23Z
C_hit,orig,2e_K10,async_bulk,128,3,0,0.00,100.00,514.20,259.34,182.57,15.38,61.39,6.00,773.54,529.58,1.66,38.00,65.00,1.15,19432892,2026-09-18T04:45:23Z
C_hit,orig,2e_K500,pread,128,3,0,0.00,100.00,180.71,3367.29,183.36,3183.93,,,3548.00,3364.64,1.56,11.00,65.00,1.15,19433148,2026-09-18T04:45:24Z
C_hit,orig,2e_K500,async,128,3,0,0.00,56.80,182.39,891.66,186.13,705.53,,,1074.05,887.92,1.59,13.00,64.00,1.15,19433704,2026-09-18T04:45:24Z
C_hit,orig,2e_K500,async_win,128,3,0,0.00,39.00,182.03,629.88,182.59,355.49,91.80,139.00,811.91,537.52,1.58,13.00,64.00,1.15,19434856,2026-09-18T04:45:24Z
C_hit,orig,2e_K500,async_bulk,128,3,0,0.00,36.80,181.40,601.93,183.41,327.82,90.70,139.00,783.33,509.22,1.59,13.00,64.00,1.15,19435748,2026-09-18T04:45:24Z
C_hit,orig,2f_top14,pread,128,3,0,0.00,100.00,485.54,1059.55,186.65,872.90,,,1545.09,1358.44,1.65,37.00,64.00,1.15,19436216,2026-09-18T04:45:25Z
C_hit,orig,2f_top14,async,128,3,0,0.00,100.00,516.09,288.06,208.56,79.50,,,804.15,595.59,1.71,38.00,65.00,1.15,19437204,2026-09-18T04:45:25Z
C_hit,orig,2f_top14,async_win,128,3,0,0.00,100.00,584.93,260.29,184.11,14.72,61.47,6.00,845.22,599.65,1.68,38.00,65.00,1.15,19438348,2026-09-18T04:45:25Z
C_hit,orig,2f_top14,async_bulk,128,3,0,0.00,100.00,576.65,260.53,184.54,14.33,61.67,6.00,837.18,590.98,1.69,38.00,65.00,1.15,19440228,2026-09-18T04:45:25Z
C_hit,orig,2f_top28,pread,128,3,0,0.00,100.00,518.57,1101.51,184.05,917.47,,,1620.08,1436.04,1.67,35.00,64.00,1.15,19440488,2026-09-18T04:45:26Z
C_hit,orig,2f_top28,async,128,3,0,0.00,100.00,557.96,367.55,273.54,94.02,,,925.51,651.98,1.68,38.00,64.00,1.15,19441640,2026-09-18T04:45:26Z
C_hit,orig,2f_top28,async_win,128,3,0,0.00,100.00,490.39,270.93,184.40,24.05,62.49,8.00,761.32,514.44,1.66,38.00,64.00,1.15,19442400,2026-09-18T04:45:26Z
C_hit,orig,2f_top28,async_bulk,128,3,0,0.00,100.00,493.12,269.23,183.07,24.45,61.71,8.00,762.35,517.57,1.67,38.00,64.00,1.15,19430100,2026-09-18T04:45:27Z
C_hit,orig,2f_top100,pread,128,3,0,0.00,100.00,175.44,1348.08,188.06,1160.01,,,1523.52,1335.45,1.66,32.00,65.00,1.22,19449708,2026-09-18T04:45:27Z
C_hit,orig,2f_top100,async,128,3,0,0.00,100.00,566.30,373.63,184.76,188.88,,,939.93,755.18,1.66,33.00,64.00,1.22,19446692,2026-09-18T04:45:27Z
C_hit,orig,2f_top100,async_win,128,3,0,0.00,100.00,572.83,320.75,183.15,70.76,66.84,28.00,893.58,643.59,1.67,33.00,64.00,1.22,19431396,2026-09-18T04:45:27Z
C_hit,orig,2f_top100,async_bulk,128,3,0,0.00,77.00,542.41,359.80,225.26,68.73,65.80,28.00,902.21,611.14,1.67,33.00,64.00,1.22,19413628,2026-09-18T04:45:28Z
C_hit,orig,2f_top500,pread,128,3,0,0.00,100.00,180.16,3246.02,186.43,3059.59,,,3426.18,3239.75,1.60,11.00,65.00,1.22,19419776,2026-09-18T04:45:28Z
C_hit,orig,2f_top500,async,128,3,0,0.00,43.80,180.96,859.36,184.67,674.69,,,1040.32,855.65,1.58,13.00,65.00,1.22,19421312,2026-09-18T04:45:28Z
C_hit,orig,2f_top500,async_win,128,3,0,0.00,31.60,181.66,604.23,183.87,328.46,91.90,138.00,785.89,510.12,1.59,13.00,65.00,1.22,19424236,2026-09-18T04:45:28Z
C_hit,orig,2f_top500,async_bulk,128,3,0,0.00,31.00,179.84,619.27,191.92,335.60,91.75,138.00,799.11,515.44,1.59,13.00,65.00,1.22,19426448,2026-09-18T04:45:29Z
C_hit,orig,2f_slru,pread,128,3,0,0.00,100.00,97.11,4909.38,183.37,4726.02,,,5006.49,4823.13,1.56,0.00,62.00,1.22,19427036,2026-09-18T04:45:29Z
C_hit,orig,2f_slru,async,128,3,0,0.00,100.00,93.95,1600.99,180.84,1420.15,,,1694.94,1514.10,1.56,0.00,62.00,1.22,19427660,2026-09-18T04:45:29Z
C_hit,orig,2f_slru,async_win,128,3,0,0.00,100.00,96.89,747.84,185.06,404.50,158.28,29.00,844.73,501.39,1.54,0.00,62.00,1.22,19428084,2026-09-18T04:45:30Z
C_hit,orig,2f_slru,async_bulk,128,3,0,0.00,6.90,625.59,380.98,182.83,42.03,156.11,2.00,1006.57,667.62,1.65,37.00,61.00,1.22,19428696,2026-09-18T04:45:30Z
C_hit,orig,leaf_freq_K10,pread,128,3,0,0.00,100.00,638.81,767.13,184.01,583.13,,,1405.94,1221.94,1.67,37.00,63.00,1.22,19428992,2026-09-18T04:45:30Z
C_hit,orig,leaf_freq_K10,async,128,3,0,0.00,100.00,825.43,257.87,184.04,73.84,,,1083.30,899.27,1.68,38.00,62.00,1.22,19429228,2026-09-18T04:45:30Z
C_hit,orig,leaf_freq_K10,async_win,128,3,0,0.00,100.00,743.96,254.02,184.59,9.15,60.28,3.00,997.98,753.11,1.66,38.00,62.00,1.22,19430240,2026-09-18T04:45:31Z
C_hit,orig,leaf_freq_K10,async_bulk,128,3,0,0.00,100.00,812.89,260.71,188.63,10.04,62.04,3.00,1073.60,822.93,1.67,38.00,62.00,1.22,19431384,2026-09-18T04:45:31Z
C_hit,orig,leaf_rand_K10,pread,128,3,0,0.00,100.00,967.08,1708.08,494.67,1213.41,,,2675.16,2180.49,1.67,38.00,62.00,1.22,19432340,2026-09-18T04:45:31Z
C_hit,orig,leaf_rand_K10,async,128,3,0,0.00,100.00,877.66,260.07,184.89,75.18,,,1137.73,952.84,1.67,38.00,62.00,1.22,19430116,2026-09-18T04:45:31Z
C_hit,orig,leaf_rand_K10,async_win,128,3,0,0.00,100.00,841.46,789.02,713.91,17.03,58.08,10.00,1630.48,858.49,1.67,38.00,62.00,1.22,19430576,2026-09-18T04:45:32Z
C_hit,orig,leaf_rand_K10,async_bulk,128,3,0,0.00,100.00,931.29,260.34,184.33,14.52,61.50,10.00,1191.63,945.81,1.66,38.00,62.00,1.28,19423780,2026-09-18T04:45:32Z
C_hit,orig,learned_markov_14,pread,128,3,0,0.00,100.00,488.47,1067.15,186.00,881.15,,,1555.62,1369.62,1.66,37.00,64.00,1.28,19424976,2026-09-18T04:45:32Z
C_hit,orig,learned_markov_14,async,128,3,0,0.00,100.00,518.73,261.02,182.25,78.77,,,779.75,597.50,1.65,38.00,65.00,1.28,19424748,2026-09-18T04:45:33Z
C_hit,orig,learned_markov_14,async_win,128,3,0,0.00,100.00,515.57,254.05,178.37,14.12,61.57,6.00,769.62,529.69,1.65,38.00,65.00,1.28,19425200,2026-09-18T04:45:33Z
C_hit,orig,learned_markov_14,async_bulk,128,3,0,0.00,100.00,515.97,257.35,181.99,14.33,61.03,6.00,773.32,530.30,1.68,38.00,65.00,1.28,19425320,2026-09-18T04:45:33Z
C_hit,orig,learned_markov_28,pread,128,3,0,0.00,100.00,520.98,1078.00,184.49,893.51,,,1598.98,1414.49,1.67,35.00,64.00,1.28,19425272,2026-09-18T04:45:33Z
C_hit,orig,learned_markov_28,async,128,3,0,0.00,100.00,575.06,279.89,183.72,96.17,,,854.95,671.23,1.67,38.00,64.00,1.28,19425368,2026-09-18T04:45:34Z
C_hit,orig,learned_markov_28,async_win,128,3,0,0.00,100.00,492.06,275.35,186.55,25.33,63.47,8.00,767.41,517.39,1.67,38.00,64.00,1.28,19426160,2026-09-18T04:45:34Z
C_hit,orig,learned_markov_28,async_bulk,128,3,0,0.00,100.00,504.26,270.94,184.00,24.51,62.44,8.00,775.20,528.77,1.67,38.00,64.00,1.28,19424304,2026-09-18T04:45:34Z
A,orig,baseline,baseline,128,4,0,0.00,0.00,803.58,0.00,0.00,0.00,,,803.58,803.58,2.09,190.00,254.00,1.28,19423872,2026-09-18T04:45:34Z
B,orig,baseline,baseline,128,4,0,0.00,0.00,991.65,0.00,0.00,0.00,,,991.65,991.65,2.21,190.00,253.00,1.28,19444904,2026-09-18T04:45:35Z
C,orig,baseline,baseline,128,4,0,0.00,0.00,974.82,0.00,0.00,0.00,,,974.82,974.82,1.57,18.00,36.00,1.28,19445516,2026-09-18T04:45:35Z
C_hit,orig,baseline,baseline,128,4,0,0.00,0.00,858.33,0.00,0.00,0.00,,,858.33,858.33,1.66,38.00,62.00,1.28,19446696,2026-09-18T04:45:35Z
A,orig,layers_5,pread,128,4,0,0.00,100.00,548.54,639.23,194.24,445.00,,,1187.77,993.54,2.15,190.00,255.00,1.28,19445808,2026-09-18T04:45:36Z
A,orig,layers_5,async,128,4,0,0.00,100.00,515.03,265.67,196.38,69.29,,,780.70,584.32,2.13,191.00,254.00,1.28,19445164,2026-09-18T04:45:36Z
A,orig,layers_5,async_win,128,4,0,0.00,100.00,552.41,275.47,204.38,7.71,63.37,2.00,827.88,560.12,2.20,191.00,254.00,1.28,19446436,2026-09-18T04:45:36Z
A,orig,layers_5,async_bulk,128,4,0,0.00,100.00,1189.32,270.17,200.16,8.40,61.61,2.00,1459.49,1197.72,2.15,191.00,254.00,1.28,19448692,2026-09-18T04:45:37Z
A,orig,layers_92,pread,128,4,0,0.00,100.00,556.44,8184.91,197.85,7987.06,,,8741.35,8543.50,2.16,185.00,274.00,1.26,19448436,2026-09-18T04:45:37Z
A,orig,layers_92,async,128,4,0,0.00,100.00,589.88,383.39,196.70,186.69,,,973.27,776.57,2.21,187.00,270.00,1.26,19450816,2026-09-18T04:45:37Z
A,orig,layers_92,async_win,128,4,0,0.00,100.00,587.06,363.15,190.63,110.85,61.68,87.00,950.21,697.91,2.16,187.00,270.00,1.26,19449316,2026-09-18T04:45:38Z
A,orig,layers_92,async_bulk,128,4,0,0.00,100.00,557.62,392.91,196.13,131.51,65.27,87.00,950.53,689.13,2.16,187.00,270.00,1.26,19450308,2026-09-18T04:45:38Z
A,orig,2d,pread,128,4,0,0.00,100.00,578.13,1927.47,226.09,1701.39,,,2505.60,2279.52,2.13,185.00,274.00,1.26,19452520,2026-09-18T04:45:38Z
A,orig,2d,async,128,4,0,0.00,100.00,483.22,311.65,224.85,86.79,,,794.87,570.01,2.07,187.00,270.00,1.26,19453208,2026-09-18T04:45:39Z
A,orig,2d,async_win,128,4,0,0.00,44.40,520.44,585.83,229.01,21.20,335.62,13.00,1106.27,541.64,2.15,187.00,270.00,1.26,19453436,2026-09-18T04:45:39Z
A,orig,2d,async_bulk,128,4,0,0.00,100.00,584.77,309.64,225.71,21.34,62.59,13.00,894.41,606.11,2.17,187.00,270.00,1.26,19456284,2026-09-18T04:45:39Z
A,orig,2e_K10,pread,128,4,0,0.00,100.00,515.63,2712.57,224.12,2488.45,,,3228.20,3004.08,2.12,185.00,282.00,1.26,19456360,2026-09-18T04:45:40Z
A,orig,2e_K10,async,128,4,0,0.00,100.00,685.94,341.38,240.37,101.01,,,1027.32,786.95,2.21,187.00,278.00,1.26,19456876,2026-09-18T04:45:40Z
A,orig,2e_K10,async_win,128,4,0,0.00,100.00,515.86,325.87,225.72,38.00,62.15,23.00,841.73,553.86,2.12,187.00,278.00,1.26,19445164,2026-09-18T04:45:40Z
A,orig,2e_K10,async_bulk,128,4,0,0.00,100.00,550.85,325.32,226.80,36.08,62.45,23.00,876.17,586.93,2.13,187.00,278.00,1.26,19445612,2026-09-18T04:45:40Z
A,orig,2e_K500,pread,128,4,0,0.00,100.00,503.34,46664.80,224.85,46439.94,,,47168.14,46943.28,2.16,174.00,421.00,1.26,19442000,2026-09-18T04:45:41Z
A,orig,2e_K500,async,128,4,0,0.00,100.00,607.99,1090.09,225.47,864.62,,,1698.08,1472.61,2.10,186.00,366.00,1.26,19445008,2026-09-18T04:45:41Z
A,orig,2e_K500,async_win,128,4,0,0.00,100.00,480.04,1030.50,225.73,714.43,90.33,457.00,1510.54,1194.47,2.10,186.00,362.00,1.26,19444900,2026-09-18T04:45:41Z
A,orig,2e_K500,async_bulk,128,4,0,0.00,100.00,613.18,997.82,227.32,678.37,92.13,457.00,1611.00,1291.55,2.30,186.00,366.00,1.26,19446340,2026-09-18T04:45:42Z
A,orig,2f_top14,pread,128,4,0,0.00,100.00,528.59,1439.16,226.12,1213.03,,,1967.75,1741.62,2.14,190.00,272.00,1.32,19446932,2026-09-18T04:45:42Z
A,orig,2f_top14,async,128,4,0,0.00,100.00,513.99,308.62,225.58,83.04,,,822.61,597.03,2.11,190.00,272.00,1.32,19447452,2026-09-18T04:45:42Z
A,orig,2f_top14,async_win,128,4,0,0.00,100.00,583.04,310.79,227.56,20.92,62.32,13.00,893.83,603.96,2.15,190.00,272.00,1.32,19445984,2026-09-18T04:45:43Z
A,orig,2f_top14,async_bulk,128,4,0,0.00,100.00,558.30,305.20,223.15,20.56,61.50,13.00,863.50,578.86,2.17,190.00,272.00,1.32,19432200,2026-09-18T04:45:43Z
A,orig,2f_top28,pread,128,4,0,0.00,100.00,487.01,2592.04,224.62,2367.42,,,3079.05,2854.43,2.11,187.00,283.00,1.32,19434264,2026-09-18T04:45:43Z
A,orig,2f_top28,async,128,4,0,0.00,100.00,583.06,331.24,231.54,99.70,,,914.30,682.76,2.16,187.00,283.00,1.32,19434008,2026-09-18T04:45:44Z
A,orig,2f_top28,async_win,128,4,0,0.00,100.00,482.03,323.59,224.58,36.26,62.75,27.00,805.62,518.29,2.10,187.00,283.00,1.32,19434568,2026-09-18T04:45:44Z
A,orig,2f_top28,async_bulk,128,4,0,0.00,100.00,552.71,329.99,229.76,36.55,63.68,27.00,882.70,589.26,2.21,187.00,283.00,1.32,19435228,2026-09-18T04:45:44Z
A,orig,2f_top100,pread,128,4,0,0.00,100.00,554.32,9137.17,226.38,8910.79,,,9691.49,9465.11,2.14,186.00,313.00,1.32,19435976,2026-09-18T04:45:45Z
A,orig,2f_top100,async,128,4,0,0.00,100.00,586.78,434.10,225.93,208.17,,,1020.88,794.95,2.14,187.00,309.00,1.32,19436560,2026-09-18T04:45:45Z
A,orig,2f_top100,async_win,128,4,0,0.00,100.00,482.74,410.60,225.72,118.33,66.56,97.00,893.34,601.07,2.18,187.00,310.00,1.32,19436600,2026-09-18T04:45:45Z
A,orig,2f_top100,async_bulk,128,4,0,0.00,100.00,521.02,413.54,223.02,124.58,65.93,97.00,934.56,645.60,2.15,187.00,308.00,1.32,19436056,2026-09-18T04:45:46Z
A,orig,2f_top500,pread,128,4,0,0.00,100.00,517.07,28489.31,225.56,28263.75,,,29006.38,28780.82,2.06,174.00,421.00,1.32,19436196,2026-09-18T04:45:46Z
A,orig,2f_top500,async,128,4,0,0.00,100.00,615.07,1102.16,225.44,876.72,,,1717.23,1491.79,2.12,186.00,369.00,1.32,19437472,2026-09-18T04:45:46Z
A,orig,2f_top500,async_win,128,4,0,0.00,100.00,612.28,1093.16,228.80,734.41,129.95,447.00,1705.44,1346.69,2.09,186.00,368.00,1.32,19437520,2026-09-18T04:45:47Z
A,orig,2f_top500,async_bulk,128,4,0,0.00,100.00,579.46,1043.22,227.20,684.47,131.56,447.00,1622.68,1263.93,2.09,186.00,366.00,1.45,19436944,2026-09-18T04:45:47Z
A,orig,2f_slru,pread,128,4,0,0.00,100.00,102.00,17510.57,224.54,17286.03,,,17612.57,17388.03,1.56,0.00,278.00,1.45,19437808,2026-09-18T04:45:47Z
A,orig,2f_slru,async,128,4,0,0.00,100.00,106.43,7425.05,224.22,7200.83,,,7531.48,7307.26,1.57,0.00,278.00,1.45,19435780,2026-09-18T04:45:47Z
A,orig,2f_slru,async_win,128,4,0,0.00,86.00,155.25,2538.66,225.27,1914.02,399.37,138.00,2693.91,2069.27,1.58,0.00,278.00,1.45,19436876,2026-09-18T04:45:48Z
A,orig,2f_slru,async_bulk,128,4,0,0.00,1.50,709.22,704.77,223.13,82.64,399.01,2.00,1413.99,791.86,2.14,189.00,253.00,1.45,19431040,2026-09-18T04:45:48Z
A,orig,leaf_freq_K10,pread,128,4,0,0.00,100.00,829.26,1119.31,222.93,896.38,,,1948.57,1725.64,2.15,188.00,264.00,1.45,19440416,2026-09-18T04:45:48Z
A,orig,leaf_freq_K10,async,128,4,0,0.00,100.00,863.90,301.60,226.40,75.20,,,1165.50,939.10,2.16,188.00,264.00,1.45,19441084,2026-09-18T04:45:49Z
A,orig,leaf_freq_K10,async_win,128,4,0,0.00,100.00,824.92,300.51,224.02,14.03,62.47,10.00,1125.43,838.95,2.11,188.00,264.00,1.45,19441324,2026-09-18T04:45:49Z
A,orig,leaf_freq_K10,async_bulk,128,4,0,0.00,100.00,821.27,301.32,225.82,14.28,61.22,10.00,1122.59,835.55,2.17,188.00,264.00,1.45,19442020,2026-09-18T04:45:49Z
A,orig,leaf_rand_K10,pread,128,4,0,0.00,100.00,837.99,1121.96,224.35,897.61,,,1959.95,1735.60,2.15,190.00,254.00,1.45,19441368,2026-09-18T04:45:50Z
A,orig,leaf_rand_K10,async,128,4,0,0.00,100.00,821.91,301.69,223.78,77.91,,,1123.60,899.82,2.10,190.00,254.00,1.45,19442276,2026-09-18T04:45:50Z
A,orig,leaf_rand_K10,async_win,128,4,0,0.00,100.00,890.61,309.50,231.81,15.82,61.88,10.00,1200.11,906.43,2.16,190.00,254.00,1.45,19440060,2026-09-18T04:45:50Z
A,orig,leaf_rand_K10,async_bulk,128,4,0,0.00,100.00,831.07,303.91,225.22,16.47,62.22,10.00,1134.98,847.54,2.12,190.00,254.00,1.45,19440680,2026-09-18T04:45:51Z
A,orig,learned_markov_14,pread,128,4,0,0.00,100.00,521.31,1421.52,224.33,1197.19,,,1942.83,1718.50,2.17,187.00,270.00,1.45,19440852,2026-09-18T04:45:51Z
A,orig,learned_markov_14,async,128,4,0,0.00,100.00,584.14,305.34,224.11,81.23,,,889.48,665.37,2.15,187.00,270.00,1.45,19440860,2026-09-18T04:45:51Z
A,orig,learned_markov_14,async_win,128,4,0,0.00,100.00,445.89,304.02,222.32,19.55,62.16,13.00,749.91,465.44,2.10,187.00,270.00,1.45,19441628,2026-09-18T04:45:52Z
A,orig,learned_markov_14,async_bulk,128,4,0,0.00,100.00,586.35,314.11,229.96,21.33,62.82,13.00,900.46,607.68,2.17,187.00,270.00,1.41,19442332,2026-09-18T04:45:52Z
A,orig,learned_markov_28,pread,128,4,0,0.00,100.00,559.10,2687.28,223.74,2463.54,,,3246.38,3022.64,2.15,187.00,273.00,1.41,19442436,2026-09-18T04:45:52Z
A,orig,learned_markov_28,async,128,4,0,0.00,100.00,555.92,332.58,226.76,105.83,,,888.50,661.75,2.15,187.00,272.00,1.41,19443972,2026-09-18T04:45:53Z
A,orig,learned_markov_28,async_win,128,4,0,0.00,100.00,578.38,319.20,222.09,35.68,61.44,26.00,897.58,614.06,2.28,187.00,272.00,1.41,19443976,2026-09-18T04:45:53Z
A,orig,learned_markov_28,async_bulk,128,4,0,0.00,100.00,514.69,331.19,222.38,40.40,68.42,26.00,845.88,555.09,2.11,187.00,272.00,1.41,19445508,2026-09-18T04:45:53Z
B,orig,layers_5,pread,128,4,0,0.00,100.00,663.76,672.19,223.63,448.56,,,1335.95,1112.32,2.20,190.00,253.00,1.41,19439804,2026-09-18T04:45:54Z
B,orig,layers_5,async,128,4,0,0.00,100.00,604.37,300.29,226.97,73.33,,,904.66,677.70,2.20,190.00,254.00,1.41,19444096,2026-09-18T04:45:54Z
B,orig,layers_5,async_win,128,4,0,0.00,100.00,633.64,299.07,225.29,7.78,66.00,2.00,932.71,641.42,2.19,190.00,254.00,1.41,19445432,2026-09-18T04:45:54Z
B,orig,layers_5,async_bulk,128,4,0,0.00,100.00,657.51,294.29,225.44,7.69,61.16,2.00,951.80,665.20,2.18,190.00,254.00,1.41,19445772,2026-09-18T04:45:54Z
B,orig,layers_92,pread,128,4,0,0.00,100.00,633.11,8261.33,225.13,8036.20,,,8894.44,8669.31,2.18,189.00,254.00,1.41,19445760,2026-09-18T04:45:55Z
B,orig,layers_92,async,128,4,0,0.00,100.00,667.35,432.38,224.82,207.56,,,1099.73,874.91,2.19,189.00,255.00,1.41,19445752,2026-09-18T04:45:55Z
B,orig,layers_92,async_win,128,4,0,0.00,100.00,755.57,407.81,221.45,118.43,67.93,87.00,1163.38,874.00,2.27,189.00,255.00,1.41,19465980,2026-09-18T04:45:55Z
B,orig,layers_92,async_bulk,128,4,0,0.00,100.00,657.11,412.88,224.05,122.33,66.50,87.00,1069.99,779.44,2.19,189.00,255.00,1.41,19465436,2026-09-18T04:45:56Z
B,orig,2d,pread,128,4,0,0.00,100.00,636.37,1884.76,225.84,1658.93,,,2521.13,2295.30,2.17,189.00,254.00,1.41,19465944,2026-09-18T04:45:56Z
B,orig,2d,async,128,4,0,0.00,100.00,754.79,315.73,225.75,89.98,,,1070.52,844.77,2.28,189.00,255.00,1.41,19465808,2026-09-18T04:45:56Z
B,orig,2d,async_win,128,4,0,0.00,100.00,603.46,312.73,226.15,23.11,63.47,13.00,916.19,626.57,2.21,189.00,255.00,1.41,19465992,2026-09-18T04:45:57Z
B,orig,2d,async_bulk,128,4,0,0.00,100.00,634.40,310.71,226.44,22.06,62.22,13.00,945.11,656.46,2.20,189.00,255.00,1.38,19466468,2026-09-18T04:45:57Z
B,orig,2e_K10,pread,128,4,0,0.00,100.00,666.19,2819.22,223.26,2595.96,,,3485.41,3262.15,2.38,189.00,255.00,1.38,19466984,2026-09-18T04:45:57Z
B,orig,2e_K10,async,128,4,0,0.00,100.00,601.87,329.33,227.05,102.28,,,931.20,704.15,2.22,189.00,255.00,1.38,19467800,2026-09-18T04:45:58Z
B,orig,2e_K10,async_win,128,4,0,0.00,100.00,666.34,324.67,223.86,37.87,62.94,23.00,991.01,704.21,2.20,189.00,255.00,1.38,19467828,2026-09-18T04:45:58Z
B,orig,2e_K10,async_bulk,128,4,0,0.00,100.00,667.12,318.42,223.09,32.63,62.70,23.00,985.54,699.75,2.20,189.00,255.00,1.38,19469592,2026-09-18T04:45:58Z
B,orig,2e_K500,pread,128,4,0,0.00,100.00,517.30,23958.17,223.67,23734.49,,,24475.47,24251.79,2.11,176.00,364.00,1.38,19469124,2026-09-18T04:45:59Z
B,orig,2e_K500,async,128,4,0,0.00,100.00,604.68,1098.74,225.59,873.15,,,1703.42,1477.83,2.13,183.00,329.00,1.38,19469528,2026-09-18T04:45:59Z
B,orig,2e_K500,async_win,128,4,0,0.00,100.00,589.52,1028.63,226.43,711.10,91.11,458.00,1618.15,1300.62,2.19,183.00,332.00,1.38,19459144,2026-09-18T04:45:59Z
B,orig,2e_K500,async_bulk,128,4,0,0.00,100.00,591.75,1042.29,228.24,722.96,91.09,458.00,1634.04,1314.71,2.14,183.00,330.00,1.38,19469656,2026-09-18T04:46:00Z
B,orig,2f_top14,pread,128,4,0,0.00,100.00,673.18,1414.71,222.94,1191.77,,,2087.89,1864.95,2.20,189.00,254.00,1.38,19469800,2026-09-18T04:46:00Z
B,orig,2f_top14,async,128,4,0,0.00,100.00,658.19,305.92,226.07,79.84,,,964.11,738.03,2.19,189.00,255.00,1.38,19468904,2026-09-18T04:46:00Z
B,orig,2f_top14,async_win,128,4,0,0.00,100.00,669.84,308.18,225.21,21.17,61.80,13.00,978.02,691.01,2.18,189.00,255.00,1.38,19449572,2026-09-18T04:46:01Z
B,orig,2f_top14,async_bulk,128,4,0,0.00,100.00,668.46,304.57,225.27,18.23,61.06,13.00,973.03,686.69,2.15,189.00,255.00,1.38,19450284,2026-09-18T04:46:01Z
B,orig,2f_top28,pread,128,4,0,0.00,100.00,664.27,2680.13,224.14,2455.99,,,3344.40,3120.26,2.18,189.00,253.00,1.38,19450376,2026-09-18T04:46:01Z
B,orig,2f_top28,async,128,4,0,0.00,100.00,636.88,329.83,225.19,104.64,,,966.71,741.52,2.21,189.00,254.00,1.38,19450676,2026-09-18T04:46:02Z
B,orig,2f_top28,async_win,128,4,0,0.00,100.00,767.23,348.99,254.07,34.40,60.52,27.00,1116.22,801.63,2.27,189.00,254.00,1.35,19451084,2026-09-18T04:46:02Z
B,orig,2f_top28,async_bulk,128,4,0,0.00,100.00,664.29,326.64,222.88,42.08,61.69,27.00,990.93,706.37,2.19,189.00,254.00,1.35,19452072,2026-09-18T04:46:02Z
B,orig,2f_top100,pread,128,4,0,0.00,100.00,641.64,9322.71,225.12,9097.58,,,9964.35,9739.22,2.19,188.00,269.00,1.35,19452412,2026-09-18T04:46:03Z
B,orig,2f_top100,async,128,4,0,0.00,100.00,615.92,414.22,229.62,184.60,,,1030.14,800.52,2.26,188.00,267.00,1.35,19452432,2026-09-18T04:46:03Z
B,orig,2f_top100,async_win,128,4,0,0.00,100.00,574.30,421.07,223.04,131.82,66.21,97.00,995.37,706.12,2.16,188.00,267.00,1.35,19452796,2026-09-18T04:46:03Z
B,orig,2f_top100,async_bulk,128,4,0,0.00,100.00,639.33,426.81,228.10,132.82,65.89,97.00,1066.14,772.15,2.21,188.00,268.00,1.35,19449708,2026-09-18T04:46:04Z
B,orig,2f_top500,pread,128,4,0,0.00,100.00,525.66,47335.58,224.96,47110.61,,,47861.24,47636.27,2.12,176.00,365.00,1.35,19450524,2026-09-18T04:46:04Z
B,orig,2f_top500,async,128,4,0,0.00,100.00,533.19,1088.62,230.94,857.67,,,1621.81,1390.86,2.14,183.00,330.00,1.35,19452492,2026-09-18T04:46:04Z
B,orig,2f_top500,async_win,128,4,0,0.00,100.00,606.82,1019.30,230.41,699.12,89.77,446.00,1626.12,1305.94,2.13,183.00,334.00,1.35,19451740,2026-09-18T04:46:05Z
B,orig,2f_top500,async_bulk,128,4,0,0.00,100.00,460.98,991.07,232.77,667.02,91.28,446.00,1452.05,1128.00,2.24,183.00,329.00,1.35,19434668,2026-09-18T04:46:05Z
B,orig,2f_slru,pread,128,4,0,0.00,100.00,94.03,21246.03,225.56,21020.47,,,21340.06,21114.50,1.59,0.00,278.00,1.35,19439020,2026-09-18T04:46:05Z
B,orig,2f_slru,async,128,4,0,0.00,100.00,99.44,7387.00,224.67,7162.33,,,7486.44,7261.77,1.61,0.00,278.00,1.35,19436628,2026-09-18T04:46:06Z
B,orig,2f_slru,async_win,128,4,0,0.00,76.50,98.83,2542.29,223.31,1931.75,387.23,139.00,2641.12,2030.58,1.61,0.00,278.00,1.35,19436704,2026-09-18T04:46:06Z
B,orig,2f_slru,async_bulk,128,4,0,0.00,2.20,876.96,733.49,226.03,106.72,400.73,3.00,1610.45,983.68,2.18,187.00,252.00,1.35,19439272,2026-09-18T04:46:06Z
B,orig,leaf_freq_K10,pread,128,4,0,0.00,100.00,970.25,1146.32,223.37,922.95,,,2116.57,1893.20,2.25,190.00,253.00,1.35,19439016,2026-09-18T04:46:06Z
B,orig,leaf_freq_K10,async,128,4,0,0.00,100.00,1220.84,301.87,225.80,76.06,,,1522.71,1296.90,2.20,190.00,253.00,1.35,19440196,2026-09-18T04:46:07Z
