workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C,ta,baseline,baseline,128,9,0,0.00,0.00,888.17,0.00,0.00,0.00,,,888.17,888.17,1.60,19.00,35.00,1.00,42877848,2026-09-23T03:52:27Z
C,1gb,baseline,baseline,128,9,0,0.00,0.00,1269.62,0.00,0.00,0.00,,,1269.62,1269.62,1.70,41.00,63.00,1.00,42872988,2026-09-23T03:52:28Z
A,vacuum,layers_5,async,128,9,0,0.00,100.00,967.23,262.78,195.63,67.16,,,1230.01,1034.39,1.97,142.00,230.00,1.00,42874256,2026-09-23T03:52:28Z
A,vacuum,layers_92,async,128,9,0,0.00,100.00,500.75,383.00,197.38,185.62,,,883.75,686.37,2.00,140.00,237.00,1.00,42861544,2026-09-23T03:52:28Z
A,vacuum,2d,async,128,9,0,0.00,100.00,570.73,283.67,204.18,79.49,,,854.40,650.22,2.05,140.00,237.00,1.00,42868068,2026-09-23T03:52:29Z
A,vacuum,2e_K10,async,128,9,0,0.00,100.00,180.00,288.91,195.80,93.11,,,468.91,273.11,1.99,140.00,248.00,1.08,42869632,2026-09-23T03:52:29Z
A,vacuum,2e_K500,async,128,9,0,0.00,14.10,545.98,862.18,195.99,666.19,,,1408.16,1212.17,1.97,137.00,350.00,1.08,42869672,2026-09-23T03:52:29Z
A,vacuum,2f_top14,async,128,9,0,0.00,100.00,537.59,275.71,197.55,78.16,,,813.30,615.75,2.02,142.00,234.00,1.08,42869036,2026-09-23T03:52:30Z
A,vacuum,2f_top28,async,128,9,0,0.00,100.00,178.81,295.72,198.07,97.64,,,474.53,276.45,2.00,139.00,247.00,1.08,42869752,2026-09-23T03:52:30Z
A,vacuum,2f_top100,async,128,9,0,0.00,100.00,177.00,392.49,196.82,195.67,,,569.49,372.67,1.98,143.00,270.00,1.08,42869860,2026-09-23T03:52:30Z
A,vacuum,2f_top500,async,128,9,0,0.00,11.20,187.69,843.57,195.17,648.40,,,1031.26,836.09,1.98,137.00,351.00,1.08,42870844,2026-09-23T03:52:30Z
A,vacuum,2f_slru,async,128,9,0,0.00,100.00,96.32,5383.17,196.85,5186.32,,,5479.49,5282.64,1.59,0.00,214.00,1.08,42871488,2026-09-23T03:52:31Z
A,vacuum,leaf_freq_K10,async,128,9,0,0.00,100.00,655.65,271.61,196.74,74.87,,,927.26,730.52,2.07,142.00,241.00,1.08,42871436,2026-09-23T03:52:31Z
A,vacuum,leaf_rand_K10,async,128,9,0,0.00,100.00,1005.38,270.61,195.53,75.08,,,1275.99,1080.46,2.02,143.00,229.00,1.08,42872332,2026-09-23T03:52:31Z
A,ta,layers_5,async,128,9,0,0.00,100.00,1078.12,275.24,206.25,68.99,,,1353.36,1147.11,2.17,184.00,261.00,1.08,42872420,2026-09-23T03:52:32Z
A,ta,layers_92,async,128,9,0,0.00,100.00,572.94,359.06,196.63,162.44,,,932.00,735.38,2.16,183.00,261.00,1.08,42872472,2026-09-23T03:52:32Z
A,ta,2d,async,128,9,0,0.00,96.90,582.86,295.21,195.86,99.36,,,878.07,682.22,2.17,183.00,261.00,1.08,42871020,2026-09-23T03:52:32Z
A,ta,2e_K10,async,128,9,0,0.00,100.00,181.36,308.27,195.66,112.61,,,489.63,293.97,2.17,187.00,270.00,1.08,42872800,2026-09-23T03:52:33Z
A,ta,2e_K500,async,128,9,0,0.00,26.90,191.26,894.52,195.19,699.33,,,1085.78,890.59,2.17,187.00,380.00,1.08,42872872,2026-09-23T03:52:33Z
A,ta,2f_top14,async,128,9,0,0.00,100.00,622.32,275.58,197.69,77.89,,,897.90,700.21,2.16,185.00,262.00,1.08,42874760,2026-09-23T03:52:33Z
A,ta,2f_top28,async,128,9,0,0.00,100.00,178.54,295.89,201.26,94.63,,,474.43,273.17,2.14,186.00,278.00,1.08,42875420,2026-09-23T03:52:34Z
A,ta,2f_top100,async,128,9,0,0.00,100.00,175.96,383.83,193.64,190.19,,,559.79,366.15,2.19,188.00,308.00,1.07,42866284,2026-09-23T03:52:34Z
A,ta,2f_top500,async,128,9,0,0.00,10.20,3773.23,845.23,196.48,648.75,,,4618.46,4421.98,2.17,187.00,385.00,1.07,42865872,2026-09-23T03:52:34Z
A,ta,2f_slru,async,128,9,0,0.00,100.00,99.20,7136.84,230.48,6906.35,,,7236.04,7005.55,1.59,0.00,279.00,1.07,42865704,2026-09-23T03:52:34Z
A,ta,leaf_freq_K10,async,128,9,0,0.00,100.00,722.95,301.58,228.14,73.44,,,1024.53,796.39,2.12,188.00,271.00,1.07,42869036,2026-09-23T03:52:35Z
A,ta,leaf_rand_K10,async,128,9,0,0.00,100.00,1145.29,304.49,229.02,75.47,,,1449.78,1220.76,2.16,184.00,262.00,1.07,42869328,2026-09-23T03:52:35Z
A,1gb,layers_5,async,128,9,0,0.00,100.00,1084.37,298.83,229.07,69.76,,,1383.20,1154.13,2.18,187.00,260.00,1.07,42868964,2026-09-23T03:52:35Z
A,1gb,layers_92,async,128,9,0,0.00,100.00,847.00,424.01,230.34,193.66,,,1271.01,1040.66,2.12,186.00,266.00,1.07,42871096,2026-09-23T03:52:36Z
A,1gb,2d,async,128,9,0,0.00,100.00,522.23,320.23,231.65,88.59,,,842.46,610.82,2.17,185.00,267.00,1.07,42870536,2026-09-23T03:52:36Z
A,1gb,2e_K10,async,128,9,0,0.00,100.00,149.60,330.41,229.22,101.19,,,480.01,250.79,2.16,189.00,273.00,1.07,42870904,2026-09-23T03:52:36Z
A,1gb,2e_K500,async,128,9,0,0.00,39.50,179.71,918.62,229.55,689.07,,,1098.33,868.78,2.17,187.00,397.00,1.07,42870288,2026-09-23T03:52:37Z
A,1gb,2f_top14,async,128,9,0,0.00,100.00,521.88,310.20,230.42,79.78,,,832.08,601.66,2.18,186.00,270.00,1.07,42871368,2026-09-23T03:52:37Z
A,1gb,2f_top28,async,128,9,0,0.00,100.00,180.56,329.42,230.06,99.36,,,509.98,279.92,2.19,188.00,277.00,1.07,42871688,2026-09-23T03:52:37Z
A,1gb,2f_top100,async,128,9,0,0.00,100.00,181.51,437.70,236.00,201.70,,,619.21,383.21,2.18,188.00,316.00,1.07,42871984,2026-09-23T03:52:38Z
A,1gb,2f_top500,async,128,9,0,0.00,43.40,181.83,913.68,229.76,683.92,,,1095.51,865.75,2.15,186.00,403.00,1.07,42869376,2026-09-23T03:52:38Z
A,1gb,2f_slru,async,128,9,0,0.00,100.00,99.71,7099.97,231.40,6868.57,,,7199.68,6968.28,1.59,0.00,280.00,1.07,42867596,2026-09-23T03:52:38Z
A,1gb,leaf_freq_K10,async,128,9,0,0.00,100.00,903.96,307.19,230.89,76.29,,,1211.15,980.25,2.18,192.00,264.00,1.07,42870456,2026-09-23T03:52:39Z
A,1gb,leaf_rand_K10,async,128,9,0,0.00,100.00,1163.76,362.62,226.81,135.81,,,1526.38,1299.57,2.18,188.00,258.00,1.07,42862160,2026-09-23T03:52:39Z
B,vacuum,layers_5,async,128,9,0,0.00,100.00,1039.73,305.82,237.24,68.59,,,1345.55,1108.32,2.07,145.00,207.00,1.07,42878864,2026-09-23T03:52:39Z
B,vacuum,layers_92,async,128,9,0,0.00,100.00,556.37,417.99,229.81,188.17,,,974.36,744.54,2.09,144.00,214.00,1.07,42880196,2026-09-23T03:52:40Z
B,vacuum,2d,async,128,9,0,0.00,100.00,554.04,303.56,226.76,76.81,,,857.60,630.85,2.06,144.00,214.00,1.07,42881168,2026-09-23T03:52:40Z
B,vacuum,2e_K10,async,128,9,0,0.00,100.00,554.18,334.30,240.85,93.44,,,888.48,647.62,2.09,144.00,216.00,1.07,42882148,2026-09-23T03:52:40Z
B,vacuum,2e_K500,async,128,9,0,0.00,24.20,585.64,887.98,230.67,657.31,,,1473.62,1242.95,2.06,143.00,274.00,1.07,42881756,2026-09-23T03:52:41Z
B,vacuum,2f_top14,async,128,9,0,0.00,100.00,556.06,308.51,227.12,81.39,,,864.57,637.45,2.09,144.00,215.00,1.07,42882824,2026-09-23T03:52:41Z
B,vacuum,2f_top28,async,128,9,0,0.00,100.00,554.73,327.80,227.96,99.84,,,882.53,654.57,2.06,144.00,217.00,1.07,42883168,2026-09-23T03:52:41Z
B,vacuum,2f_top100,async,128,9,0,0.00,100.00,494.85,416.17,228.86,187.31,,,911.02,682.16,2.07,146.00,230.00,1.07,42884200,2026-09-23T03:52:41Z
B,vacuum,2f_top500,async,128,9,0,0.00,12.60,562.86,859.08,230.37,628.70,,,1421.94,1191.56,2.02,143.00,274.00,1.07,42883376,2026-09-23T03:52:42Z
B,vacuum,2f_slru,async,128,9,0,0.00,100.00,96.98,5402.93,229.15,5173.78,,,5499.91,5270.76,1.62,0.00,214.00,1.07,42885584,2026-09-23T03:52:42Z
B,vacuum,leaf_freq_K10,async,128,9,0,0.00,100.00,1126.93,303.20,227.77,75.43,,,1430.13,1202.36,2.09,145.00,209.00,1.07,42885608,2026-09-23T03:52:42Z
B,vacuum,leaf_rand_K10,async,128,9,0,0.00,100.00,1133.93,313.85,236.79,77.06,,,1447.78,1210.99,2.09,145.00,207.00,1.07,42886128,2026-09-23T03:52:43Z
B,ta,layers_5,async,128,9,0,0.00,100.00,885.37,297.22,228.35,68.87,,,1182.59,954.24,2.20,188.00,270.00,1.07,42886228,2026-09-23T03:52:43Z
B,ta,layers_92,async,128,9,0,0.00,100.00,466.96,399.20,231.71,167.50,,,866.16,634.46,2.25,187.00,270.00,1.07,42886872,2026-09-23T03:52:43Z
B,ta,2d,async,128,9,0,0.00,67.40,471.34,338.71,225.91,112.80,,,810.05,584.14,2.21,187.00,270.00,1.07,42886924,2026-09-23T03:52:44Z
B,ta,2e_K10,async,128,9,0,0.00,73.20,477.48,357.18,228.72,128.46,,,834.66,605.94,2.22,187.00,273.00,1.06,42887268,2026-09-23T03:52:44Z
B,ta,2e_K500,async,128,9,0,0.00,37.90,478.86,954.25,227.29,726.97,,,1433.11,1205.83,2.17,185.00,327.00,1.06,42893720,2026-09-23T03:52:44Z
B,ta,2f_top14,async,128,9,0,0.00,100.00,469.63,304.13,225.72,78.41,,,773.76,548.04,2.25,187.00,272.00,1.06,42894188,2026-09-23T03:52:45Z
B,ta,2f_top28,async,128,9,0,0.00,100.00,472.41,323.89,226.38,97.51,,,796.30,569.92,2.23,187.00,276.00,1.06,42882528,2026-09-23T03:52:45Z
B,ta,2f_top100,async,128,9,0,0.00,100.00,471.50,416.59,227.35,189.25,,,888.09,660.75,2.23,184.00,289.00,1.06,42883876,2026-09-23T03:52:45Z
B,ta,2f_top500,async,128,9,0,0.00,100.00,472.56,1044.06,226.96,817.11,,,1516.62,1289.67,2.18,185.00,333.00,1.06,42884160,2026-09-23T03:52:46Z
B,ta,2f_slru,async,128,9,0,0.00,100.00,96.15,7022.65,226.75,6795.91,,,7118.80,6892.06,1.66,0.00,279.00,1.06,42882024,2026-09-23T03:52:46Z
B,ta,leaf_freq_K10,async,128,9,0,0.00,100.00,1014.77,301.36,225.88,75.47,,,1316.13,1090.24,2.24,188.00,273.00,1.06,42885956,2026-09-23T03:52:46Z
B,ta,leaf_rand_K10,async,128,9,0,0.00,100.00,1012.95,300.56,226.55,74.01,,,1313.51,1086.96,2.25,188.00,270.00,1.06,42885748,2026-09-23T03:52:46Z
B,1gb,layers_5,async,128,9,0,0.00,100.00,1280.62,295.79,226.90,68.89,,,1576.41,1349.51,2.27,191.00,266.00,1.06,42883872,2026-09-23T03:52:47Z
B,1gb,layers_92,async,128,9,0,0.00,100.00,769.15,422.20,234.02,188.18,,,1191.35,957.33,2.26,188.00,277.00,1.06,42884432,2026-09-23T03:52:47Z
B,1gb,2d,async,128,9,0,0.00,100.00,375.06,311.33,225.15,86.18,,,686.39,461.24,2.19,187.00,278.00,1.06,42884200,2026-09-23T03:52:48Z
B,1gb,2e_K10,async,128,9,0,0.00,100.00,369.36,325.97,227.19,98.79,,,695.33,468.15,2.24,187.00,280.00,1.06,42884264,2026-09-23T03:52:48Z
B,1gb,2e_K500,async,128,9,0,0.00,100.00,397.96,1040.67,226.00,814.67,,,1438.63,1212.63,2.20,183.00,336.00,1.06,42885756,2026-09-23T03:52:48Z
B,1gb,2f_top14,async,128,9,0,0.00,100.00,407.04,302.81,223.73,79.08,,,709.85,486.12,2.20,187.00,278.00,1.06,42885220,2026-09-23T03:52:49Z
B,1gb,2f_top28,async,128,9,0,0.00,100.00,402.22,329.37,233.14,96.23,,,731.59,498.45,2.23,187.00,279.00,1.06,42885176,2026-09-23T03:52:49Z
B,1gb,2f_top100,async,128,9,0,0.00,100.00,402.25,414.58,223.78,190.80,,,816.83,593.05,2.19,183.00,290.00,1.06,42885808,2026-09-23T03:52:49Z
B,1gb,2f_top500,async,128,9,0,0.00,100.00,400.61,1055.39,228.29,827.11,,,1456.00,1227.72,2.24,184.00,339.00,1.06,42881604,2026-09-23T03:52:50Z
B,1gb,2f_slru,async,128,9,0,0.00,100.00,98.39,7091.10,223.50,6867.60,,,7189.49,6965.99,1.65,0.00,280.00,1.06,42879248,2026-09-23T03:52:50Z
B,1gb,leaf_freq_K10,async,128,9,0,0.00,100.00,1378.81,302.76,227.20,75.56,,,1681.57,1454.37,2.24,189.00,268.00,1.06,42882204,2026-09-23T03:52:50Z
B,1gb,leaf_rand_K10,async,128,9,0,0.00,100.00,1281.97,303.52,226.60,76.92,,,1585.49,1358.89,2.24,189.00,266.00,1.06,42884332,2026-09-23T03:52:51Z
C,vacuum,layers_5,async,128,9,0,0.00,100.00,827.57,293.77,224.98,68.79,,,1121.34,896.36,1.55,17.00,25.00,1.06,42885192,2026-09-23T03:52:51Z
C,vacuum,layers_92,async,128,9,0,0.00,100.00,413.79,414.16,226.13,188.02,,,827.95,601.81,1.56,16.00,28.00,1.06,42885252,2026-09-23T03:52:51Z
C,vacuum,2d,async,128,9,0,0.00,100.00,410.59,294.13,225.52,68.61,,,704.72,479.20,1.55,16.00,28.00,1.06,42885108,2026-09-23T03:52:51Z
C,vacuum,2e_K10,async,128,9,0,0.00,92.90,431.97,304.81,226.90,77.92,,,736.78,509.89,1.56,15.00,30.00,1.06,42885360,2026-09-23T03:52:52Z
C,vacuum,2e_K500,async,128,9,0,0.00,47.90,176.71,683.58,223.83,459.75,,,860.29,636.46,1.52,0.00,30.00,1.06,42884716,2026-09-23T03:52:52Z
C,vacuum,2f_top14,async,128,9,0,0.00,92.90,435.46,301.59,222.50,79.09,,,737.05,514.55,1.56,15.00,30.00,1.06,42885248,2026-09-23T03:52:52Z
C,vacuum,2f_top28,async,128,9,0,0.00,100.00,431.84,313.91,220.90,93.01,,,745.75,524.85,1.54,15.00,31.00,1.06,42885060,2026-09-23T03:52:52Z
C,vacuum,2f_top100,async,128,9,0,0.00,100.00,410.07,404.24,224.94,179.30,,,814.31,589.37,1.54,12.00,27.00,1.06,42885612,2026-09-23T03:52:53Z
C,vacuum,2f_top500,async,128,9,0,0.00,100.00,88.54,835.37,223.43,611.94,,,923.91,700.48,1.49,0.00,30.00,1.06,42886704,2026-09-23T03:52:53Z
C,vacuum,2f_slru,async,128,9,0,0.00,100.00,89.39,819.64,223.54,596.10,,,909.03,685.49,1.52,0.00,30.00,1.06,42887884,2026-09-23T03:52:53Z
C,vacuum,leaf_freq_K10,async,128,9,0,0.00,80.00,1101.72,297.72,225.38,72.34,,,1399.44,1174.06,1.56,16.00,27.00,1.06,42886368,2026-09-23T03:52:53Z
C,vacuum,leaf_rand_K10,async,128,9,0,0.00,100.00,891.33,297.07,223.67,73.40,,,1188.40,964.73,1.59,17.00,25.00,1.06,42887196,2026-09-23T03:52:54Z
C,ta,layers_5,async,128,9,0,0.00,100.00,870.10,291.38,224.65,66.72,,,1161.48,936.82,1.62,19.00,35.00,1.05,42888088,2026-09-23T03:52:54Z
C,ta,layers_92,async,128,9,0,0.00,41.30,542.88,393.32,229.61,163.71,,,936.20,706.59,1.64,18.00,36.00,1.05,42887988,2026-09-23T03:52:54Z
C,ta,2d,async,128,9,0,0.00,47.90,553.45,345.89,229.77,116.12,,,899.34,669.57,1.63,18.00,36.00,1.05,42889228,2026-09-23T03:52:54Z
C,ta,2e_K10,async,128,9,0,0.00,100.00,494.26,356.14,232.16,123.98,,,850.40,618.24,1.62,18.00,37.00,1.05,42885916,2026-09-23T03:52:55Z
C,ta,2e_K500,async,128,9,0,0.00,100.00,177.49,818.63,227.11,591.52,,,996.12,769.01,1.57,0.00,38.00,1.05,42864632,2026-09-23T03:52:55Z
C,ta,2f_top14,async,128,9,0,0.00,100.00,466.87,312.00,234.88,77.11,,,778.87,543.98,1.65,17.00,38.00,1.05,42867036,2026-09-23T03:52:55Z
C,ta,2f_top28,async,128,9,0,0.00,100.00,1536.39,1357.45,807.64,549.81,,,2893.84,2086.20,1.68,16.00,39.00,1.05,42868440,2026-09-23T03:52:55Z
C,ta,2f_top100,async,128,9,0,0.00,100.00,1423.24,1777.50,1141.03,636.48,,,3200.74,2059.72,1.63,13.00,36.00,1.05,42869612,2026-09-23T03:52:56Z
C,ta,2f_top500,async,128,9,0,0.00,100.00,92.91,1028.08,231.58,796.51,,,1120.99,889.42,1.55,0.00,38.00,1.05,42870352,2026-09-23T03:52:56Z
C,ta,2f_slru,async,128,9,0,0.00,100.00,89.78,1039.12,232.24,806.89,,,1128.90,896.67,1.55,0.00,38.00,1.05,42870896,2026-09-23T03:52:56Z
C,ta,leaf_freq_K10,async,128,9,0,0.00,100.00,1266.06,302.95,229.47,73.48,,,1569.01,1339.54,1.63,19.00,36.00,1.05,42870280,2026-09-23T03:52:56Z
C,ta,leaf_rand_K10,async,128,9,0,0.00,100.00,913.59,304.27,229.93,74.34,,,1217.86,987.93,1.65,19.00,35.00,1.05,42871028,2026-09-23T03:52:57Z
C,1gb,layers_5,async,128,9,0,0.00,100.00,1201.64,292.90,224.46,68.44,,,1494.54,1270.08,1.72,41.00,62.00,1.05,42871444,2026-09-23T03:52:57Z
C,1gb,layers_92,async,128,9,0,0.00,100.00,946.67,421.51,231.18,190.34,,,1368.18,1137.01,1.74,41.00,64.00,1.05,42871960,2026-09-23T03:52:57Z
C,1gb,2d,async,128,9,0,0.00,100.00,573.40,303.99,231.43,72.57,,,877.39,645.97,1.74,40.00,66.00,1.05,42871908,2026-09-23T03:52:58Z
C,1gb,2e_K10,async,128,9,0,0.00,100.00,174.79,316.03,230.54,85.49,,,490.82,260.28,1.74,37.00,72.00,1.05,42871924,2026-09-23T03:52:58Z
C,1gb,2e_K500,async,128,9,0,0.00,100.00,175.24,960.16,230.77,729.38,,,1135.40,904.62,1.69,36.00,109.00,1.05,42871524,2026-09-23T03:52:58Z
C,1gb,2f_top14,async,128,9,0,0.00,100.00,570.71,306.98,230.04,76.94,,,877.69,647.65,1.72,39.00,67.00,1.05,42872900,2026-09-23T03:52:58Z
C,1gb,2f_top28,async,128,9,0,0.00,100.00,570.08,325.55,230.00,95.55,,,895.63,665.63,1.70,39.00,68.00,1.05,42873308,2026-09-23T03:52:59Z
C,1gb,2f_top100,async,128,9,0,0.00,100.00,575.75,406.11,230.62,175.49,,,981.86,751.24,1.70,34.00,66.00,1.05,42872716,2026-09-23T03:52:59Z
C,1gb,2f_top500,async,128,9,0,0.00,100.00,176.96,940.43,229.15,711.28,,,1117.39,888.24,1.65,11.00,68.00,1.05,42872040,2026-09-23T03:52:59Z
C,1gb,2f_slru,async,128,9,0,0.00,100.00,90.43,1664.35,229.14,1435.21,,,1754.78,1525.64,1.61,0.00,64.00,1.05,42873392,2026-09-23T03:53:00Z
C,1gb,leaf_freq_K10,async,128,9,0,0.00,100.00,928.69,304.03,231.92,72.11,,,1232.72,1000.80,1.72,39.00,70.00,1.05,42887760,2026-09-23T03:53:00Z
C,1gb,leaf_rand_K10,async,128,9,0,0.00,100.00,1334.33,303.24,227.23,76.01,,,1637.57,1410.34,1.75,41.00,62.00,1.05,42883472,2026-09-23T03:53:00Z
A,vacuum,baseline,baseline,128,10,0,0.00,0.00,1043.80,0.00,0.00,0.00,,,1043.80,1043.80,2.04,143.00,229.00,1.05,42885772,2026-09-23T03:53:00Z
A,ta,baseline,baseline,128,10,0,0.00,0.00,1236.32,0.00,0.00,0.00,,,1236.32,1236.32,2.18,184.00,262.00,1.05,42887432,2026-09-23T03:53:01Z
A,1gb,baseline,baseline,128,10,0,0.00,0.00,1087.78,0.00,0.00,0.00,,,1087.78,1087.78,2.13,188.00,259.00,1.05,42886660,2026-09-23T03:53:01Z
B,vacuum,baseline,baseline,128,10,0,0.00,0.00,1149.67,0.00,0.00,0.00,,,1149.67,1149.67,2.06,145.00,207.00,1.05,42890540,2026-09-23T03:53:01Z
B,ta,baseline,baseline,128,10,0,0.00,0.00,973.05,0.00,0.00,0.00,,,973.05,973.05,2.23,188.00,270.00,1.05,42890560,2026-09-23T03:53:02Z
B,1gb,baseline,baseline,128,10,0,0.00,0.00,1205.94,0.00,0.00,0.00,,,1205.94,1205.94,2.21,189.00,267.00,1.05,42894196,2026-09-23T03:53:02Z
C,vacuum,baseline,baseline,128,10,0,0.00,0.00,909.41,0.00,0.00,0.00,,,909.41,909.41,1.54,17.00,25.00,1.05,42897120,2026-09-23T03:53:02Z
C,ta,baseline,baseline,128,10,0,0.00,0.00,970.33,0.00,0.00,0.00,,,970.33,970.33,1.60,19.00,35.00,1.05,42896728,2026-09-23T03:53:03Z
C,1gb,baseline,baseline,128,10,0,0.00,0.00,1162.21,0.00,0.00,0.00,,,1162.21,1162.21,1.69,41.00,63.00,1.05,42894932,2026-09-23T03:53:03Z
A,vacuum,layers_5,async,128,10,0,0.00,100.00,922.27,265.83,197.09,68.74,,,1188.10,991.01,2.04,142.00,230.00,1.05,42896024,2026-09-23T03:53:03Z
A,vacuum,layers_92,async,128,10,0,0.00,100.00,535.25,385.74,196.16,189.58,,,920.99,724.83,2.02,140.00,237.00,1.05,42897228,2026-09-23T03:53:04Z
A,vacuum,2d,async,128,10,0,0.00,100.00,536.59,273.43,196.70,76.73,,,810.02,613.32,2.04,140.00,237.00,1.04,42897520,2026-09-23T03:53:04Z
A,vacuum,2e_K10,async,128,10,0,0.00,100.00,178.87,285.24,195.38,89.86,,,464.11,268.73,2.01,140.00,248.00,1.04,42899072,2026-09-23T03:53:04Z
A,vacuum,2e_K500,async,128,10,0,0.00,15.00,706.55,866.45,197.52,668.93,,,1573.00,1375.48,1.97,137.00,353.00,1.04,42900080,2026-09-23T03:53:04Z
A,vacuum,2f_top14,async,128,10,0,0.00,100.00,538.05,277.19,196.69,80.50,,,815.24,618.55,2.02,142.00,234.00,1.04,42899716,2026-09-23T03:53:05Z
A,vacuum,2f_top28,async,128,10,0,0.00,100.00,178.12,297.71,197.76,99.95,,,475.83,278.07,2.02,139.00,247.00,1.04,42899756,2026-09-23T03:53:05Z
A,vacuum,2f_top100,async,128,10,0,0.00,100.00,178.31,399.47,198.78,200.69,,,577.78,379.00,2.03,143.00,270.00,1.04,42891480,2026-09-23T03:53:05Z
A,vacuum,2f_top500,async,128,10,0,0.00,14.80,278.27,847.74,196.10,651.64,,,1126.01,929.91,1.97,137.00,353.00,1.04,42892164,2026-09-23T03:53:06Z
A,vacuum,2f_slru,async,128,10,0,0.00,100.00,97.49,5394.03,196.24,5197.79,,,5491.52,5295.28,1.61,0.00,214.00,1.04,42892572,2026-09-23T03:53:06Z
A,vacuum,leaf_freq_K10,async,128,10,0,0.00,100.00,651.78,272.04,197.22,74.82,,,923.82,726.60,2.04,142.00,241.00,1.04,42892400,2026-09-23T03:53:06Z
A,vacuum,leaf_rand_K10,async,128,10,0,0.00,100.00,1004.68,279.58,203.63,75.95,,,1284.26,1080.63,2.02,143.00,229.00,1.04,42892948,2026-09-23T03:53:06Z
A,ta,layers_5,async,128,10,0,0.00,100.00,1078.34,264.91,196.40,68.51,,,1343.25,1146.85,2.17,184.00,261.00,1.04,42893484,2026-09-23T03:53:07Z
A,ta,layers_92,async,128,10,0,0.00,100.00,580.94,387.08,209.50,177.57,,,968.02,758.51,2.19,183.00,261.00,1.04,42893440,2026-09-23T03:53:07Z
A,ta,2d,async,128,10,0,0.00,96.90,585.32,292.58,194.32,98.25,,,877.90,683.57,2.16,183.00,261.00,1.04,42894384,2026-09-23T03:53:07Z
A,ta,2e_K10,async,128,10,0,0.00,100.00,185.85,307.68,197.80,109.88,,,493.53,295.73,2.18,187.00,270.00,1.04,42894292,2026-09-23T03:53:08Z
A,ta,2e_K500,async,128,10,0,0.00,28.40,184.48,895.32,194.82,700.51,,,1079.80,884.99,2.15,187.00,383.00,1.04,42893948,2026-09-23T03:53:08Z
A,ta,2f_top14,async,128,10,0,0.00,100.00,623.10,273.05,195.28,77.78,,,896.15,700.88,2.15,185.00,262.00,1.04,42894648,2026-09-23T03:53:08Z
A,ta,2f_top28,async,128,10,0,0.00,100.00,178.96,294.75,197.23,97.52,,,473.71,276.48,2.18,186.00,278.00,1.04,42894240,2026-09-23T03:53:09Z
A,ta,2f_top100,async,128,10,0,0.00,100.00,181.78,384.67,193.62,191.05,,,566.45,372.83,2.17,188.00,307.00,1.12,42893432,2026-09-23T03:53:09Z
A,ta,2f_top500,async,128,10,0,0.00,10.40,3389.58,840.42,194.77,645.65,,,4230.00,4035.23,2.17,187.00,385.00,1.12,42893708,2026-09-23T03:53:09Z
A,ta,2f_slru,async,128,10,0,0.00,100.00,97.17,7095.49,230.65,6864.84,,,7192.66,6962.01,1.59,0.00,279.00,1.12,42891724,2026-09-23T03:53:10Z
A,ta,leaf_freq_K10,async,128,10,0,0.00,100.00,732.22,309.75,234.19,75.56,,,1041.97,807.78,2.18,188.00,271.00,1.12,42894020,2026-09-23T03:53:10Z
A,ta,leaf_rand_K10,async,128,10,0,0.00,100.00,1150.57,304.92,229.52,75.40,,,1455.49,1225.97,2.21,184.00,262.00,1.12,42894232,2026-09-23T03:53:10Z
A,1gb,layers_5,async,128,10,0,0.00,100.00,1088.43,300.13,230.80,69.33,,,1388.56,1157.76,2.18,187.00,260.00,1.12,42874108,2026-09-23T03:53:11Z
A,1gb,layers_92,async,128,10,0,0.00,100.00,848.45,424.56,231.44,193.12,,,1273.01,1041.57,2.20,186.00,266.00,1.12,42874596,2026-09-23T03:53:11Z
A,1gb,2d,async,128,10,0,0.00,100.00,422.85,317.55,229.18,88.37,,,740.40,511.22,2.14,185.00,267.00,1.12,42875864,2026-09-23T03:53:11Z
A,1gb,2e_K10,async,128,10,0,0.00,100.00,149.92,342.39,241.29,101.10,,,492.31,251.02,2.21,189.00,272.00,1.12,42876028,2026-09-23T03:53:12Z
A,1gb,2e_K500,async,128,10,0,0.00,51.10,181.47,909.59,231.75,677.85,,,1091.06,859.32,2.15,187.00,397.00,1.12,42875312,2026-09-23T03:53:12Z
A,1gb,2f_top14,async,128,10,0,0.00,100.00,489.13,308.95,230.73,78.22,,,798.08,567.35,2.14,186.00,270.00,1.12,42876536,2026-09-23T03:53:12Z
A,1gb,2f_top28,async,128,10,0,0.00,100.00,179.70,324.64,228.15,96.49,,,504.34,276.19,2.14,188.00,278.00,1.12,42876144,2026-09-23T03:53:13Z
A,1gb,2f_top100,async,128,10,0,0.00,100.00,181.37,428.31,232.09,196.22,,,609.68,377.59,2.16,188.00,316.00,1.12,42876192,2026-09-23T03:53:13Z
A,1gb,2f_top500,async,128,10,0,0.00,49.80,182.11,889.88,234.17,655.71,,,1071.99,837.82,2.18,186.00,399.00,1.12,42875636,2026-09-23T03:53:13Z
A,1gb,2f_slru,async,128,10,0,0.00,100.00,99.81,7068.93,229.25,6839.68,,,7168.74,6939.49,1.61,0.00,280.00,1.12,42874692,2026-09-23T03:53:14Z
