workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C_hit,orig,2f_top14,pread,128,9,0,0.00,100.00,612.34,1011.18,139.24,871.94,1623.52,1484.28,1.68,38.00,62.00,1.13,52240032
C_hit,orig,2f_top14,async,128,9,0,0.00,100.00,603.75,219.68,138.84,80.84,823.43,684.59,1.68,39.00,62.00,1.12,52240376
C_hit,orig,2f_top28,pread,128,9,0,0.00,100.00,586.54,1020.66,137.74,882.92,1607.20,1469.46,1.67,36.00,62.00,1.12,52243008
C_hit,orig,2f_top28,async,128,9,0,0.00,100.00,670.87,235.28,139.03,96.25,906.15,767.12,1.72,38.00,62.00,1.12,52241860
C_hit,orig,learned_markov_14,pread,128,9,0,0.00,100.00,506.65,1015.25,146.56,868.69,1521.90,1375.34,1.69,38.00,62.00,1.12,52242644
C_hit,orig,learned_markov_14,async,128,9,0,0.00,100.00,605.94,220.93,141.26,79.66,826.87,685.60,1.74,39.00,62.00,1.12,52248792
C_hit,orig,learned_markov_28,pread,128,9,0,0.00,100.00,641.04,1029.38,138.96,890.42,1670.42,1531.46,1.69,36.00,62.00,1.12,52255500
C_hit,orig,learned_markov_28,async,128,9,0,0.00,100.00,638.43,236.41,138.51,97.89,874.84,736.32,1.68,38.00,62.00,1.12,52255996
C_hit,orig,2f_slru,pread,128,9,0,0.00,100.00,97.19,4416.08,141.15,4274.93,4513.27,4372.12,1.56,0.00,62.00,1.12,52256564
C_hit,orig,2f_slru,async,128,9,0,0.00,100.00,97.02,1486.57,137.67,1348.90,1583.59,1445.92,1.56,0.00,62.00,1.12,52257324
C_hit,orig,baseline,baseline,128,10,0,0.00,0.00,1077.64,0.00,0.00,0.00,1077.64,1077.64,1.70,39.00,60.00,1.12,52257348
C_hit,orig,2d,pread,128,10,0,0.00,100.00,608.43,577.50,139.85,437.65,1185.93,1046.08,1.68,39.00,61.00,1.12,52257872
C_hit,orig,2d,async,128,10,0,0.00,100.00,634.86,213.52,142.02,71.50,848.38,706.36,1.72,39.00,61.00,1.12,52258576
C_hit,orig,layers_92,pread,128,10,0,0.00,100.00,679.72,7797.41,137.89,7659.52,8477.13,8339.24,1.71,39.00,61.00,1.12,52258712
C_hit,orig,layers_92,async,128,10,0,0.00,100.00,665.25,336.61,138.67,197.94,1001.86,863.19,1.72,39.00,61.00,1.12,52257628
