workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,vacuum,2f_slru,async,128,6,0,0.00,100.00,97.02,733.97,148.98,584.99,830.99,682.01,1.49,0.00,30.00,1.16,53138932
C,ta,2e_K10,pread,128,6,0,0.00,100.00,559.49,1413.87,146.04,1267.82,1973.36,1827.31,1.61,16.00,38.00,1.16,53139396
C,ta,2e_K10,async,128,6,0,0.00,70.70,554.72,276.71,148.00,128.71,831.43,683.43,1.62,18.00,38.00,1.16,53139328
C,ta,2e_K500,pread,128,6,0,0.00,100.00,185.78,3676.14,147.60,3528.54,3861.92,3714.32,1.55,0.00,38.00,1.16,53138544
C,ta,2e_K500,async,128,6,0,0.00,100.00,187.33,730.68,144.05,586.63,918.01,773.96,1.59,0.00,38.00,1.16,53137028
C,ta,2f_slru,pread,128,6,0,0.00,100.00,99.90,3592.06,144.65,3447.41,3691.96,3547.31,1.57,0.00,38.00,1.16,53137404
C,ta,2f_slru,async,128,6,0,0.00,100.00,110.31,984.27,142.91,841.36,1094.58,951.67,1.57,0.00,38.00,1.16,53138636
A,orig,baseline,baseline,128,7,0,0.00,0.00,887.62,0.00,0.00,0.00,887.62,887.62,2.19,190.00,254.00,1.16,53130776
A,vacuum,baseline,baseline,128,7,0,0.00,0.00,915.56,0.00,0.00,0.00,915.56,915.56,2.03,142.00,225.00,1.16,53131012
A,ta,baseline,baseline,128,7,0,0.00,0.00,750.94,0.00,0.00,0.00,750.94,750.94,2.17,189.00,261.00,1.16,53132516
B,orig,baseline,baseline,128,7,0,0.00,0.00,966.55,0.00,0.00,0.00,966.55,966.55,2.28,190.00,253.00,1.16,53129156
B,vacuum,baseline,baseline,128,7,0,0.00,0.00,1203.21,0.00,0.00,0.00,1203.21,1203.21,2.14,139.00,222.00,1.16,53130360
B,ta,baseline,baseline,128,7,0,0.00,0.00,713.74,0.00,0.00,0.00,713.74,713.74,2.24,191.00,242.00,1.16,53132376
C,orig,baseline,baseline,128,7,0,0.00,0.00,1032.56,0.00,0.00,0.00,1032.56,1032.56,1.62,18.00,36.00,1.15,53129988
C,vacuum,baseline,baseline,128,7,0,0.00,0.00,1007.64,0.00,0.00,0.00,1007.64,1007.64,1.54,15.00,28.00,1.15,53131348
C,ta,baseline,baseline,128,7,0,0.00,0.00,973.27,0.00,0.00,0.00,973.27,973.27,1.62,19.00,37.00,1.15,53131356
A,orig,2e_K10,pread,128,7,0,0.00,100.00,487.37,2649.72,133.82,2515.90,3137.09,3003.27,2.17,185.00,282.00,1.15,53131364
A,orig,2e_K10,async,128,7,0,0.00,100.00,586.07,238.83,142.87,95.96,824.90,682.03,2.18,187.00,278.00,1.15,53133452
A,orig,2e_K500,pread,128,7,0,0.00,100.00,515.22,28268.71,143.23,28125.48,28783.93,28640.70,2.12,174.00,420.00,1.15,53133696
A,orig,2e_K500,async,128,7,0,0.00,100.00,607.98,1010.94,142.63,868.31,1618.92,1476.29,2.16,186.00,366.00,1.15,53131516
A,orig,2f_slru,pread,128,7,0,0.00,100.00,93.30,18491.00,142.28,18348.72,18584.30,18442.02,1.58,0.00,278.00,1.15,53134356
A,orig,2f_slru,async,128,7,0,0.00,100.00,103.39,7199.09,142.73,7056.36,7302.48,7159.75,1.64,0.00,278.00,1.15,53132604
A,vacuum,2e_K10,pread,128,7,0,0.00,100.00,469.12,2216.20,145.15,2071.05,2685.32,2540.17,2.05,139.00,240.00,1.15,53135784
A,vacuum,2e_K10,async,128,7,0,0.00,100.00,465.72,231.66,142.28,89.38,697.38,555.10,2.10,141.00,237.00,1.15,53120964
A,vacuum,2e_K500,pread,128,7,0,0.00,100.00,1305.35,77898.69,753.29,77145.41,79204.04,78450.76,2.45,113.00,395.00,1.15,53118456
A,vacuum,2e_K500,async,128,7,0,0.00,10.40,4068.98,1079.35,366.43,712.92,5148.33,4781.90,2.77,145.00,304.00,1.15,53114144
A,vacuum,2f_slru,pread,128,7,0,0.00,100.00,99.86,15274.77,143.97,15130.80,15374.63,15230.66,1.63,0.00,214.00,1.15,53100592
A,vacuum,2f_slru,async,128,7,0,0.00,100.00,101.61,5630.40,141.89,5488.51,5732.01,5590.12,1.61,0.00,214.00,1.15,53103168
A,ta,2e_K10,pread,128,7,0,0.00,100.00,558.36,1957.42,142.20,1815.22,2515.78,2373.58,2.15,186.00,271.00,1.15,53102828
A,ta,2e_K10,async,128,7,0,0.00,71.40,559.65,268.86,144.26,124.59,828.51,684.24,2.18,188.00,271.00,1.14,53097616
A,ta,2e_K500,pread,128,7,0,0.00,100.00,534.10,17458.21,141.52,17316.69,17992.31,17850.79,2.11,176.00,393.00,1.14,53097888
A,ta,2e_K500,async,128,7,0,0.00,41.80,551.03,883.04,142.15,740.89,1434.07,1291.92,2.15,185.00,358.00,1.14,53098832
A,ta,2f_slru,pread,128,7,0,0.00,100.00,99.73,18028.40,145.24,17883.15,18128.13,17982.88,1.60,0.00,279.00,1.14,53100220
A,ta,2f_slru,async,128,7,0,0.00,100.00,98.42,7216.94,144.38,7072.56,7315.36,7170.98,1.60,0.00,279.00,1.14,53097908
B,orig,2e_K10,pread,128,7,0,0.00,100.00,597.19,2707.36,142.79,2564.57,3304.55,3161.76,2.19,189.00,254.00,1.14,53100752
B,orig,2e_K10,async,128,7,0,0.00,100.00,673.71,238.03,140.17,97.85,911.74,771.56,2.28,189.00,255.00,1.14,53099780
B,orig,2e_K500,pread,128,7,0,0.00,100.00,446.04,24058.55,140.71,23917.85,24504.59,24363.89,2.17,176.00,365.00,1.14,53101048
B,orig,2e_K500,async,128,7,0,0.00,100.00,537.20,986.30,143.35,842.95,1523.50,1380.15,2.22,183.00,332.00,1.14,53101664
B,orig,2f_slru,pread,128,7,0,0.00,100.00,106.73,18526.04,143.53,18382.51,18632.77,18489.24,1.71,0.00,278.00,1.14,53102800
B,orig,2f_slru,async,128,7,0,0.00,100.00,96.89,7216.85,143.84,7073.01,7313.74,7169.90,1.66,0.00,278.00,1.14,53101280
B,vacuum,2e_K10,pread,128,7,0,0.00,100.00,673.12,2170.37,142.21,2028.16,2843.49,2701.28,2.12,143.00,227.00,1.14,53104772
B,vacuum,2e_K10,async,128,7,0,0.00,100.00,696.02,236.03,146.75,89.29,932.05,785.31,2.20,142.00,227.00,1.14,53107792
B,vacuum,2e_K500,pread,128,7,0,0.00,100.00,193.85,16094.88,142.24,15952.64,16288.73,16146.49,1.66,8.00,232.00,1.14,53110424
B,vacuum,2e_K500,async,128,7,0,0.00,18.20,717.35,856.22,142.63,713.59,1573.57,1430.94,2.10,145.00,277.00,1.14,53106932
B,vacuum,2f_slru,pread,128,7,0,0.00,100.00,95.98,13353.46,142.95,13210.51,13449.44,13306.49,1.63,0.00,214.00,1.14,53108268
B,vacuum,2f_slru,async,128,7,0,0.00,100.00,102.66,5664.48,143.17,5521.31,5767.14,5623.97,1.69,0.00,214.00,1.13,53104220
B,ta,2e_K10,pread,128,7,0,0.00,100.00,574.46,1909.02,143.46,1765.56,2483.48,2340.02,2.28,190.00,239.00,1.13,53110052
B,ta,2e_K10,async,128,7,0,0.00,100.00,570.92,258.14,142.95,115.19,829.06,686.11,2.29,190.00,239.00,1.13,53110404
B,ta,2e_K500,pread,128,7,0,0.00,100.00,448.33,17200.60,142.29,17058.31,17648.93,17506.64,2.18,178.00,337.00,1.13,53112200
B,ta,2e_K500,async,128,7,0,0.00,14.80,507.40,834.87,142.40,692.47,1342.27,1199.87,2.23,183.00,307.00,1.13,53112432
B,ta,2f_slru,pread,128,7,0,0.00,100.00,99.06,17846.89,151.79,17695.10,17945.95,17794.16,1.63,0.00,279.00,1.13,53113640
B,ta,2f_slru,async,128,7,0,0.00,100.00,99.21,7306.28,144.44,7161.84,7405.49,7261.05,1.70,0.00,279.00,1.13,53111796
C,orig,2e_K10,pread,128,7,0,0.00,100.00,536.71,1260.42,142.27,1118.15,1797.13,1654.86,1.61,15.00,38.00,1.13,53115732
C,orig,2e_K10,async,128,7,0,0.00,100.00,550.34,222.16,141.64,80.52,772.50,630.86,1.63,18.00,38.00,1.13,53123376
C,orig,2e_K500,pread,128,7,0,0.00,100.00,191.11,2394.92,144.27,2250.65,2586.03,2441.76,1.55,0.00,37.00,1.13,53120108
C,orig,2e_K500,async,128,7,0,0.00,65.40,187.96,612.50,144.99,467.51,800.46,655.47,1.56,0.00,37.00,1.13,53121264
C,orig,2f_slru,pread,128,7,0,0.00,100.00,96.52,2824.34,143.67,2680.67,2920.86,2777.19,1.55,0.00,37.00,1.13,53121752
C,orig,2f_slru,async,128,7,0,0.00,100.00,97.36,914.98,144.44,770.54,1012.34,867.90,1.55,0.00,37.00,1.13,53122780
C,vacuum,2e_K10,pread,128,7,0,0.00,100.00,591.86,1383.84,141.77,1242.07,1975.70,1833.93,1.56,14.00,32.00,1.13,53115244
C,vacuum,2e_K10,async,128,7,0,0.00,92.90,544.46,223.58,143.33,80.25,768.04,624.71,1.54,15.00,30.00,1.13,53116624
C,vacuum,2e_K500,pread,128,7,0,0.00,100.00,183.63,2466.92,97.97,2368.95,2650.55,2552.58,1.49,0.00,30.00,1.13,53116928
C,vacuum,2e_K500,async,128,7,0,0.00,59.80,181.64,591.53,95.46,496.07,773.17,677.71,1.49,0.00,30.00,1.13,53117200
C,vacuum,2f_slru,pread,128,7,0,0.00,100.00,99.65,3115.00,149.76,2965.24,3214.65,3064.89,1.49,0.00,30.00,1.12,53115564
C,vacuum,2f_slru,async,128,7,0,0.00,100.00,99.61,726.09,145.95,580.14,825.70,679.75,1.49,0.00,30.00,1.12,53116124
C,ta,2e_K10,pread,128,7,0,0.00,100.00,558.81,1656.06,144.21,1511.85,2214.87,2070.66,1.61,16.00,38.00,1.12,53116456
C,ta,2e_K10,async,128,7,0,0.00,63.80,562.77,268.82,143.85,124.97,831.59,687.74,1.63,18.00,38.00,1.12,53116224
C,ta,2e_K500,pread,128,7,0,0.00,100.00,183.06,3408.49,144.13,3264.35,3591.55,3447.41,1.59,0.00,38.00,1.12,53108844
C,ta,2e_K500,async,128,7,0,0.00,100.00,184.63,770.26,139.36,630.89,954.89,815.52,1.57,0.00,38.00,1.12,53121552
C,ta,2f_slru,pread,128,7,0,0.00,100.00,97.99,3665.28,144.44,3520.84,3763.27,3618.83,1.57,0.00,38.00,1.12,53122424
C,ta,2f_slru,async,128,7,0,0.00,100.00,94.29,960.13,142.34,817.80,1054.42,912.09,1.58,0.00,38.00,1.12,53123488
A,orig,baseline,baseline,128,8,0,0.00,0.00,855.53,0.00,0.00,0.00,855.53,855.53,2.17,190.00,254.00,1.12,53120212
A,vacuum,baseline,baseline,128,8,0,0.00,0.00,979.64,0.00,0.00,0.00,979.64,979.64,2.06,142.00,225.00,1.12,53118396
A,ta,baseline,baseline,128,8,0,0.00,0.00,757.95,0.00,0.00,0.00,757.95,757.95,2.19,189.00,261.00,1.12,53119236
B,orig,baseline,baseline,128,8,0,0.00,0.00,998.43,0.00,0.00,0.00,998.43,998.43,2.25,190.00,253.00,1.12,53121240
B,vacuum,baseline,baseline,128,8,0,0.00,0.00,1184.04,0.00,0.00,0.00,1184.04,1184.04,2.17,139.00,222.00,1.12,53121880
B,ta,baseline,baseline,128,8,0,0.00,0.00,754.68,0.00,0.00,0.00,754.68,754.68,2.31,191.00,242.00,1.12,53119436
C,orig,baseline,baseline,128,8,0,0.00,0.00,887.83,0.00,0.00,0.00,887.83,887.83,1.61,18.00,36.00,1.12,53118336
C,vacuum,baseline,baseline,128,8,0,0.00,0.00,1017.20,0.00,0.00,0.00,1017.20,1017.20,1.59,15.00,28.00,1.12,53119224
C,ta,baseline,baseline,128,8,0,0.00,0.00,988.71,0.00,0.00,0.00,988.71,988.71,1.62,19.00,37.00,1.12,53120608
A,orig,2e_K10,pread,128,8,0,0.00,100.00,627.75,2729.07,145.42,2583.64,3356.82,3211.39,2.21,185.00,282.00,1.11,53116744
A,orig,2e_K10,async,128,8,0,0.00,100.00,586.99,242.65,144.90,97.74,829.64,684.73,2.19,187.00,278.00,1.11,53118204
A,orig,2e_K500,pread,128,8,0,0.00,100.00,608.24,28559.86,143.59,28416.27,29168.10,29024.51,2.12,174.00,419.00,1.11,53117924
A,orig,2e_K500,async,128,8,0,0.00,100.00,609.09,1068.24,146.86,921.38,1677.33,1530.47,2.17,186.00,362.00,1.11,53117780
A,orig,2f_slru,pread,128,8,0,0.00,100.00,96.97,18648.22,143.17,18505.05,18745.19,18602.02,1.60,0.00,278.00,1.11,53120700
A,orig,2f_slru,async,128,8,0,0.00,100.00,101.01,7372.15,141.89,7230.27,7473.16,7331.28,1.63,0.00,278.00,1.11,53118580
A,vacuum,2e_K10,pread,128,8,0,0.00,100.00,414.93,2207.09,142.13,2064.96,2622.02,2479.89,2.03,139.00,240.00,1.11,53125996
A,vacuum,2e_K10,async,128,8,0,0.00,100.00,428.04,240.38,143.66,96.72,668.42,524.76,2.03,141.00,237.00,1.11,53120476
A,vacuum,2e_K500,pread,128,8,0,0.00,100.00,494.69,13761.50,142.90,13618.60,14256.19,14113.29,1.98,113.00,399.00,1.11,53121644
A,vacuum,2e_K500,async,128,8,0,0.00,11.10,701.43,824.66,143.83,680.83,1526.09,1382.26,2.07,145.00,306.00,1.11,53120588
A,vacuum,2f_slru,pread,128,8,0,0.00,100.00,98.32,14651.52,131.30,14520.23,14749.84,14618.55,1.60,0.00,214.00,1.11,53123464
A,vacuum,2f_slru,async,128,8,0,0.00,100.00,98.03,5797.30,141.68,5655.63,5895.33,5753.66,1.60,0.00,214.00,1.11,53123664
A,ta,2e_K10,pread,128,8,0,0.00,100.00,553.05,1932.91,144.06,1788.85,2485.96,2341.90,2.21,186.00,271.00,1.11,53119580
A,ta,2e_K10,async,128,8,0,0.00,100.00,555.79,270.19,143.44,126.75,825.98,682.54,2.21,188.00,271.00,1.11,53116408
A,ta,2e_K500,pread,128,8,0,0.00,100.00,561.43,18037.46,144.98,17892.47,18598.89,18453.90,2.14,176.00,397.00,1.11,53116116
A,ta,2e_K500,async,128,8,0,0.00,24.70,560.07,899.63,138.37,761.26,1459.70,1321.33,2.29,185.00,358.00,1.11,53112084
A,ta,2f_slru,pread,128,8,0,0.00,100.00,97.08,17440.14,142.86,17297.28,17537.22,17394.36,1.63,0.00,279.00,1.10,53111264
A,ta,2f_slru,async,128,8,0,0.00,100.00,99.27,7145.80,143.45,7002.35,7245.07,7101.62,1.63,0.00,279.00,1.10,53110488
B,orig,2e_K10,pread,128,8,0,0.00,100.00,666.62,2683.54,144.70,2538.84,3350.16,3205.46,2.25,189.00,254.00,1.10,53113812
B,orig,2e_K10,async,128,8,0,0.00,100.00,674.52,243.77,140.11,103.66,918.29,778.18,2.27,189.00,255.00,1.10,53112152
B,orig,2e_K500,pread,128,8,0,0.00,100.00,527.93,22968.56,139.52,22829.04,23496.49,23356.97,2.18,176.00,366.00,1.10,53112668
B,orig,2e_K500,async,128,8,0,0.00,100.00,608.24,989.83,143.09,846.74,1598.07,1454.98,2.17,183.00,332.00,1.10,53113808
B,orig,2f_slru,pread,128,8,0,0.00,100.00,99.56,18497.77,143.38,18354.39,18597.33,18453.95,1.65,0.00,278.00,1.10,53113176
B,orig,2f_slru,async,128,8,0,0.00,100.00,116.32,7325.42,142.42,7183.00,7441.74,7299.32,1.64,0.00,278.00,1.10,53110216
B,vacuum,2e_K10,pread,128,8,0,0.00,100.00,662.15,2188.17,141.45,2046.73,2850.32,2708.88,2.09,143.00,226.00,1.10,53113740
B,vacuum,2e_K10,async,128,8,0,0.00,100.00,637.46,238.69,148.74,89.95,876.15,727.41,2.18,142.00,226.00,1.10,53113052
B,vacuum,2e_K500,pread,128,8,0,0.00,100.00,188.58,14449.73,155.23,14294.50,14638.31,14483.08,1.68,8.00,232.00,1.10,53101280
B,vacuum,2e_K500,async,128,8,0,0.00,27.10,608.47,882.40,142.71,739.69,1490.87,1348.16,2.10,145.00,279.00,1.10,53104096
B,vacuum,2f_slru,pread,128,8,0,0.00,100.00,101.95,14059.73,144.10,13915.63,14161.68,14017.58,1.67,0.00,214.00,1.10,53103924
B,vacuum,2f_slru,async,128,8,0,0.00,100.00,98.22,5621.94,143.43,5478.52,5720.16,5576.74,1.73,0.00,214.00,1.10,53104260
B,ta,2e_K10,pread,128,8,0,0.00,100.00,505.91,2042.95,141.48,1901.47,2548.86,2407.38,2.26,190.00,239.00,1.10,53103532
B,ta,2e_K10,async,128,8,0,0.00,91.10,511.00,256.55,142.56,113.99,767.55,624.99,2.28,190.00,239.00,1.10,53103356
B,ta,2e_K500,pread,128,8,0,0.00,100.00,473.40,17510.82,143.13,17367.69,17984.22,17841.09,2.21,178.00,339.00,1.09,53105080
B,ta,2e_K500,async,128,8,0,0.00,20.70,481.08,862.91,147.35,715.57,1343.99,1196.65,2.27,183.00,308.00,1.09,53106180
B,ta,2f_slru,pread,128,8,0,0.00,100.00,100.66,18299.93,149.41,18150.52,18400.59,18251.18,1.67,0.00,279.00,1.09,53105304
B,ta,2f_slru,async,128,8,0,0.00,100.00,97.93,7201.69,142.72,7058.98,7299.62,7156.91,1.70,0.00,279.00,1.09,53103956
C,orig,2e_K10,pread,128,8,0,0.00,100.00,635.00,1352.16,142.75,1209.41,1987.16,1844.41,1.61,15.00,38.00,1.09,53108036
C,orig,2e_K10,async,128,8,0,0.00,100.00,541.69,223.17,143.34,79.83,764.86,621.52,1.65,18.00,38.00,1.09,53107948
C,orig,2e_K500,pread,128,8,0,0.00,100.00,181.82,2521.97,141.28,2380.68,2703.79,2562.50,1.57,0.00,37.00,1.09,53107948
C,orig,2e_K500,async,128,8,0,0.00,68.30,189.50,621.21,144.36,476.85,810.71,666.35,1.56,0.00,37.00,1.09,53108728
C,orig,2f_slru,pread,128,8,0,0.00,100.00,122.35,3005.41,142.90,2862.51,3127.76,2984.86,1.55,0.00,37.00,1.09,53109192
C,orig,2f_slru,async,128,8,0,0.00,100.00,99.03,893.17,142.74,750.43,992.20,849.46,1.54,0.00,37.00,1.09,53109940
C,vacuum,2e_K10,pread,128,8,0,0.00,100.00,592.88,1390.60,145.19,1245.41,1983.48,1838.29,1.55,14.00,32.00,1.09,53110520
C,vacuum,2e_K10,async,128,8,0,0.00,92.90,547.94,221.58,141.16,80.41,769.52,628.35,1.59,15.00,30.00,1.09,53111460
C,vacuum,2e_K500,pread,128,8,0,0.00,100.00,188.43,2556.91,173.22,2383.70,2745.34,2572.13,1.54,0.00,30.00,1.09,53112560
C,vacuum,2e_K500,async,128,8,0,0.00,60.40,187.38,746.16,171.62,574.54,933.54,761.92,1.52,0.00,30.00,1.09,53109196
C,vacuum,2f_slru,pread,128,8,0,0.00,100.00,98.24,3315.79,147.17,3168.62,3414.03,3266.86,1.54,0.00,30.00,1.09,53101916
C,vacuum,2f_slru,async,128,8,0,0.00,100.00,92.46,726.41,151.89,574.53,818.87,666.99,1.51,0.00,30.00,1.09,53104676
C,ta,2e_K10,pread,128,8,0,0.00,100.00,568.76,1640.88,144.47,1496.41,2209.64,2065.17,1.65,16.00,38.00,1.09,53104548
C,ta,2e_K10,async,128,8,0,0.00,70.70,554.11,269.40,141.73,127.67,823.51,681.78,1.80,18.00,38.00,1.48,53126472
C,ta,2e_K500,pread,128,8,0,0.00,100.00,184.88,3309.68,141.68,3168.00,3494.56,3352.88,1.57,0.00,38.00,1.48,53132080
C,ta,2e_K500,async,128,8,0,0.00,100.00,181.94,728.64,143.14,585.50,910.58,767.44,1.56,0.00,38.00,1.48,53131632
C,ta,2f_slru,pread,128,8,0,0.00,100.00,97.01,3583.23,149.46,3433.77,3680.24,3530.78,1.56,0.00,38.00,1.48,53131192
C,ta,2f_slru,async,128,8,0,0.00,100.00,98.33,989.35,146.01,843.34,1087.68,941.67,1.56,0.00,38.00,1.48,53134100
A,orig,baseline,baseline,128,9,0,0.00,0.00,836.78,0.00,0.00,0.00,836.78,836.78,2.16,190.00,254.00,1.48,53133912
A,vacuum,baseline,baseline,128,9,0,0.00,0.00,901.22,0.00,0.00,0.00,901.22,901.22,1.99,142.00,225.00,1.48,53135160
A,ta,baseline,baseline,128,9,0,0.00,0.00,745.43,0.00,0.00,0.00,745.43,745.43,2.21,189.00,261.00,1.48,53130000
B,orig,baseline,baseline,128,9,0,0.00,0.00,855.23,0.00,0.00,0.00,855.23,855.23,2.17,190.00,253.00,1.48,53132064
B,vacuum,baseline,baseline,128,9,0,0.00,0.00,1107.93,0.00,0.00,0.00,1107.93,1107.93,2.08,139.00,222.00,1.48,53131856
B,ta,baseline,baseline,128,9,0,0.00,0.00,770.31,0.00,0.00,0.00,770.31,770.31,2.32,191.00,242.00,1.48,53132600
C,orig,baseline,baseline,128,9,0,0.00,0.00,951.59,0.00,0.00,0.00,951.59,951.59,1.63,18.00,36.00,1.48,53131892
C,vacuum,baseline,baseline,128,9,0,0.00,0.00,999.36,0.00,0.00,0.00,999.36,999.36,1.55,15.00,28.00,1.48,53130784
C,ta,baseline,baseline,128,9,0,0.00,0.00,994.07,0.00,0.00,0.00,994.07,994.07,1.62,19.00,37.00,1.48,53131620
A,orig,2e_K10,pread,128,9,0,0.00,100.00,514.59,2684.20,143.27,2540.93,3198.79,3055.52,2.17,185.00,282.00,1.48,53126612
A,orig,2e_K10,async,128,9,0,0.00,100.00,581.47,237.44,140.35,97.08,818.91,678.55,2.16,187.00,278.00,1.48,53127308
A,orig,2e_K500,pread,128,9,0,0.00,100.00,615.32,30805.99,143.35,30662.64,31421.31,31277.96,2.10,174.00,422.00,1.48,53127836
A,orig,2e_K500,async,128,9,0,0.00,100.00,609.12,1045.01,140.48,904.53,1654.13,1513.65,2.19,186.00,364.00,1.52,53135080
A,orig,2f_slru,pread,128,9,0,0.00,100.00,111.49,17329.54,142.24,17187.31,17441.03,17298.80,1.59,0.00,278.00,1.52,53139736
A,orig,2f_slru,async,128,9,0,0.00,100.00,101.08,7213.84,149.71,7064.12,7314.92,7165.20,1.61,0.00,278.00,1.52,53140656
A,vacuum,2e_K10,pread,128,9,0,0.00,100.00,482.91,2210.41,142.05,2068.37,2693.32,2551.28,2.08,139.00,240.00,1.52,53139980
A,vacuum,2e_K10,async,128,9,0,0.00,100.00,427.94,229.49,142.10,87.39,657.43,515.33,2.06,141.00,237.00,1.52,53140460
A,vacuum,2e_K500,pread,128,9,0,0.00,100.00,511.46,13320.11,140.88,13179.24,13831.57,13690.70,1.94,113.00,398.00,1.52,53147976
A,vacuum,2e_K500,async,128,9,0,0.00,6.80,484.19,844.09,140.38,703.70,1328.28,1187.89,2.03,145.00,304.00,1.52,53151584
A,vacuum,2f_slru,pread,128,9,0,0.00,100.00,99.99,14288.48,143.73,14144.75,14388.47,14244.74,1.57,0.00,214.00,1.52,53153972
A,vacuum,2f_slru,async,128,9,0,0.00,100.00,97.90,5530.32,144.42,5385.90,5628.22,5483.80,1.60,0.00,214.00,1.52,53153356
A,ta,2e_K10,pread,128,9,0,0.00,100.00,562.93,1954.42,143.43,1810.99,2517.35,2373.92,2.21,186.00,271.00,1.52,53154388
A,ta,2e_K10,async,128,9,0,0.00,100.00,564.30,281.55,144.73,136.82,845.85,701.12,2.19,188.00,271.00,1.52,53156188
A,ta,2e_K500,pread,128,9,0,0.00,100.00,551.98,17417.24,141.53,17275.71,17969.22,17827.69,2.13,176.00,393.00,1.52,53156704
A,ta,2e_K500,async,128,9,0,0.00,27.70,729.55,894.73,143.11,751.62,1624.28,1481.17,2.20,185.00,357.00,1.52,53156932
A,ta,2f_slru,pread,128,9,0,0.00,100.00,98.86,19062.70,142.95,18919.75,19161.56,19018.61,1.61,0.00,279.00,1.52,53155356
A,ta,2f_slru,async,128,9,0,0.00,100.00,100.21,7372.48,143.14,7229.35,7472.69,7329.56,1.63,0.00,279.00,1.52,53153292
B,orig,2e_K10,pread,128,9,0,0.00,100.00,662.64,2746.56,144.85,2601.71,3409.20,3264.35,2.29,189.00,255.00,1.52,53156032
B,orig,2e_K10,async,128,9,0,0.00,100.00,636.17,244.13,145.26,98.87,880.30,735.04,2.26,189.00,255.00,1.48,53157312
B,orig,2e_K500,pread,128,9,0,0.00,100.00,527.13,23773.36,142.90,23630.47,24300.49,24157.60,2.19,176.00,363.00,1.48,53158884
B,orig,2e_K500,async,128,9,0,0.00,100.00,603.85,979.15,140.75,838.39,1583.00,1442.24,2.24,183.00,329.00,1.48,53144312
B,orig,2f_slru,pread,128,9,0,0.00,100.00,100.98,17700.04,137.68,17562.36,17801.02,17663.34,1.69,0.00,278.00,1.48,53136888
B,orig,2f_slru,async,128,9,0,0.00,100.00,99.97,7239.23,145.68,7093.55,7339.20,7193.52,1.67,0.00,278.00,1.48,53137616
B,vacuum,2e_K10,pread,128,9,0,0.00,100.00,673.48,2199.54,143.82,2055.72,2873.02,2729.20,2.10,143.00,227.00,1.48,53140984
B,vacuum,2e_K10,async,128,9,0,0.00,100.00,636.50,232.31,142.71,89.60,868.81,726.10,2.19,142.00,227.00,1.48,53143460
B,vacuum,2e_K500,pread,128,9,0,0.00,100.00,187.52,14927.03,141.54,14785.49,15114.55,14973.01,1.70,8.00,232.00,1.48,53144200
B,vacuum,2e_K500,async,128,9,0,0.00,15.20,718.31,856.60,144.76,711.84,1574.91,1430.15,2.08,145.00,278.00,1.48,53144828
B,vacuum,2f_slru,pread,128,9,0,0.00,100.00,96.22,13271.75,142.70,13129.05,13367.97,13225.27,1.63,0.00,214.00,1.48,53146740
B,vacuum,2f_slru,async,128,9,0,0.00,100.00,100.75,5552.05,142.99,5409.06,5652.80,5509.81,1.66,0.00,214.00,1.48,53148688
B,ta,2e_K10,pread,128,9,0,0.00,100.00,511.15,1905.90,143.63,1762.27,2417.05,2273.42,2.28,190.00,239.00,1.48,53148636
B,ta,2e_K10,async,128,9,0,0.00,100.00,582.59,260.14,144.44,115.70,842.73,698.29,2.31,190.00,239.00,1.48,53144436
B,ta,2e_K500,pread,128,9,0,0.00,100.00,393.42,17377.62,144.21,17233.40,17771.04,17626.82,2.21,178.00,336.00,1.48,53145540
B,ta,2e_K500,async,128,9,0,0.00,25.40,797.97,833.58,143.62,689.96,1631.55,1487.93,2.25,183.00,306.00,1.48,53146704
B,ta,2f_slru,pread,128,9,0,0.00,100.00,99.14,17771.33,141.12,17630.20,17870.47,17729.34,1.72,0.00,279.00,1.44,53145980
B,ta,2f_slru,async,128,9,0,0.00,100.00,98.80,7196.28,141.76,7054.53,7295.08,7153.33,1.69,0.00,279.00,1.44,53147108
C,orig,2e_K10,pread,128,9,0,0.00,100.00,566.62,1323.36,141.92,1181.44,1889.98,1748.06,1.60,15.00,38.00,1.44,53147592
C,orig,2e_K10,async,128,9,0,0.00,100.00,603.36,222.12,143.19,78.93,825.48,682.29,1.62,18.00,38.00,1.44,53148216
C,orig,2e_K500,pread,128,9,0,0.00,100.00,187.59,2385.59,142.92,2242.68,2573.18,2430.27,1.54,0.00,37.00,1.44,53149588
C,orig,2e_K500,async,128,9,0,0.00,69.20,190.10,625.92,143.70,482.22,816.02,672.32,1.61,0.00,37.00,1.44,53149924
C,orig,2f_slru,pread,128,9,0,0.00,100.00,94.40,2757.82,142.66,2615.16,2852.22,2709.56,1.58,0.00,37.00,1.44,53150592
C,orig,2f_slru,async,128,9,0,0.00,100.00,100.80,917.21,144.35,772.86,1018.01,873.66,1.55,0.00,37.00,1.44,53150768
C,vacuum,2e_K10,pread,128,9,0,0.00,100.00,528.38,1362.76,138.22,1224.54,1891.14,1752.92,1.54,14.00,32.00,1.44,53146964
C,vacuum,2e_K10,async,128,9,0,0.00,92.90,542.91,219.36,139.69,79.67,762.27,622.58,1.56,15.00,30.00,1.44,53153744
