workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
B,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,799.60,210.41,133.64,76.77,1010.01,876.37,2.19,182.00,280.00,0.93,54309240
B,ta,2e_K10,async,128,8,0,0.00,64.00,594.23,250.84,130.00,120.85,845.07,715.08,2.21,181.00,278.00,0.93,54309820
C,orig,2d,async,128,8,0,0.00,100.00,655.87,201.96,132.29,69.67,857.83,725.54,1.63,24.00,25.00,0.93,54311944
C,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,996.29,204.19,129.52,74.67,1200.48,1070.96,1.59,24.00,25.00,0.93,54311776
C,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,556.82,204.02,131.27,72.76,760.84,629.58,1.59,23.00,32.00,0.93,54311728
C,orig,2e_K10,async,128,8,0,0.00,100.00,177.79,209.37,130.24,79.14,387.16,256.93,1.61,23.00,33.00,0.93,54312816
C,ta,2d,async,128,8,0,0.00,64.60,473.44,244.20,130.70,113.50,717.64,586.94,1.61,24.00,28.00,0.93,54314112
C,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,891.32,207.10,128.73,78.37,1098.42,969.69,1.65,25.00,27.00,0.93,54314996
C,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,587.98,213.90,139.17,74.73,801.88,662.71,1.60,24.00,33.00,0.94,54313588
C,ta,2e_K10,async,128,8,0,0.00,100.00,176.72,270.87,131.63,139.24,447.59,315.96,1.61,23.00,34.00,0.94,54314456
A,orig,baseline,baseline,128,9,0,0.00,0.00,489.84,0.00,0.00,0.00,489.84,489.84,2.13,180.00,270.00,0.94,54314116
A,ta,baseline,baseline,128,9,0,0.00,0.00,696.89,0.00,0.00,0.00,696.89,696.89,2.15,177.00,277.00,0.94,54313204
B,orig,baseline,baseline,128,9,0,0.00,0.00,737.90,0.00,0.00,0.00,737.90,737.90,2.21,181.00,273.00,0.94,54313620
B,ta,baseline,baseline,128,9,0,0.00,0.00,806.94,0.00,0.00,0.00,806.94,806.94,2.22,182.00,277.00,0.94,54311516
C,orig,baseline,baseline,128,9,0,0.00,0.00,1064.52,0.00,0.00,0.00,1064.52,1064.52,1.61,24.00,25.00,0.94,54312440
C,ta,baseline,baseline,128,9,0,0.00,0.00,880.98,0.00,0.00,0.00,880.98,880.98,1.61,25.00,27.00,0.94,54313404
A,orig,2d,async,128,9,0,0.00,100.00,360.74,220.25,132.39,87.86,580.99,448.60,2.13,178.00,283.00,0.94,54313792
A,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,485.36,203.79,129.71,74.08,689.15,559.44,2.11,180.00,270.00,0.94,54312700
A,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,484.68,211.12,133.82,77.30,695.80,561.98,2.15,183.00,274.00,0.94,54312260
A,orig,2e_K10,async,128,9,0,0.00,100.00,363.57,231.62,133.67,97.94,595.19,461.51,2.15,181.00,287.00,0.94,54312604
A,ta,2d,async,128,9,0,0.00,53.50,454.95,241.94,131.51,110.43,696.89,565.38,2.13,176.00,275.00,0.94,54313336
A,ta,leaf_rand_K10,async,128,9,0,0.00,100.00,677.94,207.53,131.18,76.35,885.47,754.29,2.13,177.00,278.00,0.94,54313784
A,ta,leaf_freq_K10,async,128,9,0,0.00,100.00,686.24,207.54,131.57,75.97,893.78,762.21,2.18,180.00,282.00,0.94,54313768
A,ta,2e_K10,async,128,9,0,0.00,67.90,370.34,251.43,129.78,121.65,621.77,491.99,2.14,179.00,281.00,0.94,54313008
B,orig,2d,async,128,9,0,0.00,100.00,417.52,221.71,133.71,88.00,639.23,505.52,2.19,181.00,278.00,0.94,54457668
B,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,722.77,208.08,129.60,78.48,930.85,801.25,2.18,181.00,276.00,0.94,54457900
B,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,657.98,206.15,131.32,74.83,864.13,732.81,2.14,181.00,274.00,0.94,54458828
B,orig,2e_K10,async,128,9,0,0.00,100.00,398.56,270.99,172.87,98.12,669.55,496.68,2.17,181.00,279.00,0.94,54459408
B,ta,2d,async,128,9,0,0.00,77.50,576.74,281.91,172.82,109.08,858.65,685.82,2.20,181.00,275.00,0.94,54459880
B,ta,leaf_rand_K10,async,128,9,0,0.00,100.00,791.91,245.11,168.66,76.45,1037.02,868.36,2.20,182.00,278.00,0.94,54448276
B,ta,leaf_freq_K10,async,128,9,0,0.00,100.00,764.68,205.14,128.95,76.18,969.82,840.86,2.22,182.00,280.00,0.94,54449856
B,ta,2e_K10,async,128,9,0,0.00,64.00,517.35,253.07,131.23,121.84,770.42,639.19,2.19,181.00,278.00,0.94,54450208
C,orig,2d,async,128,9,0,0.00,100.00,655.08,194.92,128.48,66.43,850.00,721.51,1.59,24.00,25.00,0.94,54449724
C,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,1059.56,209.67,131.85,77.83,1269.23,1137.39,1.61,24.00,25.00,0.94,54447220
C,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,563.95,204.07,130.31,73.76,768.02,637.71,1.62,23.00,31.00,0.94,54447320
C,orig,2e_K10,async,128,9,0,0.00,100.00,180.91,206.17,129.34,76.82,387.08,257.73,1.63,23.00,33.00,0.94,54448360
C,ta,2d,async,128,9,0,0.00,64.60,479.89,244.90,131.52,113.38,724.79,593.27,1.62,24.00,28.00,0.94,54448088
C,ta,leaf_rand_K10,async,128,9,0,0.00,100.00,825.51,204.35,127.91,76.44,1029.86,901.95,1.62,25.00,27.00,0.94,54444656
C,ta,leaf_freq_K10,async,128,9,0,0.00,100.00,582.04,167.42,93.22,74.20,749.46,656.24,1.63,24.00,33.00,0.94,54444560
C,ta,2e_K10,async,128,9,0,0.00,100.00,176.61,260.53,132.58,127.95,437.14,304.56,1.62,23.00,34.00,0.94,54445356
