workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
B,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,1024.60,245.06,171.64,73.42,1269.66,1098.02,2.25,197.00,257.00,1.01,54411740
B,ta,2e_K10,async,128,8,0,0.00,82.00,476.20,287.26,170.28,116.98,763.46,593.18,2.24,196.00,257.00,1.01,54411752
C,orig,2d,async,128,8,0,0.00,100.00,545.38,234.14,167.54,66.59,779.52,611.97,1.62,18.00,38.00,1.01,54411720
C,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,909.80,243.02,168.37,74.65,1152.82,984.45,1.62,18.00,35.00,1.01,54412724
C,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,564.19,242.34,168.33,74.01,806.53,638.20,1.61,21.00,45.00,1.01,54412456
C,orig,2e_K10,async,128,8,0,0.00,100.00,174.58,245.38,167.09,78.29,419.96,252.87,1.59,21.00,48.00,1.01,54413752
C,ta,2d,async,128,8,0,0.00,100.00,570.75,283.66,168.15,115.52,854.41,686.27,1.65,18.00,37.00,1.01,54413812
C,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,984.89,239.94,166.80,73.14,1224.83,1058.03,1.62,19.00,36.00,1.01,54414776
C,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,592.13,241.49,168.27,73.23,833.62,665.36,1.62,22.00,45.00,1.01,54415164
C,ta,2e_K10,async,128,8,0,0.00,56.90,173.42,296.52,167.09,129.42,469.94,302.84,1.63,21.00,47.00,1.01,54415240
A,orig,baseline,baseline,128,9,0,0.00,0.00,881.30,0.00,0.00,0.00,881.30,881.30,2.12,182.00,264.00,1.01,54414368
A,ta,baseline,baseline,128,9,0,0.00,0.00,783.60,0.00,0.00,0.00,783.60,783.60,2.16,180.00,268.00,1.01,54414616
B,orig,baseline,baseline,128,9,0,0.00,0.00,922.56,0.00,0.00,0.00,922.56,922.56,2.16,195.00,262.00,1.01,54414068
B,ta,baseline,baseline,128,9,0,0.00,0.00,980.61,0.00,0.00,0.00,980.61,980.61,2.41,197.00,257.00,1.01,54412288
C,orig,baseline,baseline,128,9,0,0.00,0.00,1746.42,0.00,0.00,0.00,1746.42,1746.42,1.70,18.00,35.00,1.01,54407132
C,ta,baseline,baseline,128,9,0,0.00,0.00,2196.87,0.00,0.00,0.00,2196.87,2196.87,1.70,19.00,36.00,1.01,54408948
A,orig,2d,async,128,9,0,0.00,11.10,1342.59,916.82,534.47,382.35,2259.41,1724.94,2.40,181.00,271.00,1.01,54391856
A,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,943.70,213.17,136.43,76.74,1156.87,1020.44,2.18,182.00,264.00,1.01,54391028
A,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,565.13,893.26,316.14,577.12,1458.39,1142.25,2.17,182.00,280.00,1.01,54389340
A,orig,2e_K10,async,128,9,0,0.00,100.00,183.69,230.85,129.68,101.17,414.54,284.86,2.15,181.00,287.00,1.01,54390772
A,ta,2d,async,128,9,0,0.00,72.10,608.77,242.04,132.96,109.08,850.81,717.85,2.20,179.00,266.00,1.01,54393740
A,ta,leaf_rand_K10,async,128,9,0,0.00,100.00,741.85,202.63,127.88,74.75,944.48,816.60,2.29,180.00,268.00,1.01,54394864
A,ta,leaf_freq_K10,async,128,9,0,0.00,100.00,396.95,243.68,170.24,73.44,640.63,470.39,2.23,180.00,282.00,1.01,54395408
A,ta,2e_K10,async,128,9,0,0.00,77.40,179.80,293.66,170.13,123.53,473.46,303.33,2.15,179.00,280.00,1.01,54397640
B,orig,2d,async,128,9,0,0.00,100.00,574.84,257.77,173.44,84.34,832.61,659.18,2.37,197.00,269.00,1.01,54396712
B,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,956.34,247.56,172.53,75.02,1203.90,1031.36,2.25,195.00,262.00,1.01,54397836
B,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,851.60,248.22,170.43,77.79,1099.82,929.39,2.23,195.00,262.00,1.01,54401148
B,orig,2e_K10,async,128,9,0,0.00,100.00,475.18,269.91,174.65,95.26,745.09,570.44,2.28,197.00,269.00,1.01,54400328
B,ta,2d,async,128,9,0,0.00,77.50,476.81,279.56,172.28,107.28,756.37,584.09,2.22,196.00,257.00,1.01,54397256
B,ta,leaf_rand_K10,async,128,9,0,0.00,100.00,900.51,248.30,172.24,76.05,1148.81,976.56,2.28,197.00,257.00,1.01,54399980
B,ta,leaf_freq_K10,async,128,9,0,0.00,100.00,827.50,239.37,166.67,72.70,1066.87,900.20,2.29,197.00,257.00,1.01,54400340
B,ta,2e_K10,async,128,9,0,0.00,82.00,480.61,297.68,177.08,120.60,778.29,601.21,2.21,196.00,257.00,1.01,54400436
C,orig,2d,async,128,9,0,0.00,100.00,574.98,159.90,93.52,66.39,734.88,641.37,1.61,18.00,38.00,1.01,54394656
C,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,983.57,244.28,172.76,71.52,1227.85,1055.09,1.60,18.00,35.00,1.01,54391440
C,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,572.49,251.70,177.47,74.23,824.19,646.72,1.59,21.00,45.00,1.01,54391632
C,orig,2e_K10,async,128,9,0,0.00,100.00,176.66,252.94,174.94,78.01,429.60,254.67,1.61,21.00,48.00,1.01,54392272
C,ta,2d,async,128,9,0,0.00,64.60,575.26,205.48,90.72,114.76,780.74,690.02,1.60,18.00,37.00,1.01,54390224
C,ta,leaf_rand_K10,async,128,9,0,0.00,100.00,923.53,214.63,141.99,72.65,1138.16,996.18,1.61,19.00,36.00,1.01,54390104
C,ta,leaf_freq_K10,async,128,9,0,0.00,100.00,580.46,163.92,90.82,73.10,744.38,653.56,1.63,22.00,45.00,1.01,54390948
C,ta,2e_K10,async,128,9,0,0.00,70.70,171.97,303.71,177.22,126.49,475.68,298.46,1.61,21.00,46.00,1.01,54391244
