workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
B,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,866.56,214.77,139.27,75.50,1081.33,942.06,2.21,181.00,263.00,1.25,54391308
B,ta,2e_K10,async,128,8,0,0.00,100.00,629.04,246.47,129.28,117.19,875.51,746.23,2.21,180.00,262.00,1.25,54391348
C,orig,2d,async,128,8,0,0.00,100.00,477.55,199.38,131.24,68.14,676.93,545.69,1.61,20.00,30.00,1.25,54391676
C,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,863.61,202.62,126.24,76.38,1066.23,939.99,1.59,20.00,28.00,1.25,54391812
C,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,562.85,202.16,128.80,73.36,765.01,636.21,1.61,19.00,42.00,1.25,54393880
C,orig,2e_K10,async,128,8,0,0.00,100.00,175.42,208.58,129.58,79.00,384.00,254.42,1.60,19.00,44.00,1.25,54394104
C,ta,2d,async,128,8,0,0.00,64.60,445.58,238.93,126.77,112.16,684.51,557.74,1.61,20.00,29.00,1.25,54394948
C,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,791.62,207.85,133.70,74.15,999.47,865.77,1.61,21.00,28.00,1.25,54394976
C,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,594.40,200.27,127.00,73.27,794.67,667.67,1.62,20.00,44.00,1.25,54382804
C,ta,2e_K10,async,128,8,0,0.00,100.00,175.19,255.90,126.93,128.97,431.09,304.16,1.59,19.00,45.00,1.25,54384040
A,orig,baseline,baseline,128,9,0,0.00,0.00,901.29,0.00,0.00,0.00,901.29,901.29,2.12,178.00,269.00,1.25,54384220
A,ta,baseline,baseline,128,9,0,0.00,0.00,744.64,0.00,0.00,0.00,744.64,744.64,2.16,176.00,280.00,1.25,54386000
B,orig,baseline,baseline,128,9,0,0.00,0.00,963.31,0.00,0.00,0.00,963.31,963.31,2.18,182.00,257.00,1.25,54386856
B,ta,baseline,baseline,128,9,0,0.00,0.00,872.05,0.00,0.00,0.00,872.05,872.05,2.18,180.00,265.00,1.23,54388016
C,orig,baseline,baseline,128,9,0,0.00,0.00,876.85,0.00,0.00,0.00,876.85,876.85,1.58,20.00,28.00,1.23,54389892
C,ta,baseline,baseline,128,9,0,0.00,0.00,806.70,0.00,0.00,0.00,806.70,806.70,1.60,21.00,28.00,1.23,54389848
A,orig,2d,async,128,9,0,0.00,100.00,498.26,213.61,127.38,86.23,711.87,584.49,2.10,177.00,279.00,1.23,54389788
A,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,856.05,203.66,128.43,75.23,1059.71,931.28,2.13,178.00,269.00,1.23,54389704
A,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,862.93,852.64,777.36,75.28,1715.57,938.21,2.19,177.00,278.00,1.23,54390984
A,orig,2e_K10,async,128,9,0,0.00,100.00,537.22,223.82,128.58,95.24,761.04,632.46,2.12,177.00,287.00,1.23,54394120
A,ta,2d,async,128,9,0,0.00,67.40,576.54,242.92,130.76,112.16,819.46,688.70,2.12,175.00,277.00,1.23,54396092
A,ta,leaf_rand_K10,async,128,9,0,0.00,100.00,782.74,205.79,128.70,77.08,988.53,859.82,2.24,176.00,280.00,1.23,54397208
A,ta,leaf_freq_K10,async,128,9,0,0.00,100.00,719.88,203.04,128.06,74.98,922.92,794.86,2.14,176.00,284.00,1.23,54398152
A,ta,2e_K10,async,128,9,0,0.00,100.00,582.06,253.72,129.37,124.34,835.78,706.40,2.15,175.00,280.00,1.23,54398040
B,orig,2d,async,128,9,0,0.00,100.00,559.37,215.04,129.48,85.56,774.41,644.93,2.23,181.00,270.00,1.23,54398672
B,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,942.68,203.10,127.56,75.54,1145.78,1018.22,2.20,182.00,257.00,1.23,54398724
B,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,913.36,203.87,128.84,75.03,1117.23,988.39,2.18,182.00,257.00,1.23,54398776
B,orig,2e_K10,async,128,9,0,0.00,100.00,590.20,228.65,127.21,101.44,818.85,691.64,2.24,182.00,270.00,1.23,54394864
B,ta,2d,async,128,9,0,0.00,77.50,593.84,241.44,131.01,110.44,835.28,704.28,2.20,179.00,264.00,1.23,54399204
B,ta,leaf_rand_K10,async,128,9,0,0.00,100.00,783.11,207.69,129.65,78.04,990.80,861.15,2.20,180.00,265.00,1.21,54400024
B,ta,leaf_freq_K10,async,128,9,0,0.00,100.00,864.94,205.03,129.70,75.33,1069.97,940.27,2.21,181.00,263.00,1.21,54389544
B,ta,2e_K10,async,128,9,0,0.00,68.00,660.31,251.51,129.46,122.05,911.82,782.36,2.22,180.00,262.00,1.21,54390320
C,orig,2d,async,128,9,0,0.00,100.00,443.06,198.59,128.37,70.22,641.65,513.28,1.60,20.00,30.00,1.21,54390936
C,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,830.24,208.00,128.38,79.62,1038.24,909.86,1.59,20.00,28.00,1.21,54391488
C,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,576.59,201.30,127.10,74.20,777.89,650.79,1.59,19.00,42.00,1.21,54391676
C,orig,2e_K10,async,128,9,0,0.00,100.00,175.80,207.26,126.97,80.29,383.06,256.09,1.60,19.00,44.00,1.21,54392192
C,ta,2d,async,128,9,0,0.00,54.20,456.16,241.66,127.26,114.41,697.82,570.57,1.60,20.00,29.00,1.21,54393576
C,ta,leaf_rand_K10,async,128,9,0,0.00,100.00,797.28,203.07,128.56,74.51,1000.35,871.79,1.61,21.00,28.00,1.21,54393088
C,ta,leaf_freq_K10,async,128,9,0,0.00,100.00,585.21,201.25,127.95,73.30,786.46,658.51,1.60,20.00,44.00,1.21,54393316
C,ta,2e_K10,async,128,9,0,0.00,70.70,174.37,255.04,127.77,127.27,429.41,301.64,1.61,19.00,45.00,1.21,54393864
