workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
B,1gb,2f_slru,async,128,7,0,0.00,100.00,99.24,7249.93,228.86,7021.07,,,7349.17,7120.31,1.64,0.00,280.00,1.04,42854592,2026-09-23T05:09:03Z
B,1gb,leaf_freq_K10,async,128,7,0,0.00,100.00,1491.80,302.90,228.69,74.21,,,1794.70,1566.01,2.22,189.00,266.00,1.04,42856544,2026-09-23T05:09:04Z
B,1gb,leaf_rand_K10,async,128,7,0,0.00,100.00,1483.20,303.78,227.10,76.69,,,1786.98,1559.89,2.19,189.00,265.00,1.04,42857340,2026-09-23T05:09:04Z
C,vacuum,layers_5,async,128,7,0,0.00,100.00,1054.77,299.84,229.94,69.90,,,1354.61,1124.67,1.55,15.00,27.00,1.04,42847316,2026-09-23T05:09:04Z
C,vacuum,layers_92,async,128,7,0,0.00,100.00,598.54,412.13,227.85,184.29,,,1010.67,782.83,1.57,15.00,30.00,1.04,42847612,2026-09-23T05:09:04Z
C,vacuum,2d,async,128,7,0,0.00,100.00,656.04,296.90,229.16,67.74,,,952.94,723.78,1.54,15.00,30.00,1.04,42848632,2026-09-23T05:09:05Z
C,vacuum,2e_K10,async,128,7,0,0.00,92.90,176.96,311.44,231.50,79.94,,,488.40,256.90,1.54,15.00,34.00,1.04,42849404,2026-09-23T05:09:05Z
C,vacuum,2e_K500,async,128,7,0,0.00,59.80,176.65,714.85,227.41,487.45,,,891.50,664.10,1.49,0.00,30.00,1.04,42850132,2026-09-23T05:09:05Z
C,vacuum,2f_top14,async,128,7,0,0.00,92.90,177.15,307.17,228.18,78.99,,,484.32,256.14,1.54,14.00,33.00,1.04,42850688,2026-09-23T05:09:05Z
C,vacuum,2f_top28,async,128,7,0,0.00,75.00,176.25,324.06,229.58,94.48,,,500.31,270.73,1.54,14.00,33.00,1.04,42851116,2026-09-23T05:09:06Z
C,vacuum,2f_top100,async,128,7,0,0.00,37.00,172.87,402.83,225.04,177.78,,,575.70,350.65,1.55,10.00,32.00,1.04,42850880,2026-09-23T05:09:06Z
C,vacuum,2f_top500,async,128,7,0,0.00,100.00,87.56,829.38,229.71,599.67,,,916.94,687.23,1.50,0.00,30.00,1.04,42850828,2026-09-23T05:09:06Z
C,vacuum,2f_slru,async,128,7,0,0.00,100.00,88.24,806.27,226.06,580.21,,,894.51,668.45,1.52,0.00,30.00,1.04,42851480,2026-09-23T05:09:06Z
C,vacuum,leaf_freq_K10,async,128,7,0,0.00,100.00,788.26,299.68,227.07,72.62,,,1087.94,860.88,1.55,15.00,31.00,1.04,42852284,2026-09-23T05:09:07Z
C,vacuum,leaf_rand_K10,async,128,7,0,0.00,100.00,1006.20,298.84,225.20,73.64,,,1305.04,1079.84,1.58,15.00,27.00,1.04,42852648,2026-09-23T05:09:07Z
C,ta,layers_5,async,128,7,0,0.00,100.00,787.26,291.53,225.21,66.31,,,1078.79,853.57,1.61,19.00,37.00,1.04,42853136,2026-09-23T05:09:07Z
C,ta,layers_92,async,128,7,0,0.00,100.00,443.67,390.20,224.98,165.22,,,833.87,608.89,1.59,18.00,38.00,1.04,42853260,2026-09-23T05:09:08Z
C,ta,2d,async,128,7,0,0.00,64.60,446.47,342.08,228.91,113.17,,,788.55,559.64,1.62,18.00,38.00,1.04,42854500,2026-09-23T05:09:08Z
C,ta,2e_K10,async,128,7,0,0.00,63.80,175.84,351.95,226.34,125.61,,,527.79,301.45,1.60,17.00,40.00,1.04,42854632,2026-09-23T05:09:08Z
C,ta,2e_K500,async,128,7,0,0.00,100.00,176.66,807.49,229.83,577.66,,,984.15,754.32,1.55,0.00,38.00,1.04,42855668,2026-09-23T05:09:08Z
C,ta,2f_top14,async,128,7,0,0.00,100.00,172.69,303.67,225.52,78.15,,,476.36,250.84,1.61,17.00,40.00,1.04,42857208,2026-09-23T05:09:09Z
C,ta,2f_top28,async,128,7,0,0.00,100.00,176.42,319.85,225.81,94.04,,,496.27,270.46,1.59,16.00,40.00,1.04,42857824,2026-09-23T05:09:09Z
C,ta,2f_top100,async,128,7,0,0.00,100.00,175.20,402.57,223.98,178.59,,,577.77,353.79,1.58,12.00,40.00,1.04,42858388,2026-09-23T05:09:09Z
C,ta,2f_top500,async,128,7,0,0.00,100.00,86.82,1030.49,224.76,805.72,,,1117.31,892.54,1.57,0.00,38.00,1.04,42859724,2026-09-23T05:09:09Z
C,ta,2f_slru,async,128,7,0,0.00,100.00,87.96,1004.02,224.02,780.00,,,1091.98,867.96,1.58,0.00,38.00,1.04,42860312,2026-09-23T05:09:10Z
C,ta,leaf_freq_K10,async,128,7,0,0.00,100.00,589.49,297.99,225.56,72.43,,,887.48,661.92,1.61,18.00,39.00,1.04,42859556,2026-09-23T05:09:10Z
C,ta,leaf_rand_K10,async,128,7,0,0.00,100.00,788.41,296.18,222.54,73.64,,,1084.59,862.05,1.64,19.00,37.00,1.04,42859980,2026-09-23T05:09:10Z
C,1gb,layers_5,async,128,7,0,0.00,100.00,1179.24,291.57,223.29,68.28,,,1470.81,1247.52,1.73,39.00,56.00,1.04,42861188,2026-09-23T05:09:10Z
C,1gb,layers_92,async,128,7,0,0.00,100.00,1294.26,420.97,223.57,197.40,,,1715.23,1491.66,1.70,39.00,60.00,1.04,42862044,2026-09-23T05:09:11Z
C,1gb,2d,async,128,7,0,0.00,100.00,551.74,300.29,225.79,74.50,,,852.03,626.24,1.70,36.00,66.00,1.04,42862436,2026-09-23T05:09:11Z
C,1gb,2e_K10,async,128,7,0,0.00,100.00,145.58,304.41,221.09,83.33,,,449.99,228.91,1.71,38.00,68.00,1.04,42862568,2026-09-23T05:09:11Z
C,1gb,2e_K500,async,128,7,0,0.00,100.00,167.87,887.67,222.92,664.75,,,1055.54,832.62,1.66,33.00,104.00,1.04,42863264,2026-09-23T05:09:12Z
C,1gb,2f_top14,async,128,7,0,0.00,100.00,520.17,301.53,224.56,76.97,,,821.70,597.14,1.69,36.00,67.00,1.04,42864472,2026-09-23T05:09:12Z
C,1gb,2f_top28,async,128,7,0,0.00,100.00,545.68,317.93,224.21,93.72,,,863.61,639.40,1.73,35.00,67.00,1.04,42865540,2026-09-23T05:09:12Z
C,1gb,2f_top100,async,128,7,0,0.00,100.00,488.79,402.49,224.01,178.48,,,891.28,667.27,1.69,31.00,65.00,1.04,42866412,2026-09-23T05:09:12Z
C,1gb,2f_top500,async,128,7,0,0.00,100.00,484.91,927.44,221.20,706.25,,,1412.35,1191.16,1.61,11.00,63.00,1.04,42865860,2026-09-23T05:09:13Z
C,1gb,2f_slru,async,128,7,0,0.00,100.00,93.67,1716.71,222.16,1494.55,,,1810.38,1588.22,1.57,0.00,64.00,1.04,42868436,2026-09-23T05:09:13Z
C,1gb,leaf_freq_K10,async,128,7,0,0.00,100.00,798.21,297.37,223.24,74.13,,,1095.58,872.34,1.72,41.00,61.00,1.04,42868712,2026-09-23T05:09:13Z
C,1gb,leaf_rand_K10,async,128,7,0,0.00,100.00,1289.10,300.30,221.82,78.48,,,1589.40,1367.58,1.72,39.00,56.00,1.04,42870452,2026-09-23T05:09:13Z
A,vacuum,baseline,baseline,128,8,0,0.00,0.00,805.17,0.00,0.00,0.00,,,805.17,805.17,1.99,140.00,225.00,1.04,42871472,2026-09-23T05:09:14Z
A,ta,baseline,baseline,128,8,0,0.00,0.00,858.18,0.00,0.00,0.00,,,858.18,858.18,2.15,184.00,270.00,1.04,42872652,2026-09-23T05:09:14Z
A,1gb,baseline,baseline,128,8,0,0.00,0.00,1260.95,0.00,0.00,0.00,,,1260.95,1260.95,2.16,187.00,261.00,1.04,42874820,2026-09-23T05:09:14Z
B,vacuum,baseline,baseline,128,8,0,0.00,0.00,1215.38,0.00,0.00,0.00,,,1215.38,1215.38,2.10,145.00,212.00,1.19,42850960,2026-09-23T05:09:15Z
B,ta,baseline,baseline,128,8,0,0.00,0.00,1222.84,0.00,0.00,0.00,,,1222.84,1222.84,2.21,189.00,255.00,1.19,42843672,2026-09-23T05:09:15Z
B,1gb,baseline,baseline,128,8,0,0.00,0.00,1502.73,0.00,0.00,0.00,,,1502.73,1502.73,2.22,189.00,266.00,1.19,42843260,2026-09-23T05:09:15Z
C,vacuum,baseline,baseline,128,8,0,0.00,0.00,1161.44,0.00,0.00,0.00,,,1161.44,1161.44,1.53,15.00,27.00,1.19,42847276,2026-09-23T05:09:16Z
C,ta,baseline,baseline,128,8,0,0.00,0.00,823.33,0.00,0.00,0.00,,,823.33,823.33,1.61,19.00,37.00,1.19,42846952,2026-09-23T05:09:16Z
C,1gb,baseline,baseline,128,8,0,0.00,0.00,1276.59,0.00,0.00,0.00,,,1276.59,1276.59,1.69,39.00,57.00,1.19,42846184,2026-09-23T05:09:16Z
A,vacuum,layers_5,async,128,8,0,0.00,100.00,704.13,261.16,191.98,69.18,,,965.29,773.31,2.03,139.00,225.00,1.19,42847460,2026-09-23T05:09:17Z
A,vacuum,layers_92,async,128,8,0,0.00,100.00,400.61,379.88,194.69,185.20,,,780.49,585.81,2.00,139.00,226.00,1.19,42847892,2026-09-23T05:09:17Z
A,vacuum,2d,async,128,8,0,0.00,100.00,413.53,265.78,189.16,76.61,,,679.31,490.14,2.02,139.00,226.00,1.19,42848720,2026-09-23T05:09:17Z
A,vacuum,2e_K10,async,128,8,0,0.00,100.00,175.45,282.39,194.64,87.75,,,457.84,263.20,1.99,139.00,232.00,1.19,42849912,2026-09-23T05:09:17Z
A,vacuum,2e_K500,async,128,8,0,0.00,100.00,180.09,1060.87,194.56,866.32,,,1240.96,1046.41,1.97,135.00,321.00,1.19,42850136,2026-09-23T05:09:18Z
A,vacuum,2f_top14,async,128,8,0,0.00,100.00,177.28,273.36,194.63,78.74,,,450.64,256.02,2.03,140.00,228.00,1.19,42850616,2026-09-23T05:09:18Z
A,vacuum,2f_top28,async,128,8,0,0.00,100.00,179.19,294.56,194.96,99.61,,,473.75,278.80,2.00,140.00,238.00,1.19,42851116,2026-09-23T05:09:18Z
A,vacuum,2f_top100,async,128,8,0,0.00,100.00,180.56,394.22,193.67,200.55,,,574.78,381.11,1.97,136.00,272.00,1.19,42851160,2026-09-23T05:09:19Z
A,vacuum,2f_top500,async,128,8,0,0.00,100.00,183.49,1000.75,196.61,804.14,,,1184.24,987.63,1.97,135.00,325.00,1.19,42853284,2026-09-23T05:09:19Z
A,vacuum,2f_slru,async,128,8,0,0.00,100.00,96.80,5483.02,194.52,5288.50,,,5579.82,5385.30,1.57,0.00,214.00,1.19,42853868,2026-09-23T05:09:19Z
A,vacuum,leaf_freq_K10,async,128,8,0,0.00,100.00,572.80,269.40,193.84,75.55,,,842.20,648.35,1.98,139.00,231.00,1.19,42853988,2026-09-23T05:09:20Z
A,vacuum,leaf_rand_K10,async,128,8,0,0.00,100.00,809.63,271.03,196.49,74.54,,,1080.66,884.17,2.03,140.00,225.00,1.18,42854096,2026-09-23T05:09:20Z
A,ta,layers_5,async,128,8,0,0.00,100.00,870.02,265.04,195.46,69.58,,,1135.06,939.60,2.19,184.00,269.00,1.18,42842204,2026-09-23T05:09:20Z
A,ta,layers_92,async,128,8,0,0.00,50.00,475.50,360.58,196.14,164.44,,,836.08,639.94,2.16,183.00,269.00,1.18,42843464,2026-09-23T05:09:20Z
A,ta,2d,async,128,8,0,0.00,100.00,459.38,292.31,194.83,97.48,,,751.69,556.86,2.12,183.00,269.00,1.18,42844200,2026-09-23T05:09:21Z
A,ta,2e_K10,async,128,8,0,0.00,97.60,179.10,305.51,196.65,108.86,,,484.61,287.96,2.15,181.00,276.00,1.18,42843536,2026-09-23T05:09:21Z
A,ta,2e_K500,async,128,8,0,0.00,27.70,185.76,928.35,195.04,733.31,,,1114.11,919.07,2.14,180.00,387.00,1.18,42843992,2026-09-23T05:09:21Z
A,ta,2f_top14,async,128,8,0,0.00,100.00,180.21,271.46,193.01,78.45,,,451.67,258.66,2.18,183.00,277.00,1.18,42843708,2026-09-23T05:09:22Z
A,ta,2f_top28,async,128,8,0,0.00,100.00,177.11,290.90,192.48,98.42,,,468.01,275.53,2.16,180.00,277.00,1.18,42844860,2026-09-23T05:09:22Z
A,ta,2f_top100,async,128,8,0,0.00,100.00,177.86,383.93,193.52,190.41,,,561.79,368.27,2.14,181.00,312.00,1.18,42845852,2026-09-23T05:09:22Z
A,ta,2f_top500,async,128,8,0,0.00,100.00,182.04,1020.46,195.59,824.87,,,1202.50,1006.91,2.12,181.00,388.00,1.18,42847684,2026-09-23T05:09:23Z
A,ta,2f_slru,async,128,8,0,0.00,100.00,96.67,7044.55,196.11,6848.44,,,7141.22,6945.11,1.57,0.00,279.00,1.18,42845152,2026-09-23T05:09:23Z
A,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,694.16,274.17,195.91,78.26,,,968.33,772.42,2.17,182.00,277.00,1.18,42848332,2026-09-23T05:09:23Z
A,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,875.59,274.31,196.72,77.60,,,1149.90,953.19,2.17,184.00,270.00,1.18,42848804,2026-09-23T05:09:24Z
A,1gb,layers_5,async,128,8,0,0.00,100.00,1200.87,265.59,197.67,67.92,,,1466.46,1268.79,2.15,187.00,261.00,1.18,42849324,2026-09-23T05:09:24Z
A,1gb,layers_92,async,128,8,0,0.00,100.00,812.92,394.50,196.68,197.82,,,1207.42,1010.74,2.19,185.00,271.00,1.18,42850560,2026-09-23T05:09:24Z
A,1gb,2d,async,128,8,0,0.00,100.00,478.36,285.72,196.99,88.73,,,764.08,567.09,2.17,184.00,272.00,1.18,42850256,2026-09-23T05:09:25Z
A,1gb,2e_K10,async,128,8,0,0.00,100.00,150.39,301.42,198.96,102.45,,,451.81,252.84,2.20,182.00,280.00,1.16,42851036,2026-09-23T05:09:25Z
A,1gb,2e_K500,async,128,8,0,0.00,100.00,184.96,1056.15,200.28,855.88,,,1241.11,1040.84,2.11,182.00,386.00,1.16,42840068,2026-09-23T05:09:25Z
A,1gb,2f_top14,async,128,8,0,0.00,100.00,179.11,280.22,198.80,81.41,,,459.33,260.52,2.18,185.00,275.00,1.16,42857132,2026-09-23T05:09:26Z
A,1gb,2f_top28,async,128,8,0,0.00,100.00,150.06,293.67,197.99,95.68,,,443.73,245.74,2.16,181.00,280.00,1.16,42856688,2026-09-23T05:09:26Z
A,1gb,2f_top100,async,128,8,0,0.00,100.00,179.51,402.81,198.32,204.49,,,582.32,384.00,2.12,181.00,315.00,1.16,42857668,2026-09-23T05:09:26Z
A,1gb,2f_top500,async,128,8,0,0.00,100.00,182.57,1027.98,208.53,819.45,,,1210.55,1002.02,2.13,182.00,388.00,1.16,42858776,2026-09-23T05:09:27Z
A,1gb,2f_slru,async,128,8,0,0.00,100.00,100.16,7132.78,195.61,6937.17,,,7232.94,7037.33,1.60,0.00,280.00,1.16,42856244,2026-09-23T05:09:27Z
A,1gb,leaf_freq_K10,async,128,8,0,0.00,100.00,1028.65,271.24,197.22,74.02,,,1299.89,1102.67,2.17,186.00,268.00,1.16,42859000,2026-09-23T05:09:27Z
A,1gb,leaf_rand_K10,async,128,8,0,0.00,100.00,1433.15,278.30,199.87,78.44,,,1711.45,1511.59,2.18,187.00,261.00,1.16,42860000,2026-09-23T05:09:27Z
B,vacuum,layers_5,async,128,8,0,0.00,100.00,1135.82,264.77,195.83,68.94,,,1400.59,1204.76,2.06,146.00,210.00,1.16,42860056,2026-09-23T05:09:28Z
B,vacuum,layers_92,async,128,8,0,0.00,100.00,593.70,378.07,195.57,182.50,,,971.77,776.20,2.03,144.00,225.00,1.16,42860408,2026-09-23T05:09:28Z
B,vacuum,2d,async,128,8,0,0.00,100.00,651.48,273.45,197.03,76.42,,,924.93,727.90,2.10,144.00,225.00,1.16,42860672,2026-09-23T05:09:28Z
B,vacuum,2e_K10,async,128,8,0,0.00,100.00,657.11,287.44,198.62,88.82,,,944.55,745.93,2.07,144.00,228.00,1.16,42861200,2026-09-23T05:09:29Z
B,vacuum,2e_K500,async,128,8,0,0.00,31.80,183.06,938.43,197.51,740.92,,,1121.49,923.98,2.02,140.00,277.00,1.16,42861308,2026-09-23T05:09:29Z
B,vacuum,2f_top14,async,128,8,0,0.00,100.00,659.08,275.71,196.60,79.11,,,934.79,738.19,2.08,144.00,228.00,1.16,42861652,2026-09-23T05:09:29Z
B,vacuum,2f_top28,async,128,8,0,0.00,100.00,712.35,299.94,201.41,98.53,,,1012.29,810.88,2.09,144.00,231.00,1.16,42861704,2026-09-23T05:09:30Z
B,vacuum,2f_top100,async,128,8,0,0.00,100.00,711.47,392.00,205.41,186.59,,,1103.47,898.06,2.08,143.00,243.00,1.15,42879224,2026-09-23T05:09:30Z
B,vacuum,2f_top500,async,128,8,0,0.00,11.40,192.54,858.17,198.42,659.75,,,1050.71,852.29,2.04,140.00,274.00,1.15,42879728,2026-09-23T05:09:30Z
B,vacuum,2f_slru,async,128,8,0,0.00,100.00,96.58,5458.30,195.54,5262.76,,,5554.88,5359.34,1.64,0.00,214.00,1.15,42880320,2026-09-23T05:09:30Z
B,vacuum,leaf_freq_K10,async,128,8,0,0.00,100.00,1229.50,270.51,196.73,73.78,,,1500.01,1303.28,2.08,145.00,216.00,1.15,42880672,2026-09-23T05:09:31Z
B,vacuum,leaf_rand_K10,async,128,8,0,0.00,100.00,1132.07,271.86,196.23,75.63,,,1403.93,1207.70,2.04,145.00,213.00,1.15,42880220,2026-09-23T05:09:31Z
B,ta,layers_5,async,128,8,0,0.00,100.00,1069.76,352.73,280.05,72.69,,,1422.49,1142.45,2.25,189.00,255.00,1.15,42879076,2026-09-23T05:09:31Z
B,ta,layers_92,async,128,8,0,0.00,45.70,547.33,373.32,197.21,176.11,,,920.65,723.44,2.21,188.00,255.00,1.15,42879068,2026-09-23T05:09:32Z
B,ta,2d,async,128,8,0,0.00,72.10,585.88,308.45,197.29,111.16,,,894.33,697.04,2.22,188.00,255.00,1.15,42875376,2026-09-23T05:09:32Z
B,ta,2e_K10,async,128,8,0,0.00,71.70,624.90,324.17,199.22,124.94,,,949.07,749.84,2.20,188.00,254.00,1.15,42876848,2026-09-23T05:09:32Z
B,ta,2e_K500,async,128,8,0,0.00,30.20,578.73,938.80,195.05,743.76,,,1517.53,1322.49,2.19,187.00,326.00,1.15,42877936,2026-09-23T05:09:33Z
B,ta,2f_top14,async,128,8,0,0.00,100.00,658.85,274.82,196.83,77.99,,,933.67,736.84,2.21,188.00,254.00,1.15,42879592,2026-09-23T05:09:33Z
B,ta,2f_top28,async,128,8,0,0.00,100.00,648.30,291.93,196.41,95.52,,,940.23,743.82,2.17,189.00,254.00,1.15,42880372,2026-09-23T05:09:33Z
B,ta,2f_top100,async,128,8,0,0.00,100.00,646.62,396.32,204.09,192.23,,,1042.94,838.85,2.20,188.00,264.00,1.15,42880696,2026-09-23T05:09:34Z
B,ta,2f_top500,async,128,8,0,0.00,14.40,190.45,859.48,195.06,664.42,,,1049.93,854.87,2.16,188.00,325.00,1.15,42880560,2026-09-23T05:09:34Z
B,ta,2f_slru,async,128,8,0,0.00,100.00,97.44,7105.66,203.52,6902.14,,,7203.10,6999.58,1.62,0.00,279.00,1.15,42877928,2026-09-23T05:09:34Z
B,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,1204.88,305.09,229.84,75.25,,,1509.97,1280.13,2.23,189.00,254.00,1.15,42882624,2026-09-23T05:09:35Z
B,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,1205.54,310.74,235.24,75.50,,,1516.28,1281.04,2.21,189.00,255.00,1.14,42882720,2026-09-23T05:09:35Z
B,1gb,layers_5,async,128,8,0,0.00,100.00,1433.36,298.56,229.95,68.61,,,1731.92,1501.97,2.22,191.00,262.00,1.14,42871916,2026-09-23T05:09:35Z
B,1gb,layers_92,async,128,8,0,0.00,100.00,984.65,428.56,237.41,191.15,,,1413.21,1175.80,2.22,190.00,264.00,1.14,42874000,2026-09-23T05:09:36Z
B,1gb,2d,async,128,8,0,0.00,100.00,559.17,314.62,228.02,86.60,,,873.79,645.77,2.27,189.00,265.00,1.14,42874588,2026-09-23T05:09:36Z
B,1gb,2e_K10,async,128,8,0,0.00,100.00,560.98,331.51,229.95,101.56,,,892.49,662.54,2.25,189.00,265.00,1.14,42874368,2026-09-23T05:09:36Z
B,1gb,2e_K500,async,128,8,0,0.00,100.00,181.67,1101.00,229.35,871.65,,,1282.67,1053.32,2.21,189.00,333.00,1.14,42875292,2026-09-23T05:09:37Z
B,1gb,2f_top14,async,128,8,0,0.00,100.00,523.42,308.45,228.62,79.83,,,831.87,603.25,2.18,189.00,265.00,1.14,42874988,2026-09-23T05:09:37Z
B,1gb,2f_top28,async,128,8,0,0.00,100.00,715.86,326.31,228.04,98.27,,,1042.17,814.13,2.27,190.00,264.00,1.14,42867508,2026-09-23T05:09:37Z
B,1gb,2f_top100,async,128,8,0,0.00,100.00,596.36,431.54,229.26,202.28,,,1027.90,798.64,2.26,189.00,273.00,1.14,42868640,2026-09-23T05:09:38Z
B,1gb,2f_top500,async,128,8,0,0.00,100.00,183.09,1051.15,226.86,824.29,,,1234.24,1007.38,2.20,188.00,334.00,1.14,42869756,2026-09-23T05:09:38Z
B,1gb,2f_slru,async,128,8,0,0.00,100.00,98.50,7193.65,229.80,6963.85,,,7292.15,7062.35,1.64,0.00,280.00,1.14,42866604,2026-09-23T05:09:38Z
B,1gb,leaf_freq_K10,async,128,8,0,0.00,100.00,1360.75,301.58,226.80,74.78,,,1662.33,1435.53,2.22,189.00,266.00,1.14,42869904,2026-09-23T05:09:39Z
B,1gb,leaf_rand_K10,async,128,8,0,0.00,100.00,1559.49,317.50,241.90,75.60,,,1876.99,1635.09,2.24,189.00,265.00,1.14,42870440,2026-09-23T05:09:39Z
C,vacuum,layers_5,async,128,8,0,0.00,100.00,1046.34,298.52,228.87,69.65,,,1344.86,1115.99,1.54,15.00,27.00,1.14,42870952,2026-09-23T05:09:39Z
C,vacuum,layers_92,async,128,8,0,0.00,100.00,590.03,412.33,227.53,184.81,,,1002.36,774.84,1.53,15.00,30.00,1.14,42871704,2026-09-23T05:09:39Z
C,vacuum,2d,async,128,8,0,0.00,100.00,595.82,300.45,232.19,68.27,,,896.27,664.09,1.54,15.00,30.00,1.14,42871528,2026-09-23T05:09:40Z
C,vacuum,2e_K10,async,128,8,0,0.00,92.90,172.54,305.38,225.13,80.25,,,477.92,252.79,1.55,15.00,34.00,1.13,42872576,2026-09-23T05:09:40Z
C,vacuum,2e_K500,async,128,8,0,0.00,47.90,173.12,730.59,225.93,504.66,,,903.71,677.78,1.48,0.00,30.00,1.13,42872624,2026-09-23T05:09:40Z
C,vacuum,2f_top14,async,128,8,0,0.00,64.30,173.19,301.59,224.90,76.68,,,474.78,249.87,1.53,14.00,33.00,1.13,42872760,2026-09-23T05:09:40Z
C,vacuum,2f_top28,async,128,8,0,0.00,75.00,171.47,319.08,225.49,93.59,,,490.55,265.06,1.53,14.00,33.00,1.13,42873160,2026-09-23T05:09:41Z
C,vacuum,2f_top100,async,128,8,0,0.00,100.00,177.02,405.01,224.68,180.33,,,582.03,357.35,1.53,10.00,32.00,1.13,42873056,2026-09-23T05:09:41Z
C,vacuum,2f_top500,async,128,8,0,0.00,100.00,87.56,828.17,224.04,604.13,,,915.73,691.69,1.49,0.00,30.00,1.13,42874160,2026-09-23T05:09:41Z
C,vacuum,2f_slru,async,128,8,0,0.00,100.00,87.03,827.62,230.49,597.12,,,914.65,684.15,1.53,0.00,30.00,1.13,42873736,2026-09-23T05:09:41Z
C,vacuum,leaf_freq_K10,async,128,8,0,0.00,100.00,787.36,297.92,226.04,71.88,,,1085.28,859.24,1.55,15.00,31.00,1.13,42873800,2026-09-23T05:09:42Z
C,vacuum,leaf_rand_K10,async,128,8,0,0.00,100.00,1141.33,292.42,220.06,72.36,,,1433.75,1213.69,1.54,15.00,27.00,1.13,42873240,2026-09-23T05:09:42Z
C,ta,layers_5,async,128,8,0,0.00,100.00,783.82,292.12,225.21,66.91,,,1075.94,850.73,1.60,19.00,37.00,1.13,42873192,2026-09-23T05:09:42Z
C,ta,layers_92,async,128,8,0,0.00,100.00,436.65,391.02,226.58,164.45,,,827.67,601.10,1.60,18.00,38.00,1.13,42854012,2026-09-23T05:09:42Z
C,ta,2d,async,128,8,0,0.00,64.60,446.37,341.48,226.84,114.65,,,787.85,561.02,1.63,18.00,38.00,1.13,42862592,2026-09-23T05:09:43Z
C,ta,2e_K10,async,128,8,0,0.00,100.00,177.14,360.23,234.42,125.81,,,537.37,302.95,1.62,17.00,40.00,1.13,42863204,2026-09-23T05:09:43Z
C,ta,2e_K500,async,128,8,0,0.00,100.00,175.11,811.81,223.31,588.50,,,986.92,763.61,1.56,0.00,38.00,1.13,42864468,2026-09-23T05:09:43Z
C,ta,2f_top14,async,128,8,0,0.00,100.00,173.09,301.18,223.66,77.52,,,474.27,250.61,1.60,17.00,40.00,1.13,42864068,2026-09-23T05:09:43Z
C,ta,2f_top28,async,128,8,0,0.00,100.00,173.47,319.34,225.19,94.15,,,492.81,267.62,1.61,16.00,40.00,1.13,42864372,2026-09-23T05:09:44Z
C,ta,2f_top100,async,128,8,0,0.00,100.00,173.60,400.85,224.02,176.83,,,574.45,350.43,1.61,12.00,40.00,1.13,42865052,2026-09-23T05:09:44Z
C,ta,2f_top500,async,128,8,0,0.00,100.00,88.25,1014.54,222.98,791.56,,,1102.79,879.81,1.58,0.00,38.00,1.13,42865852,2026-09-23T05:09:44Z
C,ta,2f_slru,async,128,8,0,0.00,100.00,87.04,1036.67,223.40,813.27,,,1123.71,900.31,1.55,0.00,38.00,1.13,42866940,2026-09-23T05:09:44Z
C,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,913.70,295.61,223.89,71.72,,,1209.31,985.42,1.60,18.00,39.00,1.12,42866540,2026-09-23T05:09:45Z
C,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,795.88,298.81,225.41,73.40,,,1094.69,869.28,1.60,19.00,37.00,1.12,42866560,2026-09-23T05:09:45Z
C,1gb,layers_5,async,128,8,0,0.00,100.00,1099.06,288.53,221.42,67.12,,,1387.59,1166.18,1.70,39.00,56.00,1.12,42867016,2026-09-23T05:09:45Z
C,1gb,layers_92,async,128,8,0,0.00,100.00,1126.70,406.05,222.72,183.34,,,1532.75,1310.04,1.70,39.00,60.00,1.12,42866608,2026-09-23T05:09:46Z
C,1gb,2d,async,128,8,0,0.00,100.00,486.81,295.54,223.23,72.31,,,782.35,559.12,1.68,36.00,66.00,1.12,42867492,2026-09-23T05:09:46Z
C,1gb,2e_K10,async,128,8,0,0.00,100.00,143.02,307.88,222.71,85.17,,,450.90,228.19,1.69,38.00,68.00,1.12,42866744,2026-09-23T05:09:46Z
C,1gb,2e_K500,async,128,8,0,0.00,100.00,175.38,894.66,222.87,671.79,,,1070.04,847.17,1.66,33.00,103.00,1.12,42866940,2026-09-23T05:09:46Z
C,1gb,2f_top14,async,128,8,0,0.00,100.00,519.86,300.22,223.94,76.28,,,820.08,596.14,1.69,36.00,67.00,1.12,42867256,2026-09-23T05:09:47Z
C,1gb,2f_top28,async,128,8,0,0.00,100.00,491.62,313.12,221.31,91.81,,,804.74,583.43,1.70,35.00,67.00,1.12,42866920,2026-09-23T05:09:47Z
C,1gb,2f_top100,async,128,8,0,0.00,100.00,548.08,398.24,223.36,174.88,,,946.32,722.96,1.68,31.00,65.00,1.12,42866696,2026-09-23T05:09:47Z
C,1gb,2f_top500,async,128,8,0,0.00,100.00,550.25,912.29,224.13,688.16,,,1462.54,1238.41,1.63,11.00,63.00,1.12,42866464,2026-09-23T05:09:48Z
