workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
B,orig,2e_K10,pread,128,6,0,0.00,100.00,518.47,2795.39,172.18,2623.20,3313.86,3141.67,2.15,179.00,273.00,1.08,19897904
B,orig,2e_K10,async,128,6,0,0.00,100.00,560.54,284.12,181.51,102.61,844.66,663.15,2.20,182.00,270.00,1.08,19899360
B,orig,2e_K500,pread,128,6,0,0.00,100.00,587.33,26947.58,174.80,26772.78,27534.91,27360.11,2.12,168.00,366.00,1.08,19899048
B,orig,2e_K500,async,128,6,0,0.00,95.60,527.32,1221.48,263.76,957.71,1748.80,1485.03,2.16,184.00,316.00,1.08,19898356
B,orig,2f_top14,pread,128,6,0,0.00,100.00,536.62,1455.80,180.68,1275.12,1992.42,1811.74,2.19,180.00,271.00,1.07,19894620
B,orig,2f_top14,async,128,6,0,0.00,100.00,594.76,261.10,181.67,79.43,855.86,674.19,2.19,181.00,271.00,1.07,19895144
B,orig,2f_top28,pread,128,6,0,0.00,100.00,524.17,2564.55,175.56,2388.99,3088.72,2913.16,2.29,181.00,271.00,1.07,19895376
B,orig,2f_top28,async,128,6,0,0.00,100.00,556.86,274.20,175.82,98.38,831.06,655.24,2.21,182.00,271.00,1.07,19894996
B,orig,2f_top100,pread,128,6,0,0.00,100.00,531.98,8678.15,176.08,8502.07,9210.13,9034.05,2.15,184.00,281.00,1.07,19895252
B,orig,2f_top100,async,128,6,0,0.00,100.00,592.32,369.00,176.64,192.36,961.32,784.68,2.39,184.00,277.00,1.07,19895728
B,orig,2f_top500,pread,128,6,0,0.00,100.00,595.37,27468.24,178.70,27289.54,28063.61,27884.91,2.13,172.00,366.00,1.07,19896360
B,orig,2f_top500,async,128,6,0,0.00,100.00,523.26,1036.72,176.10,860.62,1559.98,1383.88,2.14,184.00,323.00,1.07,19896992
B,orig,2f_slru,pread,128,6,0,0.00,100.00,100.30,18345.44,181.73,18163.71,18445.74,18264.01,1.58,0.00,278.00,1.07,19897140
B,orig,2f_slru,async,128,6,0,0.00,100.00,99.17,7383.32,177.88,7205.44,7482.49,7304.61,1.65,0.00,278.00,1.07,19896064
B,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,879.17,1103.56,174.52,929.04,1982.73,1808.21,2.26,182.00,257.00,1.07,19877868
B,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,911.31,250.53,175.86,74.67,1161.84,985.98,2.15,182.00,257.00,1.07,19881248
B,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,1017.66,1100.48,178.43,922.05,2118.14,1939.71,2.20,182.00,257.00,1.07,19882816
B,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,1008.03,250.91,175.55,75.36,1258.94,1083.39,2.25,182.00,257.00,1.07,19882948
C,orig,layers_5,pread,128,6,0,0.00,100.00,814.97,624.10,175.94,448.16,1439.07,1263.13,1.59,20.00,28.00,1.07,19882444
C,orig,layers_5,async,128,6,0,0.00,100.00,822.44,243.91,174.86,69.05,1066.35,891.49,1.58,20.00,28.00,1.07,19882320
C,orig,2d,pread,128,6,0,0.00,100.00,439.16,535.35,175.58,359.77,974.51,798.93,1.58,20.00,30.00,1.06,19883500
C,orig,2d,async,128,6,0,0.00,100.00,445.82,240.02,171.79,68.23,685.84,514.05,1.60,20.00,30.00,1.06,19883876
C,orig,2e_K10,pread,128,6,0,0.00,100.00,179.23,1331.81,180.44,1151.38,1511.04,1330.61,1.62,18.00,37.00,1.06,19884504
C,orig,2e_K10,async,128,6,0,0.00,100.00,183.02,261.17,181.89,79.28,444.19,262.30,1.59,19.00,37.00,1.06,19883408
C,orig,2e_K500,pread,128,6,0,0.00,100.00,181.38,2264.05,181.21,2082.84,2445.43,2264.22,1.53,0.00,37.00,1.06,19884008
C,orig,2e_K500,async,128,6,0,0.00,49.10,179.81,623.73,176.20,447.53,803.54,627.34,1.54,0.00,37.00,1.06,19884080
C,orig,2f_top14,pread,128,6,0,0.00,100.00,180.05,1279.93,175.59,1104.34,1459.98,1284.39,1.58,18.00,35.00,1.06,19886716
C,orig,2f_top14,async,128,6,0,0.00,100.00,180.01,250.07,172.08,77.99,430.08,258.00,1.58,18.00,37.00,1.06,19911692
C,orig,2f_top28,pread,128,6,0,0.00,100.00,182.00,1220.68,176.22,1044.46,1402.68,1226.46,1.61,17.00,35.00,1.06,19913044
C,orig,2f_top28,async,128,6,0,0.00,100.00,181.16,273.69,177.40,96.29,454.85,277.45,1.59,18.00,36.00,1.06,19913496
C,orig,2f_top100,pread,128,6,0,0.00,100.00,178.91,1308.41,174.33,1134.08,1487.32,1312.99,1.57,11.00,35.00,1.06,19912880
C,orig,2f_top100,async,128,6,0,0.00,100.00,182.85,360.41,176.34,184.07,543.26,366.92,1.57,14.00,34.00,1.06,19913988
C,orig,2f_top500,pread,128,6,0,0.00,100.00,96.48,2943.71,134.82,2808.89,3040.19,2905.37,1.52,0.00,37.00,1.06,19914528
C,orig,2f_top500,async,128,6,0,0.00,100.00,97.44,901.38,135.62,765.76,998.82,863.20,1.52,0.00,37.00,1.06,19914396
C,orig,2f_slru,pread,128,6,0,0.00,100.00,93.77,2890.10,136.08,2754.03,2983.87,2847.80,1.52,0.00,37.00,1.06,19915048
C,orig,2f_slru,async,128,6,0,0.00,100.00,97.18,880.62,132.40,748.22,977.80,845.40,1.53,0.00,37.00,1.06,19899328
C,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,671.24,950.12,131.87,818.25,1621.36,1489.49,1.60,18.00,35.00,1.06,19900260
C,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,683.93,207.76,132.79,74.97,891.69,758.90,1.60,19.00,35.00,1.06,19900628
C,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,856.53,996.79,131.85,864.95,1853.32,1721.48,1.59,20.00,28.00,1.06,19903492
C,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,856.35,211.89,134.44,77.44,1068.24,933.79,1.59,20.00,28.00,1.06,19904064
A,orig,baseline,baseline,128,7,0,0.00,0.00,826.90,0.00,0.00,0.00,826.90,826.90,2.09,178.00,269.00,1.06,19903424
B,orig,baseline,baseline,128,7,0,0.00,0.00,892.30,0.00,0.00,0.00,892.30,892.30,2.18,182.00,257.00,1.06,19906308
C,orig,baseline,baseline,128,7,0,0.00,0.00,848.34,0.00,0.00,0.00,848.34,848.34,1.60,20.00,28.00,1.06,19906916
A,orig,layers_5,async,128,7,0,0.00,100.00,915.27,212.47,141.75,70.72,1127.74,985.99,2.14,179.00,267.00,1.06,19907552
A,orig,2d,async,128,7,0,0.00,100.00,512.60,227.83,141.21,86.62,740.43,599.22,2.13,177.00,279.00,1.06,19907432
A,orig,2e_K10,async,128,7,0,0.00,100.00,498.84,270.60,169.58,101.02,769.44,599.86,2.11,177.00,287.00,1.06,19910024
A,orig,2e_K500,async,128,7,0,0.00,100.00,561.64,1050.57,141.53,909.04,1612.21,1470.68,2.10,177.00,391.00,1.06,19897036
A,orig,2f_top14,async,128,7,0,0.00,100.00,511.64,216.05,136.58,79.47,727.69,591.11,2.15,177.00,284.00,1.06,19895636
A,orig,2f_top28,async,128,7,0,0.00,100.00,501.97,244.99,146.16,98.83,746.96,600.80,2.11,177.00,290.00,1.06,19900184
A,orig,2f_top100,async,128,7,0,0.00,100.00,514.18,345.70,146.06,199.65,859.88,713.83,2.15,174.00,320.00,1.06,19901132
A,orig,2f_top500,async,128,7,0,0.00,100.00,493.57,964.57,139.56,825.01,1458.14,1318.58,2.23,176.00,399.00,1.06,19899936
A,orig,2f_slru,async,128,7,0,0.00,100.00,99.97,7061.19,139.07,6922.11,7161.16,7022.08,1.57,0.00,278.00,1.06,19900228
A,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,898.56,210.38,134.22,76.15,1108.94,974.71,2.10,177.00,277.00,1.06,19902896
A,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,945.09,215.47,137.80,77.68,1160.56,1022.77,2.14,178.00,269.00,1.06,19901180
B,orig,layers_5,async,128,7,0,0.00,100.00,832.51,200.52,130.82,69.70,1033.03,902.21,2.18,182.00,258.00,1.06,19885124
B,orig,2d,async,128,7,0,0.00,100.00,562.29,224.35,138.09,86.26,786.64,648.55,2.25,181.00,270.00,1.06,19895332
B,orig,2e_K10,async,128,7,0,0.00,100.00,587.98,228.36,131.88,96.48,816.34,684.46,2.18,182.00,270.00,1.05,19896044
B,orig,2e_K500,async,128,7,0,0.00,100.00,593.34,986.36,131.59,854.77,1579.70,1448.11,2.16,184.00,319.00,1.05,19896552
B,orig,2f_top14,async,128,7,0,0.00,100.00,597.06,220.53,139.57,80.95,817.59,678.01,2.41,181.00,271.00,1.05,19896776
B,orig,2f_top28,async,128,7,0,0.00,100.00,525.91,230.07,131.88,98.19,755.98,624.10,2.16,182.00,271.00,1.05,19898468
B,orig,2f_top100,async,128,7,0,0.00,100.00,559.32,331.80,132.25,199.56,891.12,758.88,2.18,184.00,278.00,1.05,19898156
B,orig,2f_top500,async,128,7,0,0.00,100.00,596.86,1015.02,131.49,883.53,1611.88,1480.39,2.18,184.00,318.00,1.05,19899240
B,orig,2f_slru,async,128,7,0,0.00,100.00,99.09,7119.42,138.92,6980.49,7218.51,7079.58,1.61,0.00,278.00,1.05,19896856
B,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,1016.93,211.52,136.69,74.83,1228.45,1091.76,2.28,182.00,257.00,1.05,19899144
B,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,1001.71,207.04,130.66,76.38,1208.75,1078.09,2.21,182.00,257.00,1.05,19899120
C,orig,layers_5,async,128,7,0,0.00,100.00,821.18,199.95,131.02,68.93,1021.13,890.11,1.57,20.00,28.00,1.05,19899420
C,orig,2d,async,128,7,0,0.00,100.00,439.56,199.24,131.29,67.95,638.80,507.51,1.58,20.00,30.00,1.05,19898644
C,orig,2e_K10,async,128,7,0,0.00,100.00,183.96,208.94,130.87,78.08,392.90,262.04,1.58,19.00,37.00,1.05,19898532
C,orig,2e_K500,async,128,7,0,0.00,68.90,183.47,586.39,130.59,455.81,769.86,639.28,1.54,0.00,37.00,1.05,19900480
C,orig,2f_top14,async,128,7,0,0.00,100.00,178.41,207.50,129.45,78.05,385.91,256.46,1.58,18.00,37.00,1.05,19900768
C,orig,2f_top28,async,128,7,0,0.00,100.00,178.66,229.42,132.75,96.67,408.08,275.33,1.58,18.00,36.00,1.05,19901228
C,orig,2f_top100,async,128,7,0,0.00,100.00,185.28,352.31,176.01,176.30,537.59,361.58,1.59,14.00,34.00,1.05,19882220
C,orig,2f_top500,async,128,7,0,0.00,100.00,94.23,930.37,177.38,752.99,1024.60,847.22,1.53,0.00,37.00,1.05,19888792
C,orig,2f_slru,async,128,7,0,0.00,100.00,94.69,940.30,177.48,762.81,1034.99,857.50,1.53,0.00,37.00,1.05,19890008
C,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,674.77,250.45,176.97,73.48,925.22,748.25,1.59,19.00,35.00,1.05,19888972
C,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,825.12,245.47,170.64,74.83,1070.59,899.95,1.61,20.00,28.00,1.05,19891080
A,orig,baseline,baseline,128,8,0,0.00,0.00,793.97,0.00,0.00,0.00,793.97,793.97,2.11,178.00,269.00,1.05,19890544
B,orig,baseline,baseline,128,8,0,0.00,0.00,945.97,0.00,0.00,0.00,945.97,945.97,2.20,182.00,257.00,1.05,19891592
C,orig,baseline,baseline,128,8,0,0.00,0.00,879.12,0.00,0.00,0.00,879.12,879.12,1.61,20.00,28.00,1.05,19893108
A,orig,layers_5,async,128,8,0,0.00,100.00,947.18,211.66,142.04,69.62,1158.84,1016.80,2.11,179.00,267.00,1.05,19894376
A,orig,2d,async,128,8,0,0.00,100.00,504.93,226.09,139.44,86.65,731.02,591.58,2.12,177.00,279.00,1.05,19894880
A,orig,2e_K10,async,128,8,0,0.00,100.00,446.52,241.81,144.27,97.54,688.33,544.06,2.15,177.00,287.00,1.05,19894412
A,orig,2e_K500,async,128,8,0,0.00,100.00,497.15,1021.63,140.94,880.69,1518.78,1377.84,2.10,177.00,388.00,1.05,19896596
A,orig,2f_top14,async,128,8,0,0.00,100.00,502.62,219.81,139.53,80.28,722.43,582.90,2.11,177.00,284.00,1.05,19895836
A,orig,2f_top28,async,128,8,0,0.00,100.00,504.26,239.58,141.21,98.38,743.84,602.64,2.13,177.00,290.00,1.05,19896068
A,orig,2f_top100,async,128,8,0,0.00,100.00,504.75,344.55,146.75,197.80,849.30,702.55,2.13,174.00,320.00,1.05,19896720
A,orig,2f_top500,async,128,8,0,0.00,100.00,560.16,974.05,147.71,826.34,1534.21,1386.50,2.19,176.00,397.00,1.05,19896944
A,orig,2f_slru,async,128,8,0,0.00,100.00,99.13,7063.50,147.31,6916.19,7162.63,7015.32,1.56,0.00,278.00,1.05,19895232
A,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,900.65,215.90,140.48,75.41,1116.55,976.06,2.16,177.00,277.00,1.05,19897532
A,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,849.37,219.50,143.48,76.02,1068.87,925.39,2.10,178.00,269.00,1.05,19869064
B,orig,layers_5,async,128,8,0,0.00,100.00,910.69,249.28,179.90,69.38,1159.97,980.07,2.16,182.00,258.00,1.13,19869832
B,orig,2d,async,128,8,0,0.00,100.00,554.82,268.03,180.67,87.36,822.85,642.18,2.29,181.00,270.00,1.13,19870260
B,orig,2e_K10,async,128,8,0,0.00,100.00,590.73,271.62,173.25,98.38,862.35,689.11,2.19,182.00,270.00,1.13,19872432
B,orig,2e_K500,async,128,8,0,0.00,100.00,591.14,1035.06,176.25,858.80,1626.20,1449.94,2.16,184.00,316.00,1.13,19872984
B,orig,2f_top14,async,128,8,0,0.00,100.00,561.70,259.37,179.45,79.92,821.07,641.62,2.33,181.00,271.00,1.13,19873444
B,orig,2f_top28,async,128,8,0,0.00,100.00,499.77,270.23,172.22,98.00,770.00,597.77,2.19,182.00,271.00,1.13,19877168
B,orig,2f_top100,async,128,8,0,0.00,100.00,563.07,362.86,172.66,190.20,925.93,753.27,2.20,184.00,278.00,1.13,19877568
B,orig,2f_top500,async,128,8,0,0.00,100.00,595.84,1023.05,174.15,848.91,1618.89,1444.75,2.18,184.00,320.00,1.13,19896360
B,orig,2f_slru,async,128,8,0,0.00,100.00,109.11,7166.16,174.79,6991.38,7275.27,7100.49,1.66,0.00,278.00,1.13,19897664
B,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,1010.97,248.59,172.23,76.35,1259.56,1087.32,2.30,182.00,257.00,1.13,19900712
B,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,1016.38,250.98,174.27,76.71,1267.36,1093.09,2.20,182.00,257.00,1.13,19901144
C,orig,layers_5,async,128,8,0,0.00,100.00,850.75,249.28,180.11,69.17,1100.03,919.92,1.59,20.00,28.00,1.13,19904756
C,orig,2d,async,128,8,0,0.00,100.00,474.73,241.16,172.85,68.31,715.89,543.04,1.59,20.00,30.00,1.13,19905192
C,orig,2e_K10,async,128,8,0,0.00,100.00,178.04,250.04,171.13,78.91,428.08,256.95,1.58,19.00,37.00,1.13,19905956
C,orig,2e_K500,async,128,8,0,0.00,48.80,180.65,641.16,180.45,460.71,821.81,641.36,1.54,0.00,37.00,1.13,19906052
C,orig,2f_top14,async,128,8,0,0.00,100.00,178.89,259.86,179.91,79.95,438.75,258.84,1.58,18.00,37.00,1.13,19908892
C,orig,2f_top28,async,128,8,0,0.00,100.00,180.45,275.56,177.32,98.23,456.01,278.68,1.57,18.00,36.00,1.13,19908044
C,orig,2f_top100,async,128,8,0,0.00,100.00,180.92,359.89,177.10,182.78,540.81,363.70,1.57,14.00,34.00,1.12,19907468
C,orig,2f_top500,async,128,8,0,0.00,100.00,94.85,913.15,176.71,736.43,1008.00,831.28,1.52,0.00,37.00,1.12,19908000
C,orig,2f_slru,async,128,8,0,0.00,100.00,94.57,932.54,182.40,750.14,1027.11,844.71,1.52,0.00,37.00,1.12,19910140
C,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,677.77,255.49,177.23,78.26,933.26,756.03,1.60,19.00,35.00,1.12,19895284
C,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,837.31,251.95,174.46,77.50,1089.26,914.81,1.58,20.00,28.00,1.12,19896036
A,orig,baseline,baseline,128,9,0,0.00,0.00,839.45,0.00,0.00,0.00,839.45,839.45,2.13,178.00,269.00,1.12,19896224
B,orig,baseline,baseline,128,9,0,0.00,0.00,952.19,0.00,0.00,0.00,952.19,952.19,2.19,182.00,257.00,1.12,19899636
C,orig,baseline,baseline,128,9,0,0.00,0.00,877.00,0.00,0.00,0.00,877.00,877.00,1.58,20.00,28.00,1.12,19901588
A,orig,layers_5,async,128,9,0,0.00,100.00,880.99,210.85,141.95,68.90,1091.84,949.89,2.13,179.00,267.00,1.12,19901120
A,orig,2d,async,128,9,0,0.00,100.00,476.83,227.27,141.69,85.58,704.10,562.41,2.13,177.00,279.00,1.12,19890408
A,orig,2e_K10,async,128,9,0,0.00,100.00,514.91,235.91,134.42,101.49,750.82,616.40,2.14,177.00,287.00,1.12,19890700
A,orig,2e_K500,async,128,9,0,0.00,100.00,559.56,1033.99,140.43,893.56,1593.55,1453.12,2.09,177.00,389.00,1.12,19891436
A,orig,2f_top14,async,128,9,0,0.00,0.00,479.99,1216.78,858.17,358.60,1696.77,838.59,2.15,177.00,284.00,1.12,19890024
A,orig,2f_top28,async,128,9,0,0.00,100.00,505.36,240.73,141.87,98.87,746.09,604.23,2.15,177.00,291.00,1.12,19890956
A,orig,2f_top100,async,128,9,0,0.00,100.00,509.67,334.74,138.77,195.97,844.41,705.64,2.15,174.00,321.00,1.12,19890460
A,orig,2f_top500,async,128,9,0,0.00,31.80,906.80,852.32,173.38,678.95,1759.12,1585.75,2.18,176.00,395.00,1.12,19889616
A,orig,2f_slru,async,128,9,0,0.00,100.00,100.38,7077.35,140.52,6936.82,7177.73,7037.20,1.57,0.00,278.00,1.12,19892072
A,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,902.73,215.00,138.84,76.16,1117.73,978.89,2.14,177.00,278.00,1.11,19892364
A,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,852.39,225.79,147.23,78.57,1078.18,930.96,2.08,178.00,269.00,1.11,19891320
B,orig,layers_5,async,128,9,0,0.00,100.00,969.36,248.41,178.62,69.79,1217.77,1039.15,2.20,182.00,258.00,1.11,19895340
B,orig,2d,async,128,9,0,0.00,100.00,596.79,257.08,172.59,84.50,853.87,681.29,2.27,181.00,270.00,1.11,19896136
B,orig,2e_K10,async,128,9,0,0.00,100.00,587.20,269.97,172.96,97.01,857.17,684.21,2.21,182.00,270.00,1.11,19876880
B,orig,2e_K500,async,128,9,0,0.00,100.00,589.63,1046.77,180.14,866.63,1636.40,1456.26,2.16,184.00,318.00,1.11,19881132
B,orig,2f_top14,async,128,9,0,0.00,100.00,529.60,260.34,178.66,81.68,789.94,611.28,2.26,181.00,271.00,1.11,19881676
B,orig,2f_top28,async,128,9,0,0.00,100.00,530.54,282.06,179.89,102.17,812.60,632.71,2.19,182.00,271.00,1.11,19879500
B,orig,2f_top100,async,128,9,0,0.00,100.00,564.17,378.85,182.05,196.80,943.02,760.97,2.21,184.00,277.00,1.11,19882376
B,orig,2f_top500,async,128,9,0,0.00,100.00,593.38,1037.71,173.42,864.29,1631.09,1457.67,2.15,184.00,321.00,1.11,19883160
B,orig,2f_slru,async,128,9,0,0.00,100.00,99.69,7162.21,177.59,6984.61,7261.90,7084.30,1.60,0.00,278.00,1.11,19881224
B,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,1562.13,247.03,172.99,74.05,1809.16,1636.18,2.27,182.00,257.00,1.11,19883172
B,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,1005.46,255.29,179.96,75.33,1260.75,1080.79,2.20,182.00,257.00,1.11,19884092
C,orig,layers_5,async,128,9,0,0.00,100.00,849.18,244.79,174.06,70.73,1093.97,919.91,1.59,20.00,28.00,1.11,19885536
C,orig,2d,async,128,9,0,0.00,100.00,473.90,240.29,171.88,68.41,714.19,542.31,1.58,20.00,30.00,1.11,19886868
C,orig,2e_K10,async,128,9,0,0.00,100.00,181.46,255.30,174.22,81.08,436.76,262.54,1.61,19.00,37.00,1.11,19888584
C,orig,2e_K500,async,128,9,0,0.00,67.50,181.72,649.41,178.67,470.75,831.13,652.47,1.54,0.00,37.00,1.10,19890024
C,orig,2f_top14,async,128,9,0,0.00,100.00,178.07,253.34,173.53,79.81,431.41,257.88,1.58,18.00,37.00,1.10,19889912
C,orig,2f_top28,async,128,9,0,0.00,100.00,180.33,268.87,171.78,97.08,449.20,277.41,1.60,18.00,36.00,1.10,19891688
C,orig,2f_top100,async,128,9,0,0.00,100.00,183.53,311.07,133.56,177.51,494.60,361.04,1.59,14.00,34.00,1.10,19893500
C,orig,2f_top500,async,128,9,0,0.00,100.00,94.43,880.71,132.76,747.95,975.14,842.38,1.51,0.00,37.00,1.10,19894900
C,orig,2f_slru,async,128,9,0,0.00,100.00,94.92,853.12,135.57,717.55,948.04,812.47,1.55,0.00,37.00,1.10,19895308
C,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,674.21,211.85,136.05,75.80,886.06,750.01,1.62,19.00,35.00,1.10,19881020
C,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,833.25,219.33,138.31,81.02,1052.58,914.27,1.61,20.00,28.00,1.10,19889616
A,orig,baseline,baseline,128,10,0,0.00,0.00,945.85,0.00,0.00,0.00,945.85,945.85,2.14,178.00,269.00,1.10,19889340
B,orig,baseline,baseline,128,10,0,0.00,0.00,971.78,0.00,0.00,0.00,971.78,971.78,2.19,182.00,257.00,1.10,19890972
C,orig,baseline,baseline,128,10,0,0.00,0.00,845.99,0.00,0.00,0.00,845.99,845.99,1.58,20.00,28.00,1.10,19893564
A,orig,layers_5,async,128,10,0,0.00,100.00,951.85,208.35,139.48,68.87,1160.20,1020.72,2.19,179.00,267.00,1.10,19893956
A,orig,2d,async,128,10,0,0.00,100.00,472.42,254.34,167.80,86.54,726.76,558.96,2.10,177.00,279.00,1.10,19894276
A,orig,2e_K10,async,128,10,0,0.00,100.00,501.50,236.69,138.91,97.77,738.19,599.27,2.10,177.00,286.00,1.10,19893472
A,orig,2e_K500,async,128,10,0,0.00,100.00,555.49,1040.87,141.91,898.96,1596.36,1454.45,2.08,177.00,390.00,1.10,19896464
A,orig,2f_top14,async,128,10,0,0.00,100.00,501.83,222.50,137.71,84.79,724.33,586.62,2.13,177.00,284.00,1.10,19897068
A,orig,2f_top28,async,128,10,0,0.00,100.00,502.78,236.79,138.96,97.83,739.57,600.61,2.10,177.00,290.00,1.10,19896724
A,orig,2f_top100,async,128,10,0,0.00,100.00,513.25,352.23,145.50,206.73,865.48,719.98,2.15,174.00,321.00,1.10,19898920
A,orig,2f_top500,async,128,10,0,0.00,32.00,758.36,825.83,141.12,684.72,1584.19,1443.08,2.10,176.00,397.00,1.09,19899588
A,orig,2f_slru,async,128,10,0,0.00,100.00,329.29,7068.24,139.61,6928.63,7397.53,7257.92,1.58,0.00,278.00,1.09,19897208
A,orig,leaf_freq_K10,async,128,10,0,0.00,100.00,790.60,216.36,140.93,75.43,1006.96,866.03,2.10,177.00,277.00,1.09,19901316
A,orig,leaf_rand_K10,async,128,10,0,0.00,100.00,900.01,219.82,142.82,77.00,1119.83,977.01,2.13,178.00,269.00,1.09,19901052
B,orig,layers_5,async,128,10,0,0.00,100.00,835.04,199.69,131.24,68.46,1034.73,903.50,2.18,182.00,258.00,1.09,19901152
B,orig,2d,async,128,10,0,0.00,100.00,584.72,225.72,138.42,87.29,810.44,672.01,2.29,181.00,270.00,1.09,19894956
B,orig,2e_K10,async,128,10,0,0.00,100.00,585.20,232.56,132.30,100.26,817.76,685.46,2.21,182.00,270.00,1.09,19896784
B,orig,2e_K500,async,128,10,0,0.00,100.00,592.93,1007.21,131.73,875.49,1600.14,1468.42,2.15,184.00,317.00,1.09,19897248
B,orig,2f_top14,async,128,10,0,0.00,100.00,585.61,211.03,131.34,79.69,796.64,665.30,2.29,181.00,271.00,1.09,19913440
B,orig,2f_top28,async,128,10,0,0.00,100.00,592.70,234.00,133.98,100.02,826.70,692.72,2.20,182.00,271.00,1.09,19914772
B,orig,2f_top100,async,128,10,0,0.00,100.00,530.41,343.96,137.64,206.32,874.37,736.73,2.17,184.00,279.00,1.09,19913932
B,orig,2f_top500,async,128,10,0,0.00,100.00,526.98,1023.51,138.17,885.35,1550.49,1412.33,2.17,184.00,322.00,1.09,19916240
B,orig,2f_slru,async,128,10,0,0.00,100.00,100.44,7106.40,133.65,6972.75,7206.84,7073.19,1.64,0.00,278.00,1.09,19916176
B,orig,leaf_freq_K10,async,128,10,0,0.00,100.00,1022.95,216.43,138.17,78.26,1239.38,1101.21,2.25,182.00,257.00,1.09,19915924
B,orig,leaf_rand_K10,async,128,10,0,0.00,100.00,944.53,216.36,138.35,78.01,1160.89,1022.54,2.19,182.00,257.00,1.09,19917520
C,orig,layers_5,async,128,10,0,0.00,100.00,853.83,202.42,132.23,70.19,1056.25,924.02,1.60,20.00,28.00,1.09,19919360
C,orig,2d,async,128,10,0,0.00,100.00,445.01,202.60,133.83,68.77,647.61,513.78,1.60,20.00,30.00,1.08,19919424
C,orig,2e_K10,async,128,10,0,0.00,100.00,178.24,208.46,130.12,78.34,386.70,256.58,1.58,19.00,37.00,1.08,19919320
C,orig,2e_K500,async,128,10,0,0.00,70.40,181.38,587.07,132.36,454.71,768.45,636.09,1.52,0.00,37.00,1.08,19923744
C,orig,2f_top14,async,128,10,0,0.00,100.00,181.36,206.84,129.90,76.94,388.20,258.30,1.58,18.00,37.00,1.08,19922600
C,orig,2f_top28,async,128,10,0,0.00,100.00,180.31,230.49,133.81,96.68,410.80,276.99,1.58,18.00,36.00,1.08,19922580
C,orig,2f_top100,async,128,10,0,0.00,100.00,177.91,323.72,145.36,178.35,501.63,356.26,1.57,14.00,34.00,1.08,19922668
C,orig,2f_top500,async,128,10,0,0.00,100.00,94.48,932.95,183.99,748.97,1027.43,843.45,1.54,0.00,37.00,1.08,19925188
C,orig,2f_slru,async,128,10,0,0.00,100.00,122.28,949.62,180.19,769.43,1071.90,891.71,1.53,0.00,37.00,1.08,19925484
C,orig,leaf_freq_K10,async,128,10,0,0.00,100.00,685.75,260.87,177.30,83.57,946.62,769.32,1.59,19.00,35.00,1.08,19924920
C,orig,leaf_rand_K10,async,128,10,0,0.00,100.00,863.98,251.60,175.01,76.59,1115.58,940.57,1.59,20.00,28.00,1.08,19925776
A,orig,baseline,baseline,128,11,0,0.00,0.00,908.82,0.00,0.00,0.00,908.82,908.82,2.11,178.00,269.00,1.08,19926092
B,orig,baseline,baseline,128,11,0,0.00,0.00,937.49,0.00,0.00,0.00,937.49,937.49,2.20,182.00,257.00,1.08,19909632
C,orig,baseline,baseline,128,11,0,0.00,0.00,876.75,0.00,0.00,0.00,876.75,876.75,1.58,20.00,28.00,1.08,19909328
A,orig,layers_5,async,128,11,0,0.00,100.00,843.52,215.06,143.12,71.94,1058.58,915.46,2.12,179.00,267.00,1.08,19911100
A,orig,2d,async,128,11,0,0.00,100.00,505.88,232.43,145.94,86.49,738.31,592.37,2.15,177.00,279.00,1.08,19911288
A,orig,2e_K10,async,128,11,0,0.00,100.00,509.36,242.47,139.75,102.71,751.83,612.07,2.14,177.00,286.00,1.08,19910324
A,orig,2e_K500,async,128,11,0,0.00,100.00,557.76,1033.96,140.58,893.38,1591.72,1451.14,2.09,177.00,390.00,1.08,19911160
