workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C,orig,2f_top100,async_win,128,1,1,0.00,100.00,519.73,344.34,209.13,72.09,63.12,32.00,864.07,591.82,1.57,12.00,38.00,1.23,42949372,2026-09-23T02:14:17Z
C,orig,2f_top100,async_bulk,128,1,1,0.00,100.00,518.77,348.16,207.44,75.66,65.06,32.00,866.93,594.43,1.57,12.00,38.00,1.29,42950264,2026-09-23T02:14:18Z
C,orig,2f_top500,pread,128,1,1,0.00,100.00,89.45,2757.79,200.75,2557.05,,,2847.24,2646.50,1.53,0.00,37.00,1.29,42950588,2026-09-23T02:14:18Z
C,orig,2f_top500,async,128,1,1,0.00,100.00,88.79,876.42,191.65,684.77,,,965.21,773.56,1.55,0.00,37.00,1.29,42950956,2026-09-23T02:14:18Z
C,orig,2f_top500,async_win,128,1,1,0.00,100.00,88.95,498.01,192.47,216.25,89.29,15.00,586.96,305.20,1.52,0.00,37.00,1.29,42952908,2026-09-23T02:14:18Z
C,orig,2f_top500,async_bulk,128,1,1,0.00,13.70,851.60,320.96,191.93,40.11,88.93,2.00,1172.56,891.71,1.59,17.00,37.00,1.29,42952544,2026-09-23T02:14:19Z
C,orig,2f_slru,pread,128,1,1,0.00,100.00,86.74,2854.05,230.35,2623.69,,,2940.79,2710.43,1.51,0.00,37.00,1.29,42934588,2026-09-23T02:14:19Z
C,orig,2f_slru,async,128,1,1,0.00,100.00,92.61,1020.25,229.05,791.20,,,1112.86,883.81,1.52,0.00,37.00,1.29,42944356,2026-09-23T02:14:19Z
C,orig,2f_slru,async_win,128,1,1,0.00,100.00,94.12,528.37,225.72,213.71,88.94,15.00,622.49,307.83,1.52,0.00,37.00,1.29,42958216,2026-09-23T02:14:19Z
C,orig,2f_slru,async_bulk,128,1,1,0.00,13.70,918.43,351.62,222.91,39.31,89.40,2.00,1270.05,957.74,1.59,17.00,37.00,1.29,42958012,2026-09-23T02:14:20Z
C,orig,leaf_freq_K10,pread,128,1,1,0.00,100.00,1003.40,1025.10,203.44,821.65,,,2028.50,1825.05,1.57,15.00,36.00,1.29,42958944,2026-09-23T02:14:20Z
C,orig,leaf_freq_K10,async,128,1,1,0.00,100.00,1083.59,323.57,248.77,74.80,,,1407.16,1158.39,1.59,18.00,36.00,1.29,42959176,2026-09-23T02:14:20Z
C,orig,leaf_freq_K10,async_win,128,1,1,0.00,100.00,946.48,315.62,242.19,11.83,61.60,6.00,1262.10,958.31,1.60,18.00,36.00,1.29,42959464,2026-09-23T02:14:20Z
C,orig,leaf_freq_K10,async_bulk,128,1,1,0.00,100.00,946.26,313.53,239.96,12.05,61.52,6.00,1259.79,958.31,1.58,18.00,36.00,1.29,42959656,2026-09-23T02:14:21Z
C,orig,leaf_rand_K10,pread,128,1,1,0.00,100.00,979.12,982.44,83.60,898.84,,,1961.56,1877.96,1.61,18.00,36.00,1.29,42959880,2026-09-23T02:14:21Z
C,orig,leaf_rand_K10,async,128,1,1,0.00,100.00,1072.12,311.51,236.32,75.18,,,1383.63,1147.30,1.60,18.00,36.00,1.29,42961072,2026-09-23T02:14:21Z
C,orig,leaf_rand_K10,async_win,128,1,1,0.00,100.00,976.68,305.97,229.48,14.94,61.55,10.00,1282.65,991.62,1.60,18.00,36.00,1.29,42961120,2026-09-23T02:14:21Z
C,orig,leaf_rand_K10,async_bulk,128,1,1,0.00,100.00,1002.79,301.93,224.68,14.68,62.57,10.00,1304.72,1017.47,1.61,18.00,36.00,1.29,42961516,2026-09-23T02:14:22Z
C,orig,learned_markov_14,pread,128,1,1,0.00,100.00,554.99,1119.76,84.45,1035.31,,,1674.75,1590.30,1.57,16.00,39.00,1.29,42961396,2026-09-23T02:14:22Z
C,orig,learned_markov_14,async,128,1,1,0.00,100.00,527.04,302.78,223.48,79.30,,,829.82,606.34,1.58,17.00,39.00,1.29,42962332,2026-09-23T02:14:22Z
C,orig,learned_markov_14,async_win,128,1,1,0.00,100.00,586.94,300.87,222.28,16.85,61.74,9.00,887.81,603.79,1.57,17.00,39.00,1.29,42962540,2026-09-23T02:14:23Z
C,orig,learned_markov_14,async_bulk,128,1,1,0.00,100.00,580.13,298.92,220.91,16.81,61.20,9.00,879.05,596.94,1.60,17.00,39.00,1.27,42962948,2026-09-23T02:14:23Z
C,orig,learned_markov_28,pread,128,1,1,0.00,100.00,556.38,1225.89,150.56,1075.33,,,1782.27,1631.71,1.57,14.00,38.00,1.27,42962916,2026-09-23T02:14:23Z
C,orig,learned_markov_28,async,128,1,1,0.00,100.00,629.66,294.27,196.98,97.29,,,923.93,726.95,1.61,17.00,38.00,1.27,42964308,2026-09-23T02:14:23Z
C,orig,learned_markov_28,async_win,128,1,1,0.00,100.00,542.01,285.49,198.74,25.53,61.22,13.00,827.50,567.54,1.59,17.00,38.00,1.27,42963976,2026-09-23T02:14:24Z
C,orig,learned_markov_28,async_bulk,128,1,1,0.00,100.00,529.99,285.72,197.19,26.21,62.32,13.00,815.71,556.20,1.59,17.00,38.00,1.27,42964692,2026-09-23T02:14:24Z
C_hit,orig,layers_5,pread,128,1,1,0.00,100.00,891.25,554.29,117.11,437.18,,,1445.54,1328.43,1.66,38.00,62.00,1.27,42965560,2026-09-23T02:14:24Z
C_hit,orig,layers_5,async,128,1,1,0.00,100.00,810.64,268.31,200.82,67.50,,,1078.95,878.14,1.68,38.00,62.00,1.27,42956940,2026-09-23T02:14:24Z
C_hit,orig,layers_5,async_win,128,1,1,0.00,100.00,950.84,262.80,194.91,7.32,60.57,2.00,1213.64,958.16,1.71,38.00,62.00,1.27,42957628,2026-09-23T02:14:25Z
C_hit,orig,layers_5,async_bulk,128,1,1,0.00,100.00,948.42,264.65,195.87,7.87,60.91,2.00,1213.07,956.29,1.68,38.00,62.00,1.27,42940472,2026-09-23T02:14:25Z
C_hit,orig,layers_92,pread,128,1,1,0.00,100.00,546.13,7989.18,117.48,7871.70,,,8535.31,8417.83,1.68,38.00,65.00,1.27,42941584,2026-09-23T02:14:25Z
C_hit,orig,layers_92,async,128,1,1,0.00,100.00,485.98,399.89,200.89,199.00,,,885.87,684.98,1.66,38.00,65.00,1.27,42943448,2026-09-23T02:14:25Z
C_hit,orig,layers_92,async_win,128,1,1,0.00,100.00,479.44,375.20,192.94,116.93,65.32,87.00,854.64,596.37,1.67,38.00,65.00,1.27,42944052,2026-09-23T02:14:26Z
C_hit,orig,layers_92,async_bulk,128,1,1,0.00,100.00,483.82,369.23,193.36,110.39,65.47,87.00,853.05,594.21,1.69,38.00,65.00,1.27,42944164,2026-09-23T02:14:26Z
C_hit,orig,2d,pread,128,1,1,0.00,100.00,488.71,668.74,234.09,434.65,,,1157.45,923.36,1.67,38.00,65.00,1.27,42943952,2026-09-23T02:14:26Z
C_hit,orig,2d,async,128,1,1,0.00,100.00,579.86,306.17,238.10,68.07,,,886.03,647.93,1.66,38.00,65.00,1.27,42944424,2026-09-23T02:14:26Z
C_hit,orig,2d,async_win,128,1,1,0.00,100.00,476.80,298.54,230.06,7.72,60.75,3.00,775.34,484.52,1.65,38.00,65.00,1.27,42944764,2026-09-23T02:14:27Z
C_hit,orig,2d,async_bulk,128,1,1,0.00,100.00,573.10,296.83,228.77,7.50,60.55,3.00,869.93,580.60,1.66,38.00,65.00,1.27,42945456,2026-09-23T02:14:27Z
C_hit,orig,2e_K10,pread,128,1,1,0.00,100.00,576.11,1083.92,117.66,966.26,,,1660.03,1542.37,1.66,37.00,64.00,1.27,42946144,2026-09-23T02:14:27Z
C_hit,orig,2e_K10,async,128,1,1,0.00,100.00,517.30,320.05,240.32,79.73,,,837.35,597.03,1.67,38.00,65.00,1.27,42946704,2026-09-23T02:14:28Z
C_hit,orig,2e_K10,async_win,128,1,1,0.00,100.00,574.14,304.95,227.50,16.21,61.24,6.00,879.09,590.35,1.66,38.00,65.00,1.25,42947332,2026-09-23T02:14:28Z
C_hit,orig,2e_K10,async_bulk,128,1,1,0.00,100.00,541.54,305.98,228.28,15.58,62.12,6.00,847.52,557.12,1.66,38.00,65.00,1.25,42947660,2026-09-23T02:14:28Z
C_hit,orig,2e_K500,pread,128,1,1,0.00,100.00,181.43,3302.65,117.41,3185.24,,,3484.08,3366.67,1.57,11.00,65.00,1.25,42934944,2026-09-23T02:14:28Z
C_hit,orig,2e_K500,async,128,1,1,0.00,78.00,175.78,985.25,244.50,740.75,,,1161.03,916.53,1.58,13.00,64.00,1.25,42930432,2026-09-23T02:14:29Z
C_hit,orig,2e_K500,async_win,128,1,1,0.00,100.00,176.15,665.37,225.22,349.33,90.82,139.00,841.52,525.48,1.59,13.00,64.00,1.25,42933212,2026-09-23T02:14:29Z
C_hit,orig,2e_K500,async_bulk,128,1,1,0.00,31.70,176.51,655.94,223.71,340.98,91.25,139.00,832.45,517.49,1.60,13.00,64.00,1.25,42933064,2026-09-23T02:14:29Z
C_hit,orig,2f_top14,pread,128,1,1,0.00,100.00,515.08,1039.08,152.95,886.14,,,1554.16,1401.22,1.65,37.00,64.00,1.25,42931648,2026-09-23T02:14:29Z
C_hit,orig,2f_top14,async,128,1,1,0.00,100.00,492.91,257.00,175.57,81.43,,,749.91,574.34,1.68,38.00,65.00,1.25,42920800,2026-09-23T02:14:30Z
C_hit,orig,2f_top14,async_win,128,1,1,0.00,100.00,504.49,255.62,178.26,15.66,61.71,6.00,760.11,520.15,1.68,38.00,65.00,1.25,42922780,2026-09-23T02:14:30Z
C_hit,orig,2f_top14,async_bulk,128,1,1,0.00,100.00,551.64,257.58,181.39,14.38,61.82,6.00,809.22,566.02,1.69,38.00,65.00,1.25,42923156,2026-09-23T02:14:30Z
C_hit,orig,2f_top28,pread,128,1,1,0.00,100.00,517.56,1007.70,117.65,890.04,,,1525.26,1407.60,1.66,35.00,64.00,1.25,42921476,2026-09-23T02:14:30Z
C_hit,orig,2f_top28,async,128,1,1,0.00,100.00,574.63,324.02,229.30,94.72,,,898.65,669.35,1.66,38.00,64.00,1.25,42923124,2026-09-23T02:14:31Z
C_hit,orig,2f_top28,async_win,128,1,1,0.00,100.00,491.71,308.23,222.88,23.42,61.93,8.00,799.94,515.13,1.68,38.00,64.00,1.25,42922668,2026-09-23T02:14:31Z
C_hit,orig,2f_top28,async_bulk,128,1,1,0.00,100.00,486.36,312.26,225.87,23.29,63.10,8.00,798.62,509.65,1.67,38.00,64.00,1.25,42923716,2026-09-23T02:14:31Z
C_hit,orig,2f_top100,pread,128,1,1,0.00,100.00,173.58,1281.19,117.47,1163.72,,,1454.77,1337.30,1.65,32.00,65.00,1.25,42924856,2026-09-23T02:14:31Z
C_hit,orig,2f_top100,async,128,1,1,0.00,100.00,504.11,410.78,234.16,176.62,,,914.89,680.73,1.66,33.00,64.00,1.25,42924528,2026-09-23T02:14:32Z
C_hit,orig,2f_top100,async_win,128,1,1,0.00,100.00,520.52,366.91,229.70,70.62,66.58,28.00,887.43,591.14,1.65,33.00,64.00,1.25,42925560,2026-09-23T02:14:32Z
C_hit,orig,2f_top100,async_bulk,128,1,1,0.00,100.00,521.07,367.60,232.06,70.10,65.44,28.00,888.67,591.17,1.65,33.00,64.00,1.25,42926668,2026-09-23T02:14:32Z
C_hit,orig,2f_top500,pread,128,1,1,0.00,100.00,175.70,3235.33,118.08,3117.25,,,3411.03,3292.95,1.57,11.00,65.00,1.25,42927568,2026-09-23T02:14:33Z
C_hit,orig,2f_top500,async,128,1,1,0.00,43.80,177.95,832.73,192.93,639.79,,,1010.68,817.74,1.58,13.00,65.00,1.23,42926924,2026-09-23T02:14:33Z
C_hit,orig,2f_top500,async_win,128,1,1,0.00,32.80,180.28,624.90,194.32,339.05,91.53,138.00,805.18,519.33,1.58,13.00,65.00,1.23,42927036,2026-09-23T02:14:33Z
C_hit,orig,2f_top500,async_bulk,128,1,1,0.00,32.40,175.74,623.79,193.88,338.79,91.13,138.00,799.53,514.53,1.60,13.00,65.00,1.23,42928740,2026-09-23T02:14:33Z
C_hit,orig,2f_slru,pread,128,1,1,0.00,100.00,87.48,4983.74,236.06,4747.68,,,5071.22,4835.16,1.55,0.00,62.00,1.23,42928612,2026-09-23T02:14:34Z
C_hit,orig,2f_slru,async,128,1,1,0.00,100.00,90.32,1571.16,228.81,1342.35,,,1661.48,1432.67,1.54,0.00,62.00,1.23,42930088,2026-09-23T02:14:34Z
C_hit,orig,2f_slru,async_win,128,1,1,0.00,100.00,89.97,777.91,229.80,420.23,127.88,29.00,867.88,510.20,1.57,0.00,62.00,1.23,42930060,2026-09-23T02:14:34Z
C_hit,orig,2f_slru,async_bulk,128,1,1,0.00,6.90,699.44,402.20,230.38,43.60,128.21,2.00,1101.64,743.04,1.67,37.00,61.00,1.23,42932116,2026-09-23T02:14:34Z
C_hit,orig,leaf_freq_K10,pread,128,1,1,0.00,100.00,746.85,702.37,118.57,583.80,,,1449.22,1330.65,1.70,37.00,63.00,1.23,42931716,2026-09-23T02:14:35Z
C_hit,orig,leaf_freq_K10,async,128,1,1,0.00,100.00,818.66,301.41,227.94,73.47,,,1120.07,892.13,1.69,38.00,62.00,1.23,42934464,2026-09-23T02:14:35Z
C_hit,orig,leaf_freq_K10,async_win,128,1,1,0.00,100.00,740.15,298.34,227.30,10.68,60.36,3.00,1038.49,750.83,1.70,38.00,62.00,1.23,42935344,2026-09-23T02:14:35Z
C_hit,orig,leaf_freq_K10,async_bulk,128,1,1,0.00,100.00,869.20,297.99,228.18,9.56,60.25,3.00,1167.19,878.76,1.67,38.00,62.00,1.23,42936744,2026-09-23T02:14:35Z
C_hit,orig,leaf_rand_K10,pread,128,1,1,0.00,100.00,888.25,1122.46,228.02,894.44,,,2010.71,1782.69,1.65,38.00,62.00,1.23,42936268,2026-09-23T02:14:36Z
C_hit,orig,leaf_rand_K10,async,128,1,1,0.00,100.00,889.86,303.84,229.52,74.32,,,1193.70,964.18,1.67,38.00,62.00,1.23,42936260,2026-09-23T02:14:36Z
C_hit,orig,leaf_rand_K10,async_win,128,1,1,0.00,100.00,956.59,306.40,231.98,14.24,60.18,10.00,1262.99,970.83,1.67,38.00,62.00,1.23,42938736,2026-09-23T02:14:36Z
C_hit,orig,leaf_rand_K10,async_bulk,128,1,1,0.00,100.00,962.11,317.77,240.08,17.08,60.60,10.00,1279.88,979.19,1.68,38.00,62.00,1.23,42938636,2026-09-23T02:14:36Z
C_hit,orig,learned_markov_14,pread,128,1,1,0.00,100.00,481.51,1071.41,200.41,871.01,,,1552.92,1352.52,1.68,37.00,64.00,1.23,42938736,2026-09-23T02:14:37Z
C_hit,orig,learned_markov_14,async,128,1,1,0.00,100.00,510.72,277.73,201.51,76.22,,,788.45,586.94,1.67,38.00,65.00,1.23,42939588,2026-09-23T02:14:37Z
C_hit,orig,learned_markov_14,async_win,128,1,1,0.00,100.00,574.79,274.14,199.00,13.98,61.16,6.00,848.93,588.77,1.67,38.00,65.00,1.23,42939872,2026-09-23T02:14:37Z
C_hit,orig,learned_markov_14,async_bulk,128,1,1,0.00,100.00,584.54,274.13,195.89,16.80,61.45,6.00,858.67,601.34,1.65,38.00,65.00,1.23,42940320,2026-09-23T02:14:37Z
C_hit,orig,learned_markov_28,pread,128,1,1,0.00,100.00,513.36,1069.17,168.82,900.35,,,1582.53,1413.71,1.66,35.00,64.00,1.21,42939516,2026-09-23T02:14:38Z
C_hit,orig,learned_markov_28,async,128,1,1,0.00,100.00,546.44,299.92,203.85,96.07,,,846.36,642.51,1.68,38.00,64.00,1.21,42941152,2026-09-23T02:14:38Z
C_hit,orig,learned_markov_28,async_win,128,1,1,0.00,100.00,541.82,286.98,201.40,24.37,61.22,8.00,828.80,566.19,1.68,38.00,64.00,1.21,42941576,2026-09-23T02:14:38Z
C_hit,orig,learned_markov_28,async_bulk,128,1,1,0.00,100.00,536.07,277.09,192.66,22.93,61.50,8.00,813.16,559.00,1.67,38.00,64.00,1.21,42942296,2026-09-23T02:14:39Z
A,orig,baseline,baseline,128,2,0,0.00,0.00,860.28,0.00,0.00,0.00,,,860.28,860.28,2.16,190.00,254.00,1.21,42941248,2026-09-23T02:14:39Z
B,orig,baseline,baseline,128,2,0,0.00,0.00,925.47,0.00,0.00,0.00,,,925.47,925.47,2.17,190.00,253.00,1.21,42942036,2026-09-23T02:14:39Z
C,orig,baseline,baseline,128,2,0,0.00,0.00,943.39,0.00,0.00,0.00,,,943.39,943.39,1.58,18.00,36.00,1.21,42941736,2026-09-23T02:14:39Z
C_hit,orig,baseline,baseline,128,2,0,0.00,0.00,976.66,0.00,0.00,0.00,,,976.66,976.66,1.67,38.00,62.00,1.21,42942428,2026-09-23T02:14:40Z
A,orig,layers_5,pread,128,2,0,0.00,100.00,507.92,666.53,227.03,439.51,,,1174.45,947.43,2.15,190.00,255.00,1.21,42962468,2026-09-23T02:14:40Z
A,orig,layers_5,async,128,2,0,0.00,100.00,511.46,303.65,232.47,71.18,,,815.11,582.64,2.15,191.00,254.00,1.21,42962792,2026-09-23T02:14:40Z
A,orig,layers_5,async_win,128,2,0,0.00,100.00,513.54,301.53,232.04,7.51,61.98,2.00,815.07,521.05,2.13,191.00,254.00,1.21,42963612,2026-09-23T02:14:41Z
A,orig,layers_5,async_bulk,128,2,0,0.00,100.00,1286.06,312.51,226.79,8.05,77.68,2.00,1598.57,1294.11,2.29,191.00,254.00,1.21,42963720,2026-09-23T02:14:41Z
A,orig,layers_92,pread,128,2,0,0.00,100.00,512.03,8220.19,233.10,7987.10,,,8732.22,8499.13,2.10,185.00,274.00,1.21,42964780,2026-09-23T02:14:41Z
A,orig,layers_92,async,128,2,0,0.00,95.70,1589.68,1023.07,560.72,462.35,,,2612.75,2052.03,2.18,187.00,270.00,1.21,42964900,2026-09-23T02:14:42Z
A,orig,layers_92,async_win,128,2,0,0.00,100.00,511.49,419.23,232.77,120.74,65.72,87.00,930.72,632.23,2.15,187.00,270.00,1.21,42965888,2026-09-23T02:14:42Z
A,orig,layers_92,async_bulk,128,2,0,0.00,100.00,527.44,470.68,245.62,157.79,67.27,87.00,998.12,685.23,2.16,187.00,270.00,1.21,42966560,2026-09-23T02:14:42Z
A,orig,2d,pread,128,2,0,0.00,100.00,508.79,1961.99,231.12,1730.86,,,2470.78,2239.65,2.14,185.00,274.00,1.21,42967452,2026-09-23T02:14:43Z
A,orig,2d,async,128,2,0,0.00,100.00,547.70,312.71,228.89,83.82,,,860.41,631.52,2.15,187.00,270.00,1.19,42968020,2026-09-23T02:14:43Z
A,orig,2d,async_win,128,2,0,0.00,100.00,480.41,317.12,229.56,25.62,61.94,13.00,797.53,506.03,2.11,187.00,270.00,1.19,42968592,2026-09-23T02:14:43Z
A,orig,2d,async_bulk,128,2,0,0.00,100.00,514.74,314.36,231.02,21.36,61.98,13.00,829.10,536.10,2.14,187.00,270.00,1.19,42968820,2026-09-23T02:14:43Z
A,orig,2e_K10,pread,128,2,0,0.00,100.00,577.74,2807.98,231.78,2576.20,,,3385.72,3153.94,2.13,185.00,282.00,1.19,42969048,2026-09-23T02:14:44Z
A,orig,2e_K10,async,128,2,0,0.00,100.00,730.60,335.52,231.94,103.58,,,1066.12,834.18,2.16,187.00,278.00,1.19,42969484,2026-09-23T02:14:44Z
A,orig,2e_K10,async_win,128,2,0,0.00,100.00,576.30,326.51,231.00,32.25,63.27,23.00,902.81,608.55,2.13,187.00,278.00,1.19,42969632,2026-09-23T02:14:44Z
A,orig,2e_K10,async_bulk,128,2,0,0.00,100.00,579.23,327.30,231.61,32.37,63.32,23.00,906.53,611.60,2.14,187.00,278.00,1.19,42970000,2026-09-23T02:14:45Z
A,orig,2e_K500,pread,128,2,0,0.00,100.00,566.96,28258.01,229.38,28028.63,,,28824.97,28595.59,2.09,174.00,419.00,1.19,42970508,2026-09-23T02:14:45Z
A,orig,2e_K500,async,128,2,0,0.00,100.00,787.56,1053.34,230.57,822.77,,,1840.90,1610.33,2.12,186.00,363.00,1.19,42946948,2026-09-23T02:14:45Z
A,orig,2e_K500,async_win,128,2,0,0.00,100.00,478.42,990.90,231.35,669.41,90.14,457.00,1469.32,1147.83,2.12,186.00,366.00,1.19,42947608,2026-09-23T02:14:46Z
A,orig,2e_K500,async_bulk,128,2,0,0.00,100.00,604.59,989.28,230.80,668.64,89.84,457.00,1593.87,1273.23,2.12,186.00,364.00,1.19,42948240,2026-09-23T02:14:46Z
A,orig,2f_top14,pread,128,2,0,0.00,100.00,524.94,1490.48,232.92,1257.57,,,2015.42,1782.51,2.20,190.00,272.00,1.19,42947508,2026-09-23T02:14:46Z
A,orig,2f_top14,async,128,2,0,0.00,100.00,614.45,308.83,229.22,79.61,,,923.28,694.06,2.14,190.00,271.00,1.19,42948368,2026-09-23T02:14:47Z
A,orig,2f_top14,async_win,128,2,0,0.00,100.00,559.43,313.32,233.19,17.19,62.94,13.00,872.75,576.62,2.16,190.00,272.00,1.19,42949948,2026-09-23T02:14:47Z
A,orig,2f_top14,async_bulk,128,2,0,0.00,100.00,580.42,312.66,231.34,18.70,62.61,13.00,893.08,599.12,2.13,190.00,272.00,1.19,42950088,2026-09-23T02:14:47Z
A,orig,2f_top28,pread,128,2,0,0.00,100.00,583.09,2668.84,231.43,2437.41,,,3251.93,3020.50,2.15,187.00,283.00,1.19,42950380,2026-09-23T02:14:48Z
A,orig,2f_top28,async,128,2,0,0.00,100.00,514.95,328.97,232.57,96.40,,,843.92,611.35,2.12,187.00,283.00,1.17,42951172,2026-09-23T02:14:48Z
A,orig,2f_top28,async_win,128,2,0,0.00,100.00,582.98,329.82,231.87,34.33,63.63,27.00,912.80,617.31,2.16,187.00,283.00,1.17,42951456,2026-09-23T02:14:48Z
A,orig,2f_top28,async_bulk,128,2,0,0.00,100.00,581.43,336.79,230.89,42.71,63.19,27.00,918.22,624.14,2.14,187.00,283.00,1.17,42951816,2026-09-23T02:14:49Z
A,orig,2f_top100,pread,128,2,0,0.00,100.00,486.09,9039.65,229.34,8810.30,,,9525.74,9296.39,2.11,186.00,312.00,1.17,42952928,2026-09-23T02:14:49Z
A,orig,2f_top100,async,128,2,0,0.00,100.00,584.62,431.46,230.51,200.95,,,1016.08,785.57,2.31,187.00,309.00,1.17,42953484,2026-09-23T02:14:49Z
A,orig,2f_top100,async_win,128,2,0,0.00,100.00,552.43,418.35,232.10,119.64,66.61,97.00,970.78,672.07,2.14,187.00,309.00,1.17,42954028,2026-09-23T02:14:49Z
A,orig,2f_top100,async_bulk,128,2,0,0.00,100.00,1017.31,417.82,229.41,119.60,68.81,97.00,1435.13,1136.91,2.14,187.00,309.00,1.17,42954840,2026-09-23T02:14:50Z
A,orig,2f_top500,pread,128,2,0,0.00,100.00,517.97,28555.53,233.58,28321.96,,,29073.50,28839.93,2.05,174.00,421.00,1.17,42953540,2026-09-23T02:14:50Z
A,orig,2f_top500,async,128,2,0,0.00,100.00,612.96,1071.45,232.22,839.24,,,1684.41,1452.20,2.11,186.00,371.00,1.17,42931140,2026-09-23T02:14:50Z
A,orig,2f_top500,async_win,128,2,0,0.00,100.00,608.35,1002.01,230.10,682.45,89.46,447.00,1610.36,1290.80,2.18,186.00,370.00,1.17,42928144,2026-09-23T02:14:51Z
A,orig,2f_top500,async_bulk,128,2,0,0.00,100.00,606.26,1006.06,231.76,683.37,90.94,447.00,1612.32,1289.63,2.10,186.00,367.00,1.17,42928480,2026-09-23T02:14:51Z
A,orig,2f_slru,pread,128,2,0,0.00,100.00,95.90,18651.44,231.74,18419.71,,,18747.34,18515.61,1.57,0.00,278.00,1.17,42911512,2026-09-23T02:14:51Z
A,orig,2f_slru,async,128,2,0,0.00,100.00,96.82,7297.58,230.69,7066.89,,,7394.40,7163.71,1.57,0.00,278.00,1.17,42929356,2026-09-23T02:14:52Z
A,orig,2f_slru,async_win,128,2,0,0.00,75.80,96.12,2531.95,230.56,1893.45,407.94,138.00,2628.07,1989.57,1.57,0.00,278.00,1.17,42930756,2026-09-23T02:14:52Z
A,orig,2f_slru,async_bulk,128,2,0,0.00,1.50,785.38,715.97,232.59,78.04,405.34,2.00,1501.35,863.42,2.13,189.00,253.00,1.17,42934308,2026-09-23T02:14:52Z
A,orig,leaf_freq_K10,pread,128,2,0,0.00,100.00,752.17,1124.61,230.57,894.04,,,1876.78,1646.21,2.11,188.00,264.00,1.17,42933364,2026-09-23T02:14:52Z
A,orig,leaf_freq_K10,async,128,2,0,0.00,100.00,826.06,302.51,229.44,73.07,,,1128.57,899.13,2.18,188.00,264.00,1.16,42934736,2026-09-23T02:14:53Z
A,orig,leaf_freq_K10,async_win,128,2,0,0.00,100.00,787.52,305.62,230.46,13.83,61.33,10.00,1093.14,801.35,2.11,188.00,264.00,1.16,42934836,2026-09-23T02:14:53Z
A,orig,leaf_freq_K10,async_bulk,128,2,0,0.00,100.00,859.22,309.17,233.40,13.91,61.87,10.00,1168.39,873.13,2.18,188.00,264.00,1.16,42935620,2026-09-23T02:14:53Z
A,orig,leaf_rand_K10,pread,128,2,0,0.00,100.00,789.78,1124.39,229.61,894.78,,,1914.17,1684.56,2.15,190.00,254.00,1.16,42936280,2026-09-23T02:14:54Z
A,orig,leaf_rand_K10,async,128,2,0,0.00,100.00,752.46,305.43,230.97,74.46,,,1057.89,826.92,2.09,190.00,254.00,1.16,42936716,2026-09-23T02:14:54Z
A,orig,leaf_rand_K10,async_win,128,2,0,0.00,100.00,860.01,312.31,232.94,18.21,61.16,10.00,1172.32,878.22,2.17,190.00,254.00,1.16,42936752,2026-09-23T02:14:54Z
A,orig,leaf_rand_K10,async_bulk,128,2,0,0.00,100.00,821.26,305.03,228.62,15.19,61.23,10.00,1126.29,836.45,2.13,190.00,254.00,1.16,42937728,2026-09-23T02:14:55Z
A,orig,learned_markov_14,pread,128,2,0,0.00,100.00,512.86,1432.16,231.38,1200.78,,,1945.02,1713.64,2.14,187.00,270.00,1.16,42937148,2026-09-23T02:14:55Z
A,orig,learned_markov_14,async,128,2,0,0.00,100.00,521.62,314.53,233.58,80.95,,,836.15,602.57,2.22,187.00,270.00,1.16,42938464,2026-09-23T02:14:55Z
A,orig,learned_markov_14,async_win,128,2,0,0.00,100.00,512.60,312.75,232.08,19.66,61.02,13.00,825.35,532.26,2.12,187.00,270.00,1.16,42934204,2026-09-23T02:14:56Z
A,orig,learned_markov_14,async_bulk,128,2,0,0.00,100.00,584.36,312.64,233.10,19.30,60.24,13.00,897.00,603.66,2.15,187.00,270.00,1.16,42935796,2026-09-23T02:14:56Z
A,orig,learned_markov_28,pread,128,2,0,0.00,100.00,551.39,2777.05,230.91,2546.14,,,3328.44,3097.53,2.14,187.00,273.00,1.16,42937064,2026-09-23T02:14:56Z
A,orig,learned_markov_28,async,128,2,0,0.00,100.00,544.56,333.39,233.26,100.13,,,877.95,644.69,2.12,187.00,272.00,1.16,42937560,2026-09-23T02:14:57Z
A,orig,learned_markov_28,async_win,128,2,0,0.00,100.00,552.78,334.23,230.87,40.83,62.53,26.00,887.01,593.61,2.13,187.00,272.00,1.16,42937436,2026-09-23T02:14:57Z
A,orig,learned_markov_28,async_bulk,128,2,0,0.00,100.00,513.30,329.52,229.67,38.35,61.49,26.00,842.82,551.65,2.10,187.00,272.00,1.16,42936996,2026-09-23T02:14:57Z
B,orig,layers_5,pread,128,2,0,0.00,100.00,597.53,675.78,231.69,444.08,,,1273.31,1041.61,2.18,190.00,253.00,1.16,42938304,2026-09-23T02:14:58Z
B,orig,layers_5,async,128,2,0,0.00,100.00,663.45,301.43,232.80,68.63,,,964.88,732.08,2.25,190.00,254.00,1.23,42938208,2026-09-23T02:14:58Z
