workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
B,orig,2e_K10,pread,128,6,0,0.00,100.00,5598.64,2670.88,181.31,2489.57,8269.52,8088.21,2.24,178.00,294.00,1.03,19890036
B,orig,2e_K10,async,128,6,0,0.00,100.00,535.33,279.97,181.02,98.95,815.30,634.28,2.20,179.00,291.00,1.03,19890088
B,orig,2e_K500,pread,128,6,0,0.00,100.00,184.65,22399.88,182.30,22217.58,22584.53,22402.23,1.91,97.00,333.00,1.03,19891832
B,orig,2e_K500,async,128,6,0,0.00,100.00,184.34,1044.25,180.93,863.32,1228.59,1047.66,2.29,180.00,335.00,1.03,19891240
B,orig,2f_top14,pread,128,6,0,0.00,100.00,634.65,1403.28,181.34,1221.94,2037.93,1856.59,2.18,179.00,287.00,1.03,19890932
B,orig,2f_top14,async,128,6,0,0.00,100.00,561.60,259.99,175.08,84.91,821.59,646.51,2.18,179.00,288.00,1.03,19891348
B,orig,2f_top28,pread,128,6,0,0.00,100.00,463.80,2609.69,174.63,2435.06,3073.49,2898.86,2.19,179.00,289.00,1.03,19891440
B,orig,2f_top28,async,128,6,0,0.00,100.00,561.71,273.50,176.71,96.78,835.21,658.49,2.19,179.00,290.00,1.03,19892116
B,orig,2f_top100,pread,128,6,0,0.00,100.00,561.18,8742.75,180.79,8561.96,9303.93,9123.14,2.20,178.00,297.00,1.03,19892196
B,orig,2f_top100,async,128,6,0,0.00,100.00,626.23,383.25,181.08,202.17,1009.48,828.40,2.15,178.00,300.00,1.03,19892684
B,orig,2f_top500,pread,128,6,0,0.00,100.00,182.73,21955.28,180.69,21774.59,22138.01,21957.32,1.90,98.00,333.00,1.03,19894020
B,orig,2f_top500,async,128,6,0,0.00,100.00,187.20,1005.47,176.22,829.25,1192.67,1016.45,2.23,180.00,340.00,1.03,19893208
B,orig,2f_slru,pread,128,6,0,0.00,100.00,98.47,18681.68,175.09,18506.60,18780.15,18605.07,1.59,0.00,278.00,1.03,19892752
B,orig,2f_slru,async,128,6,0,0.00,100.00,112.56,7365.57,178.71,7186.86,7478.13,7299.42,1.63,0.00,278.00,1.03,19890760
B,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,605.71,1099.05,182.56,916.48,1704.76,1522.19,2.22,182.00,274.00,1.03,19879468
B,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,536.14,256.57,179.98,76.59,792.71,612.73,2.17,182.00,274.00,1.03,19881672
B,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,566.90,3982.48,807.74,3174.74,4549.38,3741.64,2.19,183.00,271.00,1.03,19881492
B,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,539.75,259.69,181.21,78.48,799.44,618.23,2.23,183.00,271.00,1.03,19881872
C,orig,layers_5,pread,128,6,0,0.00,100.00,848.61,617.75,180.72,437.03,1466.36,1285.64,1.60,19.00,30.00,1.03,19882168
C,orig,layers_5,async,128,6,0,0.00,100.00,818.35,251.02,181.23,69.79,1069.37,888.14,1.59,19.00,30.00,1.03,19883552
C,orig,2d,pread,128,6,0,0.00,100.00,439.74,534.31,174.66,359.66,974.05,799.40,1.59,19.00,32.00,1.03,19882932
C,orig,2d,async,128,6,0,0.00,100.00,440.69,250.90,181.50,69.40,691.59,510.09,1.61,19.00,32.00,1.03,19884116
C,orig,2e_K10,pread,128,6,0,0.00,100.00,182.73,1340.82,181.72,1159.10,1523.55,1341.83,1.58,17.00,36.00,1.03,19884240
C,orig,2e_K10,async,128,6,0,0.00,100.00,183.10,259.69,180.09,79.60,442.79,262.70,1.59,18.00,35.00,1.03,19885060
C,orig,2e_K500,pread,128,6,0,0.00,100.00,181.98,2437.15,182.18,2254.97,2619.13,2436.95,1.52,0.00,37.00,1.03,19885384
C,orig,2e_K500,async,128,6,0,0.00,66.00,179.89,640.84,174.89,465.95,820.73,645.84,1.55,0.00,37.00,1.03,19885452
C,orig,2f_top14,pread,128,6,0,0.00,100.00,180.24,1180.92,175.05,1005.87,1361.16,1186.11,1.58,17.00,34.00,1.03,19885812
C,orig,2f_top14,async,128,6,0,0.00,100.00,180.12,254.41,176.21,78.20,434.53,258.32,1.60,18.00,35.00,1.03,19885736
C,orig,2f_top28,pread,128,6,0,0.00,100.00,176.38,1277.52,174.30,1103.22,1453.90,1279.60,1.59,16.00,34.00,1.03,19886472
C,orig,2f_top28,async,128,6,0,0.00,100.00,177.82,271.84,175.28,96.56,449.66,274.38,1.61,17.00,34.00,1.03,19887060
C,orig,2f_top100,pread,128,6,0,0.00,100.00,178.26,1268.47,173.31,1095.17,1446.73,1273.43,1.57,11.00,35.00,1.03,19886048
C,orig,2f_top100,async,128,6,0,0.00,100.00,179.98,351.24,176.07,175.17,531.22,355.15,1.57,13.00,34.00,1.03,19894772
C,orig,2f_top500,pread,128,6,0,0.00,100.00,94.19,2917.45,174.95,2742.51,3011.64,2836.70,1.53,0.00,37.00,1.03,19895272
C,orig,2f_top500,async,128,6,0,0.00,100.00,93.68,931.14,176.45,754.69,1024.82,848.37,1.52,0.00,37.00,1.03,19896504
C,orig,2f_slru,pread,128,6,0,0.00,100.00,92.37,2951.09,174.46,2776.63,3043.46,2869.00,1.54,0.00,37.00,1.03,19879676
C,orig,2f_slru,async,128,6,0,0.00,100.00,94.81,947.39,174.75,772.64,1042.20,867.45,1.54,0.00,37.00,1.03,19881624
C,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,565.49,999.35,175.28,824.07,1564.84,1389.56,1.60,17.00,34.00,1.03,19889664
C,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,676.62,254.90,180.46,74.44,931.52,751.06,1.59,18.00,33.00,1.03,19890748
C,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,866.84,1021.53,177.20,844.33,1888.37,1711.17,1.59,19.00,30.00,1.03,19891164
C,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,832.35,259.95,181.35,78.60,1092.30,910.95,1.60,19.00,30.00,1.02,19894652
A,orig,baseline,baseline,128,7,0,0.00,0.00,890.92,0.00,0.00,0.00,890.92,890.92,2.15,186.00,273.00,1.02,19899552
B,orig,baseline,baseline,128,7,0,0.00,0.00,637.27,0.00,0.00,0.00,637.27,637.27,2.29,183.00,271.00,1.02,19899404
C,orig,baseline,baseline,128,7,0,0.00,0.00,849.42,0.00,0.00,0.00,849.42,849.42,1.59,19.00,30.00,1.02,19899948
A,orig,layers_5,async,128,7,0,0.00,100.00,565.52,243.77,174.93,68.84,809.29,634.36,2.18,187.00,271.00,1.02,19899192
A,orig,2d,async,128,7,0,0.00,100.00,567.14,262.67,176.14,86.53,829.81,653.67,2.18,188.00,278.00,1.02,19899356
A,orig,2e_K10,async,128,7,0,0.00,100.00,570.23,276.79,181.13,95.66,847.02,665.89,2.15,186.00,291.00,1.02,19899872
A,orig,2e_K500,async,128,7,0,0.00,100.00,546.73,1077.06,180.68,896.38,1623.79,1443.11,2.16,186.00,376.00,1.02,19902908
A,orig,2f_top14,async,128,7,0,0.00,100.00,564.26,261.67,180.88,80.79,825.93,645.05,2.14,186.00,286.00,1.02,19901764
A,orig,2f_top28,async,128,7,0,0.00,100.00,567.07,274.85,176.74,98.10,841.92,665.17,2.15,187.00,301.00,1.02,19902844
A,orig,2f_top100,async,128,7,0,0.00,100.00,567.31,377.81,181.56,196.25,945.12,763.56,2.12,183.00,339.00,1.02,19893216
A,orig,2f_top500,async,128,7,0,0.00,100.00,545.98,1018.57,176.18,842.38,1564.55,1388.36,2.15,185.00,380.00,1.02,19890904
A,orig,2f_slru,async,128,7,0,0.00,100.00,98.10,7076.15,177.53,6898.61,7174.25,6996.71,1.60,0.00,278.00,1.02,19888724
A,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,877.66,257.12,181.25,75.87,1134.78,953.53,2.16,184.00,285.00,1.02,19892036
A,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,742.78,259.10,181.35,77.75,1001.88,820.53,2.13,186.00,273.00,1.02,19892336
B,orig,layers_5,async,128,7,0,0.00,100.00,492.42,250.36,179.91,70.45,742.78,562.87,2.18,183.00,272.00,1.02,19870300
B,orig,2d,async,128,7,0,0.00,100.00,559.34,264.06,177.12,86.93,823.40,646.27,2.22,180.00,288.00,1.02,19882864
B,orig,2e_K10,async,128,7,0,0.00,100.00,533.65,284.70,181.77,102.93,818.35,636.58,2.26,179.00,291.00,1.02,19884872
B,orig,2e_K500,async,128,7,0,0.00,100.00,183.98,1039.33,181.60,857.73,1223.31,1041.71,2.16,180.00,335.00,1.02,19885220
B,orig,2f_top14,async,128,7,0,0.00,100.00,592.66,256.69,176.16,80.53,849.35,673.19,2.17,179.00,288.00,1.02,19885228
B,orig,2f_top28,async,128,7,0,0.00,100.00,557.94,282.68,183.30,99.38,840.62,657.32,2.29,179.00,290.00,1.02,19885716
B,orig,2f_top100,async,128,7,0,0.00,100.00,530.78,378.80,176.11,202.69,909.58,733.47,2.19,178.00,298.00,1.02,19886312
B,orig,2f_top500,async,128,7,0,0.00,100.00,188.49,1019.13,180.85,838.28,1207.62,1026.77,2.16,180.00,338.00,1.02,19886708
B,orig,2f_slru,async,128,7,0,0.00,100.00,98.11,7124.30,174.21,6950.09,7222.41,7048.20,1.68,0.00,278.00,1.02,19884180
B,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,534.95,251.53,174.63,76.91,786.48,611.86,2.19,182.00,274.00,1.02,19886484
B,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,500.95,259.53,181.01,78.52,760.48,579.47,2.19,183.00,271.00,1.02,19886616
C,orig,layers_5,async,128,7,0,0.00,100.00,820.16,245.70,178.19,67.52,1065.86,887.68,1.60,19.00,30.00,1.02,19886128
C,orig,2d,async,128,7,0,0.00,100.00,375.65,240.47,171.99,68.48,616.12,444.13,1.59,19.00,32.00,1.02,19887044
C,orig,2e_K10,async,128,7,0,0.00,100.00,180.38,263.31,182.18,81.13,443.69,261.51,1.57,18.00,35.00,1.02,19887820
C,orig,2e_K500,async,128,7,0,0.00,65.40,180.83,627.49,175.62,451.87,808.32,632.70,1.53,0.00,37.00,1.02,19887916
C,orig,2f_top14,async,128,7,0,0.00,100.00,179.93,256.59,175.44,81.15,436.52,261.08,1.57,18.00,35.00,1.02,19887204
C,orig,2f_top28,async,128,7,0,0.00,100.00,182.48,275.77,179.05,96.72,458.25,279.20,1.59,17.00,34.00,1.02,19887808
C,orig,2f_top100,async,128,7,0,0.00,100.00,182.61,356.10,176.07,180.03,538.71,362.64,1.58,13.00,34.00,1.02,19886884
C,orig,2f_top500,async,128,7,0,0.00,100.00,93.55,938.50,181.42,757.08,1032.05,850.63,1.53,0.00,37.00,1.02,19862504
C,orig,2f_slru,async,128,7,0,0.00,100.00,95.93,951.18,168.03,783.15,1047.11,879.08,1.54,0.00,37.00,1.02,19872720
C,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,680.69,253.32,177.09,76.22,934.01,756.91,1.59,18.00,33.00,1.02,19873464
C,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,732.79,251.03,175.21,75.82,983.82,808.61,1.60,19.00,30.00,1.02,19873736
A,orig,baseline,baseline,128,8,0,0.00,0.00,896.58,0.00,0.00,0.00,896.58,896.58,2.17,186.00,273.00,1.02,19873952
B,orig,baseline,baseline,128,8,0,0.00,0.00,586.65,0.00,0.00,0.00,586.65,586.65,2.27,183.00,271.00,1.02,19874264
C,orig,baseline,baseline,128,8,0,0.00,0.00,883.46,0.00,0.00,0.00,883.46,883.46,1.59,19.00,30.00,1.02,19876772
A,orig,layers_5,async,128,8,0,0.00,100.00,569.36,244.25,174.64,69.61,813.61,638.97,2.16,187.00,271.00,1.02,19876816
A,orig,2d,async,128,8,0,0.00,100.00,573.95,261.51,175.33,86.18,835.46,660.13,2.15,188.00,278.00,1.02,19876436
A,orig,2e_K10,async,128,8,0,0.00,100.00,568.52,279.31,182.22,97.09,847.83,665.61,2.13,186.00,292.00,1.02,19877404
A,orig,2e_K500,async,128,8,0,0.00,12.90,5592.36,897.00,174.46,722.54,6489.36,6314.90,2.27,186.00,377.00,1.02,19878620
A,orig,2f_top14,async,128,8,0,0.00,100.00,576.54,255.20,174.79,80.41,831.74,656.95,2.14,186.00,286.00,1.02,19878660
A,orig,2f_top28,async,128,8,0,0.00,100.00,571.15,276.42,175.07,101.35,847.57,672.50,2.14,187.00,301.00,1.02,19880224
A,orig,2f_top100,async,128,8,0,0.00,100.00,570.60,374.51,180.35,194.16,945.11,764.76,2.31,183.00,339.00,1.02,19881056
A,orig,2f_top500,async,128,8,0,0.00,100.00,547.76,1030.39,181.46,848.93,1578.15,1396.69,2.12,185.00,381.00,1.02,19880240
A,orig,2f_slru,async,128,8,0,0.00,100.00,98.77,7076.57,175.69,6900.89,7175.34,6999.66,1.59,0.00,278.00,1.02,19879224
A,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,885.15,256.23,180.74,75.49,1141.38,960.64,2.17,184.00,285.00,1.02,19883436
A,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,881.03,259.38,181.99,77.39,1140.41,958.42,2.17,186.00,273.00,1.10,19884488
B,orig,layers_5,async,128,8,0,0.00,100.00,491.94,254.51,183.24,71.27,746.45,563.21,2.37,183.00,272.00,1.10,19878608
B,orig,2d,async,128,8,0,0.00,100.00,540.93,267.33,181.32,86.01,808.26,626.94,2.21,180.00,288.00,1.10,19879580
B,orig,2e_K10,async,128,8,0,0.00,100.00,533.40,279.52,175.89,103.62,812.92,637.02,2.22,179.00,291.00,1.10,19880320
B,orig,2e_K500,async,128,8,0,0.00,100.00,181.96,1043.07,181.11,861.96,1225.03,1043.92,2.16,180.00,333.00,1.10,19880148
B,orig,2f_top14,async,128,8,0,0.00,100.00,568.47,260.68,180.58,80.10,829.15,648.57,2.21,179.00,288.00,1.10,19880784
B,orig,2f_top28,async,128,8,0,0.00,100.00,592.13,281.12,181.27,99.85,873.25,691.98,2.28,179.00,289.00,1.10,19881280
B,orig,2f_top100,async,128,8,0,0.00,100.00,531.37,383.60,181.66,201.94,914.97,733.31,2.19,178.00,298.00,1.10,19881128
B,orig,2f_top500,async,128,8,0,0.00,89.20,183.43,1362.98,443.03,919.95,1546.41,1103.38,2.16,180.00,337.00,1.10,19882096
B,orig,2f_slru,async,128,8,0,0.00,100.00,100.00,7177.51,175.70,7001.81,7277.51,7101.81,1.63,0.00,278.00,1.10,19881360
B,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,530.11,247.80,174.14,73.66,777.91,603.77,2.18,182.00,274.00,1.10,19883944
B,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,500.13,256.36,181.13,75.23,756.49,575.36,2.15,183.00,271.00,1.10,19894168
C,orig,layers_5,async,128,8,0,0.00,100.00,782.57,249.81,180.12,69.69,1032.38,852.26,1.58,19.00,30.00,1.10,19895672
C,orig,2d,async,128,8,0,0.00,100.00,477.07,245.51,176.77,68.74,722.58,545.81,1.62,19.00,32.00,1.10,19896400
C,orig,2e_K10,async,128,8,0,0.00,100.00,180.89,262.29,182.12,80.17,443.18,261.06,1.60,18.00,35.00,1.10,19896336
C,orig,2e_K500,async,128,8,0,0.00,65.40,177.75,625.90,175.92,449.98,803.65,627.73,1.55,0.00,37.00,1.10,19897432
C,orig,2f_top14,async,128,8,0,0.00,100.00,181.50,264.47,183.38,81.08,445.97,262.58,1.62,18.00,35.00,1.10,19898340
C,orig,2f_top28,async,128,8,0,0.00,100.00,174.87,10552.37,815.30,9737.07,10727.24,9911.94,1.58,17.00,34.00,1.09,19899644
C,orig,2f_top100,async,128,8,0,0.00,100.00,182.57,350.69,174.48,176.21,533.26,358.78,1.57,13.00,34.00,1.09,19900528
C,orig,2f_top500,async,128,8,0,0.00,100.00,96.21,930.08,175.36,754.72,1026.29,850.93,1.53,0.00,37.00,1.09,19893944
C,orig,2f_slru,async,128,8,0,0.00,100.00,94.73,960.92,175.76,785.16,1055.65,879.89,1.55,0.00,37.00,1.09,19896984
C,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,619.51,252.07,175.79,76.28,871.58,695.79,1.59,18.00,33.00,1.09,19897688
C,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,862.40,251.47,176.39,75.08,1113.87,937.48,1.58,19.00,30.00,1.09,19898188
A,orig,baseline,baseline,128,9,0,0.00,0.00,891.90,0.00,0.00,0.00,891.90,891.90,2.14,186.00,273.00,1.09,19899412
B,orig,baseline,baseline,128,9,0,0.00,0.00,587.49,0.00,0.00,0.00,587.49,587.49,2.24,183.00,271.00,1.09,19899336
C,orig,baseline,baseline,128,9,0,0.00,0.00,879.48,0.00,0.00,0.00,879.48,879.48,1.60,19.00,30.00,1.09,19900100
A,orig,layers_5,async,128,9,0,0.00,100.00,569.78,249.83,180.57,69.26,819.61,639.04,2.32,187.00,271.00,1.09,19900916
A,orig,2d,async,128,9,0,0.00,100.00,498.57,259.16,174.44,84.72,757.73,583.29,2.12,188.00,278.00,1.09,19901204
A,orig,2e_K10,async,128,9,0,0.00,100.00,566.54,273.94,176.47,97.47,840.48,664.01,2.13,186.00,292.00,1.09,19901788
A,orig,2e_K500,async,128,9,0,0.00,100.00,543.13,1024.34,180.48,843.86,1567.47,1386.99,2.15,186.00,376.00,1.09,19901888
A,orig,2f_top14,async,128,9,0,0.00,100.00,553.75,260.62,181.76,78.86,814.37,632.61,2.16,186.00,286.00,1.09,19891680
A,orig,2f_top28,async,128,9,0,0.00,100.00,1033.44,809.65,252.24,557.41,1843.09,1590.85,2.18,187.00,301.00,1.09,19892016
A,orig,2f_top100,async,128,9,0,0.00,100.00,561.31,385.81,180.95,204.85,947.12,766.16,2.11,183.00,337.00,1.09,19892972
A,orig,2f_top500,async,128,9,0,0.00,100.00,541.25,1034.79,174.66,860.13,1576.04,1401.38,2.12,185.00,378.00,1.09,19893600
A,orig,2f_slru,async,128,9,0,0.00,100.00,96.44,7077.91,182.61,6895.29,7174.35,6991.73,1.58,0.00,278.00,1.08,19891880
A,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,884.74,253.30,178.62,74.67,1138.04,959.41,2.16,184.00,285.00,1.08,19893732
A,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,882.45,1099.30,732.56,366.74,1981.75,1249.19,2.18,186.00,273.00,1.08,19893544
B,orig,layers_5,async,128,9,0,0.00,100.00,533.27,252.41,182.98,69.42,785.68,602.69,2.25,183.00,272.00,1.08,19889136
B,orig,2d,async,128,9,0,0.00,100.00,538.72,270.60,182.07,88.53,809.32,627.25,2.24,180.00,288.00,1.08,19890396
B,orig,2e_K10,async,128,9,0,0.00,100.00,570.12,277.68,175.57,102.11,847.80,672.23,2.28,179.00,291.00,1.08,19890448
B,orig,2e_K500,async,128,9,0,0.00,100.00,181.95,1043.94,181.75,862.19,1225.89,1044.14,2.17,180.00,337.00,1.08,19889872
B,orig,2f_top14,async,128,9,0,0.00,100.00,1585.79,259.04,180.03,79.01,1844.83,1664.80,2.19,179.00,288.00,1.08,19889924
B,orig,2f_top28,async,128,9,0,0.00,100.00,529.75,276.13,175.63,100.50,805.88,630.25,2.22,179.00,290.00,1.08,19890440
B,orig,2f_top100,async,128,9,0,0.00,100.00,529.67,379.83,181.22,198.61,909.50,728.28,2.19,178.00,298.00,1.08,19889068
B,orig,2f_top500,async,128,9,0,0.00,100.00,182.99,1020.09,182.88,837.20,1203.08,1020.19,2.26,180.00,335.00,1.08,19890124
B,orig,2f_slru,async,128,9,0,0.00,100.00,113.18,7135.84,176.33,6959.50,7249.02,7072.68,1.63,0.00,278.00,1.08,19887608
B,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,597.23,257.25,180.84,76.41,854.48,673.64,2.18,182.00,274.00,1.08,19890884
B,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,543.01,260.02,182.98,77.03,803.03,620.04,2.24,183.00,271.00,1.08,19890480
C,orig,layers_5,async,128,9,0,0.00,100.00,861.28,249.02,176.64,72.38,1110.30,933.66,1.59,19.00,30.00,1.08,19890740
C,orig,2d,async,128,9,0,0.00,100.00,443.52,241.08,173.01,68.07,684.60,511.59,1.59,19.00,32.00,1.08,19890120
C,orig,2e_K10,async,128,9,0,0.00,100.00,181.84,259.25,177.22,82.02,441.09,263.86,1.59,18.00,35.00,1.08,19891108
C,orig,2e_K500,async,128,9,0,0.00,66.30,183.34,633.96,181.28,452.68,817.30,636.02,1.53,0.00,37.00,1.08,19891400
C,orig,2f_top14,async,128,9,0,0.00,100.00,181.47,253.04,173.84,79.20,434.51,260.67,1.60,18.00,35.00,1.08,19891936
C,orig,2f_top28,async,128,9,0,0.00,100.00,182.73,275.90,176.58,99.32,458.63,282.05,1.58,17.00,34.00,1.08,19891616
C,orig,2f_top100,async,128,9,0,0.00,100.00,181.77,357.23,180.76,176.47,539.00,358.24,1.57,13.00,34.00,1.08,19892944
C,orig,2f_top500,async,128,9,0,0.00,100.00,97.14,948.54,175.06,773.48,1045.68,870.62,1.53,0.00,37.00,1.08,19888252
C,orig,2f_slru,async,128,9,0,0.00,100.00,94.50,926.22,175.52,750.70,1020.72,845.20,1.52,0.00,37.00,1.08,19889028
C,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,901.34,250.33,174.75,75.58,1151.67,976.92,1.66,18.00,33.00,1.08,19889104
C,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,731.62,250.76,175.69,75.07,982.38,806.69,1.61,19.00,30.00,1.08,19889444
A,orig,baseline,baseline,128,10,0,0.00,0.00,886.45,0.00,0.00,0.00,886.45,886.45,2.14,186.00,273.00,1.08,19891120
B,orig,baseline,baseline,128,10,0,0.00,0.00,564.49,0.00,0.00,0.00,564.49,564.49,2.22,183.00,271.00,1.08,19891224
C,orig,baseline,baseline,128,10,0,0.00,0.00,880.09,0.00,0.00,0.00,880.09,880.09,1.60,19.00,30.00,1.08,19891996
A,orig,layers_5,async,128,10,0,0.00,100.00,501.46,245.32,176.08,69.24,746.78,570.70,2.12,187.00,271.00,1.08,19891420
A,orig,2d,async,128,10,0,0.00,100.00,568.47,258.71,170.96,87.75,827.18,656.22,2.13,188.00,278.00,1.08,19891304
A,orig,2e_K10,async,128,10,0,0.00,100.00,559.47,281.63,180.58,101.05,841.10,660.52,2.16,186.00,292.00,1.08,19891244
A,orig,2e_K500,async,128,10,0,0.00,100.00,542.26,1036.33,175.36,860.97,1578.59,1403.23,2.13,186.00,376.00,1.08,19891856
A,orig,2f_top14,async,128,10,0,0.00,100.00,571.18,260.47,180.81,79.66,831.65,650.84,2.14,186.00,286.00,1.08,19892248
A,orig,2f_top28,async,128,10,0,0.00,100.00,569.51,270.30,173.81,96.49,839.81,666.00,2.12,187.00,301.00,1.08,19892528
A,orig,2f_top100,async,128,10,0,0.00,100.00,571.92,368.09,174.65,193.44,940.01,765.36,2.13,183.00,339.00,1.07,19893576
A,orig,2f_top500,async,128,10,0,0.00,100.00,550.05,1027.63,174.96,852.67,1577.68,1402.72,2.14,185.00,380.00,1.07,19892964
A,orig,2f_slru,async,128,10,0,0.00,100.00,99.79,7078.51,180.57,6897.94,7178.30,6997.73,1.56,0.00,278.00,1.07,19891484
A,orig,leaf_freq_K10,async,128,10,0,0.00,100.00,883.73,252.16,177.94,74.22,1135.89,957.95,2.15,184.00,285.00,1.07,19894720
A,orig,leaf_rand_K10,async,128,10,0,0.00,100.00,812.87,258.48,180.31,78.17,1071.35,891.04,2.16,186.00,273.00,1.07,19883484
B,orig,layers_5,async,128,10,0,0.00,100.00,571.95,253.20,182.48,70.71,825.15,642.66,2.26,183.00,272.00,1.07,19886952
B,orig,2d,async,128,10,0,0.00,100.00,570.12,270.25,180.80,89.45,840.37,659.57,2.18,180.00,288.00,1.07,19885184
B,orig,2e_K10,async,128,10,0,0.00,100.00,564.03,283.18,181.48,101.70,847.21,665.73,2.26,179.00,291.00,1.07,19885408
B,orig,2e_K500,async,128,10,0,0.00,100.00,185.99,1041.60,174.42,867.18,1227.59,1053.17,2.16,180.00,334.00,1.07,19885760
B,orig,2f_top14,async,128,10,0,0.00,100.00,602.16,264.43,181.21,83.22,866.59,685.38,2.17,179.00,288.00,1.07,19885784
B,orig,2f_top28,async,128,10,0,0.00,100.00,561.07,281.84,180.41,101.43,842.91,662.50,2.17,179.00,290.00,1.07,19886388
B,orig,2f_top100,async,128,10,0,0.00,100.00,491.38,387.97,181.63,206.34,879.35,697.72,2.18,178.00,299.00,1.07,19887136
B,orig,2f_top500,async,128,10,0,0.00,100.00,183.09,1073.95,184.44,889.51,1257.04,1072.60,2.17,180.00,340.00,1.07,19906088
B,orig,2f_slru,async,128,10,0,0.00,100.00,99.90,7151.36,174.65,6976.71,7251.26,7076.61,1.63,0.00,278.00,1.07,19903292
B,orig,leaf_freq_K10,async,128,10,0,0.00,100.00,533.76,249.93,175.13,74.80,783.69,608.56,2.22,182.00,274.00,1.07,19906744
B,orig,leaf_rand_K10,async,128,10,0,0.00,100.00,500.83,257.22,180.97,76.25,758.05,577.08,2.27,183.00,271.00,1.07,19903856
C,orig,layers_5,async,128,10,0,0.00,100.00,819.60,250.20,180.74,69.46,1069.80,889.06,1.61,19.00,30.00,1.06,19904920
C,orig,2d,async,128,10,0,0.00,100.00,474.71,243.72,175.21,68.51,718.43,543.22,1.59,19.00,32.00,1.06,19905852
C,orig,2e_K10,async,128,10,0,0.00,100.00,182.07,257.12,177.29,79.83,439.19,261.90,1.58,18.00,35.00,1.06,19904772
C,orig,2e_K500,async,128,10,0,0.00,64.50,181.22,624.62,176.29,448.33,805.84,629.55,1.53,0.00,37.00,1.06,19905316
C,orig,2f_top14,async,128,10,0,0.00,100.00,180.12,255.74,174.53,81.21,435.86,261.33,1.59,18.00,35.00,1.06,19903940
C,orig,2f_top28,async,128,10,0,0.00,100.00,180.98,269.47,173.93,95.54,450.45,276.52,1.59,17.00,34.00,1.06,19904804
C,orig,2f_top100,async,128,10,0,0.00,100.00,181.67,354.36,177.30,177.05,536.03,358.72,1.59,13.00,34.00,1.06,19883212
C,orig,2f_top500,async,128,10,0,0.00,100.00,93.28,943.07,176.06,767.01,1036.35,860.29,1.54,0.00,37.00,1.06,19895900
C,orig,2f_slru,async,128,10,0,0.00,100.00,94.54,946.53,173.96,772.57,1041.07,867.11,1.53,0.00,37.00,1.06,19896164
C,orig,leaf_freq_K10,async,128,10,0,0.00,100.00,682.89,256.56,181.07,75.49,939.45,758.38,1.60,18.00,33.00,1.06,19895672
C,orig,leaf_rand_K10,async,128,10,0,0.00,100.00,872.37,258.44,181.80,76.64,1130.81,949.01,1.60,19.00,30.00,1.06,19895748
A,orig,baseline,baseline,128,11,0,0.00,0.00,900.06,0.00,0.00,0.00,900.06,900.06,2.14,186.00,273.00,1.06,19896284
B,orig,baseline,baseline,128,11,0,0.00,0.00,622.08,0.00,0.00,0.00,622.08,622.08,2.29,183.00,271.00,1.06,19896344
C,orig,baseline,baseline,128,11,0,0.00,0.00,895.22,0.00,0.00,0.00,895.22,895.22,1.59,19.00,30.00,1.06,19898012
A,orig,layers_5,async,128,11,0,0.00,100.00,570.97,246.11,176.20,69.91,817.08,640.88,2.16,187.00,271.00,1.06,19896428
A,orig,2d,async,128,11,0,0.00,100.00,573.14,259.67,174.28,85.39,832.81,658.53,2.16,188.00,278.00,1.06,19894056
A,orig,2e_K10,async,128,11,0,0.00,100.00,565.03,282.61,181.56,101.05,847.64,666.08,2.13,186.00,292.00,1.06,19895252
A,orig,2e_K500,async,128,11,0,0.00,100.00,551.06,1037.86,175.11,862.75,1588.92,1413.81,2.22,186.00,373.00,1.06,19894272
