workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
A,orig,2e_K10,async,128,11,0,0.00,100.00,180.74,246.45,148.92,97.53,427.19,278.27,2.16,189.00,271.00,1.16,19927088
A,orig,2e_K500,async,128,11,0,0.00,10.40,5671.19,825.30,143.12,682.18,6496.49,6353.37,2.23,186.00,395.00,1.16,19926436
A,orig,2f_top14,async,128,11,0,0.00,100.00,481.35,231.01,147.29,83.73,712.36,565.08,2.15,187.00,266.00,1.16,19927028
A,orig,2f_top28,async,128,11,0,0.00,100.00,181.70,245.45,141.00,104.46,427.15,286.16,2.12,188.00,277.00,1.16,19928056
A,orig,2f_top100,async,128,11,0,0.00,100.00,183.50,344.86,149.01,195.85,528.36,379.35,2.23,188.00,314.00,1.16,19927968
A,orig,2f_top500,async,128,11,0,0.00,16.20,2464.27,816.12,147.03,669.10,3280.39,3133.37,2.15,186.00,404.00,1.16,19906468
A,orig,2f_slru,async,128,11,0,0.00,100.00,98.91,7090.21,146.19,6944.03,7189.12,7042.94,1.58,0.00,278.00,1.16,19904700
A,orig,leaf_freq_K10,async,128,11,0,0.00,100.00,580.61,221.23,146.09,75.13,801.84,655.74,2.15,191.00,263.00,1.16,19906492
A,orig,leaf_rand_K10,async,128,11,0,0.00,100.00,881.20,222.09,145.24,76.84,1103.29,958.04,2.15,188.00,257.00,1.16,19908044
B,orig,layers_5,async,128,11,0,0.00,100.00,1239.47,214.94,146.38,68.57,1454.41,1308.04,2.31,190.00,265.00,1.16,19907160
B,orig,2d,async,128,11,0,0.00,100.00,511.41,229.68,146.58,83.11,741.09,594.52,2.19,187.00,276.00,1.16,19908000
B,orig,2e_K10,async,128,11,0,0.00,100.00,553.58,244.79,146.98,97.81,798.37,651.39,2.21,187.00,278.00,1.16,19910940
B,orig,2e_K500,async,128,11,0,0.00,100.00,491.53,1052.24,178.28,873.96,1543.77,1365.49,2.18,184.00,334.00,1.14,19910700
B,orig,2f_top14,async,128,11,0,0.00,100.00,549.38,212.97,135.69,77.28,762.35,626.66,2.22,187.00,276.00,1.14,19910496
B,orig,2f_top28,async,128,11,0,0.00,100.00,552.68,245.48,148.57,96.91,798.16,649.59,2.21,187.00,279.00,1.14,19914252
B,orig,2f_top100,async,128,11,0,0.00,100.00,565.75,348.19,149.41,198.78,913.94,764.53,2.22,183.00,290.00,1.14,19896840
B,orig,2f_top500,async,128,11,0,0.00,100.00,493.43,971.65,149.62,822.03,1465.08,1315.46,2.17,184.00,338.00,1.14,19896964
B,orig,2f_slru,async,128,11,0,0.00,100.00,97.22,7109.35,149.12,6960.23,7206.57,7057.45,1.64,0.00,278.00,1.14,19895444
B,orig,leaf_freq_K10,async,128,11,0,0.00,100.00,860.18,223.78,149.92,73.86,1083.96,934.04,2.17,188.00,267.00,1.14,19899068
B,orig,leaf_rand_K10,async,128,11,0,0.00,100.00,867.10,223.77,149.64,74.13,1090.87,941.23,2.15,188.00,265.00,1.14,19899400
C,orig,layers_5,async,128,11,0,0.00,100.00,1042.05,217.98,148.98,69.00,1260.03,1111.05,1.61,19.00,32.00,1.14,19901084
C,orig,2d,async,128,11,0,0.00,100.00,627.93,218.59,149.68,68.91,846.52,696.84,1.62,19.00,35.00,1.14,19901064
C,orig,2e_K10,async,128,11,0,0.00,100.00,633.14,228.34,149.36,78.98,861.48,712.12,1.60,19.00,36.00,1.14,19881764
C,orig,2e_K500,async,128,11,0,0.00,71.30,183.74,642.60,149.47,493.13,826.34,676.87,1.58,0.00,37.00,1.14,19888628
C,orig,2f_top14,async,128,11,0,0.00,100.00,659.63,227.02,148.91,78.11,886.65,737.74,1.61,18.00,37.00,1.14,19891256
C,orig,2f_top28,async,128,11,0,0.00,100.00,662.70,243.41,150.23,93.17,906.11,755.87,1.63,17.00,38.00,1.14,19890888
C,orig,2f_top100,async,128,11,0,0.00,100.00,537.92,327.97,151.59,176.37,865.89,714.29,1.60,13.00,35.00,1.14,19890372
C,orig,2f_top500,async,128,11,0,0.00,100.00,93.14,900.80,142.66,758.14,993.94,851.28,1.56,0.00,37.00,1.14,19891636
C,orig,2f_slru,async,128,11,0,0.00,100.00,95.54,856.06,145.81,710.25,951.60,805.79,1.57,0.00,37.00,1.14,19892724
C,orig,leaf_freq_K10,async,128,11,0,0.00,100.00,1086.69,215.13,142.02,73.12,1301.82,1159.81,1.60,19.00,33.00,1.14,19893100
C,orig,leaf_rand_K10,async,128,11,0,0.00,100.00,977.18,214.58,141.38,73.21,1191.76,1050.39,1.63,19.00,32.00,1.13,19893304
