workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C_hit,orig,2f_top14,async,128,8,0,0.00,100.00,601.81,261.85,183.72,78.13,,,863.66,679.94,1.67,39.00,61.00,1.10,42943748,2026-09-23T04:01:49Z
C_hit,orig,2f_top14,async_win,128,8,0,0.00,100.00,623.00,260.71,181.56,18.94,60.21,6.00,883.71,641.94,1.67,39.00,61.00,1.10,42943080,2026-09-23T04:01:49Z
C_hit,orig,2f_top28,async,128,8,0,0.00,100.00,625.09,278.62,183.79,94.84,,,903.71,719.93,1.67,39.00,60.00,1.10,42945100,2026-09-23T04:01:49Z
C_hit,orig,2f_top28,async_win,128,8,0,0.00,100.00,549.48,268.81,183.12,24.37,61.31,8.00,818.29,573.85,1.67,39.00,60.00,1.10,42944760,2026-09-23T04:01:50Z
C_hit,orig,2f_top100,async,128,8,0,0.00,100.00,556.58,365.21,183.68,181.53,,,921.79,738.11,1.66,34.00,62.00,1.10,42944884,2026-09-23T04:01:50Z
C_hit,orig,2f_top100,async_win,128,8,0,0.00,100.00,555.42,319.95,186.02,68.90,65.03,28.00,875.37,624.32,1.66,34.00,62.00,1.10,42945116,2026-09-23T04:01:50Z
C_hit,orig,2f_top500,async,128,8,0,0.00,45.20,178.21,872.00,182.75,689.25,,,1050.21,867.46,1.61,11.00,60.00,1.10,42945948,2026-09-23T04:01:50Z
C_hit,orig,2f_top500,async_win,128,8,0,0.00,31.60,176.17,657.17,185.41,342.08,129.68,138.00,833.34,518.25,1.58,11.00,60.00,1.10,42946776,2026-09-23T04:01:51Z
C_hit,orig,2f_slru,async,128,8,0,0.00,100.00,86.65,1621.83,183.47,1438.36,,,1708.48,1525.01,1.54,0.00,62.00,1.10,42947272,2026-09-23T04:01:51Z
C_hit,orig,2f_slru,async_win,128,8,0,0.00,100.00,89.58,754.74,184.82,412.46,157.46,29.00,844.32,502.04,1.55,0.00,62.00,1.10,42947724,2026-09-23T04:01:51Z
C_hit,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,938.65,255.64,184.07,71.58,,,1194.29,1010.23,1.69,41.00,57.00,1.10,42948944,2026-09-23T04:01:51Z
C_hit,orig,leaf_freq_K10,async_win,128,8,0,0.00,100.00,923.78,254.24,184.27,9.95,60.02,3.00,1178.02,933.73,1.68,41.00,57.00,1.10,42949124,2026-09-23T04:01:52Z
C_hit,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,980.12,256.80,183.37,73.44,,,1236.92,1053.56,1.69,41.00,57.00,1.10,42947968,2026-09-23T04:01:52Z
C_hit,orig,leaf_rand_K10,async_win,128,8,0,0.00,100.00,981.68,259.21,183.90,15.52,59.79,10.00,1240.89,997.20,1.68,41.00,57.00,1.10,42948356,2026-09-23T04:01:52Z
C_hit,orig,learned_markov_14,async,128,8,0,0.00,100.00,627.79,261.83,182.66,79.17,,,889.62,706.96,1.68,39.00,61.00,1.10,42961740,2026-09-23T04:01:53Z
C_hit,orig,learned_markov_14,async_win,128,8,0,0.00,100.00,636.07,257.96,182.89,14.92,60.15,6.00,894.03,650.99,1.68,39.00,61.00,1.10,42962296,2026-09-23T04:01:53Z
C_hit,orig,learned_markov_28,async,128,8,0,0.00,100.00,634.02,278.82,183.84,94.99,,,912.84,729.01,1.68,39.00,60.00,1.10,42962756,2026-09-23T04:01:53Z
C_hit,orig,learned_markov_28,async_win,128,8,0,0.00,100.00,504.49,273.38,183.69,26.69,63.00,8.00,777.87,531.18,1.71,39.00,60.00,1.10,42965408,2026-09-23T04:01:53Z
A,orig,baseline,baseline,128,9,0,0.00,0.00,880.76,0.00,0.00,0.00,,,880.76,880.76,2.14,190.00,246.00,1.10,42965600,2026-09-23T04:01:54Z
B,orig,baseline,baseline,128,9,0,0.00,0.00,1018.83,0.00,0.00,0.00,,,1018.83,1018.83,2.21,192.00,251.00,1.09,42966628,2026-09-23T04:01:54Z
C,orig,baseline,baseline,128,9,0,0.00,0.00,958.47,0.00,0.00,0.00,,,958.47,958.47,1.59,20.00,28.00,1.09,42967968,2026-09-23T04:01:54Z
C_hit,orig,baseline,baseline,128,9,0,0.00,0.00,985.04,0.00,0.00,0.00,,,985.04,985.04,1.67,41.00,57.00,1.09,42969844,2026-09-23T04:01:55Z
A,orig,layers_5,async,128,9,0,0.00,100.00,855.75,260.97,193.20,67.77,,,1116.72,923.52,2.18,190.00,245.00,1.09,42971404,2026-09-23T04:01:55Z
A,orig,layers_5,async_win,128,9,0,0.00,100.00,931.47,278.02,202.20,7.60,68.22,2.00,1209.49,939.07,2.19,190.00,245.00,1.09,42974576,2026-09-23T04:01:55Z
A,orig,layers_92,async,128,9,0,0.00,100.00,1079.54,1718.23,1088.86,629.37,,,2797.77,1708.91,2.84,187.00,257.00,1.09,42974504,2026-09-23T04:01:56Z
A,orig,layers_92,async_win,128,9,0,0.00,100.00,1505.06,1357.38,900.32,112.40,344.66,87.00,2862.44,1617.46,2.92,187.00,257.00,1.09,42974492,2026-09-23T04:01:56Z
A,orig,2d,async,128,9,0,0.00,100.00,534.46,279.19,194.98,84.22,,,813.65,618.68,2.15,187.00,257.00,1.09,42974516,2026-09-23T04:01:56Z
A,orig,2d,async_win,128,9,0,0.00,100.00,591.37,274.54,187.15,22.26,65.12,13.00,865.91,613.63,2.19,187.00,257.00,1.09,42973992,2026-09-23T04:01:57Z
A,orig,2e_K10,async,128,9,0,0.00,100.00,521.26,293.19,195.08,98.11,,,814.45,619.37,2.09,190.00,259.00,1.09,42974528,2026-09-23T04:01:57Z
A,orig,2e_K10,async_win,128,9,0,0.00,100.00,561.35,292.91,194.97,35.76,62.19,23.00,854.26,597.11,2.14,190.00,259.00,1.09,42975064,2026-09-23T04:01:57Z
A,orig,2e_K500,async,128,9,0,0.00,100.00,711.77,1044.22,194.32,849.90,,,1755.99,1561.67,2.11,181.00,385.00,1.09,42975932,2026-09-23T04:01:58Z
A,orig,2e_K500,async_win,128,9,0,0.00,100.00,716.88,956.32,196.10,670.85,89.37,446.00,1673.20,1387.73,2.10,181.00,387.00,1.09,42954384,2026-09-23T04:01:58Z
A,orig,2f_top14,async,128,9,0,0.00,100.00,582.31,274.71,195.51,79.20,,,857.02,661.51,2.13,189.00,257.00,1.09,42953564,2026-09-23T04:01:58Z
A,orig,2f_top14,async_win,128,9,0,0.00,100.00,530.88,275.55,195.58,19.27,60.70,13.00,806.43,550.15,2.13,189.00,257.00,1.09,42953900,2026-09-23T04:01:58Z
A,orig,2f_top28,async,128,9,0,0.00,100.00,559.37,300.60,197.60,102.99,,,859.97,662.36,2.15,192.00,266.00,1.09,42955000,2026-09-23T04:01:59Z
A,orig,2f_top28,async_win,128,9,0,0.00,100.00,561.94,295.61,195.05,38.40,62.16,27.00,857.55,600.34,2.16,192.00,266.00,1.08,42954652,2026-09-23T04:01:59Z
A,orig,2f_top100,async,128,9,0,0.00,100.00,589.31,386.17,196.28,189.89,,,975.48,779.20,2.12,184.00,306.00,1.08,42934012,2026-09-23T04:01:59Z
A,orig,2f_top100,async_win,128,9,0,0.00,100.00,597.26,392.84,196.90,130.07,65.86,98.00,990.10,727.33,2.13,184.00,306.00,1.08,42934908,2026-09-23T04:02:00Z
A,orig,2f_top500,async,128,9,0,0.00,100.00,713.58,1011.40,197.09,814.31,,,1724.98,1527.89,2.08,181.00,386.00,1.08,42934736,2026-09-23T04:02:00Z
A,orig,2f_top500,async_win,128,9,0,0.00,100.00,716.50,941.61,195.26,658.45,87.91,438.00,1658.11,1374.95,2.11,181.00,387.00,1.08,42935920,2026-09-23T04:02:00Z
A,orig,2f_slru,async,128,9,0,0.00,100.00,97.28,7074.56,195.10,6879.46,,,7171.84,6976.74,1.57,0.00,278.00,1.08,42936872,2026-09-23T04:02:01Z
A,orig,2f_slru,async_win,128,9,0,0.00,86.30,95.81,2538.81,196.49,1970.80,371.53,139.00,2634.62,2066.61,1.57,0.00,278.00,1.08,42934656,2026-09-23T04:02:01Z
A,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,854.30,270.12,195.49,74.63,,,1124.42,928.93,2.17,192.00,247.00,1.08,42936856,2026-09-23T04:02:01Z
A,orig,leaf_freq_K10,async_win,128,9,0,0.00,100.00,834.20,268.88,193.73,14.41,60.73,10.00,1103.08,848.61,2.16,192.00,247.00,1.08,42937752,2026-09-23T04:02:01Z
A,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,866.72,264.60,186.14,78.46,,,1131.32,945.18,2.18,190.00,246.00,1.08,42938092,2026-09-23T04:02:02Z
A,orig,leaf_rand_K10,async_win,128,9,0,0.00,100.00,937.61,262.36,186.38,14.97,61.02,10.00,1199.97,952.58,2.17,190.00,246.00,1.08,42938416,2026-09-23T04:02:02Z
A,orig,learned_markov_14,async,128,9,0,0.00,100.00,529.69,258.65,180.31,78.34,,,788.34,608.03,2.12,187.00,256.00,1.08,42937880,2026-09-23T04:02:02Z
A,orig,learned_markov_14,async_win,128,9,0,0.00,100.00,588.00,265.38,184.42,20.23,60.73,13.00,853.38,608.23,2.18,187.00,256.00,1.08,42938444,2026-09-23T04:02:03Z
A,orig,learned_markov_28,async,128,9,0,0.00,100.00,596.56,285.97,188.54,97.42,,,882.53,693.98,2.17,187.00,259.00,1.08,42938040,2026-09-23T04:02:03Z
A,orig,learned_markov_28,async_win,128,9,0,0.00,100.00,527.54,286.24,184.68,38.70,62.86,26.00,813.78,566.24,2.18,187.00,259.00,1.08,42938144,2026-09-23T04:02:03Z
B,orig,layers_5,async,128,9,0,0.00,100.00,989.16,253.13,184.58,68.55,,,1242.29,1057.71,2.19,193.00,254.00,1.08,42938132,2026-09-23T04:02:04Z
B,orig,layers_5,async_win,128,9,0,0.00,100.00,1003.44,254.14,184.19,8.22,61.74,2.00,1257.58,1011.66,2.23,193.00,254.00,1.07,42938664,2026-09-23T04:02:04Z
B,orig,layers_92,async,128,9,0,0.00,100.00,657.91,381.47,184.75,196.72,,,1039.38,854.63,2.19,194.00,260.00,1.07,42938480,2026-09-23T04:02:04Z
B,orig,layers_92,async_win,128,9,0,0.00,100.00,692.33,362.73,183.08,113.02,66.62,87.00,1055.06,805.35,2.21,194.00,260.00,1.07,42935220,2026-09-23T04:02:05Z
B,orig,2d,async,128,9,0,0.00,100.00,653.69,277.27,191.98,85.29,,,930.96,738.98,2.20,194.00,260.00,1.07,42936292,2026-09-23T04:02:05Z
B,orig,2d,async_win,128,9,0,0.00,100.00,659.09,267.30,184.69,21.09,61.53,13.00,926.39,680.18,2.22,194.00,260.00,1.07,42936912,2026-09-23T04:02:05Z
B,orig,2e_K10,async,128,9,0,0.00,100.00,655.05,281.82,184.83,96.99,,,936.87,752.04,2.17,194.00,260.00,1.07,42938200,2026-09-23T04:02:06Z
B,orig,2e_K10,async_win,128,9,0,0.00,100.00,657.24,280.32,186.35,33.35,60.61,23.00,937.56,690.59,2.21,194.00,259.00,1.07,42938324,2026-09-23T04:02:06Z
B,orig,2e_K500,async,128,9,0,0.00,100.00,180.68,1055.97,185.21,870.77,,,1236.65,1051.45,2.15,183.00,332.00,1.07,42938180,2026-09-23T04:02:06Z
B,orig,2e_K500,async_win,128,9,0,0.00,100.00,179.92,998.88,183.41,685.75,129.71,449.00,1178.80,865.67,2.15,183.00,330.00,1.07,42940440,2026-09-23T04:02:07Z
B,orig,2f_top14,async,128,9,0,0.00,100.00,656.34,264.73,182.15,82.58,,,921.07,738.92,2.16,194.00,260.00,1.07,42940924,2026-09-23T04:02:07Z
B,orig,2f_top14,async_win,128,9,0,0.00,100.00,656.32,268.44,183.97,22.99,61.48,13.00,924.76,679.31,2.20,194.00,260.00,1.07,42941708,2026-09-23T04:02:07Z
B,orig,2f_top28,async,128,9,0,0.00,100.00,658.16,283.74,185.24,98.50,,,941.90,756.66,2.21,194.00,259.00,1.07,42941640,2026-09-23T04:02:08Z
B,orig,2f_top28,async_win,128,9,0,0.00,100.00,660.30,281.71,185.47,33.68,62.56,27.00,942.01,693.98,2.19,194.00,259.00,1.07,42942212,2026-09-23T04:02:08Z
B,orig,2f_top100,async,128,9,0,0.00,100.00,180.98,378.70,184.69,194.01,,,559.68,374.99,2.22,193.00,274.00,1.07,42942324,2026-09-23T04:02:08Z
B,orig,2f_top100,async_win,128,9,0,0.00,100.00,179.75,368.57,183.92,118.71,65.94,94.00,548.32,298.46,2.21,193.00,275.00,1.07,42944900,2026-09-23T04:02:08Z
B,orig,2f_top500,async,128,9,0,0.00,100.00,182.88,996.09,186.39,809.70,,,1178.97,992.58,2.14,183.00,333.00,1.07,42945072,2026-09-23T04:02:09Z
B,orig,2f_top500,async_win,128,9,0,0.00,100.00,180.73,946.93,184.87,671.53,90.53,438.00,1127.66,852.26,2.15,183.00,337.00,1.07,42944924,2026-09-23T04:02:09Z
B,orig,2f_slru,async,128,9,0,0.00,100.00,96.28,7101.90,184.56,6917.35,,,7198.18,7013.63,1.64,0.00,278.00,1.07,42943976,2026-09-23T04:02:09Z
B,orig,2f_slru,async_win,128,9,0,0.00,91.30,98.14,2566.72,186.79,2022.96,356.96,138.00,2664.86,2121.10,1.62,0.00,278.00,1.07,42934776,2026-09-23T04:02:10Z
B,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,912.41,259.37,183.92,75.45,,,1171.78,987.86,2.16,192.00,251.00,1.07,42943116,2026-09-23T04:02:10Z
B,orig,leaf_freq_K10,async_win,128,9,0,0.00,100.00,1048.11,261.78,185.63,14.31,61.85,10.00,1309.89,1062.42,2.22,192.00,251.00,1.07,42944844,2026-09-23T04:02:10Z
B,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,1013.11,258.04,183.92,74.12,,,1271.15,1087.23,2.21,192.00,251.00,1.07,42945420,2026-09-23T04:02:11Z
B,orig,leaf_rand_K10,async_win,128,9,0,0.00,100.00,950.51,259.76,185.24,13.73,60.79,10.00,1210.27,964.24,2.22,192.00,251.00,1.07,42945536,2026-09-23T04:02:11Z
B,orig,learned_markov_14,async,128,9,0,0.00,100.00,659.27,262.67,183.09,79.58,,,921.94,738.85,2.18,194.00,259.00,1.07,42946468,2026-09-23T04:02:11Z
B,orig,learned_markov_14,async_win,128,9,0,0.00,100.00,655.31,265.66,184.13,19.71,61.83,13.00,920.97,675.02,2.19,194.00,259.00,1.07,42947772,2026-09-23T04:02:12Z
B,orig,learned_markov_28,async,128,9,0,0.00,100.00,660.28,284.75,186.73,98.02,,,945.03,758.30,2.24,193.00,265.00,1.07,42949028,2026-09-23T04:02:12Z
B,orig,learned_markov_28,async_win,128,9,0,0.00,100.00,661.57,283.40,186.76,34.12,62.52,26.00,944.97,695.69,2.21,193.00,265.00,1.07,42948380,2026-09-23T04:02:12Z
C,orig,layers_5,async,128,9,0,0.00,100.00,1005.50,255.87,187.04,68.83,,,1261.37,1074.33,1.60,20.00,28.00,1.07,42948956,2026-09-23T04:02:12Z
C,orig,layers_5,async_win,128,9,0,0.00,100.00,1043.77,255.68,184.37,7.67,63.64,2.00,1299.45,1051.44,1.58,20.00,28.00,1.07,42949512,2026-09-23T04:02:13Z
C,orig,layers_92,async,128,9,0,0.00,100.00,624.18,380.44,183.17,197.27,,,1004.62,821.45,1.60,20.00,30.00,1.07,42962592,2026-09-23T04:02:13Z
C,orig,layers_92,async_win,128,9,0,0.00,100.00,632.78,371.17,185.29,121.22,64.66,87.00,1003.95,754.00,1.59,20.00,30.00,1.07,42962928,2026-09-23T04:02:13Z
C,orig,2d,async,128,9,0,0.00,100.00,653.70,247.84,180.63,67.21,,,901.54,720.91,1.63,20.00,30.00,1.07,42962960,2026-09-23T04:02:14Z
C,orig,2d,async_win,128,9,0,0.00,100.00,618.50,249.76,182.58,7.17,60.00,2.00,868.26,625.67,1.59,20.00,30.00,1.07,42961448,2026-09-23T04:02:14Z
C,orig,2e_K10,async,128,9,0,0.00,100.00,491.90,259.75,181.75,78.00,,,751.65,569.90,1.58,20.00,33.00,1.06,42961548,2026-09-23T04:02:14Z
C,orig,2e_K10,async_win,128,9,0,0.00,100.00,617.86,255.14,182.30,16.98,55.85,8.00,873.00,634.84,1.61,20.00,33.00,1.06,42961368,2026-09-23T04:02:14Z
C,orig,2e_K500,async,128,9,0,0.00,67.50,176.46,653.11,183.49,469.62,,,829.57,646.08,1.56,0.00,37.00,1.06,42961964,2026-09-23T04:02:15Z
C,orig,2e_K500,async_win,128,9,0,0.00,57.10,174.45,497.15,179.86,236.38,80.91,90.00,671.60,410.83,1.54,0.00,37.00,1.06,42963132,2026-09-23T04:02:15Z
C,orig,2f_top14,async,128,9,0,0.00,100.00,539.62,261.92,182.69,79.23,,,801.54,618.85,1.60,20.00,35.00,1.06,42963496,2026-09-23T04:02:15Z
C,orig,2f_top14,async_win,128,9,0,0.00,100.00,628.07,259.54,181.06,18.23,60.24,9.00,887.61,646.30,1.60,20.00,35.00,1.06,42964204,2026-09-23T04:02:15Z
C,orig,2f_top28,async,128,9,0,0.00,100.00,648.39,285.92,187.66,98.25,,,934.31,746.64,1.59,19.00,36.00,1.06,42965068,2026-09-23T04:02:16Z
C,orig,2f_top28,async_win,128,9,0,0.00,100.00,574.21,275.71,183.01,28.44,64.25,13.00,849.92,602.65,1.59,19.00,36.00,1.06,42964852,2026-09-23T04:02:16Z
C,orig,2f_top100,async,128,9,0,0.00,100.00,538.68,371.97,183.71,188.26,,,910.65,726.94,1.57,14.00,36.00,1.06,42964684,2026-09-23T04:02:16Z
C,orig,2f_top100,async_win,128,9,0,0.00,100.00,627.75,318.80,181.50,71.72,65.57,32.00,946.55,699.47,1.57,14.00,37.00,1.06,42965080,2026-09-23T04:02:16Z
C,orig,2f_top500,async,128,9,0,0.00,100.00,88.87,930.90,182.53,748.37,,,1019.77,837.24,1.53,0.00,37.00,1.06,42966476,2026-09-23T04:02:17Z
C,orig,2f_top500,async_win,128,9,0,0.00,100.00,86.99,494.60,182.79,222.83,88.98,15.00,581.59,309.82,1.54,0.00,37.00,1.06,42966552,2026-09-23T04:02:17Z
C,orig,2f_slru,async,128,9,0,0.00,100.00,86.96,925.97,182.79,743.18,,,1012.93,830.14,1.52,0.00,37.00,1.06,42966912,2026-09-23T04:02:17Z
C,orig,2f_slru,async_win,128,9,0,0.00,100.00,88.73,494.29,179.75,227.05,87.49,15.00,583.02,315.78,1.55,0.00,37.00,1.06,42967324,2026-09-23T04:02:17Z
C,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,1135.67,258.41,185.44,72.97,,,1394.08,1208.64,1.60,20.00,31.00,1.06,42967492,2026-09-23T04:02:18Z
C,orig,leaf_freq_K10,async_win,128,9,0,0.00,100.00,1039.47,253.27,180.96,11.86,60.44,6.00,1292.74,1051.33,1.61,20.00,31.00,1.06,42967416,2026-09-23T04:02:18Z
C,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,986.94,257.68,182.43,75.25,,,1244.62,1062.19,1.59,20.00,28.00,1.06,42964840,2026-09-23T04:02:18Z
C,orig,leaf_rand_K10,async_win,128,9,0,0.00,100.00,1015.50,250.51,180.39,14.28,55.84,10.00,1266.01,1029.78,1.68,20.00,28.00,1.06,42951328,2026-09-23T04:02:18Z
C,orig,learned_markov_14,async,128,9,0,0.00,100.00,631.07,260.85,182.76,78.09,,,891.92,709.16,1.61,20.00,36.00,1.06,42952440,2026-09-23T04:02:19Z
C,orig,learned_markov_14,async_win,128,9,0,0.00,100.00,661.55,262.62,183.90,17.27,61.46,9.00,924.17,678.82,1.58,20.00,36.00,1.06,42952572,2026-09-23T04:02:19Z
C,orig,learned_markov_28,async,128,9,0,0.00,100.00,652.53,277.08,181.98,95.10,,,929.61,747.63,1.58,19.00,36.00,1.06,42952840,2026-09-23T04:02:19Z
C,orig,learned_markov_28,async_win,128,9,0,0.00,100.00,536.87,269.66,182.02,25.43,62.21,13.00,806.53,562.30,1.59,19.00,35.00,1.06,42950732,2026-09-23T04:02:19Z
C_hit,orig,layers_5,async,128,9,0,0.00,100.00,973.71,249.91,180.50,69.41,,,1223.62,1043.12,1.69,41.00,57.00,1.06,42950496,2026-09-23T04:02:20Z
C_hit,orig,layers_5,async_win,128,9,0,0.00,100.00,1008.49,251.14,182.58,7.36,61.20,2.00,1259.63,1015.85,1.70,41.00,57.00,1.06,42950888,2026-09-23T04:02:20Z
C_hit,orig,layers_92,async,128,9,0,0.00,100.00,626.22,383.29,186.99,196.30,,,1009.51,822.52,1.67,39.00,60.00,1.06,42951108,2026-09-23T04:02:20Z
C_hit,orig,layers_92,async_win,128,9,0,0.00,100.00,635.32,370.28,189.23,112.13,68.92,87.00,1005.60,747.45,1.69,39.00,60.00,1.06,42934536,2026-09-23T04:02:20Z
C_hit,orig,2d,async,128,9,0,0.00,100.00,625.91,246.60,177.98,68.62,,,872.51,694.53,1.69,39.00,60.00,1.06,42945872,2026-09-23T04:02:21Z
C_hit,orig,2d,async_win,128,9,0,0.00,100.00,644.44,250.85,181.83,8.12,60.90,3.00,895.29,652.56,1.68,39.00,60.00,1.06,42946216,2026-09-23T04:02:21Z
C_hit,orig,2e_K10,async,128,9,0,0.00,100.00,501.72,261.31,181.16,80.15,,,763.03,581.87,1.66,39.00,61.00,1.06,42946380,2026-09-23T04:02:21Z
C_hit,orig,2e_K10,async_win,128,9,0,0.00,100.00,561.57,259.39,182.01,16.11,61.27,6.00,820.96,577.68,1.68,39.00,61.00,1.06,42945492,2026-09-23T04:02:22Z
C_hit,orig,2e_K500,async,128,9,0,0.00,48.30,176.56,906.75,182.96,723.78,,,1083.31,900.34,1.59,11.00,59.00,1.06,42944788,2026-09-23T04:02:22Z
C_hit,orig,2e_K500,async_win,128,9,0,0.00,100.00,175.37,620.62,182.07,347.25,91.29,139.00,795.99,522.62,1.59,11.00,59.00,1.06,42944272,2026-09-23T04:02:22Z
C_hit,orig,2f_top14,async,128,9,0,0.00,100.00,535.81,260.92,182.38,78.54,,,796.73,614.35,1.69,39.00,61.00,1.06,42944740,2026-09-23T04:02:22Z
C_hit,orig,2f_top14,async_win,128,9,0,0.00,100.00,600.75,256.69,181.84,14.97,59.88,6.00,857.44,615.72,1.72,39.00,61.00,1.06,42943596,2026-09-23T04:02:23Z
C_hit,orig,2f_top28,async,128,9,0,0.00,71.40,631.39,279.43,183.62,95.81,,,910.82,727.20,1.71,39.00,60.00,1.06,42944800,2026-09-23T04:02:23Z
C_hit,orig,2f_top28,async_win,128,9,0,0.00,100.00,549.06,266.66,183.19,22.96,60.50,8.00,815.72,572.02,1.69,39.00,60.00,1.06,42945284,2026-09-23T04:02:23Z
C_hit,orig,2f_top100,async,128,9,0,0.00,100.00,524.97,365.92,184.82,181.10,,,890.89,706.07,1.66,34.00,62.00,1.06,42944688,2026-09-23T04:02:23Z
C_hit,orig,2f_top100,async_win,128,9,0,0.00,63.00,638.09,320.71,183.34,72.42,64.96,28.00,958.80,710.51,1.67,34.00,62.00,1.06,42946096,2026-09-23T04:02:24Z
C_hit,orig,2f_top500,async,128,9,0,0.00,45.40,178.57,899.66,183.61,716.06,,,1078.23,894.63,1.58,11.00,60.00,1.05,42945808,2026-09-23T04:02:24Z
C_hit,orig,2f_top500,async_win,128,9,0,0.00,31.60,176.90,640.56,180.14,334.35,126.08,138.00,817.46,511.25,1.62,11.00,60.00,1.05,42945472,2026-09-23T04:02:24Z
C_hit,orig,2f_slru,async,128,9,0,0.00,100.00,91.19,1592.14,177.80,1414.34,,,1683.33,1505.53,1.56,0.00,62.00,1.05,42947496,2026-09-23T04:02:24Z
C_hit,orig,2f_slru,async_win,128,9,0,0.00,100.00,88.64,757.00,181.48,417.38,158.14,29.00,845.64,506.02,1.57,0.00,62.00,1.05,42948732,2026-09-23T04:02:25Z
C_hit,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,938.04,255.18,182.28,72.90,,,1193.22,1010.94,1.68,41.00,57.00,1.05,42947132,2026-09-23T04:02:25Z
C_hit,orig,leaf_freq_K10,async_win,128,9,0,0.00,100.00,913.70,249.70,180.02,10.13,59.55,3.00,1163.40,923.83,1.68,41.00,57.00,1.05,42947524,2026-09-23T04:02:25Z
C_hit,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,972.70,253.93,180.02,73.91,,,1226.63,1046.61,1.70,41.00,57.00,1.05,42948064,2026-09-23T04:02:26Z
C_hit,orig,leaf_rand_K10,async_win,128,9,0,0.00,100.00,1016.64,256.88,181.27,15.56,60.05,10.00,1273.52,1032.20,1.70,41.00,57.00,1.05,42939348,2026-09-23T04:02:26Z
C_hit,orig,learned_markov_14,async,128,9,0,0.00,100.00,634.86,260.87,183.29,77.58,,,895.73,712.44,1.71,39.00,61.00,1.05,42939504,2026-09-23T04:02:26Z
C_hit,orig,learned_markov_14,async_win,128,9,0,0.00,100.00,636.09,257.14,182.01,15.21,59.92,6.00,893.23,651.30,1.70,39.00,61.00,1.05,42940836,2026-09-23T04:02:26Z
C_hit,orig,learned_markov_28,async,128,9,0,0.00,100.00,633.45,280.48,184.29,96.19,,,913.93,729.64,1.70,39.00,60.00,1.05,42940716,2026-09-23T04:02:27Z
C_hit,orig,learned_markov_28,async_win,128,9,0,0.00,100.00,539.96,271.32,186.00,23.77,61.56,8.00,811.28,563.73,1.67,39.00,60.00,1.05,42940980,2026-09-23T04:02:27Z
A,orig,baseline,baseline,128,10,0,0.00,0.00,946.86,0.00,0.00,0.00,,,946.86,946.86,2.18,190.00,246.00,1.05,42939892,2026-09-23T04:02:27Z
B,orig,baseline,baseline,128,10,0,0.00,0.00,944.86,0.00,0.00,0.00,,,944.86,944.86,2.18,192.00,251.00,1.05,42941580,2026-09-23T04:02:27Z
C,orig,baseline,baseline,128,10,0,0.00,0.00,1039.91,0.00,0.00,0.00,,,1039.91,1039.91,1.58,20.00,28.00,1.05,42941212,2026-09-23T04:02:28Z
C_hit,orig,baseline,baseline,128,10,0,0.00,0.00,1009.35,0.00,0.00,0.00,,,1009.35,1009.35,1.67,41.00,57.00,1.05,42942032,2026-09-23T04:02:28Z
A,orig,layers_5,async,128,10,0,0.00,100.00,857.99,264.71,196.64,68.07,,,1122.70,926.06,2.17,190.00,245.00,1.05,42942224,2026-09-23T04:02:28Z
A,orig,layers_5,async_win,128,10,0,0.00,100.00,830.82,263.21,194.75,7.49,60.97,2.00,1094.03,838.31,2.19,190.00,245.00,1.05,42941260,2026-09-23T04:02:29Z
A,orig,layers_92,async,128,10,0,0.00,100.00,536.23,383.71,195.77,187.94,,,919.94,724.17,2.15,187.00,257.00,1.05,42941084,2026-09-23T04:02:29Z
A,orig,layers_92,async_win,128,10,0,0.00,100.00,533.13,369.42,197.80,106.58,65.03,87.00,902.55,639.71,2.16,187.00,257.00,1.05,42940992,2026-09-23T04:02:29Z
A,orig,2d,async,128,10,0,0.00,100.00,536.55,280.06,196.72,83.34,,,816.61,619.89,2.17,187.00,257.00,1.05,42941700,2026-09-23T04:02:30Z
A,orig,2d,async_win,128,10,0,0.00,100.00,529.38,286.08,201.54,21.10,63.44,13.00,815.46,550.48,2.11,187.00,257.00,1.05,42940016,2026-09-23T04:02:30Z
A,orig,2e_K10,async,128,10,0,0.00,100.00,558.03,292.24,195.92,96.32,,,850.27,654.35,2.14,190.00,259.00,1.05,42941232,2026-09-23T04:02:30Z
A,orig,2e_K10,async_win,128,10,0,0.00,100.00,589.85,290.31,194.38,33.20,62.73,23.00,880.16,623.05,2.14,190.00,259.00,1.05,42942244,2026-09-23T04:02:31Z
A,orig,2e_K500,async,128,10,0,0.00,100.00,590.14,1021.91,197.09,824.82,,,1612.05,1414.96,2.11,181.00,386.00,1.05,42943072,2026-09-23T04:02:31Z
