workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C_hit,orig,leaf_rand_K10,pread,128,4,0,0.00,100.00,975.12,1107.70,182.83,924.87,,,2082.82,1899.99,1.69,39.00,59.00,1.10,42945048,2026-09-23T04:17:54Z
C_hit,orig,leaf_rand_K10,async,128,4,0,0.00,100.00,899.36,258.94,184.35,74.59,,,1158.30,973.95,1.70,39.00,59.00,1.10,42945104,2026-09-23T04:17:55Z
C_hit,orig,leaf_rand_K10,async_win,128,4,0,0.00,100.00,863.28,260.45,183.90,16.26,60.29,10.00,1123.73,879.54,1.73,39.00,59.00,1.10,42945388,2026-09-23T04:17:55Z
C_hit,orig,leaf_rand_K10,async_bulk,128,4,0,0.00,100.00,907.34,273.22,189.83,16.87,66.53,10.00,1180.56,924.21,1.71,39.00,59.00,1.10,42946916,2026-09-23T04:17:55Z
C_hit,orig,learned_markov_14,pread,128,4,0,0.00,100.00,771.17,3083.60,215.06,2868.53,,,3854.77,3639.70,1.83,38.00,61.00,1.10,42946220,2026-09-23T04:17:55Z
C_hit,orig,learned_markov_14,async,128,4,0,0.00,71.40,1095.65,879.75,320.60,559.15,,,1975.40,1654.80,1.91,38.00,64.00,1.10,42946012,2026-09-23T04:17:56Z
C_hit,orig,learned_markov_14,async_win,128,4,0,0.00,100.00,506.67,260.62,185.07,15.50,60.05,6.00,767.29,522.17,1.69,38.00,64.00,1.10,42964236,2026-09-23T04:17:56Z
C_hit,orig,learned_markov_14,async_bulk,128,4,0,0.00,100.00,508.32,257.53,180.61,16.66,60.26,6.00,765.85,524.98,1.69,38.00,64.00,1.10,42965208,2026-09-23T04:17:56Z
C_hit,orig,learned_markov_28,pread,128,4,0,0.00,100.00,518.54,1065.23,183.53,881.71,,,1583.77,1400.25,1.67,37.00,61.00,1.10,42965184,2026-09-23T04:17:57Z
C_hit,orig,learned_markov_28,async,128,4,0,0.00,100.00,575.13,281.62,183.88,97.74,,,856.75,672.87,1.69,38.00,62.00,1.10,42965776,2026-09-23T04:17:57Z
C_hit,orig,learned_markov_28,async_win,128,4,0,0.00,100.00,518.46,266.22,182.57,22.53,61.12,8.00,784.68,540.99,1.68,38.00,62.00,1.10,42965864,2026-09-23T04:17:57Z
C_hit,orig,learned_markov_28,async_bulk,128,4,0,0.00,100.00,511.81,266.44,182.69,22.59,61.16,8.00,778.25,534.40,1.69,38.00,62.00,1.10,42966704,2026-09-23T04:17:57Z
A,orig,baseline,baseline,128,5,0,0.00,0.00,881.05,0.00,0.00,0.00,,,881.05,881.05,2.17,186.00,273.00,1.10,42967384,2026-09-23T04:17:58Z
B,orig,baseline,baseline,128,5,0,0.00,0.00,638.43,0.00,0.00,0.00,,,638.43,638.43,2.18,183.00,271.00,1.10,42967740,2026-09-23T04:17:58Z
C,orig,baseline,baseline,128,5,0,0.00,0.00,756.76,0.00,0.00,0.00,,,756.76,756.76,1.60,19.00,30.00,1.10,42968988,2026-09-23T04:17:58Z
C_hit,orig,baseline,baseline,128,5,0,0.00,0.00,920.78,0.00,0.00,0.00,,,920.78,920.78,1.67,39.00,59.00,1.10,42969748,2026-09-23T04:17:58Z
A,orig,layers_5,pread,128,5,0,0.00,100.00,567.13,629.25,193.78,435.47,,,1196.38,1002.60,2.16,187.00,272.00,1.10,42969956,2026-09-23T04:17:59Z
A,orig,layers_5,async,128,5,0,0.00,100.00,566.13,276.54,206.36,70.18,,,842.67,636.31,2.16,187.00,271.00,1.09,42968364,2026-09-23T04:17:59Z
A,orig,layers_5,async_win,128,5,0,0.00,100.00,569.29,256.00,190.71,7.71,57.59,2.00,825.29,577.00,2.18,187.00,271.00,1.09,42966976,2026-09-23T04:17:59Z
A,orig,layers_5,async_bulk,128,5,0,0.00,100.00,560.60,264.52,193.95,8.22,62.34,2.00,825.12,568.82,2.18,187.00,271.00,1.09,42974448,2026-09-23T04:18:00Z
A,orig,layers_92,pread,128,5,0,0.00,100.00,569.65,8136.35,196.76,7939.59,,,8706.00,8509.24,2.17,188.00,280.00,1.09,42973616,2026-09-23T04:18:00Z
A,orig,layers_92,async,128,5,0,0.00,100.00,536.79,384.62,195.96,188.66,,,921.41,725.45,2.11,188.00,278.00,1.09,42973976,2026-09-23T04:18:00Z
A,orig,layers_92,async_win,128,5,0,0.00,100.00,567.28,387.49,205.09,116.64,65.76,87.00,954.77,683.92,2.16,188.00,278.00,1.09,42972592,2026-09-23T04:18:01Z
A,orig,layers_92,async_bulk,128,5,0,0.00,100.00,561.38,387.03,199.31,121.30,66.42,87.00,948.41,682.68,2.15,188.00,278.00,1.09,42973312,2026-09-23T04:18:01Z
A,orig,2d,pread,128,5,0,0.00,100.00,565.58,1841.30,196.39,1644.91,,,2406.88,2210.49,2.17,188.00,280.00,1.09,42956608,2026-09-23T04:18:01Z
A,orig,2d,async,128,5,0,0.00,100.00,565.08,282.26,197.32,84.94,,,847.34,650.02,2.17,188.00,278.00,1.09,42956812,2026-09-23T04:18:02Z
A,orig,2d,async_win,128,5,0,0.00,100.00,565.20,283.00,197.56,22.62,62.82,13.00,848.20,587.82,2.18,188.00,278.00,1.09,42957136,2026-09-23T04:18:02Z
A,orig,2d,async_bulk,128,5,0,0.00,100.00,499.32,276.94,197.33,21.67,57.94,13.00,776.26,520.99,2.11,188.00,278.00,1.09,42956660,2026-09-23T04:18:02Z
A,orig,2e_K10,pread,128,5,0,0.00,100.00,599.70,2585.43,195.20,2390.23,,,3185.13,2989.93,2.11,185.00,297.00,1.09,42957492,2026-09-23T04:18:03Z
A,orig,2e_K10,async,128,5,0,0.00,100.00,565.96,294.33,196.72,97.61,,,860.29,663.57,2.16,186.00,292.00,1.09,42957408,2026-09-23T04:18:03Z
A,orig,2e_K10,async_win,128,5,0,0.00,100.00,563.42,289.23,195.42,31.39,62.43,23.00,852.65,594.81,2.14,186.00,291.00,1.09,42957632,2026-09-23T04:18:03Z
A,orig,2e_K10,async_bulk,128,5,0,0.00,100.00,556.36,291.69,197.67,31.35,62.67,23.00,848.05,587.71,2.18,186.00,292.00,1.09,42957684,2026-09-23T04:18:04Z
A,orig,2e_K500,pread,128,5,0,0.00,100.00,556.29,19819.35,196.80,19622.55,,,20375.64,20178.84,2.08,166.00,432.00,1.09,42957868,2026-09-23T04:18:04Z
A,orig,2e_K500,async,128,5,0,0.00,17.00,637.88,877.05,196.71,680.34,,,1514.93,1318.22,2.18,186.00,378.00,1.09,42958096,2026-09-23T04:18:04Z
A,orig,2e_K500,async_win,128,5,0,0.00,100.00,542.56,955.37,197.77,666.75,90.84,450.00,1497.93,1209.31,2.15,186.00,376.00,1.09,42950188,2026-09-23T04:18:04Z
A,orig,2e_K500,async_bulk,128,5,0,0.00,100.00,542.37,982.42,196.27,695.60,90.55,450.00,1524.79,1237.97,2.13,186.00,377.00,1.09,42949844,2026-09-23T04:18:05Z
A,orig,2f_top14,pread,128,5,0,0.00,100.00,568.59,1472.33,196.15,1276.18,,,2040.92,1844.77,2.16,186.00,286.00,1.09,42949808,2026-09-23T04:18:05Z
A,orig,2f_top14,async,128,5,0,0.00,100.00,557.68,272.20,196.56,75.64,,,829.88,633.32,2.13,186.00,286.00,1.09,42950744,2026-09-23T04:18:05Z
A,orig,2f_top14,async_win,128,5,0,0.00,100.00,498.06,278.91,196.34,20.37,62.21,13.00,776.97,518.43,2.10,186.00,286.00,1.09,42951540,2026-09-23T04:18:06Z
A,orig,2f_top14,async_bulk,128,5,0,0.00,100.00,562.09,284.12,202.87,18.83,62.43,13.00,846.21,580.92,2.15,186.00,286.00,1.09,42951676,2026-09-23T04:18:06Z
A,orig,2f_top28,pread,128,5,0,0.00,100.00,566.71,2626.17,207.62,2418.55,,,3192.88,2985.26,2.15,186.00,302.00,1.09,42951528,2026-09-23T04:18:06Z
A,orig,2f_top28,async,128,5,0,0.00,100.00,570.27,293.33,196.75,96.58,,,863.60,666.85,2.13,187.00,301.00,1.09,42952620,2026-09-23T04:18:07Z
A,orig,2f_top28,async_win,128,5,0,0.00,100.00,569.72,304.00,205.30,34.85,63.86,27.00,873.72,604.57,2.13,187.00,301.00,1.09,42953060,2026-09-23T04:18:07Z
A,orig,2f_top28,async_bulk,128,5,0,0.00,100.00,568.11,295.04,196.35,34.72,63.98,27.00,863.15,602.83,2.14,187.00,301.00,1.09,42953568,2026-09-23T04:18:07Z
A,orig,2f_top100,pread,128,5,0,0.00,100.00,570.53,9124.27,197.64,8926.63,,,9694.80,9497.16,2.14,182.00,342.00,1.09,42954540,2026-09-23T04:18:08Z
A,orig,2f_top100,async,128,5,0,0.00,100.00,566.80,395.70,196.76,198.94,,,962.50,765.74,2.12,183.00,338.00,1.09,42954720,2026-09-23T04:18:08Z
A,orig,2f_top100,async_win,128,5,0,0.00,100.00,497.60,382.32,195.09,119.95,67.28,96.00,879.92,617.55,2.11,183.00,339.00,1.09,42954408,2026-09-23T04:18:08Z
A,orig,2f_top100,async_bulk,128,5,0,0.00,100.00,567.62,382.09,197.77,117.80,66.52,96.00,949.71,685.42,2.14,183.00,338.00,1.09,42954524,2026-09-23T04:18:09Z
A,orig,2f_top500,pread,128,5,0,0.00,100.00,550.37,20900.04,197.54,20702.50,,,21450.41,21252.87,2.07,168.00,428.00,1.09,42955184,2026-09-23T04:18:09Z
A,orig,2f_top500,async,128,5,0,0.00,15.60,636.70,873.92,199.15,674.78,,,1510.62,1311.48,2.19,185.00,379.00,1.08,42954448,2026-09-23T04:18:09Z
A,orig,2f_top500,async_win,128,5,0,0.00,100.00,543.14,943.33,197.07,656.31,89.95,440.00,1486.47,1199.45,2.12,185.00,379.00,1.08,42955224,2026-09-23T04:18:10Z
A,orig,2f_top500,async_bulk,128,5,0,0.00,100.00,542.18,951.03,195.90,663.30,91.83,440.00,1493.21,1205.48,2.15,185.00,380.00,1.08,42956200,2026-09-23T04:18:10Z
A,orig,2f_slru,pread,128,5,0,0.00,100.00,98.18,17679.74,194.65,17485.09,,,17777.92,17583.27,1.55,0.00,278.00,1.08,42957172,2026-09-23T04:18:10Z
A,orig,2f_slru,async,128,5,0,0.00,100.00,96.53,7221.54,197.52,7024.01,,,7318.07,7120.54,1.57,0.00,278.00,1.08,42956348,2026-09-23T04:18:10Z
A,orig,2f_slru,async_win,128,5,0,0.00,87.60,96.83,2548.01,197.03,1977.57,373.41,138.00,2644.84,2074.40,1.58,0.00,278.00,1.08,42956916,2026-09-23T04:18:11Z
A,orig,2f_slru,async_bulk,128,5,0,0.00,1.50,754.52,649.22,196.58,79.88,372.76,2.00,1403.74,834.40,2.13,184.00,271.00,1.08,42959404,2026-09-23T04:18:11Z
A,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,876.24,1091.19,195.22,895.97,,,1967.43,1772.21,2.13,184.00,285.00,1.08,42958868,2026-09-23T04:18:11Z
A,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,876.97,270.22,196.37,73.85,,,1147.19,950.82,2.20,184.00,285.00,1.08,42959652,2026-09-23T04:18:12Z
A,orig,leaf_freq_K10,async_win,128,5,0,0.00,100.00,879.02,272.98,196.54,14.46,61.99,10.00,1152.00,893.48,2.18,184.00,285.00,1.08,42959888,2026-09-23T04:18:12Z
A,orig,leaf_freq_K10,async_bulk,128,5,0,0.00,100.00,877.25,274.35,197.26,15.16,61.93,10.00,1151.60,892.41,2.15,184.00,285.00,1.08,42960076,2026-09-23T04:18:12Z
A,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,877.11,1123.80,198.86,924.94,,,2000.91,1802.05,2.17,186.00,273.00,1.08,42960696,2026-09-23T04:18:13Z
A,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,879.04,277.27,199.26,78.01,,,1156.31,957.05,2.15,186.00,273.00,1.08,42960288,2026-09-23T04:18:13Z
A,orig,leaf_rand_K10,async_win,128,5,0,0.00,100.00,874.59,268.91,194.21,14.29,60.41,10.00,1143.50,888.88,2.13,186.00,273.00,1.08,42960936,2026-09-23T04:18:13Z
A,orig,leaf_rand_K10,async_bulk,128,5,0,0.00,100.00,873.11,277.97,199.41,17.78,60.77,10.00,1151.08,890.89,2.17,186.00,273.00,1.08,42961588,2026-09-23T04:18:13Z
A,orig,learned_markov_14,pread,128,5,0,0.00,100.00,568.43,1388.61,197.53,1191.08,,,1957.04,1759.51,2.16,188.00,277.00,1.08,42961276,2026-09-23T04:18:14Z
A,orig,learned_markov_14,async,128,5,0,0.00,100.00,568.94,275.55,194.42,81.13,,,844.49,650.07,2.09,188.00,277.00,1.07,42961700,2026-09-23T04:18:14Z
A,orig,learned_markov_14,async_win,128,5,0,0.00,100.00,561.07,278.23,196.54,19.71,61.99,13.00,839.30,580.78,2.15,188.00,277.00,1.07,42961556,2026-09-23T04:18:14Z
A,orig,learned_markov_14,async_bulk,128,5,0,0.00,100.00,560.70,280.11,196.90,21.89,61.32,13.00,840.81,582.59,2.16,188.00,277.00,1.07,42962108,2026-09-23T04:18:15Z
A,orig,learned_markov_28,pread,128,5,0,0.00,100.00,563.71,2646.67,196.55,2450.12,,,3210.38,3013.83,2.14,188.00,279.00,1.07,42951352,2026-09-23T04:18:15Z
A,orig,learned_markov_28,async,128,5,0,0.00,100.00,566.59,293.82,197.04,96.78,,,860.41,663.37,2.16,188.00,278.00,1.07,42952988,2026-09-23T04:18:15Z
A,orig,learned_markov_28,async_win,128,5,0,0.00,100.00,570.23,291.75,194.52,35.46,61.78,26.00,861.98,605.69,2.18,188.00,279.00,1.07,42953964,2026-09-23T04:18:16Z
A,orig,learned_markov_28,async_bulk,128,5,0,0.00,100.00,585.85,293.96,196.80,34.69,62.48,26.00,879.81,620.54,2.18,188.00,278.00,1.07,42953840,2026-09-23T04:18:16Z
B,orig,layers_5,pread,128,5,0,0.00,100.00,553.66,634.98,198.05,436.93,,,1188.64,990.59,2.19,183.00,272.00,1.07,42954172,2026-09-23T04:18:16Z
B,orig,layers_5,async,128,5,0,0.00,100.00,522.56,266.29,199.22,67.07,,,788.85,589.63,2.24,183.00,272.00,1.07,42971496,2026-09-23T04:18:17Z
B,orig,layers_5,async_win,128,5,0,0.00,100.00,522.48,265.91,197.66,7.29,60.95,2.00,788.39,529.77,2.24,183.00,272.00,1.07,42972284,2026-09-23T04:18:17Z
B,orig,layers_5,async_bulk,128,5,0,0.00,100.00,526.96,271.55,203.47,7.28,60.79,2.00,798.51,534.24,2.23,183.00,272.00,1.07,42972484,2026-09-23T04:18:17Z
B,orig,layers_92,pread,128,5,0,0.00,100.00,594.89,8265.35,196.75,8068.60,,,8860.24,8663.49,2.20,179.00,291.00,1.07,42972448,2026-09-23T04:18:18Z
B,orig,layers_92,async,128,5,0,0.00,100.00,598.26,389.72,197.01,192.71,,,987.98,790.97,2.17,180.00,288.00,1.07,42972616,2026-09-23T04:18:18Z
B,orig,layers_92,async_win,128,5,0,0.00,100.00,566.78,383.50,195.45,122.07,65.98,87.00,950.28,688.85,2.21,180.00,288.00,1.07,42972728,2026-09-23T04:18:18Z
B,orig,layers_92,async_bulk,128,5,0,0.00,100.00,660.94,381.60,197.45,118.52,65.62,87.00,1042.54,779.46,2.22,180.00,288.00,1.07,42973304,2026-09-23T04:18:19Z
B,orig,2d,pread,128,5,0,0.00,100.00,563.45,1870.44,195.14,1675.30,,,2433.89,2238.75,2.15,179.00,291.00,1.07,42974292,2026-09-23T04:18:19Z
B,orig,2d,async,128,5,0,0.00,100.00,620.26,282.09,196.47,85.62,,,902.35,705.88,2.21,180.00,288.00,1.07,42975020,2026-09-23T04:18:19Z
B,orig,2d,async_win,128,5,0,0.00,100.00,627.84,281.12,196.78,21.75,62.59,13.00,908.96,649.59,2.22,180.00,288.00,1.07,42975224,2026-09-23T04:18:20Z
B,orig,2d,async_bulk,128,5,0,0.00,100.00,562.89,283.37,198.99,21.65,62.73,13.00,846.26,584.54,2.21,180.00,288.00,1.07,42974680,2026-09-23T04:18:20Z
B,orig,2e_K10,pread,128,5,0,0.00,100.00,567.59,2681.24,197.97,2483.27,,,3248.83,3050.86,2.21,178.00,294.00,1.07,42955100,2026-09-23T04:18:20Z
B,orig,2e_K10,async,128,5,0,0.00,100.00,626.19,296.47,199.18,97.28,,,922.66,723.47,2.20,179.00,291.00,1.07,42953480,2026-09-23T04:18:20Z
B,orig,2e_K10,async_win,128,5,0,0.00,100.00,536.31,294.32,198.93,32.58,62.81,23.00,830.63,568.89,2.19,179.00,291.00,1.07,42954088,2026-09-23T04:18:21Z
B,orig,2e_K10,async_bulk,128,5,0,0.00,100.00,564.76,294.25,197.83,33.42,63.00,23.00,859.01,598.18,2.15,179.00,291.00,1.07,42954136,2026-09-23T04:18:21Z
B,orig,2e_K500,pread,128,5,0,0.00,100.00,181.32,22416.94,203.64,22213.30,,,22598.26,22394.62,1.90,97.00,332.00,1.07,42955420,2026-09-23T04:18:21Z
B,orig,2e_K500,async,128,5,0,0.00,100.00,181.98,1045.95,197.70,848.25,,,1227.93,1030.23,2.18,180.00,334.00,1.07,42944128,2026-09-23T04:18:22Z
B,orig,2e_K500,async_win,128,5,0,0.00,100.00,180.35,975.24,198.57,686.91,89.76,460.00,1155.59,867.26,2.19,180.00,335.00,1.07,42944696,2026-09-23T04:18:22Z
B,orig,2e_K500,async_bulk,128,5,0,0.00,100.00,180.40,981.62,205.45,684.39,91.78,460.00,1162.02,864.79,2.16,180.00,334.00,1.07,42946680,2026-09-23T04:18:22Z
B,orig,2f_top14,pread,128,5,0,0.00,100.00,594.58,1448.66,197.33,1251.33,,,2043.24,1845.91,2.20,179.00,288.00,1.07,42947268,2026-09-23T04:18:23Z
B,orig,2f_top14,async,128,5,0,0.00,100.00,629.29,275.50,196.32,79.18,,,904.79,708.47,2.16,179.00,288.00,1.07,42948356,2026-09-23T04:18:23Z
B,orig,2f_top14,async_win,128,5,0,0.00,100.00,564.48,274.82,195.69,17.35,61.78,13.00,839.30,581.83,2.21,179.00,288.00,1.07,42949208,2026-09-23T04:18:23Z
B,orig,2f_top14,async_bulk,128,5,0,0.00,100.00,567.04,276.51,196.65,18.03,61.83,13.00,843.55,585.07,2.19,179.00,288.00,1.07,42949980,2026-09-23T04:18:24Z
B,orig,2f_top28,pread,128,5,0,0.00,100.00,558.58,2644.75,197.09,2447.66,,,3203.33,3006.24,2.20,179.00,290.00,1.07,42949552,2026-09-23T04:18:24Z
B,orig,2f_top28,async,128,5,0,0.00,100.00,526.04,293.91,196.41,97.50,,,819.95,623.54,2.21,179.00,290.00,1.06,42950928,2026-09-23T04:18:24Z
B,orig,2f_top28,async_win,128,5,0,0.00,100.00,528.61,291.70,192.54,36.56,62.60,27.00,820.31,565.17,2.22,179.00,290.00,1.06,42951096,2026-09-23T04:18:25Z
B,orig,2f_top28,async_bulk,128,5,0,0.00,100.00,557.30,294.84,195.43,36.57,62.85,27.00,852.14,593.87,2.21,179.00,290.00,1.06,42952352,2026-09-23T04:18:25Z
B,orig,2f_top100,pread,128,5,0,0.00,100.00,560.70,8906.79,197.58,8709.21,,,9467.49,9269.91,2.20,178.00,299.00,1.06,42953412,2026-09-23T04:18:25Z
B,orig,2f_top100,async,128,5,0,0.00,100.00,529.19,392.84,198.37,194.47,,,922.03,723.66,2.23,178.00,300.00,1.06,42942592,2026-09-23T04:18:26Z
B,orig,2f_top100,async_win,128,5,0,0.00,100.00,554.06,390.79,199.18,125.39,66.22,97.00,944.85,679.45,2.20,178.00,299.00,1.06,42943412,2026-09-23T04:18:26Z
B,orig,2f_top100,async_bulk,128,5,0,0.00,100.00,533.46,384.84,197.24,121.10,66.50,97.00,918.30,654.56,2.22,178.00,299.00,1.06,42943956,2026-09-23T04:18:26Z
B,orig,2f_top500,pread,128,5,0,0.00,100.00,181.18,21570.70,195.68,21375.02,,,21751.88,21556.20,1.90,98.00,334.00,1.06,42944192,2026-09-23T04:18:27Z
B,orig,2f_top500,async,128,5,0,0.00,100.00,182.44,1047.37,199.53,847.83,,,1229.81,1030.27,2.17,180.00,339.00,1.06,42945304,2026-09-23T04:18:27Z
B,orig,2f_top500,async_win,128,5,0,0.00,100.00,181.72,994.43,197.41,669.20,127.82,450.00,1176.15,850.92,2.14,180.00,339.00,1.06,42945648,2026-09-23T04:18:27Z
B,orig,2f_top500,async_bulk,128,5,0,0.00,100.00,186.33,995.90,197.35,669.55,129.00,450.00,1182.23,855.88,2.16,180.00,335.00,1.06,42946384,2026-09-23T04:18:27Z
B,orig,2f_slru,pread,128,5,0,0.00,100.00,97.30,18737.33,198.25,18539.08,,,18834.63,18636.38,1.59,0.00,278.00,1.06,42946760,2026-09-23T04:18:28Z
B,orig,2f_slru,async,128,5,0,0.00,100.00,97.90,7321.44,189.51,7131.94,,,7419.34,7229.84,1.64,0.00,278.00,1.06,42944468,2026-09-23T04:18:28Z
B,orig,2f_slru,async_win,128,5,0,0.00,83.40,96.46,2522.78,196.43,1924.28,402.08,139.00,2619.24,2020.74,1.63,0.00,278.00,1.06,42945620,2026-09-23T04:18:28Z
B,orig,2f_slru,async_bulk,128,5,0,0.00,1.40,507.34,673.13,197.51,78.03,397.59,2.00,1180.47,585.37,2.23,181.00,270.00,1.06,42948672,2026-09-23T04:18:29Z
B,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,561.96,1089.21,196.65,892.56,,,1651.17,1454.52,2.19,182.00,274.00,1.06,42948508,2026-09-23T04:18:29Z
B,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,533.71,276.60,197.44,79.16,,,810.31,612.87,2.21,182.00,274.00,1.14,42950052,2026-09-23T04:18:29Z
B,orig,leaf_freq_K10,async_win,128,5,0,0.00,100.00,590.68,274.34,196.26,17.75,60.32,10.00,865.02,608.43,2.20,182.00,274.00,1.14,42950516,2026-09-23T04:18:30Z
B,orig,leaf_freq_K10,async_bulk,128,5,0,0.00,100.00,496.32,272.80,196.00,15.75,61.05,10.00,769.12,512.07,2.18,182.00,274.00,1.14,42950880,2026-09-23T04:18:30Z
B,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,532.94,1092.74,198.46,894.28,,,1625.68,1427.22,2.22,183.00,271.00,1.14,42950156,2026-09-23T04:18:30Z
B,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,534.91,277.36,200.03,77.33,,,812.27,612.24,2.23,183.00,271.00,1.14,42951684,2026-09-23T04:18:31Z
B,orig,leaf_rand_K10,async_win,128,5,0,0.00,100.00,536.35,275.13,198.01,15.29,61.83,10.00,811.48,551.64,2.26,183.00,271.00,1.14,42954408,2026-09-23T04:18:31Z
B,orig,leaf_rand_K10,async_bulk,128,5,0,0.00,100.00,533.31,271.40,196.67,13.98,60.76,10.00,804.71,547.29,2.20,183.00,271.00,1.14,42953772,2026-09-23T04:18:31Z
B,orig,learned_markov_14,pread,128,5,0,0.00,100.00,538.63,1446.25,197.15,1249.10,,,1984.88,1787.73,2.22,180.00,287.00,1.14,42954472,2026-09-23T04:18:32Z
B,orig,learned_markov_14,async,128,5,0,0.00,100.00,541.15,277.33,197.31,80.02,,,818.48,621.17,2.22,180.00,287.00,1.14,42955336,2026-09-23T04:18:32Z
B,orig,learned_markov_14,async_win,128,5,0,0.00,100.00,533.47,278.73,197.22,19.95,61.57,13.00,812.20,553.42,2.21,180.00,287.00,1.14,42955840,2026-09-23T04:18:32Z
B,orig,learned_markov_14,async_bulk,128,5,0,0.00,100.00,630.96,276.95,195.76,19.98,61.22,13.00,907.91,650.94,2.18,180.00,287.00,1.14,42956660,2026-09-23T04:18:32Z
B,orig,learned_markov_28,pread,128,5,0,0.00,100.00,626.97,2533.59,195.63,2337.97,,,3160.56,2964.94,2.16,180.00,288.00,1.14,42957368,2026-09-23T04:18:33Z
B,orig,learned_markov_28,async,128,5,0,0.00,100.00,598.25,291.50,195.96,95.54,,,889.75,693.79,2.21,180.00,289.00,1.14,42957120,2026-09-23T04:18:33Z
B,orig,learned_markov_28,async_win,128,5,0,0.00,100.00,590.36,295.12,196.69,36.98,61.45,27.00,885.48,627.34,2.21,180.00,289.00,1.14,42957948,2026-09-23T04:18:33Z
B,orig,learned_markov_28,async_bulk,128,5,0,0.00,100.00,622.17,298.95,198.14,39.09,61.72,27.00,921.12,661.26,2.21,180.00,289.00,1.14,42958016,2026-09-23T04:18:34Z
C,orig,layers_5,pread,128,5,0,0.00,100.00,823.36,636.88,196.54,440.34,,,1460.24,1263.70,1.61,19.00,30.00,1.14,42958108,2026-09-23T04:18:34Z
C,orig,layers_5,async,128,5,0,0.00,100.00,819.86,271.22,201.71,69.51,,,1091.08,889.37,1.63,19.00,30.00,1.13,42958528,2026-09-23T04:18:34Z
C,orig,layers_5,async_win,128,5,0,0.00,100.00,812.32,262.99,195.65,6.79,60.54,2.00,1075.31,819.11,1.61,19.00,30.00,1.13,42958856,2026-09-23T04:18:35Z
C,orig,layers_5,async_bulk,128,5,0,0.00,100.00,812.98,263.88,196.12,6.72,61.03,2.00,1076.86,819.70,1.61,19.00,30.00,1.13,42960052,2026-09-23T04:18:35Z
C,orig,layers_92,pread,128,5,0,0.00,100.00,413.81,8204.88,195.56,8009.33,,,8618.69,8423.14,1.62,19.00,32.00,1.13,42959664,2026-09-23T04:18:35Z
C,orig,layers_92,async,128,5,0,0.00,100.00,465.06,394.93,195.12,199.82,,,859.99,664.88,1.61,19.00,32.00,1.13,42959664,2026-09-23T04:18:35Z
C,orig,layers_92,async_win,128,5,0,0.00,100.00,462.25,372.99,195.45,113.42,64.12,87.00,835.24,575.67,1.60,19.00,32.00,1.13,42959516,2026-09-23T04:18:36Z
C,orig,layers_92,async_bulk,128,5,0,0.00,100.00,467.28,377.22,195.29,117.56,64.37,87.00,844.50,584.84,1.61,19.00,32.00,1.13,42958648,2026-09-23T04:18:36Z
C,orig,2d,pread,128,5,0,0.00,100.00,464.03,554.67,198.15,356.52,,,1018.70,820.55,1.62,19.00,32.00,1.13,42950544,2026-09-23T04:18:36Z
C,orig,2d,async,128,5,0,0.00,100.00,432.81,260.12,194.20,65.92,,,692.93,498.73,1.64,19.00,32.00,1.13,42952112,2026-09-23T04:18:36Z
C,orig,2d,async_win,128,5,0,0.00,100.00,433.36,260.23,194.36,6.47,59.40,2.00,693.59,439.83,1.60,19.00,32.00,1.13,42951880,2026-09-23T04:18:37Z
C,orig,2d,async_bulk,128,5,0,0.00,100.00,436.86,261.37,195.01,6.93,59.43,2.00,698.23,443.79,1.61,19.00,32.00,1.13,42966216,2026-09-23T04:18:37Z
C,orig,2e_K10,pread,128,5,0,0.00,100.00,173.75,1405.55,195.52,1210.03,,,1579.30,1383.78,1.60,17.00,36.00,1.13,42966380,2026-09-23T04:18:37Z
C,orig,2e_K10,async,128,5,0,0.00,100.00,177.47,273.44,195.91,77.54,,,450.91,255.01,1.61,18.00,35.00,1.13,42968104,2026-09-23T04:18:37Z
C,orig,2e_K10,async_win,128,5,0,0.00,100.00,171.74,270.18,195.15,15.59,59.44,8.00,441.92,187.33,1.61,18.00,35.00,1.13,42966048,2026-09-23T04:18:38Z
C,orig,2e_K10,async_bulk,128,5,0,0.00,100.00,174.47,272.38,195.28,16.32,60.78,8.00,446.85,190.79,1.60,18.00,35.00,1.13,42968720,2026-09-23T04:18:38Z
C,orig,2e_K500,pread,128,5,0,0.00,100.00,177.53,2334.01,193.91,2140.09,,,2511.54,2317.62,1.57,0.00,37.00,1.13,42967604,2026-09-23T04:18:38Z
C,orig,2e_K500,async,128,5,0,0.00,67.50,174.27,639.63,194.22,445.41,,,813.90,619.68,1.57,0.00,37.00,1.13,42969360,2026-09-23T04:18:38Z
