workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C,1gb,2f_slru,async,128,7,0,0.00,100.00,98.00,1740.39,225.74,1514.65,,,1838.39,1612.65,1.57,0.00,64.00,1.16,19405624,2026-09-18T06:04:26Z
C,1gb,leaf_freq_K10,async,128,7,0,0.00,100.00,846.11,301.71,227.18,74.53,,,1147.82,920.64,1.82,39.00,70.00,1.16,19405380,2026-09-18T06:04:26Z
C,1gb,leaf_rand_K10,async,128,7,0,0.00,100.00,1374.65,303.61,228.71,74.90,,,1678.26,1449.55,1.67,41.00,62.00,1.16,19407284,2026-09-18T06:04:26Z
A,vacuum,baseline,baseline,128,8,0,0.00,0.00,1066.03,0.00,0.00,0.00,,,1066.03,1066.03,2.00,143.00,229.00,1.16,19407192,2026-09-18T06:04:26Z
A,ta,baseline,baseline,128,8,0,0.00,0.00,1228.03,0.00,0.00,0.00,,,1228.03,1228.03,2.18,184.00,262.00,1.16,19424936,2026-09-18T06:04:27Z
A,1gb,baseline,baseline,128,8,0,0.00,0.00,1169.60,0.00,0.00,0.00,,,1169.60,1169.60,2.12,188.00,259.00,1.16,19422028,2026-09-18T06:04:27Z
B,vacuum,baseline,baseline,128,8,0,0.00,0.00,1087.77,0.00,0.00,0.00,,,1087.77,1087.77,2.04,145.00,207.00,1.16,19425376,2026-09-18T06:04:27Z
B,ta,baseline,baseline,128,8,0,0.00,0.00,1041.44,0.00,0.00,0.00,,,1041.44,1041.44,2.25,188.00,270.00,1.15,19426756,2026-09-18T06:04:28Z
B,1gb,baseline,baseline,128,8,0,0.00,0.00,3224.83,0.00,0.00,0.00,,,3224.83,3224.83,2.23,189.00,267.00,1.15,19424560,2026-09-18T06:04:28Z
C,vacuum,baseline,baseline,128,8,0,0.00,0.00,927.85,0.00,0.00,0.00,,,927.85,927.85,1.51,17.00,25.00,1.15,19428280,2026-09-18T06:04:28Z
C,ta,baseline,baseline,128,8,0,0.00,0.00,921.16,0.00,0.00,0.00,,,921.16,921.16,1.58,19.00,35.00,1.15,19428048,2026-09-18T06:04:29Z
C,1gb,baseline,baseline,128,8,0,0.00,0.00,1269.65,0.00,0.00,0.00,,,1269.65,1269.65,1.67,41.00,63.00,1.15,19427432,2026-09-18T06:04:29Z
A,vacuum,layers_5,async,128,8,0,0.00,100.00,861.52,251.96,182.31,69.65,,,1113.48,931.17,2.03,142.00,230.00,1.15,19428680,2026-09-18T06:04:29Z
A,vacuum,layers_92,async,128,8,0,0.00,100.00,531.46,350.52,182.61,167.91,,,881.98,699.37,2.01,140.00,237.00,1.15,19420252,2026-09-18T06:04:30Z
A,vacuum,2d,async,128,8,0,0.00,100.00,534.32,263.91,186.28,77.63,,,798.23,611.95,2.00,140.00,237.00,1.15,19421664,2026-09-18T06:04:30Z
A,vacuum,2e_K10,async,128,8,0,0.00,100.00,184.18,273.49,183.32,90.16,,,457.67,274.34,1.98,140.00,248.00,1.15,19423152,2026-09-18T06:04:30Z
A,vacuum,2e_K500,async,128,8,0,0.00,19.90,181.14,943.07,182.58,760.49,,,1124.21,941.63,1.92,137.00,354.00,1.15,19423144,2026-09-18T06:04:30Z
A,vacuum,2f_slru,async,128,8,0,0.00,100.00,99.32,5483.20,184.66,5298.54,,,5582.52,5397.86,1.55,0.00,214.00,1.15,19421404,2026-09-18T06:04:31Z
A,vacuum,leaf_freq_K10,async,128,8,0,0.00,100.00,654.19,261.55,186.10,75.45,,,915.74,729.64,1.98,142.00,241.00,1.15,19421272,2026-09-18T06:04:31Z
A,vacuum,leaf_rand_K10,async,128,8,0,0.00,100.00,2191.53,273.47,192.38,81.09,,,2465.00,2272.62,2.03,143.00,229.00,1.15,19423652,2026-09-18T06:04:31Z
A,ta,layers_5,async,128,8,0,0.00,100.00,1081.05,259.35,190.72,68.63,,,1340.40,1149.68,2.18,184.00,261.00,1.15,19424576,2026-09-18T06:04:32Z
A,ta,layers_92,async,128,8,0,0.00,100.00,580.90,361.41,183.96,177.45,,,942.31,758.35,2.15,183.00,261.00,1.15,19408188,2026-09-18T06:04:32Z
A,ta,2d,async,128,8,0,0.00,96.90,640.61,283.06,183.60,99.46,,,923.67,740.07,2.17,183.00,261.00,1.15,19409408,2026-09-18T06:04:32Z
A,ta,2e_K10,async,128,8,0,0.00,97.60,181.50,300.85,180.73,120.12,,,482.35,301.62,2.14,187.00,270.00,1.15,19409440,2026-09-18T06:04:33Z
A,ta,2e_K500,async,128,8,0,0.00,30.30,189.52,945.99,185.34,760.65,,,1135.51,950.17,2.14,187.00,381.00,1.14,19409024,2026-09-18T06:04:33Z
A,ta,2f_slru,async,128,8,0,0.00,100.00,97.68,7126.97,188.37,6938.59,,,7224.65,7036.27,1.57,0.00,279.00,1.14,19407752,2026-09-18T06:04:33Z
A,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,663.69,261.92,184.77,77.16,,,925.61,740.85,2.11,188.00,271.00,1.14,19411336,2026-09-18T06:04:34Z
A,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,1047.48,259.39,178.73,80.66,,,1306.87,1128.14,2.24,184.00,262.00,1.14,19411728,2026-09-18T06:04:34Z
A,1gb,layers_5,async,128,8,0,0.00,100.00,1091.07,252.57,182.99,69.58,,,1343.64,1160.65,2.17,187.00,260.00,1.14,19411756,2026-09-18T06:04:34Z
A,1gb,layers_92,async,128,8,0,0.00,100.00,893.22,385.75,185.04,200.72,,,1278.97,1093.94,2.15,186.00,266.00,1.14,19404932,2026-09-18T06:04:35Z
A,1gb,2d,async,128,8,0,0.00,100.00,1611.06,275.89,184.69,91.20,,,1886.95,1702.26,2.18,185.00,267.00,1.14,19404584,2026-09-18T06:04:35Z
A,1gb,2e_K10,async,128,8,0,0.00,100.00,152.02,288.77,185.08,103.69,,,440.79,255.71,2.16,189.00,273.00,1.14,19404032,2026-09-18T06:04:35Z
A,1gb,2e_K500,async,128,8,0,0.00,57.60,182.91,942.67,184.95,757.72,,,1125.58,940.63,2.14,187.00,394.00,1.14,19401240,2026-09-18T06:04:36Z
A,1gb,2f_slru,async,128,8,0,0.00,100.00,100.58,7277.64,222.78,7054.86,,,7378.22,7155.44,1.63,0.00,280.00,1.14,19399060,2026-09-18T06:04:36Z
A,1gb,leaf_freq_K10,async,128,8,0,0.00,100.00,825.79,258.60,183.54,75.05,,,1084.39,900.84,2.20,192.00,264.00,1.14,19400268,2026-09-18T06:04:36Z
A,1gb,leaf_rand_K10,async,128,8,0,0.00,100.00,1197.27,261.18,185.12,76.06,,,1458.45,1273.33,2.16,188.00,258.00,1.14,19402180,2026-09-18T06:04:37Z
B,vacuum,layers_5,async,128,8,0,0.00,100.00,1016.90,261.57,189.83,71.74,,,1278.47,1088.64,2.05,145.00,207.00,1.14,19403400,2026-09-18T06:04:37Z
B,vacuum,layers_92,async,128,8,0,0.00,100.00,558.91,363.13,183.88,179.25,,,922.04,738.16,2.05,144.00,214.00,1.14,19404732,2026-09-18T06:04:37Z
B,vacuum,2d,async,128,8,0,0.00,100.00,558.54,262.72,184.95,77.78,,,821.26,636.32,2.05,144.00,214.00,1.14,19405432,2026-09-18T06:04:37Z
B,vacuum,2e_K10,async,128,8,0,0.00,100.00,554.22,273.39,184.79,88.61,,,827.61,642.83,2.05,144.00,216.00,1.29,19401960,2026-09-18T06:04:38Z
B,vacuum,2e_K500,async,128,8,0,0.00,29.10,565.62,914.67,187.59,727.08,,,1480.29,1292.70,2.04,143.00,276.00,1.29,19402352,2026-09-18T06:04:38Z
B,vacuum,2f_slru,async,128,8,0,0.00,100.00,96.91,5505.97,197.72,5308.25,,,5602.88,5405.16,1.62,0.00,214.00,1.29,19405700,2026-09-18T06:04:38Z
B,vacuum,leaf_freq_K10,async,128,8,0,0.00,100.00,1103.64,271.89,196.08,75.81,,,1375.53,1179.45,2.10,145.00,209.00,1.29,19404472,2026-09-18T06:04:39Z
B,vacuum,leaf_rand_K10,async,128,8,0,0.00,100.00,1134.42,264.62,192.04,72.58,,,1399.04,1207.00,2.05,145.00,207.00,1.29,19404516,2026-09-18T06:04:39Z
B,ta,layers_5,async,128,8,0,0.00,100.00,886.39,263.24,195.66,67.58,,,1149.63,953.97,2.22,188.00,270.00,1.29,19404992,2026-09-18T06:04:39Z
B,ta,layers_92,async,128,8,0,0.00,100.00,474.62,375.06,196.64,178.43,,,849.68,653.05,2.23,187.00,270.00,1.29,19405288,2026-09-18T06:04:40Z
B,ta,2d,async,128,8,0,0.00,100.00,1556.76,307.84,194.92,112.92,,,1864.60,1669.68,2.25,187.00,270.00,1.29,19390624,2026-09-18T06:04:40Z
B,ta,2e_K10,async,128,8,0,0.00,100.00,472.51,322.97,195.23,127.74,,,795.48,600.25,2.20,187.00,273.00,1.29,19396672,2026-09-18T06:04:40Z
B,ta,2e_K500,async,128,8,0,0.00,46.70,473.97,1041.04,193.92,847.11,,,1515.01,1321.08,2.17,185.00,330.00,1.29,19396648,2026-09-18T06:04:41Z
B,ta,2f_slru,async,128,8,0,0.00,100.00,98.36,7136.03,188.53,6947.50,,,7234.39,7045.86,1.65,0.00,279.00,1.29,19399312,2026-09-18T06:04:41Z
B,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,987.37,269.71,195.37,74.34,,,1257.08,1061.71,2.23,188.00,273.00,1.29,19402708,2026-09-18T06:04:41Z
B,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,904.08,271.47,195.44,76.03,,,1175.55,980.11,2.23,188.00,270.00,1.29,19402804,2026-09-18T06:04:42Z
B,1gb,layers_5,async,128,8,0,0.00,100.00,1161.08,261.34,193.13,68.21,,,1422.42,1229.29,2.22,191.00,266.00,1.29,19403044,2026-09-18T06:04:42Z
B,1gb,layers_92,async,128,8,0,0.00,100.00,747.11,408.16,194.60,213.56,,,1155.27,960.67,2.24,188.00,277.00,1.29,19403748,2026-09-18T06:04:42Z
B,1gb,2d,async,128,8,0,0.00,100.00,424.58,282.69,194.78,87.92,,,707.27,512.50,2.21,187.00,278.00,1.29,19403408,2026-09-18T06:04:43Z
B,1gb,2e_K10,async,128,8,0,0.00,100.00,411.87,296.55,196.88,99.67,,,708.42,511.54,2.31,187.00,280.00,1.34,19402796,2026-09-18T06:04:43Z
B,1gb,2e_K500,async,128,8,0,0.00,100.00,403.02,1088.63,194.66,893.97,,,1491.65,1296.99,2.19,183.00,336.00,1.34,19403512,2026-09-18T06:04:43Z
B,1gb,2f_slru,async,128,8,0,0.00,100.00,104.33,7178.31,196.05,6982.27,,,7282.64,7086.60,1.65,0.00,280.00,1.34,19400432,2026-09-18T06:04:44Z
B,1gb,leaf_freq_K10,async,128,8,0,0.00,100.00,1309.83,269.57,193.98,75.58,,,1579.40,1385.41,2.26,189.00,268.00,1.34,19403536,2026-09-18T06:04:44Z
B,1gb,leaf_rand_K10,async,128,8,0,0.00,100.00,1266.60,272.65,196.38,76.27,,,1539.25,1342.87,2.26,189.00,266.00,1.34,19403472,2026-09-18T06:04:44Z
C,vacuum,layers_5,async,128,8,0,0.00,100.00,813.82,263.13,194.55,68.59,,,1076.95,882.41,1.54,17.00,25.00,1.34,19405156,2026-09-18T06:04:45Z
C,vacuum,layers_92,async,128,8,0,0.00,100.00,413.50,378.81,194.47,184.35,,,792.31,597.85,1.53,16.00,28.00,1.34,19404472,2026-09-18T06:04:45Z
C,vacuum,2d,async,128,8,0,0.00,100.00,414.80,255.93,187.63,68.30,,,670.73,483.10,1.53,16.00,28.00,1.34,19385288,2026-09-18T06:04:45Z
C,vacuum,2e_K10,async,128,8,0,0.00,92.90,437.93,269.18,186.38,82.80,,,707.11,520.73,1.52,15.00,30.00,1.34,19383884,2026-09-18T06:04:45Z
C,vacuum,2e_K500,async,128,8,0,0.00,83.40,183.99,665.33,189.12,476.21,,,849.32,660.20,1.50,0.00,30.00,1.34,19384156,2026-09-18T06:04:46Z
C,vacuum,2f_slru,async,128,8,0,0.00,100.00,93.64,835.22,192.03,643.19,,,928.86,736.83,1.50,0.00,30.00,1.34,19384980,2026-09-18T06:04:46Z
C,vacuum,leaf_freq_K10,async,128,8,0,0.00,100.00,1037.87,269.81,195.09,74.72,,,1307.68,1112.59,1.56,16.00,27.00,1.34,19384604,2026-09-18T06:04:46Z
C,vacuum,leaf_rand_K10,async,128,8,0,0.00,100.00,925.07,267.44,193.02,74.42,,,1192.51,999.49,1.55,17.00,25.00,1.34,19384976,2026-09-18T06:04:46Z
C,ta,layers_5,async,128,8,0,0.00,100.00,906.90,263.08,195.01,68.08,,,1169.98,974.98,1.62,19.00,35.00,1.34,19384492,2026-09-18T06:04:47Z
C,ta,layers_92,async,128,8,0,0.00,27.20,549.62,360.31,194.49,165.82,,,909.93,715.44,1.61,18.00,36.00,1.34,19385020,2026-09-18T06:04:47Z
C,ta,2d,async,128,8,0,0.00,64.60,521.76,309.20,193.02,116.18,,,830.96,637.94,1.60,18.00,36.00,1.34,19398524,2026-09-18T06:04:47Z
C,ta,2e_K10,async,128,8,0,0.00,70.70,488.90,313.02,186.61,126.41,,,801.92,615.31,1.59,18.00,37.00,1.34,19400756,2026-09-18T06:04:47Z
C,ta,2e_K500,async,128,8,0,0.00,100.00,180.42,795.71,190.59,605.12,,,976.13,785.54,1.55,0.00,38.00,1.34,19401308,2026-09-18T06:04:48Z
C,ta,2f_slru,async,128,8,0,0.00,100.00,92.54,984.45,182.40,802.05,,,1076.99,894.59,1.56,0.00,38.00,1.32,19402344,2026-09-18T06:04:48Z
C,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,1270.85,266.19,188.90,77.30,,,1537.04,1348.15,1.61,19.00,36.00,1.32,19402100,2026-09-18T06:04:48Z
C,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,906.47,259.00,185.43,73.57,,,1165.47,980.04,1.61,19.00,35.00,1.32,19401716,2026-09-18T06:04:48Z
C,1gb,layers_5,async,128,8,0,0.00,100.00,1192.88,255.08,186.44,68.64,,,1447.96,1261.52,1.68,41.00,62.00,1.32,19401380,2026-09-18T06:04:49Z
C,1gb,layers_92,async,128,8,0,0.00,100.00,880.81,384.61,186.97,197.64,,,1265.42,1078.45,1.73,41.00,64.00,1.32,19405320,2026-09-18T06:04:49Z
C,1gb,2d,async,128,8,0,0.00,100.00,576.64,257.62,184.55,73.07,,,834.26,649.71,1.68,40.00,66.00,1.32,19405460,2026-09-18T06:04:49Z
C,1gb,2e_K10,async,128,8,0,0.00,100.00,179.67,268.47,184.39,84.09,,,448.14,263.76,1.68,37.00,72.00,1.32,19409464,2026-09-18T06:04:50Z
C,1gb,2e_K500,async,128,8,0,0.00,100.00,180.62,856.15,183.53,672.61,,,1036.77,853.23,1.65,36.00,111.00,1.32,19409616,2026-09-18T06:04:50Z
C,1gb,2f_slru,async,128,8,0,0.00,100.00,94.71,1748.27,182.65,1565.61,,,1842.98,1660.32,1.55,0.00,64.00,1.32,19411580,2026-09-18T06:04:50Z
C,1gb,leaf_freq_K10,async,128,8,0,0.00,100.00,931.64,254.69,181.19,73.50,,,1186.33,1005.14,1.70,39.00,71.00,1.32,19395504,2026-09-18T06:04:50Z
C,1gb,leaf_rand_K10,async,128,8,0,0.00,100.00,1227.38,260.72,184.06,76.66,,,1488.10,1304.04,1.68,41.00,62.00,1.32,19395620,2026-09-18T06:04:51Z
A,vacuum,baseline,baseline,128,9,0,0.00,0.00,1044.64,0.00,0.00,0.00,,,1044.64,1044.64,2.01,143.00,229.00,1.32,19396132,2026-09-18T06:04:51Z
A,ta,baseline,baseline,128,9,0,0.00,0.00,1222.34,0.00,0.00,0.00,,,1222.34,1222.34,2.16,184.00,262.00,1.32,19397944,2026-09-18T06:04:51Z
A,1gb,baseline,baseline,128,9,0,0.00,0.00,1153.82,0.00,0.00,0.00,,,1153.82,1153.82,2.13,188.00,259.00,1.32,19397228,2026-09-18T06:04:52Z
B,vacuum,baseline,baseline,128,9,0,0.00,0.00,1090.15,0.00,0.00,0.00,,,1090.15,1090.15,2.05,145.00,207.00,1.32,19398924,2026-09-18T06:04:52Z
B,ta,baseline,baseline,128,9,0,0.00,0.00,838.37,0.00,0.00,0.00,,,838.37,838.37,2.17,188.00,270.00,1.32,19385064,2026-09-18T06:04:52Z
B,1gb,baseline,baseline,128,9,0,0.00,0.00,1152.68,0.00,0.00,0.00,,,1152.68,1152.68,2.16,189.00,267.00,1.32,19381504,2026-09-18T06:04:53Z
C,vacuum,baseline,baseline,128,9,0,0.00,0.00,921.96,0.00,0.00,0.00,,,921.96,921.96,1.53,17.00,25.00,1.37,19384724,2026-09-18T06:04:53Z
C,ta,baseline,baseline,128,9,0,0.00,0.00,873.26,0.00,0.00,0.00,,,873.26,873.26,1.63,19.00,35.00,1.37,19384912,2026-09-18T06:04:53Z
C,1gb,baseline,baseline,128,9,0,0.00,0.00,1228.76,0.00,0.00,0.00,,,1228.76,1228.76,1.70,41.00,63.00,1.37,19382952,2026-09-18T06:04:54Z
A,vacuum,layers_5,async,128,9,0,0.00,100.00,977.45,253.83,183.99,69.84,,,1231.28,1047.29,2.01,142.00,230.00,1.37,19383676,2026-09-18T06:04:54Z
A,vacuum,layers_92,async,128,9,0,0.00,100.00,540.99,682.51,505.74,176.77,,,1223.50,717.76,2.02,140.00,237.00,1.37,19384420,2026-09-18T06:04:54Z
A,vacuum,2d,async,128,9,0,0.00,100.00,603.42,261.28,184.49,76.80,,,864.70,680.22,2.01,140.00,237.00,1.37,19384620,2026-09-18T06:04:55Z
A,vacuum,2e_K10,async,128,9,0,0.00,100.00,180.46,270.20,182.69,87.50,,,450.66,267.96,1.98,140.00,248.00,1.37,19385708,2026-09-18T06:04:55Z
A,vacuum,2e_K500,async,128,9,0,0.00,12.90,598.12,901.62,187.02,714.59,,,1499.74,1312.71,1.97,137.00,355.00,1.37,19386176,2026-09-18T06:04:55Z
A,vacuum,2f_slru,async,128,9,0,0.00,100.00,98.45,5584.39,183.90,5400.49,,,5682.84,5498.94,1.56,0.00,214.00,1.37,19387052,2026-09-18T06:04:55Z
A,vacuum,leaf_freq_K10,async,128,9,0,0.00,100.00,1633.79,258.93,184.46,74.47,,,1892.72,1708.26,2.02,142.00,241.00,1.37,19369148,2026-09-18T06:04:56Z
A,vacuum,leaf_rand_K10,async,128,9,0,0.00,100.00,1057.96,259.52,184.30,75.22,,,1317.48,1133.18,2.03,143.00,229.00,1.37,19370828,2026-09-18T06:04:56Z
A,ta,layers_5,async,128,9,0,0.00,100.00,1070.03,251.72,183.25,68.48,,,1321.75,1138.51,2.16,184.00,261.00,1.37,19372900,2026-09-18T06:04:56Z
A,ta,layers_92,async,128,9,0,0.00,100.00,577.97,351.30,186.42,164.88,,,929.27,742.85,2.17,183.00,261.00,1.37,19372884,2026-09-18T06:04:57Z
A,ta,2d,async,128,9,0,0.00,96.90,587.88,286.93,184.26,102.67,,,874.81,690.55,2.15,183.00,261.00,1.37,19373500,2026-09-18T06:04:57Z
A,ta,2e_K10,async,128,9,0,0.00,100.00,180.44,295.80,182.57,113.22,,,476.24,293.66,2.16,187.00,270.00,1.37,19377848,2026-09-18T06:04:57Z
A,ta,2e_K500,async,128,9,0,0.00,39.30,201.23,916.24,183.88,732.37,,,1117.47,933.60,2.12,187.00,383.00,1.37,19379340,2026-09-18T06:04:58Z
A,ta,2f_slru,async,128,9,0,0.00,100.00,99.90,7122.45,183.73,6938.72,,,7222.35,7038.62,1.58,0.00,279.00,1.34,19377496,2026-09-18T06:04:58Z
A,ta,leaf_freq_K10,async,128,9,0,0.00,100.00,735.89,260.25,184.85,75.40,,,996.14,811.29,2.15,188.00,271.00,1.34,19382544,2026-09-18T06:04:58Z
A,ta,leaf_rand_K10,async,128,9,0,0.00,100.00,1126.99,261.11,185.47,75.64,,,1388.10,1202.63,2.17,184.00,262.00,1.34,19383924,2026-09-18T06:04:59Z
A,1gb,layers_5,async,128,9,0,0.00,100.00,1136.13,254.93,186.03,68.90,,,1391.06,1205.03,2.18,187.00,260.00,1.34,19383584,2026-09-18T06:04:59Z
A,1gb,layers_92,async,128,9,0,0.00,100.00,837.32,377.63,184.83,192.80,,,1214.95,1030.12,2.16,186.00,266.00,1.34,19390112,2026-09-18T06:04:59Z
A,1gb,2d,async,128,9,0,0.00,100.00,504.59,273.44,185.53,87.92,,,778.03,592.51,2.16,185.00,267.00,1.34,19390944,2026-09-18T06:05:00Z
A,1gb,2e_K10,async,128,9,0,0.00,100.00,152.50,286.51,183.94,102.57,,,439.01,255.07,2.23,189.00,271.00,1.34,19391528,2026-09-18T06:05:00Z
A,1gb,2e_K500,async,128,9,0,0.00,49.50,183.53,872.30,184.56,687.74,,,1055.83,871.27,2.13,187.00,395.00,1.34,19393644,2026-09-18T06:05:00Z
A,1gb,2f_slru,async,128,9,0,0.00,100.00,101.24,7230.29,186.34,7043.95,,,7331.53,7145.19,1.58,0.00,280.00,1.34,19393012,2026-09-18T06:05:01Z
A,1gb,leaf_freq_K10,async,128,9,0,0.00,100.00,812.60,261.48,180.23,81.25,,,1074.08,893.85,2.24,192.00,264.00,1.34,19376020,2026-09-18T06:05:01Z
A,1gb,leaf_rand_K10,async,128,9,0,0.00,100.00,1325.08,263.38,186.54,76.83,,,1588.46,1401.91,2.18,188.00,258.00,1.34,19379384,2026-09-18T06:05:01Z
B,vacuum,layers_5,async,128,9,0,0.00,100.00,1016.03,255.85,185.77,70.08,,,1271.88,1086.11,2.12,145.00,207.00,1.34,19363720,2026-09-18T06:05:02Z
B,vacuum,layers_92,async,128,9,0,0.00,100.00,695.96,373.35,187.41,185.94,,,1069.31,881.90,2.14,144.00,214.00,1.34,19368388,2026-09-18T06:05:02Z
B,vacuum,2d,async,128,9,0,0.00,100.00,556.87,261.13,185.26,75.87,,,818.00,632.74,2.10,144.00,214.00,1.34,19371352,2026-09-18T06:05:02Z
B,vacuum,2e_K10,async,128,9,0,0.00,100.00,558.35,269.89,181.68,88.21,,,828.24,646.56,2.05,144.00,216.00,1.34,19371864,2026-09-18T06:05:02Z
B,vacuum,2e_K500,async,128,9,0,0.00,24.40,547.98,869.52,185.26,684.27,,,1417.50,1232.25,2.06,143.00,276.00,1.31,19371580,2026-09-18T06:05:03Z
B,vacuum,2f_slru,async,128,9,0,0.00,100.00,98.47,5558.50,195.26,5363.24,,,5656.97,5461.71,1.62,0.00,214.00,1.31,19372848,2026-09-18T06:05:03Z
B,vacuum,leaf_freq_K10,async,128,9,0,0.00,100.00,1132.94,369.37,261.52,107.84,,,1502.31,1240.78,2.15,145.00,209.00,1.31,19373528,2026-09-18T06:05:03Z
B,vacuum,leaf_rand_K10,async,128,9,0,0.00,100.00,1073.46,282.25,205.34,76.91,,,1355.71,1150.37,2.07,145.00,207.00,1.31,19375336,2026-09-18T06:05:04Z
B,ta,layers_5,async,128,9,0,0.00,100.00,887.39,264.43,195.15,69.28,,,1151.82,956.67,2.21,188.00,270.00,1.31,19375316,2026-09-18T06:05:04Z
B,ta,layers_92,async,128,9,0,0.00,100.00,481.98,367.80,194.26,173.54,,,849.78,655.52,2.30,187.00,270.00,1.31,19376912,2026-09-18T06:05:04Z
B,ta,2d,async,128,9,0,0.00,50.00,422.93,313.51,196.66,116.85,,,736.44,539.78,2.22,187.00,270.00,1.31,19376592,2026-09-18T06:05:05Z
B,ta,2e_K10,async,128,9,0,0.00,100.00,471.33,323.36,194.26,129.10,,,794.69,600.43,2.22,187.00,273.00,1.31,19376304,2026-09-18T06:05:05Z
B,ta,2e_K500,async,128,9,0,0.00,35.50,811.21,972.49,201.96,770.53,,,1783.70,1581.74,2.22,185.00,328.00,1.31,19378332,2026-09-18T06:05:05Z
B,ta,2f_slru,async,128,9,0,0.00,100.00,97.14,7202.02,196.48,7005.54,,,7299.16,7102.68,1.62,0.00,279.00,1.31,19376588,2026-09-18T06:05:06Z
B,ta,leaf_freq_K10,async,128,9,0,0.00,100.00,931.46,271.80,195.78,76.02,,,1203.26,1007.48,2.22,188.00,273.00,1.31,19379308,2026-09-18T06:05:06Z
B,ta,leaf_rand_K10,async,128,9,0,0.00,100.00,900.84,274.38,196.82,77.56,,,1175.22,978.40,2.24,188.00,270.00,1.31,19368656,2026-09-18T06:05:06Z
B,1gb,layers_5,async,128,9,0,0.00,100.00,1210.64,266.66,196.95,69.71,,,1477.30,1280.35,2.23,191.00,266.00,1.31,19369220,2026-09-18T06:05:07Z
B,1gb,layers_92,async,128,9,0,0.00,100.00,674.95,396.52,198.20,198.32,,,1071.47,873.27,2.18,188.00,277.00,1.31,19369296,2026-09-18T06:05:07Z
B,1gb,2d,async,128,9,0,0.00,100.00,386.64,282.73,192.50,90.23,,,669.37,476.87,2.26,187.00,278.00,1.31,19371104,2026-09-18T06:05:07Z
B,1gb,2e_K10,async,128,9,0,0.00,100.00,376.82,300.71,194.16,106.56,,,677.53,483.38,2.19,187.00,279.00,1.31,19387260,2026-09-18T06:05:08Z
B,1gb,2e_K500,async,128,9,0,0.00,100.00,399.84,1044.87,195.20,849.67,,,1444.71,1249.51,2.18,183.00,335.00,1.29,19389444,2026-09-18T06:05:08Z
B,1gb,2f_slru,async,128,9,0,0.00,100.00,101.70,7201.44,194.46,7006.98,,,7303.14,7108.68,1.66,0.00,280.00,1.29,19386972,2026-09-18T06:05:08Z
B,1gb,leaf_freq_K10,async,128,9,0,0.00,100.00,1287.54,282.55,202.40,80.15,,,1570.09,1367.69,2.27,189.00,267.00,1.29,19389724,2026-09-18T06:05:09Z
B,1gb,leaf_rand_K10,async,128,9,0,0.00,100.00,1247.01,271.52,195.46,76.06,,,1518.53,1323.07,2.21,189.00,266.00,1.29,19390740,2026-09-18T06:05:09Z
C,vacuum,layers_5,async,128,9,0,0.00,100.00,803.54,267.16,196.49,70.67,,,1070.70,874.21,1.53,17.00,25.00,1.29,19394716,2026-09-18T06:05:09Z
C,vacuum,layers_92,async,128,9,0,0.00,100.00,412.17,382.84,194.81,188.03,,,795.01,600.20,1.52,16.00,28.00,1.29,19394096,2026-09-18T06:05:09Z
C,vacuum,2d,async,128,9,0,0.00,100.00,407.66,263.95,195.89,68.06,,,671.61,475.72,1.54,16.00,28.00,1.29,19394428,2026-09-18T06:05:10Z
C,vacuum,2e_K10,async,128,9,0,0.00,100.00,428.05,280.15,198.40,81.74,,,708.20,509.79,1.53,15.00,30.00,1.29,19394184,2026-09-18T06:05:10Z
C,vacuum,2e_K500,async,128,9,0,0.00,76.30,181.08,678.50,195.04,483.46,,,859.58,664.54,1.49,0.00,30.00,1.29,19398724,2026-09-18T06:05:10Z
C,vacuum,2f_slru,async,128,9,0,0.00,100.00,96.68,803.97,194.94,609.03,,,900.65,705.71,1.48,0.00,30.00,1.29,19399072,2026-09-18T06:05:11Z
C,vacuum,leaf_freq_K10,async,128,9,0,0.00,100.00,1098.44,269.06,195.23,73.83,,,1367.50,1172.27,1.53,16.00,27.00,1.29,19399240,2026-09-18T06:05:11Z
C,vacuum,leaf_rand_K10,async,128,9,0,0.00,100.00,946.29,270.69,194.86,75.83,,,1216.98,1022.12,1.53,17.00,25.00,1.29,19399760,2026-09-18T06:05:11Z
C,ta,layers_5,async,128,9,0,0.00,100.00,868.21,262.01,193.05,68.96,,,1130.22,937.17,1.60,19.00,35.00,1.29,19400288,2026-09-18T06:05:11Z
C,ta,layers_92,async,128,9,0,0.00,100.00,483.69,372.36,202.85,169.51,,,856.05,653.20,1.60,18.00,36.00,1.29,19391672,2026-09-18T06:05:12Z
C,ta,2d,async,128,9,0,0.00,64.60,555.63,315.44,195.77,119.67,,,871.07,675.30,1.60,18.00,36.00,1.29,19392264,2026-09-18T06:05:12Z
