workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,vacuum,2f_slru,pread,128,6,0,0.00,100.00,93.18,3124.43,129.48,2994.95,3217.61,3088.13,1.48,0.00,30.00,1.10,52353076
C,vacuum,2f_slru,async,128,6,0,0.00,100.00,90.80,693.75,128.63,565.12,784.55,655.92,1.48,0.00,30.00,1.10,52353984
C,ta,2e_K10,pread,128,6,0,0.00,100.00,185.56,1696.06,131.01,1565.05,1881.62,1750.61,1.62,16.00,41.00,1.10,52354216
C,ta,2e_K10,async,128,6,0,0.00,70.70,178.61,255.62,128.98,126.64,434.23,305.25,1.61,17.00,40.00,1.10,52354696
C,ta,2e_K500,pread,128,6,0,0.00,100.00,178.15,3656.01,127.51,3528.50,3834.16,3706.65,1.55,0.00,38.00,1.10,52355372
C,ta,2e_K500,async,128,6,0,0.00,100.00,180.66,707.31,127.92,579.39,887.97,760.05,1.56,0.00,38.00,1.10,52355052
C,ta,2f_slru,pread,128,6,0,0.00,100.00,93.51,3532.34,126.80,3405.54,3625.85,3499.05,1.54,0.00,38.00,1.10,52355168
C,ta,2f_slru,async,128,6,0,0.00,100.00,93.11,942.12,127.77,814.35,1035.23,907.46,1.55,0.00,38.00,1.10,52355828
A,orig,baseline,baseline,128,7,0,0.00,0.00,1077.09,0.00,0.00,0.00,1077.09,1077.09,2.17,186.00,259.00,1.09,52355296
A,vacuum,baseline,baseline,128,7,0,0.00,0.00,823.34,0.00,0.00,0.00,823.34,823.34,2.04,140.00,225.00,1.09,52355904
A,ta,baseline,baseline,128,7,0,0.00,0.00,867.36,0.00,0.00,0.00,867.36,867.36,2.14,184.00,270.00,1.09,52355572
B,orig,baseline,baseline,128,7,0,0.00,0.00,980.45,0.00,0.00,0.00,980.45,980.45,2.20,188.00,264.00,1.09,52357588
B,vacuum,baseline,baseline,128,7,0,0.00,0.00,1229.74,0.00,0.00,0.00,1229.74,1229.74,2.11,145.00,212.00,1.09,52358284
B,ta,baseline,baseline,128,7,0,0.00,0.00,1218.14,0.00,0.00,0.00,1218.14,1218.14,2.21,189.00,255.00,1.09,52358232
C,orig,baseline,baseline,128,7,0,0.00,0.00,878.05,0.00,0.00,0.00,878.05,878.05,1.59,18.00,35.00,1.09,52358676
C,vacuum,baseline,baseline,128,7,0,0.00,0.00,1169.01,0.00,0.00,0.00,1169.01,1169.01,1.54,15.00,27.00,1.09,52359224
C,ta,baseline,baseline,128,7,0,0.00,0.00,827.68,0.00,0.00,0.00,827.68,827.68,1.60,19.00,37.00,1.09,52359364
A,orig,2e_K10,pread,128,7,0,0.00,100.00,184.00,2688.38,140.70,2547.68,2872.38,2731.68,2.17,182.00,280.00,1.09,52354436
A,orig,2e_K10,async,128,7,0,0.00,100.00,179.73,235.42,139.80,95.62,415.15,275.35,2.19,182.00,280.00,1.09,52362900
A,orig,2e_K500,pread,128,7,0,0.00,100.00,181.96,18660.33,139.92,18520.40,18842.29,18702.36,2.06,169.00,439.00,1.09,52362148
A,orig,2e_K500,async,128,7,0,0.00,100.00,181.92,977.29,140.57,836.71,1159.21,1018.63,2.13,180.00,391.00,1.09,52363708
A,orig,2f_slru,pread,128,7,0,0.00,100.00,96.04,18393.99,140.91,18253.08,18490.03,18349.12,1.58,0.00,278.00,1.09,52363492
A,orig,2f_slru,async,128,7,0,0.00,100.00,98.96,7297.86,141.60,7156.27,7396.82,7255.23,1.58,0.00,278.00,1.09,52360692
A,vacuum,2e_K10,pread,128,7,0,0.00,100.00,181.59,2198.01,142.30,2055.71,2379.60,2237.30,2.04,139.00,233.00,1.09,52363408
A,vacuum,2e_K10,async,128,7,0,0.00,100.00,179.09,231.64,141.29,90.35,410.73,269.44,2.04,139.00,232.00,1.08,52363436
A,vacuum,2e_K500,pread,128,7,0,0.00,100.00,183.44,14460.28,142.85,14317.43,14643.72,14500.87,1.76,66.00,310.00,1.08,52363716
A,vacuum,2e_K500,async,128,7,0,0.00,100.00,213.84,950.42,141.60,808.82,1164.26,1022.66,2.00,135.00,323.00,1.08,52364428
A,vacuum,2f_slru,pread,128,7,0,0.00,100.00,96.06,14034.98,141.46,13893.53,14131.04,13989.59,1.55,0.00,214.00,1.08,52364276
A,vacuum,2f_slru,async,128,7,0,0.00,100.00,97.00,5568.26,134.03,5434.23,5665.26,5531.23,1.59,0.00,214.00,1.08,52365164
A,ta,2e_K10,pread,128,7,0,0.00,100.00,182.75,1972.26,141.35,1830.90,2155.01,2013.65,2.21,181.00,276.00,1.08,52364208
A,ta,2e_K10,async,128,7,0,0.00,97.60,182.21,251.01,141.70,109.32,433.22,291.53,2.18,181.00,276.00,1.08,52364940
A,ta,2e_K500,pread,128,7,0,0.00,100.00,183.07,17746.88,140.69,17606.19,17929.95,17789.26,2.08,171.00,433.00,1.08,52365308
A,ta,2e_K500,async,128,7,0,0.00,30.90,188.88,874.71,142.73,731.99,1063.59,920.87,2.15,180.00,387.00,1.08,52364668
A,ta,2f_slru,pread,128,7,0,0.00,100.00,95.94,16997.68,139.79,16857.89,17093.62,16953.83,1.57,0.00,279.00,1.08,52365220
A,ta,2f_slru,async,128,7,0,0.00,100.00,97.01,7093.05,140.38,6952.66,7190.06,7049.67,1.60,0.00,279.00,1.08,52362700
B,orig,2e_K10,pread,128,7,0,0.00,100.00,552.09,2846.57,141.87,2704.70,3398.66,3256.79,2.22,188.00,266.00,1.08,52364696
B,orig,2e_K10,async,128,7,0,0.00,100.00,550.99,240.20,140.36,99.84,791.19,650.83,2.23,189.00,263.00,1.08,52361764
B,orig,2e_K500,pread,128,7,0,0.00,100.00,181.77,19315.78,138.51,19177.27,19497.55,19359.04,1.86,84.00,332.00,1.08,52362320
B,orig,2e_K500,async,128,7,0,0.00,100.00,183.69,1017.43,143.08,874.35,1201.12,1058.04,2.17,188.00,338.00,1.08,52363148
B,orig,2f_slru,pread,128,7,0,0.00,100.00,96.85,18628.84,143.49,18485.35,18725.69,18582.20,1.57,0.00,278.00,1.08,52363660
B,orig,2f_slru,async,128,7,0,0.00,100.00,95.72,7273.56,140.52,7133.03,7369.28,7228.75,1.62,0.00,278.00,1.07,52361688
B,vacuum,2e_K10,pread,128,7,0,0.00,100.00,663.21,2274.86,140.71,2134.15,2938.07,2797.36,2.12,143.00,231.00,1.07,52364268
B,vacuum,2e_K10,async,128,7,0,0.00,100.00,662.75,232.51,142.55,89.96,895.26,752.71,2.09,144.00,229.00,1.07,52364328
B,vacuum,2e_K500,pread,128,7,0,0.00,100.00,183.14,13679.41,140.36,13539.04,13862.55,13722.18,1.64,2.00,218.00,1.07,52364240
B,vacuum,2e_K500,async,128,7,0,0.00,23.80,182.55,823.27,141.32,681.94,1005.82,864.49,2.07,140.00,278.00,1.07,52363848
B,vacuum,2f_slru,pread,128,7,0,0.00,100.00,95.55,14259.04,141.63,14117.41,14354.59,14212.96,1.61,0.00,214.00,1.07,52365752
B,vacuum,2f_slru,async,128,7,0,0.00,100.00,97.23,5563.39,143.00,5420.39,5660.62,5517.62,1.60,0.00,214.00,1.07,52365400
B,ta,2e_K10,pread,128,7,0,0.00,100.00,589.23,2294.10,139.09,2155.01,2883.33,2744.24,2.17,186.00,255.00,1.07,52365348
B,ta,2e_K10,async,128,7,0,0.00,58.50,593.62,269.53,148.08,121.45,863.15,715.07,2.20,188.00,254.00,1.07,52365612
B,ta,2e_K500,pread,128,7,0,0.00,100.00,183.10,16695.58,141.20,16554.39,16878.68,16737.49,2.10,168.00,376.00,1.07,52365364
B,ta,2e_K500,async,128,7,0,0.00,32.40,192.91,866.81,138.08,728.73,1059.72,921.64,2.18,187.00,327.00,1.07,52365572
B,ta,2f_slru,pread,128,7,0,0.00,100.00,97.36,18866.83,141.22,18725.61,18964.19,18822.97,1.62,0.00,279.00,1.07,52366140
B,ta,2f_slru,async,128,7,0,0.00,100.00,96.13,7215.09,141.64,7073.45,7311.22,7169.58,1.66,0.00,279.00,1.07,52362564
C,orig,2e_K10,pread,128,7,0,0.00,100.00,179.02,1324.75,144.34,1180.41,1503.77,1359.43,1.58,16.00,42.00,1.07,52365748
C,orig,2e_K10,async,128,7,0,0.00,100.00,180.06,219.85,140.75,79.10,399.91,259.16,1.58,17.00,41.00,1.07,52365024
C,orig,2e_K500,pread,128,7,0,0.00,100.00,183.75,2492.47,142.84,2349.64,2676.22,2533.39,1.53,0.00,37.00,1.07,52366428
C,orig,2e_K500,async,128,7,0,0.00,68.30,178.59,626.37,136.05,490.32,804.96,668.91,1.52,0.00,37.00,1.07,52361752
C,orig,2f_slru,pread,128,7,0,0.00,100.00,96.12,2797.43,139.77,2657.65,2893.55,2753.77,1.52,0.00,37.00,1.07,52363104
C,orig,2f_slru,async,128,7,0,0.00,100.00,102.22,856.79,138.71,718.08,959.01,820.30,1.54,0.00,37.00,1.07,52359384
C,vacuum,2e_K10,pread,128,7,0,0.00,100.00,174.38,1206.22,140.51,1065.70,1380.60,1240.08,1.53,14.00,33.00,1.07,52359304
C,vacuum,2e_K10,async,128,7,0,0.00,92.90,176.61,146.47,67.87,78.60,323.08,255.21,1.54,15.00,34.00,1.07,52359568
C,vacuum,2e_K500,pread,128,7,0,0.00,100.00,176.91,2325.45,130.22,2195.24,2502.36,2372.15,1.49,0.00,30.00,1.07,52360572
C,vacuum,2e_K500,async,128,7,0,0.00,59.80,183.06,577.85,132.01,445.84,760.91,628.90,1.50,0.00,30.00,1.07,52360520
C,vacuum,2f_slru,pread,128,7,0,0.00,100.00,91.54,3006.42,131.73,2874.69,3097.96,2966.23,1.50,0.00,30.00,1.07,52360972
C,vacuum,2f_slru,async,128,7,0,0.00,100.00,92.06,698.42,132.77,565.65,790.48,657.71,1.51,0.00,30.00,1.07,52360776
C,ta,2e_K10,pread,128,7,0,0.00,100.00,178.69,1635.67,132.35,1503.33,1814.36,1682.02,1.62,16.00,41.00,1.07,52360432
C,ta,2e_K10,async,128,7,0,0.00,100.00,176.01,252.32,126.11,126.22,428.33,302.23,1.62,17.00,40.00,1.07,52360304
C,ta,2e_K500,pread,128,7,0,0.00,100.00,182.30,3429.41,131.35,3298.07,3611.71,3480.37,1.54,0.00,38.00,1.07,52361560
C,ta,2e_K500,async,128,7,0,0.00,100.00,177.63,701.31,126.17,575.14,878.94,752.77,1.55,0.00,38.00,1.07,52359996
C,ta,2f_slru,pread,128,7,0,0.00,100.00,94.77,3591.15,137.12,3454.03,3685.92,3548.80,1.55,0.00,38.00,1.07,52359412
C,ta,2f_slru,async,128,7,0,0.00,100.00,91.91,973.48,128.14,845.34,1065.39,937.25,1.56,0.00,38.00,1.07,52360512
A,orig,baseline,baseline,128,8,0,0.00,0.00,978.10,0.00,0.00,0.00,978.10,978.10,2.13,186.00,259.00,1.07,52359896
A,vacuum,baseline,baseline,128,8,0,0.00,0.00,820.78,0.00,0.00,0.00,820.78,820.78,2.02,140.00,225.00,1.07,52359336
A,ta,baseline,baseline,128,8,0,0.00,0.00,896.42,0.00,0.00,0.00,896.42,896.42,2.16,184.00,270.00,1.07,52358808
B,orig,baseline,baseline,128,8,0,0.00,0.00,911.22,0.00,0.00,0.00,911.22,911.22,2.14,188.00,264.00,1.06,52359280
B,vacuum,baseline,baseline,128,8,0,0.00,0.00,1216.60,0.00,0.00,0.00,1216.60,1216.60,2.06,145.00,212.00,1.06,52359428
B,ta,baseline,baseline,128,8,0,0.00,0.00,1218.46,0.00,0.00,0.00,1218.46,1218.46,2.21,189.00,255.00,1.06,52358372
C,orig,baseline,baseline,128,8,0,0.00,0.00,866.66,0.00,0.00,0.00,866.66,866.66,1.60,18.00,35.00,1.06,52347540
C,vacuum,baseline,baseline,128,8,0,0.00,0.00,1133.09,0.00,0.00,0.00,1133.09,1133.09,1.53,15.00,27.00,1.06,52348432
C,ta,baseline,baseline,128,8,0,0.00,0.00,817.85,0.00,0.00,0.00,817.85,817.85,1.61,19.00,37.00,1.06,52349252
A,orig,2e_K10,pread,128,8,0,0.00,100.00,179.69,2722.82,141.94,2580.88,2902.51,2760.57,2.18,182.00,281.00,1.06,52348436
A,orig,2e_K10,async,128,8,0,0.00,100.00,180.26,237.33,140.75,96.57,417.59,276.83,2.15,182.00,280.00,1.06,52348460
A,orig,2e_K500,pread,128,8,0,0.00,100.00,179.17,19677.39,142.59,19534.80,19856.56,19713.97,2.06,169.00,439.00,1.06,52349060
A,orig,2e_K500,async,128,8,0,0.00,100.00,184.16,990.36,142.72,847.64,1174.52,1031.80,2.11,180.00,391.00,1.06,52350368
A,orig,2f_slru,pread,128,8,0,0.00,100.00,97.55,17160.43,140.91,17019.52,17257.98,17117.07,1.54,0.00,278.00,1.06,52350516
A,orig,2f_slru,async,128,8,0,0.00,100.00,99.21,7258.12,141.55,7116.57,7357.33,7215.78,1.57,0.00,278.00,1.06,52348368
A,vacuum,2e_K10,pread,128,8,0,0.00,100.00,178.41,2131.41,141.24,1990.18,2309.82,2168.59,2.01,139.00,233.00,1.06,52351372
A,vacuum,2e_K10,async,128,8,0,0.00,100.00,179.79,231.34,143.56,87.78,411.13,267.57,2.01,139.00,232.00,1.06,52352156
A,vacuum,2e_K500,pread,128,8,0,0.00,100.00,181.52,14502.36,139.72,14362.64,14683.88,14544.16,1.76,66.00,310.00,1.06,52351392
A,vacuum,2e_K500,async,128,8,0,0.00,100.00,180.86,985.52,140.78,844.74,1166.38,1025.60,1.98,135.00,325.00,1.06,52352044
A,vacuum,2f_slru,pread,128,8,0,0.00,100.00,95.65,13722.00,138.85,13583.15,13817.65,13678.80,1.53,0.00,214.00,1.06,52351972
A,vacuum,2f_slru,async,128,8,0,0.00,100.00,95.05,5593.75,140.45,5453.30,5688.80,5548.35,1.57,0.00,214.00,1.06,52353064
A,ta,2e_K10,pread,128,8,0,0.00,100.00,180.73,2033.13,141.22,1891.92,2213.86,2072.65,2.17,181.00,276.00,1.06,52352620
A,ta,2e_K10,async,128,8,0,0.00,97.60,185.54,249.70,140.81,108.89,435.24,294.43,2.15,181.00,276.00,1.06,52353000
A,ta,2e_K500,pread,128,8,0,0.00,100.00,180.00,17148.47,140.13,17008.34,17328.47,17188.34,2.07,171.00,433.00,1.06,52353156
A,ta,2e_K500,async,128,8,0,0.00,26.40,229.98,869.26,140.01,729.25,1099.24,959.23,2.12,180.00,388.00,1.06,52352796
A,ta,2f_slru,pread,128,8,0,0.00,100.00,97.01,17542.67,140.46,17402.20,17639.68,17499.21,1.58,0.00,279.00,1.06,52333136
A,ta,2f_slru,async,128,8,0,0.00,100.00,96.16,7196.50,141.00,7055.50,7292.66,7151.66,1.58,0.00,279.00,1.06,52332576
B,orig,2e_K10,pread,128,8,0,0.00,100.00,545.56,2882.15,140.97,2741.17,3427.71,3286.73,2.23,188.00,266.00,1.06,52335656
B,orig,2e_K10,async,128,8,0,0.00,100.00,542.90,237.46,140.66,96.79,780.36,639.69,2.18,189.00,263.00,1.06,52333696
B,orig,2e_K500,pread,128,8,0,0.00,100.00,182.77,20296.23,139.31,20156.92,20479.00,20339.69,1.84,84.00,331.00,1.06,52336324
B,orig,2e_K500,async,128,8,0,0.00,100.00,182.93,1018.54,144.22,874.32,1201.47,1057.25,2.18,188.00,334.00,1.06,52336936
B,orig,2f_slru,pread,128,8,0,0.00,100.00,95.73,18562.31,135.40,18426.91,18658.04,18522.64,1.58,0.00,278.00,1.06,52337000
B,orig,2f_slru,async,128,8,0,0.00,100.00,97.92,7287.56,145.47,7142.09,7385.48,7240.01,1.61,0.00,278.00,1.06,52334508
B,vacuum,2e_K10,pread,128,8,0,0.00,100.00,664.89,2246.40,142.24,2104.16,2911.29,2769.05,2.06,143.00,230.00,1.06,52336996
B,vacuum,2e_K10,async,128,8,0,0.00,100.00,592.90,232.18,142.33,89.85,825.08,682.75,2.03,144.00,228.00,1.06,52336636
B,vacuum,2e_K500,pread,128,8,0,0.00,100.00,181.70,14260.61,141.17,14119.44,14442.31,14301.14,1.61,2.00,218.00,1.06,52336540
B,vacuum,2e_K500,async,128,8,0,0.00,21.30,190.17,842.57,140.81,701.76,1032.74,891.93,2.02,140.00,278.00,1.05,52336348
B,vacuum,2f_slru,pread,128,8,0,0.00,100.00,97.98,14009.46,140.56,13868.89,14107.44,13966.87,1.60,0.00,214.00,1.05,52337252
B,vacuum,2f_slru,async,128,8,0,0.00,100.00,98.18,5568.48,142.40,5426.09,5666.66,5524.27,1.64,0.00,214.00,1.05,52340932
B,ta,2e_K10,pread,128,8,0,0.00,100.00,654.41,2271.40,141.39,2130.01,2925.81,2784.42,2.19,186.00,255.00,1.05,52340424
B,ta,2e_K10,async,128,8,0,0.00,71.70,627.83,265.61,142.10,123.51,893.44,751.34,2.20,188.00,254.00,1.05,52340692
B,ta,2e_K500,pread,128,8,0,0.00,100.00,181.61,16799.73,141.16,16658.57,16981.34,16840.18,2.08,168.00,375.00,1.05,52342512
B,ta,2e_K500,async,128,8,0,0.00,14.50,858.50,864.62,142.50,722.13,1723.12,1580.63,2.17,187.00,326.00,1.05,52343512
B,ta,2f_slru,pread,128,8,0,0.00,100.00,96.34,18188.02,142.84,18045.18,18284.36,18141.52,1.63,0.00,279.00,1.05,52344440
B,ta,2f_slru,async,128,8,0,0.00,100.00,98.68,7204.76,140.91,7063.85,7303.44,7162.53,1.64,0.00,279.00,1.05,52339408
C,orig,2e_K10,pread,128,8,0,0.00,100.00,181.45,1139.46,142.81,996.65,1320.91,1178.10,1.61,16.00,42.00,1.05,52336224
C,orig,2e_K10,async,128,8,0,0.00,100.00,180.04,223.24,142.62,80.62,403.28,260.66,1.61,17.00,41.00,1.05,52338148
C,orig,2e_K500,pread,128,8,0,0.00,100.00,182.21,2367.40,142.70,2224.70,2549.61,2406.91,1.53,0.00,37.00,1.05,52337876
C,orig,2e_K500,async,128,8,0,0.00,48.50,178.49,587.80,140.35,447.45,766.29,625.94,1.54,0.00,37.00,1.05,52337368
C,orig,2f_slru,pread,128,8,0,0.00,100.00,93.22,3540.25,142.31,3397.95,3633.47,3491.17,1.55,0.00,37.00,1.05,52339028
C,orig,2f_slru,async,128,8,0,0.00,100.00,96.27,903.05,142.02,761.03,999.32,857.30,1.54,0.00,37.00,1.05,52338812
C,vacuum,2e_K10,pread,128,8,0,0.00,100.00,178.09,1256.86,141.96,1114.90,1434.95,1292.99,1.53,14.00,33.00,1.05,52338504
C,vacuum,2e_K10,async,128,8,0,0.00,92.90,180.08,216.06,138.29,77.77,396.14,257.85,1.56,15.00,34.00,1.05,52339896
C,vacuum,2e_K500,pread,128,8,0,0.00,100.00,177.67,2522.23,171.91,2350.32,2699.90,2527.99,1.48,0.00,30.00,1.05,52340328
C,vacuum,2e_K500,async,128,8,0,0.00,55.60,180.55,631.17,174.63,456.54,811.72,637.09,1.50,0.00,30.00,1.05,52339664
C,vacuum,2f_slru,pread,128,8,0,0.00,100.00,89.68,3215.10,173.76,3041.34,3304.78,3131.02,1.48,0.00,30.00,1.05,52339996
C,vacuum,2f_slru,async,128,8,0,0.00,100.00,92.41,746.24,171.76,574.48,838.65,666.89,1.49,0.00,30.00,1.05,52340700
C,ta,2e_K10,pread,128,8,0,0.00,100.00,178.26,1498.93,167.28,1331.65,1677.19,1509.91,1.60,16.00,41.00,1.05,52342272
C,ta,2e_K10,async,128,8,0,0.00,100.00,177.80,295.68,169.44,126.24,473.48,304.04,1.63,17.00,40.00,1.05,52342200
C,ta,2e_K500,pread,128,8,0,0.00,100.00,180.99,3774.50,171.34,3603.16,3955.49,3784.15,1.54,0.00,38.00,1.05,52344168
C,ta,2e_K500,async,128,8,0,0.00,100.00,179.14,733.99,169.60,564.39,913.13,743.53,1.55,0.00,38.00,1.05,52343724
C,ta,2f_slru,pread,128,8,0,0.00,100.00,92.09,3588.26,171.34,3416.92,3680.35,3509.01,1.54,0.00,38.00,1.05,52343604
C,ta,2f_slru,async,128,8,0,0.00,100.00,100.26,1004.47,171.70,832.76,1104.73,933.02,1.54,0.00,38.00,1.05,52344304
A,orig,baseline,baseline,128,9,0,0.00,0.00,1023.70,0.00,0.00,0.00,1023.70,1023.70,2.13,186.00,259.00,1.05,52344740
A,vacuum,baseline,baseline,128,9,0,0.00,0.00,829.50,0.00,0.00,0.00,829.50,829.50,2.02,140.00,225.00,1.05,52343868
A,ta,baseline,baseline,128,9,0,0.00,0.00,929.15,0.00,0.00,0.00,929.15,929.15,2.17,184.00,270.00,1.05,52344564
B,orig,baseline,baseline,128,9,0,0.00,0.00,908.96,0.00,0.00,0.00,908.96,908.96,2.16,188.00,264.00,1.05,52335032
B,vacuum,baseline,baseline,128,9,0,0.00,0.00,1208.82,0.00,0.00,0.00,1208.82,1208.82,2.07,145.00,212.00,1.05,52336484
B,ta,baseline,baseline,128,9,0,0.00,0.00,1215.71,0.00,0.00,0.00,1215.71,1215.71,2.20,189.00,255.00,1.05,52335704
C,orig,baseline,baseline,128,9,0,0.00,0.00,887.65,0.00,0.00,0.00,887.65,887.65,1.59,18.00,35.00,1.05,52336996
C,vacuum,baseline,baseline,128,9,0,0.00,0.00,1156.79,0.00,0.00,0.00,1156.79,1156.79,1.54,15.00,27.00,1.04,52336788
C,ta,baseline,baseline,128,9,0,0.00,0.00,815.72,0.00,0.00,0.00,815.72,815.72,1.61,19.00,37.00,1.04,52337676
A,orig,2e_K10,pread,128,9,0,0.00,100.00,178.17,2646.73,139.57,2507.16,2824.90,2685.33,2.12,182.00,281.00,1.04,52336884
A,orig,2e_K10,async,128,9,0,0.00,100.00,184.94,240.24,142.47,97.77,425.18,282.71,2.17,182.00,280.00,1.04,52335900
A,orig,2e_K500,pread,128,9,0,0.00,100.00,184.74,18637.59,141.09,18496.51,18822.33,18681.25,2.05,169.00,440.00,1.04,52336284
A,orig,2e_K500,async,128,9,0,0.00,100.00,187.74,961.98,140.70,821.27,1149.72,1009.01,2.11,180.00,388.00,1.04,52337920
A,orig,2f_slru,pread,128,9,0,0.00,100.00,95.93,18729.66,140.95,18588.70,18825.59,18684.63,1.54,0.00,278.00,1.04,52338084
A,orig,2f_slru,async,128,9,0,0.00,100.00,98.42,7262.47,142.63,7119.84,7360.89,7218.26,1.58,0.00,278.00,1.04,52335780
A,vacuum,2e_K10,pread,128,9,0,0.00,100.00,179.67,2165.55,144.35,2021.20,2345.22,2200.87,2.01,139.00,233.00,1.04,52339248
A,vacuum,2e_K10,async,128,9,0,0.00,100.00,179.79,232.18,143.13,89.05,411.97,268.84,2.01,139.00,232.00,1.04,52340012
A,vacuum,2e_K500,pread,128,9,0,0.00,100.00,181.39,14734.03,141.40,14592.63,14915.42,14774.02,1.74,66.00,309.00,1.04,52339444
A,vacuum,2e_K500,async,128,9,0,0.00,100.00,180.85,988.27,141.13,847.13,1169.12,1027.98,1.98,135.00,324.00,1.04,52339724
A,vacuum,2f_slru,pread,128,9,0,0.00,100.00,94.65,13773.33,143.36,13629.97,13867.98,13724.62,1.53,0.00,214.00,1.04,52341088
A,vacuum,2f_slru,async,128,9,0,0.00,100.00,96.72,5492.84,141.26,5351.58,5589.56,5448.30,1.57,0.00,214.00,1.04,52342032
A,ta,2e_K10,pread,128,9,0,0.00,100.00,179.60,1939.35,139.75,1799.59,2118.95,1979.19,2.14,181.00,276.00,1.04,52342576
A,ta,2e_K10,async,128,9,0,0.00,97.60,178.86,248.97,141.41,107.56,427.83,286.42,2.16,181.00,276.00,1.04,52335728
A,ta,2e_K500,pread,128,9,0,0.00,100.00,180.77,26740.87,140.68,26600.19,26921.64,26780.96,2.09,171.00,430.00,1.04,52335448
A,ta,2e_K500,async,128,9,0,0.00,14.70,334.88,911.89,141.25,770.65,1246.77,1105.53,2.18,180.00,387.00,1.04,52334568
A,ta,2f_slru,pread,128,9,0,0.00,100.00,96.66,16915.84,140.96,16774.88,17012.50,16871.54,1.55,0.00,279.00,1.04,52334440
A,ta,2f_slru,async,128,9,0,0.00,100.00,96.10,7167.13,142.04,7025.09,7263.23,7121.19,1.57,0.00,279.00,1.04,52332348
B,orig,2e_K10,pread,128,9,0,0.00,100.00,548.13,2744.84,141.55,2603.29,3292.97,3151.42,2.19,188.00,266.00,1.04,52336300
B,orig,2e_K10,async,128,9,0,0.00,100.00,549.05,240.39,141.25,99.15,789.44,648.20,2.17,189.00,263.00,1.04,52336036
B,orig,2e_K500,pread,128,9,0,0.00,100.00,181.68,20247.89,142.00,20105.89,20429.57,20287.57,1.84,84.00,330.00,1.04,52336484
B,orig,2e_K500,async,128,9,0,0.00,100.00,183.38,1015.92,141.86,874.06,1199.30,1057.44,2.17,188.00,335.00,1.04,52337196
B,orig,2f_slru,pread,128,9,0,0.00,100.00,91.13,18584.49,141.95,18442.55,18675.62,18533.68,1.58,0.00,278.00,1.04,52336928
B,orig,2f_slru,async,128,9,0,0.00,100.00,99.57,7291.44,142.71,7148.73,7391.01,7248.30,1.62,0.00,278.00,1.04,52333532
B,vacuum,2e_K10,pread,128,9,0,0.00,100.00,656.44,2289.61,141.36,2148.26,2946.05,2804.70,2.09,143.00,230.00,1.04,52337988
B,vacuum,2e_K10,async,128,9,0,0.00,100.00,661.99,232.40,142.13,90.27,894.39,752.26,2.07,144.00,229.00,1.04,52338136
B,vacuum,2e_K500,pread,128,9,0,0.00,100.00,181.80,13566.71,141.47,13425.25,13748.51,13607.05,1.62,2.00,218.00,1.04,52336976
B,vacuum,2e_K500,async,128,9,0,0.00,10.40,182.54,809.64,142.11,667.53,992.18,850.07,2.01,140.00,279.00,1.04,52337384
B,vacuum,2f_slru,pread,128,9,0,0.00,100.00,98.21,13865.55,140.07,13725.47,13963.76,13823.68,1.58,0.00,214.00,1.04,52338004
B,vacuum,2f_slru,async,128,9,0,0.00,100.00,98.11,5568.66,142.09,5426.58,5666.77,5524.69,1.61,0.00,214.00,1.04,52338380
B,ta,2e_K10,pread,128,9,0,0.00,100.00,660.41,2338.02,144.13,2193.89,2998.43,2854.30,2.19,186.00,255.00,1.04,52339092
B,ta,2e_K10,async,128,9,0,0.00,96.20,629.57,267.08,143.65,123.43,896.65,753.00,2.21,188.00,254.00,1.04,52340508
B,ta,2e_K500,pread,128,9,0,0.00,100.00,181.57,17594.28,141.09,17453.20,17775.85,17634.77,2.13,168.00,377.00,1.04,52328980
B,ta,2e_K500,async,128,9,0,0.00,26.90,1595.69,893.16,134.41,758.75,2488.85,2354.44,2.17,187.00,328.00,1.04,52324928
B,ta,2f_slru,pread,128,9,0,0.00,100.00,98.02,17850.48,140.75,17709.73,17948.50,17807.75,1.60,0.00,279.00,1.04,52326352
B,ta,2f_slru,async,128,9,0,0.00,100.00,97.42,7204.64,141.68,7062.96,7302.06,7160.38,1.64,0.00,279.00,1.04,52324764
C,orig,2e_K10,pread,128,9,0,0.00,100.00,182.46,1349.62,142.77,1206.85,1532.08,1389.31,1.59,16.00,42.00,1.04,52328384
C,orig,2e_K10,async,128,9,0,0.00,100.00,179.44,218.20,139.83,78.37,397.64,257.81,1.59,17.00,41.00,1.04,52327224
C,orig,2e_K500,pread,128,9,0,0.00,100.00,181.97,2403.40,143.06,2260.34,2585.37,2442.31,1.54,0.00,37.00,1.04,52327388
C,orig,2e_K500,async,128,9,0,0.00,67.50,177.95,589.37,138.40,450.97,767.32,628.92,1.55,0.00,37.00,1.04,52328848
C,orig,2f_slru,pread,128,9,0,0.00,100.00,90.76,2960.03,141.67,2818.37,3050.79,2909.13,1.52,0.00,37.00,1.04,52328732
C,orig,2f_slru,async,128,9,0,0.00,100.00,89.71,859.17,139.40,719.77,948.88,809.48,1.54,0.00,37.00,1.04,52329656
C,vacuum,2e_K10,pread,128,9,0,0.00,100.00,178.81,1279.96,139.67,1140.29,1458.77,1319.10,1.53,14.00,33.00,1.04,52329368
