workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
A,ta,2f_top500,async,128,9,0,0.00,100.00,632.51,1002.95,197.36,805.58,,,1635.46,1438.09,2.12,177.00,406.00,1.01,42918024,2026-09-23T02:53:42Z
A,ta,2f_slru,async,128,9,0,0.00,100.00,97.47,7141.66,197.34,6944.32,,,7239.13,7041.79,1.57,0.00,279.00,1.01,42916292,2026-09-23T02:53:42Z
A,ta,leaf_freq_K10,async,128,9,0,0.00,100.00,716.10,268.65,194.61,74.05,,,984.75,790.15,2.11,176.00,284.00,1.01,42918432,2026-09-23T02:53:42Z
A,ta,leaf_rand_K10,async,128,9,0,0.00,100.00,753.75,271.46,196.90,74.56,,,1025.21,828.31,2.12,176.00,280.00,1.01,42918728,2026-09-23T02:53:42Z
A,1gb,layers_5,async,128,9,0,0.00,100.00,1384.93,264.17,195.78,68.39,,,1649.10,1453.32,2.15,180.00,268.00,1.01,42918572,2026-09-23T02:53:43Z
A,1gb,layers_92,async,128,9,0,0.00,100.00,958.26,390.19,197.40,192.79,,,1348.45,1151.05,2.16,178.00,280.00,1.01,42918992,2026-09-23T02:53:43Z
A,1gb,2d,async,128,9,0,0.00,100.00,564.03,286.35,198.82,87.53,,,850.38,651.56,2.16,177.00,281.00,1.01,42920020,2026-09-23T02:53:43Z
A,1gb,2e_K10,async,128,9,0,0.00,100.00,523.63,295.70,195.17,100.53,,,819.33,624.16,2.13,177.00,289.00,1.01,42905400,2026-09-23T02:53:44Z
A,1gb,2e_K500,async,128,9,0,0.00,36.70,606.90,871.08,197.84,673.24,,,1477.98,1280.14,2.13,176.00,397.00,1.01,42906064,2026-09-23T02:53:44Z
A,1gb,2f_top14,async,128,9,0,0.00,100.00,525.99,274.09,195.36,78.73,,,800.08,604.72,2.12,176.00,287.00,1.01,42906116,2026-09-23T02:53:44Z
A,1gb,2f_top28,async,128,9,0,0.00,100.00,574.93,329.34,228.56,100.78,,,904.27,675.71,2.13,176.00,295.00,1.01,42906376,2026-09-23T02:53:45Z
A,1gb,2f_top100,async,128,9,0,0.00,100.00,565.50,430.92,229.54,201.38,,,996.42,766.88,2.18,174.00,324.00,1.01,42906740,2026-09-23T02:53:45Z
A,1gb,2f_top500,async,128,9,0,0.00,40.60,604.63,896.64,233.94,662.70,,,1501.27,1267.33,2.12,176.00,400.00,1.01,42908052,2026-09-23T02:53:45Z
A,1gb,2f_slru,async,128,9,0,0.00,100.00,98.65,7167.27,227.73,6939.55,,,7265.92,7038.20,1.57,0.00,280.00,1.01,42906024,2026-09-23T02:53:46Z
A,1gb,leaf_freq_K10,async,128,9,0,0.00,100.00,1449.03,306.16,230.37,75.78,,,1755.19,1524.81,2.21,178.00,279.00,1.01,42908244,2026-09-23T02:53:46Z
A,1gb,leaf_rand_K10,async,128,9,0,0.00,100.00,1356.39,303.02,227.35,75.67,,,1659.41,1432.06,2.12,179.00,270.00,1.01,42908936,2026-09-23T02:53:46Z
B,vacuum,layers_5,async,128,9,0,0.00,100.00,942.63,297.03,228.01,69.02,,,1239.66,1011.65,2.07,140.00,220.00,1.01,42910492,2026-09-23T02:53:47Z
B,vacuum,layers_92,async,128,9,0,0.00,100.00,534.83,414.32,226.44,187.88,,,949.15,722.71,2.04,136.00,231.00,1.01,42911200,2026-09-23T02:53:47Z
B,vacuum,2d,async,128,9,0,0.00,100.00,659.34,308.76,227.89,80.87,,,968.10,740.21,2.05,136.00,231.00,1.01,42910280,2026-09-23T02:53:47Z
B,vacuum,2e_K10,async,128,9,0,0.00,100.00,492.97,315.81,227.19,88.63,,,808.78,581.60,2.01,136.00,232.00,1.01,42908988,2026-09-23T02:53:48Z
B,vacuum,2e_K500,async,128,9,0,0.00,100.00,639.14,1090.76,227.47,863.29,,,1729.90,1502.43,2.01,137.00,272.00,1.01,42910088,2026-09-23T02:53:48Z
B,vacuum,2f_top14,async,128,9,0,0.00,100.00,665.16,307.88,228.11,79.77,,,973.04,744.93,2.06,136.00,231.00,1.01,42909440,2026-09-23T02:53:48Z
B,vacuum,2f_top28,async,128,9,0,0.00,100.00,563.99,326.90,228.59,98.31,,,890.89,662.30,2.05,136.00,234.00,1.01,42910508,2026-09-23T02:53:49Z
B,vacuum,2f_top100,async,128,9,0,0.00,100.00,659.54,422.12,227.03,195.10,,,1081.66,854.64,2.05,138.00,252.00,1.01,42910196,2026-09-23T02:53:49Z
B,vacuum,2f_top500,async,128,9,0,0.00,100.00,701.91,1053.24,227.32,825.92,,,1755.15,1527.83,2.03,137.00,275.00,1.01,42912340,2026-09-23T02:53:49Z
B,vacuum,2f_slru,async,128,9,0,0.00,100.00,98.14,5562.96,230.23,5332.73,,,5661.10,5430.87,1.59,0.00,214.00,1.01,42914192,2026-09-23T02:53:49Z
B,vacuum,leaf_freq_K10,async,128,9,0,0.00,100.00,1027.18,300.56,227.45,73.11,,,1327.74,1100.29,2.02,139.00,225.00,1.01,42913996,2026-09-23T02:53:50Z
B,vacuum,leaf_rand_K10,async,128,9,0,0.00,100.00,1136.01,302.53,227.26,75.27,,,1438.54,1211.28,2.07,140.00,224.00,1.01,42914420,2026-09-23T02:53:50Z
B,ta,layers_5,async,128,9,0,0.00,100.00,1045.28,297.10,228.93,68.17,,,1342.38,1113.45,2.18,180.00,264.00,1.01,42913304,2026-09-23T02:53:50Z
B,ta,layers_92,async,128,9,0,0.00,46.70,584.46,394.86,229.18,165.68,,,979.32,750.14,2.20,179.00,264.00,1.01,42913840,2026-09-23T02:53:51Z
B,ta,2d,async,128,9,0,0.00,77.50,682.20,331.74,225.58,106.16,,,1013.94,788.36,2.17,179.00,264.00,1.01,42914184,2026-09-23T02:53:51Z
B,ta,2e_K10,async,128,9,0,0.00,78.00,666.38,346.09,228.35,117.74,,,1012.47,784.12,2.19,180.00,262.00,1.01,42914640,2026-09-23T02:53:51Z
B,ta,2e_K500,async,128,9,0,0.00,20.20,679.54,950.27,228.11,722.16,,,1629.81,1401.70,2.18,183.00,320.00,1.01,42915668,2026-09-23T02:53:52Z
B,ta,2f_top14,async,128,9,0,0.00,100.00,688.75,304.01,225.86,78.15,,,992.76,766.90,2.20,179.00,264.00,1.01,42916276,2026-09-23T02:53:52Z
B,ta,2f_top28,async,128,9,0,0.00,100.00,693.74,341.05,241.88,99.17,,,1034.79,792.91,2.20,180.00,261.00,1.01,42916312,2026-09-23T02:53:52Z
B,ta,2f_top100,async,128,9,0,0.00,100.00,692.74,427.67,226.98,200.70,,,1120.41,893.44,2.19,183.00,275.00,1.01,42917676,2026-09-23T02:53:53Z
B,ta,2f_top500,async,128,9,0,0.00,100.00,690.83,1047.81,229.36,818.45,,,1738.64,1509.28,2.18,183.00,321.00,1.01,42919136,2026-09-23T02:53:53Z
B,ta,2f_slru,async,128,9,0,0.00,100.00,96.84,7105.31,229.20,6876.11,,,7202.15,6972.95,1.62,0.00,279.00,1.00,42915892,2026-09-23T02:53:53Z
B,ta,leaf_freq_K10,async,128,9,0,0.00,100.00,836.91,302.85,228.24,74.61,,,1139.76,911.52,2.20,181.00,263.00,1.00,42918876,2026-09-23T02:53:53Z
B,ta,leaf_rand_K10,async,128,9,0,0.00,100.00,861.93,300.72,226.26,74.46,,,1162.65,936.39,2.19,180.00,265.00,1.00,42918920,2026-09-23T02:53:54Z
B,1gb,layers_5,async,128,9,0,0.00,100.00,1256.55,299.11,226.73,72.39,,,1555.66,1328.94,2.21,183.00,259.00,1.00,42917684,2026-09-23T02:53:54Z
B,1gb,layers_92,async,128,9,0,0.00,100.00,975.13,416.14,227.30,188.84,,,1391.27,1163.97,2.22,182.00,271.00,1.00,42901468,2026-09-23T02:53:54Z
B,1gb,2d,async,128,9,0,0.00,100.00,637.41,287.13,196.99,90.14,,,924.54,727.55,2.25,181.00,272.00,1.00,42902372,2026-09-23T02:53:55Z
B,1gb,2e_K10,async,128,9,0,0.00,100.00,599.45,299.37,192.51,106.86,,,898.82,706.31,2.85,182.00,272.00,1.00,42903808,2026-09-23T02:53:55Z
B,1gb,2e_K500,async,128,9,0,0.00,100.00,1648.86,1839.11,758.79,1080.32,,,3487.97,2729.18,3.01,185.00,319.00,1.00,42904872,2026-09-23T02:53:56Z
B,1gb,2f_top14,async,128,9,0,0.00,100.00,669.39,285.71,206.29,79.42,,,955.10,748.81,2.18,181.00,273.00,1.00,42905340,2026-09-23T02:53:56Z
B,1gb,2f_top28,async,128,9,0,0.00,100.00,667.87,293.59,195.98,97.61,,,961.46,765.48,2.18,182.00,273.00,1.00,42905980,2026-09-23T02:53:56Z
B,1gb,2f_top100,async,128,9,0,0.00,100.00,566.16,386.33,194.93,191.40,,,952.49,757.56,2.17,184.00,284.00,1.00,42921684,2026-09-23T02:53:57Z
B,1gb,2f_top500,async,128,9,0,0.00,100.00,532.24,1003.53,193.08,810.44,,,1535.77,1342.68,2.14,184.00,319.00,1.00,42922936,2026-09-23T02:53:57Z
B,1gb,2f_slru,async,128,9,0,0.00,100.00,99.56,7146.04,197.28,6948.76,,,7245.60,7048.32,1.62,0.00,280.00,1.00,42920084,2026-09-23T02:53:57Z
B,1gb,leaf_freq_K10,async,128,9,0,0.00,100.00,1390.81,270.82,196.15,74.67,,,1661.63,1465.48,2.16,183.00,258.00,1.00,42924156,2026-09-23T02:53:58Z
B,1gb,leaf_rand_K10,async,128,9,0,0.00,100.00,1387.74,274.32,197.56,76.75,,,1662.06,1464.49,2.19,183.00,258.00,1.00,42924388,2026-09-23T02:53:58Z
C,vacuum,layers_5,async,128,9,0,0.00,100.00,1044.17,264.92,195.88,69.04,,,1309.09,1113.21,1.51,15.00,25.00,1.00,42925256,2026-09-23T02:53:58Z
C,vacuum,layers_92,async,128,9,0,0.00,100.00,658.22,394.77,203.46,191.31,,,1052.99,849.53,1.53,14.00,30.00,1.00,42925104,2026-09-23T02:53:58Z
C,vacuum,2d,async,128,9,0,0.00,100.00,653.94,265.14,196.72,68.42,,,919.08,722.36,1.52,14.00,30.00,1.00,42921576,2026-09-23T02:53:59Z
C,vacuum,2e_K10,async,128,9,0,0.00,92.90,178.53,273.40,195.04,78.37,,,451.93,256.90,1.53,13.00,33.00,1.00,42922256,2026-09-23T02:53:59Z
C,vacuum,2e_K500,async,128,9,0,0.00,46.70,173.29,687.66,191.52,496.14,,,860.95,669.43,1.47,0.00,30.00,1.00,42921896,2026-09-23T02:53:59Z
C,vacuum,2f_top14,async,128,9,0,0.00,92.90,172.08,269.89,190.42,79.47,,,441.97,251.55,1.52,12.00,31.00,1.00,42923640,2026-09-23T02:53:59Z
C,vacuum,2f_top28,async,128,9,0,0.00,100.00,171.11,286.64,192.03,94.61,,,457.75,265.72,1.53,12.00,32.00,1.00,42923808,2026-09-23T02:54:00Z
C,vacuum,2f_top100,async,128,9,0,0.00,100.00,176.21,375.79,194.74,181.05,,,552.00,357.26,1.51,9.00,29.00,1.00,42923736,2026-09-23T02:54:00Z
C,vacuum,2f_top500,async,128,9,0,0.00,100.00,86.75,780.92,194.38,586.54,,,867.67,673.29,1.47,0.00,30.00,1.00,42912304,2026-09-23T02:54:00Z
C,vacuum,2f_slru,async,128,9,0,0.00,100.00,92.72,787.14,196.39,590.75,,,879.86,683.47,1.48,0.00,30.00,1.00,42915904,2026-09-23T02:54:00Z
C,vacuum,leaf_freq_K10,async,128,9,0,0.00,100.00,784.64,269.45,195.30,74.15,,,1054.09,858.79,1.53,14.00,28.00,1.00,42915848,2026-09-23T02:54:01Z
C,vacuum,leaf_rand_K10,async,128,9,0,0.00,100.00,1145.23,269.31,194.89,74.42,,,1414.54,1219.65,1.55,15.00,25.00,1.00,42916528,2026-09-23T02:54:01Z
C,ta,layers_5,async,128,9,0,0.00,100.00,783.91,259.85,191.97,67.88,,,1043.76,851.79,1.58,21.00,28.00,1.00,42917100,2026-09-23T02:54:01Z
C,ta,layers_92,async,128,9,0,0.00,100.00,433.20,358.44,194.50,163.95,,,791.64,597.15,1.59,20.00,29.00,1.00,42917544,2026-09-23T02:54:01Z
C,ta,2d,async,128,9,0,0.00,64.60,441.52,309.32,194.45,114.88,,,750.84,556.40,1.60,20.00,29.00,1.00,42919288,2026-09-23T02:54:02Z
C,ta,2e_K10,async,128,9,0,0.00,70.70,174.94,326.37,194.70,131.68,,,501.31,306.62,1.58,19.00,36.00,1.00,42913532,2026-09-23T02:54:02Z
C,ta,2e_K500,async,128,9,0,0.00,100.00,176.04,817.93,198.17,619.75,,,993.97,795.79,1.54,0.00,38.00,1.00,42911648,2026-09-23T02:54:02Z
C,ta,2f_top14,async,128,9,0,0.00,100.00,173.76,273.80,192.50,81.29,,,447.56,255.05,1.58,18.00,36.00,1.00,42910052,2026-09-23T02:54:02Z
C,ta,2f_top28,async,128,9,0,0.00,100.00,174.16,284.76,186.68,98.08,,,458.92,272.24,1.59,18.00,35.00,1.00,42910944,2026-09-23T02:54:03Z
C,ta,2f_top100,async,128,9,0,0.00,100.00,173.96,370.68,195.23,175.45,,,544.64,349.41,1.58,14.00,35.00,1.00,42911104,2026-09-23T02:54:03Z
C,ta,2f_top500,async,128,9,0,0.00,100.00,87.53,1049.34,193.60,855.74,,,1136.87,943.27,1.54,0.00,38.00,1.00,42911884,2026-09-23T02:54:03Z
C,ta,2f_slru,async,128,9,0,0.00,100.00,89.32,997.86,192.59,805.26,,,1087.18,894.58,1.53,0.00,38.00,1.00,42913944,2026-09-23T02:54:03Z
C,ta,leaf_freq_K10,async,128,9,0,0.00,100.00,947.18,300.15,225.79,74.36,,,1247.33,1021.54,1.59,20.00,35.00,1.00,42913288,2026-09-23T02:54:04Z
C,ta,leaf_rand_K10,async,128,9,0,0.00,100.00,786.47,301.78,227.06,74.72,,,1088.25,861.19,1.58,21.00,28.00,1.00,42914600,2026-09-23T02:54:04Z
C,1gb,layers_5,async,128,9,0,0.00,100.00,1200.38,295.05,226.82,68.23,,,1495.43,1268.61,1.67,36.00,63.00,1.00,42914720,2026-09-23T02:54:04Z
C,1gb,layers_92,async,128,9,0,0.00,100.00,1123.54,406.68,225.67,181.01,,,1530.22,1304.55,1.66,36.00,64.00,1.00,42914816,2026-09-23T02:54:05Z
C,1gb,2d,async,128,9,0,0.00,100.00,448.29,297.45,226.33,71.12,,,745.74,519.41,1.65,35.00,66.00,1.00,42915196,2026-09-23T02:54:05Z
C,1gb,2e_K10,async,128,9,0,0.00,100.00,144.72,313.47,230.17,83.30,,,458.19,228.02,1.66,38.00,76.00,1.00,42914792,2026-09-23T02:54:05Z
C,1gb,2e_K500,async,128,9,0,0.00,100.00,179.10,933.03,227.13,705.91,,,1112.13,885.01,1.63,35.00,103.00,1.00,42915200,2026-09-23T02:54:05Z
C,1gb,2f_top14,async,128,9,0,0.00,100.00,584.13,307.82,227.23,80.59,,,891.95,664.72,1.66,34.00,68.00,1.00,42900484,2026-09-23T02:54:06Z
C,1gb,2f_top28,async,128,9,0,0.00,100.00,539.99,316.55,225.15,91.39,,,856.54,631.38,1.65,34.00,67.00,1.00,42901252,2026-09-23T02:54:06Z
C,1gb,2f_top100,async,128,9,0,0.00,100.00,457.01,405.16,226.19,178.97,,,862.17,635.98,1.64,30.00,66.00,1.00,42901908,2026-09-23T02:54:06Z
C,1gb,2f_top500,async,128,9,0,0.00,100.00,519.92,929.38,229.76,699.62,,,1449.30,1219.54,1.62,8.00,68.00,1.00,42902244,2026-09-23T02:54:06Z
C,1gb,2f_slru,async,128,9,0,0.00,100.00,92.69,1676.83,224.43,1452.40,,,1769.52,1545.09,1.54,0.00,64.00,1.00,42904120,2026-09-23T02:54:07Z
C,1gb,leaf_freq_K10,async,128,9,0,0.00,100.00,987.85,299.03,227.88,71.15,,,1286.88,1059.00,1.67,39.00,73.00,1.00,42903380,2026-09-23T02:54:07Z
C,1gb,leaf_rand_K10,async,128,9,0,0.00,100.00,1289.16,305.46,229.88,75.58,,,1594.62,1364.74,1.66,36.00,63.00,1.00,42905788,2026-09-23T02:54:07Z
A,vacuum,baseline,baseline,128,10,0,0.00,0.00,1064.02,0.00,0.00,0.00,,,1064.02,1064.02,1.95,143.00,224.00,1.00,42905224,2026-09-23T02:54:08Z
A,ta,baseline,baseline,128,10,0,0.00,0.00,796.02,0.00,0.00,0.00,,,796.02,796.02,2.10,176.00,280.00,1.00,42906432,2026-09-23T02:54:08Z
A,1gb,baseline,baseline,128,10,0,0.00,0.00,1424.55,0.00,0.00,0.00,,,1424.55,1424.55,2.14,179.00,271.00,1.00,42906436,2026-09-23T02:54:08Z
B,vacuum,baseline,baseline,128,10,0,0.00,0.00,1157.20,0.00,0.00,0.00,,,1157.20,1157.20,2.04,140.00,224.00,1.00,42908204,2026-09-23T02:54:09Z
B,ta,baseline,baseline,128,10,0,0.00,0.00,848.24,0.00,0.00,0.00,,,848.24,848.24,2.17,180.00,265.00,1.00,42908272,2026-09-23T02:54:09Z
B,1gb,baseline,baseline,128,10,0,0.00,0.00,1277.17,0.00,0.00,0.00,,,1277.17,1277.17,2.15,183.00,259.00,1.00,42908372,2026-09-23T02:54:09Z
C,vacuum,baseline,baseline,128,10,0,0.00,0.00,1162.64,0.00,0.00,0.00,,,1162.64,1162.64,1.52,15.00,25.00,1.00,42911000,2026-09-23T02:54:09Z
C,ta,baseline,baseline,128,10,0,0.00,0.00,816.99,0.00,0.00,0.00,,,816.99,816.99,1.58,21.00,28.00,1.00,42912296,2026-09-23T02:54:10Z
C,1gb,baseline,baseline,128,10,0,0.00,0.00,1361.67,0.00,0.00,0.00,,,1361.67,1361.67,1.66,36.00,64.00,1.00,42910840,2026-09-23T02:54:10Z
A,vacuum,layers_5,async,128,10,0,0.00,100.00,975.23,264.63,195.94,68.69,,,1239.86,1043.92,2.00,144.00,221.00,1.00,42912980,2026-09-23T02:54:10Z
A,vacuum,layers_92,async,128,10,0,0.00,100.00,573.88,377.98,196.15,181.83,,,951.86,755.71,1.97,139.00,230.00,1.00,42913376,2026-09-23T02:54:11Z
A,vacuum,2d,async,128,10,0,0.00,100.00,576.99,274.64,197.43,77.20,,,851.63,654.19,1.98,139.00,230.00,1.00,42900832,2026-09-23T02:54:11Z
A,vacuum,2e_K10,async,128,10,0,0.00,100.00,579.66,278.69,193.10,85.59,,,858.35,665.25,1.99,139.00,239.00,1.00,42896272,2026-09-23T02:54:11Z
A,vacuum,2e_K500,async,128,10,0,0.00,20.10,617.92,894.91,195.67,699.25,,,1512.83,1317.17,1.95,142.00,333.00,1.00,42896652,2026-09-23T02:54:12Z
A,vacuum,2f_top14,async,128,10,0,0.00,100.00,573.31,274.24,195.36,78.88,,,847.55,652.19,1.97,140.00,232.00,1.00,42898260,2026-09-23T02:54:12Z
A,vacuum,2f_top28,async,128,10,0,0.00,100.00,571.13,298.58,197.31,101.27,,,869.71,672.40,1.96,142.00,243.00,1.00,42897996,2026-09-23T02:54:12Z
A,vacuum,2f_top100,async,128,10,0,0.00,100.00,575.78,389.71,198.71,191.00,,,965.49,766.78,2.00,144.00,262.00,1.00,42897312,2026-09-23T02:54:12Z
A,vacuum,2f_top500,async,128,10,0,0.00,19.40,598.01,866.51,198.76,667.75,,,1464.52,1265.76,1.96,143.00,329.00,1.00,42896740,2026-09-23T02:54:13Z
A,vacuum,2f_slru,async,128,10,0,0.00,100.00,98.08,5424.02,196.64,5227.38,,,5522.10,5325.46,1.56,0.00,214.00,1.00,42898580,2026-09-23T02:54:13Z
A,vacuum,leaf_freq_K10,async,128,10,0,0.00,100.00,1062.76,272.89,197.52,75.37,,,1335.65,1138.13,1.99,142.00,233.00,1.00,42896756,2026-09-23T02:54:13Z
A,vacuum,leaf_rand_K10,async,128,10,0,0.00,100.00,1072.95,273.15,198.12,75.03,,,1346.10,1147.98,2.01,143.00,224.00,1.00,42897868,2026-09-23T02:54:14Z
A,ta,layers_5,async,128,10,0,0.00,100.00,993.20,264.66,196.07,68.59,,,1257.86,1061.79,2.11,176.00,277.00,1.00,42898148,2026-09-23T02:54:14Z
A,ta,layers_92,async,128,10,0,0.00,93.50,573.83,364.94,198.60,166.33,,,938.77,740.16,2.09,175.00,277.00,1.00,42897924,2026-09-23T02:54:14Z
A,ta,2d,async,128,10,0,0.00,100.00,580.51,308.94,196.25,112.69,,,889.45,693.20,2.11,175.00,277.00,1.00,42897904,2026-09-23T02:54:14Z
A,ta,2e_K10,async,128,10,0,0.00,98.20,514.14,319.24,195.32,123.92,,,833.38,638.06,2.08,175.00,280.00,1.00,42898248,2026-09-23T02:54:15Z
A,ta,2e_K500,async,128,10,0,0.00,39.90,1095.26,976.00,197.31,778.68,,,2071.26,1873.94,2.10,178.00,403.00,1.00,42899680,2026-09-23T02:54:15Z
A,ta,2f_top14,async,128,10,0,0.00,100.00,580.05,270.69,197.23,73.46,,,850.74,653.51,2.08,175.00,280.00,1.00,42901096,2026-09-23T02:54:15Z
A,ta,2f_top28,async,128,10,0,0.00,100.00,577.91,291.60,193.51,98.08,,,869.51,675.99,2.09,175.00,288.00,1.00,42902156,2026-09-23T02:54:16Z
A,ta,2f_top100,async,128,10,0,0.00,100.00,610.84,386.95,198.66,188.28,,,997.79,799.12,2.14,174.00,316.00,1.00,42902444,2026-09-23T02:54:16Z
A,ta,2f_top500,async,128,10,0,0.00,10.40,726.20,846.17,196.28,649.89,,,1572.37,1376.09,2.13,177.00,405.00,1.00,42902124,2026-09-23T02:54:16Z
A,ta,2f_slru,async,128,10,0,0.00,100.00,95.75,7083.45,197.84,6885.60,,,7179.20,6981.35,1.57,0.00,279.00,1.00,42900968,2026-09-23T02:54:17Z
A,ta,leaf_freq_K10,async,128,10,0,0.00,100.00,715.64,271.49,195.34,76.15,,,987.13,791.79,2.10,176.00,284.00,1.00,42903788,2026-09-23T02:54:17Z
A,ta,leaf_rand_K10,async,128,10,0,0.00,100.00,752.18,275.09,197.82,77.27,,,1027.27,829.45,2.12,176.00,280.00,1.00,42915216,2026-09-23T02:54:17Z
A,1gb,layers_5,async,128,10,0,0.00,100.00,1350.82,268.17,199.02,69.15,,,1618.99,1419.97,2.12,180.00,268.00,1.00,42916672,2026-09-23T02:54:18Z
A,1gb,layers_92,async,128,10,0,0.00,100.00,988.41,403.99,194.92,209.07,,,1392.40,1197.48,2.15,178.00,280.00,1.00,42915584,2026-09-23T02:54:18Z
A,1gb,2d,async,128,10,0,0.00,100.00,561.29,284.11,197.51,86.60,,,845.40,647.89,2.10,177.00,281.00,1.00,42915656,2026-09-23T02:54:18Z
A,1gb,2e_K10,async,128,10,0,0.00,100.00,595.04,311.50,207.00,104.50,,,906.54,699.54,2.14,177.00,289.00,1.00,42915600,2026-09-23T02:54:19Z
A,1gb,2e_K500,async,128,10,0,0.00,38.20,602.41,878.33,197.49,680.84,,,1480.74,1283.25,2.09,176.00,395.00,1.00,42916684,2026-09-23T02:54:19Z
A,1gb,2f_top14,async,128,10,0,0.00,100.00,559.35,277.33,198.47,78.86,,,836.68,638.21,2.14,176.00,287.00,1.00,42916904,2026-09-23T02:54:19Z
A,1gb,2f_top28,async,128,10,0,0.00,100.00,533.39,329.40,228.04,101.36,,,862.79,634.75,2.07,176.00,295.00,1.00,42918356,2026-09-23T02:54:20Z
A,1gb,2f_top100,async,128,10,0,0.00,100.00,593.71,429.82,228.08,201.74,,,1023.53,795.45,2.13,174.00,323.00,1.00,42918432,2026-09-23T02:54:20Z
A,1gb,2f_top500,async,128,10,0,0.00,100.00,604.28,1041.98,225.48,816.50,,,1646.26,1420.78,2.09,176.00,400.00,1.00,42918836,2026-09-23T02:54:20Z
A,1gb,2f_slru,async,128,10,0,0.00,100.00,101.66,7200.61,228.47,6972.14,,,7302.27,7073.80,1.55,0.00,280.00,1.00,42920900,2026-09-23T02:54:20Z
A,1gb,leaf_freq_K10,async,128,10,0,0.00,100.00,1574.34,303.92,228.82,75.10,,,1878.26,1649.44,2.14,178.00,279.00,1.00,42920708,2026-09-23T02:54:21Z
A,1gb,leaf_rand_K10,async,128,10,0,0.00,100.00,1438.22,304.70,228.99,75.71,,,1742.92,1513.93,2.14,179.00,270.00,1.00,42922064,2026-09-23T02:54:21Z
B,vacuum,layers_5,async,128,10,0,0.00,100.00,980.77,296.51,227.26,69.25,,,1277.28,1050.02,2.04,140.00,220.00,1.00,42923488,2026-09-23T02:54:21Z
B,vacuum,layers_92,async,128,10,0,0.00,100.00,537.70,415.56,228.54,187.02,,,953.26,724.72,2.03,136.00,231.00,1.00,42923920,2026-09-23T02:54:22Z
B,vacuum,2d,async,128,10,0,0.00,100.00,533.04,307.34,228.63,78.71,,,840.38,611.75,2.03,136.00,231.00,1.00,42923520,2026-09-23T02:54:22Z
B,vacuum,2e_K10,async,128,10,0,0.00,100.00,663.11,322.30,230.81,91.48,,,985.41,754.59,2.06,136.00,232.00,1.00,42908076,2026-09-23T02:54:22Z
B,vacuum,2e_K500,async,128,10,0,0.00,100.00,581.27,1099.04,230.68,868.35,,,1680.31,1449.62,2.01,137.00,272.00,1.00,42908024,2026-09-23T02:54:23Z
B,vacuum,2f_top14,async,128,10,0,0.00,100.00,564.30,310.15,228.59,81.56,,,874.45,645.86,2.04,136.00,231.00,1.00,42908300,2026-09-23T02:54:23Z
B,vacuum,2f_top28,async,128,10,0,0.00,100.00,530.30,324.37,227.48,96.89,,,854.67,627.19,2.01,136.00,234.00,1.00,42909008,2026-09-23T02:54:23Z
B,vacuum,2f_top100,async,128,10,0,0.00,100.00,625.72,426.75,234.58,192.17,,,1052.47,817.89,2.04,138.00,254.00,1.00,42910148,2026-09-23T02:54:24Z
B,vacuum,2f_top500,async,128,10,0,0.00,100.00,714.83,1039.36,228.74,810.61,,,1754.19,1525.44,2.01,137.00,275.00,1.00,42910088,2026-09-23T02:54:24Z
B,vacuum,2f_slru,async,128,10,0,0.00,100.00,94.95,5499.71,229.92,5269.79,,,5594.66,5364.74,1.63,0.00,214.00,1.00,42911096,2026-09-23T02:54:24Z
B,vacuum,leaf_freq_K10,async,128,10,0,0.00,100.00,964.11,303.80,230.02,73.78,,,1267.91,1037.89,2.06,139.00,225.00,1.00,42910440,2026-09-23T02:54:24Z
B,vacuum,leaf_rand_K10,async,128,10,0,0.00,100.00,1095.77,299.85,228.64,71.21,,,1395.62,1166.98,2.07,140.00,224.00,1.00,42911004,2026-09-23T02:54:25Z
B,ta,layers_5,async,128,10,0,0.00,100.00,1049.08,291.57,223.93,67.64,,,1340.65,1116.72,2.16,180.00,264.00,1.00,42910412,2026-09-23T02:54:25Z
B,ta,layers_92,async,128,10,0,0.00,100.00,599.84,392.95,227.77,165.18,,,992.79,765.02,2.17,179.00,264.00,1.00,42911556,2026-09-23T02:54:25Z
B,ta,2d,async,128,10,0,0.00,100.00,585.55,333.04,227.90,105.14,,,918.59,690.69,2.13,179.00,264.00,1.00,42911684,2026-09-23T02:54:26Z
B,ta,2e_K10,async,128,10,0,0.00,78.00,661.71,349.13,229.59,119.53,,,1010.84,781.24,2.18,180.00,262.00,1.00,42912264,2026-09-23T02:54:26Z
B,ta,2e_K500,async,128,10,0,0.00,21.50,669.39,955.18,226.76,728.43,,,1624.57,1397.82,2.18,183.00,319.00,1.00,42912908,2026-09-23T02:54:26Z
B,ta,2f_top14,async,128,10,0,0.00,100.00,665.50,312.69,230.96,81.72,,,978.19,747.22,2.20,179.00,264.00,1.00,42912768,2026-09-23T02:54:27Z
B,ta,2f_top28,async,128,10,0,0.00,100.00,663.32,327.05,228.95,98.09,,,990.37,761.41,2.16,180.00,261.00,1.00,42913100,2026-09-23T02:54:27Z
B,ta,2f_top100,async,128,10,0,0.00,100.00,556.57,428.17,227.58,200.59,,,984.74,757.16,2.14,183.00,276.00,1.00,42911772,2026-09-23T02:54:27Z
